Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	6.071403103052684E-12	3.275179813821982E-6
472.000000000000060E+0	8.059524722945290E-12	3.088216774877505E-6
473.000000000000060E+0	40.930489106289496E-12	2.872248337154911E-6
474.000000000000060E+0	71.409288055797860E-12	3.200684476731541E-6
475.000000000000060E+0	54.668731388340839E-12	1.913712819115861E-6
476.000000000000060E+0	42.445760290077307E-12	3.859558886245532E-6
477.000000000000060E+0	46.347008317392515E-12	1.423003392845625E-6
478.000000000000060E+0	14.455663710928105E-12	2.715862306462823E-6
479.000000000000060E+0	55.269058553039941E-12	2.048586929042206E-6
480.000000000000060E+0	127.055721088029990E-12	1.782692222201610E-6
481.000000000000060E+0	18.727946882870605E-12	1.930228233110853E-6
482.000000000000060E+0	103.247539609978600E-12	1.777587298230163E-6
483.000000000000060E+0	75.165179841760006E-12	1.151831784982345E-6
484.000000000000060E+0	13.852246427998673E-12	1.831849802249982E-6
485.000000000000060E+0	99.830205125565243E-12	942.058738560147740E-9
486.000000000000060E+0	182.068034236316180E-12	731.193848093386660E-9
487.000000000000060E+0	292.566671281651280E-12	1.379258414905949E-6
488.000000000000060E+0	168.890047085451850E-12	478.037940541265170E-9
489.000000000000060E+0	114.000169754014430E-12	933.827474903874780E-9
490.000000000000060E+0	213.408496672910780E-12	659.992235891245770E-9
491.000000000000060E+0	326.316249429338750E-12	366.165364385286930E-9
492.000000000000060E+0	83.411879567840897E-12	356.802074871913720E-9
493.000000000000060E+0	50.367105593501352E-12	681.928358865355590E-9
494.000000000000060E+0	81.810323463580125E-12	30.348577140142802E-9
495.000000000000060E+0	21.670677434426780E-12	663.430318565784600E-9
496.000000000000060E+0	3.280504163076892E-12	122.813643487910490E-9
497.000000000000060E+0	5.074917622550033E-12	227.633258352947770E-9
498.000000000000060E+0	19.165107287431553E-12	163.485834371530900E-9
499.000000000000060E+0	5.187935103679260E-12	230.507101755760550E-9
500.000000000000060E+0	1.728203274775767E-12	45.918702715910937E-9
