Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
178.000000000000030E+0	235.075909551176010E-9	204.454796515117910E-9
179.000000000000030E+0	231.305978098189640E-9	-103.562539958026190E-9
180.000000000000030E+0	87.411358520166813E-9	-213.276006672735940E-9
181.000000000000030E+0	-140.535903406021670E-9	-176.395475718059680E-9
182.000000000000030E+0	-55.865957818142137E-9	19.211220602990628E-9
183.000000000000030E+0	-127.779172076115790E-9	300.772929195078050E-12
184.000000000000030E+0	-71.460643567752720E-9	215.737690641698330E-9
185.000000000000030E+0	-163.706756036163450E-9	48.870163062734267E-9
186.000000000000030E+0	-152.505553492080580E-9	547.738966806337740E-9
187.000000000000030E+0	613.897567873904350E-9	196.572601070287170E-9
188.000000000000030E+0	111.236070157620340E-9	-95.882321563443958E-9
189.000000000000030E+0	270.258107354207530E-9	97.360700821752472E-9
190.000000000000030E+0	-84.581840477912649E-9	-312.435429741087020E-9
191.000000000000030E+0	-201.962504334469930E-9	-21.757908625825944E-9
192.000000000000030E+0	-81.983728637196013E-9	-138.448745680362090E-9
193.000000000000030E+0	-167.454001486130620E-9	-193.005778918576940E-9
194.000000000000030E+0	-350.325700759863630E-9	-171.871643800922560E-9
195.000000000000030E+0	-247.826056233590090E-9	-49.079952424938818E-9
196.000000000000030E+0	-278.861794215593540E-9	5.886486282724381E-9
197.000000000000030E+0	-185.850003735155990E-9	183.396201169300730E-9
198.000000000000030E+0	-232.889459863261710E-9	148.114315369969070E-9
199.000000000000030E+0	-209.713787387819370E-9	218.093688009975720E-9
200.000000000000030E+0	-130.242699339584220E-9	17.308189777931019E-9
201.000000000000030E+0	2.572876935843109E-9	119.437407792999660E-9
202.000000000000030E+0	374.483625424069400E-9	-129.007360276970370E-9
203.000000000000030E+0	56.968752233651854E-9	-260.435374785821390E-9
204.000000000000030E+0	-145.841621919571380E-9	8.527974918951817E-9
205.000000000000030E+0	187.131988974910300E-9	-49.499064885896122E-9
206.000000000000030E+0	307.292952444225380E-9	-674.165844567047180E-9
207.000000000000030E+0	197.379425122834030E-9	-761.360487034272920E-9
208.000000000000030E+0	-138.493739001516770E-9	-849.118114413120000E-9
209.000000000000030E+0	-641.870482375848120E-9	-166.750956727447120E-9
210.000000000000030E+0	-141.651466997006670E-9	403.910757422981690E-9
211.000000000000030E+0	351.680917858787520E-9	119.597745652094970E-9
212.000000000000030E+0	130.466346221792070E-9	-93.002211697507993E-9
213.000000000000030E+0	549.766018881195040E-9	534.371508938018800E-9
214.000000000000030E+0	1.167912740938316E-6	122.071408018165610E-9
215.000000000000030E+0	370.727478891788840E-9	-338.101271037497560E-9
216.000000000000030E+0	-288.405722949967590E-9	-212.862624755433060E-9
217.000000000000030E+0	-193.692568985552860E-9	-104.041918571044490E-9
218.000000000000030E+0	-37.577910029881044E-9	-395.291942827799470E-9
219.000000000000030E+0	-394.190959137971760E-9	-394.756377057978300E-9
220.000000000000030E+0	-367.081290566005150E-9	81.484197746599222E-9
221.000000000000030E+0	58.652872135926833E-9	-28.860142601713978E-9
222.000000000000030E+0	-188.514820917796670E-9	-137.524111715111580E-9
223.000000000000030E+0	-81.386948466579982E-9	145.992619118709230E-9
224.000000000000030E+0	-116.934951151083670E-9	-165.762415767352390E-9
225.000000000000030E+0	-334.068233258366190E-9	80.684090630048350E-9
226.000000000000030E+0	18.087464036746408E-9	353.909766342385400E-9
227.000000000000030E+0	173.144742374871160E-9	170.314867005760320E-9
228.000000000000030E+0	-75.044674327931522E-9	-67.124474519164094E-9
229.000000000000030E+0	-289.809969374424050E-9	120.877192554713900E-9
230.000000000000030E+0	-128.695631803458910E-9	253.146897976723410E-9
231.000000000000030E+0	32.506691453518591E-9	171.984951906405240E-9
232.000000000000030E+0	31.583846562637371E-9	105.688089597388390E-9
233.000000000000030E+0	39.358248997193473E-9	221.843641304646890E-9
234.000000000000030E+0	176.830601817036210E-9	117.859751166811350E-9
235.000000000000030E+0	31.639316523096735E-9	-44.632791140488643E-9
236.000000000000030E+0	110.201946354929890E-9	-89.060651317240517E-9
237.000000000000030E+0	285.568460754407360E-9	-61.989770611592318E-9
238.000000000000030E+0	242.439587440813450E-9	126.357437405204860E-9
239.000000000000030E+0	-27.970474330190443E-9	113.505498725239620E-9
240.000000000000030E+0	-166.223986993991440E-9	16.612788403068479E-9
241.000000000000030E+0	-5.048660661295172E-9	-8.939824880960658E-9
242.000000000000030E+0	-2.474020502005546E-9	-96.217215065626186E-9
243.000000000000030E+0	-215.208619475351000E-9	-30.807064236916829E-9
244.000000000000030E+0	-103.790256343457810E-9	78.070770916872307E-9
245.000000000000030E+0	-2.899955851840181E-9	29.958610705415628E-9
246.000000000000030E+0	152.478010816224570E-9	77.656651632253128E-9
247.000000000000030E+0	344.891124789882220E-9	-31.406715957613009E-9
248.000000000000030E+0	227.377421590666330E-9	-140.067696635332110E-9
249.000000000000030E+0	-86.319855030584730E-9	-140.017571970351950E-9
250.000000000000030E+0	-376.201368707605000E-9	-52.532227158220381E-9
251.000000000000030E+0	-268.662021452774630E-9	-39.660569680745932E-9
252.000000000000030E+0	-43.852365770982215E-9	-45.141873268397256E-9
253.000000000000030E+0	27.608211090277085E-9	36.358261573257506E-9
254.000000000000030E+0	23.968013979560342E-9	-14.023107955990677E-9
255.000000000000030E+0	-122.628906937319730E-9	-99.172943188519824E-9
256.000000000000060E+0	-283.084483553465650E-9	14.614752943372214E-9
257.000000000000060E+0	-247.153944910122130E-9	59.657368389656253E-9
258.000000000000060E+0	-89.032603352685583E-9	-28.089051263645345E-9
259.000000000000060E+0	131.611150093231450E-9	-7.325597629601535E-9
260.000000000000060E+0	210.275490281803310E-9	11.611519580391049E-9
261.000000000000060E+0	127.120788929647130E-9	-23.523259800067509E-9
262.000000000000060E+0	49.078221920561983E-9	1.563558506300889E-9
263.000000000000060E+0	89.837488485167167E-9	-6.075490127707475E-9
264.000000000000060E+0	129.833862956027110E-9	-68.890267946316782E-9
265.000000000000060E+0	47.204757134436288E-9	-15.348448381300292E-9
266.000000000000060E+0	-15.947216081686487E-9	35.616601317638344E-9
267.000000000000060E+0	13.622998046318595E-9	36.813438937289503E-9
268.000000000000060E+0	44.231921952634867E-9	97.182957435610298E-9
269.000000000000060E+0	32.725480086519635E-9	72.787131462562139E-9
270.000000000000060E+0	25.331014317022907E-9	-23.499799768735413E-9
271.000000000000060E+0	-19.823953492145010E-9	-75.326661262392752E-9
272.000000000000060E+0	-108.947678525473790E-9	-45.339823406732364E-9
273.000000000000060E+0	-66.554283069743881E-9	-3.999721309789368E-9
274.000000000000060E+0	71.038243818192506E-9	4.492389601656079E-9
275.000000000000060E+0	48.599710184310093E-9	16.654129754181844E-9
276.000000000000060E+0	33.978607298111909E-9	-68.947003653598256E-9
277.000000000000060E+0	64.894200870309964E-9	-96.460559598042802E-9
278.000000000000060E+0	-28.033908587074580E-9	-34.296948821762847E-9
279.000000000000060E+0	-74.644069799312039E-9	-42.590304210362324E-9
280.000000000000060E+0	-2.133658676652653E-9	-27.052135187061135E-9
281.000000000000060E+0	20.114155313384347E-9	15.818380091685551E-9
282.000000000000060E+0	-3.050468190152362E-9	44.131123771810164E-9
283.000000000000060E+0	-9.194908157377005E-9	50.342757415543956E-9
284.000000000000060E+0	-8.831508542943207E-9	10.896354357846237E-9
285.000000000000060E+0	-16.599280894071154E-9	-29.631028321721409E-9
286.000000000000060E+0	-2.799628235326785E-9	13.738246471361490E-9
287.000000000000060E+0	-921.788146524398000E-12	99.226946504783536E-9
288.000000000000060E+0	-19.834112010443436E-9	99.901536997034701E-9
289.000000000000060E+0	-17.903618693110256E-9	66.124039841743716E-9
290.000000000000060E+0	18.440605826742944E-9	61.705190641226331E-9
291.000000000000060E+0	1.197559036297302E-9	35.702402543225297E-9
292.000000000000060E+0	-3.741647692036482E-9	14.676654363280947E-9
293.000000000000060E+0	27.357570348146533E-9	16.537977920618142E-9
294.000000000000060E+0	25.406930440607571E-9	-15.609505645025542E-9
295.000000000000060E+0	7.959447957020265E-9	-56.246636390867314E-9
296.000000000000060E+0	4.493765526365194E-9	-38.908124191972348E-9
297.000000000000060E+0	-5.114412775607893E-9	-21.646492339748964E-9
298.000000000000060E+0	-15.171036919665654E-9	-5.812916323396064E-9
299.000000000000060E+0	11.537166256432625E-9	-10.224723179754306E-9
300.000000000000060E+0	35.004744299947005E-9	3.400028218188113E-9
301.000000000000060E+0	9.294819503319203E-9	14.599625845724228E-9
302.000000000000060E+0	-17.748626944940082E-9	-1.778409416899597E-9
303.000000000000060E+0	-4.982809396630731E-9	-7.680222008350739E-9
304.000000000000060E+0	2.087902656866766E-9	-1.944205159959094E-9
305.000000000000060E+0	-963.008132923881120E-12	-8.715036517344663E-9
306.000000000000060E+0	-2.213647919164015E-9	-3.673346865554674E-9
307.000000000000060E+0	4.177929744674144E-9	852.847517625259300E-12
308.000000000000060E+0	1.363731368512914E-9	2.381653293960421E-9
309.000000000000060E+0	3.631558073819439E-9	1.245463416827897E-9
310.000000000000060E+0	1.412101157096456E-9	776.762685216686870E-12
311.000000000000060E+0	7.741428024426396E-9	1.445352365266332E-9
312.000000000000060E+0	9.849657677004193E-9	4.350003189163172E-9
313.000000000000060E+0	2.903119803268162E-9	-5.889816239243694E-9
314.000000000000060E+0	8.353453022390276E-9	-7.304546501063760E-9
315.000000000000060E+0	7.162844691342915E-9	3.528040587907689E-9
316.000000000000060E+0	7.473657270947388E-9	-1.091872579543244E-9
317.000000000000060E+0	13.304730228406242E-9	5.795734071093304E-9
318.000000000000060E+0	1.031959560100095E-9	30.675744548372492E-9
319.000000000000060E+0	-16.851789489977636E-9	28.510080430347434E-9
320.000000000000060E+0	-8.958327336041847E-9	-6.208039304909790E-9
321.000000000000060E+0	5.673125947457274E-9	-23.522721717816925E-9
322.000000000000060E+0	8.767324454502930E-9	-38.409054392438399E-9
323.000000000000060E+0	24.900738413875242E-9	-21.690259712576371E-9
324.000000000000060E+0	-7.689827952513225E-9	5.199837358449222E-9
325.000000000000060E+0	-24.052809632131546E-9	-32.286932393418456E-9
326.000000000000060E+0	-25.131575057284676E-9	-53.145316086370188E-9
327.000000000000060E+0	-10.697110161843242E-9	-48.064092917620281E-9
328.000000000000060E+0	-10.197534327995877E-9	-32.048675304020464E-9
329.000000000000060E+0	11.955202630461530E-9	-23.355350118476151E-9
330.000000000000060E+0	14.225187002120401E-9	5.465002081252277E-9
331.000000000000060E+0	5.256261442912777E-9	-17.140939048987302E-9
332.000000000000060E+0	29.941125821072817E-9	-4.336906690690645E-9
333.000000000000060E+0	10.228203469999543E-9	-1.623327158503442E-9
334.000000000000060E+0	-6.276222642401163E-9	7.252002647189080E-9
335.000000000000060E+0	-23.202388329266690E-9	7.547639146944543E-9
336.000000000000060E+0	2.253168808503114E-9	36.415497183657272E-9
337.000000000000060E+0	-39.697163600221705E-9	23.634890504299098E-9
338.000000000000060E+0	-10.588671457218640E-9	-10.687907730776328E-9
339.000000000000060E+0	-53.550156178712679E-9	20.875298785240463E-9
340.000000000000060E+0	-61.114080030717067E-9	-42.557718291446526E-9
341.000000000000060E+0	-21.597894567463097E-9	-8.211791225426163E-9
342.000000000000060E+0	-43.636088310039995E-9	-10.307311832453364E-9
343.000000000000060E+0	17.267573205630962E-9	3.119046312445711E-9
344.000000000000060E+0	22.254929345421118E-9	54.384467690203658E-9
345.000000000000060E+0	13.371705755190152E-9	28.276295135343357E-9
346.000000000000060E+0	42.822260618616293E-9	26.456269423794193E-9
347.000000000000060E+0	28.827836248497403E-9	22.342481698872141E-9
348.000000000000060E+0	60.365908914654879E-9	5.393868629191984E-9
349.000000000000060E+0	18.377019954976079E-9	64.779854165751392E-9
350.000000000000060E+0	-53.821898231093270E-9	-43.663744252436125E-9
351.000000000000060E+0	86.197151440414562E-9	-44.183212976153955E-9
352.000000000000060E+0	27.293786265427559E-9	65.965076186646853E-9
353.000000000000060E+0	-14.200553511961668E-9	8.608994859730046E-9
354.000000000000060E+0	18.016732043779244E-9	-12.389313987162044E-9
355.000000000000060E+0	77.475477088809280E-9	6.666733260746975E-9
356.000000000000060E+0	68.472584472539915E-9	63.762313696248876E-9
357.000000000000060E+0	-8.516801388620862E-9	64.617062870000472E-9
358.000000000000060E+0	-60.813471111010660E-9	-18.683263817067453E-9
359.000000000000060E+0	20.673486531529118E-9	-43.804086492702039E-9
360.000000000000060E+0	-14.349270097930090E-9	21.721026216995595E-9
361.000000000000060E+0	-14.569616851169331E-9	-51.715051397854039E-9
362.000000000000060E+0	35.951318367133002E-9	-14.084970472192326E-9
363.000000000000060E+0	24.890595735033054E-9	10.559180719856942E-9
364.000000000000060E+0	32.447595576947863E-9	-10.895403702926352E-9
365.000000000000060E+0	89.625905499400260E-9	31.740486973290032E-9
366.000000000000060E+0	11.723899672481735E-9	77.964477802299409E-9
367.000000000000060E+0	-2.235596835783407E-9	50.890823898795483E-9
368.000000000000060E+0	-63.711261828731160E-9	57.549817356367785E-9
369.000000000000060E+0	-50.835529280796654E-9	-30.670221631003279E-9
370.000000000000060E+0	-7.806489062872578E-9	-10.697131828623384E-9
371.000000000000060E+0	3.490299595267885E-9	4.075605127389362E-9
372.000000000000060E+0	-7.156864482298203E-9	-4.149732489852981E-9
373.000000000000060E+0	34.491168300861214E-9	-10.925115338117464E-9
374.000000000000060E+0	39.064851457514386E-9	22.388342312172661E-9
375.000000000000060E+0	-23.422994617421498E-9	51.508369459913978E-9
376.000000000000060E+0	-31.486542296068034E-9	-33.138416057418718E-9
377.000000000000060E+0	-8.451916752592191E-9	10.175081659465761E-9
378.000000000000060E+0	-29.697052591831268E-9	-53.615171952750394E-9
379.000000000000060E+0	59.190456905887479E-9	-18.071389872687698E-9
380.000000000000060E+0	5.986977545357928E-9	63.581513966399609E-9
381.000000000000060E+0	-47.471898916867045E-9	4.856620414400732E-9
382.000000000000060E+0	32.563485372410586E-9	-12.407238174985633E-9
383.000000000000060E+0	477.847413723466570E-12	60.347730751197911E-9
384.000000000000060E+0	-27.632578103117560E-9	-19.052216880724156E-9
385.000000000000060E+0	22.954127737060147E-9	-5.626114524237305E-9
386.000000000000060E+0	37.697936770085798E-9	16.178329827171107E-9
387.000000000000060E+0	-16.473599996737130E-9	53.335848632079986E-9
388.000000000000060E+0	-6.713113976511200E-9	-25.182168863809848E-9
389.000000000000060E+0	48.617773236725773E-9	2.998967634339439E-9
390.000000000000060E+0	25.577008441371174E-9	43.402364897171187E-9
391.000000000000060E+0	-8.268417202574218E-9	17.129618653638675E-9
392.000000000000060E+0	14.613927702210458E-9	32.658625796851239E-9
393.000000000000060E+0	-61.463490136735116E-9	17.363655172678031E-9
394.000000000000060E+0	32.749768461831259E-9	-38.878600345290061E-9
395.000000000000060E+0	-16.328942026497028E-9	42.118130239071690E-9
396.000000000000060E+0	1.810761894962037E-9	-37.773191173171388E-9
397.000000000000060E+0	33.737486952051363E-9	29.962695867222315E-9
398.000000000000060E+0	-5.019431712219855E-9	32.937588230525510E-9
399.000000000000060E+0	-14.435702085510747E-9	39.628291167383239E-9
400.000000000000060E+0	-39.582368316534579E-9	12.027662884098035E-9
401.000000000000060E+0	4.799543238383543E-9	2.217032513309133E-9
402.000000000000060E+0	-43.044016494764177E-9	-5.140806505417266E-9
403.000000000000060E+0	52.765631523308279E-9	-47.631343087888408E-9
404.000000000000060E+0	25.593208264695175E-9	65.484479103340041E-9
405.000000000000060E+0	-57.722830873401353E-9	-4.434655048199456E-9
406.000000000000060E+0	13.058486974361653E-9	-43.621803943382646E-9
407.000000000000060E+0	43.944221888236892E-9	-27.512000264881835E-9
408.000000000000060E+0	59.991716961810995E-9	35.670398353010638E-9
409.000000000000060E+0	-40.499299691302211E-9	47.869521182707588E-9
410.000000000000060E+0	-27.116493750022073E-9	-46.547078292990719E-9
411.000000000000060E+0	-27.891333756300437E-9	-66.246086957235802E-9
412.000000000000060E+0	159.831725786536700E-9	-88.878031839954415E-9
413.000000000000060E+0	8.521072252301037E-9	129.671295065912380E-9
414.000000000000060E+0	-40.912103319946253E-9	-72.972983876177887E-9
415.000000000000060E+0	54.296451269794837E-9	-48.604252128408471E-9
416.000000000000060E+0	27.229340300623584E-9	19.926811342276438E-9
417.000000000000060E+0	1.784017344662214E-9	-6.032989831204758E-9
418.000000000000060E+0	6.613693951640596E-9	392.579938480774440E-12
419.000000000000060E+0	3.130358016193466E-9	12.809475035611040E-9
420.000000000000060E+0	26.750853169645388E-9	-9.809605816895695E-9
421.000000000000060E+0	-18.781129970073578E-9	49.081005299535519E-9
422.000000000000060E+0	32.983629626005368E-9	-19.984662571368723E-9
423.000000000000060E+0	-17.877844421855534E-9	28.686019961605379E-9
424.000000000000060E+0	48.090625227944328E-9	-10.038149550592940E-9
425.000000000000060E+0	12.416695221870588E-9	60.531235403512301E-9
426.000000000000060E+0	-31.332269958004602E-9	24.586013959000558E-9
427.000000000000060E+0	-36.159319177326750E-9	-4.331158585484357E-9
428.000000000000060E+0	-2.154667502033207E-9	-31.568669193898977E-9
429.000000000000060E+0	6.595835125310991E-9	5.738764341039470E-9
430.000000000000060E+0	-3.093242983536707E-9	-23.466456705468896E-9
431.000000000000060E+0	11.440773713967074E-9	-2.124425724804790E-9
432.000000000000060E+0	17.612776681571197E-9	-18.785085893856270E-9
433.000000000000060E+0	8.897212779457752E-9	17.246724678479813E-9
434.000000000000060E+0	19.670431811647933E-9	-52.710976412860303E-9
435.000000000000060E+0	48.282439094931905E-9	40.681887071045153E-9
436.000000000000060E+0	-25.194201546017659E-9	-4.655605029966499E-9
437.000000000000060E+0	27.678134118141159E-9	6.469463800783063E-9
438.000000000000060E+0	-33.200060298235641E-9	-9.083397532561467E-9
439.000000000000060E+0	22.549878019053193E-9	-14.741676791713735E-9
440.000000000000060E+0	-6.371567719091445E-9	9.855550105772690E-9
441.000000000000060E+0	-9.458375415141999E-9	-27.380719485924162E-9
442.000000000000060E+0	10.234123570789527E-9	16.419439407987346E-9
443.000000000000060E+0	-14.676485619085526E-9	-50.792149229835277E-9
444.000000000000060E+0	29.714598878350861E-9	35.053586393138283E-9
445.000000000000060E+0	-11.833520945266387E-9	-16.721987758620811E-9
446.000000000000060E+0	5.208672248252020E-9	19.547833369500283E-9
447.000000000000060E+0	-16.442599388525369E-9	-755.221442708480810E-12
448.000000000000060E+0	10.932684592565474E-9	-13.629998784319149E-9
449.000000000000060E+0	9.898021749574589E-9	21.697652939683434E-9
450.000000000000060E+0	-33.660830100109618E-9	4.606707680060025E-9
451.000000000000060E+0	10.751022692665580E-9	-6.624025034737121E-9
452.000000000000060E+0	-3.577910757609292E-9	5.180692885761577E-9
453.000000000000060E+0	3.319043653398616E-9	-5.753272408220291E-9
454.000000000000060E+0	-10.865747401891979E-9	21.947154660679860E-9
455.000000000000060E+0	-3.148947023700569E-9	-31.342382982649533E-9
456.000000000000060E+0	15.002315736988242E-9	19.485396271252970E-9
457.000000000000060E+0	-5.498975774951264E-9	9.390836085943050E-9
