Freq (Hz)	micro(Pa^2 )	hp(V^2 )
399.000000000000060E+0	84.913908044854658E-12	47.366582088950093E-6
400.000000000000060E+0	92.206270186421723E-12	48.096030876381057E-6
401.000000000000060E+0	16.667982483696342E-12	44.783648853143498E-6
402.000000000000060E+0	8.738191944547961E-12	46.309256617348959E-6
403.000000000000060E+0	47.625743007400771E-12	44.738945912042539E-6
404.000000000000060E+0	19.055064662360184E-12	43.103075350733584E-6
405.000000000000060E+0	25.789648611584370E-12	44.785867804324039E-6
406.000000000000060E+0	220.507957754576460E-12	39.855814295860928E-6
407.000000000000060E+0	331.505424987029100E-12	44.069906198528252E-6
408.000000000000060E+0	285.047563744082030E-12	38.730502645023948E-6
409.000000000000060E+0	118.673264507795850E-12	41.214672469263978E-6
410.000000000000060E+0	27.761722498037539E-12	38.755336760095244E-6
411.000000000000060E+0	356.733226146514940E-12	37.964108130070528E-6
412.000000000000060E+0	418.722381605324180E-12	37.597439079939751E-6
413.000000000000060E+0	41.834517009326761E-12	36.967080213603080E-6
414.000000000000060E+0	54.050316841211823E-12	35.024361431096812E-6
415.000000000000060E+0	88.262342375048752E-12	36.356558936168632E-6
416.000000000000060E+0	20.058949678055584E-12	32.617809716237307E-6
417.000000000000060E+0	48.590294881325314E-12	33.975244626040235E-6
418.000000000000060E+0	16.757069809581876E-12	32.463770698755653E-6
419.000000000000060E+0	25.151100105314167E-12	30.618319922849379E-6
420.000000000000060E+0	41.706002177236833E-12	32.990247116313822E-6
421.000000000000060E+0	46.452020243618314E-12	27.826055608132635E-6
422.000000000000060E+0	35.074188943765234E-12	31.963429412136876E-6
423.000000000000060E+0	51.525443420653370E-12	25.801747477132683E-6
424.000000000000060E+0	164.217734352464450E-12	28.996575184338931E-6
425.000000000000060E+0	151.987472681074120E-12	26.420566758549368E-6
426.000000000000060E+0	53.960293615958610E-12	25.248099084731186E-6
427.000000000000060E+0	36.241172949150145E-12	27.406546676198747E-6
428.000000000000060E+0	24.581762658707991E-12	21.954761908105244E-6
429.000000000000060E+0	16.373146814824816E-12	26.349061316486547E-6
430.000000000000060E+0	66.067946101004169E-12	20.588242975762208E-6
431.000000000000060E+0	71.534861369798762E-12	23.735547642469427E-6
432.000000000000060E+0	42.346634028676132E-12	20.910166523626683E-6
433.000000000000060E+0	16.727136084075747E-12	20.354102187930506E-6
434.000000000000060E+0	42.417058232232600E-12	22.029274312220991E-6
435.000000000000060E+0	66.887000965457062E-12	17.052862204446591E-6
436.000000000000060E+0	61.362916495718625E-12	21.411894212597739E-6
437.000000000000060E+0	48.465253313246036E-12	15.782088243999031E-6
438.000000000000060E+0	145.541218477337690E-12	18.541301848703951E-6
439.000000000000060E+0	23.386618025718786E-12	16.373313784968011E-6
440.000000000000060E+0	3.717979573270394E-12	15.546641253098391E-6
441.000000000000060E+0	60.796044831098789E-12	17.125831565792275E-6
442.000000000000060E+0	113.946738121046960E-12	12.922839765740540E-6
443.000000000000060E+0	86.656427627956966E-12	17.037474085154997E-6
444.000000000000060E+0	236.186345103566980E-12	11.577605350562530E-6
445.000000000000060E+0	151.669354877263070E-12	14.352118343491696E-6
446.000000000000060E+0	38.996350559271140E-12	12.176049720859437E-6
447.000000000000060E+0	31.404591923365972E-12	11.238349700082732E-6
448.000000000000060E+0	169.706238146845640E-12	13.006922115536637E-6
449.000000000000060E+0	134.814527249642930E-12	9.258017388272398E-6
450.000000000000060E+0	198.766407022198320E-12	12.698674296890215E-6
451.000000000000060E+0	256.433199469656410E-12	8.798692344326514E-6
452.000000000000060E+0	141.886505726413320E-12	10.383683887571038E-6
453.000000000000060E+0	38.409654021366618E-12	9.159529437130247E-6
454.000000000000060E+0	30.344299922494562E-12	8.211188860021016E-6
455.000000000000060E+0	56.394733571816022E-12	8.601659124683914E-6
456.000000000000060E+0	81.051284672888434E-12	7.391891360904161E-6
457.000000000000060E+0	19.884836634154802E-12	7.555072989614649E-6
458.000000000000060E+0	27.480909744251432E-12	7.055484048523894E-6
459.000000000000060E+0	37.868984124036808E-12	6.388912188212751E-6
460.000000000000060E+0	7.616591636574287E-12	6.362848960596216E-6
461.000000000000060E+0	81.778674310269332E-12	6.759161477683836E-6
462.000000000000060E+0	213.421902612311890E-12	4.556181119766655E-6
463.000000000000060E+0	56.809907271151815E-12	7.051442412074830E-6
464.000000000000060E+0	70.480090348452662E-12	3.854132073292203E-6
465.000000000000060E+0	53.826279717173715E-12	5.596392045468589E-6
466.000000000000060E+0	15.951043270242580E-12	4.071178296896717E-6
467.000000000000060E+0	71.675813171252338E-12	3.644018459786587E-6
468.000000000000060E+0	37.003699336923844E-12	4.647305014969239E-6
469.000000000000060E+0	16.170546280227539E-12	2.754592248456139E-6
470.000000000000060E+0	30.773578315164562E-12	3.764804226599415E-6
