Freq (Hz)	micro/hp_Real	micro/hp_Imag
104.000000000000010E+0	6.710654421878394E-3	2.597698442333398E-3
105.000000000000010E+0	100.956877377453340E-6	-6.241768365589950E-3
106.000000000000010E+0	-2.202841621004919E-3	-612.550933326383640E-6
107.000000000000010E+0	-1.189988424900588E-3	-2.316107852385145E-3
108.000000000000010E+0	-4.270948184699839E-3	908.924826071373930E-6
109.000000000000010E+0	-158.215373567314390E-6	2.004231426201264E-3
110.000000000000010E+0	-1.869570457640348E-3	-1.532579731038154E-3
111.000000000000010E+0	-2.226693925290093E-3	5.760504627957359E-3
112.000000000000010E+0	4.576678135578072E-3	625.525470186594670E-6
113.000000000000010E+0	6.871255772371551E-3	-6.651016237674810E-3
114.000000000000010E+0	-11.096060847794610E-3	-8.538273050074074E-3
115.000000000000010E+0	-1.062809827638355E-3	6.883387012125474E-3
116.000000000000010E+0	782.483568357221800E-6	-3.488402912234337E-3
117.000000000000010E+0	-24.772274646471028E-6	3.036189896650989E-3
118.000000000000010E+0	2.838257676589933E-3	-997.864276128565110E-6
119.000000000000010E+0	1.730694333028874E-3	-2.399446477663640E-3
120.000000000000010E+0	-1.285937474422031E-3	-617.439756894478420E-6
121.000000000000010E+0	-74.124470088021742E-6	390.746056921188440E-6
122.000000000000010E+0	1.001409256766476E-3	252.885541445321740E-6
123.000000000000010E+0	-253.772286098920090E-6	-1.334362797049983E-3
124.000000000000010E+0	-321.513776042205210E-6	243.662338977493630E-6
125.000000000000010E+0	-821.216915349833740E-6	-1.701881756174386E-3
126.000000000000010E+0	-1.590680963241607E-3	1.547067966412790E-3
127.000000000000010E+0	890.895050349113610E-6	-430.885368894432190E-6
128.000000000000030E+0	-134.702662119813080E-6	527.804336058515640E-6
129.000000000000030E+0	694.112066711937930E-6	-1.766642323888968E-3
130.000000000000030E+0	-2.310664525504728E-3	275.506939616099130E-6
131.000000000000030E+0	798.366728034939420E-6	819.400989461779730E-6
132.000000000000030E+0	-545.401413271349480E-6	-403.162657690537050E-6
133.000000000000030E+0	627.354655035874500E-6	-87.356813030790108E-6
134.000000000000030E+0	-385.373926917930430E-6	-327.817946544046480E-6
135.000000000000030E+0	655.251866300043450E-6	-650.900906836615720E-6
136.000000000000030E+0	-989.178082423363990E-6	-112.294041777357020E-6
137.000000000000030E+0	346.320245336314370E-6	-94.025584973974840E-6
138.000000000000030E+0	-817.636636431705350E-6	33.564282498488373E-6
139.000000000000030E+0	147.948457698309980E-6	117.170434658747000E-6
140.000000000000030E+0	-424.682124788134100E-6	-123.793279116143040E-6
141.000000000000030E+0	-185.616954573522600E-6	31.674745750709885E-6
142.000000000000030E+0	-438.905958117729540E-6	414.865110263781170E-6
143.000000000000030E+0	402.244657278316420E-6	557.822410854713130E-6
144.000000000000030E+0	673.202081065050100E-6	17.774139602750393E-6
145.000000000000030E+0	479.995073597022450E-6	-698.872750274880970E-6
146.000000000000030E+0	-545.093356305264450E-6	-437.795335651333160E-6
147.000000000000030E+0	-4.193551900735948E-6	795.756849433752830E-6
148.000000000000030E+0	1.107007438182143E-3	49.766479467681735E-6
149.000000000000030E+0	-644.213758238612450E-6	-1.150207829933608E-3
150.000000000000030E+0	-1.406044652944666E-3	1.555118378322048E-3
151.000000000000030E+0	966.901298439070810E-6	1.075811961875444E-3
152.000000000000030E+0	318.813541390786680E-6	-356.839436244215840E-6
153.000000000000030E+0	-280.934197554851160E-6	157.534696972703540E-6
154.000000000000030E+0	287.149567037891900E-6	-12.898758271633958E-6
155.000000000000030E+0	-404.491359491027920E-6	-7.307709670350529E-6
156.000000000000030E+0	339.848566554857300E-6	514.545083948040510E-6
157.000000000000030E+0	242.919087945423350E-6	-140.284228861372580E-6
158.000000000000030E+0	102.246713983586960E-6	179.876305712002870E-6
159.000000000000030E+0	29.267208439364045E-6	327.346579435910770E-6
160.000000000000030E+0	602.261353656680210E-6	251.522058012172330E-6
161.000000000000030E+0	231.150777470259760E-6	-200.070428558900440E-6
162.000000000000030E+0	344.036088179689010E-6	-147.083355312491150E-6
163.000000000000030E+0	-59.445596397293114E-6	-274.588220028349310E-6
164.000000000000030E+0	-170.061045167332820E-6	166.317938649610540E-6
165.000000000000030E+0	71.597111466427057E-6	371.621133279569930E-6
166.000000000000030E+0	9.015374976552414E-6	43.827097423468394E-6
167.000000000000030E+0	-235.053389926557390E-6	240.683751605394350E-6
168.000000000000030E+0	41.757567715605809E-6	102.556572633006090E-6
169.000000000000030E+0	-153.882283017476930E-6	-318.344715525390540E-6
170.000000000000030E+0	-380.823252713681170E-6	195.764332340710800E-6
171.000000000000030E+0	151.130559100779610E-6	124.382707375603900E-6
172.000000000000030E+0	17.923018843343262E-6	187.317510094301460E-6
173.000000000000030E+0	180.733839056483880E-6	114.247128760460770E-6
174.000000000000030E+0	104.424077920405440E-6	179.989595116657070E-6
175.000000000000030E+0	124.354137758428390E-6	-24.637514469108738E-6
176.000000000000030E+0	-119.874679876962210E-6	155.948523347866660E-6
177.000000000000030E+0	343.619894744243730E-6	257.742937374835940E-6
178.000000000000030E+0	255.203450859856080E-6	-326.217915748993630E-6
179.000000000000030E+0	-173.177745711571510E-6	-123.944720477144570E-6
180.000000000000030E+0	49.450497135076658E-6	-29.042234733870031E-6
181.000000000000030E+0	54.148752252724898E-6	-253.402578105932930E-6
182.000000000000030E+0	-45.656309353815552E-6	-337.131490234993940E-6
183.000000000000030E+0	-249.318541214293220E-6	-380.218534829110350E-6
184.000000000000030E+0	-528.631983910957700E-6	-23.542319577584444E-6
185.000000000000030E+0	-317.930618653032950E-6	639.310186653423650E-6
186.000000000000030E+0	314.545466732638270E-6	621.758401681256220E-6
187.000000000000030E+0	174.718071331782230E-6	194.309746578396180E-6
188.000000000000030E+0	-6.850309809981957E-6	237.372803531274410E-6
189.000000000000030E+0	124.713664377248270E-6	172.591617811349080E-6
190.000000000000030E+0	148.684409835496140E-6	73.816520439550409E-6
191.000000000000030E+0	63.480402479388110E-6	-64.499375701563048E-6
192.000000000000030E+0	-130.574100949950870E-6	122.531695475736190E-6
193.000000000000030E+0	151.362906683147580E-6	130.392933555484470E-6
194.000000000000030E+0	263.261749187279200E-6	-110.342284151012040E-6
195.000000000000030E+0	42.103064514780860E-6	-388.109145472247350E-6
196.000000000000030E+0	-277.972912570952430E-6	-195.452130060999120E-6
197.000000000000030E+0	-214.291741574670000E-6	-26.299595978288940E-6
198.000000000000030E+0	-88.864090589328378E-6	71.128593428361952E-6
199.000000000000030E+0	9.460851072578547E-6	225.076262942450360E-6
200.000000000000030E+0	218.510534539739880E-6	211.955026130917250E-6
201.000000000000030E+0	56.303572874767101E-6	-22.862999064166671E-6
202.000000000000030E+0	-27.246645115542742E-6	114.656785209968400E-6
203.000000000000030E+0	50.987115132293034E-6	-20.147291445603845E-6
204.000000000000030E+0	-169.115494631149280E-6	-48.249569506448726E-6
205.000000000000030E+0	-457.678997831002120E-6	-19.082481927649376E-6
206.000000000000030E+0	-558.197695537717780E-6	276.939202461093870E-6
207.000000000000030E+0	-125.829674908259590E-6	112.249317414394200E-6
208.000000000000030E+0	-139.328228894460490E-6	-98.877541064831741E-6
209.000000000000030E+0	-188.941328352713270E-6	211.430234981817130E-6
210.000000000000030E+0	15.302066400182380E-6	441.270229149145140E-6
211.000000000000030E+0	249.172494927747580E-6	127.325478291911900E-6
212.000000000000030E+0	73.865980471125877E-6	-262.127461004131750E-6
213.000000000000030E+0	-200.968954671134180E-6	258.642941730466840E-6
214.000000000000030E+0	310.384473346092010E-6	733.392165889998270E-6
215.000000000000030E+0	357.009902956055070E-6	89.366541497235260E-6
216.000000000000030E+0	-267.856015570686790E-6	-96.006994001928051E-6
217.000000000000030E+0	-168.352950715074410E-6	279.742357236420930E-6
218.000000000000030E+0	203.000648772680790E-6	160.921651055127820E-6
219.000000000000030E+0	79.081878213742963E-6	-13.615056369163122E-6
220.000000000000030E+0	-8.581095287495977E-6	107.112452698432780E-6
221.000000000000030E+0	-12.405784518133039E-6	42.661749200906944E-6
222.000000000000030E+0	-188.632301850934380E-6	-25.754070232909909E-6
223.000000000000030E+0	-98.290978453123343E-6	-39.920134936390130E-6
224.000000000000030E+0	-22.899299406629595E-6	-240.721910978160830E-6
225.000000000000030E+0	-128.067218753733870E-6	-147.936471843937610E-6
226.000000000000030E+0	-38.386747532246425E-6	-9.795377860891487E-6
227.000000000000030E+0	-49.174583218531846E-6	-20.454682331314356E-6
228.000000000000030E+0	-49.008183662978552E-6	6.520026504759615E-6
229.000000000000030E+0	-28.192369378071191E-6	-67.624532315240513E-6
230.000000000000030E+0	-54.664961659181537E-6	-125.916918055464720E-6
231.000000000000030E+0	-327.846952314087250E-6	-94.693652599536296E-6
232.000000000000030E+0	-465.764088724735530E-6	304.702068319007090E-6
233.000000000000030E+0	-153.138690278961060E-6	312.685211426237350E-6
234.000000000000030E+0	-152.741408930671520E-6	215.764268355897010E-6
235.000000000000030E+0	-2.087573878979718E-6	368.106522021602420E-6
236.000000000000030E+0	37.250279392848210E-6	115.604975767114850E-6
237.000000000000030E+0	-195.242681567832400E-6	-56.903434929938460E-6
238.000000000000030E+0	-187.203406690478290E-6	-165.294893278336250E-6
239.000000000000030E+0	-156.391810940763680E-6	-335.230241487871800E-6
240.000000000000030E+0	-145.877323916459670E-6	-201.983837026202590E-6
241.000000000000030E+0	-163.216929998055770E-6	11.067899373583619E-6
242.000000000000030E+0	-240.477518608677790E-6	68.168975955224556E-6
243.000000000000030E+0	-160.726026876658670E-6	-89.384445947816228E-6
244.000000000000030E+0	-43.254090907742952E-6	-154.093099049484300E-6
245.000000000000030E+0	-12.854395078343048E-6	-76.533588582016087E-6
246.000000000000030E+0	-31.434739171800880E-6	-67.847994882329829E-6
247.000000000000030E+0	-117.375555749190350E-6	-181.310869602936680E-6
248.000000000000030E+0	-161.221070892800360E-6	-275.286142140317010E-6
249.000000000000030E+0	153.656262867688590E-6	-341.400789149444150E-6
250.000000000000030E+0	491.119938107541670E-6	-318.783548522798960E-6
251.000000000000030E+0	600.996637641119390E-6	-120.205688988753090E-6
252.000000000000030E+0	306.001115291022520E-6	166.000046202946110E-6
253.000000000000030E+0	26.655771557836523E-6	393.196951464739200E-6
254.000000000000030E+0	-220.974258000870370E-6	257.385056236369300E-6
255.000000000000030E+0	-706.274375410460540E-6	229.094202623632090E-6
256.000000000000060E+0	-733.681494314093590E-6	490.183995945117440E-6
257.000000000000060E+0	-178.870695841489980E-6	391.204258671760690E-6
258.000000000000060E+0	360.198184046742790E-6	-229.420966341167220E-6
259.000000000000060E+0	426.479995836651970E-6	-307.567339993761790E-6
260.000000000000060E+0	457.795418087251060E-6	210.100755227055840E-6
261.000000000000060E+0	391.794918505601870E-6	326.968557503222420E-6
262.000000000000060E+0	3.989425643719834E-6	353.263556088613130E-6
263.000000000000060E+0	120.232391939010350E-6	476.317021415071570E-6
264.000000000000060E+0	512.052241640363790E-6	14.209053825976024E-6
265.000000000000060E+0	324.781659143508880E-6	-487.136100207577850E-6
266.000000000000060E+0	-67.540300680059485E-6	-388.623378228847110E-6
267.000000000000060E+0	-330.838120761555510E-6	-227.071960100942650E-6
268.000000000000060E+0	-65.169312812694488E-6	-346.333955729100240E-6
269.000000000000060E+0	540.351544173251600E-6	-664.386688407985010E-6
270.000000000000060E+0	626.225905047295680E-6	-540.207011230905540E-6
271.000000000000060E+0	445.607547797889720E-6	7.536494420632845E-6
272.000000000000060E+0	351.200824507060420E-6	-64.926661475254991E-6
273.000000000000060E+0	-200.403660338160280E-6	-163.794231093842880E-6
274.000000000000060E+0	-713.444379218798000E-6	299.959910159228720E-6
275.000000000000060E+0	-371.168072177608620E-6	405.092170338968860E-6
276.000000000000060E+0	-24.579637839537213E-6	454.483200873355650E-6
277.000000000000060E+0	152.470105611496530E-6	653.716979964776030E-6
278.000000000000060E+0	805.267010951916480E-6	343.194270488651020E-6
279.000000000000060E+0	653.796639125913000E-6	466.548827894073020E-6
280.000000000000060E+0	121.924983794793390E-6	1.050977495918747E-3
281.000000000000060E+0	522.757772501389130E-6	927.411168732036540E-6
282.000000000000060E+0	401.429474922423890E-6	196.235907800869420E-6
283.000000000000060E+0	-48.671539640856749E-6	-1.000152474294603E-3
284.000000000000060E+0	-72.802633457264357E-6	-1.113801634228784E-3
285.000000000000060E+0	-431.948128448743050E-6	260.920312182989410E-6
286.000000000000060E+0	-165.637841763358340E-6	767.466079445795930E-6
287.000000000000060E+0	704.432413921582290E-6	101.824719450143390E-6
288.000000000000060E+0	658.022123006587420E-6	154.784638504258840E-6
289.000000000000060E+0	-46.669320347094131E-6	1.161420369193838E-3
290.000000000000060E+0	-127.474107638801200E-6	1.135378249184049E-3
291.000000000000060E+0	903.469894635040810E-6	389.595038831409670E-6
292.000000000000060E+0	1.306126941958982E-3	549.135427107573340E-6
293.000000000000060E+0	-192.491463596589760E-6	1.119216398813992E-3
294.000000000000060E+0	-851.457204186080170E-6	543.972488915158780E-6
295.000000000000060E+0	-12.573335609551498E-6	816.193539337737120E-6
296.000000000000060E+0	-742.594299824588830E-6	1.478897599733487E-3
297.000000000000060E+0	-1.437119308511629E-3	-647.590069834718710E-6
298.000000000000060E+0	365.063516395076440E-6	-1.943194532165826E-3
299.000000000000060E+0	3.233085140813099E-3	-874.771514103384960E-6
300.000000000000060E+0	592.892081819657410E-6	597.782636374630230E-6
301.000000000000060E+0	-1.991156178370846E-3	-1.097417759239957E-3
302.000000000000060E+0	-442.659186473020760E-6	-1.794227644937307E-3
303.000000000000060E+0	2.350155425897814E-3	1.034287751000780E-3
304.000000000000060E+0	-227.351443222530440E-6	4.386963754953721E-3
305.000000000000060E+0	-3.813688360574643E-3	3.169977963810636E-3
306.000000000000060E+0	-19.249708467030745E-3	6.265048267401090E-3
307.000000000000060E+0	1.827118827139061E-3	-5.056027768697352E-3
308.000000000000060E+0	854.880487399292720E-6	6.619073695008815E-3
309.000000000000060E+0	-1.777383939434844E-3	-11.901950115588710E-3
310.000000000000060E+0	-3.417812232036537E-3	-17.656641983401326E-3
311.000000000000060E+0	9.647212215763975E-3	7.466844749164534E-3
312.000000000000060E+0	-3.204582142006188E-3	4.506792345850676E-3
313.000000000000060E+0	-9.036246893985963E-3	-8.551578721035369E-3
314.000000000000060E+0	-6.604124451766866E-3	-10.712059357474286E-3
315.000000000000060E+0	2.942604122804196E-3	1.560851830328299E-3
316.000000000000060E+0	817.076470273531400E-6	4.242234246530433E-3
317.000000000000060E+0	977.101602028478900E-6	3.511621866366423E-3
318.000000000000060E+0	-1.241960313620402E-3	1.948178994005632E-3
319.000000000000060E+0	-1.440724600990908E-3	-320.349855010228300E-6
320.000000000000060E+0	-973.237172307344560E-6	-2.083932461907193E-3
321.000000000000060E+0	235.423643385403860E-6	-604.108571028738090E-6
322.000000000000060E+0	-1.272226301545246E-3	1.846348218187720E-3
323.000000000000060E+0	-3.653492460679480E-3	2.096519044489051E-3
324.000000000000060E+0	-5.783442737791893E-3	2.341309746169213E-6
325.000000000000060E+0	-469.601825227577620E-6	-4.038779435053318E-3
326.000000000000060E+0	2.951577656147758E-3	-989.162935487350160E-6
327.000000000000060E+0	-569.467945513767470E-6	634.254709583621360E-6
328.000000000000060E+0	-924.246520588662880E-6	-1.248224914526854E-3
329.000000000000060E+0	1.122436819635010E-3	-285.703422011087970E-6
330.000000000000060E+0	805.909153738224140E-6	1.387011299893084E-3
331.000000000000060E+0	-217.796403590505090E-6	767.132098656993290E-6
332.000000000000060E+0	-444.371625465817150E-6	-215.912732317047220E-6
333.000000000000060E+0	-19.975985105140518E-6	-946.919190685659810E-6
334.000000000000060E+0	439.738469943269260E-6	-1.731163782210800E-3
335.000000000000060E+0	1.430564253556889E-3	-2.008788029823396E-3
336.000000000000060E+0	1.128213784308306E-3	-480.945532854013500E-6
337.000000000000060E+0	233.067523719741210E-6	-434.576436390723300E-6
338.000000000000060E+0	1.701923453027034E-3	-165.994751603678340E-6
339.000000000000060E+0	1.711361074059677E-3	1.271829981795630E-3
340.000000000000060E+0	902.900820553566490E-6	1.027103104665027E-3
341.000000000000060E+0	356.064647828245430E-6	1.305163898854346E-3
342.000000000000060E+0	-423.131256122405060E-6	48.335089925848551E-6
343.000000000000060E+0	1.297518503694124E-3	94.196665682237649E-6
344.000000000000060E+0	25.927343136473961E-6	641.228497423761340E-6
345.000000000000060E+0	740.496430470904900E-6	-760.581914213676420E-6
346.000000000000060E+0	471.854785231496540E-6	774.494764909638370E-6
347.000000000000060E+0	-1.393778899957326E-3	-148.469915948328230E-6
348.000000000000060E+0	137.187722322432840E-6	-1.259873437378196E-3
349.000000000000060E+0	1.375839409662560E-3	144.548308214830520E-6
350.000000000000060E+0	1.066720608010274E-3	-240.181483692042860E-6
351.000000000000060E+0	1.674116853811203E-3	-778.375900047147480E-6
352.000000000000060E+0	1.179046978894374E-3	-554.753693802867320E-6
353.000000000000060E+0	944.660579674216560E-6	-718.018079456609650E-6
354.000000000000060E+0	934.270584498082600E-6	382.426762810795320E-6
355.000000000000060E+0	-921.089456006637440E-6	356.542877038482640E-6
356.000000000000060E+0	-345.888234348468240E-6	-712.548239229992180E-6
357.000000000000060E+0	-797.737405227188250E-6	-548.045032449575620E-6
358.000000000000060E+0	581.514059286051970E-6	-2.100493071846087E-3
359.000000000000060E+0	1.493728917610316E-3	250.521578057987190E-6
360.000000000000060E+0	-649.964422273126570E-6	586.103063127297480E-6
361.000000000000060E+0	-957.208053802586710E-6	-616.576831417819110E-6
362.000000000000060E+0	-148.020647278490090E-6	-834.895676279764710E-6
363.000000000000060E+0	303.414153739486590E-6	-479.049381572255240E-6
364.000000000000060E+0	-20.085461227663780E-6	-251.226663950142540E-6
365.000000000000060E+0	275.886805880451160E-6	-1.297856114243505E-3
366.000000000000060E+0	868.366570492578280E-6	333.148251503221100E-6
367.000000000000060E+0	-630.695583364533670E-6	830.238201312994010E-6
368.000000000000060E+0	-1.182956030226800E-3	39.534631952907042E-6
369.000000000000060E+0	-52.190444121502446E-6	-175.293403664094370E-6
370.000000000000060E+0	-1.193336566537619E-3	355.899279071405160E-6
371.000000000000060E+0	-300.790013273716270E-6	-1.589705680249342E-3
372.000000000000060E+0	702.521862749307660E-6	-683.427240164110510E-6
373.000000000000060E+0	1.150351822370293E-3	-332.464950594689910E-6
374.000000000000060E+0	-430.909474039348240E-6	832.130971617436180E-6
375.000000000000060E+0	-658.596065964800140E-6	-975.171270333429080E-6
376.000000000000060E+0	588.317791945888190E-6	-835.604616237167950E-6
377.000000000000060E+0	1.766688204264617E-3	742.199090636877260E-6
378.000000000000060E+0	-624.055218831825590E-6	1.919923176338152E-3
379.000000000000060E+0	-1.093275304994175E-3	-139.311906861532330E-6
380.000000000000060E+0	-641.664076594671920E-6	32.949020683911038E-6
381.000000000000060E+0	-644.938887828848370E-6	-772.150763191076290E-6
382.000000000000060E+0	-13.854256723772195E-6	-339.841426488175520E-6
383.000000000000060E+0	-164.541675824624460E-6	-440.416308648810460E-6
384.000000000000060E+0	-239.344543031127340E-6	-115.279405974364660E-6
385.000000000000060E+0	-301.124961758455370E-6	-823.898309553560080E-6
386.000000000000060E+0	606.341171806078410E-6	-572.668480989113470E-6
387.000000000000060E+0	81.949286873992061E-6	527.344954839247180E-6
388.000000000000060E+0	-358.169435779353010E-6	-398.123241637231340E-6
389.000000000000060E+0	-156.896416949050080E-6	965.929013407067150E-6
390.000000000000060E+0	-2.025686576974388E-3	269.159723271368020E-6
391.000000000000060E+0	-1.099389734846204E-3	-1.316082635384417E-3
392.000000000000060E+0	168.210025794867560E-6	-1.092992112226529E-3
393.000000000000060E+0	1.119490486560711E-3	-218.515880657026730E-6
394.000000000000060E+0	905.049149422584660E-6	937.502064458632660E-6
395.000000000000060E+0	-588.116296802656530E-6	889.050828049699830E-6
396.000000000000060E+0	-557.060706575003110E-6	-312.929906011025790E-6
397.000000000000060E+0	576.440864779804410E-6	-855.364506023902640E-6
398.000000000000060E+0	181.756805963444870E-6	967.881154683500030E-6
399.000000000000060E+0	-1.316136697390121E-3	-245.928319795914490E-6
400.000000000000060E+0	-180.443738878761930E-6	-1.372795880371271E-3
401.000000000000060E+0	608.255354313247940E-6	-47.057903633013096E-6
402.000000000000060E+0	76.940723833294455E-6	-427.518710691797620E-6
403.000000000000060E+0	1.019221659015904E-3	160.351429885539830E-6
404.000000000000060E+0	317.529294821878220E-6	584.171611706463670E-6
405.000000000000060E+0	725.021487984457590E-6	224.025203049302240E-6
406.000000000000060E+0	502.326076926168110E-6	2.297892654994396E-3
407.000000000000060E+0	-2.709874283055452E-3	-422.899957480175020E-6
408.000000000000060E+0	1.042556827823274E-3	-2.504564741699056E-3
409.000000000000060E+0	1.547481753564498E-3	696.199562950257370E-6
410.000000000000060E+0	-823.233093679317490E-6	-196.520142495358360E-6
411.000000000000060E+0	2.678416844469276E-3	-1.490863837125416E-3
412.000000000000060E+0	865.311444299882270E-6	3.223077441438017E-3
413.000000000000060E+0	-637.537947810521560E-6	851.595479342322690E-6
414.000000000000060E+0	-1.130125144068489E-3	-515.788504120555840E-6
415.000000000000060E+0	1.493690422973314E-3	443.368734269804980E-6
416.000000000000060E+0	-743.969567129645900E-6	-247.948631765117820E-6
417.000000000000060E+0	1.115302986972818E-3	-431.586458592213920E-6
418.000000000000060E+0	693.633020850304260E-6	187.218557125270130E-6
419.000000000000060E+0	904.478227994165660E-6	-57.954492238695166E-6
420.000000000000060E+0	-119.858755289714710E-6	1.117956058295813E-3
421.000000000000060E+0	-1.066022836586178E-3	-730.045663001117030E-6
422.000000000000060E+0	488.708461987980120E-6	-926.545464429397040E-6
423.000000000000060E+0	1.049242117815765E-3	946.607590214812600E-6
424.000000000000060E+0	-2.108739672230070E-3	1.102980650220076E-3
425.000000000000060E+0	-771.348260622853740E-6	-2.271044155352522E-3
426.000000000000060E+0	1.390755011142005E-3	-450.558239249853590E-6
427.000000000000060E+0	510.941970913706850E-6	1.030190709550744E-3
428.000000000000060E+0	-996.972143362755530E-6	354.544375991149120E-6
429.000000000000060E+0	738.482207817730520E-6	-275.749815400739650E-6
430.000000000000060E+0	-716.074077143632870E-6	1.642026566057572E-3
431.000000000000060E+0	-783.322020865707200E-6	-1.549269101938160E-3
432.000000000000060E+0	1.310273317361780E-3	555.295827038140800E-6
433.000000000000060E+0	-583.235609633392790E-6	-694.004936299917610E-6
434.000000000000060E+0	-114.494374699194910E-6	1.382887193763483E-3
435.000000000000060E+0	607.806816177370280E-6	-1.884914768988641E-3
436.000000000000060E+0	-217.306190721765480E-6	1.678871996751073E-3
437.000000000000060E+0	-1.078046943804346E-3	1.381563327537573E-3
438.000000000000060E+0	-1.849862295510057E-3	-2.104181066986870E-3
439.000000000000060E+0	1.158168081403885E-3	294.930825794121560E-6
440.000000000000060E+0	-453.420819243055780E-6	-183.192743047550910E-6
441.000000000000060E+0	-1.874314304013432E-3	-192.113282695617290E-6
442.000000000000060E+0	1.340012122242802E-3	-2.649874797454623E-3
443.000000000000060E+0	1.813835667334538E-3	1.340233274677079E-3
444.000000000000060E+0	-4.248315907392546E-3	1.533651850008296E-3
445.000000000000060E+0	-413.938571128702420E-6	-3.224343014626920E-3
446.000000000000060E+0	1.183399801471912E-3	-1.342488155064799E-3
447.000000000000060E+0	806.763671779239390E-6	-1.464085210808841E-3
448.000000000000060E+0	3.009913977693688E-3	1.996946798215665E-3
449.000000000000060E+0	-3.040070872837665E-3	2.306488913079776E-3
450.000000000000060E+0	-2.969709465649493E-3	-2.614069200823278E-3
451.000000000000060E+0	4.891015728150467E-3	-2.285264150508252E-3
452.000000000000060E+0	2.098519953434793E-3	3.043120880128536E-3
453.000000000000060E+0	-1.479489074698121E-3	1.415811134998869E-3
454.000000000000060E+0	-1.465681539853192E-3	1.243888876657225E-3
455.000000000000060E+0	482.671073639060940E-6	-2.514615467698789E-3
456.000000000000060E+0	980.189161195614170E-6	3.162929089782394E-3
457.000000000000060E+0	-1.622267200394372E-3	15.292029206576006E-6
458.000000000000060E+0	440.227775076134470E-6	1.923842787433399E-3
