Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.973568231581567E-3	-23.786899236055927E+0
459.000000000000060E+0	2.434604205662098E-3	-21.814328945082714E+0
460.000000000000060E+0	1.094093728643677E-3	-22.704212635071840E+0
461.000000000000060E+0	3.478352742566319E-3	-21.099318386518238E+0
462.000000000000060E+0	6.844141874334329E-3	-19.615715896343737E+0
463.000000000000060E+0	2.838396472842133E-3	-17.523861886091439E+0
464.000000000000060E+0	4.276317373614575E-3	-17.385074572955016E+0
465.000000000000060E+0	3.101295269162364E-3	-14.905524321387716E+0
466.000000000000060E+0	1.979404189930356E-3	-13.146313818525412E+0
467.000000000000060E+0	4.435024570523287E-3	-11.141809098692452E+0
468.000000000000060E+0	2.821772411987757E-3	-8.706964571237293E+0
469.000000000000060E+0	2.422889932215659E-3	-10.718197387897812E+0
470.000000000000060E+0	2.859023996509636E-3	-13.687825514763821E+0
471.000000000000060E+0	4.537376251944043E-3	-15.476710372500158E+0
472.000000000000060E+0	6.454616373630021E-3	-12.655026762111930E+0
473.000000000000060E+0	4.520047316382910E-3	-9.680031140600622E+0
474.000000000000060E+0	6.566222729405293E-3	-6.578037293339619E+0
475.000000000000060E+0	8.183492420132653E-3	-4.678185730036840E+0
476.000000000000060E+0	4.992449578413279E-3	-2.722445164196795E+0
477.000000000000060E+0	9.492823048172963E-3	-124.786714011203680E-3
478.000000000000060E+0	4.691688672705268E-3	2.669469434068685E+0
479.000000000000060E+0	4.706487451484394E-3	492.865683202729050E-3
480.000000000000060E+0	6.143171196017864E-3	3.497161033536890E+0
481.000000000000060E+0	5.899568214043325E-3	987.366489657871770E-3
482.000000000000060E+0	14.463674369744233E-3	-1.939399137991397E+0
483.000000000000060E+0	13.286604457020139E-3	146.079442436406030E-3
484.000000000000060E+0	5.312310206189483E-3	-2.816436664505726E+0
485.000000000000060E+0	12.361032604545394E-3	-433.427723475006470E-3
486.000000000000060E+0	10.666047370841970E-3	-3.451107848788845E+0
487.000000000000060E+0	8.203115978489007E-3	-5.822792379432324E+0
488.000000000000060E+0	11.062874120780523E-3	-2.948732950383485E+0
489.000000000000060E+0	9.094223330223391E-3	-2.095845245570350E+0
490.000000000000060E+0	9.993791774444403E-3	835.711039230067510E-3
491.000000000000060E+0	6.600887449711876E-3	1.842118959551140E+0
492.000000000000060E+0	9.592695369984751E-3	3.993652091871963E+0
493.000000000000060E+0	7.397859437911164E-3	6.802481196166053E+0
494.000000000000060E+0	83.008085027088063E-3	9.203528910722380E+0
495.000000000000060E+0	19.240672663224285E-3	11.304109990820381E+0
496.000000000000060E+0	37.719223084507376E-3	8.933583376832013E+0
497.000000000000060E+0	7.995542824992586E-3	10.013120387674743E+0
498.000000000000060E+0	13.500020110601817E-3	11.204388141198006E+0
499.000000000000060E+0	10.158768316617163E-3	13.799811724156878E+0
500.000000000000060E+0	9.650229778226670E-3	13.452300856427888E+0
