Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
203.000000000000030E+0	26.348790952620138E-6	-155.779646460173610E+0
204.000000000000030E+0	103.563616201122740E-6	-153.085825206423410E+0
205.000000000000030E+0	60.391498651843645E-6	-150.232371934973400E+0
206.000000000000030E+0	311.804966706117610E-6	-151.686347654428120E+0
207.000000000000030E+0	148.753901323377320E-6	-152.659715417946760E+0
208.000000000000030E+0	172.867416610330160E-6	-155.797709554132720E+0
209.000000000000030E+0	194.735147086613910E-6	-156.376533132961470E+0
210.000000000000030E+0	33.691589992257089E-6	-154.285382632688770E+0
211.000000000000030E+0	187.784044070387180E-6	-154.300751982241850E+0
212.000000000000030E+0	258.593315349079800E-6	-154.483009132409220E+0
213.000000000000030E+0	454.718943664581700E-6	-155.435585396412340E+0
214.000000000000030E+0	414.464633951800960E-6	-156.436462645669280E+0
215.000000000000030E+0	17.370091771723194E-6	-156.299212322589080E+0
216.000000000000030E+0	210.800595384596440E-6	-155.647908794790450E+0
217.000000000000030E+0	239.989144686264730E-6	-156.735877810622410E+0
218.000000000000030E+0	159.968587773974100E-6	-157.239039571591830E+0
219.000000000000030E+0	134.240817230474520E-6	-156.810758986424450E+0
220.000000000000030E+0	148.182585344056820E-6	-156.441620233006120E+0
221.000000000000030E+0	113.237804788299940E-6	-155.452603107871680E+0
222.000000000000030E+0	216.611677404112480E-6	-154.512688996265010E+0
223.000000000000030E+0	288.005107601221150E-6	-154.678475840611040E+0
224.000000000000030E+0	241.187080019370600E-6	-155.330792924419630E+0
225.000000000000030E+0	155.169416932882210E-6	-156.005469325259780E+0
226.000000000000030E+0	27.612300221978899E-6	-155.169086517786070E+0
227.000000000000030E+0	49.704964696416633E-6	-153.234823156474250E+0
228.000000000000030E+0	87.820420680486549E-6	-152.981237911624050E+0
229.000000000000030E+0	77.998372930262742E-6	-153.286186178298460E+0
230.000000000000030E+0	136.662217111527120E-6	-153.268836335414140E+0
231.000000000000030E+0	108.760237981748210E-6	-154.039254630312630E+0
232.000000000000030E+0	191.409173046925420E-6	-155.843237974547070E+0
233.000000000000030E+0	251.859448991276450E-6	-156.309055106301370E+0
234.000000000000030E+0	154.443387546243700E-6	-156.333978395559600E+0
235.000000000000030E+0	156.736536291829700E-6	-157.174718052221980E+0
236.000000000000030E+0	218.708611936460920E-6	-158.151017166288770E+0
237.000000000000030E+0	149.555352287437180E-6	-159.196097976914960E+0
238.000000000000030E+0	133.089252908677560E-6	-159.719361995208660E+0
239.000000000000030E+0	21.718164054945086E-6	-159.921723926868420E+0
240.000000000000030E+0	59.820741506142810E-6	-162.352820396876500E+0
241.000000000000030E+0	46.836639935140920E-6	-160.950315079256400E+0
242.000000000000030E+0	67.851592858408252E-6	-158.566378598935930E+0
243.000000000000030E+0	205.548968113880920E-6	-158.400648365893970E+0
244.000000000000030E+0	287.616824304658200E-6	-158.523140746503090E+0
245.000000000000030E+0	294.702241138077430E-6	-158.688071486036510E+0
246.000000000000030E+0	259.791560580323530E-6	-158.790567637405840E+0
247.000000000000030E+0	241.645778393717070E-6	-159.248175228369010E+0
248.000000000000030E+0	112.183771696516630E-6	-160.488518066696770E+0
249.000000000000030E+0	158.749496431329850E-6	-158.258990147216590E+0
250.000000000000030E+0	508.486373841765540E-6	-158.948906962761160E+0
251.000000000000030E+0	332.360097256266110E-6	-159.397909710863900E+0
252.000000000000030E+0	114.363338658237970E-6	-158.727086787114980E+0
253.000000000000030E+0	199.990794267852350E-6	-158.714808841520470E+0
254.000000000000030E+0	42.938678340844292E-6	-159.840924052095720E+0
255.000000000000030E+0	87.841149384482718E-6	-156.907819145601930E+0
256.000000000000060E+0	249.869920278409140E-6	-157.360332818048850E+0
257.000000000000060E+0	223.849776913893170E-6	-157.106413951938890E+0
258.000000000000060E+0	139.595949101012820E-6	-157.989423605657630E+0
259.000000000000060E+0	333.774216553606980E-6	-158.404434598589030E+0
260.000000000000060E+0	245.148858686863900E-6	-158.682442602441090E+0
261.000000000000060E+0	182.964364057870770E-6	-159.672439278247280E+0
262.000000000000060E+0	297.812319977592060E-6	-158.790968810203370E+0
263.000000000000060E+0	533.776598615818500E-6	-158.725472548828350E+0
264.000000000000060E+0	412.505755242534280E-6	-159.370283504505860E+0
265.000000000000060E+0	260.959458557296250E-6	-160.012042922157290E+0
266.000000000000060E+0	195.061907579586710E-6	-159.026912922236080E+0
267.000000000000060E+0	286.043994796185080E-6	-158.780581691029230E+0
268.000000000000060E+0	196.298387363991000E-6	-158.609461462417730E+0
269.000000000000060E+0	93.196051411822533E-6	-157.892202658259320E+0
270.000000000000060E+0	142.107582072190270E-6	-156.629308544136790E+0
271.000000000000060E+0	441.103509799801530E-6	-156.687625599805100E+0
272.000000000000060E+0	565.956249381116720E-6	-157.022309839135320E+0
273.000000000000060E+0	488.350387653161120E-6	-157.737147091151940E+0
274.000000000000060E+0	287.512939053703360E-6	-158.514442576043900E+0
275.000000000000060E+0	348.223674431755120E-6	-159.437743655749590E+0
276.000000000000060E+0	318.604952421699780E-6	-159.700365791889850E+0
277.000000000000060E+0	349.777412475735760E-6	-160.267990296151910E+0
278.000000000000060E+0	330.691708206951670E-6	-159.452508602747830E+0
279.000000000000060E+0	489.389516926470390E-6	-158.670554513818590E+0
280.000000000000060E+0	443.963242074624360E-6	-158.874516814389640E+0
281.000000000000060E+0	310.396056829474720E-6	-159.026665881094370E+0
282.000000000000060E+0	448.638775670365680E-6	-158.481124315992670E+0
283.000000000000060E+0	286.265600118440090E-6	-158.606664507530380E+0
284.000000000000060E+0	637.499739435091200E-6	-160.742720540349750E+0
285.000000000000060E+0	799.481591730207580E-6	-160.773087064354630E+0
286.000000000000060E+0	321.826914645392400E-6	-159.559349877193910E+0
287.000000000000060E+0	753.516440266540430E-6	-157.830557386955770E+0
288.000000000000060E+0	761.031909872073640E-6	-157.528737127981830E+0
289.000000000000060E+0	457.750892124604050E-6	-157.661895665667400E+0
290.000000000000060E+0	239.027258530608520E-6	-157.227243274479320E+0
291.000000000000060E+0	552.654936153189230E-6	-155.538773380552160E+0
292.000000000000060E+0	884.939329779765190E-6	-155.094004536730670E+0
293.000000000000060E+0	574.626599809347870E-6	-154.294550300501270E+0
294.000000000000060E+0	729.876278720330630E-6	-152.510448999414540E+0
295.000000000000060E+0	544.003022262927010E-6	-152.519895553292490E+0
296.000000000000060E+0	502.731279383409930E-6	-153.448045433067990E+0
297.000000000000060E+0	206.564051905509580E-6	-153.638864688312960E+0
298.000000000000060E+0	363.328669237373580E-6	-155.484971462194070E+0
299.000000000000060E+0	916.862850234814900E-6	-156.045715903307210E+0
300.000000000000060E+0	1.062599465680122E-3	-155.772147587299170E+0
301.000000000000060E+0	624.083820207172140E-6	-154.472347449483550E+0
302.000000000000060E+0	391.561575078618420E-6	-151.995721187760860E+0
303.000000000000060E+0	1.595155566487353E-3	-150.913041572205320E+0
304.000000000000060E+0	1.172561803340044E-3	-150.581653906790790E+0
305.000000000000060E+0	475.916102746492790E-6	-151.315851858474220E+0
306.000000000000060E+0	717.425453710312320E-6	-150.954235036973220E+0
307.000000000000060E+0	919.135500066006140E-6	-149.929717042339920E+0
308.000000000000060E+0	650.351906481125260E-6	-149.317991957340690E+0
309.000000000000060E+0	170.857131746852580E-6	-149.356767032723810E+0
310.000000000000060E+0	668.550909282059000E-6	-146.525171031572970E+0
311.000000000000060E+0	1.008417799947250E-3	-145.873732746361500E+0
312.000000000000060E+0	732.608296225153180E-6	-144.694656616258160E+0
313.000000000000060E+0	931.892855590988280E-6	-143.136664473995640E+0
314.000000000000060E+0	1.240539678394062E-3	-141.767365770182980E+0
315.000000000000060E+0	1.099358832945396E-3	-140.346153198734300E+0
316.000000000000060E+0	812.372819524068300E-6	-139.332508132114670E+0
317.000000000000060E+0	744.615102433016940E-6	-139.216917720512550E+0
318.000000000000060E+0	1.070390799025867E-3	-139.066047044389450E+0
319.000000000000060E+0	1.065809710946896E-3	-138.191886312261060E+0
320.000000000000060E+0	859.734446952564500E-6	-136.984926729298140E+0
321.000000000000060E+0	307.938136452255210E-6	-135.940172641137540E+0
322.000000000000060E+0	219.987843342362220E-6	-136.669343923379810E+0
323.000000000000060E+0	1.051029400380047E-3	-136.513710131489630E+0
324.000000000000060E+0	1.356799995755047E-3	-136.275762129060210E+0
325.000000000000060E+0	863.243551669686140E-6	-136.266242076518920E+0
326.000000000000060E+0	334.151970850564800E-6	-136.247993280315340E+0
327.000000000000060E+0	310.140699682854820E-6	-136.388757641252230E+0
328.000000000000060E+0	865.509196785548240E-6	-135.792697542520760E+0
329.000000000000060E+0	1.226806652344056E-3	-134.876051536570090E+0
330.000000000000060E+0	781.427638351824210E-6	-133.438047075012430E+0
331.000000000000060E+0	364.809839031391850E-6	-131.574908560124100E+0
332.000000000000060E+0	435.865557537371540E-6	-131.787702717145010E+0
333.000000000000060E+0	880.053950392811650E-6	-131.349952207377070E+0
334.000000000000060E+0	373.686384709217740E-6	-130.762401918922730E+0
335.000000000000060E+0	76.311249463388066E-6	-129.640134462568800E+0
336.000000000000060E+0	303.873407374430870E-6	-128.645104955431460E+0
337.000000000000060E+0	330.871571926884210E-6	-128.982078932250660E+0
338.000000000000060E+0	143.527290219291890E-6	-129.464587642935810E+0
339.000000000000060E+0	825.730955181645360E-6	-130.951638454813210E+0
340.000000000000060E+0	539.798547756356740E-6	-130.489860882581780E+0
341.000000000000060E+0	374.198411535198940E-6	-131.935992223770140E+0
342.000000000000060E+0	168.606261127428160E-6	-133.320022994149980E+0
343.000000000000060E+0	121.798560790641880E-6	-133.833505410901150E+0
344.000000000000060E+0	688.483693571822740E-6	-134.903110438723840E+0
345.000000000000060E+0	789.972008066925500E-6	-134.195724744806970E+0
346.000000000000060E+0	557.004865744291080E-6	-133.329608233071240E+0
347.000000000000060E+0	122.767165542571290E-6	-132.309260810675710E+0
348.000000000000060E+0	475.145675098032060E-6	-133.410972956018840E+0
349.000000000000060E+0	511.593684349154030E-6	-133.363851166089740E+0
350.000000000000060E+0	1.066624004676479E-3	-133.307171212315640E+0
351.000000000000060E+0	756.405791930017690E-6	-132.608388671890170E+0
352.000000000000060E+0	249.760167089238250E-6	-133.259108404678220E+0
353.000000000000060E+0	606.671044151131140E-6	-132.885841882368080E+0
354.000000000000060E+0	582.350669315502040E-6	-132.171450525450350E+0
355.000000000000060E+0	332.317002981520950E-6	-132.113927560046700E+0
356.000000000000060E+0	264.517126439336890E-6	-133.787735898604720E+0
357.000000000000060E+0	732.279762573878570E-6	-133.424172694369900E+0
358.000000000000060E+0	745.004998069266840E-6	-132.534540038554300E+0
359.000000000000060E+0	284.983917338286160E-6	-131.088848852077490E+0
360.000000000000060E+0	129.597804906584950E-6	-129.091298945851380E+0
361.000000000000060E+0	239.872042312192510E-6	-129.584132535179180E+0
362.000000000000060E+0	268.646614599452920E-6	-128.856374452553550E+0
363.000000000000060E+0	176.868300789740800E-6	-128.043338647089110E+0
364.000000000000060E+0	166.077511068453580E-6	-126.202378745821560E+0
365.000000000000060E+0	266.355975366395420E-6	-124.052443664023060E+0
366.000000000000060E+0	390.206009369836110E-6	-123.219129797015820E+0
367.000000000000060E+0	575.210808282292920E-6	-121.992149897376790E+0
368.000000000000060E+0	726.687966913201260E-6	-120.493027670224900E+0
369.000000000000060E+0	902.596179077742410E-6	-118.948959240341240E+0
370.000000000000060E+0	897.224735365081290E-6	-117.439427965463590E+0
371.000000000000060E+0	675.741644341225330E-6	-116.325248601026030E+0
372.000000000000060E+0	281.691653787708960E-6	-115.482612695873770E+0
373.000000000000060E+0	143.937163235203010E-6	-118.330307915789770E+0
374.000000000000060E+0	279.778679447572640E-6	-118.155731585236950E+0
375.000000000000060E+0	287.297570282467780E-6	-117.298229690115420E+0
376.000000000000060E+0	207.213204460402690E-6	-114.519999659901420E+0
377.000000000000060E+0	322.529730597334100E-6	-112.070406864299330E+0
378.000000000000060E+0	124.594116035912090E-6	-109.031057799373660E+0
379.000000000000060E+0	346.797955875402520E-6	-105.958380995687010E+0
380.000000000000060E+0	170.119973578502470E-6	-107.644364434600770E+0
381.000000000000060E+0	416.539032081014930E-6	-106.420465701687160E+0
382.000000000000060E+0	288.546816607094480E-6	-106.997326257031700E+0
383.000000000000060E+0	554.565853323237510E-6	-106.026103523901110E+0
384.000000000000060E+0	457.860210505145690E-6	-104.939105914894090E+0
385.000000000000060E+0	210.854853345606080E-6	-103.321698244137950E+0
386.000000000000060E+0	642.715139093437260E-6	-100.688233884618600E+0
387.000000000000060E+0	708.015593528718680E-6	-99.310163086241658E+0
388.000000000000060E+0	283.578096542966970E-6	-99.326880508832715E+0
389.000000000000060E+0	311.047940367581120E-6	-98.741463807307724E+0
390.000000000000060E+0	304.750662463161750E-6	-98.694361110704065E+0
391.000000000000060E+0	67.524092067621213E-6	-101.721846870341380E+0
392.000000000000060E+0	486.813566701282910E-6	-98.875523041818212E+0
393.000000000000060E+0	596.592884334335210E-6	-97.408288953901120E+0
394.000000000000060E+0	495.766754131952220E-6	-95.843682045113439E+0
395.000000000000060E+0	584.207979046076090E-6	-93.161449538304254E+0
396.000000000000060E+0	366.571458523292790E-6	-91.686002188472415E+0
397.000000000000060E+0	297.149630926922490E-6	-91.865114869175073E+0
398.000000000000060E+0	357.805903006834610E-6	-94.145212318114360E+0
399.000000000000060E+0	647.281823017087520E-6	-92.440510484692638E+0
400.000000000000060E+0	190.711976673063700E-6	-90.999758281910758E+0
401.000000000000060E+0	195.467180893424210E-6	-88.179549607798052E+0
402.000000000000060E+0	68.687752341102572E-6	-85.356932575613612E+0
403.000000000000060E+0	154.113088737279910E-6	-87.089092197201623E+0
404.000000000000060E+0	497.883227426018520E-6	-84.444523131462901E+0
405.000000000000060E+0	253.898951354360430E-6	-82.753872693344718E+0
406.000000000000060E+0	245.723750810231470E-6	-83.174528010313764E+0
407.000000000000060E+0	310.844914134046030E-6	-81.090257584092740E+0
408.000000000000060E+0	373.418313567671430E-6	-78.168577870054833E+0
409.000000000000060E+0	190.825447817963310E-6	-75.327990695701672E+0
410.000000000000060E+0	283.950546491465680E-6	-77.735902036670211E+0
411.000000000000060E+0	771.528512380660740E-6	-76.386602428665000E+0
412.000000000000060E+0	1.607611506952817E-3	-74.736401337016204E+0
413.000000000000060E+0	365.528437762275320E-6	-72.667697611086396E+0
414.000000000000060E+0	871.763503700494630E-6	-74.356739293520562E+0
415.000000000000060E+0	161.204140885366870E-6	-72.687319999404451E+0
416.000000000000060E+0	136.279583641924880E-6	-74.130631804637488E+0
417.000000000000060E+0	229.390594735605050E-6	-72.683320233634276E+0
418.000000000000060E+0	532.283596173239500E-6	-70.432358813154309E+0
419.000000000000060E+0	505.678298078594760E-6	-67.919553044006804E+0
420.000000000000060E+0	1.131805298683509E-3	-64.977964772356969E+0
421.000000000000060E+0	1.570227907197669E-3	-62.954990664212751E+0
422.000000000000060E+0	648.924456288641470E-6	-60.812096251584464E+0
423.000000000000060E+0	858.551689505660720E-6	-63.852467489681217E+0
424.000000000000060E+0	903.926723130259010E-6	-62.331734848794454E+0
425.000000000000060E+0	921.610258302094350E-6	-61.543584182589214E+0
426.000000000000060E+0	670.724839509903910E-6	-60.485016238196955E+0
427.000000000000060E+0	703.395146296251370E-6	-60.158820206230835E+0
428.000000000000060E+0	859.264237782512420E-6	-57.949816070142539E+0
429.000000000000060E+0	983.360367927104980E-6	-54.999362851658674E+0
430.000000000000060E+0	761.104227147075420E-6	-52.291460724367994E+0
431.000000000000060E+0	556.947070120008340E-6	-54.437730539510881E+0
432.000000000000060E+0	806.352006993426760E-6	-51.396096878306551E+0
433.000000000000060E+0	594.980357883401350E-6	-48.634820907875884E+0
434.000000000000060E+0	125.785343716833910E-6	-50.888874760494538E+0
435.000000000000060E+0	1.107455604001152E-3	-53.925929029283161E+0
436.000000000000060E+0	1.024672496778703E-3	-51.860353484525177E+0
437.000000000000060E+0	683.109663663314080E-6	-50.273480480599844E+0
438.000000000000060E+0	714.589509121303340E-6	-47.886223845538872E+0
439.000000000000060E+0	709.393989062317940E-6	-50.083128757793496E+0
440.000000000000060E+0	1.312159831546919E-3	-47.559427374290301E+0
441.000000000000060E+0	852.867807532193770E-6	-46.958837067153837E+0
442.000000000000060E+0	1.070233297033954E-3	-45.270445521144033E+0
443.000000000000060E+0	646.699288693516610E-6	-46.824103560634136E+0
444.000000000000060E+0	1.509028453745416E-3	-44.648833074748232E+0
445.000000000000060E+0	884.351156036576800E-6	-42.811398061347184E+0
446.000000000000060E+0	598.312666171174470E-6	-40.844954413367944E+0
447.000000000000060E+0	230.444410124002610E-6	-43.814810249769565E+0
448.000000000000060E+0	609.245456827719550E-6	-45.846577657011416E+0
449.000000000000060E+0	1.425992045765523E-3	-48.736300066087125E+0
450.000000000000060E+0	1.600451709157871E-3	-46.334293474851385E+0
451.000000000000060E+0	1.528702043305338E-3	-44.157982821709801E+0
452.000000000000060E+0	558.823718305903000E-6	-43.739227008058023E+0
453.000000000000060E+0	881.211071391805900E-6	-42.433007565361677E+0
454.000000000000060E+0	953.443996605213180E-6	-40.882843343202452E+0
455.000000000000060E+0	2.364233071874393E-3	-38.408913760509186E+0
456.000000000000060E+0	2.057313716730203E-3	-35.807601533798469E+0
457.000000000000060E+0	1.167603673769691E-3	-32.686913113019628E+0
