Freq (Hz)	micro(Pa^2 )	hp(V^2 )
135.000000000000030E+0	98.931538128080720E-12	117.295307169764820E-6
136.000000000000030E+0	191.391049609152480E-12	129.415764613303870E-6
137.000000000000030E+0	69.507776997596617E-12	142.878223560725820E-6
138.000000000000030E+0	71.815966222004990E-12	159.901266396625380E-6
139.000000000000030E+0	62.657557547798214E-12	182.420537067188230E-6
140.000000000000030E+0	41.092728367048868E-12	204.349552516286050E-6
141.000000000000030E+0	2.820125665285498E-12	219.698337481114690E-6
142.000000000000030E+0	15.053975964805623E-12	234.253600725865910E-6
143.000000000000030E+0	56.833681837557494E-12	258.766645745047020E-6
144.000000000000030E+0	120.517604577175100E-12	294.034838924612490E-6
145.000000000000030E+0	37.523721817591029E-12	330.408392961408720E-6
146.000000000000030E+0	52.035412451237903E-12	360.100253246024760E-6
147.000000000000030E+0	62.790760044968533E-12	382.474702570702030E-6
148.000000000000030E+0	29.428588722562351E-12	406.675904637520770E-6
149.000000000000030E+0	239.051617701338430E-12	447.134446541842150E-6
150.000000000000030E+0	848.818021468410750E-12	500.166302034101850E-6
151.000000000000030E+0	56.861084666728269E-12	545.488519156959720E-6
152.000000000000030E+0	163.939291303209010E-12	580.225096491340060E-6
153.000000000000030E+0	180.631131035518790E-12	617.114103327438060E-6
154.000000000000030E+0	51.848969249598984E-12	667.657887933362250E-6
155.000000000000030E+0	5.218426904719463E-12	721.565428335267940E-6
156.000000000000030E+0	47.066947500028606E-12	771.685394660489220E-6
157.000000000000030E+0	22.404547718575801E-12	821.398072715291890E-6
158.000000000000030E+0	55.168956109932543E-12	881.346731578212370E-6
159.000000000000030E+0	20.704915939374890E-12	955.366980327262000E-6
160.000000000000030E+0	45.172383196436865E-12	1.021543544413677E-3
161.000000000000030E+0	174.351372852724580E-12	1.061832418006655E-3
162.000000000000030E+0	193.112504003253370E-12	1.103969076596742E-3
163.000000000000030E+0	72.999351005770218E-12	1.182396707195464E-3
164.000000000000030E+0	55.941002993466540E-12	1.280144153708053E-3
165.000000000000030E+0	35.035693706579318E-12	1.360871590142751E-3
166.000000000000030E+0	16.054221271017258E-12	1.414888820766577E-3
167.000000000000030E+0	11.591769015658494E-12	1.462658784403612E-3
168.000000000000030E+0	26.665641538347131E-12	1.535298059589906E-3
169.000000000000030E+0	15.033172151482126E-12	1.627924592802605E-3
170.000000000000030E+0	9.698456836121840E-12	1.708436547290193E-3
171.000000000000030E+0	30.707692653131099E-12	1.792337624434598E-3
172.000000000000030E+0	3.905834079905604E-12	1.884853583411552E-3
173.000000000000030E+0	28.325713038242486E-12	1.941802792328830E-3
174.000000000000030E+0	40.968787532012338E-12	1.982732590571604E-3
175.000000000000030E+0	18.554964634489793E-12	2.065985794522109E-3
176.000000000000030E+0	2.698800454262812E-12	2.190682585202374E-3
177.000000000000030E+0	674.042738768639080E-15	2.303050213681527E-3
178.000000000000030E+0	217.069021610099390E-15	2.354213893698985E-3
179.000000000000030E+0	5.306893030788951E-12	2.382056461249699E-3
180.000000000000030E+0	653.221932520870340E-15	2.463578241828950E-3
181.000000000000030E+0	34.975753323979519E-12	2.562970839439036E-3
182.000000000000030E+0	46.367269651422191E-12	2.647141629472256E-3
183.000000000000030E+0	29.379279448904330E-12	2.751337194330972E-3
184.000000000000030E+0	2.107067526966720E-12	2.822549397747459E-3
185.000000000000030E+0	52.260223150792481E-12	2.830258751526380E-3
186.000000000000030E+0	152.805954254386440E-12	2.860680075038314E-3
187.000000000000030E+0	11.658583456993970E-12	2.979509358672140E-3
188.000000000000030E+0	24.008387345311493E-12	3.124504083417327E-3
189.000000000000030E+0	5.573478165500195E-12	3.158531943816339E-3
190.000000000000030E+0	104.804287071760270E-12	3.127171298279093E-3
191.000000000000030E+0	96.129619764301459E-12	3.185566775922151E-3
192.000000000000030E+0	187.969990185506190E-12	3.281821794508131E-3
193.000000000000030E+0	51.031695545113626E-12	3.353560566748314E-3
194.000000000000030E+0	15.241246550037224E-12	3.425637130856683E-3
195.000000000000030E+0	23.002677570972645E-12	3.452897424009818E-3
196.000000000000030E+0	50.548516949193888E-12	3.422035643152233E-3
197.000000000000030E+0	80.795359664987423E-12	3.423129641758224E-3
198.000000000000030E+0	80.105098328811101E-12	3.545444973611582E-3
199.000000000000030E+0	3.350718171049771E-12	3.656098675875314E-3
200.000000000000030E+0	15.479423311133875E-12	3.599034489304431E-3
201.000000000000030E+0	17.694699769772557E-12	3.534162200572464E-3
202.000000000000030E+0	25.927469580641105E-12	3.565626771264616E-3
203.000000000000030E+0	2.530797857539627E-12	3.645323492393774E-3
204.000000000000030E+0	39.833327475342254E-12	3.713916827194798E-3
205.000000000000030E+0	13.430460018387289E-12	3.682470481736600E-3
206.000000000000030E+0	349.942832182871190E-12	3.599407729086531E-3
207.000000000000030E+0	79.199587537435305E-12	3.579201844157684E-3
208.000000000000030E+0	109.485139067434940E-12	3.663775808630895E-3
209.000000000000030E+0	140.657960603816660E-12	3.709160536148131E-3
210.000000000000030E+0	4.135166462835296E-12	3.642922927606735E-3
211.000000000000030E+0	125.950401539019790E-12	3.571759273950086E-3
212.000000000000030E+0	234.971501209225480E-12	3.513828841865840E-3
213.000000000000030E+0	737.410215350995550E-12	3.566342547606906E-3
214.000000000000030E+0	626.032975458415200E-12	3.644368238464216E-3
215.000000000000030E+0	1.066029262872747E-12	3.533172979567083E-3
216.000000000000030E+0	149.475061567500100E-12	3.363760563688499E-3
217.000000000000030E+0	194.592120652883500E-12	3.378641056161636E-3
218.000000000000030E+0	88.751973868403635E-12	3.468235658084667E-3
219.000000000000030E+0	61.107271550841352E-12	3.390968207908914E-3
220.000000000000030E+0	71.905174610979801E-12	3.274656946233909E-3
221.000000000000030E+0	40.833824387220732E-12	3.184470085119896E-3
222.000000000000030E+0	148.077130765464030E-12	3.155907457978635E-3
223.000000000000030E+0	265.854120105099160E-12	3.205110564425939E-3
224.000000000000030E+0	183.442066976039370E-12	3.153485627073326E-3
225.000000000000030E+0	71.920070370313610E-12	2.987018051664122E-3
226.000000000000030E+0	2.199959527178272E-12	2.885423188855766E-3
227.000000000000030E+0	7.255000298273132E-12	2.936553349781018E-3
228.000000000000030E+0	22.728457378214615E-12	2.946991845110014E-3
229.000000000000030E+0	17.060380322270930E-12	2.804255769086104E-3
230.000000000000030E+0	48.952927945007934E-12	2.621088882984078E-3
231.000000000000030E+0	31.239398751415226E-12	2.640963312916312E-3
232.000000000000030E+0	98.278810529175310E-12	2.682467059935316E-3
233.000000000000030E+0	161.531522362451830E-12	2.546483041712008E-3
234.000000000000030E+0	57.571406467866711E-12	2.413616142208842E-3
235.000000000000030E+0	57.711901896518193E-12	2.349226528955113E-3
236.000000000000030E+0	111.795681627635950E-12	2.337185911090383E-3
237.000000000000030E+0	52.253810879880854E-12	2.336221674169814E-3
238.000000000000030E+0	39.020431846635307E-12	2.202957390656205E-3
239.000000000000030E+0	956.688617815182960E-15	2.028263560333919E-3
240.000000000000030E+0	7.373803156036028E-12	2.060572767470229E-3
241.000000000000030E+0	4.558333408423771E-12	2.077947759730181E-3
242.000000000000030E+0	8.885378255344536E-12	1.929993408595626E-3
243.000000000000030E+0	74.829759442934381E-12	1.771102708822294E-3
244.000000000000030E+0	147.223647224197770E-12	1.779709009373813E-3
245.000000000000030E+0	155.228840437327380E-12	1.787333256171577E-3
246.000000000000030E+0	112.795187166057190E-12	1.671246426712931E-3
247.000000000000030E+0	90.507569296031570E-12	1.549981365164941E-3
248.000000000000030E+0	18.917045054450451E-12	1.503118513065518E-3
249.000000000000030E+0	37.630246352068745E-12	1.493180634572492E-3
250.000000000000030E+0	380.486329794591080E-12	1.471568284008170E-3
251.000000000000030E+0	144.292794280356270E-12	1.306251761162013E-3
252.000000000000030E+0	16.040914646690893E-12	1.226465898030224E-3
253.000000000000030E+0	51.441474441019102E-12	1.286155258308663E-3
254.000000000000030E+0	2.249924783389111E-12	1.220311360240027E-3
255.000000000000030E+0	8.213447714553270E-12	1.064460320978620E-3
256.000000000000060E+0	64.677816077248467E-12	1.035922797171156E-3
257.000000000000060E+0	52.790713640093390E-12	1.053523436144982E-3
258.000000000000060E+0	19.287480085549644E-12	989.759910563713830E-6
259.000000000000060E+0	99.266463477116191E-12	891.039546200449280E-6
260.000000000000060E+0	50.804313175127426E-12	845.358323485670910E-6
261.000000000000060E+0	28.080617014694843E-12	838.829364722375920E-6
262.000000000000060E+0	73.966050293993921E-12	833.963625879251810E-6
263.000000000000060E+0	202.464072655935660E-12	710.606063329375620E-6
264.000000000000060E+0	111.881469059359600E-12	657.503601314143050E-6
265.000000000000060E+0	48.526271684715255E-12	712.575424403293230E-6
266.000000000000060E+0	24.562461629297464E-12	645.545644432670940E-6
267.000000000000060E+0	44.883027409739154E-12	548.550321119860170E-6
268.000000000000060E+0	21.217204741069770E-12	550.623450566266130E-6
269.000000000000060E+0	4.780550894502117E-12	550.405698412819240E-6
270.000000000000060E+0	10.055490306536525E-12	497.930525618700740E-6
271.000000000000060E+0	85.861163087871726E-12	441.281519940580460E-6
272.000000000000060E+0	133.141255265121750E-12	415.668321287265030E-6
273.000000000000060E+0	103.096544707734790E-12	432.295820272688120E-6
274.000000000000060E+0	32.323774137640720E-12	391.027476385673050E-6
275.000000000000060E+0	37.818341690010593E-12	311.878828115952570E-6
276.000000000000060E+0	34.200197924929308E-12	336.917504270578580E-6
277.000000000000060E+0	41.447683526704544E-12	338.779202927800100E-6
278.000000000000060E+0	28.960444957972841E-12	264.824779407282680E-6
279.000000000000060E+0	60.558295376426232E-12	252.850791534207150E-6
280.000000000000060E+0	51.780000355077018E-12	262.704807633630980E-6
281.000000000000060E+0	23.204432932997315E-12	240.845517961899530E-6
282.000000000000060E+0	42.380790376697182E-12	210.559789736106100E-6
283.000000000000060E+0	15.284238504998932E-12	186.511442125328470E-6
284.000000000000060E+0	82.677752339694669E-12	203.436388897490010E-6
285.000000000000060E+0	122.086123355782480E-12	191.007036604643400E-6
286.000000000000060E+0	14.458125789591580E-12	139.594168302694360E-6
287.000000000000060E+0	91.056178832020314E-12	160.370305593771650E-6
288.000000000000060E+0	97.134939548527445E-12	167.714163418836070E-6
289.000000000000060E+0	26.656014429211933E-12	127.214558794342100E-6
290.000000000000060E+0	7.097656585753763E-12	124.228179701641170E-6
291.000000000000060E+0	40.418112731956592E-12	132.332928708572780E-6
292.000000000000060E+0	97.144017974905091E-12	124.047800506057260E-6
293.000000000000060E+0	35.899543946276353E-12	108.722011736296550E-6
294.000000000000060E+0	51.699542979058560E-12	97.048361112378562E-6
295.000000000000060E+0	35.390682014764747E-12	119.587643216591920E-6
296.000000000000060E+0	26.451553513661371E-12	104.659671841414950E-6
297.000000000000060E+0	3.503782693259907E-12	82.115979022947980E-6
298.000000000000060E+0	14.509642536481557E-12	109.915104425437460E-6
299.000000000000060E+0	87.530130470924331E-12	104.123515681851610E-6
300.000000000000060E+0	95.851611298193793E-12	84.890722827679068E-6
301.000000000000060E+0	37.342418213895042E-12	95.877475822490408E-6
302.000000000000060E+0	15.259272377822736E-12	99.525344975990245E-6
303.000000000000060E+0	258.009189257451210E-12	101.397929407798580E-6
304.000000000000060E+0	120.693824585565560E-12	87.783635732102984E-6
305.000000000000060E+0	23.201330655953706E-12	102.435878060780120E-6
306.000000000000060E+0	60.754604701866361E-12	118.039031469583340E-6
307.000000000000060E+0	75.100572180273117E-12	88.896398221378870E-6
308.000000000000060E+0	46.020139472434134E-12	108.805561659462160E-6
309.000000000000060E+0	3.543037175939952E-12	121.369478668797030E-6
310.000000000000060E+0	47.258044025793943E-12	105.732079763458620E-6
311.000000000000060E+0	117.198918504185580E-12	115.250441609517720E-6
312.000000000000060E+0	66.356581417030138E-12	123.634688502634210E-6
313.000000000000060E+0	114.856902596281230E-12	132.258969895194600E-6
314.000000000000060E+0	184.356419653332890E-12	119.794518398703590E-6
315.000000000000060E+0	163.376815928563160E-12	135.179702855426340E-6
316.000000000000060E+0	101.443082618600440E-12	153.713378932528130E-6
317.000000000000060E+0	70.178817473798139E-12	126.573376373157160E-6
318.000000000000060E+0	172.957631717810250E-12	150.957604438456710E-6
319.000000000000060E+0	181.329861079298570E-12	159.628334710025060E-6
320.000000000000060E+0	108.364781255519080E-12	146.608618963831990E-6
321.000000000000060E+0	15.131139604385387E-12	159.567589250769570E-6
322.000000000000060E+0	8.092020713381229E-12	167.208989209547620E-6
323.000000000000060E+0	192.398028839176310E-12	174.169012261926510E-6
324.000000000000060E+0	292.678355873706970E-12	158.986020768272990E-6
325.000000000000060E+0	140.990346109788270E-12	189.200679087090780E-6
326.000000000000060E+0	20.648936324276408E-12	184.930962959929220E-6
327.000000000000060E+0	16.833710923155705E-12	175.009788648293760E-6
328.000000000000060E+0	154.893894827256560E-12	206.771618080621560E-6
329.000000000000060E+0	290.200594663381700E-12	192.817324996054260E-6
330.000000000000060E+0	122.162300123736580E-12	200.059724183617820E-6
331.000000000000060E+0	27.144520794669465E-12	203.961920844846080E-6
332.000000000000060E+0	41.434252882953800E-12	218.099368553721990E-6
333.000000000000060E+0	160.009794747747440E-12	206.598885622665320E-6
334.000000000000060E+0	30.580943626476960E-12	218.996075915106910E-6
335.000000000000060E+0	1.369667690253629E-12	235.200414216089050E-6
336.000000000000060E+0	19.493714634996200E-12	211.110197891102870E-6
337.000000000000060E+0	26.339151389878797E-12	240.592934390593390E-6
338.000000000000060E+0	4.795587229582838E-12	232.794558197078630E-6
339.000000000000060E+0	161.595064285198390E-12	237.001426500873580E-6
340.000000000000060E+0	69.928767081840982E-12	239.989614212187130E-6
341.000000000000060E+0	35.129011048008358E-12	250.877691346708120E-6
342.000000000000060E+0	6.891807772957848E-12	242.429664057086290E-6
343.000000000000060E+0	3.645363552913336E-12	245.729068279470540E-6
344.000000000000060E+0	124.643182092480560E-12	262.954865198258390E-6
345.000000000000060E+0	150.802564097890540E-12	241.649177035956730E-6
346.000000000000060E+0	82.500518485136325E-12	265.912467458377490E-6
347.000000000000060E+0	3.864551017069487E-12	256.409780588218440E-6
348.000000000000060E+0	58.913580139139746E-12	260.952735742084180E-6
349.000000000000060E+0	67.990870584624762E-12	259.776734477510740E-6
350.000000000000060E+0	305.670251376125140E-12	268.676985746751400E-6
351.000000000000060E+0	148.464366888221700E-12	259.485168239377890E-6
352.000000000000060E+0	16.741831347986653E-12	268.383993083485530E-6
353.000000000000060E+0	100.309472007855050E-12	272.543237494362700E-6
354.000000000000060E+0	88.705973297682855E-12	261.567455417518890E-6
355.000000000000060E+0	30.700807323197226E-12	277.999920064581620E-6
356.000000000000060E+0	18.601528965234064E-12	265.852684805008290E-6
357.000000000000060E+0	147.037290196118080E-12	274.203772946663050E-6
358.000000000000060E+0	148.016828756324110E-12	266.681397667558450E-6
359.000000000000060E+0	22.731562050669962E-12	279.890769710782560E-6
360.000000000000060E+0	4.428251430930766E-12	263.655588021855660E-6
361.000000000000060E+0	16.169939539235255E-12	281.027700906832560E-6
362.000000000000060E+0	19.282650170066882E-12	267.180020027239960E-6
363.000000000000060E+0	8.575862280138612E-12	274.143397721813020E-6
364.000000000000060E+0	7.483628422853248E-12	271.325467825703140E-6
365.000000000000060E+0	19.346540054670576E-12	272.695780901177590E-6
366.000000000000060E+0	41.040482834319790E-12	269.540825806853970E-6
367.000000000000060E+0	89.496280801678155E-12	270.489811915473610E-6
368.000000000000060E+0	141.757318213008290E-12	268.441434453729900E-6
369.000000000000060E+0	214.975437440560390E-12	263.877195619675980E-6
370.000000000000060E+0	216.976140201840680E-12	269.531484443529500E-6
371.000000000000060E+0	118.699459535459520E-12	259.948534253124460E-6
372.000000000000060E+0	21.048118642734190E-12	265.256065835199550E-6
373.000000000000060E+0	5.364397679778021E-12	258.925657407570780E-6
374.000000000000060E+0	20.430472696086653E-12	261.005213896357250E-6
375.000000000000060E+0	20.781637081482977E-12	251.776881481404360E-6
376.000000000000060E+0	11.159445108502680E-12	259.900877861152940E-6
377.000000000000060E+0	25.426749424103207E-12	244.428214603436240E-6
378.000000000000060E+0	3.958689475492314E-12	255.009506052377250E-6
379.000000000000060E+0	29.161776396888648E-12	242.471622018132600E-6
380.000000000000060E+0	7.153106191585092E-12	247.163342213926690E-6
381.000000000000060E+0	41.671385268450186E-12	240.174298435722050E-6
382.000000000000060E+0	20.240047517363252E-12	243.096638271112170E-6
383.000000000000060E+0	71.067957053081663E-12	231.082778795719260E-6
384.000000000000060E+0	50.648639868929895E-12	241.602809373912530E-6
385.000000000000060E+0	9.987746067432987E-12	224.646826822964750E-6
386.000000000000060E+0	96.462745641005828E-12	233.519181414279990E-6
387.000000000000060E+0	111.591829731980710E-12	222.611067876938500E-6
388.000000000000060E+0	18.046920503820587E-12	224.418026605237640E-6
389.000000000000060E+0	20.954622280099778E-12	216.583404861087320E-6
390.000000000000060E+0	20.457542106905374E-12	220.274455830869920E-6
391.000000000000060E+0	939.030044887329430E-15	205.950087744026010E-6
392.000000000000060E+0	51.270783345884068E-12	216.343876529525340E-6
393.000000000000060E+0	71.012543259345818E-12	199.516550954392110E-6
394.000000000000060E+0	51.010115895113617E-12	207.539855763416370E-6
395.000000000000060E+0	67.310195576614397E-12	197.217697434918020E-6
396.000000000000060E+0	26.082096116321227E-12	194.099848314715420E-6
397.000000000000060E+0	17.235173111957421E-12	195.193458679593330E-6
398.000000000000060E+0	23.985145130932676E-12	187.347261068283540E-6
399.000000000000060E+0	77.508632673484921E-12	184.996389673518350E-6
400.000000000000060E+0	6.732806118870194E-12	185.114387111137580E-6
401.000000000000060E+0	6.644555861757820E-12	173.907478425129290E-6
402.000000000000060E+0	836.657846639155440E-15	177.332884329340350E-6
403.000000000000060E+0	4.052759576149168E-12	170.636443725877790E-6
404.000000000000060E+0	40.740983576283373E-12	164.352576737194910E-6
405.000000000000060E+0	10.961044509936949E-12	170.031790047092510E-6
406.000000000000060E+0	9.031165585782778E-12	149.571735644270740E-6
407.000000000000060E+0	16.130876932987836E-12	166.943858017490920E-6
408.000000000000060E+0	20.180938859126141E-12	144.727193380255320E-6
409.000000000000060E+0	5.621336913179265E-12	154.371468287377020E-6
410.000000000000060E+0	11.722894280663617E-12	145.394986250797070E-6
411.000000000000060E+0	83.429916599110264E-12	140.157986147226970E-6
412.000000000000060E+0	362.241442226448320E-12	140.163818986507200E-6
413.000000000000060E+0	17.988441904357167E-12	134.632902072881840E-6
414.000000000000060E+0	99.524027286579373E-12	130.957560059514080E-6
415.000000000000060E+0	3.417395130268511E-12	131.505164653706760E-6
416.000000000000060E+0	2.221636396783556E-12	119.622089913698830E-6
417.000000000000060E+0	6.505794125212664E-12	123.637182959545010E-6
418.000000000000060E+0	33.269886168446857E-12	117.426238721267820E-6
419.000000000000060E+0	28.565839303642752E-12	111.711621959092250E-6
420.000000000000060E+0	151.282334982580560E-12	118.098606564163680E-6
421.000000000000060E+0	246.641293149536500E-12	100.032334761629150E-6
422.000000000000060E+0	47.906001311901670E-12	113.763157715638060E-6
423.000000000000060E+0	68.333900729157410E-12	92.705034112601986E-6
424.000000000000060E+0	84.109901207031864E-12	102.939172149515450E-6
425.000000000000060E+0	79.669721472295426E-12	93.799105867131550E-6
426.000000000000060E+0	40.031882992740370E-12	88.985088803137481E-6
427.000000000000060E+0	47.661873533415821E-12	96.332398950156546E-6
428.000000000000060E+0	56.880182901963094E-12	77.038445374031956E-6
429.000000000000060E+0	89.524674810880025E-12	92.580037001045888E-6
430.000000000000060E+0	41.609778813725382E-12	71.830210508797861E-6
431.000000000000060E+0	25.555239606660538E-12	82.385751960403170E-6
432.000000000000060E+0	47.293485614166199E-12	72.736429916872165E-6
433.000000000000060E+0	24.757124500516479E-12	69.935058665068368E-6
434.000000000000060E+0	1.200991600076918E-12	75.906661036550789E-6
435.000000000000060E+0	71.157541412202451E-12	58.018738801860394E-6
436.000000000000060E+0	77.168282780759166E-12	73.496841713324693E-6
437.000000000000060E+0	25.030982642288201E-12	53.641021635870589E-6
438.000000000000060E+0	32.100342899574815E-12	62.863187678841338E-6
439.000000000000060E+0	28.037665448005531E-12	55.714320848376332E-6
440.000000000000060E+0	89.484586838363469E-12	51.972637829155177E-6
441.000000000000060E+0	41.999718462388058E-12	57.740818465645877E-6
442.000000000000060E+0	49.159136896863768E-12	42.918776416429892E-6
443.000000000000060E+0	23.723199763337302E-12	56.724215640693738E-6
444.000000000000060E+0	87.278116806631733E-12	38.327501508550909E-6
445.000000000000060E+0	37.130472859672919E-12	47.476750265902882E-6
446.000000000000060E+0	14.436762211536820E-12	40.328624485921278E-6
447.000000000000060E+0	1.967933364026537E-12	37.057663454661707E-6
448.000000000000060E+0	15.730217825195020E-12	42.378944703785970E-6
449.000000000000060E+0	61.146276639417269E-12	30.070164975412815E-6
450.000000000000060E+0	104.998433178069230E-12	40.991864192417613E-6
451.000000000000060E+0	66.712634261941272E-12	28.547126381420038E-6
452.000000000000060E+0	10.436939866465212E-12	33.421313931079622E-6
453.000000000000060E+0	22.280622386047909E-12	28.692436449486587E-6
454.000000000000060E+0	24.543401149317887E-12	26.998794213747267E-6
455.000000000000060E+0	148.202618398060340E-12	26.514002959957695E-6
456.000000000000060E+0	102.188387625489940E-12	24.143515280958041E-6
457.000000000000060E+0	31.903164760491837E-12	23.401455021123307E-6
458.000000000000060E+0	54.997350043520970E-12	22.328694641300031E-6
459.000000000000060E+0	60.224600621864942E-12	20.103989298620536E-6
460.000000000000060E+0	7.142581218897050E-12	19.112886450855739E-6
461.000000000000060E+0	35.291121404736051E-12	21.491024919095028E-6
462.000000000000060E+0	19.573186327947477E-12	13.209344698147045E-6
463.000000000000060E+0	115.913824917890000E-12	21.938020128358499E-6
464.000000000000060E+0	98.404795672895440E-12	11.396193230722986E-6
465.000000000000060E+0	29.761245710164364E-12	16.865363254255908E-6
466.000000000000060E+0	56.955237665565683E-12	12.180476039508446E-6
467.000000000000060E+0	65.122987227702947E-12	10.979309269486783E-6
468.000000000000060E+0	8.687428874954856E-12	13.683970322441997E-6
469.000000000000060E+0	15.435256496581213E-12	8.433186581628374E-6
470.000000000000060E+0	19.012913640438501E-12	11.005026875884892E-6
