Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
88.000000000000014E+0	8.343199737798764E-9	1.793952409274815E-9
89.000000000000014E+0	-3.581411431087941E-9	-12.849597617458616E-9
90.000000000000014E+0	2.497096618594596E-9	685.934899001771610E-12
91.000000000000014E+0	-2.845611982563762E-9	1.771315885853565E-9
92.000000000000014E+0	-1.997118889521760E-9	1.944774856106756E-9
93.000000000000014E+0	12.020627087635651E-9	6.350318743727772E-9
94.000000000000014E+0	8.568031851111543E-9	-11.726225372972705E-9
95.000000000000014E+0	-10.099882823613414E-9	-2.486360449668764E-9
96.000000000000014E+0	14.257727442549660E-9	-4.229367562454942E-9
97.000000000000014E+0	-18.063348232807342E-9	-6.991859248306731E-9
98.000000000000014E+0	5.147010655884948E-9	6.785139791072447E-9
99.000000000000014E+0	11.231643105147277E-9	26.068353787965405E-9
100.000000000000010E+0	34.547734100421004E-9	-47.814992994531849E-9
101.000000000000010E+0	-21.973529250556532E-9	-1.540923533530648E-9
102.000000000000010E+0	861.365372924459260E-12	-13.857638288143436E-9
103.000000000000010E+0	-12.283617636277590E-9	10.406820942909962E-9
104.000000000000010E+0	26.933671013928781E-9	3.288690508680581E-9
105.000000000000010E+0	-2.377689703056328E-9	-31.289503008853421E-9
106.000000000000010E+0	-20.904350412350891E-9	1.555707819010168E-9
107.000000000000010E+0	-4.926155037827658E-9	6.562727425986436E-9
108.000000000000010E+0	-516.960072471281020E-12	26.727929226453570E-9
109.000000000000010E+0	38.559210441624942E-9	-10.189241231093142E-9
110.000000000000010E+0	-14.416561229622782E-9	-23.262696335777545E-9
111.000000000000010E+0	-507.477517732815300E-12	8.626620998413565E-9
112.000000000000010E+0	-2.534192572311983E-9	13.687826581573203E-9
113.000000000000010E+0	85.507945347225234E-9	-25.481207559495829E-9
114.000000000000010E+0	-60.355176890770291E-9	-77.729667682373320E-9
115.000000000000010E+0	4.421081579601008E-9	24.180367936545195E-9
116.000000000000010E+0	1.507638434751895E-9	-34.818862459717502E-9
117.000000000000010E+0	-27.239431679204299E-9	-7.225346708880093E-9
118.000000000000010E+0	-11.339877781057523E-9	14.164596477828572E-9
119.000000000000010E+0	-18.876663499779392E-9	19.879049329962784E-9
120.000000000000010E+0	22.898049311486043E-9	40.310376130638304E-9
121.000000000000010E+0	28.453960840928230E-9	-9.995719345799710E-9
122.000000000000010E+0	-11.686426033943101E-9	-6.058350855492218E-9
123.000000000000010E+0	9.988054501512654E-9	17.956175918778827E-9
124.000000000000010E+0	31.458978286012219E-9	6.091685247067831E-9
125.000000000000010E+0	6.305030452536730E-9	-44.752752674396850E-9
126.000000000000010E+0	-35.586162957272767E-9	14.149584992949995E-9
127.000000000000010E+0	-13.800915113316188E-9	-3.528362149976824E-9
128.000000000000030E+0	-33.660569569721419E-9	73.995713504798748E-9
129.000000000000030E+0	61.842083499991772E-9	30.825851948318695E-9
130.000000000000030E+0	37.405537251249565E-9	-42.339245659098592E-9
131.000000000000030E+0	-51.129378860678875E-9	3.305766550537138E-9
132.000000000000030E+0	55.162587412428938E-9	15.649217642955568E-9
133.000000000000030E+0	-56.538403062449250E-9	-49.382583469196969E-9
134.000000000000030E+0	-24.682890703225094E-9	102.523673718068580E-9
135.000000000000030E+0	79.238384630686453E-9	41.931013865769416E-9
136.000000000000030E+0	71.045986423523940E-9	-84.774135026114147E-9
137.000000000000030E+0	-154.865182995184840E-9	-56.410859453317884E-9
138.000000000000030E+0	40.123246898774246E-9	173.159005273349090E-9
139.000000000000030E+0	55.254699444597007E-9	-151.575358864240910E-9
140.000000000000030E+0	-127.321870957213200E-9	15.404742342527112E-9
141.000000000000030E+0	-34.880695830141004E-9	34.447594829361598E-9
142.000000000000030E+0	2.829328013840150E-9	11.943046299292368E-9
143.000000000000030E+0	-19.163542500768808E-9	29.006815248176495E-9
144.000000000000030E+0	82.528209554864668E-9	-28.592888908838424E-9
145.000000000000030E+0	-24.195875818749055E-9	-51.002849462491727E-9
146.000000000000030E+0	75.635621515738289E-9	-18.343356360003387E-9
147.000000000000030E+0	-79.970620266986234E-9	-160.335026367029010E-9
148.000000000000030E+0	-127.588459963794310E-9	108.418658269372970E-9
149.000000000000030E+0	-211.358384211280220E-9	140.022990184712210E-9
150.000000000000030E+0	44.491418486047707E-9	456.329178448630840E-9
151.000000000000030E+0	99.370662140679601E-9	161.581107427609990E-9
152.000000000000030E+0	28.695617782485124E-9	118.516308495954540E-9
153.000000000000030E+0	22.964630993336993E-9	233.718114182493240E-9
154.000000000000030E+0	235.562718245371670E-9	1.963655771403749E-9
155.000000000000030E+0	31.016135695331965E-9	-165.771115505123760E-9
156.000000000000030E+0	-207.821267666649930E-9	-24.599744126384690E-9
157.000000000000030E+0	-120.110218628664020E-9	215.658799344355050E-9
158.000000000000030E+0	164.204833675501320E-9	74.371081124098427E-9
159.000000000000030E+0	-225.930220007047220E-9	-312.249449059734420E-9
160.000000000000030E+0	-401.739602994408990E-9	142.402583308514150E-9
161.000000000000030E+0	-27.411912575844016E-9	234.708027258990180E-9
162.000000000000030E+0	203.803314440684920E-9	-139.820977818879280E-9
163.000000000000030E+0	-285.645711527720130E-9	-279.710137464156190E-9
164.000000000000030E+0	-131.892269840171610E-9	34.571286288085253E-9
165.000000000000030E+0	-356.776801266366010E-9	-317.021993023462650E-9
166.000000000000030E+0	-405.366182939933570E-9	180.794317486945540E-9
167.000000000000030E+0	-81.070100752893867E-9	-67.679611312943217E-9
168.000000000000030E+0	-277.635024387516080E-9	77.413073886672957E-9
169.000000000000030E+0	-15.978602477073784E-9	184.797244696745660E-9
170.000000000000030E+0	55.739221234061185E-9	238.034673727843450E-9
171.000000000000030E+0	323.238469469082270E-9	-40.195516928191312E-9
172.000000000000030E+0	-69.047961972679447E-9	-276.092668435178450E-9
173.000000000000030E+0	-209.775087425213060E-9	-8.468937492352885E-9
174.000000000000030E+0	90.364595415266467E-9	73.446303455090839E-9
175.000000000000030E+0	147.994891520625380E-9	-347.115218230810940E-9
176.000000000000030E+0	-193.701267339335890E-9	-321.004218504104700E-9
177.000000000000030E+0	-167.920753500820770E-9	-99.489304188727096E-9
178.000000000000030E+0	-222.290146547490480E-9	77.157243475363375E-9
179.000000000000030E+0	221.025962674660640E-9	167.424435871129570E-9
180.000000000000030E+0	5.559277030941573E-9	-348.599422887740190E-9
181.000000000000030E+0	-30.877435672740436E-9	-81.303805258929480E-9
182.000000000000030E+0	72.763678760877188E-9	-362.727502213241190E-9
183.000000000000030E+0	147.962862963379770E-9	-267.702932118076910E-9
184.000000000000030E+0	24.346169768547281E-9	-575.129831367323680E-9
185.000000000000030E+0	-320.480606472968950E-9	-195.100788267246140E-9
186.000000000000030E+0	-466.035033574691520E-9	-32.111561744918995E-9
187.000000000000030E+0	-163.367207568676920E-9	499.732513884229600E-9
188.000000000000030E+0	264.234568691361880E-9	-155.400313815192850E-9
189.000000000000030E+0	-401.362005783778920E-9	240.591596241420830E-9
190.000000000000030E+0	158.118217828302120E-9	738.211089904603740E-9
191.000000000000030E+0	281.805095007317410E-9	335.613857303230270E-9
192.000000000000030E+0	427.476785838934830E-9	-332.041309412494340E-9
193.000000000000030E+0	-254.612024962033300E-9	-975.255265671940900E-9
194.000000000000030E+0	-647.221215885648130E-9	-153.251753436457370E-9
195.000000000000030E+0	-85.690749017635000E-9	181.522197877588420E-9
196.000000000000030E+0	66.497460967437520E-9	-82.386140366604607E-9
197.000000000000030E+0	358.188511907842930E-9	-432.341765657264810E-9
198.000000000000030E+0	348.672524169550120E-9	-657.474787311927800E-9
199.000000000000030E+0	220.083626289253410E-9	-876.063083372486960E-9
200.000000000000030E+0	-831.047836701351170E-9	-364.230937639336160E-9
201.000000000000030E+0	-344.471684569732820E-9	555.286226171440750E-9
202.000000000000030E+0	-146.886300169556020E-9	350.851333803708870E-9
203.000000000000030E+0	75.297823333112445E-9	519.257215123568620E-9
204.000000000000030E+0	86.409183112459246E-9	6.633996957509503E-9
205.000000000000030E+0	-94.244714351418117E-9	-575.871805564586280E-9
206.000000000000030E+0	-863.990651248588050E-9	-963.358829959755040E-9
207.000000000000030E+0	-915.297088945519030E-9	144.140192740109910E-9
208.000000000000030E+0	-203.153795464224260E-9	211.556877141686190E-9
209.000000000000030E+0	-622.646403735003800E-9	-218.098037980965880E-9
210.000000000000030E+0	-876.365182424888350E-9	94.063418208798962E-9
211.000000000000030E+0	-215.071503247649940E-9	477.316220954323790E-9
212.000000000000030E+0	10.445631295794868E-9	137.684891357412230E-9
213.000000000000030E+0	-1.183026605437565E-6	304.328391185112550E-9
214.000000000000030E+0	-954.894553226576020E-9	792.031896498243180E-9
215.000000000000030E+0	-639.444646418645960E-9	-434.717269670840680E-9
216.000000000000030E+0	-529.692192273456680E-9	-180.073497710733570E-9
217.000000000000030E+0	437.954768111168110E-9	-289.699168909895560E-9
218.000000000000030E+0	43.796474560435454E-9	-558.657107072032090E-9
219.000000000000030E+0	-156.853529395510330E-9	167.585163704770020E-9
220.000000000000030E+0	446.441586935302570E-9	223.622787241771540E-9
221.000000000000030E+0	149.997331239881870E-9	-341.874210983830840E-9
222.000000000000030E+0	-266.910619069787330E-9	-181.342195769870310E-9
223.000000000000030E+0	-138.579988620453880E-9	-266.430072635165690E-9
224.000000000000030E+0	-268.075264511958020E-9	-607.812106562142530E-9
225.000000000000030E+0	-750.250841596485810E-9	-599.409099837148080E-9
226.000000000000030E+0	-800.962741911631580E-9	-167.318311538763730E-9
227.000000000000030E+0	-548.256491424505430E-9	-133.399754461894370E-9
228.000000000000030E+0	-326.668461031797430E-9	-84.838787987028678E-9
229.000000000000030E+0	-51.846916122008625E-9	-227.645503744215190E-9
230.000000000000030E+0	-175.684005222940280E-9	-286.930139219199280E-9
231.000000000000030E+0	63.123996040244615E-9	-80.522843117026375E-9
232.000000000000030E+0	558.769306998874390E-9	-264.668770630212030E-9
233.000000000000030E+0	434.174557567958400E-9	-471.683828086312730E-9
234.000000000000030E+0	267.613820339384380E-9	-510.922312220975640E-9
235.000000000000030E+0	130.626135253449790E-9	-521.145524167289050E-9
236.000000000000030E+0	298.364075494532930E-9	-148.740650323484050E-9
237.000000000000030E+0	608.935903037185820E-9	-614.447299324290850E-9
238.000000000000030E+0	11.017160304000107E-9	-1.088923306452626E-6
239.000000000000030E+0	-140.829651946052930E-9	-512.097737371719970E-9
240.000000000000030E+0	-154.850573789605040E-9	2.015446386121848E-9
241.000000000000030E+0	-250.651752261231620E-9	319.934825584119550E-9
242.000000000000030E+0	-53.312159675904540E-9	-84.703473166471868E-9
243.000000000000030E+0	29.063039467420546E-9	-205.091136521882530E-9
244.000000000000030E+0	328.938135046091450E-9	74.842303023817670E-9
245.000000000000030E+0	314.253123018960350E-9	3.099776923943749E-9
246.000000000000030E+0	154.648947442624890E-9	150.675877015571820E-9
247.000000000000030E+0	187.139518297538950E-9	147.874482484807080E-9
248.000000000000030E+0	-23.016441088823684E-9	-218.273375452796550E-9
249.000000000000030E+0	-165.027610848723650E-9	-618.533985219690090E-9
250.000000000000030E+0	-134.195390415811420E-9	-665.658871259509220E-9
251.000000000000030E+0	-22.470829426741639E-9	-113.728850838443910E-9
252.000000000000030E+0	-108.561688796560060E-9	141.370546881385450E-9
253.000000000000030E+0	-233.948647222980540E-9	95.408159910823935E-9
254.000000000000030E+0	32.832721014158117E-9	101.776592460695830E-9
255.000000000000030E+0	45.237703478753946E-9	132.114070064546080E-9
256.000000000000060E+0	-178.403187707525490E-9	142.006839465641600E-9
257.000000000000060E+0	-185.917182474000390E-9	154.042792209544610E-9
258.000000000000060E+0	188.372298936742400E-9	158.362648833877990E-9
259.000000000000060E+0	321.294710616073140E-9	4.686600919184857E-9
260.000000000000060E+0	205.370802534126260E-9	-47.408038153729779E-9
261.000000000000060E+0	113.207141045560960E-9	-112.837651439576690E-9
262.000000000000060E+0	-135.577830824106240E-9	-56.246441155543953E-9
263.000000000000060E+0	-130.333988286696000E-9	82.216832507149264E-9
264.000000000000060E+0	27.629826275946841E-9	25.237194359693598E-9
265.000000000000060E+0	-36.911243379494299E-9	35.451292407549993E-9
266.000000000000060E+0	-109.561686830884330E-9	261.272352501296190E-9
267.000000000000060E+0	-24.370458788306042E-9	271.058001789664140E-9
268.000000000000060E+0	42.862856158899316E-9	64.408730388845315E-9
269.000000000000060E+0	26.435249905353109E-9	-115.650944690245830E-9
270.000000000000060E+0	-898.361438290606750E-12	-186.530131865373950E-9
271.000000000000060E+0	-50.775881760248409E-9	-68.984132850495121E-9
272.000000000000060E+0	-184.310956518633050E-9	36.098676186055333E-9
273.000000000000060E+0	-305.402439400020280E-9	36.844723744870263E-9
274.000000000000060E+0	-175.277182391123330E-9	32.994669462104485E-9
275.000000000000060E+0	-19.267605611975392E-9	-91.030202676250280E-9
276.000000000000060E+0	-64.331240725212463E-9	-89.047273845320287E-9
277.000000000000060E+0	-144.365872552767980E-9	984.228561215034660E-12
278.000000000000060E+0	-167.834132380923310E-9	-63.974753769524674E-9
279.000000000000060E+0	-125.667860406757960E-9	-107.546324089704420E-9
280.000000000000060E+0	-75.272688823513630E-9	-26.694402169420327E-9
281.000000000000060E+0	-38.438352305600153E-9	61.683602933958800E-9
282.000000000000060E+0	31.219830977661729E-9	59.646176308040505E-9
283.000000000000060E+0	9.123371261592981E-9	64.847434786220558E-9
284.000000000000060E+0	-44.282793398631543E-9	32.562587102512436E-9
285.000000000000060E+0	-29.005952497161710E-9	-69.279279891497254E-9
286.000000000000060E+0	9.682176571062958E-9	-31.077341791351205E-9
287.000000000000060E+0	-38.960271087549593E-9	20.046834305175629E-9
288.000000000000060E+0	-116.448138726471380E-9	-25.983427551676048E-9
289.000000000000060E+0	-104.959823767893480E-9	93.976272898141818E-9
290.000000000000060E+0	-132.601528286036930E-9	145.921466097862930E-9
291.000000000000060E+0	-143.978096806459930E-9	9.710529305565965E-9
292.000000000000060E+0	-134.917330467598260E-9	1.289559980246312E-9
293.000000000000060E+0	-99.405276354314217E-9	72.760360902617426E-9
294.000000000000060E+0	-47.692552742884600E-9	41.877401555673463E-9
295.000000000000060E+0	-36.335033097303361E-9	5.975929003107044E-9
296.000000000000060E+0	-32.896673297868994E-9	80.274723897370233E-9
297.000000000000060E+0	19.714849444294810E-9	125.359488325548110E-9
298.000000000000060E+0	73.997445392148763E-9	81.318384986316230E-9
299.000000000000060E+0	5.287294324266199E-9	-23.777746451859170E-9
300.000000000000060E+0	-26.225191178249050E-9	-46.214395223874583E-9
301.000000000000060E+0	8.214862553753346E-9	-14.876561084099923E-9
302.000000000000060E+0	-3.036656571601279E-9	-9.042006035130347E-9
303.000000000000060E+0	-38.153447759333192E-9	-5.149615713486744E-9
304.000000000000060E+0	-33.323221189201466E-9	-8.628380178961965E-9
305.000000000000060E+0	-25.561332415730920E-9	-17.500559955325822E-9
306.000000000000060E+0	-46.379628698581420E-9	-65.652460050400537E-9
307.000000000000060E+0	4.618336440620953E-9	-111.506054645768780E-9
308.000000000000060E+0	10.363572900921634E-9	-43.527199585181900E-9
309.000000000000060E+0	-44.119851455932057E-9	28.841026743321606E-9
310.000000000000060E+0	-410.371461505183220E-12	90.292987837339230E-9
311.000000000000060E+0	-1.300397674544441E-9	95.549961255672669E-9
312.000000000000060E+0	7.075364698866593E-9	110.665670982652890E-9
313.000000000000060E+0	-79.650277887296182E-9	241.063030610988950E-9
314.000000000000060E+0	-137.677379411299240E-9	113.723922133697300E-9
315.000000000000060E+0	-11.292077491256133E-9	-99.086405535207711E-9
316.000000000000060E+0	26.419502579558102E-9	-89.200793736477078E-9
317.000000000000060E+0	-24.196279573079655E-9	1.955920237060295E-9
318.000000000000060E+0	-44.947016059336607E-9	76.303186842256996E-9
319.000000000000060E+0	-87.353770816502573E-9	140.432662393895060E-9
320.000000000000060E+0	-96.985507718149715E-9	84.626845488353088E-9
321.000000000000060E+0	13.671973472203427E-9	31.111371754119675E-9
322.000000000000060E+0	99.613366887113101E-9	32.021289434077567E-9
323.000000000000060E+0	59.677089833921622E-9	78.109882527059394E-9
324.000000000000060E+0	-55.574429893445012E-9	38.588699190378611E-9
325.000000000000060E+0	4.170465408480331E-9	-23.535280399011071E-9
326.000000000000060E+0	-33.901355780084414E-9	21.494158395146052E-9
327.000000000000060E+0	-144.802821218685260E-9	-113.338987337814370E-9
328.000000000000060E+0	-43.135320326518606E-9	-119.211940094941080E-9
329.000000000000060E+0	-94.447893267591785E-9	-12.678807926207398E-9
330.000000000000060E+0	-61.992702039613278E-9	-100.678515544629400E-9
331.000000000000060E+0	17.415301214708089E-9	61.214136296256508E-9
332.000000000000060E+0	-166.676717813548920E-9	169.574531138981110E-9
333.000000000000060E+0	-133.371680717477470E-9	-16.991687335888818E-9
334.000000000000060E+0	131.652072843907860E-9	11.235187846898321E-9
335.000000000000060E+0	143.013399834671400E-9	131.125855271708940E-9
336.000000000000060E+0	49.747932149622879E-9	91.247482368868499E-9
337.000000000000060E+0	1.920708285342186E-9	30.296453706136187E-9
338.000000000000060E+0	135.935241808994050E-9	30.600497935653113E-9
339.000000000000060E+0	95.638117090030483E-9	236.463936037598790E-9
340.000000000000060E+0	-50.779182570564384E-9	90.838274756572194E-9
341.000000000000060E+0	67.850852926338269E-9	47.232141281626177E-9
342.000000000000060E+0	-124.697880191193850E-9	73.540244880255479E-9
343.000000000000060E+0	-174.219070780648380E-9	-152.321332855139630E-9
344.000000000000060E+0	-103.402393790567980E-9	-134.533163143538430E-9
345.000000000000060E+0	41.346634124961892E-9	-181.787361271651750E-9
346.000000000000060E+0	169.791182367450560E-9	-7.974056617217284E-9
347.000000000000060E+0	-27.025926721507385E-9	-1.318734547288783E-9
348.000000000000060E+0	-28.608826371741316E-9	-111.955587318080110E-9
349.000000000000060E+0	210.021150896085450E-12	-1.606595636733569E-9
350.000000000000060E+0	-188.042678844137590E-9	-20.897850758041675E-9
351.000000000000060E+0	-105.070691520837840E-9	-174.964966754159880E-9
352.000000000000060E+0	-39.118541702653148E-9	-92.845524376718290E-9
353.000000000000060E+0	-22.982510513817826E-9	-64.598256019970267E-9
354.000000000000060E+0	-43.976493995263956E-9	-36.932017084531028E-9
355.000000000000060E+0	15.291167141457726E-9	-113.555152839345070E-9
356.000000000000060E+0	78.898972255828859E-9	39.503740846327485E-9
357.000000000000060E+0	-87.388529926286790E-9	112.540342518954160E-9
358.000000000000060E+0	-69.750015467219907E-9	6.680538753639968E-9
359.000000000000060E+0	-6.361337639005865E-9	-4.195107323936357E-9
360.000000000000060E+0	37.689439208759441E-9	33.298070043884493E-9
361.000000000000060E+0	-35.215229299231400E-9	126.682428342338230E-9
362.000000000000060E+0	-103.593769769429580E-9	70.238116568193612E-9
363.000000000000060E+0	-135.265006573583720E-9	28.005496243009088E-9
364.000000000000060E+0	-163.088585574295920E-9	-258.492059027755510E-9
365.000000000000060E+0	240.535074270405300E-9	-322.141466614096210E-9
366.000000000000060E+0	307.045975841817920E-9	-33.490648359063168E-9
367.000000000000060E+0	151.033110328161820E-9	150.483113974462880E-9
368.000000000000060E+0	-105.674061305806100E-9	126.186270177008010E-9
369.000000000000060E+0	-148.194473472603940E-9	-27.230759145313028E-9
370.000000000000060E+0	-112.219717030892810E-9	-89.244537431116070E-9
371.000000000000060E+0	-22.371990521836594E-9	-68.937136915415327E-9
372.000000000000060E+0	-40.180530593452879E-9	-81.355434151832921E-9
373.000000000000060E+0	64.201810801831173E-9	34.726197409208283E-9
374.000000000000060E+0	-130.967719833261280E-9	60.686930460694010E-9
375.000000000000060E+0	-55.164699113316740E-9	-58.063475307151429E-9
376.000000000000060E+0	-19.961172602409423E-9	-79.152663900875313E-9
377.000000000000060E+0	164.002361380293440E-9	-47.214670033477770E-9
378.000000000000060E+0	61.329724283754752E-9	126.138606140061040E-9
379.000000000000060E+0	82.056335042530108E-9	53.634232909750718E-9
380.000000000000060E+0	-1.869331898549681E-9	131.813488676811420E-9
381.000000000000060E+0	22.698552587846685E-9	3.330567277271155E-9
382.000000000000060E+0	31.552816593254033E-9	129.142831545537980E-9
383.000000000000060E+0	-127.808572049638870E-9	-13.694015766322796E-9
384.000000000000060E+0	12.785922129228052E-9	-84.577242234311516E-9
385.000000000000060E+0	6.507362889708244E-9	-97.236187193180926E-9
386.000000000000060E+0	159.486567779905240E-9	19.556379356620053E-9
387.000000000000060E+0	-118.134350366956170E-9	180.179373999616690E-9
388.000000000000060E+0	-106.958717874339020E-9	-211.825603615959660E-9
389.000000000000060E+0	253.646516865334750E-9	-9.150962601012587E-9
390.000000000000060E+0	-49.245596158644473E-9	104.155310963167390E-9
391.000000000000060E+0	37.635138184919141E-9	-110.652384306373360E-9
392.000000000000060E+0	43.183300023354207E-9	9.945954397798084E-9
393.000000000000060E+0	15.626099306365351E-9	-67.227172796104640E-9
394.000000000000060E+0	67.659857510818329E-9	-84.601510044939850E-9
395.000000000000060E+0	154.732942574833310E-9	67.232792667987193E-9
396.000000000000060E+0	-6.060227805094227E-9	50.858654805857764E-9
397.000000000000060E+0	31.016349970492526E-9	131.999041811469220E-9
398.000000000000060E+0	-103.626441414662760E-9	67.628924097817077E-9
399.000000000000060E+0	-141.883717012459540E-9	-53.108901465735859E-9
400.000000000000060E+0	133.286990329705730E-9	-107.968305762283250E-9
401.000000000000060E+0	-20.688474840603565E-9	182.678005806283970E-9
402.000000000000060E+0	-77.663787098359750E-9	-51.881104599631365E-9
403.000000000000060E+0	-14.706659801705487E-9	-44.324497222496626E-9
404.000000000000060E+0	170.274567312767020E-9	14.523058611499869E-9
405.000000000000060E+0	-140.335706363923750E-9	171.090775582723820E-9
406.000000000000060E+0	67.236471907453774E-9	-155.952056219826470E-9
407.000000000000060E+0	77.549749649433679E-9	258.425301179335320E-9
408.000000000000060E+0	-157.202804067478650E-9	29.876450219656204E-9
409.000000000000060E+0	-4.132186046461855E-9	-60.527605478626575E-9
410.000000000000060E+0	-11.074089785960612E-9	4.383430760720589E-9
411.000000000000060E+0	-73.123790623662794E-9	-97.723083739977569E-9
412.000000000000060E+0	38.999416523595426E-9	-302.850653050340730E-9
413.000000000000060E+0	370.454768184780950E-9	-147.203058549130770E-9
414.000000000000060E+0	124.310150733011240E-9	187.885242988186990E-9
415.000000000000060E+0	50.436219593245348E-9	23.681982188664629E-9
416.000000000000060E+0	-21.271147141039029E-9	102.018393302528810E-9
417.000000000000060E+0	-80.170930876129979E-9	-19.998132264579139E-9
418.000000000000060E+0	19.595116187212911E-9	-118.496975108760070E-9
419.000000000000060E+0	92.705000134777773E-9	8.778212486708537E-9
420.000000000000060E+0	29.225400028358703E-9	8.656218341338831E-9
421.000000000000060E+0	20.005914183756637E-9	42.001788205137562E-9
422.000000000000060E+0	-14.740610361025732E-9	39.881384277635094E-9
423.000000000000060E+0	-55.526842787189435E-9	16.062937296478303E-9
424.000000000000060E+0	52.890655613600281E-9	-91.271868080714480E-9
425.000000000000060E+0	96.521921680619944E-9	173.716592297506320E-9
426.000000000000060E+0	-131.418279283731600E-9	-23.072791104033550E-9
427.000000000000060E+0	108.578558236601840E-9	-818.078667756972180E-12
428.000000000000060E+0	-32.100430252665118E-9	60.180902384846762E-9
429.000000000000060E+0	7.600602326075410E-9	-22.905512117559005E-9
430.000000000000060E+0	-15.086647336083461E-9	8.922965588275830E-9
431.000000000000060E+0	27.928909817039155E-9	58.184753959194891E-9
432.000000000000060E+0	-137.757675086854280E-9	33.325744062895261E-9
433.000000000000060E+0	-39.001988965468790E-9	-122.416675080262900E-9
434.000000000000060E+0	64.392211367657228E-9	-32.065401358472398E-9
435.000000000000060E+0	42.661343222188211E-9	21.166526415887004E-9
436.000000000000060E+0	8.732789132598693E-9	17.530164533508541E-9
437.000000000000060E+0	-9.105243974756963E-9	47.065476027288858E-9
438.000000000000060E+0	-30.413576714385041E-9	-56.051011053797839E-9
439.000000000000060E+0	85.133892979162508E-9	16.567927392450412E-9
440.000000000000060E+0	-61.581634083746555E-9	85.922170355764890E-9
441.000000000000060E+0	-619.247374936421960E-12	-100.708667850628710E-9
442.000000000000060E+0	36.714615742976003E-9	90.939302415445945E-9
443.000000000000060E+0	-68.013020841913911E-9	16.246520410922317E-9
444.000000000000060E+0	-19.687973754226216E-9	-41.938627997720710E-9
445.000000000000060E+0	9.642465921394809E-9	28.954014471120043E-9
446.000000000000060E+0	-45.822147263353557E-9	-46.718601376326790E-9
447.000000000000060E+0	57.166509714364285E-9	-36.267288614583167E-9
448.000000000000060E+0	29.409892256578729E-9	43.473500866920429E-9
449.000000000000060E+0	-4.851567645841361E-9	4.372544031006180E-9
450.000000000000060E+0	-15.936110184599674E-9	-10.947280058083101E-9
451.000000000000060E+0	28.679190360380159E-9	16.630200251318446E-9
452.000000000000060E+0	-47.541453059789280E-9	-12.742842827433695E-9
453.000000000000060E+0	76.257879070482820E-9	-35.853970983430909E-9
454.000000000000060E+0	-18.565640970083673E-9	70.317160022308219E-9
455.000000000000060E+0	-34.988488636492167E-9	14.433564635736213E-9
456.000000000000060E+0	-19.451754132891203E-9	-50.309171126314015E-9
457.000000000000060E+0	-333.590717604234910E-12	8.484183091970643E-9
