Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	197.718081811408150E-12	13.736808654219614E-6
472.000000000000060E+0	276.744649319864650E-12	13.446578958960941E-6
473.000000000000060E+0	200.224921658061290E-12	11.649049340089700E-6
474.000000000000060E+0	196.291782640488620E-12	13.905778029757910E-6
475.000000000000060E+0	128.719230656963030E-12	8.174029210768277E-6
476.000000000000060E+0	17.779353557374870E-12	15.587766402512479E-6
477.000000000000060E+0	144.753871734268700E-12	6.659845409596576E-6
478.000000000000060E+0	114.499859370758280E-12	11.318496579176897E-6
479.000000000000060E+0	87.645097598110761E-12	8.511728923961294E-6
480.000000000000060E+0	148.680212784764410E-12	8.173355541551196E-6
481.000000000000060E+0	2.566693384505821E-12	7.662746908710991E-6
482.000000000000060E+0	52.244562676610776E-12	7.838445383446160E-6
483.000000000000060E+0	41.671284740982035E-12	4.915586811105310E-6
484.000000000000060E+0	42.265052216786958E-12	7.436620890535185E-6
485.000000000000060E+0	192.086198978535430E-12	4.222419891754051E-6
486.000000000000060E+0	200.338294003256880E-12	3.392695165483926E-6
487.000000000000060E+0	47.133716494834392E-12	5.452510888709525E-6
488.000000000000060E+0	20.561664300480407E-12	2.379675353608756E-6
489.000000000000060E+0	47.915756896590637E-12	3.667343638717603E-6
490.000000000000060E+0	53.563548936307449E-12	2.708210130568622E-6
491.000000000000060E+0	13.464304110613796E-12	1.805380200797220E-6
492.000000000000060E+0	104.277596722683190E-12	1.415843783613039E-6
493.000000000000060E+0	111.842926524205910E-12	2.716344820916170E-6
494.000000000000060E+0	65.050531288884312E-12	273.644961776487180E-9
495.000000000000060E+0	52.786906991030833E-12	2.461072227774398E-6
496.000000000000060E+0	17.278094771164302E-12	551.701108850521180E-9
497.000000000000060E+0	157.013726852984510E-12	993.467527916004030E-9
498.000000000000060E+0	62.153432528305914E-12	574.663240590416630E-9
499.000000000000060E+0	73.854510703928415E-12	1.024045613394837E-6
500.000000000000060E+0	64.595689763133647E-12	94.696099921683143E-9
