Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
173.000000000000030E+0	-232.244874607801510E-9	-194.542635690021360E-9
174.000000000000030E+0	-472.488112328181700E-9	268.479957508704090E-9
175.000000000000030E+0	24.590457584755982E-9	346.119281249303410E-9
176.000000000000030E+0	41.715309839413273E-9	181.529320271337220E-9
177.000000000000030E+0	-28.235052372060279E-9	231.190761324879750E-9
178.000000000000030E+0	37.313835738117986E-9	226.374745942097060E-9
179.000000000000030E+0	-3.748337174716568E-9	46.267796626372032E-9
180.000000000000030E+0	-142.662542694991500E-9	-66.051358709628733E-9
181.000000000000030E+0	-145.668528384174450E-9	-110.507586642534540E-9
182.000000000000030E+0	62.539584425100348E-9	-855.685529550144240E-9
183.000000000000030E+0	-965.065840767128780E-9	-898.864979670064890E-9
184.000000000000030E+0	-481.775471228174210E-9	368.630792579493670E-9
185.000000000000030E+0	633.914248490956700E-9	432.104249205134940E-9
186.000000000000030E+0	865.246239064732180E-9	-343.462155331101590E-9
187.000000000000030E+0	-55.524579997330524E-9	-424.369047489527730E-9
188.000000000000030E+0	-78.040000762788853E-9	-179.813557266286310E-9
189.000000000000030E+0	-538.554739065159860E-9	-130.215863773556740E-9
190.000000000000030E+0	-304.598757873625870E-9	516.458177492392280E-9
191.000000000000030E+0	18.726829715807100E-9	562.699346407096200E-9
192.000000000000030E+0	539.123484197707670E-9	542.954134892064700E-9
193.000000000000030E+0	550.290026808142570E-9	-17.990467608873075E-9
194.000000000000030E+0	177.582473640115450E-9	-41.827094982644224E-9
195.000000000000030E+0	84.692445198582852E-9	-174.508698810708400E-9
196.000000000000030E+0	38.085143712367317E-9	-405.040146486988340E-9
197.000000000000030E+0	-413.202136684462850E-9	-535.717800481013490E-9
198.000000000000030E+0	-659.900837350755170E-9	145.510290912517940E-9
199.000000000000030E+0	-347.860027379214410E-9	490.581367112881300E-9
200.000000000000030E+0	18.279760711604458E-9	619.717970091961880E-9
201.000000000000030E+0	69.680033180046845E-9	164.586780921736920E-9
202.000000000000030E+0	-368.919042577865640E-9	360.871170181240050E-9
203.000000000000030E+0	166.152581689980310E-9	788.974170753652530E-9
204.000000000000030E+0	738.654035218801250E-9	204.122466659012860E-9
205.000000000000030E+0	291.665942182452020E-9	329.736751565601070E-9
206.000000000000030E+0	1.331635502859810E-6	1.155729437981735E-6
207.000000000000030E+0	1.661396885296473E-6	-90.820481283500233E-9
208.000000000000030E+0	281.455556365953920E-9	-145.077417156449790E-9
209.000000000000030E+0	221.846923235215540E-9	555.889044872578840E-9
210.000000000000030E+0	437.126902359894120E-9	513.394800226399750E-9
211.000000000000030E+0	116.941804323373920E-9	254.226450391271900E-9
212.000000000000030E+0	-130.128896272172000E-9	463.063807703894500E-9
213.000000000000030E+0	86.504188784985215E-9	300.644643360861900E-9
214.000000000000030E+0	-345.946115332087510E-9	131.107443457911920E-9
215.000000000000030E+0	-293.022656716979150E-9	649.366633604859410E-9
216.000000000000030E+0	527.512256832313120E-9	95.851774154192519E-9
217.000000000000030E+0	238.216412860572270E-9	-1.327900168156563E-6
218.000000000000030E+0	-550.450475914877100E-9	-873.779463906781000E-9
219.000000000000030E+0	92.117440928730795E-9	126.582051500786350E-9
220.000000000000030E+0	487.160086599241420E-9	100.969486855798140E-9
221.000000000000030E+0	482.881735760927800E-9	-222.082630219042960E-9
222.000000000000030E+0	-226.983991832020280E-9	-160.999451931321510E-9
223.000000000000030E+0	-550.328271542903130E-9	586.108134592279380E-9
224.000000000000030E+0	-357.030396637571410E-9	336.127866765492390E-9
225.000000000000030E+0	-560.424248632080270E-9	38.843830114538977E-9
226.000000000000030E+0	-501.056926749010780E-9	-15.631098784121234E-9
227.000000000000030E+0	-270.639802161741590E-9	-104.549898468840380E-9
228.000000000000030E+0	52.380492393367574E-9	-253.391877789090070E-9
229.000000000000030E+0	51.899638888109974E-9	-281.183708652289100E-9
230.000000000000030E+0	-98.663850023799019E-9	-380.271868616726330E-9
231.000000000000030E+0	-461.938812893906160E-9	-119.892931406843700E-9
232.000000000000030E+0	109.937079199688650E-9	308.500752738568760E-9
233.000000000000030E+0	649.804158247426320E-9	-239.358519069262220E-9
234.000000000000030E+0	544.157432885770490E-9	-368.896556834926650E-9
235.000000000000030E+0	397.781518692950620E-9	-301.099587716606760E-9
236.000000000000030E+0	-38.471429526575431E-9	-298.876106290864710E-9
237.000000000000030E+0	-131.309665078760860E-9	-361.642326532169120E-9
238.000000000000030E+0	-25.947458780754652E-9	-623.849071177690770E-9
239.000000000000030E+0	89.573040307442616E-9	-729.282693189167190E-9
240.000000000000030E+0	57.149305228474490E-9	-524.447440379359320E-9
241.000000000000030E+0	22.645141509901192E-9	-97.827233959856681E-9
242.000000000000030E+0	-223.245589388925660E-9	60.660345889218082E-9
243.000000000000030E+0	-580.092784369004650E-9	-25.889039575864233E-9
244.000000000000030E+0	-418.304767538661670E-9	-80.317595948732624E-9
245.000000000000030E+0	93.074138518225730E-9	35.225077401834218E-9
246.000000000000030E+0	358.712008713485910E-9	74.324098823786322E-9
247.000000000000030E+0	552.806973101461960E-9	-151.981300029532910E-9
248.000000000000030E+0	491.727719709290840E-9	-344.910839125081260E-9
249.000000000000030E+0	158.192164401927350E-9	-695.122478758825200E-9
250.000000000000030E+0	-293.563458095754040E-9	-851.648814523664960E-9
251.000000000000030E+0	-92.856556269330086E-9	-359.928519118186870E-9
252.000000000000030E+0	142.978776527530170E-9	-225.541220337110190E-9
253.000000000000030E+0	-255.282618080506530E-9	-40.767643436250337E-9
254.000000000000030E+0	-449.598646444233330E-9	309.110304884965240E-9
255.000000000000030E+0	-263.682850444183450E-9	208.191360132652400E-9
256.000000000000060E+0	-75.986758606197736E-9	-14.099054506852735E-9
257.000000000000060E+0	108.515273569688670E-9	-24.949350113258747E-9
258.000000000000060E+0	164.734893102245430E-9	281.755562100101240E-9
259.000000000000060E+0	68.321293263203614E-9	442.250413130597230E-9
260.000000000000060E+0	-148.760850329959170E-9	243.965872594665930E-9
261.000000000000060E+0	-362.860632089009260E-9	179.688168540134710E-9
262.000000000000060E+0	-275.594288838535340E-9	139.933712661079150E-9
263.000000000000060E+0	-66.280801799387690E-9	-70.140281772223029E-9
264.000000000000060E+0	-96.967472179802200E-9	-253.985469851805970E-9
265.000000000000060E+0	-202.605497814705070E-9	-310.772195887545250E-9
266.000000000000060E+0	-150.675452993906700E-9	-118.180012260085670E-9
267.000000000000060E+0	28.344346572110884E-9	12.166444971834448E-9
268.000000000000060E+0	104.001573680786720E-9	-84.550688138859081E-9
269.000000000000060E+0	-38.340859743049955E-9	-123.728385149701720E-9
270.000000000000060E+0	-71.974406903630428E-9	-9.709086963780122E-9
271.000000000000060E+0	-116.461720692311900E-9	-50.153767942496408E-9
272.000000000000060E+0	-83.587784189728251E-9	-116.174025325112680E-9
273.000000000000060E+0	118.639628537016820E-9	-89.216196031541236E-9
274.000000000000060E+0	154.438405199783580E-9	-143.022409739134710E-9
275.000000000000060E+0	72.689304961222611E-9	-109.097542663420180E-9
276.000000000000060E+0	-6.410143205262512E-9	52.269423298301256E-9
277.000000000000060E+0	53.843982480231381E-9	142.790389458516650E-9
278.000000000000060E+0	142.096629688730120E-9	33.767135452814199E-9
279.000000000000060E+0	105.131169993467930E-9	-37.029968582683796E-9
280.000000000000060E+0	-36.447790657527598E-9	-39.335752493290822E-9
281.000000000000060E+0	-41.125373019248998E-9	-77.708447251992887E-9
282.000000000000060E+0	26.818770377579044E-9	-60.688141178951925E-9
283.000000000000060E+0	-51.473465826879750E-9	75.893067955458718E-9
284.000000000000060E+0	-101.966440894454680E-9	101.845079441280220E-9
285.000000000000060E+0	48.212582576761882E-9	2.559854121776974E-9
286.000000000000060E+0	157.564750441560800E-9	2.764883815097114E-9
287.000000000000060E+0	142.457107982172380E-9	15.924335878403473E-9
288.000000000000060E+0	23.639021211622510E-9	31.955253324248846E-9
289.000000000000060E+0	-17.672723011078092E-9	156.820268455462840E-9
290.000000000000060E+0	15.177980161275807E-9	166.963403768967710E-9
291.000000000000060E+0	130.594712800888920E-9	-10.661077063841421E-9
292.000000000000060E+0	138.060884776417120E-9	-88.968706784698204E-9
293.000000000000060E+0	-14.263004928323731E-9	-50.462441051283190E-9
294.000000000000060E+0	-39.306917573782487E-9	-33.609921071973772E-9
295.000000000000060E+0	43.208760492499773E-9	14.301335235956096E-9
296.000000000000060E+0	36.035805197615672E-9	31.879007026404839E-9
297.000000000000060E+0	-3.756454164218227E-9	-17.974889804221187E-9
298.000000000000060E+0	-7.553602242791815E-9	2.690420411388559E-9
299.000000000000060E+0	-1.128775135732235E-9	24.144815236883678E-9
300.000000000000060E+0	63.706691642422629E-9	-40.116587430449046E-9
301.000000000000060E+0	57.542286980496929E-9	-43.613797577906295E-9
302.000000000000060E+0	-59.973772652068579E-9	1.630931007664942E-9
303.000000000000060E+0	-135.678230203634950E-9	25.998139191181239E-9
304.000000000000060E+0	-57.946904966484999E-9	19.091142975196660E-9
305.000000000000060E+0	55.879111181778921E-9	82.087290384042414E-9
306.000000000000060E+0	44.026571989870429E-9	111.003984700460980E-9
307.000000000000060E+0	-1.479411079734563E-9	60.067976617333862E-9
308.000000000000060E+0	13.057262631549585E-9	22.365311926491889E-9
309.000000000000060E+0	-7.437433605823905E-9	-24.795643907081589E-9
310.000000000000060E+0	-58.071529800223694E-9	-16.624459715797581E-9
311.000000000000060E+0	-58.936669751451305E-9	-12.094735761664702E-9
312.000000000000060E+0	-26.401380913090434E-9	-49.240972889818112E-9
313.000000000000060E+0	-29.483250647465794E-9	-9.664540577291521E-9
314.000000000000060E+0	-80.305850833643040E-9	99.689036525482576E-9
315.000000000000060E+0	-92.084435936544936E-9	121.885119310518380E-9
316.000000000000060E+0	23.631628350648886E-9	58.073203027200486E-9
317.000000000000060E+0	206.749831609961410E-9	29.013221779368753E-9
318.000000000000060E+0	243.956790344568790E-9	143.244910448660910E-9
319.000000000000060E+0	100.259708216675790E-9	116.829385159708780E-9
320.000000000000060E+0	-16.449033194971471E-9	13.860856120139884E-9
321.000000000000060E+0	-47.123094683423638E-9	-15.438496525210536E-9
322.000000000000060E+0	-69.416188559959556E-9	-34.182754995482211E-9
323.000000000000060E+0	63.691446842913244E-9	-40.562008991173390E-9
324.000000000000060E+0	95.981567288812952E-9	71.005919556762159E-9
325.000000000000060E+0	-13.004934724163180E-9	55.009587927219417E-9
326.000000000000060E+0	-2.165192621919117E-9	3.704118147470052E-9
327.000000000000060E+0	10.942174946494263E-9	63.151992106246207E-9
328.000000000000060E+0	-14.813830185336247E-9	37.908037929221493E-9
329.000000000000060E+0	36.546033663669831E-9	2.926181879643914E-9
330.000000000000060E+0	-20.763067505880538E-9	67.876743617000147E-9
331.000000000000060E+0	-97.350869231735082E-9	18.750370084710052E-9
332.000000000000060E+0	-64.121995110340697E-9	-15.334562964487092E-9
333.000000000000060E+0	-28.519496815769899E-9	-53.100671486867018E-9
334.000000000000060E+0	-18.823530202050911E-9	-29.097739857855292E-9
335.000000000000060E+0	-25.185398632208684E-9	-69.065695382064292E-9
336.000000000000060E+0	125.303376205881160E-9	-16.973898868295824E-9
337.000000000000060E+0	127.109557768487670E-9	42.703759142967888E-9
338.000000000000060E+0	93.045797014882186E-9	-45.416116483724884E-9
339.000000000000060E+0	-4.291513745338121E-9	-85.551672661546944E-9
340.000000000000060E+0	-17.529426061482056E-9	-189.435817647132930E-9
341.000000000000060E+0	107.899676238203000E-9	-112.876325071745900E-9
342.000000000000060E+0	60.153204101813315E-9	41.382208717183491E-9
343.000000000000060E+0	-24.272339489380534E-9	29.307699436986971E-9
344.000000000000060E+0	-33.328565022514834E-9	7.748478237290961E-9
345.000000000000060E+0	-50.850286519501328E-9	16.863066776053404E-9
346.000000000000060E+0	-192.476633731950100E-9	-21.248058799058187E-9
347.000000000000060E+0	5.042422419523068E-9	-188.524739051751600E-9
348.000000000000060E+0	163.509817394342980E-9	154.693103570854040E-9
349.000000000000060E+0	-39.003465945521413E-9	197.895791629788930E-9
350.000000000000060E+0	-18.806183248865386E-9	133.097398964388180E-9
351.000000000000060E+0	-72.355152481349855E-9	15.169419794714216E-9
352.000000000000060E+0	112.662746506881340E-9	-111.023055638044960E-9
353.000000000000060E+0	148.875989566248860E-9	12.983125587139095E-9
354.000000000000060E+0	19.832497128488921E-9	-5.581136962443733E-9
355.000000000000060E+0	-87.369527713238957E-9	-40.573503824508859E-9
356.000000000000060E+0	-168.731917664785230E-9	-101.962707005644010E-9
357.000000000000060E+0	8.742554964533647E-9	-148.352987026187680E-9
358.000000000000060E+0	102.216622701994600E-9	45.146356517840885E-9
359.000000000000060E+0	95.215090168722019E-9	9.690041840122188E-9
360.000000000000060E+0	82.454670875731760E-9	94.710046883036387E-9
361.000000000000060E+0	-57.000274102714109E-9	23.423702342247596E-9
362.000000000000060E+0	-60.363282082848610E-9	2.834530159106118E-9
363.000000000000060E+0	-123.085597808897630E-9	-56.091773742820076E-9
364.000000000000060E+0	-2.125983822822083E-9	-93.590285063361910E-9
365.000000000000060E+0	26.448439375762173E-9	37.934401736423063E-9
366.000000000000060E+0	24.158564165608624E-9	71.016258648553740E-9
367.000000000000060E+0	-71.443758794584439E-9	22.809608393233637E-9
368.000000000000060E+0	17.213781495722155E-9	-116.790904094433190E-9
369.000000000000060E+0	-13.439038234485917E-9	-50.265604381787767E-9
370.000000000000060E+0	-37.969350299624326E-9	-119.481468042275530E-9
371.000000000000060E+0	-8.592024962616378E-9	-76.352679002005492E-9
372.000000000000060E+0	32.783223894789232E-9	-69.227988412345339E-9
373.000000000000060E+0	-7.132316345482577E-9	-59.406143822578297E-9
374.000000000000060E+0	111.449610589702360E-9	-81.256128259205473E-9
375.000000000000060E+0	33.550738061438856E-9	102.899960154930150E-9
376.000000000000060E+0	-85.263126110597351E-9	20.560066050433408E-9
377.000000000000060E+0	13.345876510617385E-9	-56.642070463868939E-9
378.000000000000060E+0	50.744791427525393E-9	3.648822844219428E-9
379.000000000000060E+0	58.135468056613274E-9	-90.115622469931500E-9
380.000000000000060E+0	156.939795149929750E-9	-29.985270818607011E-9
381.000000000000060E+0	73.680186672034810E-9	34.238266573256087E-9
382.000000000000060E+0	71.753144500804802E-9	-7.051658107120133E-9
383.000000000000060E+0	74.970714636739083E-9	127.196630336440510E-9
384.000000000000060E+0	-46.401719107581073E-9	113.421127774786150E-9
385.000000000000060E+0	-62.613139920900646E-9	61.449290202200717E-9
386.000000000000060E+0	-1.817388613762707E-9	-53.072093665226027E-9
387.000000000000060E+0	60.781235256726381E-9	59.220354984284218E-9
388.000000000000060E+0	-79.694328061801784E-9	-25.814898729468530E-9
389.000000000000060E+0	41.385736877273121E-9	-90.292764510289894E-9
390.000000000000060E+0	14.651059200778717E-9	-2.171647167364662E-9
391.000000000000060E+0	53.842999715772093E-9	9.705024481234434E-9
392.000000000000060E+0	-47.171923277856743E-9	129.198628126309470E-9
393.000000000000060E+0	-133.107163307281120E-9	102.599519379677780E-9
394.000000000000060E+0	-183.495357272042140E-9	-134.013951043678930E-9
395.000000000000060E+0	94.734391777417343E-9	-28.629864363266456E-9
396.000000000000060E+0	-107.651048611199950E-9	-14.038146290153287E-9
397.000000000000060E+0	78.090149249292812E-9	-115.949403032402550E-9
398.000000000000060E+0	96.515863194203976E-9	9.360702405749275E-9
399.000000000000060E+0	30.294452398607933E-9	39.300953230100944E-9
400.000000000000060E+0	125.569244965850300E-9	-39.395606149530105E-9
401.000000000000060E+0	71.944660261255107E-9	131.814747783291950E-9
402.000000000000060E+0	-21.942696284309036E-9	40.381282798877384E-9
403.000000000000060E+0	2.817132582844902E-9	31.804722005597409E-9
404.000000000000060E+0	-123.487091247258990E-9	-12.204945511310323E-9
405.000000000000060E+0	10.467122740154459E-9	-146.307668321805160E-9
406.000000000000060E+0	63.290806660140664E-9	-71.329770813201025E-9
407.000000000000060E+0	48.152824387231228E-9	30.636768410831848E-9
408.000000000000060E+0	13.025145289203120E-9	-44.180643776074329E-9
409.000000000000060E+0	-33.495943860433382E-9	55.544197254874766E-9
410.000000000000060E+0	-85.523030438105379E-9	-154.206552433735280E-9
411.000000000000060E+0	197.559543848674300E-9	32.735867413359162E-9
412.000000000000060E+0	-315.137422571979140E-9	39.484622380781647E-9
413.000000000000060E+0	109.421885645212730E-9	-306.017692133609420E-9
414.000000000000060E+0	131.310628310389300E-9	73.466333939564224E-9
415.000000000000060E+0	-50.221479797120684E-9	87.189939807021445E-9
416.000000000000060E+0	-26.891155465846421E-9	-30.469714777671890E-9
417.000000000000060E+0	-50.067147388302003E-9	52.050494564423215E-9
418.000000000000060E+0	-64.120680186323398E-9	-36.199548664371657E-9
419.000000000000060E+0	-63.133610294036836E-9	-7.311112289575340E-9
420.000000000000060E+0	-7.267535012164730E-9	-184.895548411507130E-9
421.000000000000060E+0	102.210485271302670E-9	40.074152266293038E-9
422.000000000000060E+0	53.033833585305477E-9	-48.337569155734449E-9
423.000000000000060E+0	-50.563052377069406E-9	91.746264145602354E-9
424.000000000000060E+0	4.433329966209852E-9	-140.338675401695960E-9
425.000000000000060E+0	51.194269956543982E-9	68.174749092335633E-9
426.000000000000060E+0	-64.306817832735421E-9	-4.545415974419574E-9
427.000000000000060E+0	16.876265411562301E-9	-1.695374051221250E-9
428.000000000000060E+0	-89.929380262595261E-9	-8.478962325028272E-9
429.000000000000060E+0	100.345127606659160E-9	-75.327918503914106E-9
430.000000000000060E+0	-51.461642419954084E-9	104.468298931706650E-9
431.000000000000060E+0	20.938387393700692E-9	-56.991719718972039E-9
432.000000000000060E+0	-62.234423744637264E-9	45.374086212183415E-9
433.000000000000060E+0	17.601732170890378E-9	-21.137305047233228E-9
434.000000000000060E+0	-42.464718001759836E-9	-26.220314080241992E-9
435.000000000000060E+0	57.053973380004693E-9	-19.123698441181623E-9
436.000000000000060E+0	-8.580770356539387E-9	92.946041820363420E-9
437.000000000000060E+0	-105.223872815817300E-9	-34.640249652910004E-9
438.000000000000060E+0	64.592545431836248E-9	-69.350005019346775E-9
439.000000000000060E+0	-48.069265630218778E-9	13.011958322263403E-9
440.000000000000060E+0	39.360385412482615E-9	-50.887216719458682E-9
441.000000000000060E+0	14.938111201286759E-9	-13.856905508915461E-9
442.000000000000060E+0	56.653568604396594E-9	5.385864315034257E-9
443.000000000000060E+0	-43.293830174110172E-9	38.892247988607944E-9
444.000000000000060E+0	31.137262175118682E-9	-54.877778029135682E-9
445.000000000000060E+0	61.466774306671195E-9	56.338151119480366E-9
446.000000000000060E+0	-20.358071029889611E-9	-3.718493112770955E-9
447.000000000000060E+0	2.758538271299205E-9	39.555316975096911E-9
448.000000000000060E+0	-12.646056168342178E-9	-3.121318885572728E-9
449.000000000000060E+0	-49.160827827795228E-9	-25.195778888606126E-9
450.000000000000060E+0	62.808791325852635E-9	-65.236805521834193E-9
451.000000000000060E+0	10.596673775691333E-9	727.008039537619280E-12
452.000000000000060E+0	44.595571472683126E-9	55.888210144240484E-9
453.000000000000060E+0	-26.103246473194970E-9	-34.049790764225970E-9
454.000000000000060E+0	18.177556715184086E-9	28.476303810678545E-9
455.000000000000060E+0	4.804879544401884E-9	30.996363766866634E-9
456.000000000000060E+0	-30.559445644555838E-9	-10.625158554567284E-9
457.000000000000060E+0	-23.603425724655122E-9	18.372851583133265E-9
