Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
85.000000000000014E+0	4.282888183868343E-3	-51.772305110838786E+0
86.000000000000014E+0	2.273690198644634E-3	-52.599183804017741E+0
87.000000000000014E+0	2.182182889659717E-3	-55.608852588655949E+0
88.000000000000014E+0	899.582229618799030E-6	-56.629677294896801E+0
89.000000000000014E+0	8.150217041930133E-3	-57.987483454406224E+0
90.000000000000014E+0	7.402530030242263E-3	-60.343196671356374E+0
91.000000000000014E+0	1.493176879116453E-3	-61.761598633993756E+0
92.000000000000014E+0	2.860737617960905E-3	-63.849181252317457E+0
93.000000000000014E+0	7.053426786989159E-3	-66.349951678158533E+0
94.000000000000014E+0	8.124518069543441E-3	-68.385598981176813E+0
95.000000000000014E+0	7.074247180899866E-3	-70.987341467373042E+0
96.000000000000014E+0	8.062797434436192E-3	-73.720297599936217E+0
97.000000000000014E+0	6.947166819961707E-3	-75.734892656863209E+0
98.000000000000014E+0	6.174900733140961E-3	-77.595427146826850E+0
99.000000000000014E+0	11.669873218294919E-3	-75.304697250468408E+0
100.000000000000010E+0	25.481384554931551E-3	-77.595291878541232E+0
101.000000000000010E+0	14.501894774058605E-3	-79.565839403749877E+0
102.000000000000010E+0	2.892551699613899E-3	-81.380623228349847E+0
103.000000000000010E+0	1.783740102192357E-3	-84.283411085701829E+0
104.000000000000010E+0	1.012684900569633E-3	-87.306352696675304E+0
105.000000000000010E+0	1.102015805875325E-3	-89.120312285148870E+0
106.000000000000010E+0	128.228598934816250E-6	-90.594620926044683E+0
107.000000000000010E+0	1.433471216161786E-3	-89.734183619389071E+0
108.000000000000010E+0	3.009477907422331E-3	-92.132792059866944E+0
109.000000000000010E+0	2.153428378793912E-3	-93.899704681312116E+0
110.000000000000010E+0	705.407074229996190E-6	-93.837263061220796E+0
111.000000000000010E+0	2.160994553277281E-3	-92.319741445484368E+0
112.000000000000010E+0	3.512088639993794E-3	-93.784068018978502E+0
113.000000000000010E+0	1.723576221752788E-3	-94.115320776210453E+0
114.000000000000010E+0	2.722109898825623E-3	-95.613353280398485E+0
115.000000000000010E+0	443.051618802119700E-6	-98.046426654857583E+0
116.000000000000010E+0	4.037567115833533E-3	-95.296704204878495E+0
117.000000000000010E+0	13.570837868224729E-3	-96.539448369566429E+0
118.000000000000010E+0	13.050472666591732E-3	-98.067886889783537E+0
119.000000000000010E+0	3.414834008943080E-3	-99.336280595955472E+0
120.000000000000010E+0	2.119396943780644E-3	-100.194519645384330E+0
121.000000000000010E+0	3.054029601093911E-3	-101.983087838452630E+0
122.000000000000010E+0	1.413055138028709E-3	-104.324160356759170E+0
123.000000000000010E+0	1.306736882275323E-3	-107.183359642902760E+0
124.000000000000010E+0	517.393169339076070E-6	-107.399515936776940E+0
125.000000000000010E+0	661.070811405240130E-6	-107.838185963650300E+0
126.000000000000010E+0	336.461484804765860E-6	-106.764181742036610E+0
127.000000000000010E+0	315.090214217048420E-6	-107.362772561520000E+0
128.000000000000030E+0	281.090737962322770E-6	-108.133969475054330E+0
129.000000000000030E+0	596.686613472131740E-6	-106.387986964541910E+0
130.000000000000030E+0	1.060622099229333E-3	-108.622139146183740E+0
131.000000000000030E+0	98.514258424815238E-6	-105.841977186052760E+0
132.000000000000030E+0	906.770250294018140E-6	-103.146119838863910E+0
133.000000000000030E+0	1.028893631545854E-3	-105.077243065800630E+0
134.000000000000030E+0	805.740431535055510E-6	-106.835678617915990E+0
135.000000000000030E+0	526.755780527248260E-6	-109.610112982643050E+0
136.000000000000030E+0	498.240482504093480E-6	-112.227115176047490E+0
137.000000000000030E+0	162.905372554388250E-6	-114.951424291963890E+0
138.000000000000030E+0	421.861376996161930E-6	-115.354998097135790E+0
139.000000000000030E+0	852.656126116191410E-6	-116.606049674140380E+0
140.000000000000030E+0	964.774200078130230E-6	-117.596542353975860E+0
141.000000000000030E+0	892.777734862041100E-6	-119.251849038929620E+0
142.000000000000030E+0	610.035890913848320E-6	-121.538345544529480E+0
143.000000000000030E+0	351.207114395356120E-6	-122.720185373447620E+0
144.000000000000030E+0	488.772528987470090E-6	-123.388855165875810E+0
145.000000000000030E+0	372.608609605523040E-6	-125.143871228238690E+0
146.000000000000030E+0	357.313827161852470E-6	-127.361031505910500E+0
147.000000000000030E+0	316.013235538870930E-6	-129.449614012594140E+0
148.000000000000030E+0	87.199020911375418E-6	-131.943932713394330E+0
149.000000000000030E+0	789.055832852557520E-6	-134.215481526922220E+0
150.000000000000030E+0	1.336066391045769E-3	-135.509059448676680E+0
151.000000000000030E+0	490.816774791188710E-6	-136.580219810873130E+0
152.000000000000030E+0	155.593379702403650E-6	-135.748485388662000E+0
153.000000000000030E+0	86.866662442660939E-6	-135.051250021965020E+0
154.000000000000030E+0	33.117180314387941E-6	-136.171074448686880E+0
155.000000000000030E+0	120.760356521386800E-6	-137.673852468512710E+0
156.000000000000030E+0	185.543003295152080E-6	-139.186340645304970E+0
157.000000000000030E+0	235.619681255390190E-6	-140.765429970564810E+0
158.000000000000030E+0	290.685066058482030E-6	-142.029262027967490E+0
159.000000000000030E+0	70.577807013957314E-6	-142.688874691910290E+0
160.000000000000030E+0	366.848466138759990E-6	-143.389849022380730E+0
161.000000000000030E+0	617.584179629078340E-6	-145.316730799352800E+0
162.000000000000030E+0	401.460653609141060E-6	-147.252701526821940E+0
163.000000000000030E+0	162.178199345494720E-6	-148.452191581718240E+0
164.000000000000030E+0	233.742764983426540E-6	-149.250987997807780E+0
165.000000000000030E+0	49.644248643488720E-6	-150.243120361633740E+0
166.000000000000030E+0	284.053244610939290E-6	-149.045565292462160E+0
167.000000000000030E+0	231.111181912904600E-6	-150.118965704193440E+0
168.000000000000030E+0	54.812507807016986E-6	-148.578057955660140E+0
169.000000000000030E+0	80.208857763344662E-6	-149.487776417670550E+0
170.000000000000030E+0	119.454964394767520E-6	-146.685721976110780E+0
171.000000000000030E+0	246.815710322038390E-6	-147.974219717612360E+0
172.000000000000030E+0	152.278373035415840E-6	-149.247932731165830E+0
173.000000000000030E+0	159.520986419939350E-6	-146.957567430253190E+0
174.000000000000030E+0	279.968216760459690E-6	-148.171583140139180E+0
175.000000000000030E+0	171.397113612197850E-6	-149.296578063502350E+0
176.000000000000030E+0	86.858630938580977E-6	-149.451528804112630E+0
177.000000000000030E+0	103.320127667755350E-6	-149.104124061448630E+0
178.000000000000030E+0	99.440131520990032E-6	-149.389014257067570E+0
179.000000000000030E+0	19.874014749848339E-6	-149.144813634797910E+0
180.000000000000030E+0	65.056834449221047E-6	-147.221250808090700E+0
181.000000000000030E+0	72.744576647181875E-6	-147.005857298393920E+0
182.000000000000030E+0	330.462654715721800E-6	-146.011101001186320E+0
183.000000000000030E+0	488.455570188003740E-6	-146.904958434047220E+0
184.000000000000030E+0	219.075417063340320E-6	-148.307981910616490E+0
185.000000000000030E+0	276.150594461820120E-6	-150.198146957541350E+0
186.000000000000030E+0	331.022583866848200E-6	-151.174324333462860E+0
187.000000000000030E+0	146.242260479910200E-6	-152.497344964235710E+0
188.000000000000030E+0	63.910724560299538E-6	-152.776716954716160E+0
189.000000000000030E+0	178.521066653916360E-6	-153.700805479680010E+0
190.000000000000030E+0	194.988603907184130E-6	-154.975962500233660E+0
191.000000000000030E+0	179.672907131346190E-6	-155.542104421328760E+0
192.000000000000030E+0	237.108171310547700E-6	-156.290694442233640E+0
193.000000000000030E+0	166.899211805250340E-6	-157.112313741038380E+0
194.000000000000030E+0	54.109243120424556E-6	-157.310952685000560E+0
195.000000000000030E+0	57.118519677915322E-6	-158.198594756247930E+0
196.000000000000030E+0	120.740002361941610E-6	-158.556676583797890E+0
197.000000000000030E+0	200.555251078193770E-6	-159.307426840937780E+0
198.000000000000030E+0	193.576377223977330E-6	-160.438255621263270E+0
199.000000000000030E+0	167.085351329998710E-6	-161.175229605633830E+0
200.000000000000030E+0	174.781306254132210E-6	-161.821510012349080E+0
201.000000000000030E+0	51.258383789886064E-6	-162.192505348322470E+0
202.000000000000030E+0	146.759264311849150E-6	-160.995596291605980E+0
203.000000000000030E+0	224.306989842501330E-6	-161.999581914507440E+0
204.000000000000030E+0	209.167891591897000E-6	-163.093202880692560E+0
205.000000000000030E+0	121.224520608606670E-6	-162.516230382579660E+0
206.000000000000030E+0	496.162496214954950E-6	-162.648022124546320E+0
207.000000000000030E+0	470.695791170419470E-6	-163.417428765325180E+0
208.000000000000030E+0	87.570593669698298E-6	-163.838752292161900E+0
209.000000000000030E+0	163.427655223693340E-6	-162.171738907822520E+0
210.000000000000030E+0	187.419815699493490E-6	-162.497353420890080E+0
211.000000000000030E+0	79.281622611792528E-6	-162.223152729470940E+0
212.000000000000030E+0	138.492012969188480E-6	-161.518069953642450E+0
213.000000000000030E+0	88.716234232232035E-6	-162.072183005378090E+0
214.000000000000030E+0	102.746027422921430E-6	-160.583482727859750E+0
215.000000000000030E+0	204.007372068964560E-6	-161.368133883805740E+0
216.000000000000030E+0	160.956866095950700E-6	-163.183073756311560E+0
217.000000000000030E+0	403.625212376132260E-6	-164.756109082837810E+0
218.000000000000030E+0	301.047495615114680E-6	-165.495775998158080E+0
219.000000000000030E+0	46.654243213161224E-6	-162.421116366253730E+0
220.000000000000030E+0	153.435062741867630E-6	-163.158450150409580E+0
221.000000000000030E+0	168.537247289223890E-6	-163.793883282410630E+0
222.000000000000030E+0	89.008013715396331E-6	-165.887471157067750E+0
223.000000000000030E+0	253.273454525042640E-6	-167.321282670134390E+0
224.000000000000030E+0	157.054716251611250E-6	-167.259662445316310E+0
225.000000000000030E+0	189.651860409880700E-6	-166.573611439356680E+0
226.000000000000030E+0	175.223395001820080E-6	-166.473224501223820E+0
227.000000000000030E+0	99.630947148001800E-6	-166.135764505906250E+0
228.000000000000030E+0	88.597919717174658E-6	-164.729768204929140E+0
229.000000000000030E+0	102.809369873959050E-6	-164.751092978123750E+0
230.000000000000030E+0	150.953764928010960E-6	-165.187472829444540E+0
231.000000000000030E+0	182.070058523922630E-6	-166.250470801606270E+0
232.000000000000030E+0	123.108784984376490E-6	-168.417535720427080E+0
233.000000000000030E+0	273.914995875754790E-6	-169.998935397712390E+0
234.000000000000030E+0	274.219844498317760E-6	-170.241757956115980E+0
235.000000000000030E+0	213.867109788411260E-6	-170.293935773860340E+0
236.000000000000030E+0	129.738080230781470E-6	-171.344816011516970E+0
237.000000000000030E+0	165.914329471762320E-6	-171.565090312444340E+0
238.000000000000030E+0	285.225030358659010E-6	-171.258368187449260E+0
239.000000000000030E+0	364.213545649828870E-6	-171.094588229382250E+0
240.000000000000030E+0	257.579538659804390E-6	-171.108257389097530E+0
241.000000000000030E+0	48.654040009489420E-6	-170.989325140188160E+0
242.000000000000030E+0	120.485793476943870E-6	-173.052910445295510E+0
243.000000000000030E+0	329.378682153011720E-6	-172.742996406579410E+0
244.000000000000030E+0	240.441751615839780E-6	-172.597897292814340E+0
245.000000000000030E+0	56.008464405725413E-6	-175.567385716530850E+0
246.000000000000030E+0	220.137237764316700E-6	-175.724882398477660E+0
247.000000000000030E+0	371.467794659568720E-6	-176.197486501392350E+0
248.000000000000030E+0	401.128207081768720E-6	-176.540871287057030E+0
249.000000000000030E+0	479.248887213333610E-6	-177.276221375562440E+0
250.000000000000030E+0	614.622873288439390E-6	-177.831930480512170E+0
251.000000000000030E+0	285.394710077678740E-6	-177.752465685803260E+0
252.000000000000030E+0	218.122831666688380E-6	-176.934985271488730E+0
253.000000000000030E+0	201.898118424048830E-6	-178.912422301989210E+0
254.000000000000030E+0	448.563203306019500E-6	-179.673085569868480E+0
255.000000000000030E+0	316.285493329221030E-6	-179.739119006581750E+0
256.000000000000060E+0	74.745319387521859E-6	-178.887321412594130E+0
257.000000000000060E+0	106.061381798618710E-6	-176.155176791936010E+0
258.000000000000060E+0	330.520363184204820E-6	-174.887465745648090E+0
259.000000000000060E+0	503.150543235616060E-6	-174.511666143813360E+0
260.000000000000060E+0	338.442075325200010E-6	-173.810826536618460E+0
261.000000000000060E+0	483.483660019246330E-6	-173.247395266723430E+0
262.000000000000060E+0	371.531661016737580E-6	-173.257426372553420E+0
263.000000000000060E+0	135.919559711381240E-6	-171.973914393480380E+0
264.000000000000060E+0	413.124751023728030E-6	-171.581504201771910E+0
265.000000000000060E+0	522.096057998235660E-6	-171.794538947014560E+0
266.000000000000060E+0	296.829986308026870E-6	-172.122480167985800E+0
267.000000000000060E+0	56.190646137511160E-6	-169.240549270081260E+0
268.000000000000060E+0	243.508833187566520E-6	-170.328605950667650E+0
269.000000000000060E+0	235.588625763866730E-6	-171.517295127667490E+0
270.000000000000060E+0	145.874002298247090E-6	-172.653508985940220E+0
271.000000000000060E+0	287.091806793618840E-6	-172.380952868371140E+0
272.000000000000060E+0	343.970964774558940E-6	-171.840496551224850E+0
273.000000000000060E+0	343.376556914232560E-6	-170.290778842081100E+0
274.000000000000060E+0	538.779594571073880E-6	-170.393042133834310E+0
275.000000000000060E+0	418.524260596122190E-6	-170.629066063380120E+0
276.000000000000060E+0	156.299480981285900E-6	-167.953179707102580E+0
277.000000000000060E+0	450.420884398232260E-6	-168.435803521878710E+0
278.000000000000060E+0	549.595756010917550E-6	-169.412695686304800E+0
279.000000000000060E+0	439.691928332035350E-6	-169.984660122637960E+0
280.000000000000060E+0	203.917505102447110E-6	-171.964108181139010E+0
281.000000000000060E+0	364.334561579599300E-6	-171.703554169392160E+0
282.000000000000060E+0	314.236928942057250E-6	-170.800692653359680E+0
283.000000000000060E+0	489.821574628445940E-6	-173.762422345822500E+0
284.000000000000060E+0	706.773739965951530E-6	-173.572398651665590E+0
285.000000000000060E+0	252.685729277060990E-6	-175.876143263993360E+0
286.000000000000060E+0	1.119932145228593E-3	-175.911642797962880E+0
287.000000000000060E+0	891.877581153062860E-6	-175.817867366480130E+0
288.000000000000060E+0	236.684302675513450E-6	-174.995303522702470E+0
289.000000000000060E+0	1.233098898077420E-3	-174.246171616658420E+0
290.000000000000060E+0	1.344327305974273E-3	-174.449049125431680E+0
291.000000000000060E+0	986.513582624086190E-6	-176.010642806990430E+0
292.000000000000060E+0	1.319259107951741E-3	-176.501628642695860E+0
293.000000000000060E+0	480.308937992675160E-6	-177.775445536380150E+0
294.000000000000060E+0	529.172464159073220E-6	-178.363354747857410E+0
295.000000000000060E+0	379.809819590030930E-6	-175.609555460482850E+0
296.000000000000060E+0	457.656642824425820E-6	-175.204920240745910E+0
297.000000000000060E+0	221.615594835613120E-6	-177.706003292526790E+0
298.000000000000060E+0	72.702516854264502E-6	-179.412948456288720E+0
299.000000000000060E+0	231.106952686623480E-6	-180.594861387570120E+0
300.000000000000060E+0	881.393827922621910E-6	-182.774351298609100E+0
301.000000000000060E+0	750.908446433283250E-6	-182.860939450121440E+0
302.000000000000060E+0	599.349550136188230E-6	-185.381153931874080E+0
303.000000000000060E+0	1.355248664862515E-3	-185.543287878143870E+0
304.000000000000060E+0	689.500867989160160E-6	-185.672226384737060E+0
305.000000000000060E+0	962.686526043888710E-6	-187.522437141496620E+0
306.000000000000060E+0	1.007476046851354E-3	-187.302353416430350E+0
307.000000000000060E+0	668.398288678750450E-6	-186.900138918512680E+0
308.000000000000060E+0	236.389832387773470E-6	-187.453198575643940E+0
309.000000000000060E+0	212.070742611802720E-6	-190.357765732443370E+0
310.000000000000060E+0	565.692260209912010E-6	-191.358333372945200E+0
311.000000000000060E+0	517.830131650331420E-6	-191.434746185281990E+0
312.000000000000060E+0	448.135179860491520E-6	-190.558516354108660E+0
313.000000000000060E+0	232.742048149801040E-6	-191.320391666531490E+0
314.000000000000060E+0	1.057386117492704E-3	-192.529824059983130E+0
315.000000000000060E+0	1.119716404670223E-3	-192.560935177299480E+0
316.000000000000060E+0	404.723237409336340E-6	-193.594412918501520E+0
317.000000000000060E+0	1.629088820521110E-3	-194.639324854474070E+0
318.000000000000060E+0	1.857337101680165E-3	-194.247809819149780E+0
319.000000000000060E+0	955.461315611562060E-6	-193.917167442282960E+0
320.000000000000060E+0	145.020220943008130E-6	-192.337366156335550E+0
321.000000000000060E+0	307.564769344409390E-6	-191.320551556260340E+0
322.000000000000060E+0	457.572294093052210E-6	-191.179576940676040E+0
323.000000000000060E+0	429.280175582688020E-6	-189.062635773797520E+0
324.000000000000060E+0	740.832816515595230E-6	-187.858626506757560E+0
325.000000000000060E+0	295.771642025426380E-6	-186.692613108250530E+0
326.000000000000060E+0	22.933569772194376E-6	-186.395791137441020E+0
327.000000000000060E+0	361.044512176169510E-6	-187.096326845684100E+0
328.000000000000060E+0	194.758990175399660E-6	-186.552227059795830E+0
329.000000000000060E+0	187.566731570059480E-6	-188.415661280305190E+0
330.000000000000060E+0	350.362950227421380E-6	-186.627907849041720E+0
331.000000000000060E+0	479.382786118409180E-6	-185.544242587677760E+0
332.000000000000060E+0	298.480672184143260E-6	-185.119228572255820E+0
333.000000000000060E+0	287.494017323973320E-6	-184.276042727509350E+0
334.000000000000060E+0	156.040943284797610E-6	-184.357368006867490E+0
335.000000000000060E+0	308.568718798248300E-6	-184.132843778373710E+0
336.000000000000060E+0	589.128316471256500E-6	-182.347016753825530E+0
337.000000000000060E+0	549.866558121019650E-6	-181.888260992538250E+0
338.000000000000060E+0	437.779149596925570E-6	-182.666460295296700E+0
339.000000000000060E+0	356.082007878272980E-6	-183.833291050236080E+0
340.000000000000060E+0	780.297733556834850E-6	-183.875442375729790E+0
341.000000000000060E+0	612.979599842378720E-6	-183.020309875268850E+0
342.000000000000060E+0	296.298659136614720E-6	-181.609783177842440E+0
343.000000000000060E+0	152.267869313805280E-6	-179.949882486352070E+0
344.000000000000060E+0	128.114702561843740E-6	-179.299210976694180E+0
345.000000000000060E+0	217.684170494051950E-6	-179.390990696130610E+0
346.000000000000060E+0	716.719545730162980E-6	-178.960833515930720E+0
347.000000000000060E+0	722.464200105771170E-6	-177.473244561911880E+0
348.000000000000060E+0	847.643720971056000E-6	-175.171491184587180E+0
349.000000000000060E+0	760.183010493024520E-6	-174.163795453884800E+0
350.000000000000060E+0	488.363548607315080E-6	-174.218025081263160E+0
351.000000000000060E+0	279.384651167206290E-6	-172.994255046846860E+0
352.000000000000060E+0	578.387519439053160E-6	-170.424071257988430E+0
353.000000000000060E+0	538.106194752861730E-6	-169.559015714321330E+0
354.000000000000060E+0	77.220988615384729E-6	-169.920322465177630E+0
355.000000000000060E+0	339.996852872390400E-6	-172.352840236756830E+0
356.000000000000060E+0	726.526594931391490E-6	-172.244029322381070E+0
357.000000000000060E+0	531.393956577072450E-6	-171.157936933132110E+0
358.000000000000060E+0	410.137155258858920E-6	-169.230095362673490E+0
359.000000000000060E+0	335.272105111407170E-6	-169.544582452995230E+0
360.000000000000060E+0	465.736405930622730E-6	-168.791540115634320E+0
361.000000000000060E+0	214.823238292035190E-6	-166.894312476967970E+0
362.000000000000060E+0	221.236223349721970E-6	-166.551334024740130E+0
363.000000000000060E+0	482.892421269993780E-6	-166.076815500777120E+0
364.000000000000060E+0	337.408065570601660E-6	-164.956326267573930E+0
365.000000000000060E+0	165.827669960037570E-6	-162.400876147195250E+0
366.000000000000060E+0	272.002980797254210E-6	-162.119924702776790E+0
367.000000000000060E+0	270.959574767160710E-6	-160.530262891186280E+0
368.000000000000060E+0	429.599459963376540E-6	-158.504092848300440E+0
369.000000000000060E+0	192.476817766821320E-6	-158.911679076462290E+0
370.000000000000060E+0	454.372560999165500E-6	-158.958120891202360E+0
371.000000000000060E+0	288.333122082948340E-6	-158.762488343732600E+0
372.000000000000060E+0	281.733420070784300E-6	-158.208160746884890E+0
373.000000000000060E+0	225.307426875724790E-6	-158.769917324382080E+0
374.000000000000060E+0	515.534733786592250E-6	-157.709612617994450E+0
375.000000000000060E+0	418.814929154670890E-6	-155.824019457588860E+0
376.000000000000060E+0	329.024942626145680E-6	-154.174659489854800E+0
377.000000000000060E+0	231.666312145336410E-6	-152.135846410623370E+0
378.000000000000060E+0	194.443494661909450E-6	-150.724665548475830E+0
379.000000000000060E+0	430.277462517043720E-6	-151.794306103046550E+0
380.000000000000060E+0	629.130681177738550E-6	-150.985234360389910E+0
381.000000000000060E+0	328.962620899398820E-6	-150.361446618835770E+0
382.000000000000060E+0	288.521905713211380E-6	-150.894409440389010E+0
383.000000000000060E+0	620.510778391720230E-6	-149.758245923693860E+0
384.000000000000060E+0	493.295284971845420E-6	-148.837315961962360E+0
385.000000000000060E+0	378.925111119611080E-6	-148.430871995596700E+0
386.000000000000060E+0	220.992356598949300E-6	-146.118288787022860E+0
387.000000000000060E+0	369.797553029247340E-6	-143.740870331495560E+0
388.000000000000060E+0	362.323009837761960E-6	-141.058411102414400E+0
389.000000000000060E+0	444.368251442219750E-6	-139.371096590694440E+0
390.000000000000060E+0	65.246581841180303E-6	-138.377229907599680E+0
391.000000000000060E+0	257.324336365716600E-6	-138.051744845892470E+0
392.000000000000060E+0	616.447320550163450E-6	-136.309207062178360E+0
393.000000000000060E+0	814.846311678014820E-6	-135.745167297543560E+0
394.000000000000060E+0	1.060366633785440E-3	-134.457684752499180E+0
395.000000000000060E+0	485.406511947989880E-6	-132.240376310933730E+0
396.000000000000060E+0	541.031916482387140E-6	-134.958811661921230E+0
397.000000000000060E+0	692.303544269935450E-6	-132.924979836633100E+0
398.000000000000060E+0	499.968130262542230E-6	-131.850207685696290E+0
399.000000000000060E+0	258.981955661706540E-6	-131.032796269233670E+0
400.000000000000060E+0	686.963664305598770E-6	-132.250902056116760E+0
401.000000000000060E+0	833.239392970239950E-6	-130.875709048088540E+0
402.000000000000060E+0	250.059897615679880E-6	-129.878342630703320E+0
403.000000000000060E+0	180.357488206794020E-6	-130.464440484059820E+0
404.000000000000060E+0	727.139083626174150E-6	-128.706782949861040E+0
405.000000000000060E+0	832.148349241672260E-6	-127.163082292896900E+0
406.000000000000060E+0	612.799497801165220E-6	-126.508749192913530E+0
407.000000000000060E+0	329.811959611080760E-6	-125.097064703002130E+0
408.000000000000060E+0	305.362637408910210E-6	-126.947808719060790E+0
409.000000000000060E+0	404.274007423465150E-6	-129.833435786661060E+0
410.000000000000060E+0	1.165209470558998E-3	-127.740870869087770E+0
411.000000000000060E+0	1.372489599583046E-3	-125.499496917359610E+0
412.000000000000060E+0	2.176625490793694E-3	-122.646757307900260E+0
413.000000000000060E+0	2.316011301828548E-3	-120.607916943775120E+0
414.000000000000060E+0	1.101078498236309E-3	-118.870424612000090E+0
415.000000000000060E+0	733.617036513893030E-6	-117.287138386702820E+0
416.000000000000060E+0	325.119737641510990E-6	-115.391224001499040E+0
417.000000000000060E+0	559.711367829405890E-6	-117.043746084159840E+0
418.000000000000060E+0	600.433849797933670E-6	-115.724980230651600E+0
419.000000000000060E+0	543.203808410546540E-6	-116.123637915251210E+0
420.000000000000060E+0	1.500367972598162E-3	-114.707417797852940E+0
421.000000000000060E+0	1.045248748641799E-3	-112.723679863963920E+0
422.000000000000060E+0	603.783374665680850E-6	-113.836439482585360E+0
423.000000000000060E+0	1.075325965156612E-3	-111.022837756701380E+0
424.000000000000060E+0	1.303182179473374E-3	-108.353366828572600E+0
425.000000000000060E+0	865.578426308487090E-6	-105.887448115265170E+0
426.000000000000060E+0	688.458482146884670E-6	-103.601991663982400E+0
427.000000000000060E+0	167.832188766884310E-6	-100.631088078637190E+0
428.000000000000060E+0	1.109959969921117E-3	-103.578550797765640E+0
429.000000000000060E+0	1.293272772881465E-3	-101.174906423595090E+0
430.000000000000060E+0	1.534234425919009E-3	-98.502454183389688E+0
431.000000000000060E+0	701.216981724768270E-6	-95.466490595420055E+0
432.000000000000060E+0	1.002589980394569E-3	-98.019351815833787E+0
433.000000000000060E+0	372.030061961787620E-6	-95.124192037684196E+0
434.000000000000060E+0	623.845966027553020E-6	-96.836212510606572E+0
435.000000000000060E+0	975.010798960909590E-6	-94.571196718146069E+0
436.000000000000060E+0	1.206698525277873E-3	-92.584924316078243E+0
437.000000000000060E+0	1.941681347531903E-3	-90.788156278949501E+0
438.000000000000060E+0	1.426688426375865E-3	-88.785496196323379E+0
439.000000000000060E+0	842.492858888332120E-6	-91.370543514997152E+0
440.000000000000060E+0	1.163653107305463E-3	-88.877029153206820E+0
441.000000000000060E+0	332.976041658667640E-6	-88.712461733875088E+0
442.000000000000060E+0	1.237309907982455E-3	-87.869812512669625E+0
443.000000000000060E+0	969.413131475680300E-6	-85.554894628031405E+0
444.000000000000060E+0	1.533246079753590E-3	-82.736106762234300E+0
445.000000000000060E+0	1.652719489800241E-3	-80.939518236605068E+0
446.000000000000060E+0	480.903797222199630E-6	-78.359153411455239E+0
447.000000000000060E+0	999.459778277610830E-6	-80.180238685057702E+0
448.000000000000060E+0	288.657352528578480E-6	-78.297831411250684E+0
449.000000000000060E+0	1.692132331264497E-3	-78.066205042405215E+0
450.000000000000060E+0	2.073141333214765E-3	-76.202581683484539E+0
451.000000000000060E+0	345.563281663237720E-6	-75.329723833956905E+0
452.000000000000060E+0	1.992075037031959E-3	-74.500912395942237E+0
453.000000000000060E+0	1.388503253504880E-3	-77.623073269263443E+0
454.000000000000060E+0	1.159376478936418E-3	-80.678747154764565E+0
455.000000000000060E+0	1.100219768391129E-3	-80.264402928376285E+0
456.000000000000060E+0	1.241425282691526E-3	-78.205202515847972E+0
457.000000000000060E+0	1.185776687433044E-3	-79.201245632988630E+0
