Freq (Hz)	micro(Pa^2 )	hp(V^2 )
308.000000000000060E+0	6.121991388947128E-12	109.555738057627320E-6
309.000000000000060E+0	5.489885990051282E-12	122.067994967882980E-6
310.000000000000060E+0	34.170225212852885E-12	106.779373312647110E-6
311.000000000000060E+0	31.155191557395069E-12	116.186532439307650E-6
312.000000000000060E+0	25.038312803067250E-12	124.677183714690310E-6
313.000000000000060E+0	7.221252588090066E-12	133.310031960261320E-6
314.000000000000060E+0	135.357539817335240E-12	121.064062656638580E-6
315.000000000000060E+0	171.047540988672010E-12	136.427133159642410E-6
316.000000000000060E+0	25.375052106004527E-12	154.913997887375930E-6
317.000000000000060E+0	340.114030109268430E-12	128.154842347323790E-6
318.000000000000060E+0	525.445950897027360E-12	152.316370100553310E-6
319.000000000000060E+0	147.094857812777500E-12	161.128095712600330E-6
320.000000000000060E+0	3.119431894699397E-12	148.326375138598760E-6
321.000000000000060E+0	15.251408536807842E-12	161.226631728305160E-6
322.000000000000060E+0	35.405180643528629E-12	169.101466634300110E-6
323.000000000000060E+0	32.415278276376640E-12	175.900910852246050E-6
324.000000000000060E+0	88.449053098069207E-12	161.158332079752590E-6
325.000000000000060E+0	16.718773225666336E-12	191.113489487197950E-6
326.000000000000060E+0	98.396908964150813E-15	187.084640505697020E-6
327.000000000000060E+0	23.140405218668243E-12	177.520888710845310E-6
328.000000000000060E+0	7.926640426303430E-12	208.974901763743170E-6
329.000000000000060E+0	6.876757923187812E-12	195.466400294011600E-6
330.000000000000060E+0	24.869248150331801E-12	202.593872796050050E-6
331.000000000000060E+0	47.526078365054360E-12	206.807892773980870E-6
332.000000000000060E+0	19.678862811199334E-12	220.885684297194360E-6
333.000000000000060E+0	17.328624114389799E-12	209.655595677903780E-6
334.000000000000060E+0	5.407677076272593E-12	222.092358172165850E-6
335.000000000000060E+0	22.684260119909911E-12	238.243370262182390E-6
336.000000000000060E+0	74.493987005239013E-12	214.635435344053230E-6
337.000000000000060E+0	73.732268265977125E-12	243.861353297576280E-6
338.000000000000060E+0	45.326833687696791E-12	236.507673411737350E-6
339.000000000000060E+0	30.501714979054591E-12	240.560433747857820E-6
340.000000000000060E+0	148.447844368233860E-12	243.810948819865110E-6
341.000000000000060E+0	95.717907626230815E-12	254.742351757482210E-6
342.000000000000060E+0	21.633647898147315E-12	246.416840429555110E-6
343.000000000000060E+0	5.794363074804234E-12	249.913181463077790E-6
344.000000000000060E+0	4.383755203511297E-12	267.084293510723170E-6
345.000000000000060E+0	11.662092258016153E-12	246.106324380703510E-6
346.000000000000060E+0	138.789801385575920E-12	270.183645780536800E-6
347.000000000000060E+0	136.251084872830180E-12	261.040147251556740E-6
348.000000000000060E+0	190.795953012433670E-12	265.547648557370720E-6
349.000000000000060E+0	153.331032632250310E-12	265.334511886585740E-6
350.000000000000060E+0	65.645562512479462E-12	275.244653986177880E-6
351.000000000000060E+0	20.654405563131851E-12	264.610829433085610E-6
352.000000000000060E+0	91.485865776887950E-12	273.474083906005680E-6
353.000000000000060E+0	80.415144662780346E-12	277.716615607579460E-6
354.000000000000060E+0	1.590971703218135E-12	266.803634085048000E-6
355.000000000000060E+0	32.752205111969316E-12	283.328818737783630E-6
356.000000000000060E+0	143.232380238826830E-12	271.355217262659230E-6
357.000000000000060E+0	78.970650635001120E-12	279.661378617433310E-6
358.000000000000060E+0	45.829833943400851E-12	272.452033731094540E-6
359.000000000000060E+0	32.087853134472442E-12	285.460366211308370E-6
360.000000000000060E+0	58.484265225364351E-12	269.624071860158330E-6
361.000000000000060E+0	13.238587430261238E-12	286.866034553039620E-6
362.000000000000060E+0	13.369260101903251E-12	273.146034799380490E-6
363.000000000000060E+0	65.317963636521123E-12	280.112092462102110E-6
364.000000000000060E+0	31.586263305505755E-12	277.451662474068720E-6
365.000000000000060E+0	7.668590789720877E-12	278.869852252416650E-6
366.000000000000060E+0	20.403750616715090E-12	275.779944613341140E-6
367.000000000000060E+0	20.321044847362733E-12	276.781481857778650E-6
368.000000000000060E+0	50.715357199199672E-12	274.797030371650090E-6
369.000000000000060E+0	10.014786777518357E-12	270.324150945650410E-6
370.000000000000060E+0	56.964426785951241E-12	275.917685027758290E-6
371.000000000000060E+0	22.153957712649420E-12	266.478548000961240E-6
372.000000000000060E+0	21.580217512041088E-12	271.881140460329260E-6
373.000000000000060E+0	13.480766499688859E-12	265.560556990844860E-6
374.000000000000060E+0	71.105629870509423E-12	267.539632444246840E-6
375.000000000000060E+0	45.328960714636681E-12	258.423172287094560E-6
376.000000000000060E+0	28.857789031961597E-12	266.566401938482700E-6
377.000000000000060E+0	13.481380229679727E-12	251.193609895757190E-6
378.000000000000060E+0	9.892469758937355E-12	261.648286853048870E-6
379.000000000000060E+0	46.143236860860650E-12	249.236049347454030E-6
380.000000000000060E+0	100.521648494416790E-12	253.967340867724360E-6
381.000000000000060E+0	26.727132523853062E-12	246.978563827453120E-6
382.000000000000060E+0	20.802088510724111E-12	249.890275446777270E-6
383.000000000000060E+0	91.616458683642119E-12	237.944045592986010E-6
384.000000000000060E+0	60.451262644547715E-12	248.422797223371070E-6
385.000000000000060E+0	33.242814188307933E-12	231.521330098927870E-6
386.000000000000060E+0	11.735401679543266E-12	240.294291102075790E-6
387.000000000000060E+0	31.381433033308152E-12	229.479928343444400E-6
388.000000000000060E+0	30.352192172636939E-12	231.205538029022360E-6
389.000000000000060E+0	44.137115735875716E-12	223.520780080484100E-6
390.000000000000060E+0	966.375639289468810E-15	227.002397624114260E-6
391.000000000000060E+0	14.078383808500412E-12	212.613618103428200E-6
392.000000000000060E+0	84.786667017775356E-12	223.118522296511450E-6
393.000000000000060E+0	136.943106778982060E-12	206.247535673602700E-6
394.000000000000060E+0	240.939672428775440E-12	214.287189379301860E-6
395.000000000000060E+0	48.038753032401686E-12	203.882771734105720E-6
396.000000000000060E+0	58.735780951800479E-12	200.658229572640080E-6
397.000000000000060E+0	96.779814903910270E-12	201.925737228887440E-6
398.000000000000060E+0	48.481274631616668E-12	193.949822258164180E-6
399.000000000000060E+0	12.851139679473725E-12	191.603144338941610E-6
400.000000000000060E+0	90.407260686321961E-12	191.573651648124380E-6
401.000000000000060E+0	125.127928552283040E-12	180.224847755372130E-6
402.000000000000060E+0	11.492231436720180E-12	183.787624913263180E-6
403.000000000000060E+0	5.758678122304599E-12	177.033089224766030E-6
404.000000000000060E+0	90.229793215559492E-12	170.653415583663800E-6
405.000000000000060E+0	122.060858933566570E-12	176.268581560047310E-6
406.000000000000060E+0	58.436986844810609E-12	155.614840924376590E-6
407.000000000000060E+0	18.823296560118824E-12	173.046525868788240E-6
408.000000000000060E+0	14.065202280268228E-12	150.839188231906890E-6
409.000000000000060E+0	26.222198490965185E-12	160.441776277427850E-6
410.000000000000060E+0	205.466608434344940E-12	151.332860291754970E-6
411.000000000000060E+0	274.845661385444900E-12	145.905197043525040E-6
412.000000000000060E+0	691.299238826124420E-12	145.914569038364090E-6
413.000000000000060E+0	752.685775305323540E-12	140.324130496674120E-6
414.000000000000060E+0	165.674021767931780E-12	136.652584926691140E-6
415.000000000000060E+0	73.816175236203006E-12	137.155340332496530E-6
416.000000000000060E+0	13.212578778542077E-12	124.997382312920070E-6
417.000000000000060E+0	40.423303708311697E-12	129.033818453846870E-6
418.000000000000060E+0	44.211950590483497E-12	122.633561257711640E-6
419.000000000000060E+0	34.523604736816663E-12	117.001255878778430E-6
420.000000000000060E+0	277.625573163105850E-12	123.328627465559110E-6
421.000000000000060E+0	114.753465772935250E-12	105.033176105604960E-6
422.000000000000060E+0	43.325856308673269E-12	118.846077962191420E-6
423.000000000000060E+0	112.647769190952170E-12	97.418700158709705E-6
424.000000000000060E+0	182.978093372523170E-12	107.742942691807010E-6
425.000000000000060E+0	73.796079981679971E-12	98.496420026522786E-6
426.000000000000060E+0	44.383032043833953E-12	93.640011391031488E-6
427.000000000000060E+0	2.846636913094565E-12	101.060527281053910E-6
428.000000000000060E+0	100.260701645892890E-12	81.379704137128821E-6
429.000000000000060E+0	162.270640499739700E-12	97.019645032795000E-6
430.000000000000060E+0	178.670318079295940E-12	75.904751656762044E-6
431.000000000000060E+0	42.575318514029408E-12	86.587072318901969E-6
432.000000000000060E+0	77.218509185393139E-12	76.820068931605622E-6
433.000000000000060E+0	10.233238798319116E-12	73.936185306242131E-6
434.000000000000060E+0	31.134583731897047E-12	79.999693167047826E-6
435.000000000000060E+0	58.669987454908057E-12	61.715910938253175E-6
436.000000000000060E+0	112.634796286746330E-12	77.352617461160341E-6
437.000000000000060E+0	215.097723643077320E-12	57.053185401156556E-6
438.000000000000060E+0	135.209273558655970E-12	66.427545131738909E-6
439.000000000000060E+0	41.955512985543646E-12	59.109403774025079E-6
440.000000000000060E+0	74.861420848947243E-12	55.285469048515025E-6
441.000000000000060E+0	6.784553306542830E-12	61.192090000184856E-6
442.000000000000060E+0	70.414070521247258E-12	45.994136485204080E-6
443.000000000000060E+0	56.417534642387154E-12	60.033865467907321E-6
444.000000000000060E+0	96.741626621822002E-12	41.151878009451900E-6
445.000000000000060E+0	137.803029704752730E-12	50.449918482371991E-6
446.000000000000060E+0	9.952248569559580E-12	43.033314943289092E-6
447.000000000000060E+0	39.629968266334932E-12	39.672820927545386E-6
448.000000000000060E+0	3.759925380989275E-12	45.124663658526521E-6
449.000000000000060E+0	93.475789481921708E-12	32.646038973630067E-6
450.000000000000060E+0	187.739918582288760E-12	43.681626818824951E-6
451.000000000000060E+0	3.670429246661547E-12	30.737014179088412E-6
452.000000000000060E+0	142.433463053391290E-12	35.892246937685152E-6
453.000000000000060E+0	59.572578406386102E-12	30.899581263224385E-6
454.000000000000060E+0	39.167770817852824E-12	29.139351640905227E-6
455.000000000000060E+0	34.510115481168145E-12	28.509363718038507E-6
456.000000000000060E+0	40.164927720835282E-12	26.061884629491073E-6
457.000000000000060E+0	35.468072945391456E-12	25.225034994504951E-6
458.000000000000060E+0	362.068763481830440E-12	24.127997762171530E-6
459.000000000000060E+0	455.446564060303810E-12	21.876466093982212E-6
460.000000000000060E+0	176.449585537059970E-12	20.771722197423654E-6
461.000000000000060E+0	21.820101422952943E-12	23.278857405759357E-6
462.000000000000060E+0	45.458266187895282E-12	14.648697930214623E-6
463.000000000000060E+0	1.130071627615491E-12	23.678176751059297E-6
464.000000000000060E+0	10.087446884762253E-12	12.696654251626032E-6
465.000000000000060E+0	18.842178444898585E-12	18.339841097327900E-6
466.000000000000060E+0	10.779700099516575E-12	13.431146080555363E-6
467.000000000000060E+0	27.433850283589815E-12	12.135837579160774E-6
468.000000000000060E+0	42.874059087194039E-12	14.867202997896267E-6
469.000000000000060E+0	57.528962293872420E-12	9.382716945345361E-6
470.000000000000060E+0	137.819754056906740E-12	12.019391599263851E-6
