Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	43.958745309855196E-12	9.694560304298540E-6
472.000000000000060E+0	33.458056842514882E-12	9.324989589446197E-6
473.000000000000060E+0	2.311978370665646E-12	7.924111018944044E-6
474.000000000000060E+0	8.635782612919112E-12	9.754684464736107E-6
475.000000000000060E+0	52.786916248621291E-12	5.026979917502746E-6
476.000000000000060E+0	115.169106212658700E-12	11.286325406583562E-6
477.000000000000060E+0	39.346760746781399E-12	3.780625160436461E-6
478.000000000000060E+0	30.125656867973616E-12	7.580588773523364E-6
479.000000000000060E+0	846.245864312120870E-15	5.398647766727815E-6
480.000000000000060E+0	81.872939147834566E-12	5.112628129857486E-6
481.000000000000060E+0	60.022551930355221E-12	4.871051939862827E-6
482.000000000000060E+0	16.000346203879289E-12	5.025330645416108E-6
483.000000000000060E+0	17.895955319626148E-12	2.888160267152509E-6
484.000000000000060E+0	83.775230177633605E-12	4.912914840237327E-6
485.000000000000060E+0	37.959429461124948E-12	2.385574711120913E-6
486.000000000000060E+0	66.007266807596179E-12	1.804727932530585E-6
487.000000000000060E+0	272.114223721583430E-12	3.643729385999271E-6
488.000000000000060E+0	318.494174480216960E-12	1.252530677071412E-6
489.000000000000060E+0	86.457865103860558E-12	2.449126617229905E-6
490.000000000000060E+0	157.867329171792540E-12	1.635803978728975E-6
491.000000000000060E+0	93.025420371543339E-12	978.329528443043110E-9
492.000000000000060E+0	10.518369726384238E-12	748.942733622098210E-9
493.000000000000060E+0	106.601309295322590E-12	1.812280167378785E-6
494.000000000000060E+0	111.577517895199700E-12	51.063594163665826E-9
495.000000000000060E+0	154.859766313197180E-12	1.784968711284345E-6
496.000000000000060E+0	148.132143587114200E-12	276.651150730456720E-9
497.000000000000060E+0	35.151994741427351E-12	628.005934305433610E-9
498.000000000000060E+0	53.880435142625348E-12	310.205774602644450E-9
499.000000000000060E+0	135.687487052874780E-12	662.385808370146920E-9
500.000000000000060E+0	562.227607680028800E-12	153.771960957801240E-9
