Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.567483077824009E-3	-36.825949921030578E+0
459.000000000000060E+0	1.960601262393054E-3	-39.841288207188448E+0
460.000000000000060E+0	2.049046736728791E-3	-37.391684047250706E+0
461.000000000000060E+0	1.586637207149593E-3	-36.745369422977831E+0
462.000000000000060E+0	3.367579917011718E-3	-35.382973375114958E+0
463.000000000000060E+0	2.504011285315225E-3	-33.720252184811372E+0
464.000000000000060E+0	4.014544337689925E-3	-31.544162243050202E+0
465.000000000000060E+0	2.258791614733829E-3	-29.097108468928585E+0
466.000000000000060E+0	1.378680075736346E-3	-28.556802470956249E+0
467.000000000000060E+0	1.749678168734894E-3	-26.310456667893494E+0
468.000000000000060E+0	687.023331142382980E-6	-29.420160908516088E+0
469.000000000000060E+0	1.173754265157876E-3	-30.519850785875789E+0
470.000000000000060E+0	3.325632022241324E-3	-27.863948185672630E+0
471.000000000000060E+0	4.259987522665468E-3	-30.924141851427017E+0
472.000000000000060E+0	2.916436196391216E-3	-34.051133180498404E+0
473.000000000000060E+0	2.631596628502679E-3	-36.978674856947514E+0
474.000000000000060E+0	927.971102069364990E-6	-35.699732365827685E+0
475.000000000000060E+0	1.972520448307586E-3	-35.070432807212036E+0
476.000000000000060E+0	3.068721116499474E-3	-33.479324283872423E+0
477.000000000000060E+0	5.383871595671092E-3	-31.133800177640886E+0
478.000000000000060E+0	2.392463269490008E-3	-28.813717124612072E+0
479.000000000000060E+0	2.349760139391497E-3	-30.199714758640820E+0
480.000000000000060E+0	5.122488312283049E-3	-27.098541175105172E+0
481.000000000000060E+0	3.067286245553305E-3	-24.204514410960193E+0
482.000000000000060E+0	2.193703998089073E-3	-26.756823391555965E+0
483.000000000000060E+0	371.329408330917740E-6	-27.820059542243552E+0
484.000000000000060E+0	1.991556856692312E-3	-25.073238530250290E+0
485.000000000000060E+0	3.004280444711375E-3	-22.900349809618451E+0
486.000000000000060E+0	1.854240418175745E-3	-22.252248812098003E+0
487.000000000000060E+0	4.619212840684480E-3	-20.144445762170253E+0
488.000000000000060E+0	6.398135101988461E-3	-22.359555604659416E+0
489.000000000000060E+0	2.877509517837943E-3	-25.053659527831321E+0
490.000000000000060E+0	10.042927076137293E-3	-26.493735116720529E+0
491.000000000000060E+0	9.867393217436292E-3	-24.137882415770303E+0
492.000000000000060E+0	2.132340651931690E-3	-21.998013192686464E+0
493.000000000000060E+0	2.595315696286181E-3	-20.567106889492035E+0
494.000000000000060E+0	26.177885079420572E-3	-17.738518479154298E+0
495.000000000000060E+0	5.593036624686781E-3	-15.738131424454563E+0
496.000000000000060E+0	16.013343374034695E-3	-18.578083053401560E+0
497.000000000000060E+0	12.325431699831385E-3	-16.711096656211115E+0
498.000000000000060E+0	3.375974949691097E-3	-18.581710937830696E+0
499.000000000000060E+0	7.864421711666746E-3	-19.376042127210550E+0
500.000000000000060E+0	18.189922896420758E-3	-18.217229420387312E+0
