Freq (Hz)	micro(Pa^2 )	hp(V^2 )
137.000000000000030E+0	92.336616036379738E-12	133.877467054260790E-6
138.000000000000030E+0	408.629887935761100E-12	149.576028750709960E-6
139.000000000000030E+0	73.475274486984362E-12	170.224917507478650E-6
140.000000000000030E+0	71.390256727176316E-12	190.897751042904370E-6
141.000000000000030E+0	87.997146697444881E-12	205.629454972757740E-6
142.000000000000030E+0	57.479344401419385E-12	219.933187794125230E-6
143.000000000000030E+0	45.274900800781945E-12	243.593239258820990E-6
144.000000000000030E+0	134.431440639024530E-12	276.319287828706260E-6
145.000000000000030E+0	386.317510478292000E-12	309.344702980920140E-6
146.000000000000030E+0	136.084918091632370E-12	337.495428799950620E-6
147.000000000000030E+0	343.924315728724010E-15	360.415821488215230E-6
148.000000000000030E+0	38.200344810494195E-12	383.947375657146870E-6
149.000000000000030E+0	335.263094298796230E-12	421.525228313993320E-6
150.000000000000030E+0	485.167937561062010E-12	468.692063340670320E-6
151.000000000000030E+0	38.286879902586778E-12	513.871335257884660E-6
152.000000000000030E+0	25.169463500045106E-12	547.231821911577770E-6
153.000000000000030E+0	53.502091141512884E-12	584.036964507145070E-6
154.000000000000030E+0	128.681160908822160E-12	632.313927259967720E-6
155.000000000000030E+0	258.999213661531040E-12	681.718226231001700E-6
156.000000000000030E+0	117.573399838243370E-12	729.994125434377710E-6
157.000000000000030E+0	29.741293058379069E-12	779.528668329178600E-6
158.000000000000030E+0	4.160502537049892E-12	836.126714931672210E-6
159.000000000000030E+0	15.999971726023535E-12	905.140372119253300E-6
160.000000000000030E+0	4.297677095813358E-12	968.784960936720590E-6
161.000000000000030E+0	14.299128719356674E-12	1.008500090951570E-3
162.000000000000030E+0	34.346212409985357E-12	1.050832491203142E-3
163.000000000000030E+0	14.620112069384078E-12	1.126624149666841E-3
164.000000000000030E+0	61.026135176819064E-12	1.216874244240931E-3
165.000000000000030E+0	36.432182101184451E-12	1.293299241079571E-3
166.000000000000030E+0	13.458249765993236E-12	1.349415561437770E-3
167.000000000000030E+0	120.340840968417140E-12	1.396215640313783E-3
168.000000000000030E+0	152.586309811467100E-12	1.464279775526969E-3
169.000000000000030E+0	39.640521527669080E-12	1.554238361515595E-3
170.000000000000030E+0	77.099985904187090E-12	1.631962020132630E-3
171.000000000000030E+0	251.637840353446480E-12	1.712781070727554E-3
172.000000000000030E+0	300.813251368199460E-12	1.802384139169450E-3
173.000000000000030E+0	237.494704864847520E-12	1.856409197719306E-3
174.000000000000030E+0	98.514041854454428E-12	1.899349427875077E-3
175.000000000000030E+0	59.731250061012216E-12	1.983010266944801E-3
176.000000000000030E+0	59.335077032654835E-12	2.097948210235327E-3
177.000000000000030E+0	20.143961580011669E-12	2.205243546870279E-3
178.000000000000030E+0	14.005684739628534E-12	2.260139646576936E-3
179.000000000000030E+0	95.637055578396600E-12	2.288300518561034E-3
180.000000000000030E+0	199.708846643033790E-12	2.368154804095517E-3
181.000000000000030E+0	7.699465447264171E-12	2.463987826168983E-3
182.000000000000030E+0	28.468372000863098E-12	2.545022602545061E-3
183.000000000000030E+0	27.735977328717873E-12	2.648479467483064E-3
184.000000000000030E+0	53.130826155247009E-12	2.715121308754260E-3
185.000000000000030E+0	6.839852699305474E-12	2.725192954093480E-3
186.000000000000030E+0	212.968109098429020E-12	2.763234957462153E-3
187.000000000000030E+0	268.365894238171500E-12	2.873202322677549E-3
188.000000000000030E+0	160.525806503731750E-12	3.009531911932177E-3
189.000000000000030E+0	33.684127963643517E-12	3.048552983695948E-3
190.000000000000030E+0	4.693296944731803E-12	3.022262842579906E-3
191.000000000000030E+0	37.640824417736752E-12	3.080857439850809E-3
192.000000000000030E+0	146.961539853625340E-12	3.171290551849549E-3
193.000000000000030E+0	71.387904027398164E-12	3.243628667395427E-3
194.000000000000030E+0	41.458663529281999E-12	3.317309607579144E-3
195.000000000000030E+0	54.226229801647677E-12	3.339036427667641E-3
196.000000000000030E+0	41.753836491396733E-12	3.317053766175707E-3
197.000000000000030E+0	88.250666879596775E-12	3.323210313227332E-3
198.000000000000030E+0	114.244795535633510E-12	3.435353079573677E-3
199.000000000000030E+0	122.614394091411490E-12	3.542195731859833E-3
200.000000000000030E+0	40.736563347604312E-12	3.489718157781365E-3
201.000000000000030E+0	6.882302944956354E-12	3.436194260748131E-3
202.000000000000030E+0	4.744896403908784E-12	3.465378691890111E-3
203.000000000000030E+0	34.517154088009767E-12	3.541679596349562E-3
204.000000000000030E+0	187.345884886298000E-12	3.612397116942415E-3
205.000000000000030E+0	408.166031630320920E-12	3.579504578141969E-3
206.000000000000030E+0	1.222557475589144E-9	3.507324764793888E-3
207.000000000000030E+0	846.283029671767650E-12	3.489669873714136E-3
208.000000000000030E+0	10.647966580634169E-12	3.567228323604179E-3
209.000000000000030E+0	8.421838244414742E-12	3.614808834170727E-3
210.000000000000030E+0	33.499209732362918E-12	3.551636909246461E-3
211.000000000000030E+0	43.177339567563529E-12	3.486980907816653E-3
212.000000000000030E+0	1.594950834071506E-12	3.431737960931960E-3
213.000000000000030E+0	194.475360467567510E-12	3.485496998414769E-3
214.000000000000030E+0	436.627759739271550E-12	3.556166202364612E-3
215.000000000000030E+0	79.909684073541278E-12	3.450042090824619E-3
216.000000000000030E+0	25.858162763745137E-12	3.297245708169904E-3
217.000000000000030E+0	22.025281207665984E-12	3.305229270369292E-3
218.000000000000030E+0	23.825782864311084E-12	3.392035343448818E-3
219.000000000000030E+0	101.745533029306580E-12	3.319664126559126E-3
220.000000000000030E+0	296.295124205479780E-12	3.209828231155343E-3
221.000000000000030E+0	203.574018973753280E-12	3.122292000294242E-3
222.000000000000030E+0	4.158978957899418E-12	3.096732827397455E-3
223.000000000000030E+0	73.808603927609001E-12	3.143202807528935E-3
224.000000000000030E+0	110.641824853922660E-12	3.090583195208387E-3
225.000000000000030E+0	8.446307840868354E-12	2.936710758141536E-3
226.000000000000030E+0	117.603208181903280E-12	2.835562451765059E-3
227.000000000000030E+0	128.791974922694790E-12	2.886697308280786E-3
228.000000000000030E+0	163.557021800190100E-12	2.892979856493703E-3
229.000000000000030E+0	295.814285551884560E-12	2.757409850640022E-3
230.000000000000030E+0	60.783271583433224E-12	2.583370935776499E-3
231.000000000000030E+0	23.719641135067255E-12	2.600913428364971E-3
232.000000000000030E+0	53.491071028208803E-12	2.637596717647862E-3
233.000000000000030E+0	27.382502764175952E-12	2.509445672471173E-3
234.000000000000030E+0	64.296994308680989E-12	2.381200873418443E-3
235.000000000000030E+0	299.386737788999260E-12	2.316084792792874E-3
236.000000000000030E+0	215.816836520379940E-12	2.307968983246755E-3
237.000000000000030E+0	30.341308877971293E-12	2.301373476740555E-3
238.000000000000030E+0	67.447792240691310E-12	2.175312424857406E-3
239.000000000000030E+0	21.105776217538361E-12	2.007254358746172E-3
240.000000000000030E+0	41.664337855461624E-12	2.036887665672834E-3
241.000000000000030E+0	110.995579909350540E-12	2.049780455582924E-3
242.000000000000030E+0	82.385803987932902E-12	1.909751813242066E-3
243.000000000000030E+0	15.144082748017453E-12	1.754457632995518E-3
244.000000000000030E+0	84.822898484004860E-12	1.763084420635494E-3
245.000000000000030E+0	54.681840438368380E-12	1.766008234125304E-3
246.000000000000030E+0	65.308235490030791E-12	1.656676378701055E-3
247.000000000000030E+0	111.686352597421030E-12	1.536346706342709E-3
248.000000000000030E+0	45.971049254656407E-12	1.491321235895242E-3
249.000000000000030E+0	154.674531177511960E-12	1.479526698465724E-3
250.000000000000030E+0	164.302154812587320E-12	1.455009262758229E-3
251.000000000000030E+0	8.944323556139242E-12	1.296265477893223E-3
252.000000000000030E+0	104.536369348379550E-12	1.221773077637764E-3
253.000000000000030E+0	39.666486191937972E-12	1.274340947647903E-3
254.000000000000030E+0	43.083097978630564E-12	1.212122369644634E-3
255.000000000000030E+0	73.766865920758483E-12	1.059811131844184E-3
256.000000000000060E+0	150.247328560149630E-12	1.031963855611638E-3
257.000000000000060E+0	205.572347811272750E-12	1.046148350894298E-3
258.000000000000060E+0	280.835815670177860E-12	985.287337389780230E-6
259.000000000000060E+0	274.099662761019330E-12	887.736097692658080E-6
260.000000000000060E+0	81.726185460202308E-12	843.153116635130290E-6
261.000000000000060E+0	26.325874406536844E-12	835.929322683858810E-6
262.000000000000060E+0	32.305375143091436E-12	829.754684612907960E-6
263.000000000000060E+0	30.970835995346109E-12	709.358577976030740E-6
264.000000000000060E+0	91.162513676402293E-12	658.607614285394110E-6
265.000000000000060E+0	186.867314489528130E-12	708.422927678859080E-6
266.000000000000060E+0	157.966101604133290E-12	644.602013209290520E-6
267.000000000000060E+0	31.522164188776684E-12	549.293437802386970E-6
268.000000000000060E+0	27.138978234644742E-12	550.339971505921450E-6
269.000000000000060E+0	4.967051748144138E-12	549.361462535485450E-6
270.000000000000060E+0	37.890291041464487E-12	497.866990632637140E-6
271.000000000000060E+0	74.140119743284839E-12	442.087431647736730E-6
272.000000000000060E+0	72.568605278291569E-12	416.497300700448200E-6
273.000000000000060E+0	213.811015044630920E-12	432.343387489725870E-6
274.000000000000060E+0	63.097044394302593E-12	390.334650047283520E-6
275.000000000000060E+0	3.485389406239125E-12	314.587821817729060E-6
276.000000000000060E+0	94.470776072904435E-12	336.878307240178920E-6
277.000000000000060E+0	170.828420862432790E-12	338.676752735331310E-6
278.000000000000060E+0	70.387162531916663E-12	266.482625268988940E-6
279.000000000000060E+0	52.327443630242278E-12	254.098382511652800E-6
280.000000000000060E+0	34.084851401529337E-12	263.264767755740630E-6
281.000000000000060E+0	51.868260418765757E-12	241.767273494763860E-6
282.000000000000060E+0	64.431432179253971E-12	211.736798686785540E-6
283.000000000000060E+0	34.661331939511584E-12	187.906942381502560E-6
284.000000000000060E+0	25.063944352470103E-12	204.338856936361480E-6
285.000000000000060E+0	83.810931843787433E-12	191.023463503742950E-6
286.000000000000060E+0	156.175565021834300E-12	141.719393024371460E-6
287.000000000000060E+0	244.807536850020240E-12	160.998906854845050E-6
288.000000000000060E+0	220.153031980393600E-12	168.106741568012490E-6
289.000000000000060E+0	102.329095336293400E-12	128.716238299575700E-6
290.000000000000060E+0	60.712312646772126E-12	125.171817690392050E-6
291.000000000000060E+0	12.623460285288670E-12	133.243035959492150E-6
292.000000000000060E+0	85.537142630373394E-12	124.874497599239400E-6
293.000000000000060E+0	201.887470755053140E-12	109.646181085855880E-6
294.000000000000060E+0	185.251384462984130E-12	98.435474699820158E-6
295.000000000000060E+0	43.890792318465132E-12	120.036303952390070E-6
296.000000000000060E+0	14.513713055053698E-12	105.507579249336790E-6
297.000000000000060E+0	550.165140066829170E-15	83.536047066833078E-6
298.000000000000060E+0	1.383362919334315E-12	110.624729303745500E-6
299.000000000000060E+0	139.158764217972870E-12	105.141442437416040E-6
300.000000000000060E+0	235.252188114848020E-12	86.494056193850506E-6
301.000000000000060E+0	83.844757090542263E-12	96.878891946868066E-6
302.000000000000060E+0	47.725634921352992E-12	100.689025857485070E-6
303.000000000000060E+0	118.516337733417270E-15	102.486457785317030E-6
304.000000000000060E+0	21.268738163675979E-12	89.219006265480187E-6
305.000000000000060E+0	28.171695539546220E-12	103.889243849920450E-6
306.000000000000060E+0	162.921563501069900E-12	118.994798904787220E-6
307.000000000000060E+0	101.212409575334650E-12	90.887249485725535E-6
308.000000000000060E+0	71.366606008651689E-12	110.356644359623920E-6
309.000000000000060E+0	62.033484752257888E-12	122.821671756778820E-6
310.000000000000060E+0	34.384821379615329E-12	107.853262107622290E-6
311.000000000000060E+0	3.948886606136571E-12	117.170741132941300E-6
312.000000000000060E+0	108.892010030344020E-12	125.771842009382060E-6
313.000000000000060E+0	265.869668333743980E-12	134.367968539366720E-6
314.000000000000060E+0	210.675870248925500E-12	122.374779041386270E-6
315.000000000000060E+0	15.689363278506633E-12	137.775893219907170E-6
316.000000000000060E+0	104.823485362751200E-12	156.125280524709380E-6
317.000000000000060E+0	137.730749100082270E-12	129.730008642711050E-6
318.000000000000060E+0	65.719189550808814E-12	153.733015106007160E-6
319.000000000000060E+0	16.992905137631698E-12	162.640345465715660E-6
320.000000000000060E+0	37.278923972553170E-12	150.104824954753840E-6
321.000000000000060E+0	4.927318118326370E-12	162.966152628012860E-6
322.000000000000060E+0	12.810602902611254E-12	171.045280832163040E-6
323.000000000000060E+0	14.026931231549512E-12	177.694165720653420E-6
324.000000000000060E+0	175.761983678152320E-12	163.426453904091120E-6
325.000000000000060E+0	242.703870709829760E-12	193.179972634967360E-6
326.000000000000060E+0	1.547204354443193E-12	189.322316028195680E-6
327.000000000000060E+0	141.812620062010300E-12	180.048045153993970E-6
328.000000000000060E+0	38.826312899162193E-12	211.258164262894300E-6
329.000000000000060E+0	6.437217024502588E-12	198.233667451614130E-6
330.000000000000060E+0	11.341687467372424E-12	205.224409918985740E-6
331.000000000000060E+0	25.613836764230220E-12	209.724663873169680E-6
332.000000000000060E+0	96.436561407009817E-12	223.714434727421700E-6
333.000000000000060E+0	112.656280581300330E-12	212.759360870846610E-6
334.000000000000060E+0	79.313162935178242E-12	225.296227848066140E-6
335.000000000000060E+0	11.313146856625891E-12	241.416769060037030E-6
336.000000000000060E+0	11.248766913639655E-12	218.220571393687280E-6
337.000000000000060E+0	3.930641926924900E-12	247.175871488091900E-6
338.000000000000060E+0	11.180358614074593E-12	240.276464149212600E-6
339.000000000000060E+0	23.571655731136159E-12	244.289732053299070E-6
340.000000000000060E+0	7.666700082649059E-12	247.800865977676180E-6
341.000000000000060E+0	67.618626124549337E-12	258.728595306853140E-6
342.000000000000060E+0	112.595944112380890E-12	250.563680646068020E-6
343.000000000000060E+0	9.500710872124929E-12	254.184687725751850E-6
344.000000000000060E+0	66.262105953833098E-12	271.312908185956510E-6
345.000000000000060E+0	42.674153469381234E-12	250.715902956590670E-6
346.000000000000060E+0	7.381371975486905E-12	274.641110991653100E-6
347.000000000000060E+0	16.467948369156856E-12	265.808911666384560E-6
348.000000000000060E+0	29.140681638148324E-12	270.271868404463400E-6
349.000000000000060E+0	116.288389798187290E-12	270.061830113066540E-6
350.000000000000060E+0	91.294902881830808E-12	279.888689344339150E-6
351.000000000000060E+0	41.829895829833810E-12	269.881423429413520E-6
352.000000000000060E+0	24.683036627615761E-12	278.645805490699800E-6
353.000000000000060E+0	70.186102443343958E-12	282.967245712422210E-6
354.000000000000060E+0	170.973510251808100E-12	272.322694727131750E-6
355.000000000000060E+0	192.468445864708250E-12	288.869824242598410E-6
356.000000000000060E+0	22.719851477814294E-12	277.036687355838570E-6
357.000000000000060E+0	111.997170744309300E-12	285.252526578508660E-6
358.000000000000060E+0	87.906619039122027E-12	278.312649305854590E-6
359.000000000000060E+0	56.391100882770245E-12	291.319099360838410E-6
360.000000000000060E+0	41.958116139106667E-12	275.604295390861880E-6
361.000000000000060E+0	255.544344106567650E-12	292.809386151140250E-6
362.000000000000060E+0	154.043829655409600E-12	279.366299134596240E-6
363.000000000000060E+0	2.547345640173429E-12	286.275891054746870E-6
364.000000000000060E+0	6.238976644080894E-12	283.798262675660610E-6
365.000000000000060E+0	71.766762815723430E-12	285.337209651814500E-6
366.000000000000060E+0	247.734404729480770E-12	282.286910566710820E-6
367.000000000000060E+0	327.012253890023560E-12	283.267604322565270E-6
368.000000000000060E+0	230.388599486333360E-12	281.394661894466830E-6
369.000000000000060E+0	78.271909987693112E-12	277.014393710434660E-6
370.000000000000060E+0	73.518110709122800E-12	282.570862171257020E-6
371.000000000000060E+0	128.382726978892940E-12	273.267047766947950E-6
372.000000000000060E+0	157.181732327287590E-12	278.674692792467350E-6
373.000000000000060E+0	204.807383939113820E-12	272.414722286429950E-6
374.000000000000060E+0	81.170018726510056E-12	274.401491615526570E-6
375.000000000000060E+0	41.531046898325383E-12	265.386885776181080E-6
376.000000000000060E+0	111.536748366852890E-12	273.571087567309810E-6
377.000000000000060E+0	36.847702453027537E-12	258.222179524076600E-6
378.000000000000060E+0	26.330985555100020E-12	268.540032207912440E-6
379.000000000000060E+0	55.325401278919854E-12	256.288385594835540E-6
380.000000000000060E+0	17.195766747002026E-12	261.028646090758210E-6
381.000000000000060E+0	295.382465855879680E-12	254.129527593276160E-6
382.000000000000060E+0	369.351834295647050E-12	256.962420559502710E-6
383.000000000000060E+0	108.257378732397590E-12	245.006846156276860E-6
384.000000000000060E+0	40.146273658631879E-12	255.631404015197690E-6
385.000000000000060E+0	210.411248092714850E-12	238.661707763910800E-6
386.000000000000060E+0	337.938457159422060E-12	247.471229692008660E-6
387.000000000000060E+0	62.059948816060823E-12	236.620280915293270E-6
388.000000000000060E+0	107.274936682612010E-12	238.257497852668560E-6
389.000000000000060E+0	70.319527592611204E-12	230.752002297676130E-6
390.000000000000060E+0	100.927634476400920E-12	234.090231395604800E-6
391.000000000000060E+0	77.224921497047023E-12	219.669055530121440E-6
392.000000000000060E+0	768.973001462191500E-15	230.243494590844640E-6
393.000000000000060E+0	3.097134342442521E-12	213.314103504340310E-6
394.000000000000060E+0	37.997084762813270E-12	221.356735605969830E-6
395.000000000000060E+0	200.815681559426270E-12	210.876321724418570E-6
396.000000000000060E+0	169.085809749143990E-12	207.517238462601990E-6
397.000000000000060E+0	56.641416571090575E-12	208.856066920572970E-6
398.000000000000060E+0	30.155693581394173E-12	200.927953210788540E-6
399.000000000000060E+0	7.418252894906708E-12	198.579108913788010E-6
400.000000000000060E+0	30.343624586928744E-12	198.286692298666760E-6
401.000000000000060E+0	139.900839864735230E-12	186.920096454309310E-6
402.000000000000060E+0	67.944611025531413E-12	190.591323367361340E-6
403.000000000000060E+0	93.926731273733412E-12	183.687630322590220E-6
404.000000000000060E+0	329.047838174169980E-12	177.291135759243280E-6
405.000000000000060E+0	338.826288879174840E-12	182.848229611456040E-6
406.000000000000060E+0	115.115137791361030E-12	161.945680050230360E-6
407.000000000000060E+0	52.026460061607041E-12	179.556340935515180E-6
408.000000000000060E+0	22.963869381991301E-12	157.194459858451900E-6
409.000000000000060E+0	19.629662646192518E-12	166.825707227009600E-6
410.000000000000060E+0	17.508163734476571E-12	157.622939698588400E-6
411.000000000000060E+0	4.760493440295860E-12	151.930615725362320E-6
412.000000000000060E+0	324.128628310116580E-12	152.036343218733420E-6
413.000000000000060E+0	457.274859871992660E-12	146.339126575850760E-6
414.000000000000060E+0	55.851499610174469E-12	142.668004434537650E-6
415.000000000000060E+0	15.362873264119354E-12	143.072287510792950E-6
416.000000000000060E+0	7.146186408542410E-12	130.684619509193240E-6
417.000000000000060E+0	16.582818805493298E-12	134.700068373722750E-6
418.000000000000060E+0	47.433755685117784E-12	128.141478966905350E-6
419.000000000000060E+0	63.874435893618482E-12	122.679815242136250E-6
420.000000000000060E+0	763.385442084692000E-15	128.868485534292950E-6
421.000000000000060E+0	10.610844073788401E-12	110.293934558199550E-6
422.000000000000060E+0	36.926936424445194E-12	124.192364834984670E-6
423.000000000000060E+0	42.078111447206190E-12	102.412048643042700E-6
424.000000000000060E+0	25.112552712757815E-12	112.857683037074740E-6
425.000000000000060E+0	65.127098572770789E-12	103.455887172862510E-6
426.000000000000060E+0	24.823400846763593E-12	98.557854433473734E-6
427.000000000000060E+0	135.702068256837320E-12	106.057835860669520E-6
428.000000000000060E+0	101.260624438720690E-12	85.970291273912560E-6
429.000000000000060E+0	282.783518838146480E-15	101.739919969197140E-6
430.000000000000060E+0	57.338584995773944E-12	80.225894528441539E-6
431.000000000000060E+0	32.180279028924385E-12	91.058494881189083E-6
432.000000000000060E+0	44.409032828332761E-12	81.165219667637351E-6
433.000000000000060E+0	22.287694963072023E-12	78.172236226870269E-6
434.000000000000060E+0	3.282804583758248E-12	84.338336527387288E-6
435.000000000000060E+0	1.490952241952858E-12	65.642515845341858E-6
436.000000000000060E+0	12.042637027628199E-12	81.460970211953132E-6
437.000000000000060E+0	32.080008110961198E-12	60.703097951103451E-6
438.000000000000060E+0	59.854070643577642E-12	70.189943222935604E-6
439.000000000000060E+0	164.273037765763800E-12	62.717522470708844E-6
440.000000000000060E+0	133.490178732519080E-12	58.850895092790327E-6
441.000000000000060E+0	28.382534684173107E-12	64.848603050830247E-6
442.000000000000060E+0	5.390528555422821E-12	49.285666446982697E-6
443.000000000000060E+0	115.367362805182050E-12	63.555900051867899E-6
444.000000000000060E+0	102.745742488535420E-12	44.177446604877179E-6
445.000000000000060E+0	3.653035981456284E-12	53.614728417521828E-6
446.000000000000060E+0	2.905536120257797E-12	45.934504067457070E-6
447.000000000000060E+0	56.304455875190907E-12	42.481145985891705E-6
448.000000000000060E+0	205.813572807743060E-12	48.056885230504719E-6
449.000000000000060E+0	383.915677008170690E-12	35.255059485771872E-6
450.000000000000060E+0	243.958632906914450E-12	46.186749241537547E-6
451.000000000000060E+0	99.707699151591336E-12	33.442260056771910E-6
452.000000000000060E+0	117.405546574325940E-12	38.558398951244354E-6
453.000000000000060E+0	290.475342655804530E-12	33.266117010402428E-6
454.000000000000060E+0	197.129003699086210E-12	31.464640516675637E-6
455.000000000000060E+0	64.207599161350904E-12	30.662543327568963E-6
456.000000000000060E+0	18.833801303215750E-12	28.111744428920853E-6
457.000000000000060E+0	22.806587893060243E-12	27.218366093906196E-6
458.000000000000060E+0	64.010714573083452E-12	26.052352960810794E-6
459.000000000000060E+0	91.422249882759801E-12	23.783367635903121E-6
460.000000000000060E+0	94.847044791784339E-12	22.590199961038425E-6
461.000000000000060E+0	63.461705492374660E-12	25.209049467565700E-6
462.000000000000060E+0	184.052848074322450E-12	16.229559051382617E-6
463.000000000000060E+0	160.219887152938180E-12	25.553115489317363E-6
464.000000000000060E+0	227.569826567277940E-12	14.120242686228017E-6
465.000000000000060E+0	101.865946722064020E-12	19.965339157869875E-6
466.000000000000060E+0	28.109630669951188E-12	14.788636722953935E-6
467.000000000000060E+0	41.037286015547562E-12	13.404860077683302E-6
468.000000000000060E+0	7.622754476625024E-12	16.149867367778744E-6
469.000000000000060E+0	14.357432960657598E-12	10.421312768105422E-6
470.000000000000060E+0	145.348043647790450E-12	13.141980063598887E-6
