Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
149.000000000000030E+0	1.186854113127976E-3	-108.490585164754110E+0
150.000000000000030E+0	1.778018308915914E-3	-110.048125067584310E+0
151.000000000000030E+0	410.405077881883640E-6	-111.322604808526950E+0
152.000000000000030E+0	387.894368711958820E-6	-110.120944723744640E+0
153.000000000000030E+0	425.613023789129450E-6	-112.804168560923020E+0
154.000000000000030E+0	280.166516770468150E-6	-115.135633849597790E+0
155.000000000000030E+0	433.327024526884870E-6	-112.528119455604230E+0
156.000000000000030E+0	184.971764723870140E-6	-114.106670479664900E+0
157.000000000000030E+0	479.157596981585550E-6	-113.253996230355410E+0
158.000000000000030E+0	641.553811111868430E-6	-114.484717189426930E+0
159.000000000000030E+0	491.473344815853470E-6	-115.554480098365910E+0
160.000000000000030E+0	261.866936550985670E-6	-117.641545552777320E+0
161.000000000000030E+0	251.435021532626750E-6	-119.140382180310470E+0
162.000000000000030E+0	279.923757014043800E-6	-120.045131954656260E+0
163.000000000000030E+0	303.778492372087750E-6	-122.056036421071610E+0
164.000000000000030E+0	338.128824939123180E-6	-123.304539897302210E+0
165.000000000000030E+0	312.617429886229160E-6	-124.863852161654420E+0
166.000000000000030E+0	410.256569580021670E-6	-126.860286710162480E+0
167.000000000000030E+0	441.605608907042650E-6	-128.154015214873620E+0
168.000000000000030E+0	203.943576288023350E-6	-128.925895796719230E+0
169.000000000000030E+0	154.327671979123900E-6	-128.519037541550010E+0
170.000000000000030E+0	124.251771846077070E-6	-130.289949521952000E+0
171.000000000000030E+0	96.124223304418498E-6	-133.281542315644710E+0
172.000000000000030E+0	292.270830736661070E-6	-135.016585724400980E+0
173.000000000000030E+0	227.451509633552630E-6	-135.832341033023400E+0
174.000000000000030E+0	113.046900112607010E-6	-135.567524426234260E+0
175.000000000000030E+0	124.166626015664720E-6	-136.516190152089540E+0
176.000000000000030E+0	255.790154951607040E-6	-137.464336643463410E+0
177.000000000000030E+0	401.611992097129240E-6	-138.492614886960040E+0
178.000000000000030E+0	380.796195753405810E-6	-139.983266773775060E+0
179.000000000000030E+0	281.203533502252460E-6	-141.990585278358910E+0
180.000000000000030E+0	197.365118184063850E-6	-144.312687574892350E+0
181.000000000000030E+0	93.043896336550213E-6	-146.075402756428640E+0
182.000000000000030E+0	46.619658102582665E-6	-145.554767182029560E+0
183.000000000000030E+0	97.037964549961155E-6	-146.634630768753230E+0
184.000000000000030E+0	107.874826156163140E-6	-147.288847886623980E+0
185.000000000000030E+0	113.025836023493400E-6	-148.043489951885080E+0
186.000000000000030E+0	40.710135631747324E-6	-149.789504301786650E+0
187.000000000000030E+0	59.043584763659563E-6	-152.806108389486210E+0
188.000000000000030E+0	81.190781162328088E-6	-152.604015182545880E+0
189.000000000000030E+0	273.800083382102800E-6	-153.689143899560460E+0
190.000000000000030E+0	282.740276454875780E-6	-154.773969906760640E+0
191.000000000000030E+0	101.013464846571880E-6	-155.075791333550630E+0
192.000000000000030E+0	143.867369822836960E-6	-156.325916315393950E+0
193.000000000000030E+0	303.814481550917380E-6	-157.580854734259420E+0
194.000000000000030E+0	258.194140782072090E-6	-158.715474472046200E+0
195.000000000000030E+0	254.323025323973910E-6	-160.114303383361860E+0
196.000000000000030E+0	213.302594564925900E-6	-160.682536129011740E+0
197.000000000000030E+0	158.582785124950020E-6	-159.892195806703170E+0
198.000000000000030E+0	164.930839645752210E-6	-159.859564138539980E+0
199.000000000000030E+0	74.681769641253126E-6	-158.636884343985290E+0
200.000000000000030E+0	189.728270296904710E-6	-158.382015887912250E+0
201.000000000000030E+0	277.438652007937300E-6	-158.737322717570010E+0
202.000000000000030E+0	245.281213096310530E-6	-159.392939209941890E+0
203.000000000000030E+0	133.305084384335930E-6	-159.317519720982260E+0
204.000000000000030E+0	245.176745158643280E-6	-159.933679721339810E+0
205.000000000000030E+0	409.352287018157760E-6	-160.125996426403300E+0
206.000000000000030E+0	835.837930104772900E-6	-160.386750772663730E+0
207.000000000000030E+0	650.718893067039370E-6	-160.967880216305760E+0
208.000000000000030E+0	184.230449859754280E-6	-161.201698081812540E+0
209.000000000000030E+0	22.385213869128875E-6	-164.296787852015740E+0
210.000000000000030E+0	134.533080023948540E-6	-165.068623001723010E+0
211.000000000000030E+0	57.291289700691317E-6	-164.146518218394480E+0
212.000000000000030E+0	199.725253729154700E-6	-164.001282265585560E+0
213.000000000000030E+0	246.338861246545890E-6	-161.329047601244240E+0
214.000000000000030E+0	530.936829038445510E-6	-161.960829782696860E+0
215.000000000000030E+0	206.877400128799290E-6	-160.967684136225840E+0
216.000000000000030E+0	524.628208223455370E-6	-160.823248625027130E+0
217.000000000000030E+0	381.350820392795280E-6	-161.736198968690440E+0
218.000000000000030E+0	199.328227429412700E-6	-163.674287397218360E+0
219.000000000000030E+0	234.648566217628510E-6	-165.016702583972180E+0
220.000000000000030E+0	162.473180716919190E-6	-164.670516041451380E+0
221.000000000000030E+0	148.963778098263420E-6	-164.249440147326080E+0
222.000000000000030E+0	159.965067689849820E-6	-163.758646111618280E+0
223.000000000000030E+0	126.016963963193270E-6	-163.919877483952120E+0
224.000000000000030E+0	172.766461451574630E-6	-164.174479107267250E+0
225.000000000000030E+0	247.646240310384130E-6	-164.845715102028490E+0
226.000000000000030E+0	195.200811198395590E-6	-164.772229521931000E+0
227.000000000000030E+0	95.208299629554092E-6	-164.132143691301170E+0
228.000000000000030E+0	209.557743211640370E-6	-161.846628515190900E+0
229.000000000000030E+0	330.187227136336280E-6	-161.933577608059440E+0
230.000000000000030E+0	298.687399502061970E-6	-162.765379466912240E+0
231.000000000000030E+0	199.786941122032000E-6	-163.888410056464320E+0
232.000000000000030E+0	98.419756652509468E-6	-166.182759222948850E+0
233.000000000000030E+0	120.045042756718050E-6	-167.288795055792950E+0
234.000000000000030E+0	128.980405073783680E-6	-168.328016350693840E+0
235.000000000000030E+0	100.482879785631220E-6	-169.700030263333100E+0
236.000000000000030E+0	144.149980787651850E-6	-170.367857135788850E+0
237.000000000000030E+0	449.973038763517620E-6	-170.766652016979460E+0
238.000000000000030E+0	550.281497882345720E-6	-171.269582738000370E+0
239.000000000000030E+0	299.351189060477290E-6	-170.528609987075130E+0
240.000000000000030E+0	420.115946770002330E-6	-170.154707886252280E+0
241.000000000000030E+0	209.782251831451330E-6	-170.129072189221660E+0
242.000000000000030E+0	172.947836480134980E-6	-170.248967713160060E+0
243.000000000000030E+0	127.171974803403750E-6	-171.292801419440000E+0
244.000000000000030E+0	112.711918154522010E-6	-171.510908870676300E+0
245.000000000000030E+0	270.955228681191300E-6	-171.078603806858240E+0
246.000000000000030E+0	269.391046977356260E-6	-171.435702983692780E+0
247.000000000000030E+0	174.920857624829080E-6	-172.675162061193160E+0
248.000000000000030E+0	28.467236002368913E-6	-172.530118052350640E+0
249.000000000000030E+0	411.177638428066200E-6	-170.100780830569390E+0
250.000000000000030E+0	845.139469308175070E-6	-170.080343951446540E+0
251.000000000000030E+0	786.051931792880010E-6	-170.443797854369310E+0
252.000000000000030E+0	555.932249643972030E-6	-171.424481266389450E+0
253.000000000000030E+0	440.718868128248100E-6	-172.367331506252980E+0
254.000000000000030E+0	321.039486514793470E-6	-174.467263910575520E+0
255.000000000000030E+0	616.527413516002220E-6	-175.427765866265530E+0
256.000000000000060E+0	208.983000759210630E-6	-176.335885266487310E+0
257.000000000000060E+0	237.276953939364890E-6	-178.779934838464500E+0
258.000000000000060E+0	90.110920546920758E-6	-180.691128046264570E+0
259.000000000000060E+0	164.238156287863490E-6	-182.870762834262220E+0
260.000000000000060E+0	329.943776595947460E-6	-184.751202305451100E+0
261.000000000000060E+0	752.830721043957740E-6	-185.404255906961030E+0
262.000000000000060E+0	1.012654370056521E-3	-185.715418432596150E+0
263.000000000000060E+0	636.903879766956630E-6	-186.130559882676490E+0
264.000000000000060E+0	214.286061438167060E-6	-187.323698335512290E+0
265.000000000000060E+0	417.825645420492690E-6	-187.756324184971650E+0
266.000000000000060E+0	1.061686370367168E-3	-187.558301130337270E+0
267.000000000000060E+0	1.404329390649462E-3	-187.380846473215310E+0
268.000000000000060E+0	875.972983271441300E-6	-187.762320875080120E+0
269.000000000000060E+0	706.897680234260580E-6	-189.272299979109110E+0
270.000000000000060E+0	971.421503632261310E-6	-190.047593214267100E+0
271.000000000000060E+0	496.285644108566790E-6	-190.522743129589090E+0
272.000000000000060E+0	300.818851550758190E-6	-192.438575678696000E+0
273.000000000000060E+0	262.185153862576340E-6	-193.187884035725260E+0
274.000000000000060E+0	567.302259154262830E-6	-193.831859785718560E+0
275.000000000000060E+0	909.727117322211770E-6	-193.420875335791090E+0
276.000000000000060E+0	880.459083259973130E-6	-192.326085682955490E+0
277.000000000000060E+0	1.162840850280469E-3	-191.606981410305710E+0
278.000000000000060E+0	871.892026017815160E-6	-190.277100478736680E+0
279.000000000000060E+0	1.685496109975806E-3	-189.546662012093070E+0
280.000000000000060E+0	1.265537229822205E-3	-189.695388428090580E+0
281.000000000000060E+0	340.026610975140330E-6	-189.275920891751130E+0
282.000000000000060E+0	748.018650923493420E-6	-187.328322386151110E+0
283.000000000000060E+0	1.288992181380343E-3	-186.662235212648770E+0
284.000000000000060E+0	1.213807123359949E-3	-186.345677670735280E+0
285.000000000000060E+0	914.528675468492840E-6	-186.313913155316070E+0
286.000000000000060E+0	380.146250937873610E-6	-185.522373496364710E+0
287.000000000000060E+0	478.993614073202970E-6	-183.949160973449520E+0
288.000000000000060E+0	568.187881960707860E-6	-181.955496861719380E+0
289.000000000000060E+0	1.093514869170229E-3	-181.119142532616280E+0
290.000000000000060E+0	925.996541104665850E-6	-181.782500062596800E+0
291.000000000000060E+0	1.152911645868584E-3	-181.739909534487850E+0
292.000000000000060E+0	452.224486764045020E-6	-179.987376647530170E+0
293.000000000000060E+0	386.670190846764430E-6	-182.425279012768130E+0
294.000000000000060E+0	2.094159219008408E-3	-181.859513166278900E+0
295.000000000000060E+0	2.564552402433166E-3	-181.327785798731610E+0
296.000000000000060E+0	2.860481689129969E-3	-180.074215434237060E+0
297.000000000000060E+0	2.256858320268991E-3	-178.401077164800990E+0
298.000000000000060E+0	1.332181656528615E-3	-177.861615289255130E+0
299.000000000000060E+0	1.947594652158327E-3	-180.191252210761720E+0
300.000000000000060E+0	2.494435296523028E-3	-180.292473318363250E+0
301.000000000000060E+0	2.761014002569280E-3	-180.964415398162630E+0
302.000000000000060E+0	3.652245936190460E-3	-179.898771412893670E+0
303.000000000000060E+0	6.343821917548008E-3	-178.893814177850090E+0
304.000000000000060E+0	1.567738195284768E-3	-180.443257312413380E+0
305.000000000000060E+0	8.259923244807888E-3	-180.525982076882600E+0
306.000000000000060E+0	27.277147976705031E-3	-179.920809976168750E+0
307.000000000000060E+0	20.350017986943636E-3	-177.824454760628700E+0
308.000000000000060E+0	9.762217623962391E-3	-180.250792481002630E+0
309.000000000000060E+0	23.598443304479560E-3	-177.734634480008370E+0
310.000000000000060E+0	30.250884545627816E-3	-177.968171036174620E+0
311.000000000000060E+0	14.884056952003819E-3	-177.032508331479790E+0
312.000000000000060E+0	6.304252629507905E-3	-177.596777124287680E+0
313.000000000000060E+0	7.751716897104365E-3	-179.177474015628770E+0
314.000000000000060E+0	9.785651939924686E-3	-179.074457534995300E+0
315.000000000000060E+0	6.014780927305069E-3	-176.895320687500880E+0
316.000000000000060E+0	5.664225147668526E-3	-176.225988508391420E+0
317.000000000000060E+0	5.310924928395675E-3	-176.055318067771140E+0
318.000000000000060E+0	2.322153547597773E-3	-174.846013001361910E+0
319.000000000000060E+0	806.349907671280840E-6	-173.073048515906780E+0
320.000000000000060E+0	2.336049642237978E-3	-171.929792471059810E+0
321.000000000000060E+0	1.622217482312942E-3	-171.436818317016100E+0
322.000000000000060E+0	896.097101094555030E-6	-173.361973533628000E+0
323.000000000000060E+0	1.748462925345765E-3	-172.646009848758180E+0
324.000000000000060E+0	3.440330464437503E-3	-172.156792075154840E+0
325.000000000000060E+0	3.608203285020011E-3	-171.691772426821560E+0
326.000000000000060E+0	1.987626253888624E-3	-171.679777352369510E+0
327.000000000000060E+0	1.770906056862825E-3	-171.063965147030270E+0
328.000000000000060E+0	1.365836904559527E-3	-169.895979650055690E+0
329.000000000000060E+0	1.482427178140396E-3	-168.863152558233710E+0
330.000000000000060E+0	1.923471872332150E-3	-168.031608469661360E+0
331.000000000000060E+0	1.843999653983869E-3	-167.483863801352640E+0
332.000000000000060E+0	1.466729152819859E-3	-166.914302509639700E+0
333.000000000000060E+0	1.529737018115993E-3	-165.880696887537850E+0
334.000000000000060E+0	1.699546729239211E-3	-165.163357337105480E+0
335.000000000000060E+0	1.942364902955313E-3	-165.776448786960320E+0
336.000000000000060E+0	3.256103741482714E-3	-165.340755307109420E+0
337.000000000000060E+0	2.246043008928839E-3	-164.461413271651740E+0
338.000000000000060E+0	1.711143644149847E-3	-164.250766496328170E+0
339.000000000000060E+0	2.306985443383888E-3	-163.792415371156470E+0
340.000000000000060E+0	1.022615537578494E-3	-163.258045690082670E+0
341.000000000000060E+0	1.919450663087720E-3	-164.435790915441770E+0
342.000000000000060E+0	2.272304557303782E-3	-163.177682441825250E+0
343.000000000000060E+0	1.526463876028452E-3	-161.307025571095830E+0
344.000000000000060E+0	390.631357187366170E-6	-159.417179153430280E+0
345.000000000000060E+0	604.720096416896820E-6	-156.786334597165050E+0
346.000000000000060E+0	686.412703171228450E-6	-155.686773419514680E+0
347.000000000000060E+0	1.346100874914946E-3	-154.300226634186340E+0
348.000000000000060E+0	1.275690612357858E-3	-153.402326060922410E+0
349.000000000000060E+0	765.847065016988590E-6	-153.561411396852210E+0
350.000000000000060E+0	836.042410155987460E-6	-152.548011550723940E+0
351.000000000000060E+0	1.055413136753791E-3	-151.045128015805890E+0
352.000000000000060E+0	1.439902999149880E-3	-149.893953794417680E+0
353.000000000000060E+0	1.451567062682063E-3	-149.028531873825160E+0
354.000000000000060E+0	999.184585046579510E-6	-148.823632266221580E+0
355.000000000000060E+0	356.494971899958200E-6	-150.183432292895990E+0
356.000000000000060E+0	779.542485743592960E-6	-150.215572743672250E+0
357.000000000000060E+0	277.063604002827980E-6	-152.681542242787400E+0
358.000000000000060E+0	677.321244652536770E-6	-151.542145424953330E+0
359.000000000000060E+0	950.110525843159700E-6	-150.002387623238660E+0
360.000000000000060E+0	591.983296966799380E-6	-150.196409727549590E+0
361.000000000000060E+0	2.265431595044156E-3	-150.116954805422350E+0
362.000000000000060E+0	2.016765212229506E-3	-149.260005916076120E+0
363.000000000000060E+0	864.017084148503290E-6	-149.175871996936140E+0
364.000000000000060E+0	379.872620164100150E-6	-148.638225493429620E+0
365.000000000000060E+0	407.431458776599100E-6	-149.953062026820790E+0
366.000000000000060E+0	563.943991319101910E-6	-148.827014716781550E+0
367.000000000000060E+0	446.013765059144930E-6	-147.390589298693700E+0
368.000000000000060E+0	944.179223455650430E-6	-145.687601174533970E+0
369.000000000000060E+0	416.840805236663730E-6	-143.934559878497110E+0
370.000000000000060E+0	939.320236502058600E-6	-147.046263306856930E+0
371.000000000000060E+0	191.879868720730900E-6	-145.187358869954890E+0
372.000000000000060E+0	549.100417826511190E-6	-148.308745763276160E+0
373.000000000000060E+0	596.653021346691070E-6	-148.956652100231850E+0
374.000000000000060E+0	358.199793550094360E-6	-147.262686047179700E+0
375.000000000000060E+0	192.049492356521160E-6	-148.818130155348830E+0
376.000000000000060E+0	1.524874174348413E-3	-146.208161191449650E+0
377.000000000000060E+0	2.207794507597487E-3	-144.980402463360920E+0
378.000000000000060E+0	1.521212300003349E-3	-144.195131368107330E+0
379.000000000000060E+0	94.334539260677923E-6	-144.674785860649930E+0
380.000000000000060E+0	896.494237892318320E-6	-144.765727468069800E+0
381.000000000000060E+0	781.484137955794620E-6	-142.679678355255250E+0
382.000000000000060E+0	766.113312286239640E-6	-141.364257499186040E+0
383.000000000000060E+0	714.366275132772060E-6	-139.564076053879520E+0
384.000000000000060E+0	872.000979692183010E-6	-137.515341858970120E+0
385.000000000000060E+0	390.198861506446060E-6	-135.802367140181300E+0
386.000000000000060E+0	450.051480401554130E-6	-133.451458519017390E+0
387.000000000000060E+0	612.112709667334280E-6	-132.670139233649080E+0
388.000000000000060E+0	1.155950383282664E-3	-132.054771498698130E+0
389.000000000000060E+0	1.330909830029490E-3	-130.328014774983470E+0
390.000000000000060E+0	1.125751359227215E-3	-128.100551924827700E+0
391.000000000000060E+0	1.254351322674768E-3	-126.390612234443940E+0
392.000000000000060E+0	863.710299657097380E-6	-125.374297202307220E+0
393.000000000000060E+0	395.595276903675820E-6	-126.220602071711310E+0
394.000000000000060E+0	1.153108920606198E-3	-125.692296711331880E+0
395.000000000000060E+0	379.071121268624780E-6	-123.298520046088610E+0
396.000000000000060E+0	1.144055195002227E-3	-120.382176583897500E+0
397.000000000000060E+0	545.975629191607100E-6	-117.905523700508470E+0
398.000000000000060E+0	1.109579221762246E-3	-116.024526541956590E+0
399.000000000000060E+0	1.507546876786362E-3	-114.723469643071920E+0
400.000000000000060E+0	1.525695212285634E-3	-113.191775054430760E+0
401.000000000000060E+0	1.320094721496389E-3	-112.192534227097430E+0
402.000000000000060E+0	374.028619604817910E-6	-111.694566546607720E+0
403.000000000000060E+0	882.575901978507430E-6	-113.085630913703080E+0
404.000000000000060E+0	899.008311922678740E-6	-111.941685434859930E+0
405.000000000000060E+0	1.123463355220163E-3	-109.789926227130070E+0
406.000000000000060E+0	1.929363664844511E-3	-107.559198865630450E+0
407.000000000000060E+0	1.615652155532876E-3	-105.210158739302600E+0
408.000000000000060E+0	1.179809512072860E-3	-103.505712774482450E+0
409.000000000000060E+0	1.064228096794500E-3	-102.411838109180590E+0
410.000000000000060E+0	549.031017937546370E-6	-102.496394602450590E+0
411.000000000000060E+0	1.851156251809134E-3	-100.899607475847720E+0
412.000000000000060E+0	4.094696470277852E-3	-98.720512387750404E+0
413.000000000000060E+0	4.599282267154199E-3	-97.095180265957637E+0
414.000000000000060E+0	1.855126635182067E-3	-95.327142862663010E+0
415.000000000000060E+0	367.339417313448560E-6	-95.602062620320353E+0
416.000000000000060E+0	535.272047792335350E-6	-93.173301684661482E+0
417.000000000000060E+0	319.151249119904220E-6	-92.988180121258992E+0
418.000000000000060E+0	1.172050059915783E-3	-91.357584235146305E+0
419.000000000000060E+0	1.029467981460855E-3	-90.570497966610290E+0
420.000000000000060E+0	1.302078804463502E-3	-88.875482453727699E+0
421.000000000000060E+0	1.516305947534439E-3	-86.418002236578147E+0
422.000000000000060E+0	515.113964387163100E-6	-84.579619950854877E+0
423.000000000000060E+0	279.741708028314760E-6	-84.897473835449674E+0
424.000000000000060E+0	944.272007466824270E-6	-82.493598277261199E+0
425.000000000000060E+0	1.271990322571616E-3	-79.899691927755413E+0
426.000000000000060E+0	1.716081521504867E-3	-77.854530585724106E+0
427.000000000000060E+0	2.752378489222863E-3	-76.789657371613813E+0
428.000000000000060E+0	3.917300141384422E-3	-75.011556319995023E+0
429.000000000000060E+0	2.601171031767304E-3	-73.092699563461394E+0
430.000000000000060E+0	2.350171197969422E-3	-70.947248664125240E+0
431.000000000000060E+0	2.510121190754520E-3	-68.247617852637262E+0
432.000000000000060E+0	1.809577906806060E-3	-66.107227624478696E+0
433.000000000000060E+0	781.585074998403440E-6	-65.234394487416196E+0
434.000000000000060E+0	672.043960273897390E-6	-62.943709674275681E+0
435.000000000000060E+0	2.229308081678226E-3	-60.394083547324861E+0
436.000000000000060E+0	2.113056064523050E-3	-58.840655827024705E+0
437.000000000000060E+0	1.883735371852793E-3	-57.916697407813579E+0
438.000000000000060E+0	1.101063818647700E-3	-56.425499769195902E+0
439.000000000000060E+0	751.974155662406450E-6	-55.097880225044697E+0
440.000000000000060E+0	2.398270598311557E-3	-53.466566430478451E+0
441.000000000000060E+0	2.503040024687367E-3	-51.248113000248857E+0
442.000000000000060E+0	647.519541592361070E-6	-48.711239021163543E+0
443.000000000000060E+0	1.286650851209813E-3	-48.124629031370418E+0
444.000000000000060E+0	1.872571970583108E-3	-45.558429676102335E+0
445.000000000000060E+0	2.323366519194235E-3	-48.040672186744167E+0
446.000000000000060E+0	2.178562641905752E-3	-45.369829331364968E+0
447.000000000000060E+0	3.398582311589157E-3	-47.630863458578176E+0
448.000000000000060E+0	3.749311817534245E-3	-45.634560963845701E+0
449.000000000000060E+0	2.827601271443557E-3	-44.363873747047840E+0
450.000000000000060E+0	2.090298270582508E-3	-42.744289835515069E+0
451.000000000000060E+0	1.376223903570617E-3	-40.508025943021799E+0
452.000000000000060E+0	588.610806068845830E-6	-38.751333474081179E+0
453.000000000000060E+0	1.228556280080304E-3	-36.476058184407719E+0
454.000000000000060E+0	4.063285372249115E-3	-34.440337733634635E+0
455.000000000000060E+0	5.237573294353670E-3	-32.525733742262425E+0
456.000000000000060E+0	2.907670374968284E-3	-30.081569920518067E+0
457.000000000000060E+0	474.378071318188030E-6	-29.690686315872512E+0
