Freq (Hz)	micro/hp_Real	micro/hp_Imag
247.000000000000030E+0	-173.816401439466170E-6	-19.625621591176889E-6
248.000000000000030E+0	-27.528821765026311E-6	-7.248965294714998E-6
249.000000000000030E+0	369.385037582864680E-6	-180.614906231980790E-6
250.000000000000030E+0	766.666324834758860E-6	-355.645144697446820E-6
251.000000000000030E+0	548.889923218068940E-6	-562.669966912204180E-6
252.000000000000030E+0	-114.628737684896200E-6	-543.986138326129510E-6
253.000000000000030E+0	-402.367988081175900E-6	-179.814134293583340E-6
254.000000000000030E+0	34.883087081613342E-6	319.138719270067340E-6
255.000000000000030E+0	540.632629077108960E-6	296.348463795418890E-6
256.000000000000060E+0	191.936791666537800E-6	-82.668994254679891E-6
257.000000000000060E+0	-227.311677245127990E-6	-68.042297571071540E-6
258.000000000000060E+0	4.463211095890355E-6	90.000320824578105E-6
259.000000000000060E+0	129.908929735176090E-6	-100.488018966928370E-6
260.000000000000060E+0	-271.798328302547000E-6	-187.052304039103870E-6
261.000000000000060E+0	-751.878960342911300E-6	37.843408160843276E-6
262.000000000000060E+0	-947.221080883062340E-6	358.107661360786860E-6
263.000000000000060E+0	-454.306884657883860E-6	446.376306063225280E-6
264.000000000000060E+0	83.236764172091451E-6	197.459254573801990E-6
265.000000000000060E+0	308.766530413095960E-6	281.498667257431200E-6
266.000000000000060E+0	628.518395854907560E-6	855.653303093832530E-6
267.000000000000060E+0	618.516373327129350E-6	1.260784887825098E-3
268.000000000000060E+0	650.857516756699840E-6	586.270552136785250E-6
269.000000000000060E+0	504.160777040869280E-6	-495.506045587867520E-6
270.000000000000060E+0	18.225059472018468E-6	-971.250526345496920E-6
271.000000000000060E+0	-218.717205520305550E-6	-445.490992678464160E-6
272.000000000000060E+0	-209.275049911348360E-6	216.092422201519460E-6
273.000000000000060E+0	-5.260171940780590E-6	262.132381626338270E-6
274.000000000000060E+0	331.426073010539080E-6	460.422209901241830E-6
275.000000000000060E+0	192.245204810654100E-6	889.182326195640780E-6
276.000000000000060E+0	-679.647711828070900E-6	559.720631299097080E-6
277.000000000000060E+0	-1.162311648659064E-3	-35.078119568384523E-6
278.000000000000060E+0	-182.389709158411790E-6	-852.601723565323570E-6
279.000000000000060E+0	837.041224805245770E-6	-1.462962448157884E-3
280.000000000000060E+0	458.778670884320720E-6	-1.179451826573547E-3
281.000000000000060E+0	241.643016204912050E-6	-239.221129690987030E-6
282.000000000000060E+0	293.742722430671760E-6	687.929585894094520E-6
283.000000000000060E+0	-334.522407304441820E-6	1.244827539328599E-3
284.000000000000060E+0	-664.266297788896240E-6	1.015912406825110E-3
285.000000000000060E+0	-524.540483226671120E-6	749.146167119932810E-6
286.000000000000060E+0	-374.768335121178840E-6	63.717086347545352E-6
287.000000000000060E+0	-79.143891071193148E-6	-472.409913982570480E-6
288.000000000000060E+0	549.544566475562970E-6	144.354558861785970E-6
289.000000000000060E+0	502.599043551243400E-6	971.168868177804510E-6
290.000000000000060E+0	841.747831717000290E-6	385.914734024931610E-6
291.000000000000060E+0	1.026609599712262E-3	524.669413019318900E-6
292.000000000000060E+0	-275.190064625802190E-6	358.855701863925750E-6
293.000000000000060E+0	377.939638331138040E-6	-81.703526653393503E-6
294.000000000000060E+0	1.965133730872922E-3	723.707298804825480E-6
295.000000000000060E+0	1.624921472566499E-3	1.984076418089295E-3
296.000000000000060E+0	-1.537249642410331E-3	2.412305749849539E-3
297.000000000000060E+0	-1.769389082227153E-3	-1.400953872710564E-3
298.000000000000060E+0	-471.325356521722010E-6	-1.246017806570595E-3
299.000000000000060E+0	-847.707107707568840E-6	1.753430234898948E-3
300.000000000000060E+0	-853.237156351699350E-6	2.343969667798795E-3
301.000000000000060E+0	875.956669927015660E-6	2.618377023041947E-3
302.000000000000060E+0	-2.470224008450623E-3	2.690147528760062E-3
303.000000000000060E+0	-6.244745057828159E-3	-1.116797064955520E-3
304.000000000000060E+0	-308.880173736487640E-6	1.537008811694734E-3
305.000000000000060E+0	-952.685002217471750E-6	8.204798796842465E-3
306.000000000000060E+0	-18.001869340399500E-3	20.493303833063321E-3
307.000000000000060E+0	-6.487714502603297E-3	-19.288151611848148E-3
308.000000000000060E+0	-3.718569701956359E-3	9.026246856212946E-3
309.000000000000060E+0	-5.486688939345624E-3	-22.951748754236539E-3
310.000000000000060E+0	-13.651266239168821E-3	-26.995535665369438E-3
311.000000000000060E+0	6.707277885662872E-3	-13.287120632966007E-3
312.000000000000060E+0	-609.250101695557770E-6	-6.274744260146487E-3
313.000000000000060E+0	-7.707638499347561E-3	825.483867939650930E-6
314.000000000000060E+0	-9.785585813273132E-3	35.974719170237310E-6
315.000000000000060E+0	3.419318035475879E-3	-4.948318277530479E-3
316.000000000000060E+0	5.416569862534217E-3	-1.656567972576611E-3
317.000000000000060E+0	5.268736100795076E-3	-668.089436552702270E-6
318.000000000000060E+0	1.087987565449220E-3	2.051506801365475E-3
319.000000000000060E+0	-773.720403394018150E-6	227.061469592004880E-6
320.000000000000060E+0	-1.528011267054470E-3	-1.767005800430428E-3
321.000000000000060E+0	-354.045508220332940E-6	-1.583111284158744E-3
322.000000000000060E+0	-752.300963941473320E-6	486.860631231151430E-6
323.000000000000060E+0	-1.730966794017856E-3	-246.731755792029200E-6
324.000000000000060E+0	-2.778251424255158E-3	-2.029086673397898E-3
325.000000000000060E+0	-1.650082828719418E-3	-3.208793792750560E-3
326.000000000000060E+0	-887.702385072645730E-6	-1.778382017645157E-3
327.000000000000060E+0	269.603046128798580E-6	-1.750263540085181E-3
328.000000000000060E+0	1.323384332044534E-3	-337.882168153029280E-6
329.000000000000060E+0	1.050901207396714E-3	1.045560610764113E-3
330.000000000000060E+0	-83.833918529289150E-6	1.921644066354894E-3
331.000000000000060E+0	-1.027986679140536E-3	1.530874949629211E-3
332.000000000000060E+0	-1.345231058393535E-3	584.506464690572310E-6
333.000000000000060E+0	-1.241710526846418E-3	-893.448550344787020E-6
334.000000000000060E+0	-387.033199372146130E-6	-1.654891050024582E-3
335.000000000000060E+0	-1.450037617516330E-3	-1.292351470777267E-3
336.000000000000060E+0	-1.289370350668595E-3	-2.989939075318170E-3
337.000000000000060E+0	1.021607195412230E-3	-2.000256967551937E-3
338.000000000000060E+0	1.079739949053816E-3	-1.327469100706936E-3
339.000000000000060E+0	2.097357784392062E-3	-960.870522097111590E-6
340.000000000000060E+0	1.017007924976716E-3	106.945865892548130E-6
341.000000000000060E+0	916.565056293628770E-6	-1.686475420991764E-3
342.000000000000060E+0	2.233473845949631E-3	418.285286141528830E-6
343.000000000000060E+0	-711.644937586716160E-6	1.350427135252771E-3
344.000000000000060E+0	-271.019435047201230E-6	-281.320676532564070E-6
345.000000000000060E+0	578.895870401120050E-6	174.831250761957770E-6
346.000000000000060E+0	121.494767114580200E-6	675.574881592416010E-6
347.000000000000060E+0	-1.258771639937633E-3	476.950232136963810E-6
348.000000000000060E+0	-1.096971972391473E-3	-651.182793265860590E-6
349.000000000000060E+0	-712.168741638376260E-6	-281.668973137524010E-6
350.000000000000060E+0	-150.307856741220960E-6	-822.419880463314790E-6
351.000000000000060E+0	1.022946509761975E-3	-259.763984028330160E-6
352.000000000000060E+0	892.242734499821110E-6	1.130143154513224E-3
353.000000000000060E+0	-284.282306363744500E-6	1.423457237767241E-3
354.000000000000060E+0	-390.957913288072870E-6	919.522563634052930E-6
355.000000000000060E+0	291.583317178884060E-6	205.104446887214740E-6
356.000000000000060E+0	651.684275689714790E-6	427.778087211198360E-6
357.000000000000060E+0	-85.654061605507347E-6	-263.491218816710930E-6
358.000000000000060E+0	497.569982628570750E-6	-459.552152475282620E-6
359.000000000000060E+0	665.985357659293260E-6	677.623431340290010E-6
360.000000000000060E+0	488.572314975445950E-6	334.277305432503790E-6
361.000000000000060E+0	1.762260409851808E-3	1.423593537388130E-3
362.000000000000060E+0	69.272079463787313E-6	2.015575178519990E-3
363.000000000000060E+0	-42.992187828933997E-6	862.946808028260470E-6
364.000000000000060E+0	-210.532991413723590E-6	316.194666426756340E-6
365.000000000000060E+0	270.916712987592850E-6	304.309921338141420E-6
366.000000000000060E+0	-218.901602860387720E-6	519.725806180597830E-6
367.000000000000060E+0	-430.530233866664790E-6	-116.498911363793630E-6
368.000000000000060E+0	364.597438009123150E-6	-870.943806569917950E-6
369.000000000000060E+0	348.967941669584910E-6	227.986035969844900E-6
370.000000000000060E+0	-770.669175646654970E-6	-537.020975763878910E-6
371.000000000000060E+0	149.910183988408150E-6	-119.769865812926990E-6
372.000000000000060E+0	-435.833614896196620E-6	334.006480451746560E-6
373.000000000000060E+0	-158.570394625559330E-6	575.195843022556410E-6
374.000000000000060E+0	-331.006118356050770E-6	-136.901576726458160E-6
375.000000000000060E+0	-76.115832257369573E-6	176.321829601911350E-6
376.000000000000060E+0	-188.755761473388910E-6	-1.513146559360776E-3
377.000000000000060E+0	1.971250776013759E-3	-994.246934037404560E-6
378.000000000000060E+0	1.444880573778886E-3	475.822434525609540E-6
379.000000000000060E+0	93.106621368116207E-6	-15.171102627648131E-6
380.000000000000060E+0	868.074946737341010E-6	-223.937056828679490E-6
381.000000000000060E+0	-203.008673390324800E-6	754.655508430709010E-6
382.000000000000060E+0	-766.092268611751230E-6	-5.678312732997434E-6
383.000000000000060E+0	167.583360859663860E-6	-694.431416491255130E-6
384.000000000000060E+0	658.593580951927800E-6	571.524455918592820E-6
385.000000000000060E+0	-294.922082279825620E-6	255.491911622772220E-6
386.000000000000060E+0	29.784790463975872E-6	-449.064807426108070E-6
387.000000000000060E+0	458.876554472215850E-6	-405.110203638459040E-6
388.000000000000060E+0	1.149230368611937E-3	-124.462237130022450E-6
389.000000000000060E+0	-63.965957227515977E-6	1.329371780949593E-3
390.000000000000060E+0	-857.569875066519220E-6	-729.307913148018360E-6
391.000000000000060E+0	937.294039804277470E-6	-833.592900427610810E-6
392.000000000000060E+0	827.790939897907020E-6	246.490652067563550E-6
393.000000000000060E+0	335.820777849075050E-6	-209.093348228340650E-6
394.000000000000060E+0	1.152637665236716E-3	-32.963547431131360E-6
395.000000000000060E+0	-270.443036698235910E-6	265.622813179307070E-6
396.000000000000060E+0	616.540843011703040E-6	-963.711408104107820E-6
397.000000000000060E+0	52.224056994620469E-6	543.472203099840150E-6
398.000000000000060E+0	-1.084174160184289E-3	-236.077190247602300E-6
399.000000000000060E+0	-83.381736577285121E-6	-1.505239207472909E-3
400.000000000000060E+0	1.518896564058581E-3	-143.871847427990520E-6
401.000000000000060E+0	815.609736836933170E-6	1.037993656483226E-3
402.000000000000060E+0	62.551724084198218E-6	368.761020306620700E-6
403.000000000000060E+0	882.515447091089250E-6	10.329975740083314E-6
404.000000000000060E+0	362.591399825467930E-6	822.644164677943900E-6
405.000000000000060E+0	-1.108053808271316E-3	-185.436427106381380E-6
406.000000000000060E+0	1.418188259208719E-3	-1.308123164180188E-3
407.000000000000060E+0	-53.621976166379941E-6	1.614762078867980E-3
408.000000000000060E+0	-1.163426282289119E-3	-195.933076473881260E-6
409.000000000000060E+0	-324.729876348433000E-6	-1.013475184409355E-3
410.000000000000060E+0	-211.085821620241500E-6	-506.831169689124310E-6
411.000000000000060E+0	1.726790682915410E-3	-667.063269869187510E-6
412.000000000000060E+0	-971.952641726335370E-6	3.977668569142872E-3
413.000000000000060E+0	-4.401682149237243E-3	-1.333638493012736E-3
414.000000000000060E+0	875.415431161666860E-6	-1.635586333840550E-3
415.000000000000060E+0	78.913931174275702E-6	-358.762928657359440E-6
416.000000000000060E+0	254.891941614888150E-6	470.687011980989950E-6
417.000000000000060E+0	97.723540860518088E-6	303.821706559090060E-6
418.000000000000060E+0	-1.135207584128419E-3	291.556313404302290E-6
419.000000000000060E+0	-885.257173680248430E-6	-525.475081522184040E-6
420.000000000000060E+0	798.231998642852600E-6	-1.028705443446150E-3
421.000000000000060E+0	36.697484302478693E-6	1.515861808072947E-3
422.000000000000060E+0	-499.932826612579620E-6	-124.135269693250040E-6
423.000000000000060E+0	-278.966327786033840E-6	20.813725571700028E-6
424.000000000000060E+0	649.575206289802730E-6	-685.347849970353650E-6
425.000000000000060E+0	-266.304303962654340E-6	1.243801189260892E-3
426.000000000000060E+0	-1.328655913944982E-3	-1.086098177325367E-3
427.000000000000060E+0	491.031136825750990E-6	-2.708223729791233E-3
428.000000000000060E+0	3.628089593644306E-3	1.477229263919554E-3
429.000000000000060E+0	-1.743786566067739E-3	1.930103403578954E-3
430.000000000000060E+0	-607.394060192360140E-6	-2.270325332503707E-3
431.000000000000060E+0	1.623536260804711E-3	1.914376765980811E-3
432.000000000000060E+0	-1.793408496905409E-3	241.367280359378250E-6
433.000000000000060E+0	-577.675754284449720E-6	-526.465528189787530E-6
434.000000000000060E+0	667.844068815007740E-6	-75.015893577554628E-6
435.000000000000060E+0	-1.699565797844463E-3	1.442667883413631E-3
436.000000000000060E+0	-1.395208990415837E-3	-1.586946062372776E-3
437.000000000000060E+0	379.346819630815170E-6	-1.845143610022094E-3
438.000000000000060E+0	1.092722607023503E-3	135.273193334128400E-6
439.000000000000060E+0	90.027046241083307E-6	746.565644621619900E-6
440.000000000000060E+0	-2.394027849722894E-3	142.592136798814710E-6
441.000000000000060E+0	1.388776622946704E-3	-2.082428595833164E-3
442.000000000000060E+0	10.717830622670419E-6	647.430834028412030E-6
443.000000000000060E+0	-694.379885504322280E-6	1.083192959507188E-3
444.000000000000060E+0	-9.992369348801215E-6	-1.872545309883929E-3
445.000000000000060E+0	-1.413482654249719E-3	1.843935673674085E-3
446.000000000000060E+0	397.021306233629820E-6	-2.142080593045909E-3
447.000000000000060E+0	-2.971101497069169E-3	1.650126547498717E-3
448.000000000000060E+0	-305.109250256903060E-6	-3.736876697257967E-3
449.000000000000060E+0	2.624236482786826E-3	-1.052953860660497E-3
450.000000000000060E+0	682.859241405593940E-6	1.975613858127950E-3
451.000000000000060E+0	-1.300766901379042E-3	-449.441543513629150E-6
452.000000000000060E+0	291.740665196622580E-6	-511.224085203004280E-6
453.000000000000060E+0	418.663059623185130E-6	1.155020249100296E-3
454.000000000000060E+0	-4.035419791956271E-3	-475.052753935014360E-6
455.000000000000060E+0	2.329851692200171E-3	-4.690838422508151E-3
456.000000000000060E+0	681.101093517710430E-6	2.826773480468002E-3
457.000000000000060E+0	-72.973880200669249E-6	468.731658154238910E-6
