Freq (Hz)	micro(Pa^2 )	hp(V^2 )
189.000000000000030E+0	89.476604650122643E-12	1.193554744661178E-3
190.000000000000030E+0	95.011556505217164E-12	1.188505172804576E-3
191.000000000000030E+0	12.401223320942273E-12	1.215362948349910E-3
192.000000000000030E+0	25.811125517491945E-12	1.247045601571105E-3
193.000000000000030E+0	117.072956646370320E-12	1.268351551483834E-3
194.000000000000030E+0	86.314580836847799E-12	1.294766340515868E-3
195.000000000000030E+0	84.517560791903902E-12	1.306699101284135E-3
196.000000000000030E+0	59.417598893906878E-12	1.305938788739225E-3
197.000000000000030E+0	32.937985359380176E-12	1.309739575026351E-3
198.000000000000030E+0	36.660311937285917E-12	1.347697479471928E-3
199.000000000000030E+0	7.734924264991695E-12	1.386841615015777E-3
200.000000000000030E+0	49.311599035284760E-12	1.369887777909154E-3
201.000000000000030E+0	104.420236606472860E-12	1.356596654007189E-3
202.000000000000030E+0	82.435508623961019E-12	1.370205640638235E-3
203.000000000000030E+0	24.787170265106010E-12	1.394869318683394E-3
204.000000000000030E+0	85.200654652494016E-12	1.417373736640677E-3
205.000000000000030E+0	235.582986274128200E-12	1.405883974346246E-3
206.000000000000030E+0	969.161287625988900E-12	1.387240972829069E-3
207.000000000000030E+0	585.946964484176940E-12	1.383794104957679E-3
208.000000000000030E+0	47.805371521558182E-12	1.408490339232265E-3
209.000000000000030E+0	713.043634872752330E-15	1.422963012250748E-3
210.000000000000030E+0	25.339212272374249E-12	1.400022255374451E-3
211.000000000000030E+0	4.535831860793422E-12	1.381909968018233E-3
212.000000000000030E+0	54.366082825136664E-12	1.362893999097683E-3
213.000000000000030E+0	83.713691647622558E-12	1.379528366700024E-3
214.000000000000030E+0	394.939283827622500E-12	1.401020954372157E-3
215.000000000000030E+0	58.373193239726224E-12	1.363915145956134E-3
216.000000000000030E+0	362.344446218136220E-12	1.316492329482589E-3
217.000000000000030E+0	192.210019243291590E-12	1.321681016358717E-3
218.000000000000030E+0	53.582904936755154E-12	1.348617047785026E-3
219.000000000000030E+0	72.431759343810529E-12	1.315507185044555E-3
220.000000000000030E+0	33.790843156775686E-12	1.280075728961365E-3
221.000000000000030E+0	27.838689026019713E-12	1.254548404777883E-3
222.000000000000030E+0	31.824159754510530E-12	1.243674236305636E-3
223.000000000000030E+0	19.917758459582420E-12	1.254245168964633E-3
224.000000000000030E+0	36.797066667232314E-12	1.232804818292238E-3
225.000000000000030E+0	72.519009565439834E-12	1.182465248116576E-3
226.000000000000030E+0	43.799934912443108E-12	1.149503317146096E-3
227.000000000000030E+0	10.574013413693780E-12	1.166514762045479E-3
228.000000000000030E+0	50.898730089012845E-12	1.159042927977035E-3
229.000000000000030E+0	120.979040169480690E-12	1.109659144085795E-3
230.000000000000030E+0	94.115746163530370E-12	1.054941764829786E-3
231.000000000000030E+0	42.462527053374106E-12	1.063828550218848E-3
232.000000000000030E+0	10.329081727725683E-12	1.066343534290930E-3
233.000000000000030E+0	14.630700135137307E-12	1.015258532291103E-3
234.000000000000030E+0	16.227980649433356E-12	975.476941875679420E-6
235.000000000000030E+0	9.638567474169824E-12	954.615200709139760E-6
236.000000000000030E+0	19.661408936068398E-12	946.205478911660960E-6
237.000000000000030E+0	189.501540188272670E-12	935.922221067858090E-6
238.000000000000030E+0	269.132344926973790E-12	888.783684962367080E-6
239.000000000000030E+0	74.574508344199480E-12	832.201364821940750E-6
240.000000000000030E+0	149.127800986630950E-12	844.929124225143530E-6
241.000000000000030E+0	36.884790174734413E-12	838.126999901121660E-6
242.000000000000030E+0	23.418150827885729E-12	782.928913461002050E-6
243.000000000000030E+0	11.890747956121701E-12	735.235287835368270E-6
244.000000000000030E+0	9.419076271263538E-12	741.427400755894310E-6
245.000000000000030E+0	53.546033386804760E-12	729.343693834438060E-6
246.000000000000030E+0	49.725751158973737E-12	685.196342374786300E-6
247.000000000000030E+0	19.763638849731819E-12	645.927408463944330E-6
248.000000000000030E+0	511.125318719007570E-15	630.720273257512620E-6
249.000000000000030E+0	104.829623002907100E-12	620.047624833201980E-6
250.000000000000030E+0	432.185103668847340E-12	605.080315919129860E-6
251.000000000000030E+0	337.160064855637160E-12	545.674488466587820E-6
252.000000000000030E+0	162.811029440930510E-12	526.793109734071450E-6
253.000000000000030E+0	104.954862216586290E-12	540.355124940778490E-6
254.000000000000030E+0	52.037209022173966E-12	504.890374618222970E-6
255.000000000000030E+0	172.311580929109970E-12	453.325013364573150E-6
256.000000000000060E+0	19.705367240707225E-12	451.193268160100530E-6
257.000000000000060E+0	25.047359222132313E-12	444.888139149625090E-6
258.000000000000060E+0	3.364210381409017E-12	414.312745755921280E-6
259.000000000000060E+0	10.282894124063308E-12	381.212595936906240E-6
260.000000000000060E+0	39.958406114769850E-12	367.052574272885140E-6
261.000000000000060E+0	204.402537319526140E-12	360.654716544569360E-6
262.000000000000060E+0	358.564672757632000E-12	349.659245765911310E-6
263.000000000000060E+0	123.159729392179700E-12	303.613401287568170E-6
264.000000000000060E+0	13.541103117889969E-12	294.894179083056950E-6
265.000000000000060E+0	53.239088112082480E-12	304.958275281973250E-6
266.000000000000060E+0	301.968132003356980E-12	267.897479954236580E-6
267.000000000000060E+0	475.862565015974300E-12	241.292359918247540E-6
268.000000000000060E+0	187.545353335741950E-12	244.413328080090300E-6
269.000000000000060E+0	116.559925259142640E-12	233.257785027328280E-6
270.000000000000060E+0	198.131695919383280E-12	209.960950965514240E-6
271.000000000000060E+0	47.365188644397292E-12	192.307333459482780E-6
272.000000000000060E+0	16.568465079287795E-12	183.093184767432500E-6
273.000000000000060E+0	12.561817095723761E-12	182.741116104660790E-6
274.000000000000060E+0	50.502165100301474E-12	156.920965378776010E-6
275.000000000000060E+0	113.338039353327330E-12	136.947281173547390E-6
276.000000000000060E+0	114.275075116951200E-12	147.412108793098500E-6
277.000000000000060E+0	178.101191657478750E-12	131.712279276672540E-6
278.000000000000060E+0	81.954281697332561E-12	107.806820210496230E-6
279.000000000000060E+0	310.964369928506110E-12	109.459918807533480E-6
280.000000000000060E+0	166.067992746021270E-12	103.689811441711470E-6
281.000000000000060E+0	10.414631319782594E-12	90.077865530303447E-6
282.000000000000060E+0	44.482002488118804E-12	79.498599309233794E-6
283.000000000000060E+0	121.857740600410700E-12	73.341967333585264E-6
284.000000000000060E+0	111.219595327404920E-12	75.488700074982244E-6
285.000000000000060E+0	49.950825663569035E-12	59.723880282845712E-6
286.000000000000060E+0	7.225077713455010E-12	49.996672287380734E-6
287.000000000000060E+0	13.164976773248435E-12	57.380014058716379E-6
288.000000000000060E+0	14.373812052791516E-12	44.523369880512212E-6
289.000000000000060E+0	42.453840710019157E-12	35.503208302430157E-6
290.000000000000060E+0	31.596362203714545E-12	36.848376221998905E-6
291.000000000000060E+0	42.749048825595380E-12	32.161359881574132E-6
292.000000000000060E+0	5.420550524431477E-12	26.505454014468403E-6
293.000000000000060E+0	3.128657461986482E-12	20.925537966559772E-6
294.000000000000060E+0	92.477572871653830E-12	21.087108220048916E-6
295.000000000000060E+0	127.948431778504280E-12	19.454129928351271E-6
296.000000000000060E+0	90.479020389682586E-12	11.057820753169681E-6
297.000000000000060E+0	64.994998761325290E-12	12.760607417296235E-6
298.000000000000060E+0	21.169558445121219E-12	11.928474346649037E-6
299.000000000000060E+0	22.542079670791027E-12	5.942878257913386E-6
300.000000000000060E+0	38.158354354128131E-12	6.132607224961971E-6
301.000000000000060E+0	40.821137286813482E-12	5.354857050872245E-6
302.000000000000060E+0	45.571020953052846E-12	3.416400127463259E-6
303.000000000000060E+0	79.468912668857523E-12	1.974673530557439E-6
304.000000000000060E+0	3.609062786847754E-12	1.468410086146903E-6
305.000000000000060E+0	118.365632237318540E-12	1.734896611762237E-6
306.000000000000060E+0	131.042600605166310E-12	176.122395510276840E-9
307.000000000000060E+0	115.822780286300120E-12	279.681919093642510E-9
308.000000000000060E+0	23.424480734646124E-12	245.794976443539460E-9
309.000000000000060E+0	158.351038273702630E-12	284.350636563002690E-9
310.000000000000060E+0	233.775393719729610E-12	255.459842998348660E-9
311.000000000000060E+0	95.915046389579695E-12	432.956331331055530E-9
312.000000000000060E+0	38.201565245611017E-12	961.200396445201320E-9
313.000000000000060E+0	120.449060601828140E-12	2.004507154029224E-6
314.000000000000060E+0	212.076832187514100E-12	2.214693844627320E-6
315.000000000000060E+0	80.748682219950783E-12	2.232008353928571E-6
316.000000000000060E+0	179.895574157569930E-12	5.607114997009807E-6
317.000000000000060E+0	114.388338436006100E-12	4.055472179470201E-6
318.000000000000060E+0	28.849938231237761E-12	5.350113818326912E-6
319.000000000000060E+0	5.304555902429481E-12	8.158342796261260E-6
320.000000000000060E+0	39.661564901411070E-12	7.267845907754242E-6
321.000000000000060E+0	23.556429969262448E-12	8.951407289350618E-6
322.000000000000060E+0	8.059016096758130E-12	10.036259418334540E-6
323.000000000000060E+0	39.520017436789517E-12	12.927194159590480E-6
324.000000000000060E+0	135.121976281756580E-12	11.416307714568082E-6
325.000000000000060E+0	192.515427054390120E-12	14.787118115061805E-6
326.000000000000060E+0	69.535475215678225E-12	17.600985206252233E-6
327.000000000000060E+0	46.103901594221721E-12	14.700991719395535E-6
328.000000000000060E+0	38.033363876636183E-12	20.387644507462675E-6
329.000000000000060E+0	43.761517762351995E-12	19.913410154703916E-6
330.000000000000060E+0	78.982574463197989E-12	21.348118553956623E-6
331.000000000000060E+0	76.332733792364455E-12	22.448594032819356E-6
332.000000000000060E+0	55.875755850685283E-12	25.973086551924370E-6
333.000000000000060E+0	59.793655577064968E-12	25.551803141349572E-6
334.000000000000060E+0	76.139507882683438E-12	26.359905280143779E-6
335.000000000000060E+0	121.461287406572230E-12	32.194096080938673E-6
336.000000000000060E+0	297.822825272731150E-12	28.090632143828725E-6
337.000000000000060E+0	167.220393191619730E-12	33.147677423963990E-6
338.000000000000060E+0	98.143375745613405E-12	33.518768573784930E-6
339.000000000000060E+0	182.099651660523270E-12	34.215225498175034E-6
340.000000000000060E+0	37.032702033363092E-12	35.412829351783415E-6
341.000000000000060E+0	140.884942486191280E-12	38.239364995194012E-6
342.000000000000060E+0	199.771172944001450E-12	38.690090053577006E-6
343.000000000000060E+0	89.525065170271382E-12	38.421258268745918E-6
344.000000000000060E+0	6.734038919721802E-12	44.130761049315499E-6
345.000000000000060E+0	14.615582160367993E-12	39.967530539247692E-6
346.000000000000060E+0	21.266310001449289E-12	45.135838605133747E-6
347.000000000000060E+0	80.940301784487462E-12	44.669347255995093E-6
348.000000000000060E+0	74.879717684794384E-12	46.012250879097681E-6
349.000000000000060E+0	26.914147506518917E-12	45.887724644754937E-6
350.000000000000060E+0	34.035750099100711E-12	48.694365262858078E-6
351.000000000000060E+0	53.442699337433822E-12	47.978138599756916E-6
352.000000000000060E+0	101.729807070165190E-12	49.066123572967859E-6
353.000000000000060E+0	109.350233356857450E-12	51.897388431459748E-6
354.000000000000060E+0	49.165005033687081E-12	49.245282970661700E-6
355.000000000000060E+0	6.824166775352854E-12	53.696108743391044E-6
356.000000000000060E+0	31.357859107307892E-12	51.602034559007523E-6
357.000000000000060E+0	4.163282500978166E-12	54.234660110210684E-6
358.000000000000060E+0	24.241295789231685E-12	52.840441211382454E-6
359.000000000000060E+0	51.072852975992307E-12	56.577253310202523E-6
360.000000000000060E+0	18.673371382238881E-12	53.284859927449513E-6
361.000000000000060E+0	296.157242189728440E-12	57.705930851142414E-6
362.000000000000060E+0	225.664893733464250E-12	55.482154709925435E-6
363.000000000000060E+0	42.718882017451853E-12	57.223605591064259E-6
364.000000000000060E+0	8.300398035338077E-12	57.520537320298767E-6
365.000000000000060E+0	9.645738878863224E-12	58.106722939813180E-6
366.000000000000060E+0	18.536581520533966E-12	58.285120413058947E-6
367.000000000000060E+0	11.622884873909159E-12	58.427514450979980E-6
368.000000000000060E+0	52.708529446544240E-12	59.125117997195728E-6
369.000000000000060E+0	10.004022089828562E-12	57.575032218783099E-6
370.000000000000060E+0	52.575513287695261E-12	59.587637046909762E-6
371.000000000000060E+0	2.118449818800965E-12	57.538608618403996E-6
372.000000000000060E+0	18.066147522880098E-12	59.918647788363543E-6
373.000000000000060E+0	20.792910451599439E-12	58.407900404900513E-6
374.000000000000060E+0	7.638057204927859E-12	59.529501292218353E-6
375.000000000000060E+0	2.110088698236036E-12	57.210320969957572E-6
376.000000000000060E+0	140.303875540756860E-12	60.339491949873294E-6
377.000000000000060E+0	276.900345275400300E-12	56.807568401894020E-6
378.000000000000060E+0	138.090298601723480E-12	59.673774951292566E-6
379.000000000000060E+0	504.203955873499000E-15	56.658462268110325E-6
380.000000000000060E+0	47.180060753461980E-12	58.703431786209398E-6
381.000000000000060E+0	34.699369657659108E-12	56.817386190842125E-6
382.000000000000060E+0	34.315752633615245E-12	58.466555799911654E-6
383.000000000000060E+0	28.043422579061117E-12	54.952711852292104E-6
384.000000000000060E+0	44.227718260467316E-12	58.164846815468632E-6
385.000000000000060E+0	8.284918550063418E-12	54.414701028521201E-6
386.000000000000060E+0	11.495208016159995E-12	56.753473300318761E-6
387.000000000000060E+0	20.328581078831732E-12	54.255562697190602E-6
388.000000000000060E+0	74.016479530802894E-12	55.392381607483732E-6
389.000000000000060E+0	94.356840758839450E-12	53.269194039321802E-6
390.000000000000060E+0	69.564652981279204E-12	54.891318535013958E-6
391.000000000000060E+0	80.038433381827665E-12	50.869819338456013E-6
392.000000000000060E+0	40.705826148850403E-12	54.565781087905262E-6
393.000000000000060E+0	7.839060898562402E-12	50.091246917031714E-6
394.000000000000060E+0	69.505200444242022E-12	52.272905020619729E-6
395.000000000000060E+0	7.163326354577009E-12	49.850938396681485E-6
396.000000000000060E+0	65.048062928145674E-12	49.698171812504813E-6
397.000000000000060E+0	14.719430401428195E-12	49.379250017667555E-6
398.000000000000060E+0	59.866111579254905E-12	48.625538049931313E-6
399.000000000000060E+0	107.609078255249640E-12	47.348612913544287E-6
400.000000000000060E+0	111.953328289726900E-12	48.095167609820438E-6
401.000000000000060E+0	78.032742910774820E-12	44.778205382381895E-6
402.000000000000060E+0	6.478366535838999E-12	46.307981079330313E-6
403.000000000000060E+0	34.841134192877123E-12	44.728893405620530E-6
404.000000000000060E+0	34.828557383153825E-12	43.093133218501181E-6
405.000000000000060E+0	56.513794705444067E-12	44.775108512963207E-6
406.000000000000060E+0	148.298514792038100E-12	39.839016723285174E-6
407.000000000000060E+0	114.983848704752990E-12	44.049513108861699E-6
408.000000000000060E+0	53.889387657896655E-12	38.715017701586465E-6
409.000000000000060E+0	46.661055643658210E-12	41.198852385377743E-6
410.000000000000060E+0	11.679132226147787E-12	38.745102438188827E-6
411.000000000000060E+0	130.096523344018280E-12	37.964661728498011E-6
412.000000000000060E+0	630.311846177230950E-12	37.593437695823471E-6
413.000000000000060E+0	781.688137105017470E-12	36.953314085815323E-6
414.000000000000060E+0	120.463678604297160E-12	35.003300735634383E-6
415.000000000000060E+0	4.904486662306238E-12	36.346156502909963E-6
416.000000000000060E+0	9.339698442091078E-12	32.597457240407950E-6
417.000000000000060E+0	3.459480002381706E-12	33.963913598838705E-6
418.000000000000060E+0	44.588344918679007E-12	32.458543589228839E-6
419.000000000000060E+0	32.477533901229115E-12	30.644839938477528E-6
420.000000000000060E+0	55.925554207642283E-12	32.986463549759137E-6
421.000000000000060E+0	63.884334183339553E-12	27.785658643210131E-6
422.000000000000060E+0	8.475440860121354E-12	31.941525282398448E-6
423.000000000000060E+0	2.018177085590423E-12	25.789613074600052E-6
424.000000000000060E+0	25.859105487034592E-12	29.001420275995221E-6
425.000000000000060E+0	42.712495883763475E-12	26.398991465945165E-6
426.000000000000060E+0	74.319249228211177E-12	25.236288519321461E-6
427.000000000000060E+0	207.594441252195870E-12	27.403081994524951E-6
428.000000000000060E+0	336.805736510351900E-12	21.948547418067416E-6
429.000000000000060E+0	178.163823818140950E-12	26.331870315732841E-6
430.000000000000060E+0	113.699105060582530E-12	20.585340129584576E-6
431.000000000000060E+0	149.441028454445870E-12	23.718131224366929E-6
432.000000000000060E+0	68.431257333878644E-12	20.897770193354694E-6
433.000000000000060E+0	12.429347643774239E-12	20.346786126450423E-6
434.000000000000060E+0	9.948776752761538E-12	22.027962108355219E-6
435.000000000000060E+0	84.640026574847700E-12	17.030822012074736E-6
436.000000000000060E+0	95.570673516383698E-12	21.404377726655845E-6
437.000000000000060E+0	55.970141013668868E-12	15.773083973600469E-6
438.000000000000060E+0	22.470924793934625E-12	18.535143923709357E-6
439.000000000000060E+0	9.248729438220472E-12	16.355967741802748E-6
440.000000000000060E+0	89.378571240686088E-12	15.539500025185663E-6
441.000000000000060E+0	107.234415655785060E-12	17.115855098417060E-6
442.000000000000060E+0	5.410353220393346E-12	12.903866467222100E-6
443.000000000000060E+0	28.210327501820244E-12	17.040671510449771E-6
444.000000000000060E+0	40.589890323223345E-12	11.575528831614469E-6
445.000000000000060E+0	77.376676368211413E-12	14.334238222166528E-6
446.000000000000060E+0	57.762421583739876E-12	12.170412206095080E-6
447.000000000000060E+0	129.684074899590710E-12	11.227706797957162E-6
448.000000000000060E+0	182.880029084930980E-12	13.009576543441058E-6
449.000000000000060E+0	73.105713148684727E-12	9.143552892370125E-6
450.000000000000060E+0	55.173053587855457E-12	12.627299996011903E-6
451.000000000000060E+0	16.815422935367339E-12	8.878295615220562E-6
452.000000000000060E+0	3.596709675772790E-12	10.381232590977424E-6
453.000000000000060E+0	13.831818463661625E-12	9.164086246548227E-6
454.000000000000060E+0	135.503589315818590E-12	8.207221411386944E-6
455.000000000000060E+0	235.782140799754360E-12	8.595094967018344E-6
456.000000000000060E+0	62.443006984077927E-12	7.385730650518395E-6
457.000000000000060E+0	1.697045836145708E-12	7.541267782441902E-6
458.000000000000060E+0	37.334617793077712E-12	7.058903961559056E-6
459.000000000000060E+0	115.638187164338100E-12	6.373529115397585E-6
460.000000000000060E+0	63.536902988698306E-12	6.361508748274415E-6
461.000000000000060E+0	6.691880222006145E-12	6.752280735146503E-6
462.000000000000060E+0	3.658232536930224E-12	4.552452265296239E-6
463.000000000000060E+0	10.030288506175499E-12	7.052601031712079E-6
464.000000000000060E+0	32.737456927293791E-12	3.846030069490909E-6
465.000000000000060E+0	35.049106531502568E-12	5.593973006887399E-6
466.000000000000060E+0	80.316365413766291E-12	4.067623564397116E-6
467.000000000000060E+0	75.508876628695190E-12	3.638520554838974E-6
468.000000000000060E+0	32.793702790521514E-12	4.646495142968386E-6
469.000000000000060E+0	458.593199363489160E-15	2.750939239417991E-6
470.000000000000060E+0	27.589297699415381E-12	3.758726862525468E-6
