Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
95.000000000000014E+0	1.504529570023731E-9	4.514719829170321E-9
96.000000000000014E+0	7.805915621149266E-9	-3.705861792311326E-9
97.000000000000014E+0	-8.989308597607750E-9	-7.553733108258431E-9
98.000000000000014E+0	6.609644722873089E-9	6.586310282299065E-9
99.000000000000014E+0	-9.017834381490165E-9	-41.928768337095644E-9
100.000000000000010E+0	-59.363278136433525E-9	29.219471431935584E-9
101.000000000000010E+0	16.272895590705573E-9	24.580454132425288E-9
102.000000000000010E+0	-3.300680005712486E-9	6.564034866150533E-9
103.000000000000010E+0	5.424997151516364E-9	6.330959808461447E-9
104.000000000000010E+0	-3.819026730531611E-9	1.978004301793202E-9
105.000000000000010E+0	12.203801351083413E-9	4.467058022061052E-9
106.000000000000010E+0	-6.104492225222255E-9	-16.480780540396740E-9
107.000000000000010E+0	-5.387411715631011E-9	3.373654072167434E-9
108.000000000000010E+0	-15.064394483852822E-9	5.445970446916531E-9
109.000000000000010E+0	13.088359030454854E-9	9.166861788421783E-9
110.000000000000010E+0	11.773838941331505E-9	-4.731974474726469E-9
111.000000000000010E+0	-19.795652206796403E-9	-21.389088025906065E-9
112.000000000000010E+0	-6.442254312809383E-9	36.121077926713017E-9
113.000000000000010E+0	46.720509174400237E-9	54.028408694958376E-9
114.000000000000010E+0	84.897510790574885E-9	-58.035386715591195E-9
115.000000000000010E+0	-1.136096197770480E-9	-37.220017772417623E-9
116.000000000000010E+0	-12.425154847874584E-9	-20.780010154230116E-9
117.000000000000010E+0	2.743220492564653E-9	4.489602800899674E-9
118.000000000000010E+0	5.915504170462257E-9	-844.914725306519000E-12
119.000000000000010E+0	14.659782759342030E-9	-5.428555885765524E-9
120.000000000000010E+0	8.825105914694169E-9	-25.672960300196664E-9
121.000000000000010E+0	-20.107173049449639E-9	-40.965240187696334E-9
122.000000000000010E+0	-42.442539386107502E-9	8.652042122674030E-9
123.000000000000010E+0	5.188043156057402E-9	-4.711751854303251E-9
124.000000000000010E+0	-11.304764020212364E-9	15.759056974021546E-9
125.000000000000010E+0	13.875394825193761E-9	-26.219461660629083E-9
126.000000000000010E+0	-40.923455354938626E-9	17.109328222536069E-9
127.000000000000010E+0	17.855072796717426E-9	57.606666776441347E-9
128.000000000000030E+0	49.255703506045847E-9	8.685811107220685E-9
129.000000000000030E+0	22.459291089050152E-9	-28.569982006582642E-9
130.000000000000030E+0	-33.410984499152878E-9	6.528708401513716E-9
131.000000000000030E+0	27.262963486511050E-9	18.062990798671784E-9
132.000000000000030E+0	8.497136787765629E-9	9.615002841578797E-9
133.000000000000030E+0	31.606199096386393E-9	-26.308202463734598E-9
134.000000000000030E+0	-25.381455301047894E-9	6.773039497819554E-9
135.000000000000030E+0	68.378101587548878E-9	25.824089714559964E-9
136.000000000000030E+0	46.961418298800997E-9	-93.044879111550846E-9
137.000000000000030E+0	5.255875030014461E-9	-83.685910396284328E-9
138.000000000000030E+0	-76.065226461911708E-9	-112.535200267667380E-9
139.000000000000030E+0	-80.118612307808398E-9	37.353382201157573E-9
140.000000000000030E+0	50.051963879675296E-9	-16.091178089920930E-9
141.000000000000030E+0	-70.122371754957521E-9	-42.346209752801800E-9
142.000000000000030E+0	-998.489359721428080E-12	54.227277689141670E-9
143.000000000000030E+0	24.813565487136331E-9	-28.503148039185499E-9
144.000000000000030E+0	-48.257990995457324E-9	-2.552191297304549E-9
145.000000000000030E+0	54.078361182368214E-9	28.543378188009221E-9
146.000000000000030E+0	49.663609364242158E-9	-63.059342093543637E-9
147.000000000000030E+0	-16.760749868799080E-9	-134.295466101107670E-9
148.000000000000030E+0	-71.696284858138654E-9	20.401585265291480E-9
149.000000000000030E+0	-22.409247769526982E-9	-211.341531699071570E-9
150.000000000000030E+0	-350.340098080723230E-9	32.457574823982972E-9
151.000000000000030E+0	-18.028203713136645E-9	87.173042534573335E-9
152.000000000000030E+0	-87.759607475312594E-9	14.631397144772500E-9
153.000000000000030E+0	99.206428707987035E-9	29.946953379887929E-9
154.000000000000030E+0	-33.120036555787517E-9	-65.606665975050557E-9
155.000000000000030E+0	102.956601238225460E-9	65.878131240291628E-9
156.000000000000030E+0	29.693833702240610E-9	-47.208963641967979E-9
157.000000000000030E+0	151.882685177327250E-9	-23.990633800961070E-9
158.000000000000030E+0	39.940559838028711E-9	-215.313603563515490E-9
159.000000000000030E+0	-139.826868525876560E-9	-114.104991293058490E-9
160.000000000000030E+0	-17.237406833350984E-9	101.526282991966320E-9
161.000000000000030E+0	100.120461189369480E-9	24.515863308587313E-9
162.000000000000030E+0	93.937374570354025E-9	-73.601818859499433E-9
163.000000000000030E+0	-123.511499727635720E-9	-62.131289581289613E-9
164.000000000000030E+0	-117.201775458702560E-9	116.507247201109000E-9
165.000000000000030E+0	112.897521415775340E-9	116.209684326360630E-9
166.000000000000030E+0	81.266514782860771E-9	-206.931876023139550E-9
167.000000000000030E+0	-196.858686639481740E-9	-150.051942559856990E-9
168.000000000000030E+0	-118.618011927734260E-9	14.374730943019561E-9
169.000000000000030E+0	-91.843922058741199E-9	-27.033856644272744E-9
170.000000000000030E+0	-6.937899679931918E-9	80.337577538361821E-9
171.000000000000030E+0	15.253889091911234E-9	-63.390109152277014E-9
172.000000000000030E+0	-207.950310761973280E-9	-14.977106791591732E-9
173.000000000000030E+0	-123.257046516861820E-9	113.419549079957460E-9
174.000000000000030E+0	-75.775569847804278E-9	39.357199603843740E-9
175.000000000000030E+0	-13.935222119473961E-9	96.722048794436939E-9
176.000000000000030E+0	152.529317905974910E-9	146.647331013124440E-9
177.000000000000030E+0	335.842005971040150E-9	-90.254560111523695E-9
178.000000000000030E+0	-61.412212715373940E-9	-332.959371980457720E-9
179.000000000000030E+0	-206.710974836209390E-9	147.234768697975490E-9
180.000000000000030E+0	180.693648103478640E-9	36.736500718926215E-9
181.000000000000030E+0	781.244414824568750E-12	-90.256215703473684E-9
182.000000000000030E+0	23.497646360303903E-9	-40.169300177130435E-9
183.000000000000030E+0	-52.616066330802405E-9	-85.708852271683603E-9
184.000000000000030E+0	-107.198097092380590E-9	-41.086495371531140E-9
185.000000000000030E+0	-112.339044501670270E-9	45.998394863624522E-9
186.000000000000030E+0	23.761365794550105E-9	37.577452855670213E-9
187.000000000000030E+0	-28.341946816774107E-9	-60.379822975521934E-9
188.000000000000030E+0	-22.423878265438282E-9	-92.930408743466688E-9
189.000000000000030E+0	-316.725167154419870E-9	-80.500897556059022E-9
190.000000000000030E+0	-225.309660287536490E-9	249.313624504919060E-9
191.000000000000030E+0	-51.517965799268134E-9	111.435571243618190E-9
192.000000000000030E+0	130.816305229026480E-9	122.779252459095120E-9
193.000000000000030E+0	337.944777331560130E-9	-185.156673316264020E-9
194.000000000000030E+0	-21.729439508890843E-9	-333.594132775017380E-9
195.000000000000030E+0	-330.425865190731820E-9	-35.465029852861480E-9
196.000000000000030E+0	-249.442186377000100E-9	123.993317500435510E-9
197.000000000000030E+0	-196.560252995629470E-9	-67.113708652650745E-9
198.000000000000030E+0	-207.897860526393940E-9	-78.647883525768957E-9
199.000000000000030E+0	1.402801971965404E-9	-103.562285636776340E-9
200.000000000000030E+0	68.927632259527767E-9	-250.599956781099040E-9
201.000000000000030E+0	-32.663249748678488E-9	-374.952337913548130E-9
202.000000000000030E+0	-227.240815558349780E-9	-247.619083775482330E-9
203.000000000000030E+0	-115.043598751518950E-9	-146.081599409635510E-9
204.000000000000030E+0	-333.239420919426580E-9	-98.552821341260993E-9
205.000000000000030E+0	-572.894309620741060E-9	-54.721613971106741E-9
206.000000000000030E+0	-1.143660360291054E-6	191.052944948479220E-9
207.000000000000030E+0	-660.906773433510190E-9	611.581713347249460E-9
208.000000000000030E+0	-144.438108129799760E-9	215.571419421518410E-9
209.000000000000030E+0	18.941486547368920E-9	-25.609662354677706E-9
210.000000000000030E+0	-25.351613225644813E-9	-186.635357909048620E-9
211.000000000000030E+0	56.077610817718469E-9	-55.887501524595119E-9
212.000000000000030E+0	218.583342256882790E-9	-162.223705187117440E-9
213.000000000000030E+0	-151.772480121338910E-9	304.056781846568890E-9
214.000000000000030E+0	124.973012240935090E-9	733.280272855242540E-9
215.000000000000030E+0	-207.135481312316830E-9	191.601082353418970E-9
216.000000000000030E+0	-569.243521907499980E-9	391.133604850233280E-9
217.000000000000030E+0	-28.121373421847098E-9	503.239030625279750E-9
218.000000000000030E+0	255.883102162275060E-9	-82.381169543549981E-9
219.000000000000030E+0	-25.618342633107230E-9	-307.616970212850130E-9
220.000000000000030E+0	54.089550009269563E-9	-200.821210946263110E-9
221.000000000000030E+0	118.115809408604480E-9	-144.822783002022240E-9
222.000000000000030E+0	183.561568089868190E-9	-76.707485287604874E-9
223.000000000000030E+0	134.160193618447990E-9	-83.563118496117980E-9
224.000000000000030E+0	146.597974015702100E-9	-154.507718580258100E-9
225.000000000000030E+0	25.706663558868542E-9	-291.702547276566180E-9
226.000000000000030E+0	36.055175142051449E-9	-221.468270454511060E-9
227.000000000000030E+0	79.784628060003307E-9	-77.260312363254405E-9
228.000000000000030E+0	13.256672952796132E-9	242.524377692026790E-9
229.000000000000030E+0	51.692390147415936E-9	362.730471517949990E-9
230.000000000000030E+0	260.516325508521650E-9	177.250882930283000E-9
231.000000000000030E+0	183.852026311637940E-9	-106.636208742267220E-9
232.000000000000030E+0	-99.566910345142168E-9	-33.178002951432843E-9
233.000000000000030E+0	-86.267199534977507E-9	86.092470228139733E-9
234.000000000000030E+0	31.470083229217716E-9	121.818121797510350E-9
235.000000000000030E+0	95.782523789648021E-9	-5.179880345019863E-9
236.000000000000030E+0	102.376014252379990E-9	-90.127046796325775E-9
237.000000000000030E+0	183.237254585204060E-9	-379.187039494845120E-9
238.000000000000030E+0	-25.803245847859216E-9	-488.400071427588480E-9
239.000000000000030E+0	158.226349690229250E-9	-192.419931110769580E-9
240.000000000000030E+0	310.020763863747270E-9	-172.885940025770230E-9
241.000000000000030E+0	155.705241944973280E-9	-81.670166903159053E-9
242.000000000000030E+0	111.528142072643640E-9	-76.786853749627342E-9
243.000000000000030E+0	-7.099429459447740E-9	-93.231408856925902E-9
244.000000000000030E+0	-24.225229884474788E-9	-79.979369054580546E-9
245.000000000000030E+0	27.223340145866853E-9	-195.735412053661770E-9
246.000000000000030E+0	-40.084512020286381E-9	-180.180838914861050E-9
247.000000000000030E+0	-112.272777730322980E-9	-12.676726893882929E-9
248.000000000000030E+0	-17.362985986094760E-9	-4.572069371516871E-9
249.000000000000030E+0	229.036315202178290E-9	-111.989843618611180E-9
250.000000000000030E+0	463.894702035574080E-9	-215.193876508635780E-9
251.000000000000030E+0	299.515228076484400E-9	-307.034646370328880E-9
252.000000000000030E+0	-60.385629189917651E-9	-286.568149461050530E-9
253.000000000000030E+0	-217.421604471773500E-9	-97.163489002327204E-9
254.000000000000030E+0	17.612134904475865E-9	161.130067527444210E-9
255.000000000000030E+0	245.082293801704750E-9	134.342171310628940E-9
256.000000000000060E+0	86.600588312189553E-9	-37.299693693277602E-9
257.000000000000060E+0	-101.128269096565140E-9	-30.271211149859079E-9
258.000000000000060E+0	1.849165244026627E-9	37.288280039744777E-9
259.000000000000060E+0	49.522920339731621E-9	-38.307298570939834E-9
260.000000000000060E+0	-99.764276086516634E-9	-68.658029721227462E-9
261.000000000000060E+0	-271.168693318298130E-9	13.648403643329349E-9
262.000000000000060E+0	-331.204608715142860E-9	125.215654774407190E-9
263.000000000000060E+0	-137.933658479339020E-9	135.525828538036360E-9
264.000000000000060E+0	24.546037240058907E-9	58.229584779893687E-9
265.000000000000060E+0	94.160908579576658E-9	85.845348061000272E-9
266.000000000000060E+0	168.378494354409010E-9	229.227363613356260E-9
267.000000000000060E+0	149.243275368178860E-9	304.217760932580820E-9
268.000000000000060E+0	159.078251776448160E-9	143.292336803103770E-9
269.000000000000060E+0	117.599426150209870E-9	-115.580642661476330E-9
270.000000000000060E+0	3.826550818148056E-9	-203.924684137256750E-9
271.000000000000060E+0	-42.060922575319624E-9	-85.671184882213368E-9
272.000000000000060E+0	-38.316835380632163E-9	39.565049784984835E-9
273.000000000000060E+0	-961.249691360666430E-12	47.902363985569938E-9
274.000000000000060E+0	52.007699328510470E-9	72.249897659532277E-9
275.000000000000060E+0	26.327458117470852E-9	121.771102040063320E-9
276.000000000000060E+0	-100.188302436980070E-9	82.509598594804283E-9
277.000000000000060E+0	-153.090716474712260E-9	-4.620219081091593E-9
278.000000000000060E+0	-19.662854583485579E-9	-91.916280723566007E-9
279.000000000000060E+0	91.622464505740582E-9	-160.135750793832390E-9
280.000000000000060E+0	47.570673877474234E-9	-122.297137501993250E-9
281.000000000000060E+0	21.766687120043003E-9	-21.548528752312007E-9
282.000000000000060E+0	23.352134990519448E-9	54.689438501961738E-9
283.000000000000060E+0	-24.534531468874688E-9	91.298100725385443E-9
284.000000000000060E+0	-50.144599323704815E-9	76.689906981274074E-9
285.000000000000060E+0	-31.327593023735763E-9	44.741915999423592E-9
286.000000000000060E+0	-18.737169634740860E-9	3.185642285224964E-9
287.000000000000060E+0	-4.541277582326580E-9	-27.106887505796896E-9
288.000000000000060E+0	24.467575999017215E-9	6.427151418141468E-9
289.000000000000060E+0	17.843878535801959E-9	34.479610623751909E-9
290.000000000000060E+0	31.017040787159846E-9	14.220331308963326E-9
291.000000000000060E+0	33.017160794224825E-9	16.874081810968559E-9
292.000000000000060E+0	-7.294037603177787E-9	9.511633303584066E-9
293.000000000000060E+0	7.908590250966098E-9	-1.709690248987413E-9
294.000000000000060E+0	41.438987649785785E-9	15.260894129536629E-9
295.000000000000060E+0	31.611433450676545E-9	38.598480425286938E-9
296.000000000000060E+0	-16.998630998647639E-9	26.674844583676781E-9
297.000000000000060E+0	-22.578479446750785E-9	-17.877022379400310E-9
298.000000000000060E+0	-5.622192424194574E-9	-14.863091441145246E-9
299.000000000000060E+0	-5.037820139473949E-9	10.420422419748924E-9
300.000000000000060E+0	-5.232568349648436E-9	14.374645319834596E-9
301.000000000000060E+0	4.690622750217252E-9	14.021034663678049E-9
302.000000000000060E+0	-8.439273617333505E-9	9.190620360150844E-9
303.000000000000060E+0	-12.331332770772650E-9	-2.205309603171906E-9
304.000000000000060E+0	-453.562762525466130E-12	2.256959241589214E-9
305.000000000000060E+0	-1.652809982423791E-9	14.234477632832867E-9
306.000000000000060E+0	-3.170532351894168E-9	3.609329762999050E-9
307.000000000000060E+0	-1.814496442619746E-9	-5.394547258570825E-9
308.000000000000060E+0	-914.005752296022720E-12	2.218606133396433E-9
309.000000000000060E+0	-1.560143492526115E-9	-6.526344368501264E-9
310.000000000000060E+0	-3.487350330186725E-9	-6.896275302731600E-9
311.000000000000060E+0	2.903958426594516E-9	-5.752743003202136E-9
312.000000000000060E+0	-585.611439284049860E-12	-6.031286670445055E-9
313.000000000000060E+0	-15.450016512613253E-9	1.654688318820744E-9
314.000000000000060E+0	-21.672076666728433E-9	79.672989108517018E-12
315.000000000000060E+0	7.631946419920792E-9	-11.044687733345467E-9
316.000000000000060E+0	30.371330108566966E-9	-9.288567122600449E-9
317.000000000000060E+0	21.367212677744737E-9	-2.709418123337406E-9
318.000000000000060E+0	5.820857308077729E-9	10.975794886377072E-9
319.000000000000060E+0	-6.312276279349944E-9	1.852445304754428E-9
320.000000000000060E+0	-11.105350434264207E-9	-12.842325875636296E-9
321.000000000000060E+0	-3.169205543045332E-9	-14.171073888871796E-9
322.000000000000060E+0	-7.550287634779764E-9	4.886259595609945E-9
323.000000000000060E+0	-22.376543830072683E-9	-3.189549312460227E-9
324.000000000000060E+0	-31.717373167733926E-9	-23.164677843039712E-9
325.000000000000060E+0	-24.399969687909331E-9	-47.448812820279686E-9
326.000000000000060E+0	-15.624436547218460E-9	-31.301275583637407E-9
327.000000000000060E+0	3.963432148663282E-9	-25.730609809552171E-9
328.000000000000060E+0	26.980689308469906E-9	-6.888621529714686E-9
329.000000000000060E+0	20.927026774964331E-9	20.820677283748528E-9
330.000000000000060E+0	-1.789696431606011E-9	41.023485347051562E-9
331.000000000000060E+0	-23.076855631172019E-9	34.365990259238935E-9
332.000000000000060E+0	-34.939802711992096E-9	15.181436997567559E-9
333.000000000000060E+0	-31.727942940521131E-9	-22.829221475334161E-9
334.000000000000060E+0	-10.202158475720775E-9	-43.622771327605665E-9
335.000000000000060E+0	-46.682650379296129E-9	-41.606087420545757E-9
336.000000000000060E+0	-36.219228217790926E-9	-83.989278697222095E-9
337.000000000000060E+0	33.863905767525165E-9	-66.303872725448033E-9
338.000000000000060E+0	36.191553472205188E-9	-44.495129575446180E-9
339.000000000000060E+0	71.761569543327169E-9	-32.876401588101852E-9
340.000000000000060E+0	36.015128096611787E-9	3.787255698731523E-9
341.000000000000060E+0	35.048865729452610E-9	-64.489749178727518E-9
342.000000000000060E+0	86.413304232100221E-9	16.183495388901978E-9
343.000000000000060E+0	-27.342293942664788E-9	51.885109736669374E-9
344.000000000000060E+0	-11.960293927788519E-9	-12.414895554290362E-9
345.000000000000060E+0	23.137038379301138E-9	6.987573354043418E-9
346.000000000000060E+0	5.483768199852006E-9	30.492638821237635E-9
347.000000000000060E+0	-56.228507500372569E-9	21.305055543153504E-9
348.000000000000060E+0	-50.474149601015090E-9	-29.962386051900380E-9
349.000000000000060E+0	-32.679803116903436E-9	-12.925148280305582E-9
350.000000000000060E+0	-7.319145678034352E-9	-40.047214058716731E-9
351.000000000000060E+0	49.079069425497609E-9	-12.462992428936268E-9
352.000000000000060E+0	43.778892268050971E-9	55.451743674489550E-9
353.000000000000060E+0	-14.753509277550492E-9	73.873713183979243E-9
354.000000000000060E+0	-19.252833069490563E-9	45.282148844067216E-9
355.000000000000060E+0	15.656889506996037E-9	11.013310683808952E-9
356.000000000000060E+0	33.628234515702441E-9	22.074219639858386E-9
357.000000000000060E+0	-4.645418918233739E-9	-14.290356694549467E-9
358.000000000000060E+0	26.291817415633567E-9	-24.282938496434433E-9
359.000000000000060E+0	37.679622281175653E-9	38.338072523868218E-9
360.000000000000060E+0	26.033507367896381E-9	17.811919396896221E-9
361.000000000000060E+0	101.692877352614350E-9	82.149790228652689E-9
362.000000000000060E+0	3.843364229888091E-9	111.828453884131670E-9
363.000000000000060E+0	-2.460167999819868E-9	49.380927788677020E-9
364.000000000000060E+0	-12.109970789767228E-9	18.187687110679658E-9
365.000000000000060E+0	15.742082381334943E-9	17.682452287031726E-9
366.000000000000060E+0	-12.758706281329309E-9	30.292281195010282E-9
367.000000000000060E+0	-25.154811460828350E-9	-6.806741827231494E-9
368.000000000000060E+0	21.556866543764658E-9	-51.494655332373218E-9
369.000000000000060E+0	20.091840484948766E-9	13.126303366396458E-9
370.000000000000060E+0	-45.922355121674023E-9	-31.999810990395339E-9
371.000000000000060E+0	8.625623404421950E-9	-6.891391433288772E-9
372.000000000000060E+0	-26.114560865294479E-9	20.013216661219136E-9
373.000000000000060E+0	-9.261763816455439E-9	33.595981512574268E-9
374.000000000000060E+0	-19.704629150408710E-9	-8.149682588644420E-9
375.000000000000060E+0	-4.354611194339563E-9	10.087428465535510E-9
376.000000000000060E+0	-11.389426749915768E-9	-91.302494637527974E-9
377.000000000000060E+0	111.981963295688310E-9	-56.480750713703279E-9
378.000000000000060E+0	86.221478191175682E-9	28.394120874657360E-9
379.000000000000060E+0	5.275277993696645E-9	-859.571345794230750E-12
380.000000000000060E+0	50.958978421112852E-9	-13.145873739946881E-9
381.000000000000060E+0	-11.534422196108616E-9	42.877553463553909E-9
382.000000000000060E+0	-44.790776370669852E-9	-331.991388253147000E-12
383.000000000000060E+0	9.209160140559787E-9	-38.160889531622985E-9
384.000000000000060E+0	38.306994749719818E-9	33.242632429799007E-9
385.000000000000060E+0	-16.048096933965639E-9	13.902515986158509E-9
386.000000000000060E+0	1.690390310352846E-9	-25.485987558370415E-9
387.000000000000060E+0	24.896605671438111E-9	-21.979482052778066E-9
388.000000000000060E+0	63.658607133061588E-9	-6.894259734827332E-9
389.000000000000060E+0	-3.407414987463504E-9	70.814563349802669E-9
390.000000000000060E+0	-47.073141178308438E-9	-40.032672970714157E-9
391.000000000000060E+0	47.679978471855208E-9	-42.404720246572123E-9
392.000000000000060E+0	45.169059213020542E-9	13.449954960933696E-9
393.000000000000060E+0	16.821681503107671E-9	-10.473746534814705E-9
394.000000000000060E+0	60.251719198107734E-9	-1.723100384010224E-9
395.000000000000060E+0	-13.481839162255227E-9	13.241546496554877E-9
396.000000000000060E+0	30.640952745422187E-9	-47.894695137628903E-9
397.000000000000060E+0	2.578784767274284E-9	26.836249794519607E-9
398.000000000000060E+0	-52.718551878793476E-9	-11.479380397105667E-9
399.000000000000060E+0	-3.948009569256999E-9	-71.270988576924939E-9
400.000000000000060E+0	73.051584830377789E-9	-6.919540616383718E-9
401.000000000000060E+0	36.521540307954644E-9	46.479493135615458E-9
402.000000000000060E+0	2.896644055370542E-9	17.076578351153535E-9
403.000000000000060E+0	39.473939361750881E-9	462.048383760832580E-12
404.000000000000060E+0	15.625199496561710E-9	35.450314579889255E-9
405.000000000000060E+0	-49.613229503550293E-9	-8.302936145944425E-9
406.000000000000060E+0	56.499225775382851E-9	-52.114340613891233E-9
407.000000000000060E+0	-2.362021942064025E-9	71.129483360787853E-9
408.000000000000060E+0	-45.042069113314168E-9	-7.585552524012612E-9
409.000000000000060E+0	-13.378498240801057E-9	-41.754014518724481E-9
410.000000000000060E+0	-8.178541781925516E-9	-19.637225588472191E-9
411.000000000000060E+0	65.557024152805607E-9	-25.324831392089482E-9
412.000000000000060E+0	-36.539041080030026E-9	149.534235528707850E-9
413.000000000000060E+0	-162.656742966690480E-9	-49.282362109233078E-9
414.000000000000060E+0	30.642429605566868E-9	-57.250920322514454E-9
415.000000000000060E+0	2.868218092720089E-9	-13.039653552422709E-9
416.000000000000060E+0	8.308829167715879E-9	15.343199746665702E-9
417.000000000000060E+0	3.319073898359221E-9	10.318974191024663E-9
418.000000000000060E+0	-36.847184852255466E-9	9.463493307348413E-9
419.000000000000060E+0	-27.128564391820214E-9	-16.103099764905765E-9
420.000000000000060E+0	26.330850727483840E-9	-33.933354613675235E-9
421.000000000000060E+0	1.019663771893231E-9	42.119218749394220E-9
422.000000000000060E+0	-15.968617020746632E-9	-3.965069855344300E-9
423.000000000000060E+0	-7.194433654443863E-9	536.777929135052660E-12
424.000000000000060E+0	18.838603558476863E-9	-19.876061032239945E-9
425.000000000000060E+0	-7.030165047654577E-9	32.835096980630736E-9
426.000000000000060E+0	-33.530343987218306E-9	-27.409086963292109E-9
427.000000000000060E+0	13.455766504300849E-9	-74.213676926987333E-9
428.000000000000060E+0	79.631296483099016E-9	32.423036546495152E-9
429.000000000000060E+0	-45.917161716012801E-9	50.823232518995581E-9
430.000000000000060E+0	-12.503413321749103E-9	-46.735419174401006E-9
431.000000000000060E+0	38.507246081284154E-9	45.405439348412053E-9
432.000000000000060E+0	-37.478238631138890E-9	5.044037957145302E-9
433.000000000000060E+0	-11.753845022861628E-9	-10.711881505026363E-9
434.000000000000060E+0	14.711243842146770E-9	-1.652447261250782E-9
435.000000000000060E+0	-28.945002600898844E-9	24.569819944954131E-9
436.000000000000060E+0	-29.863580238486739E-9	-33.967592950856044E-9
437.000000000000060E+0	5.983469241155121E-9	-29.103605104230806E-9
438.000000000000060E+0	20.253770789871534E-9	2.507308107467829E-9
439.000000000000060E+0	1.472479464208942E-9	12.210803600569393E-9
440.000000000000060E+0	-37.201995831064099E-9	2.215810513376464E-9
441.000000000000060E+0	23.770099442424762E-9	-35.642546099080532E-9
442.000000000000060E+0	138.301455173243800E-12	8.354361029064866E-9
443.000000000000060E+0	-11.832699532342874E-9	18.458335405393916E-9
444.000000000000060E+0	-115.666959493188790E-12	-21.675702223065865E-9
445.000000000000060E+0	-20.261197088915730E-9	26.431413212795458E-9
446.000000000000060E+0	4.831912951465580E-9	-26.070003796045311E-9
447.000000000000060E+0	-33.358656476064211E-9	18.527137054840925E-9
448.000000000000060E+0	-3.969342145329094E-9	-48.615183426378748E-9
449.000000000000060E+0	23.994845082448696E-9	-9.627739318174572E-9
450.000000000000060E+0	8.622668496277551E-9	24.946668862860117E-9
451.000000000000060E+0	-11.548593076937583E-9	-3.990274885075014E-9
452.000000000000060E+0	3.028627701652610E-9	-5.307136134602046E-9
453.000000000000060E+0	3.836664386630633E-9	10.584705179264727E-9
454.000000000000060E+0	-33.119583720478142E-9	-3.898863133633784E-9
455.000000000000060E+0	20.025296553528868E-9	-40.318201716396087E-9
456.000000000000060E+0	5.030429222495347E-9	20.877787536765085E-9
457.000000000000060E+0	-550.315571717082120E-12	3.534830952249132E-9
