Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.255563773441039E-3	-39.762954790229763E+0
459.000000000000060E+0	795.463349919665450E-6	-37.423626386146601E+0
460.000000000000060E+0	392.412996111498320E-6	-37.345317286068855E+0
461.000000000000060E+0	477.928417005969330E-6	-35.554587386058991E+0
462.000000000000060E+0	1.016409190455395E-3	-36.112375570965881E+0
463.000000000000060E+0	1.528792066772338E-3	-34.122169658514274E+0
464.000000000000060E+0	109.872120197825500E-6	-34.768817123163920E+0
465.000000000000060E+0	1.516600660498877E-3	-33.169623619894843E+0
466.000000000000060E+0	201.737998581404180E-6	-31.501884263593219E+0
467.000000000000060E+0	1.288567206980865E-3	-32.102058028833397E+0
468.000000000000060E+0	1.256985888639686E-3	-29.924354762540656E+0
469.000000000000060E+0	1.213239765264543E-3	-27.259130630907322E+0
470.000000000000060E+0	1.072693640822899E-3	-25.456262878847308E+0
471.000000000000060E+0	700.402880418052410E-6	-22.568586397558541E+0
472.000000000000060E+0	1.817015780693422E-3	-23.547980842447977E+0
473.000000000000060E+0	3.457256723603815E-3	-21.100921645043456E+0
474.000000000000060E+0	859.408018790575630E-6	-18.718881403315919E+0
475.000000000000060E+0	1.696099091273528E-3	-19.620479089839232E+0
476.000000000000060E+0	1.224365885529140E-3	-18.740498126271436E+0
477.000000000000060E+0	2.757768989599671E-3	-16.674663593948818E+0
478.000000000000060E+0	1.874916842432035E-3	-16.369315913092610E+0
479.000000000000060E+0	5.045949455100501E-3	-13.810200356720461E+0
480.000000000000060E+0	3.406468817900538E-3	-11.112865166071650E+0
481.000000000000060E+0	2.447588404083146E-3	-9.096592233574837E+0
482.000000000000060E+0	3.121700984758470E-3	-11.690773948059411E+0
483.000000000000060E+0	3.787362476468341E-3	-8.747898334547642E+0
484.000000000000060E+0	1.167415956319398E-3	-10.686963881693842E+0
485.000000000000060E+0	3.691275655289230E-3	-13.075381303618480E+0
486.000000000000060E+0	2.816919893356447E-3	-10.746918321346190E+0
487.000000000000060E+0	3.239726127934256E-3	-10.732724128055926E+0
488.000000000000060E+0	9.610662739838937E-3	-8.043735999579885E+0
489.000000000000060E+0	7.842991362428419E-3	-6.216848545635312E+0
490.000000000000060E+0	8.350921066110134E-3	-8.472732824943055E+0
491.000000000000060E+0	15.046639416467713E-3	-5.747648479464999E+0
492.000000000000060E+0	12.795638633337969E-3	-2.743120744845685E+0
493.000000000000060E+0	6.463075202979667E-3	-5.235471664288393E+0
494.000000000000060E+0	21.451432864142510E-3	-7.788502461923102E+0
495.000000000000060E+0	4.110802177636983E-3	-10.673592423284509E+0
496.000000000000060E+0	15.100866010597173E-3	-11.978093351450406E+0
497.000000000000060E+0	16.404619056328028E-3	-9.747374446106219E+0
498.000000000000060E+0	17.917395343745070E-3	-12.860858394301944E+0
499.000000000000060E+0	12.030377121724917E-3	-15.539320202226733E+0
500.000000000000060E+0	32.953946810447304E-3	-14.068767301540502E+0
