Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	233.876298569262850E-12	3.265610010173396E-6
472.000000000000060E+0	182.754075666522250E-12	3.077395263966093E-6
473.000000000000060E+0	87.443498363411786E-12	2.863535418497390E-6
474.000000000000060E+0	11.941931164628065E-12	3.188344582267001E-6
475.000000000000060E+0	105.821319559169110E-12	1.903518431685820E-6
476.000000000000060E+0	233.404524228561570E-12	3.853796226459296E-6
477.000000000000060E+0	109.507915707104620E-12	1.411485588093876E-6
478.000000000000060E+0	15.573008875014295E-12	2.708846248682458E-6
479.000000000000060E+0	23.769228790932733E-12	2.041443461028711E-6
480.000000000000060E+0	17.924705689736660E-12	1.769093172327147E-6
481.000000000000060E+0	5.474460790033733E-12	1.925952361094180E-6
482.000000000000060E+0	7.185998461870849E-12	1.769945742145685E-6
483.000000000000060E+0	49.671075474622504E-12	1.144853958819271E-6
484.000000000000060E+0	39.648488811717330E-12	1.828237518943439E-6
485.000000000000060E+0	151.566157994320210E-12	935.783457592241550E-9
486.000000000000060E+0	205.453813101855810E-12	728.343083721164890E-9
487.000000000000060E+0	77.063347247590308E-12	1.374011172944818E-6
488.000000000000060E+0	91.860562737549578E-12	475.134947321153380E-9
489.000000000000060E+0	28.867591889888863E-12	931.966270803739690E-9
490.000000000000060E+0	14.088315977067197E-12	655.712417285845420E-9
491.000000000000060E+0	13.528739062380630E-12	364.600590750727250E-9
492.000000000000060E+0	32.708848113520157E-12	354.728229952091480E-9
493.000000000000060E+0	27.700612325255110E-12	679.231470393874460E-9
494.000000000000060E+0	22.739148338044240E-12	30.190824300754604E-9
495.000000000000060E+0	150.411345035656130E-12	658.692817073303850E-9
496.000000000000060E+0	125.707757524384700E-12	123.026324595234340E-9
497.000000000000060E+0	28.930243795758391E-12	226.254260906266570E-9
498.000000000000060E+0	39.736831562412302E-12	162.512761788161880E-9
499.000000000000060E+0	42.759724505056757E-12	230.795348390136850E-9
500.000000000000060E+0	24.989885417618386E-12	46.066160751813462E-9
