Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
141.000000000000030E+0	215.756199830318130E-9	-62.697400908052238E-9
142.000000000000030E+0	5.434356633499699E-9	-75.726244333689858E-9
143.000000000000030E+0	48.371143702262760E-9	7.890324290527835E-9
144.000000000000030E+0	110.701299264439010E-9	-110.695550687141110E-9
145.000000000000030E+0	-76.102194637923466E-9	-163.468650795026490E-9
146.000000000000030E+0	-162.772267435614180E-9	-103.432943394408430E-9
147.000000000000030E+0	-149.678609621431370E-9	63.509805684850038E-9
148.000000000000030E+0	-59.319025724044009E-9	-21.744480694871853E-9
149.000000000000030E+0	-311.767464159413560E-9	359.642207195445730E-9
150.000000000000030E+0	608.304232790953080E-9	464.086192856336520E-9
151.000000000000030E+0	218.004254227103420E-9	-323.382113480307350E-9
152.000000000000030E+0	-208.711259762248580E-9	-48.135103781639903E-9
153.000000000000030E+0	-57.373394208612628E-9	285.811535083319670E-9
154.000000000000030E+0	159.484363735068160E-9	10.295428615451295E-9
155.000000000000030E+0	-12.274205387048346E-9	-223.144449182943540E-9
156.000000000000030E+0	-402.155351142259310E-9	-80.200184984084647E-9
157.000000000000030E+0	-304.162247916208000E-9	324.224178646269450E-9
158.000000000000030E+0	250.879683735990740E-9	135.478130315847800E-9
159.000000000000030E+0	-180.966130150385060E-9	-445.561314282153430E-9
160.000000000000030E+0	-378.066170013389500E-9	59.510327256184641E-9
161.000000000000030E+0	-228.209332533633210E-9	109.606303704814790E-9
162.000000000000030E+0	-96.483543127539222E-9	233.833651632297210E-9
163.000000000000030E+0	-202.043656318161410E-9	15.918636293910065E-9
164.000000000000030E+0	-188.344047374864320E-9	303.016491889104280E-9
165.000000000000030E+0	116.786613125788270E-9	34.225048094654336E-9
166.000000000000030E+0	-5.429547411967234E-9	-18.822301668249152E-9
167.000000000000030E+0	245.788217279756900E-9	-17.447528979883302E-9
168.000000000000030E+0	36.640220136571278E-9	-338.757247902951170E-9
169.000000000000030E+0	-123.495666538653470E-9	59.025298698855713E-9
170.000000000000030E+0	176.576141649654330E-9	-285.103641124151210E-9
171.000000000000030E+0	-232.496650293307470E-9	-238.587789648671220E-9
172.000000000000030E+0	34.263499468740493E-9	-189.433195391200310E-9
173.000000000000030E+0	-295.691273445970770E-9	-165.585156753242410E-9
174.000000000000030E+0	-332.193558443116450E-9	307.144406072529770E-9
175.000000000000030E+0	-98.623820880376841E-9	624.635790455909600E-9
176.000000000000030E+0	225.669010028734840E-9	476.736527133587860E-9
177.000000000000030E+0	30.409267589585621E-9	166.823226712824000E-9
178.000000000000030E+0	-93.795102307219723E-9	46.368420381850893E-9
179.000000000000030E+0	-344.656158114963760E-9	-135.821962114034250E-9
180.000000000000030E+0	-249.275245393619630E-9	319.447813463881060E-9
181.000000000000030E+0	417.222379526189760E-9	146.831392730084030E-9
182.000000000000030E+0	167.885322803598610E-9	-217.674412345851340E-9
183.000000000000030E+0	-73.893575949087665E-9	-222.683084169931080E-9
184.000000000000030E+0	-290.271103096609980E-9	5.030971315368488E-9
185.000000000000030E+0	327.916056049838860E-9	71.676475116569245E-9
186.000000000000030E+0	61.523754691066385E-9	-377.525127144359800E-9
187.000000000000030E+0	-252.782906766274470E-9	543.177279202978420E-9
188.000000000000030E+0	588.359299132884340E-9	678.286592514990840E-9
189.000000000000030E+0	351.404606585461200E-9	128.735058495769890E-9
190.000000000000030E+0	245.707261171659340E-9	-41.113916164397309E-9
191.000000000000030E+0	-71.466176423821395E-9	-76.664921772303488E-9
192.000000000000030E+0	-7.212459849437341E-9	247.677685026151000E-9
193.000000000000030E+0	169.397345638504870E-9	380.697973076607640E-9
194.000000000000030E+0	167.645843083686140E-9	-16.907404815427888E-9
195.000000000000030E+0	-36.700753574083127E-9	47.150552151560379E-9
196.000000000000030E+0	125.296458667531480E-9	358.264260593964310E-9
197.000000000000030E+0	262.709334682983280E-9	246.422890754158280E-9
198.000000000000030E+0	-389.307467307505680E-9	108.330584519860400E-9
199.000000000000030E+0	19.523865175522419E-9	210.852190082362400E-9
200.000000000000030E+0	288.345903426064270E-9	-656.801339132555780E-9
201.000000000000030E+0	-164.688781167518210E-9	-961.747742762719510E-9
202.000000000000030E+0	-505.783799637576290E-9	-426.001485939969210E-9
203.000000000000030E+0	-446.447631316972080E-9	-15.272193490632527E-9
204.000000000000030E+0	-679.048706217473650E-9	380.736737158965880E-9
205.000000000000030E+0	224.052754431676320E-9	850.656464211798800E-9
206.000000000000030E+0	1.169167558118623E-6	-258.213099558688690E-9
207.000000000000030E+0	70.192402393015201E-9	-539.965609727818130E-9
208.000000000000030E+0	-229.896776336537330E-9	61.231698593265071E-9
209.000000000000030E+0	-172.547404161553240E-9	12.950347514733888E-9
210.000000000000030E+0	366.472895663545800E-9	198.406508693119780E-9
211.000000000000030E+0	874.823549750514550E-9	-246.511908469562390E-9
212.000000000000030E+0	262.453385294825030E-9	-814.363432016040270E-9
213.000000000000030E+0	-509.388690988542500E-9	-504.203204282834100E-9
214.000000000000030E+0	-675.149498076326970E-9	-102.022233734674300E-9
215.000000000000030E+0	-661.043306245967010E-9	321.774926479743130E-9
216.000000000000030E+0	-151.783037705259600E-9	522.219823678431430E-9
217.000000000000030E+0	75.275958658602962E-9	29.062562804833094E-9
218.000000000000030E+0	-416.134189491426770E-9	-210.716315926630250E-9
219.000000000000030E+0	-441.937232001725900E-9	274.311851662862910E-9
220.000000000000030E+0	-171.298969455729580E-9	56.228192804519054E-9
221.000000000000030E+0	-783.118303408649320E-9	-561.947862009864810E-9
222.000000000000030E+0	-1.667664843544968E-6	-335.579877551569930E-9
223.000000000000030E+0	-888.787161279626840E-9	372.137582071612570E-9
224.000000000000030E+0	-21.290078182896455E-9	-7.066761048913927E-9
225.000000000000030E+0	101.376182831732410E-9	-131.609458628590950E-9
226.000000000000030E+0	333.937933449835270E-9	-206.775599386645130E-9
227.000000000000030E+0	460.727946242132240E-9	-257.213398170909180E-9
228.000000000000030E+0	101.084582089522400E-9	-71.729432682727983E-9
229.000000000000030E+0	-72.911002249324536E-9	232.327645356804920E-9
230.000000000000030E+0	-45.912859649727892E-9	-98.522224399251513E-9
231.000000000000030E+0	-253.707336929460250E-9	-438.098488570008660E-9
232.000000000000030E+0	-251.391006576584720E-9	-212.672999565059980E-9
233.000000000000030E+0	-76.738319366035376E-9	-189.931841783570950E-9
234.000000000000030E+0	-308.399272131204120E-9	119.203431773411250E-9
235.000000000000030E+0	-224.693068363259600E-9	454.618351098739770E-9
236.000000000000030E+0	3.530630285421377E-9	30.553486269980269E-9
237.000000000000030E+0	528.752101685934290E-9	-401.852502081029490E-9
238.000000000000030E+0	716.892316203736780E-9	-470.688315583827690E-9
239.000000000000030E+0	66.226765968337087E-9	-152.622231826257820E-9
240.000000000000030E+0	-791.744189021488240E-9	-615.987436263360300E-12
241.000000000000030E+0	-759.703506491928060E-9	31.122829927745600E-9
242.000000000000030E+0	39.227887117055241E-9	35.487028188060387E-9
243.000000000000030E+0	446.195350667365060E-9	394.822578284116790E-9
244.000000000000030E+0	801.157111822361960E-9	449.222811826940930E-9
245.000000000000030E+0	684.814686258649570E-9	-198.315458435452450E-9
246.000000000000030E+0	-21.379931043087032E-9	-227.353737799398660E-9
247.000000000000030E+0	-12.558521469859024E-9	282.787869673646160E-9
248.000000000000030E+0	356.599205975946150E-9	388.812115266920350E-9
249.000000000000030E+0	367.259735055091880E-9	435.860567444902550E-9
250.000000000000030E+0	489.328089035305980E-9	593.486029926107550E-9
251.000000000000030E+0	383.946718621554630E-9	258.072217178996140E-9
252.000000000000030E+0	145.422867927339730E-9	-174.902388747716180E-9
253.000000000000030E+0	122.307501107103930E-9	-147.456463014547320E-9
254.000000000000030E+0	237.667578236126540E-9	256.804322518588120E-9
255.000000000000030E+0	176.221144057373370E-9	270.159001239712870E-9
256.000000000000060E+0	139.963068751953690E-9	29.742763545850167E-9
257.000000000000060E+0	336.973541376139180E-9	-226.113929396044720E-9
258.000000000000060E+0	254.155780390925120E-9	-212.374661935081770E-9
259.000000000000060E+0	138.540956604392650E-9	-3.928019966786648E-9
260.000000000000060E+0	106.051928249686870E-9	94.449484669734548E-9
261.000000000000060E+0	145.732780451995650E-9	-16.516896311959976E-9
262.000000000000060E+0	208.411569355706830E-9	-237.413523644742210E-9
263.000000000000060E+0	196.576966332800870E-9	-279.644268834809840E-9
264.000000000000060E+0	219.028835149521410E-9	-198.222698651410080E-9
265.000000000000060E+0	145.838413923310440E-9	-58.619027961401621E-9
266.000000000000060E+0	30.142104138562797E-9	-67.431129829010648E-9
267.000000000000060E+0	-30.382788510085226E-9	-169.564750577547050E-9
268.000000000000060E+0	-14.019196295733312E-9	-59.212451027686446E-9
269.000000000000060E+0	120.632893150592820E-9	139.593358427855290E-9
270.000000000000060E+0	253.645330031769400E-9	96.873079528333127E-9
271.000000000000060E+0	375.822007714484270E-9	-49.067763529338623E-9
272.000000000000060E+0	285.056273657360210E-9	-95.420714673372174E-9
273.000000000000060E+0	-33.642334494539450E-9	-56.583955644497107E-9
274.000000000000060E+0	-141.724413408804620E-9	97.223334715548357E-9
275.000000000000060E+0	-82.204321976889675E-9	119.720623165016550E-9
276.000000000000060E+0	-86.586553730865144E-9	-6.013179281749194E-9
277.000000000000060E+0	-157.435246805249210E-9	-67.440337371967139E-9
278.000000000000060E+0	-100.439212348757400E-9	-27.654784844474566E-9
279.000000000000060E+0	-27.455728624751862E-9	62.012141116555011E-9
280.000000000000060E+0	-53.064739896761668E-9	183.728851729207630E-9
281.000000000000060E+0	-88.108546055420551E-9	230.192025348609020E-9
282.000000000000060E+0	-104.614988910562740E-9	187.054147834469070E-9
283.000000000000060E+0	-21.609757298325515E-9	113.749568826489560E-9
284.000000000000060E+0	49.097363338668104E-9	34.432025472221482E-9
285.000000000000060E+0	-19.798722195968661E-9	-47.473564100557434E-9
286.000000000000060E+0	-109.999818729796210E-9	-54.862557784718170E-9
287.000000000000060E+0	-122.334334091809090E-9	-90.848254993969091E-9
288.000000000000060E+0	-47.662818871748862E-9	-107.752608934326260E-9
289.000000000000060E+0	24.905658534225796E-9	-62.992334073848494E-9
290.000000000000060E+0	23.494727391592889E-9	-5.185453858852907E-9
291.000000000000060E+0	2.058733058194237E-9	38.058469960424529E-9
292.000000000000060E+0	-34.319936788872765E-9	93.770036575447393E-9
293.000000000000060E+0	-92.548297758268375E-9	65.727034048472513E-9
294.000000000000060E+0	7.351829387774416E-9	19.073352088181491E-9
295.000000000000060E+0	114.142197256339400E-9	59.010981898225774E-9
296.000000000000060E+0	50.264370102705628E-9	53.337108975057310E-9
297.000000000000060E+0	-11.892972161953090E-9	7.150322024813144E-9
298.000000000000060E+0	31.938442080115149E-9	-16.262577373252641E-9
299.000000000000060E+0	92.478312049843451E-9	104.827437463596790E-9
300.000000000000060E+0	60.164414344320972E-9	132.520519947801600E-9
301.000000000000060E+0	56.863611025927477E-9	26.086157957375899E-9
302.000000000000060E+0	48.781965956097682E-9	21.616072151519721E-9
303.000000000000060E+0	65.769549641422784E-9	-2.179745784071913E-9
304.000000000000060E+0	160.066122915265970E-9	-21.676983620538522E-9
305.000000000000060E+0	124.242595431792780E-9	96.990261730744896E-9
306.000000000000060E+0	54.603490979424283E-9	144.663219179973620E-9
307.000000000000060E+0	52.789398834180266E-9	94.522605345282408E-9
308.000000000000060E+0	40.585689005010088E-9	32.169349304475281E-9
309.000000000000060E+0	-29.368330917332183E-9	-11.038650623880679E-9
310.000000000000060E+0	-44.092241982517240E-9	-61.672201505438336E-9
311.000000000000060E+0	55.112113726324377E-9	1.531945138210557E-9
312.000000000000060E+0	19.830708906948316E-9	83.987357083350074E-9
313.000000000000060E+0	-58.191104455514303E-9	-29.124289467608349E-9
314.000000000000060E+0	-17.683590560948188E-9	-73.028348256142395E-9
315.000000000000060E+0	7.462268361152932E-9	70.797692851118098E-9
316.000000000000060E+0	-100.780994137014080E-9	164.769735323829650E-9
317.000000000000060E+0	-193.592063797615240E-9	48.535086894206526E-9
318.000000000000060E+0	-166.609897361088960E-9	-74.181550929957252E-9
319.000000000000060E+0	-116.230522614541980E-9	-111.089828072405230E-9
320.000000000000060E+0	-41.949099660646360E-9	-165.546520882420320E-9
321.000000000000060E+0	-65.905916972763375E-9	-96.878222069719176E-9
322.000000000000060E+0	-246.382852949280610E-9	-165.390554837550250E-9
323.000000000000060E+0	-90.806885018420498E-9	-184.445301036852250E-9
324.000000000000060E+0	30.315222500839043E-9	-4.603368412464342E-9
325.000000000000060E+0	54.541337474198766E-9	63.540746418792152E-9
326.000000000000060E+0	-82.927705453312672E-9	122.017083839078390E-9
327.000000000000060E+0	-122.114569474386520E-9	-3.594168730889193E-9
328.000000000000060E+0	-63.396690841406050E-9	-17.694636138172329E-9
329.000000000000060E+0	1.305008245637351E-9	-113.285059638238100E-9
330.000000000000060E+0	115.272359425998300E-9	79.827436954947046E-9
331.000000000000060E+0	-89.723838187275316E-9	240.415761171892740E-9
332.000000000000060E+0	-150.505084153011790E-9	62.777883900059506E-9
333.000000000000060E+0	46.588119890588581E-9	-81.724123178824531E-9
334.000000000000060E+0	120.184721900621020E-9	-17.009725390401161E-9
335.000000000000060E+0	-37.832014654443955E-9	5.799493838949636E-9
336.000000000000060E+0	-189.480038427622450E-9	-105.728982995674450E-9
337.000000000000060E+0	-76.962277205449016E-9	-189.053207818393730E-9
338.000000000000060E+0	52.192520122805452E-9	-29.380579492338623E-9
339.000000000000060E+0	115.639468864681100E-9	148.034231498082030E-9
340.000000000000060E+0	44.430322934701477E-9	286.103925048347210E-9
341.000000000000060E+0	-80.235228548404067E-9	208.685078289961700E-9
342.000000000000060E+0	-87.932041226339127E-9	13.137064678922088E-9
343.000000000000060E+0	133.277104394223260E-9	-83.721831879940146E-9
344.000000000000060E+0	238.861941155187300E-9	145.727604014353670E-9
345.000000000000060E+0	65.710092648104388E-9	161.781515248940600E-9
346.000000000000060E+0	32.575987030009940E-9	63.852795962238832E-9
347.000000000000060E+0	94.794837665204951E-9	-10.085513327783174E-9
348.000000000000060E+0	101.841476143997740E-9	127.882333821642550E-9
349.000000000000060E+0	-124.452262756108570E-9	81.973537467738334E-9
350.000000000000060E+0	-130.152937693305940E-9	-83.091199087070004E-9
351.000000000000060E+0	-87.372271104978735E-9	-153.725865094171030E-9
352.000000000000060E+0	68.519473331179150E-9	-90.914789536084101E-9
353.000000000000060E+0	-21.945151617368114E-9	79.710100046880119E-9
354.000000000000060E+0	-115.221816348815160E-9	52.977300260710198E-9
355.000000000000060E+0	-86.364790226553638E-9	-128.494470528318220E-9
356.000000000000060E+0	129.440021509325910E-9	-75.197620676039396E-9
357.000000000000060E+0	22.262123124916939E-9	27.488915080978108E-9
358.000000000000060E+0	68.229039959254044E-9	18.739712241583549E-9
359.000000000000060E+0	-27.672459960771977E-9	199.580833497134510E-9
360.000000000000060E+0	-120.182774531159520E-9	-59.282648241183317E-9
361.000000000000060E+0	153.092086922943850E-9	4.950256012571502E-9
362.000000000000060E+0	61.146982541621056E-9	36.060340369619492E-9
363.000000000000060E+0	170.507532872050200E-9	91.816267197721070E-9
364.000000000000060E+0	53.804104910542680E-9	250.807367233966900E-9
365.000000000000060E+0	-150.284035736624440E-9	223.861083839824860E-9
366.000000000000060E+0	-225.471391778515540E-9	44.105630734525888E-9
367.000000000000060E+0	-87.248065859453797E-9	-185.166761285984620E-9
368.000000000000060E+0	128.879411326759590E-9	3.167685993967726E-9
369.000000000000060E+0	-141.873829265466960E-9	19.262610530524058E-9
370.000000000000060E+0	35.912631380194196E-9	-157.120269806986150E-9
371.000000000000060E+0	-50.189889691355930E-9	187.565877055861270E-9
372.000000000000060E+0	-362.078526822413750E-9	-80.347776650032347E-9
373.000000000000060E+0	-49.492633711242128E-9	-180.896664257162360E-9
374.000000000000060E+0	-2.674138409529039E-9	6.572481705317251E-9
375.000000000000060E+0	-78.092540167485183E-9	-50.319340466142008E-9
376.000000000000060E+0	239.380603457876770E-9	-44.708933760890916E-9
377.000000000000060E+0	5.043537344426116E-9	321.199947109470020E-9
378.000000000000060E+0	-276.200033796076200E-9	-15.324513135302294E-9
379.000000000000060E+0	-52.849042304522293E-9	-198.441175198357640E-9
380.000000000000060E+0	49.492577306159873E-9	-152.502379066289720E-9
381.000000000000060E+0	201.498044198393910E-9	-56.206711083563975E-9
382.000000000000060E+0	57.707475684410064E-9	104.715940410632960E-9
383.000000000000060E+0	-73.289109099299499E-9	66.420873721388724E-9
384.000000000000060E+0	-122.263128131229100E-9	-115.861336217503750E-9
385.000000000000060E+0	32.894662876579054E-9	17.988285002944303E-9
386.000000000000060E+0	-102.125183284146040E-9	-76.304043837323676E-9
387.000000000000060E+0	76.975122548551406E-9	-27.561690693315565E-9
388.000000000000060E+0	-85.031527351776788E-9	-67.673622862882025E-9
389.000000000000060E+0	96.932947053804371E-9	-146.029637391847900E-9
390.000000000000060E+0	48.756439887035892E-9	84.300719603365677E-9
391.000000000000060E+0	-161.848534072105940E-9	-47.830408044262438E-9
392.000000000000060E+0	134.865915676435610E-9	-126.020989172748690E-9
393.000000000000060E+0	4.946403215398934E-9	126.288097578586720E-9
394.000000000000060E+0	15.260617114912619E-9	-42.853149302617507E-9
395.000000000000060E+0	38.157519998443328E-9	46.732319146481051E-9
396.000000000000060E+0	20.865445340127822E-9	26.350940157146531E-9
397.000000000000060E+0	-30.405929373096045E-9	54.136998871605574E-9
398.000000000000060E+0	-68.627775598006890E-9	-103.348582360735810E-9
399.000000000000060E+0	175.959272247389790E-9	-29.646901323785030E-9
400.000000000000060E+0	19.383496971187574E-9	125.071417280364940E-9
401.000000000000060E+0	-48.106304427344697E-9	64.920294910010769E-9
402.000000000000060E+0	-10.593248066344452E-9	-75.726185939659145E-9
403.000000000000060E+0	97.445717857907821E-9	-57.777907893353456E-9
404.000000000000060E+0	136.141864857808170E-9	74.630792562416418E-9
405.000000000000060E+0	-115.213143461912270E-9	-8.255890108303265E-9
406.000000000000060E+0	56.303438167041070E-9	-171.580156516497940E-9
407.000000000000060E+0	112.074407286166240E-9	-23.041720884545560E-9
408.000000000000060E+0	26.340284178141521E-9	-29.332742875635608E-9
409.000000000000060E+0	1.598372446630966E-9	-57.242520293805796E-9
410.000000000000060E+0	89.603215419149725E-9	-56.773545989053850E-9
411.000000000000060E+0	70.401786876073937E-9	58.979016210166993E-9
412.000000000000060E+0	-168.155326127152430E-9	218.239896568940830E-9
413.000000000000060E+0	-220.496286755060540E-9	-246.110658552892100E-9
414.000000000000060E+0	119.948187711224550E-9	25.224990976565920E-9
415.000000000000060E+0	-164.252384312780330E-9	58.038917880299039E-9
416.000000000000060E+0	-11.729549422562576E-9	-127.553640813045380E-9
417.000000000000060E+0	-47.487807415797763E-9	93.338306680172059E-9
418.000000000000060E+0	-97.860606601250977E-9	-133.084338178833260E-9
419.000000000000060E+0	130.982640402859050E-9	-74.048399057006979E-9
420.000000000000060E+0	-62.302973086009810E-9	150.244118576596750E-9
421.000000000000060E+0	4.863593555506982E-9	-201.471247143071180E-9
422.000000000000060E+0	60.282045888243947E-9	97.964264299665137E-9
423.000000000000060E+0	-15.895347299480670E-9	-83.584414672217187E-9
424.000000000000060E+0	-5.300159457617599E-9	56.264250679547779E-9
425.000000000000060E+0	-108.723046565831030E-9	-102.268623017347320E-9
426.000000000000060E+0	71.456028643300927E-9	-182.670998549297080E-9
427.000000000000060E+0	131.649382882553480E-9	12.114771731645040E-9
428.000000000000060E+0	59.580226685243659E-9	3.943966459945068E-12
429.000000000000060E+0	47.126860695850381E-9	47.550249120044661E-9
430.000000000000060E+0	-8.794377078318721E-9	44.881937048549454E-9
431.000000000000060E+0	33.236150013948735E-9	-14.010523930069303E-9
432.000000000000060E+0	4.002612437819846E-9	12.398208607462545E-9
433.000000000000060E+0	92.994046210191080E-9	7.406838271012681E-9
434.000000000000060E+0	33.265400354957417E-9	117.081507765542850E-9
435.000000000000060E+0	-64.561554600736878E-9	-28.329168494645763E-9
436.000000000000060E+0	108.433821584389170E-9	62.945608214397241E-9
437.000000000000060E+0	-78.475559339788771E-9	40.810275218178142E-9
438.000000000000060E+0	-10.705922034994458E-9	-45.120111173610105E-9
439.000000000000060E+0	19.567148917457933E-9	19.282153446648271E-9
440.000000000000060E+0	-31.653884638008975E-9	-411.428155864257740E-12
441.000000000000060E+0	-27.039865492572932E-9	21.667362984722098E-9
442.000000000000060E+0	-16.169617229069382E-9	-37.863317824944569E-9
443.000000000000060E+0	-20.609365437974168E-9	-158.172158291592590E-12
444.000000000000060E+0	19.628366071484521E-9	-1.650264805261022E-9
445.000000000000060E+0	-81.525541500882425E-9	58.962118510329641E-9
446.000000000000060E+0	14.747235212071369E-9	-122.729898556370220E-9
447.000000000000060E+0	2.530603392151737E-9	46.191844926322561E-9
448.000000000000060E+0	29.245649686660232E-9	2.881709924268629E-9
449.000000000000060E+0	-69.087098783964965E-9	17.183772744500364E-9
450.000000000000060E+0	33.808283436522123E-9	-109.029217743006370E-9
451.000000000000060E+0	27.014359766175911E-9	43.719015794601010E-9
452.000000000000060E+0	14.579809686270763E-9	22.317943862787191E-9
453.000000000000060E+0	8.283158335262689E-9	-2.876652071356321E-9
454.000000000000060E+0	-39.801346687599957E-9	61.622734154323854E-9
455.000000000000060E+0	-9.243095821585436E-9	-43.029053356297224E-9
456.000000000000060E+0	-17.052065340693387E-9	-2.928955903180148E-9
457.000000000000060E+0	-24.507694397458470E-9	-2.712711178952640E-9
