Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
125.000000000000010E+0	858.368651451282000E-6	-73.328342382647392E+0
126.000000000000010E+0	245.245306770763310E-6	-73.669679565847829E+0
127.000000000000010E+0	834.605059443643240E-6	-72.791384984346180E+0
128.000000000000030E+0	1.244464137881535E-3	-74.237845008863843E+0
129.000000000000030E+0	814.696613939333350E-6	-76.211561395954845E+0
130.000000000000030E+0	216.023296495721500E-6	-78.022998303247874E+0
131.000000000000030E+0	621.898030254585040E-6	-75.380094849147198E+0
132.000000000000030E+0	1.429776473813878E-3	-76.928484012057012E+0
133.000000000000030E+0	1.149510362765905E-3	-78.395199341215857E+0
134.000000000000030E+0	408.295006156626950E-6	-78.667864607725775E+0
135.000000000000030E+0	402.269449721769940E-6	-79.970202076190262E+0
136.000000000000030E+0	670.753078138511130E-6	-82.658256012720741E+0
137.000000000000030E+0	413.860017003392290E-6	-84.612692801750768E+0
138.000000000000030E+0	641.376605555140460E-6	-86.807927587049320E+0
139.000000000000030E+0	1.016631355871883E-3	-87.951440859141201E+0
140.000000000000030E+0	693.450392436492450E-6	-89.381333785404976E+0
141.000000000000030E+0	496.299991540866730E-6	-91.548239490795808E+0
142.000000000000030E+0	531.069239810181810E-6	-93.569105645511627E+0
143.000000000000030E+0	234.644154538690330E-6	-95.308036042384884E+0
144.000000000000030E+0	151.088234656148500E-6	-96.089086266696455E+0
145.000000000000030E+0	485.329085089719340E-6	-97.699826852415697E+0
146.000000000000030E+0	503.416819888157390E-6	-98.675992955774461E+0
147.000000000000030E+0	725.226860227846680E-6	-99.048749622784555E+0
148.000000000000030E+0	736.393653926106200E-6	-100.322877197440800E+0
149.000000000000030E+0	970.944053260497090E-6	-102.672841060723950E+0
150.000000000000030E+0	1.380046366058866E-3	-104.443037349901430E+0
151.000000000000030E+0	404.667408488163320E-6	-106.297543674221330E+0
152.000000000000030E+0	326.275344730729480E-6	-104.343699140152920E+0
153.000000000000030E+0	286.218825838256970E-6	-106.453848833056970E+0
154.000000000000030E+0	161.404260498804390E-6	-108.737359440737260E+0
155.000000000000030E+0	351.431298721926290E-6	-111.149207585862130E+0
156.000000000000030E+0	284.419929056059140E-6	-112.793322126560430E+0
157.000000000000030E+0	281.864259934624110E-6	-115.840684445649440E+0
158.000000000000030E+0	386.520146770687790E-6	-117.378798070301160E+0
159.000000000000030E+0	201.076711577765090E-6	-119.057147865440110E+0
160.000000000000030E+0	303.222570355425830E-6	-121.456532673062230E+0
161.000000000000030E+0	518.748088318139450E-6	-123.246723314532990E+0
162.000000000000030E+0	413.920037670190070E-6	-124.721950156338590E+0
163.000000000000030E+0	149.164347798995870E-6	-126.464741908538240E+0
164.000000000000030E+0	214.688861578530240E-6	-128.534938014796270E+0
165.000000000000030E+0	183.586952865896800E-6	-130.392510734830350E+0
166.000000000000030E+0	352.365709000791170E-6	-132.936212498703210E+0
167.000000000000030E+0	432.387442123919300E-6	-134.321668187306240E+0
168.000000000000030E+0	324.294302913396660E-6	-135.175835074539660E+0
169.000000000000030E+0	318.209195179244150E-6	-136.282393131056810E+0
170.000000000000030E+0	181.632142471910230E-6	-138.196860732460320E+0
171.000000000000030E+0	72.064760879624978E-6	-140.649520304134280E+0
172.000000000000030E+0	79.087647834436605E-6	-141.823402088003290E+0
173.000000000000030E+0	233.860113070543500E-6	-142.957187950959110E+0
174.000000000000030E+0	206.111152448237850E-6	-143.943691641227790E+0
175.000000000000030E+0	57.366119881843790E-6	-144.153442802497840E+0
176.000000000000030E+0	41.734847658215901E-6	-141.281850001317340E+0
177.000000000000030E+0	226.475688282218860E-6	-141.429895517084840E+0
178.000000000000030E+0	362.582522796956030E-6	-142.611302374683250E+0
179.000000000000030E+0	242.250053420802460E-6	-144.016492168381600E+0
180.000000000000030E+0	69.079477511578165E-6	-146.805961127416990E+0
181.000000000000030E+0	8.558026290864502E-6	-149.645243868179590E+0
182.000000000000030E+0	222.163359277851600E-6	-152.670427879584280E+0
183.000000000000030E+0	175.828844875573250E-6	-153.308690183250950E+0
184.000000000000030E+0	132.537076882737380E-6	-153.042455746487410E+0
185.000000000000030E+0	128.647062656973780E-6	-153.130549898659040E+0
186.000000000000030E+0	102.169536779997870E-6	-154.056076288375350E+0
187.000000000000030E+0	82.642535042141396E-6	-156.382540542269960E+0
188.000000000000030E+0	48.024079391772554E-6	-156.751878244402350E+0
189.000000000000030E+0	82.521168791228232E-6	-156.581266900932410E+0
190.000000000000030E+0	43.020782280404820E-6	-157.889277825284580E+0
191.000000000000030E+0	96.571162698099399E-6	-159.655375001479880E+0
192.000000000000030E+0	79.378558810756618E-6	-161.558136795384260E+0
193.000000000000030E+0	189.395239097427670E-6	-163.805959585301620E+0
194.000000000000030E+0	274.395264523137200E-6	-165.046425532106950E+0
195.000000000000030E+0	227.815965826369750E-6	-166.126820224535980E+0
196.000000000000030E+0	36.566973636040764E-6	-168.493021835163060E+0
197.000000000000030E+0	182.449882678851370E-6	-170.994090545250400E+0
198.000000000000030E+0	146.170642824752190E-6	-171.403560976580730E+0
199.000000000000030E+0	214.476056744878280E-6	-171.509546007460160E+0
200.000000000000030E+0	263.672435369264300E-6	-172.486624873669000E+0
201.000000000000030E+0	192.131750396843630E-6	-173.493376236347440E+0
202.000000000000030E+0	150.798718100788040E-6	-175.087449358865650E+0
203.000000000000030E+0	141.478031648879430E-6	-175.602161561746870E+0
204.000000000000030E+0	88.043677082151329E-6	-175.467152316261120E+0
205.000000000000030E+0	53.332109084219736E-6	-173.185797280231980E+0
206.000000000000030E+0	283.734123020833000E-6	-173.538895816212120E+0
207.000000000000030E+0	410.282240411544500E-6	-174.029834492243850E+0
208.000000000000030E+0	194.920208988242090E-6	-174.110374059932380E+0
209.000000000000030E+0	179.394144988775120E-6	-173.444126139001160E+0
210.000000000000030E+0	95.633817002028921E-6	-173.729267680165430E+0
211.000000000000030E+0	146.677852685925860E-6	-172.831467350091830E+0
212.000000000000030E+0	270.097907766524670E-6	-173.584797294546550E+0
213.000000000000030E+0	268.376256782193020E-6	-174.588816493089330E+0
214.000000000000030E+0	172.369159521304950E-6	-175.519089597610810E+0
215.000000000000030E+0	229.939319859775870E-6	-173.564509801726790E+0
216.000000000000030E+0	524.404238561425400E-6	-173.929020333572510E+0
217.000000000000030E+0	301.758857453009430E-6	-174.585245997527660E+0
218.000000000000030E+0	184.113855373793600E-6	-175.583157601047190E+0
219.000000000000030E+0	180.291415423234750E-6	-175.870864427206210E+0
220.000000000000030E+0	135.891001912100840E-6	-176.500607639152600E+0
221.000000000000030E+0	20.190055889361700E-6	-177.108412298110380E+0
222.000000000000030E+0	138.143041898675360E-6	-174.800955977632920E+0
223.000000000000030E+0	177.024450692257620E-6	-175.305686031064790E+0
224.000000000000030E+0	148.253249417371650E-6	-175.719379458388290E+0
225.000000000000030E+0	84.237045567890322E-6	-177.600553438343410E+0
226.000000000000030E+0	129.469542584379260E-6	-177.988157630433510E+0
227.000000000000030E+0	240.824963820999540E-6	-177.193647044541340E+0
228.000000000000030E+0	269.256947806654610E-6	-177.557746077517780E+0
229.000000000000030E+0	126.331423286621770E-6	-178.961835755412410E+0
230.000000000000030E+0	144.009079267590300E-6	-180.403869011254610E+0
231.000000000000030E+0	66.362561868563109E-6	-179.611843245253680E+0
232.000000000000030E+0	53.222696123365081E-6	-180.015127052885590E+0
233.000000000000030E+0	126.683806769485680E-6	-180.851711062740460E+0
234.000000000000030E+0	241.730357584356390E-6	-180.864291072002030E+0
235.000000000000030E+0	165.316791630853030E-6	-181.317528407820300E+0
236.000000000000030E+0	21.526909517496368E-6	-180.872212218990910E+0
237.000000000000030E+0	109.969658913976350E-6	-180.025923923810300E+0
238.000000000000030E+0	239.939169600151900E-6	-181.450214512774440E+0
239.000000000000030E+0	282.277732670510030E-6	-182.454541711213300E+0
240.000000000000030E+0	164.976335672021540E-6	-184.332490582846960E+0
241.000000000000030E+0	141.352680844572610E-6	-186.120644778896430E+0
242.000000000000030E+0	181.648149183715040E-6	-187.649389767497070E+0
243.000000000000030E+0	138.104993754737300E-6	-189.490740545569960E+0
244.000000000000030E+0	245.170418559532040E-6	-190.694676069532190E+0
245.000000000000030E+0	112.030723727098040E-6	-192.848544766345870E+0
246.000000000000030E+0	187.507675335969090E-6	-194.433460086867910E+0
247.000000000000030E+0	172.042476560285150E-6	-196.169668828239030E+0
248.000000000000030E+0	153.818804973486610E-6	-197.111722371299120E+0
249.000000000000030E+0	246.319499044803530E-6	-197.492175974602560E+0
250.000000000000030E+0	277.624412468757040E-6	-197.473571025899670E+0
251.000000000000030E+0	61.622953985328844E-6	-199.342272254818540E+0
252.000000000000030E+0	347.760301418938550E-6	-199.967751427417280E+0
253.000000000000030E+0	341.044383541996320E-6	-200.153709115879220E+0
254.000000000000030E+0	206.376812035166680E-6	-200.415902841299470E+0
255.000000000000030E+0	220.028081365927760E-6	-199.892789477491530E+0
256.000000000000060E+0	353.432557880667650E-6	-199.651861877820640E+0
257.000000000000060E+0	216.299450543766830E-6	-199.570591133543870E+0
258.000000000000060E+0	65.768526695475372E-6	-200.163921458072620E+0
259.000000000000060E+0	282.010246498469170E-6	-199.867890523035300E+0
260.000000000000060E+0	360.803402292542740E-6	-199.442441508258330E+0
261.000000000000060E+0	311.020582702177540E-6	-198.139225854755550E+0
262.000000000000060E+0	416.515128742530860E-6	-197.590084734126950E+0
263.000000000000060E+0	169.019018902582450E-6	-198.060571273319450E+0
264.000000000000060E+0	310.401879211408560E-6	-199.103168788381450E+0
265.000000000000060E+0	263.372193354133430E-6	-198.083099252902800E+0
266.000000000000060E+0	315.225327141719560E-6	-197.140984478098260E+0
267.000000000000060E+0	37.938997010241559E-6	-196.451665429237690E+0
268.000000000000060E+0	142.166286543926110E-6	-193.998128039311580E+0
269.000000000000060E+0	64.082035957657981E-6	-194.917154168596970E+0
270.000000000000060E+0	94.452456878570996E-6	-193.357774836389860E+0
271.000000000000060E+0	254.607765585180760E-6	-193.283056403601590E+0
272.000000000000060E+0	421.223329557946610E-6	-194.071053328774130E+0
273.000000000000060E+0	577.628476570494390E-6	-193.907112110404450E+0
274.000000000000060E+0	271.682103893777510E-6	-193.520997658247670E+0
275.000000000000060E+0	531.773126796126370E-6	-195.181969485836050E+0
276.000000000000060E+0	681.480552920338350E-6	-195.146800234829730E+0
277.000000000000060E+0	211.865986223444290E-6	-196.800677754014830E+0
278.000000000000060E+0	785.753749522402190E-6	-198.073639299001710E+0
279.000000000000060E+0	1.071639954433930E-3	-197.658871496826090E+0
280.000000000000060E+0	990.861619221483120E-6	-197.004096383790770E+0
281.000000000000060E+0	436.234198983554490E-6	-196.138384112725560E+0
282.000000000000060E+0	409.172486848273680E-6	-194.856123749309550E+0
283.000000000000060E+0	519.541385552351430E-6	-195.230751359945320E+0
284.000000000000060E+0	685.157481076905130E-6	-194.302925416366260E+0
285.000000000000060E+0	1.428971297752211E-3	-193.594945747356120E+0
286.000000000000060E+0	1.438572451428966E-3	-193.091796839073480E+0
287.000000000000060E+0	559.616193840875840E-6	-191.446706517693480E+0
288.000000000000060E+0	636.922232113807720E-6	-190.412908741694340E+0
289.000000000000060E+0	745.791519434376680E-6	-190.505354086900470E+0
290.000000000000060E+0	1.092854026663978E-3	-190.519641652082160E+0
291.000000000000060E+0	592.359089618365660E-6	-191.105567724554500E+0
292.000000000000060E+0	824.155685484568550E-6	-192.146007597292910E+0
293.000000000000060E+0	883.112690068719420E-6	-191.782992831921010E+0
294.000000000000060E+0	613.449118140710610E-6	-190.413579461373840E+0
295.000000000000060E+0	515.281017367717860E-6	-188.343716431243930E+0
296.000000000000060E+0	900.454672115881040E-6	-187.050717479010960E+0
297.000000000000060E+0	654.672598873563610E-6	-186.611593696717960E+0
298.000000000000060E+0	246.712069122462320E-6	-187.445520397486290E+0
299.000000000000060E+0	99.063352651262315E-6	-186.894194381022800E+0
300.000000000000060E+0	706.017060637768980E-6	-185.809376861099310E+0
301.000000000000060E+0	1.000209616558764E-3	-185.109746978208140E+0
302.000000000000060E+0	445.181151058418330E-6	-184.393718300829790E+0
303.000000000000060E+0	270.500042730997030E-6	-185.478067981562250E+0
304.000000000000060E+0	401.678221691133480E-6	-184.905065512793100E+0
305.000000000000060E+0	67.733875381037633E-6	-183.959824722611190E+0
306.000000000000060E+0	504.703298012044960E-6	-186.158704509179530E+0
307.000000000000060E+0	830.473251179860960E-6	-185.710705046646070E+0
308.000000000000060E+0	394.745859954174390E-6	-186.332443506814000E+0
309.000000000000060E+0	466.097856197908260E-6	-186.364611439192170E+0
310.000000000000060E+0	350.710775680798030E-6	-184.877848264036520E+0
311.000000000000060E+0	84.909143128387245E-6	-183.470906047967330E+0
312.000000000000060E+0	507.151970638594300E-6	-181.480850188726750E+0
313.000000000000060E+0	846.703809656905300E-6	-180.813845560920730E+0
314.000000000000060E+0	684.475577242249800E-6	-179.579295378668350E+0
315.000000000000060E+0	829.916021348279580E-6	-182.503340525434960E+0
316.000000000000060E+0	1.799717394880628E-3	-181.767798384149050E+0
317.000000000000060E+0	1.663230968077670E-3	-181.194444868241650E+0
318.000000000000060E+0	1.165531794053339E-3	-180.465305677205410E+0
319.000000000000060E+0	906.540804513416880E-6	-180.017772937512400E+0
320.000000000000060E+0	858.364119715270060E-6	-180.136970903176570E+0
321.000000000000060E+0	633.652271786837570E-6	-179.775062015003930E+0
322.000000000000060E+0	492.887537040866650E-6	-177.850283339979430E+0
323.000000000000060E+0	694.366509719477210E-6	-176.978439784398200E+0
324.000000000000060E+0	743.280119702024790E-6	-176.217278444670090E+0
325.000000000000060E+0	584.461824297973830E-6	-175.212135860476790E+0
326.000000000000060E+0	568.334449407712630E-6	-173.010008971863580E+0
327.000000000000060E+0	748.779510642050110E-6	-171.852678796277530E+0
328.000000000000060E+0	14.555445105759429E-6	-174.870826592459340E+0
329.000000000000060E+0	281.661120827151400E-6	-174.486057324616100E+0
330.000000000000060E+0	501.875701957666410E-6	-175.466500350018550E+0
331.000000000000060E+0	1.218620322623787E-3	-175.415014006673260E+0
332.000000000000060E+0	1.288399526571360E-3	-174.969141338384820E+0
333.000000000000060E+0	740.130278383202970E-6	-175.370058635449310E+0
334.000000000000060E+0	548.734291697238030E-6	-175.425352167745960E+0
335.000000000000060E+0	466.206874421503940E-6	-177.333483299381040E+0
336.000000000000060E+0	714.921878552017580E-6	-176.250085395851870E+0
337.000000000000060E+0	689.149607903037490E-6	-174.320130062584240E+0
338.000000000000060E+0	932.658052073591480E-6	-172.923191148360670E+0
339.000000000000060E+0	958.243062526722520E-6	-171.831483520330210E+0
340.000000000000060E+0	624.470722768520720E-6	-170.872695814036060E+0
341.000000000000060E+0	319.739221652062570E-6	-168.680106557521920E+0
342.000000000000060E+0	580.478371386447140E-6	-167.108309326022320E+0
343.000000000000060E+0	623.874644483525100E-6	-166.017703332328440E+0
344.000000000000060E+0	415.008204201221490E-6	-165.798867328235560E+0
345.000000000000060E+0	235.311340111385540E-6	-166.229440784543130E+0
346.000000000000060E+0	596.445905959378720E-6	-167.583105882690200E+0
347.000000000000060E+0	945.285913017718310E-6	-166.802517924906280E+0
348.000000000000060E+0	485.622308774651310E-6	-165.516498279904620E+0
349.000000000000060E+0	63.971791225489480E-6	-163.405136667138240E+0
350.000000000000060E+0	168.707087478998830E-6	-165.403091132560150E+0
351.000000000000060E+0	165.349301787815460E-6	-164.269050428915900E+0
352.000000000000060E+0	274.029027224462390E-6	-162.936590736785230E+0
353.000000000000060E+0	376.536591008317120E-6	-161.591584162167810E+0
354.000000000000060E+0	289.915351519010700E-6	-159.021116888137700E+0
355.000000000000060E+0	538.850318080052970E-6	-157.610133683465450E+0
356.000000000000060E+0	389.048406013955660E-6	-156.497787254381480E+0
357.000000000000060E+0	351.780126006743990E-6	-154.320372242112030E+0
358.000000000000060E+0	388.665342649392480E-6	-153.508603546430120E+0
359.000000000000060E+0	319.819608574193800E-6	-152.952308468317770E+0
360.000000000000060E+0	361.244262267827940E-6	-151.071788614894930E+0
361.000000000000060E+0	359.316033977865970E-6	-149.489486413651520E+0
362.000000000000060E+0	77.959177575094647E-6	-147.455350346211820E+0
363.000000000000060E+0	103.804251132446910E-6	-147.551913321351890E+0
364.000000000000060E+0	228.935454814621090E-6	-145.323134211472020E+0
365.000000000000060E+0	135.220936018524380E-6	-143.305067574667730E+0
366.000000000000060E+0	232.355123557461520E-6	-145.690976516489060E+0
367.000000000000060E+0	365.822728148973050E-6	-145.189050063249620E+0
368.000000000000060E+0	292.295862149098510E-6	-143.568694616677870E+0
369.000000000000060E+0	422.552295729953790E-6	-141.007066716585400E+0
370.000000000000060E+0	252.228529943921280E-6	-139.756066478461830E+0
371.000000000000060E+0	144.092804439012810E-6	-138.550326561791790E+0
372.000000000000060E+0	362.460750761863810E-6	-136.836744800781730E+0
373.000000000000060E+0	215.535358698646860E-6	-136.927925451078830E+0
374.000000000000060E+0	638.261177319639110E-6	-136.792794916633970E+0
375.000000000000060E+0	439.124563013857800E-6	-135.207172983614040E+0
376.000000000000060E+0	501.971526908818370E-6	-132.902589557084100E+0
377.000000000000060E+0	769.426810710813720E-6	-131.623724116184290E+0
378.000000000000060E+0	868.277714233273200E-6	-130.023217362639060E+0
379.000000000000060E+0	833.411244859661890E-6	-128.421461484549300E+0
380.000000000000060E+0	608.615668974580880E-6	-128.021140392241390E+0
381.000000000000060E+0	951.481608829497130E-6	-127.188804053961480E+0
382.000000000000060E+0	698.805177867805270E-6	-125.945807044030840E+0
383.000000000000060E+0	219.628213533139580E-6	-125.659258717772700E+0
384.000000000000060E+0	366.712367714184020E-6	-125.388794811699720E+0
385.000000000000060E+0	136.774824010831370E-6	-122.866451019121380E+0
386.000000000000060E+0	202.170690238466610E-6	-124.818644556797750E+0
387.000000000000060E+0	521.193627512634610E-6	-122.770209623320950E+0
388.000000000000060E+0	577.599191421219620E-6	-122.059820741626820E+0
389.000000000000060E+0	801.130381146809480E-6	-120.967010043553070E+0
390.000000000000060E+0	503.504950712184970E-6	-118.730643121133040E+0
391.000000000000060E+0	812.263284449174310E-6	-115.971691278925220E+0
392.000000000000060E+0	729.055391177337750E-6	-114.246853250361720E+0
393.000000000000060E+0	340.824454249024180E-6	-112.373114192951090E+0
394.000000000000060E+0	206.381122440035540E-6	-110.100146772848720E+0
395.000000000000060E+0	193.294823310425560E-6	-109.357220954105900E+0
396.000000000000060E+0	209.716416220270120E-6	-107.962286919687900E+0
397.000000000000060E+0	293.625691918029810E-6	-110.490592367526910E+0
398.000000000000060E+0	452.329507076499730E-6	-108.592379819826350E+0
399.000000000000060E+0	480.488835801324960E-6	-109.428302529801140E+0
400.000000000000060E+0	631.894191354979310E-6	-107.672990469974540E+0
401.000000000000060E+0	559.547920876701910E-6	-109.751764143079770E+0
402.000000000000060E+0	395.417838623176940E-6	-106.974755322281550E+0
403.000000000000060E+0	644.859351219222450E-6	-104.045422953287940E+0
404.000000000000060E+0	87.376997740881286E-6	-101.313745829916100E+0
405.000000000000060E+0	740.416466230939740E-6	-98.571144253094218E+0
406.000000000000060E+0	473.900686044207800E-6	-96.885725528741346E+0
407.000000000000060E+0	288.010209214603060E-6	-99.171376842618372E+0
408.000000000000060E+0	145.814244354063480E-6	-99.195093229317848E+0
409.000000000000060E+0	492.444213527519860E-6	-97.887979226118389E+0
410.000000000000060E+0	319.456841558743560E-6	-100.351540261452600E+0
411.000000000000060E+0	1.239759577322112E-3	-97.538043067993186E+0
412.000000000000060E+0	1.203577003885924E-3	-95.417268948794103E+0
413.000000000000060E+0	762.662942504393650E-6	-96.787726364487540E+0
414.000000000000060E+0	2.018255563327838E-3	-94.883476003996350E+0
415.000000000000060E+0	1.197522896334209E-3	-92.542887123010530E+0
416.000000000000060E+0	1.820048011364032E-3	-89.943001453752473E+0
417.000000000000060E+0	1.059988192674562E-3	-88.364561633360651E+0
418.000000000000060E+0	453.660883422661400E-6	-87.686598281451552E+0
419.000000000000060E+0	333.548833535088470E-6	-84.691855911765970E+0
420.000000000000060E+0	720.305996188595670E-6	-87.103198228272959E+0
421.000000000000060E+0	1.276594090371071E-3	-84.798424084571195E+0
422.000000000000060E+0	1.251801305788325E-3	-83.414052477376046E+0
423.000000000000060E+0	1.264275816639800E-3	-82.073072811943049E+0
424.000000000000060E+0	1.021545267566097E-3	-81.437708251803841E+0
425.000000000000060E+0	1.279685094014411E-3	-79.699907393681130E+0
426.000000000000060E+0	806.936609530047810E-6	-76.746672006458226E+0
427.000000000000060E+0	716.437734058464840E-6	-79.638872801690965E+0
428.000000000000060E+0	1.293855512806081E-3	-76.646069125540450E+0
429.000000000000060E+0	1.454166371507971E-3	-74.508192033986390E+0
430.000000000000060E+0	567.735731177407990E-6	-72.873532758629182E+0
431.000000000000060E+0	558.942009780211460E-6	-72.751023345436934E+0
432.000000000000060E+0	830.765914913412090E-6	-74.999417137962425E+0
433.000000000000060E+0	1.773520916572351E-3	-72.443721543155888E+0
434.000000000000060E+0	848.443544017923100E-6	-69.805277049736333E+0
435.000000000000060E+0	1.402159753750806E-3	-72.315253873814981E+0
436.000000000000060E+0	1.724743500977270E-3	-70.101793006732251E+0
437.000000000000060E+0	515.673456533203410E-6	-72.829045750535755E+0
438.000000000000060E+0	2.416817123355479E-3	-75.823548045499024E+0
439.000000000000060E+0	1.200249475209250E-3	-73.865988203006466E+0
440.000000000000060E+0	1.809388985032079E-3	-74.116045827580251E+0
441.000000000000060E+0	1.544845448868603E-3	-71.443626553851160E+0
442.000000000000060E+0	1.326593654064108E-3	-74.276999117997320E+0
443.000000000000060E+0	291.518758905194810E-6	-77.136004609977590E+0
444.000000000000060E+0	609.640900007444380E-6	-79.620941915475740E+0
445.000000000000060E+0	209.171449553497500E-6	-78.216138584373354E+0
446.000000000000060E+0	999.407504987018680E-6	-75.363375834766302E+0
447.000000000000060E+0	2.614683785246273E-3	-72.848395598591452E+0
448.000000000000060E+0	2.160281835735984E-3	-70.508958694540354E+0
449.000000000000060E+0	1.357006641779249E-3	-68.541236499012641E+0
450.000000000000060E+0	1.430158700956270E-3	-67.586717130220833E+0
451.000000000000060E+0	1.972406084760919E-3	-65.769987662988115E+0
452.000000000000060E+0	701.999468044089730E-6	-64.240534612479394E+0
453.000000000000060E+0	497.608195047204270E-6	-66.917104091909110E+0
454.000000000000060E+0	2.070762126468954E-3	-64.909313209314391E+0
455.000000000000060E+0	1.975284102136941E-3	-62.306605785510904E+0
456.000000000000060E+0	1.637342054882834E-3	-64.765671263966666E+0
457.000000000000060E+0	1.750315396185640E-3	-67.531957399147444E+0
