Freq (Hz)	micro(Pa^2 )	hp(V^2 )
139.000000000000030E+0	199.149731185104730E-12	192.687136848319820E-6
140.000000000000030E+0	103.717366265882940E-12	215.685367870645450E-6
141.000000000000030E+0	57.024356241161788E-12	231.511119763798570E-6
142.000000000000030E+0	69.451887532278743E-12	246.253129686412370E-6
143.000000000000030E+0	14.943027313430071E-12	271.405791768476740E-6
144.000000000000030E+0	7.049165713966205E-12	308.799384850492680E-6
145.000000000000030E+0	81.989715493168974E-12	348.086148725032890E-6
146.000000000000030E+0	96.088682917413961E-12	379.155008158946610E-6
147.000000000000030E+0	210.816205597442600E-12	400.826319564185020E-6
148.000000000000030E+0	230.591255837021950E-12	425.228887448189680E-6
149.000000000000030E+0	439.341638500168020E-12	466.030084121091910E-6
150.000000000000030E+0	996.646286682366830E-12	523.303569749418250E-6
151.000000000000030E+0	93.979752800411284E-12	573.902137176452860E-6
152.000000000000030E+0	64.703173537588412E-12	607.794922818340450E-6
153.000000000000030E+0	52.824817795046035E-12	644.824627904249870E-6
154.000000000000030E+0	18.159694211380651E-12	697.073451217123650E-6
155.000000000000030E+0	93.200306194426897E-12	754.634166499208310E-6
156.000000000000030E+0	65.216874314894761E-12	806.194688947439560E-6
157.000000000000030E+0	68.003151797981887E-12	855.951227611829430E-6
158.000000000000030E+0	137.231671103928070E-12	918.565395121574220E-6
159.000000000000030E+0	40.293919085411055E-12	996.588707313843420E-6
160.000000000000030E+0	97.932586429512600E-12	1.065133820587155E-3
161.000000000000030E+0	297.577213165951950E-12	1.105825635714118E-3
162.000000000000030E+0	196.610476894363860E-12	1.147555648029912E-3
163.000000000000030E+0	27.330620686878554E-12	1.228342356246727E-3
164.000000000000030E+0	61.412602672762743E-12	1.332411820993615E-3
165.000000000000030E+0	47.741782656349511E-12	1.416494864015167E-3
166.000000000000030E+0	182.375515262490310E-12	1.468856117521754E-3
167.000000000000030E+0	283.623354565378060E-12	1.517035853355287E-3
168.000000000000030E+0	167.576524767206620E-12	1.593435693492670E-3
169.000000000000030E+0	170.932869942045210E-12	1.688107635132934E-3
170.000000000000030E+0	58.419471536506917E-12	1.770811005730773E-3
171.000000000000030E+0	9.644944899508265E-12	1.857179371241056E-3
172.000000000000030E+0	12.211576873733398E-12	1.952335400794436E-3
173.000000000000030E+0	110.015163046780540E-12	2.011593557702958E-3
174.000000000000030E+0	87.107051502973873E-12	2.050455414188028E-3
175.000000000000030E+0	7.020748788807354E-12	2.133400936547431E-3
176.000000000000030E+0	3.946816044379623E-12	2.265944246597353E-3
177.000000000000030E+0	122.203402207799700E-12	2.382539561202511E-3
178.000000000000030E+0	319.521300715386790E-12	2.430446595250373E-3
179.000000000000030E+0	144.244059259748960E-12	2.457933748346432E-3
180.000000000000030E+0	12.129809166531116E-12	2.541884893844064E-3
181.000000000000030E+0	193.598458274524750E-15	2.643349944709079E-3
182.000000000000030E+0	134.704736181944270E-12	2.729216563698859E-3
183.000000000000030E+0	87.622987419849765E-12	2.834247746456154E-3
184.000000000000030E+0	51.108639750884860E-12	2.909507938640774E-3
185.000000000000030E+0	48.236818945004398E-12	2.914599664833206E-3
186.000000000000030E+0	30.676589332391846E-12	2.938760702323974E-3
187.000000000000030E+0	20.931504079045290E-12	3.064736745232153E-3
188.000000000000030E+0	7.419027300859652E-12	3.216835646218384E-3
189.000000000000030E+0	22.109532991175583E-12	3.246749843785230E-3
190.000000000000030E+0	5.941835474931365E-12	3.210435993923081E-3
191.000000000000030E+0	30.488423194946298E-12	3.269189109618501E-3
192.000000000000030E+0	21.235616985654309E-12	3.370221651689371E-3
193.000000000000030E+0	123.424559734517930E-12	3.440832020972569E-3
194.000000000000030E+0	264.450142359618940E-12	3.512291728586249E-3
195.000000000000030E+0	183.922679995637930E-12	3.543781791774806E-3
196.000000000000030E+0	4.687064657072636E-12	3.505281552507152E-3
197.000000000000030E+0	116.549708497542770E-12	3.501257198836753E-3
198.000000000000030E+0	77.589883307487698E-12	3.631489434163649E-3
199.000000000000030E+0	172.167737957652110E-12	3.742778627549604E-3
200.000000000000030E+0	255.949639761398440E-12	3.681502177014915E-3
201.000000000000030E+0	133.337919693370550E-12	3.612063664258597E-3
202.000000000000030E+0	82.865954837875409E-12	3.644020734953263E-3
203.000000000000030E+0	74.593592114112774E-12	3.726692021200986E-3
204.000000000000030E+0	29.412003404526544E-12	3.794270271059125E-3
205.000000000000030E+0	10.705880666690443E-12	3.763958970778825E-3
206.000000000000030E+0	295.583271529920030E-12	3.671611434401841E-3
207.000000000000030E+0	614.215570088738890E-12	3.648844742657606E-3
208.000000000000030E+0	142.063673651806090E-12	3.739119148067676E-3
209.000000000000030E+0	121.737764743238440E-12	3.782760053416147E-3
210.000000000000030E+0	33.964107402053764E-12	3.713617978065636E-3
211.000000000000030E+0	78.259815127114524E-12	3.637556358679452E-3
212.000000000000030E+0	260.964910577997050E-12	3.577170789768637E-3
213.000000000000030E+0	261.356847943752650E-12	3.628655187060039E-3
214.000000000000030E+0	110.308733996977440E-12	3.712707815658404E-3
215.000000000000030E+0	190.188227487542040E-12	3.597138387126495E-3
216.000000000000030E+0	938.874600429288850E-12	3.414091871779010E-3
217.000000000000030E+0	312.755319907354120E-12	3.434667117516475E-3
218.000000000000030E+0	119.553819414882730E-12	3.526878597411760E-3
219.000000000000030E+0	111.985424634107400E-12	3.445175931937383E-3
220.000000000000030E+0	61.385520190617703E-12	3.324180052916926E-3
221.000000000000030E+0	1.317370765321729E-12	3.231714443196575E-3
222.000000000000030E+0	61.073947452822112E-12	3.200353571030049E-3
223.000000000000030E+0	101.919272643244930E-12	3.252294050917739E-3
224.000000000000030E+0	70.360050355794918E-12	3.201236054539031E-3
225.000000000000030E+0	21.460787894182993E-12	3.024401252546564E-3
226.000000000000030E+0	48.984990938808804E-12	2.922320231676414E-3
227.000000000000030E+0	172.462234278479400E-12	2.973657875550088E-3
228.000000000000030E+0	216.561668231782890E-12	2.987086171262684E-3
229.000000000000030E+0	45.306524794944705E-12	2.838820763755562E-3
230.000000000000030E+0	54.919059424748141E-12	2.648154645771290E-3
231.000000000000030E+0	11.759902161797930E-12	2.670283806841124E-3
232.000000000000030E+0	7.693501962553062E-12	2.716003510240858E-3
233.000000000000030E+0	41.297973236492509E-12	2.573276939869319E-3
234.000000000000030E+0	142.399339279382580E-12	2.436944201227140E-3
235.000000000000030E+0	64.858009964873838E-12	2.373174552587533E-3
236.000000000000030E+0	1.092620378650395E-12	2.357794365913229E-3
237.000000000000030E+0	28.557920487840821E-12	2.361461252868309E-3
238.000000000000030E+0	127.974629419191120E-12	2.222908454696867E-3
239.000000000000030E+0	162.742770264830770E-12	2.042436032344461E-3
240.000000000000030E+0	56.519519333616342E-12	2.076611015613781E-3
241.000000000000030E+0	41.913925771227438E-12	2.097733147386277E-3
242.000000000000030E+0	64.149285106027520E-12	1.944150433399708E-3
243.000000000000030E+0	33.994020843718187E-12	1.782312164550172E-3
244.000000000000030E+0	107.653836187402190E-12	1.790990875649243E-3
245.000000000000030E+0	22.619175056694239E-12	1.802197897207208E-3
246.000000000000030E+0	59.089494881747150E-12	1.680630257977989E-3
247.000000000000030E+0	46.130453621773937E-12	1.558534261957000E-3
248.000000000000030E+0	35.737979554337414E-12	1.510466612705745E-3
249.000000000000030E+0	90.972435280575308E-12	1.499381801605265E-3
250.000000000000030E+0	113.855073445147630E-12	1.477192462119654E-3
251.000000000000030E+0	4.974082317332215E-12	1.309869235793647E-3
252.000000000000030E+0	148.621620226887940E-12	1.228915393671732E-3
253.000000000000030E+0	150.526110956373080E-12	1.294166153943527E-3
254.000000000000030E+0	52.194006186862939E-12	1.225459135494931E-3
255.000000000000030E+0	51.647584348853748E-12	1.066826487847099E-3
256.000000000000060E+0	129.633217263890170E-12	1.037774970378750E-3
257.000000000000060E+0	49.499897333096846E-12	1.058018997226629E-3
258.000000000000060E+0	4.291011701458217E-12	992.026954252333420E-6
259.000000000000060E+0	70.972707214510403E-12	892.404178545299380E-6
260.000000000000060E+0	110.146532515344100E-12	846.115364573414470E-6
261.000000000000060E+0	81.255014051907603E-12	839.985730384319880E-6
262.000000000000060E+0	145.120541906292150E-12	836.502667748529900E-6
263.000000000000060E+0	20.302740626805772E-12	710.695414834743610E-6
264.000000000000060E+0	63.174749438386953E-12	655.684389875141740E-6
265.000000000000060E+0	49.595191147188200E-12	714.989604271265480E-6
266.000000000000060E+0	64.132457643439324E-12	645.409977240306040E-6
267.000000000000060E+0	787.614527628816340E-15	547.194883053613610E-6
268.000000000000060E+0	11.119289861899361E-12	550.153414316542610E-6
269.000000000000060E+0	2.260461820563966E-12	550.458488819893180E-6
270.000000000000060E+0	4.435626985239777E-12	497.196998918266780E-6
271.000000000000060E+0	28.523203768008961E-12	440.002367564610690E-6
272.000000000000060E+0	73.522889220172449E-12	414.378994032208840E-6
273.000000000000060E+0	144.009774904870440E-12	431.613262117736220E-6
274.000000000000060E+0	28.857206644748087E-12	390.959909920088680E-6
275.000000000000060E+0	87.415081455139592E-12	309.124618727116070E-6
276.000000000000060E+0	156.247612183036040E-12	336.439094063398520E-6
277.000000000000060E+0	15.192368465673893E-12	338.456615235880800E-6
278.000000000000060E+0	162.454161719606740E-12	263.122457867397120E-6
279.000000000000060E+0	288.860708369391610E-12	251.530513518525690E-6
280.000000000000060E+0	257.179166216548470E-12	261.944793742305290E-6
281.000000000000060E+0	45.646742888629170E-12	239.866929050590780E-6
282.000000000000060E+0	35.065189516631074E-12	209.441791085934190E-6
283.000000000000060E+0	49.980545261275946E-12	185.165764787781740E-6
284.000000000000060E+0	95.033501026049176E-12	202.439809907144310E-6
285.000000000000060E+0	389.539081531581270E-12	190.767340232014350E-6
286.000000000000060E+0	285.076192310731730E-12	137.751859713508390E-6
287.000000000000060E+0	50.032519201343717E-12	159.761387629004760E-6
288.000000000000060E+0	67.860066140727628E-12	167.279014692400100E-6
289.000000000000060E+0	70.001905010589797E-12	125.856305159481140E-6
290.000000000000060E+0	147.251778498039620E-12	123.292379759456080E-6
291.000000000000060E+0	46.124872942550148E-12	131.451355508930600E-6
292.000000000000060E+0	83.672606879560311E-12	123.186972517166280E-6
293.000000000000060E+0	84.056848220473755E-12	107.780662996062530E-6
294.000000000000060E+0	36.028324096310389E-12	95.738576947348807E-6
295.000000000000060E+0	31.617866673442962E-12	119.081494513378080E-6
296.000000000000060E+0	84.168221147197455E-12	103.806473397038880E-6
297.000000000000060E+0	34.642856253289770E-12	80.828657151678186E-6
298.000000000000060E+0	6.650970983274515E-12	109.270835012656620E-6
299.000000000000060E+0	1.015104975970668E-12	103.439142772341350E-6
300.000000000000060E+0	41.638841783205450E-12	83.534956210015414E-6
301.000000000000060E+0	94.806044687305790E-12	94.766311347216489E-6
302.000000000000060E+0	19.502538796753855E-12	98.405101678644810E-6
303.000000000000060E+0	7.344859617367153E-12	100.380377227447910E-6
304.000000000000060E+0	13.950709552452093E-12	86.464876533085959E-6
305.000000000000060E+0	463.884783770524920E-15	101.110970365159020E-6
306.000000000000060E+0	29.840464727787062E-12	117.147573422768480E-6
307.000000000000060E+0	60.132707020540519E-12	87.188550490815373E-6
308.000000000000060E+0	16.743915411067250E-12	107.453818570400250E-6
309.000000000000060E+0	26.073897783967758E-12	120.019481942544620E-6
310.000000000000060E+0	12.776305289249468E-12	103.874049047467400E-6
311.000000000000060E+0	818.612400093284560E-15	113.545362875749210E-6
312.000000000000060E+0	31.301880425683077E-12	121.701013054274570E-6
313.000000000000060E+0	93.498002472327481E-12	130.418531221080020E-6
314.000000000000060E+0	55.085104297947366E-12	117.575886700928740E-6
315.000000000000060E+0	91.558770798508651E-12	132.932648103611300E-6
316.000000000000060E+0	491.005160359608080E-12	151.592399719187850E-6
317.000000000000060E+0	342.572217315536020E-12	123.836027918380600E-6
318.000000000000060E+0	201.711398530553090E-12	148.484865729301960E-6
319.000000000000060E+0	128.967771223671430E-12	156.930182779158480E-6
320.000000000000060E+0	105.769306499545000E-12	143.554412392857360E-6
321.000000000000060E+0	62.880846899969654E-12	156.608882200959880E-6
322.000000000000060E+0	39.799717151494231E-12	163.826559900532680E-6
323.000000000000060E+0	82.485839178236057E-12	171.081033446751810E-6
324.000000000000060E+0	85.730106003395467E-12	155.177348448110880E-6
325.000000000000060E+0	63.427198053764432E-12	185.679187864259990E-6
326.000000000000060E+0	58.498413037615599E-12	181.107369064190080E-6
327.000000000000060E+0	95.716548786946422E-12	170.717926409051060E-6
328.000000000000060E+0	42.978301749364053E-15	202.860863277599900E-6
329.000000000000060E+0	14.925476171471891E-12	188.137075617482060E-6
330.000000000000060E+0	49.270555211747269E-12	195.611830025489330E-6
331.000000000000060E+0	295.581884809963210E-12	199.040283318956500E-6
332.000000000000060E+0	354.057600260270850E-12	213.291136498305930E-6
333.000000000000060E+0	110.279992470546440E-12	201.316969913554310E-6
334.000000000000060E+0	64.330782544807141E-12	213.645934069898460E-6
335.000000000000060E+0	49.960141504253449E-12	229.861540835897210E-6
336.000000000000060E+0	104.838083157725720E-12	205.117113387542620E-6
337.000000000000060E+0	111.612383658905170E-12	235.009466444417000E-6
338.000000000000060E+0	196.969056318406240E-12	226.439984302831560E-6
339.000000000000060E+0	211.942701575648840E-12	230.816631327102420E-6
340.000000000000060E+0	91.009110899361227E-12	233.378426576435920E-6
341.000000000000060E+0	24.971852960003054E-12	244.263706129317710E-6
342.000000000000060E+0	79.384315755533088E-12	235.593129217701160E-6
343.000000000000060E+0	92.887815250067492E-12	238.651450043320120E-6
344.000000000000060E+0	44.082765526606615E-12	255.950196660406670E-6
345.000000000000060E+0	12.959843962146995E-12	234.052917084195640E-6
346.000000000000060E+0	91.964056081422839E-12	258.509194122888530E-6
347.000000000000060E+0	222.049877594976640E-12	248.498725827610300E-6
348.000000000000060E+0	59.690221701134024E-12	253.108035580850160E-6
349.000000000000060E+0	1.032062075529274E-12	252.190543232889070E-6
350.000000000000060E+0	7.418209424221492E-12	260.634818969184550E-6
351.000000000000060E+0	6.853585939425912E-12	250.676217051522880E-6
352.000000000000060E+0	19.513690422677903E-12	259.864091942281860E-6
353.000000000000060E+0	37.410976462000003E-12	263.866751888397330E-6
354.000000000000060E+0	21.235030802681034E-12	252.644861766702980E-6
355.000000000000060E+0	78.102405142827641E-12	268.985036415040480E-6
356.000000000000060E+0	38.836328601388227E-12	256.584777053767170E-6
357.000000000000060E+0	32.790428694147034E-12	264.974751969770700E-6
358.000000000000060E+0	38.817233344018342E-12	256.964391542726070E-6
359.000000000000060E+0	27.662489051587378E-12	270.446322436611140E-6
360.000000000000060E+0	33.107416354554501E-12	253.701698548702880E-6
361.000000000000060E+0	35.009217010258233E-12	271.162233805233400E-6
362.000000000000060E+0	1.562472132658880E-12	257.085618365534070E-6
363.000000000000060E+0	2.845619119940608E-12	264.086676375544190E-6
364.000000000000060E+0	13.681219602011643E-12	261.034975511985690E-6
365.000000000000060E+0	4.796320722801758E-12	262.313317660983530E-6
366.000000000000060E+0	13.986503781301201E-12	259.062564513156060E-6
367.000000000000060E+0	34.790098153318025E-12	259.964643424415910E-6
368.000000000000060E+0	22.022366093696975E-12	257.761851860152150E-6
369.000000000000060E+0	45.191013245083519E-12	253.099418742842930E-6
370.000000000000060E+0	16.466422129126653E-12	258.827744191130260E-6
371.000000000000060E+0	5.170862994448152E-12	249.045353269007890E-6
372.000000000000060E+0	33.407037347213876E-12	254.282218185280760E-6
373.000000000000060E+0	11.515082927432627E-12	247.873452995549560E-6
374.000000000000060E+0	101.838426877570980E-12	249.985503020540900E-6
375.000000000000060E+0	46.401953332750965E-12	240.636111848518960E-6
376.000000000000060E+0	62.694066045176262E-12	248.810251337370540E-6
377.000000000000060E+0	138.026316989114640E-12	233.145624414155800E-6
378.000000000000060E+0	183.855826507562530E-12	243.870960580789890E-6
379.000000000000060E+0	160.575795444168320E-12	231.185914504868660E-6
380.000000000000060E+0	87.356863059978441E-12	235.836364788101890E-6
381.000000000000060E+0	207.141250353969560E-12	228.805150802010800E-6
382.000000000000060E+0	113.227879037569180E-12	231.868174980991350E-6
383.000000000000060E+0	10.600303254208078E-12	219.756652894779430E-6
384.000000000000060E+0	30.956893606639868E-12	230.200498732786960E-6
385.000000000000060E+0	3.989869151889330E-12	213.278129840858270E-6
386.000000000000060E+0	9.081369045238780E-12	222.185102961589030E-6
387.000000000000060E+0	57.413878642927024E-12	211.358001025460210E-6
388.000000000000060E+0	71.117449419948756E-12	213.168495166951320E-6
389.000000000000060E+0	131.641786181930780E-12	205.110249508506460E-6
390.000000000000060E+0	52.997877277450918E-12	209.050391369131510E-6
391.000000000000060E+0	128.551200155516840E-12	194.841960044723100E-6
392.000000000000060E+0	109.023174064132990E-12	205.115164740892170E-6
393.000000000000060E+0	21.880125801247813E-12	188.359842552457630E-6
394.000000000000060E+0	8.364048475659637E-12	196.370660539916290E-6
395.000000000000060E+0	6.957511403001661E-12	186.214493622289480E-6
396.000000000000060E+0	8.060256701615646E-12	183.266893447623410E-6
397.000000000000060E+0	15.882436304686171E-12	184.216707512665000E-6
398.000000000000060E+0	36.117625175134918E-12	176.526271400142930E-6
399.000000000000060E+0	40.208816253889619E-12	174.162514056872950E-6
400.000000000000060E+0	69.635278235399465E-12	174.397634076857440E-6
401.000000000000060E+0	51.191668871249771E-12	163.502619613387150E-6
402.000000000000060E+0	26.064436484104268E-12	166.700086075109620E-6
403.000000000000060E+0	66.600529737250153E-12	160.157646969131610E-6
404.000000000000060E+0	1.176045743930415E-12	154.038747209777590E-6
405.000000000000060E+0	87.573264114722827E-12	159.742104025301300E-6
406.000000000000060E+0	31.368779570870315E-12	139.676372518697130E-6
407.000000000000060E+0	13.012565187662646E-12	156.872621053602330E-6
408.000000000000060E+0	2.866372622240832E-12	134.813301341376320E-6
409.000000000000060E+0	35.026205526299165E-12	144.437184583779390E-6
410.000000000000060E+0	13.847123916344711E-12	135.686047462934720E-6
411.000000000000060E+0	200.950430525947950E-12	130.741660675015190E-6
412.000000000000060E+0	189.301074969898760E-12	130.678854093227090E-6
413.000000000000060E+0	72.909323788131652E-12	125.348107360287360E-6
414.000000000000060E+0	495.739376790689680E-12	121.702948463507610E-6
415.000000000000060E+0	175.449802727823120E-12	122.344720380721550E-6
416.000000000000060E+0	367.178256552915590E-12	110.843764367177840E-6
417.000000000000060E+0	129.093399093690320E-12	114.895225241137120E-6
418.000000000000060E+0	22.417720266884949E-12	108.925303158758830E-6
419.000000000000060E+0	11.475651719676766E-12	103.147452584214250E-6
420.000000000000060E+0	56.767658654077721E-12	109.412495154362760E-6
421.000000000000060E+0	149.841905208958470E-12	91.944896244488034E-6
422.000000000000060E+0	165.324555655490700E-12	105.503426238289510E-6
423.000000000000060E+0	135.955832261623620E-12	85.057806994911863E-6
424.000000000000060E+0	99.236345903942031E-12	95.094529017522762E-6
425.000000000000060E+0	141.218346002819750E-12	86.235264168348753E-6
426.000000000000060E+0	53.049806872453375E-12	81.471360509898647E-6
427.000000000000060E+0	45.537675610493052E-12	88.718452071005766E-6
428.000000000000060E+0	117.337110744089780E-12	70.091253833340418E-6
429.000000000000060E+0	180.480149756252550E-12	85.349552516539654E-6
430.000000000000060E+0	21.046853893268418E-12	65.297225788753330E-6
431.000000000000060E+0	23.612628397141585E-12	75.580685771429096E-6
432.000000000000060E+0	45.688304695637733E-12	66.198432186995629E-6
433.000000000000060E+0	199.913694266374890E-12	63.557954980355280E-6
434.000000000000060E+0	49.909551346360618E-12	69.332644762184730E-6
435.000000000000060E+0	102.533681260852820E-12	52.152070526438596E-6
436.000000000000060E+0	200.218819195441300E-12	67.306322398709708E-6
437.000000000000060E+0	12.815333511920997E-12	48.192600110970047E-6
438.000000000000060E+0	334.091644261135880E-12	57.197630171209074E-6
439.000000000000060E+0	72.457543811588734E-12	50.296823566541530E-6
440.000000000000060E+0	152.815832557456500E-12	46.677164661190865E-6
441.000000000000060E+0	124.653103560088820E-12	52.231562792219046E-6
442.000000000000060E+0	67.049718538490116E-12	38.099662466865756E-6
443.000000000000060E+0	4.375511986979161E-12	51.486795824740534E-6
444.000000000000060E+0	12.580390980525300E-12	33.849008152278617E-6
445.000000000000060E+0	1.871378675799394E-12	42.771734692283147E-6
446.000000000000060E+0	36.001339094967032E-12	36.044038267537572E-6
447.000000000000060E+0	225.024701683873960E-12	32.914847503780341E-6
448.000000000000060E+0	177.661526130842370E-12	38.069095684680886E-6
449.000000000000060E+0	48.482370601408471E-12	26.328123132955539E-6
450.000000000000060E+0	75.172942068843686E-12	36.753024356430290E-6
451.000000000000060E+0	96.773301173867475E-12	24.874988513792088E-6
452.000000000000060E+0	14.575816507470299E-12	29.577354481264883E-6
453.000000000000060E+0	6.252425300744680E-12	25.250702413457606E-6
454.000000000000060E+0	101.442659192882160E-12	23.657028801141248E-6
455.000000000000060E+0	91.129934814202330E-12	23.356185877102411E-6
456.000000000000060E+0	56.820886925904572E-12	21.194792782000519E-6
457.000000000000060E+0	62.887926501867532E-12	20.527433306228892E-6
458.000000000000060E+0	79.896789291935255E-12	19.551979881637585E-6
459.000000000000060E+0	286.363984491226380E-12	17.367312092932035E-6
460.000000000000060E+0	154.631441812613460E-12	16.537210301812597E-6
461.000000000000060E+0	19.883316658256759E-12	18.724356075490188E-6
462.000000000000060E+0	38.307895201251693E-12	11.029903249789807E-6
463.000000000000060E+0	53.235179013554218E-12	19.260015100639020E-6
464.000000000000060E+0	17.914662870440852E-12	9.424346238713996E-6
465.000000000000060E+0	27.376898730376909E-12	14.586513510871626E-6
466.000000000000060E+0	93.462001190115435E-12	10.287496230230436E-6
467.000000000000060E+0	184.760455169190670E-12	9.209347728287948E-6
468.000000000000060E+0	102.281840174511350E-12	11.882959418233920E-6
469.000000000000060E+0	23.888825276737815E-12	6.993577294016804E-6
470.000000000000060E+0	25.226823272396761E-12	9.449631204085828E-6
