Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	114.421836062738310E-12	8.507188117189579E-6
472.000000000000060E+0	75.640161530615999E-12	8.135934109056289E-6
473.000000000000060E+0	39.809637202157222E-12	6.858717509766324E-6
474.000000000000060E+0	63.882130713884364E-12	8.554198581843818E-6
475.000000000000060E+0	84.049714610738362E-12	4.173223413906562E-6
476.000000000000060E+0	95.323044734368065E-12	10.036957205493188E-6
477.000000000000060E+0	58.562044982935187E-12	3.028764428945566E-6
478.000000000000060E+0	32.999419714222085E-12	6.534632508647536E-6
479.000000000000060E+0	227.354867887524590E-12	4.538987832657834E-6
480.000000000000060E+0	226.328792898370240E-12	4.278534167605643E-6
481.000000000000060E+0	21.070336359473425E-12	4.136524021273555E-6
482.000000000000060E+0	76.048920800291383E-12	4.266598461203814E-6
483.000000000000060E+0	147.501736825046000E-12	2.379965879348853E-6
484.000000000000060E+0	76.680291506395389E-12	4.222398217859309E-6
485.000000000000060E+0	6.688027504967230E-12	1.908151085213435E-6
486.000000000000060E+0	27.085552584688934E-12	1.407424879459404E-6
487.000000000000060E+0	47.209981006659282E-12	3.152393406327165E-6
488.000000000000060E+0	15.535517124031228E-12	982.389601436300930E-9
489.000000000000060E+0	36.035202472403793E-12	2.137475891386030E-6
490.000000000000060E+0	21.941799358910416E-12	1.359357982212821E-6
491.000000000000060E+0	55.714417172425570E-12	775.345380385554880E-9
492.000000000000060E+0	77.042245300797260E-12	586.082966526193310E-9
493.000000000000060E+0	1.490506111632977E-12	1.570182320086012E-6
494.000000000000060E+0	21.553394254070106E-12	21.131403076410583E-9
495.000000000000060E+0	38.425256973775071E-12	1.601541843256243E-6
496.000000000000060E+0	101.913768319639250E-12	220.078378561424280E-9
497.000000000000060E+0	120.162521549401110E-12	534.464981036304940E-9
498.000000000000060E+0	146.386377227484820E-12	247.464846838488160E-9
499.000000000000060E+0	396.462909740188340E-12	566.678534489337150E-9
500.000000000000060E+0	296.904490251072810E-12	187.879612514466830E-9
