Freq (Hz)	micro(Pa^2 )	hp(V^2 )
217.000000000000030E+0	185.550098327122470E-12	3.352892478354582E-3
218.000000000000030E+0	247.377022627583300E-12	3.441335286606029E-3
219.000000000000030E+0	70.333952668162608E-12	3.365880758531970E-3
220.000000000000030E+0	37.147146683641036E-12	3.251847161803844E-3
221.000000000000030E+0	8.660303364640568E-12	3.162560538890470E-3
222.000000000000030E+0	34.895850049734912E-12	3.135094294196378E-3
223.000000000000030E+0	91.995679812366685E-12	3.183315663678583E-3
224.000000000000030E+0	5.167932781223024E-12	3.131322141621207E-3
225.000000000000030E+0	18.355602038932764E-12	2.969330362309673E-3
226.000000000000030E+0	140.496772603453930E-12	2.867965942038156E-3
227.000000000000030E+0	223.865590138413240E-12	2.919006293778396E-3
228.000000000000030E+0	207.594330861973620E-12	2.927966041084260E-3
229.000000000000030E+0	106.625015613045240E-12	2.787665510752891E-3
230.000000000000030E+0	31.880630956498429E-12	2.607826458095775E-3
231.000000000000030E+0	33.959805341590459E-12	2.627003575113782E-3
232.000000000000030E+0	248.332955243663880E-12	2.666851002907856E-3
233.000000000000030E+0	303.650512725603060E-12	2.533550068531693E-3
234.000000000000030E+0	508.181798309584400E-12	2.402136440962258E-3
235.000000000000030E+0	260.236661788188950E-12	2.337559492163339E-3
236.000000000000030E+0	21.336450634995240E-12	2.326936162834517E-3
237.000000000000030E+0	22.316979023701653E-12	2.323975860940628E-3
238.000000000000030E+0	522.078825467721270E-12	2.193084777319468E-3
239.000000000000030E+0	845.564836040553870E-12	2.020832163423730E-3
240.000000000000030E+0	284.637630999165210E-12	2.052243828299288E-3
241.000000000000030E+0	118.406201744799350E-12	2.068085223365440E-3
242.000000000000030E+0	13.231581754621451E-12	1.922892370630732E-3
243.000000000000030E+0	27.104163626245912E-12	1.765297589406126E-3
244.000000000000030E+0	69.056866505543702E-12	1.773844757035402E-3
245.000000000000030E+0	97.197483685563930E-12	1.779753399726386E-3
246.000000000000030E+0	55.822138385855348E-12	1.665990981855289E-3
247.000000000000030E+0	163.317126580391300E-12	1.545046331237638E-3
248.000000000000030E+0	68.508038623694514E-12	1.498738975320785E-3
249.000000000000030E+0	31.782240789029369E-12	1.486295568488764E-3
250.000000000000030E+0	13.174698734942949E-12	1.462312230214288E-3
251.000000000000030E+0	43.391206480175040E-12	1.301526272034042E-3
252.000000000000030E+0	59.172953853573354E-12	1.224853018183040E-3
253.000000000000030E+0	128.275888706610170E-12	1.282030334081129E-3
254.000000000000030E+0	121.953248510316530E-12	1.217436925102097E-3
255.000000000000030E+0	76.723735111314379E-12	1.062865885816248E-3
256.000000000000060E+0	31.525121897496995E-12	1.034591614960654E-3
257.000000000000060E+0	27.734413320399646E-12	1.050954594163222E-3
258.000000000000060E+0	17.559504210266765E-12	988.134237702269430E-6
259.000000000000060E+0	129.276020305817970E-12	889.830818391746060E-6
260.000000000000060E+0	285.315655516493370E-12	844.522297766909660E-6
261.000000000000060E+0	32.736775698396302E-12	837.805853839221610E-6
262.000000000000060E+0	116.083482124602850E-12	832.436564323934900E-6
263.000000000000060E+0	96.196903648155803E-12	710.095171429242650E-6
264.000000000000060E+0	30.041397948373939E-12	657.848007157797080E-6
265.000000000000060E+0	113.822203969986120E-12	711.129363305439240E-6
266.000000000000060E+0	68.876393126292247E-12	645.197926146936620E-6
267.000000000000060E+0	51.969683845359322E-12	548.815150718584010E-6
268.000000000000060E+0	104.623783720110610E-12	550.515331532313110E-6
269.000000000000060E+0	102.052802691300240E-12	549.967874397131690E-6
270.000000000000060E+0	89.324189927907290E-12	497.831116912663160E-6
271.000000000000060E+0	38.611203320748769E-12	441.506629528206300E-6
272.000000000000060E+0	41.147290226219765E-12	415.895829734663950E-6
273.000000000000060E+0	65.309356086140878E-12	432.212207118897460E-6
274.000000000000060E+0	56.038103321255655E-12	390.695998004015790E-6
275.000000000000060E+0	7.572164448294890E-12	312.778905803551350E-6
276.000000000000060E+0	996.942176515648760E-15	336.869523068126580E-6
277.000000000000060E+0	35.355418620170417E-12	338.720912457962580E-6
278.000000000000060E+0	16.842206931308273E-12	265.399041159833010E-6
279.000000000000060E+0	17.808568250707708E-12	253.249713991663630E-6
280.000000000000060E+0	15.291610044339222E-12	262.887084430073510E-6
281.000000000000060E+0	44.637075814405246E-12	241.166409244728990E-6
282.000000000000060E+0	43.056350045484301E-12	210.945118020709910E-6
283.000000000000060E+0	209.213634761696690E-12	186.996699431021380E-6
284.000000000000060E+0	41.572589045741770E-12	203.763317716297590E-6
285.000000000000060E+0	25.757599926474730E-12	191.034637178540130E-6
286.000000000000060E+0	34.455340825347924E-12	140.342886927621030E-6
287.000000000000060E+0	83.449103701755241E-12	160.572772129292110E-6
288.000000000000060E+0	100.119885603517350E-12	167.835055106414220E-6
289.000000000000060E+0	64.917628679889131E-12	127.716737335618420E-6
290.000000000000060E+0	20.388151010580734E-12	124.545236861279260E-6
291.000000000000060E+0	73.751395985069631E-12	132.657667347886910E-6
292.000000000000060E+0	90.626142231379889E-12	124.338922454449080E-6
293.000000000000060E+0	2.171529831232319E-12	109.002237221177070E-6
294.000000000000060E+0	13.663800400060361E-12	97.481922597995326E-6
295.000000000000060E+0	151.277649089904010E-12	119.726078183578670E-6
296.000000000000060E+0	132.465827419233160E-12	104.962233082965770E-6
297.000000000000060E+0	19.596215848682195E-12	82.613725190040156E-6
298.000000000000060E+0	164.692698402240070E-12	110.163939163731240E-6
299.000000000000060E+0	351.118635101408610E-12	104.449893850570200E-6
300.000000000000060E+0	72.948939802269919E-12	85.228024862346968E-6
301.000000000000060E+0	3.755439491131218E-12	96.028193598073427E-6
302.000000000000060E+0	7.472543147136759E-12	99.904769157255137E-6
303.000000000000060E+0	18.123841052441488E-12	101.763876851697680E-6
304.000000000000060E+0	189.371114496516040E-12	88.258962547112688E-6
305.000000000000060E+0	139.710087572683480E-12	102.900843730098820E-6
306.000000000000060E+0	33.833665802234419E-12	118.344599968616920E-6
307.000000000000060E+0	81.496686104987071E-12	89.587182780450654E-6
308.000000000000060E+0	69.288065876980958E-12	109.330174134178440E-6
309.000000000000060E+0	23.201528755960408E-12	121.829067081049040E-6
310.000000000000060E+0	34.522172130968011E-12	106.432426680703940E-6
311.000000000000060E+0	16.092989930047174E-12	115.904254652050990E-6
312.000000000000060E+0	21.912779637409576E-12	124.387028307209140E-6
313.000000000000060E+0	52.419236571197167E-12	132.993281562239430E-6
314.000000000000060E+0	128.220408509626930E-12	120.683146818522670E-6
315.000000000000060E+0	178.197074294111320E-12	136.072661111719510E-6
316.000000000000060E+0	155.207860013740790E-12	154.565925745090000E-6
317.000000000000060E+0	21.127599253286431E-12	127.688627174021850E-6
318.000000000000060E+0	13.460368941532345E-12	151.914791229004550E-6
319.000000000000060E+0	52.214338575005352E-12	160.650683011448050E-6
320.000000000000060E+0	19.052469415008186E-12	147.790192165093780E-6
321.000000000000060E+0	13.711361896328633E-12	160.731487408407990E-6
322.000000000000060E+0	99.960730817507683E-12	168.546831726089500E-6
323.000000000000060E+0	21.370900734948335E-12	175.393809093204120E-6
324.000000000000060E+0	9.114314573260135E-12	160.512930305198110E-6
325.000000000000060E+0	137.241344327493920E-12	190.550866927331190E-6
326.000000000000060E+0	173.025569644911350E-12	186.421998368055500E-6
327.000000000000060E+0	48.539804294910359E-12	176.723949949046370E-6
328.000000000000060E+0	66.918904236426637E-12	208.296168821779920E-6
329.000000000000060E+0	86.610034201499949E-12	194.656718082122000E-6
330.000000000000060E+0	194.062944097678570E-12	201.769794083023400E-6
331.000000000000060E+0	166.556257258141090E-12	205.930208115974490E-6
332.000000000000060E+0	39.705033136918819E-12	220.049223598035620E-6
333.000000000000060E+0	53.182990426954111E-12	208.716571760355650E-6
334.000000000000060E+0	122.215923433810190E-12	221.119565527988270E-6
335.000000000000060E+0	14.723126386620803E-12	237.283337430438270E-6
336.000000000000060E+0	27.482834162084570E-12	213.527554060294770E-6
337.000000000000060E+0	42.708508667816485E-12	242.838513709423380E-6
338.000000000000060E+0	92.183980547939426E-12	235.336681719852090E-6
339.000000000000060E+0	57.439310936135582E-12	239.448201546886240E-6
340.000000000000060E+0	5.011601354470885E-12	242.626587163153020E-6
341.000000000000060E+0	11.363220159372804E-12	253.550794621022100E-6
342.000000000000060E+0	8.761857646271275E-12	245.198619305055930E-6
343.000000000000060E+0	384.912769717190630E-15	248.622681453241380E-6
344.000000000000060E+0	108.264544796937270E-12	265.810763034334340E-6
345.000000000000060E+0	139.538906034239710E-12	244.711662875777430E-6
346.000000000000060E+0	34.523286655952084E-12	268.847073823518870E-6
347.000000000000060E+0	92.252497279088818E-12	259.633063469407250E-6
348.000000000000060E+0	48.301425186359435E-12	264.143721233400310E-6
349.000000000000060E+0	151.991362493139680E-12	262.954884019365390E-6
350.000000000000060E+0	185.077450166431200E-12	271.905725800676310E-6
351.000000000000060E+0	59.270298211566689E-12	262.992344286373040E-6
352.000000000000060E+0	2.855443185876614E-12	271.882668540300900E-6
353.000000000000060E+0	79.914218731069053E-12	276.056591975729020E-6
354.000000000000060E+0	199.332681024068900E-12	265.189945946635410E-6
355.000000000000060E+0	76.793671513044034E-12	281.699857743504970E-6
356.000000000000060E+0	101.365535293614130E-12	269.652949320653170E-6
357.000000000000060E+0	120.598240591251400E-12	277.974448179624930E-6
358.000000000000060E+0	173.519889672227370E-12	270.673139697456810E-6
359.000000000000060E+0	33.557665865553981E-12	283.766625952055180E-6
360.000000000000060E+0	31.291517198793834E-12	267.755749080543360E-6
361.000000000000060E+0	52.804821723010681E-12	285.041747978015500E-6
362.000000000000060E+0	77.928251106251157E-12	271.317319376133590E-6
363.000000000000060E+0	263.904825971686460E-12	278.258243248236640E-6
364.000000000000060E+0	341.379668877912530E-12	275.554645156974300E-6
365.000000000000060E+0	129.769979856702690E-12	277.003510515861690E-6
366.000000000000060E+0	2.190946887873857E-12	273.877133105991730E-6
367.000000000000060E+0	92.409500137190376E-12	274.831746863854360E-6
368.000000000000060E+0	11.951067702068635E-12	272.831435563181510E-6
369.000000000000060E+0	15.547899828654968E-12	268.349305522695930E-6
370.000000000000060E+0	18.789559167286032E-12	273.917841713582770E-6
371.000000000000060E+0	6.911660596728255E-12	264.420035244266670E-6
372.000000000000060E+0	10.370146894700764E-12	269.824389505561050E-6
373.000000000000060E+0	2.854291346372762E-12	263.505282522807370E-6
374.000000000000060E+0	56.806211001116596E-12	265.544043905595890E-6
375.000000000000060E+0	140.146494859392040E-12	256.452672741432010E-6
376.000000000000060E+0	60.022903748907928E-12	264.539149980986340E-6
377.000000000000060E+0	7.579479228833407E-12	249.094330957711160E-6
378.000000000000060E+0	41.964494139931390E-12	259.579748122928800E-6
379.000000000000060E+0	15.553250024442537E-12	247.136032380104580E-6
380.000000000000060E+0	39.716780096993178E-12	251.879840861516310E-6
381.000000000000060E+0	34.821247337143158E-12	244.908061112413420E-6
382.000000000000060E+0	124.196650962475320E-12	247.786360965991420E-6
383.000000000000060E+0	100.451206906483090E-12	235.817772930440070E-6
384.000000000000060E+0	252.919402203090770E-12	246.308791549987380E-6
385.000000000000060E+0	284.840087846798050E-12	229.373902199042660E-6
386.000000000000060E+0	55.957772078737887E-12	238.267865479417210E-6
387.000000000000060E+0	17.561180848272259E-12	227.407547333634250E-6
388.000000000000060E+0	41.761006863538476E-12	229.096925454326380E-6
389.000000000000060E+0	29.161236762525586E-12	221.365805027138730E-6
390.000000000000060E+0	163.574692740373750E-12	224.926544744531080E-6
391.000000000000060E+0	135.745865666260640E-12	210.581775688841280E-6
392.000000000000060E+0	132.250980882292280E-12	221.024831781891900E-6
393.000000000000060E+0	66.554445504359581E-12	204.207943637181560E-6
394.000000000000060E+0	11.477184715543309E-12	212.203284207253380E-6
395.000000000000060E+0	24.219457556085577E-12	201.834411885527930E-6
396.000000000000060E+0	676.016798616300970E-15	198.600652714095860E-6
397.000000000000060E+0	75.469165800100310E-12	199.800067605418830E-6
398.000000000000060E+0	132.910020772376200E-12	191.953145176601290E-6
399.000000000000060E+0	17.332075891586012E-12	189.602614795564700E-6
400.000000000000060E+0	32.780936683825410E-12	189.569184088480840E-6
401.000000000000060E+0	39.915679655053991E-12	178.263607537155630E-6
402.000000000000060E+0	46.296777323133555E-12	181.792688492132080E-6
403.000000000000060E+0	86.612636302308634E-12	175.075893364660930E-6
404.000000000000060E+0	118.685886404942130E-12	168.706463249036180E-6
405.000000000000060E+0	150.916050453543170E-12	174.350333988575360E-6
406.000000000000060E+0	41.667413018252214E-12	153.765671424933840E-6
407.000000000000060E+0	20.435710768626618E-12	171.181059929408180E-6
408.000000000000060E+0	146.787622699484270E-12	148.935982954053680E-6
409.000000000000060E+0	320.113961090058930E-12	158.571034359286800E-6
410.000000000000060E+0	144.445251734948020E-12	149.512617130934190E-6
411.000000000000060E+0	36.222956875638312E-12	144.138173479040490E-6
412.000000000000060E+0	85.317849518418338E-12	144.149292813793770E-6
413.000000000000060E+0	970.719869053273770E-12	138.602957632934360E-6
414.000000000000060E+0	913.453397067990730E-12	134.891969014320380E-6
415.000000000000060E+0	104.275981039507540E-12	135.389570477669720E-6
416.000000000000060E+0	167.836475238869260E-12	123.345555706401890E-6
417.000000000000060E+0	30.196947533269775E-12	127.397250030953310E-6
418.000000000000060E+0	1.853356228852787E-12	121.025814487782170E-6
419.000000000000060E+0	21.384669249906109E-12	115.440940417085090E-6
420.000000000000060E+0	14.893994181943641E-12	121.748192071524710E-6
421.000000000000060E+0	32.851520093835317E-12	103.444900470281860E-6
422.000000000000060E+0	87.554034354610028E-12	117.270560248301100E-6
423.000000000000060E+0	18.314523412162334E-12	95.978512578145505E-6
424.000000000000060E+0	51.858337644229521E-12	106.250546120873210E-6
425.000000000000060E+0	4.895099803074891E-12	97.056207157470147E-6
426.000000000000060E+0	32.932400888213228E-12	92.193421507228511E-6
427.000000000000060E+0	73.389234521975448E-12	99.585694231996139E-6
428.000000000000060E+0	74.623556731935244E-12	80.048843267409653E-6
429.000000000000060E+0	26.004877209938738E-12	95.634164841191301E-6
430.000000000000060E+0	74.131707812790193E-12	74.639597502721320E-6
431.000000000000060E+0	233.467211454435650E-12	85.298994082125490E-6
432.000000000000060E+0	273.160627433988830E-12	75.567448844797447E-6
433.000000000000060E+0	174.247509774617340E-12	72.706037560787588E-6
434.000000000000060E+0	3.110062909798443E-12	78.729481912376024E-6
435.000000000000060E+0	88.345030721453124E-12	60.595117913283973E-6
436.000000000000060E+0	90.214714006258473E-12	76.173354014617430E-6
437.000000000000060E+0	49.358611785458835E-12	55.976317226748343E-6
438.000000000000060E+0	30.617351977628231E-12	65.338829259605188E-6
439.000000000000060E+0	22.113578125046162E-12	58.053113377803044E-6
440.000000000000060E+0	52.576234459850639E-12	54.262695059348113E-6
441.000000000000060E+0	3.579303807963781E-12	60.118668617587968E-6
442.000000000000060E+0	18.532339925743902E-12	45.045843274026671E-6
443.000000000000060E+0	89.435231076861017E-15	59.028018576992014E-6
444.000000000000060E+0	57.908910697743663E-12	40.266561898203405E-6
445.000000000000060E+0	117.356700956610680E-12	49.531312393923898E-6
446.000000000000060E+0	12.423506363791665E-12	42.185355139788593E-6
447.000000000000060E+0	124.700940408409850E-12	38.889410028094045E-6
448.000000000000060E+0	101.653357490629960E-12	44.313487617120497E-6
449.000000000000060E+0	6.658713368635743E-12	31.675992136455129E-6
450.000000000000060E+0	215.964894389630230E-12	42.549145113409531E-6
451.000000000000060E+0	94.248350364823668E-12	30.290188596672170E-6
452.000000000000060E+0	33.429327440895642E-12	35.170522331626672E-6
453.000000000000060E+0	29.621757185568435E-12	30.182042029768236E-6
454.000000000000060E+0	45.778105676594386E-12	28.493401566449238E-6
455.000000000000060E+0	2.663510733727280E-12	27.879942607665538E-6
456.000000000000060E+0	1.385052928384708E-12	25.479625831809557E-6
457.000000000000060E+0	67.405651673736702E-12	24.665456008868475E-6
458.000000000000060E+0	49.438150310482622E-12	23.567004113667160E-6
459.000000000000060E+0	188.051321190754610E-12	21.328895326096956E-6
460.000000000000060E+0	320.531288383039420E-12	20.254243185499173E-6
461.000000000000060E+0	80.352580554307741E-12	22.732634779388072E-6
462.000000000000060E+0	31.983793915833566E-12	14.193547461901275E-6
463.000000000000060E+0	119.253654987422200E-12	23.138312435639593E-6
464.000000000000060E+0	169.221587337101900E-12	12.296006564192207E-6
465.000000000000060E+0	123.690502938129840E-12	17.883641497484989E-6
466.000000000000060E+0	47.364258182359502E-12	13.042178639964352E-6
467.000000000000060E+0	21.566933880112772E-12	11.776031581300856E-6
468.000000000000060E+0	107.825843378572470E-12	14.507925643591977E-6
469.000000000000060E+0	160.886522423522210E-12	9.085381494997151E-6
470.000000000000060E+0	153.490339638392070E-12	11.709047635577905E-6
