Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
139.000000000000030E+0	1.060880742943307E-3	-97.704693252154996E+0
140.000000000000030E+0	852.673197169521890E-6	-99.660243965814061E+0
141.000000000000030E+0	548.789482300775320E-6	-101.156058002801160E+0
142.000000000000030E+0	187.588546641801090E-6	-103.736451541328900E+0
143.000000000000030E+0	160.609193698288750E-6	-104.982514255004720E+0
144.000000000000030E+0	373.883668387728990E-6	-105.915407636507540E+0
145.000000000000030E+0	398.479839573003540E-6	-107.380501214910950E+0
146.000000000000030E+0	518.297003122855740E-6	-108.905992944967100E+0
147.000000000000030E+0	441.769308618515030E-6	-110.916452862297630E+0
148.000000000000030E+0	104.388012437109510E-6	-107.798840741199000E+0
149.000000000000030E+0	689.229534364230890E-6	-105.665442946885530E+0
150.000000000000030E+0	1.155571288468371E-3	-107.405780858124670E+0
151.000000000000030E+0	652.302331024134970E-6	-109.180213071194740E+0
152.000000000000030E+0	359.595494894882390E-6	-111.133612212558030E+0
153.000000000000030E+0	541.967857436389220E-6	-111.965047729737730E+0
154.000000000000030E+0	563.770758103301710E-6	-113.117163957192910E+0
155.000000000000030E+0	151.242143629693070E-6	-114.429894559513020E+0
156.000000000000030E+0	180.649487999536950E-6	-116.858334361490850E+0
157.000000000000030E+0	239.627420040944780E-6	-118.114083745578300E+0
158.000000000000030E+0	94.406258964573964E-6	-120.688207616571860E+0
159.000000000000030E+0	249.588110309850420E-6	-121.796904876875460E+0
160.000000000000030E+0	247.191169372290510E-6	-122.870240090758610E+0
161.000000000000030E+0	267.298084113680120E-6	-121.629017843101560E+0
162.000000000000030E+0	425.458941572891090E-6	-123.213116974760990E+0
163.000000000000030E+0	173.633309761207400E-6	-125.701943906827640E+0
164.000000000000030E+0	98.967915240991898E-6	-122.818034437007820E+0
165.000000000000030E+0	112.097329912167530E-6	-125.716015523723850E+0
166.000000000000030E+0	162.789707840165780E-6	-128.263855079782160E+0
167.000000000000030E+0	164.016976209154970E-6	-130.250307289396370E+0
168.000000000000030E+0	75.684104401961701E-6	-132.882575498260650E+0
169.000000000000030E+0	22.488939344946257E-6	-130.507053706398410E+0
170.000000000000030E+0	79.715026414935674E-6	-131.241648713810010E+0
171.000000000000030E+0	114.476280397691680E-6	-131.767278352041530E+0
172.000000000000030E+0	54.303995361047611E-6	-132.970548957928830E+0
173.000000000000030E+0	225.430916473673330E-6	-134.216467082920330E+0
174.000000000000030E+0	346.372226675998240E-6	-135.393621253768570E+0
175.000000000000030E+0	251.051717758220930E-6	-136.437309165048160E+0
176.000000000000030E+0	252.868707569205760E-6	-137.624702401168290E+0
177.000000000000030E+0	305.010853289469010E-6	-139.715969939419120E+0
178.000000000000030E+0	394.462751708348450E-6	-141.747234004479310E+0
179.000000000000030E+0	246.824691029275340E-6	-143.221694847849050E+0
180.000000000000030E+0	135.560201713671440E-6	-140.944290947732780E+0
181.000000000000030E+0	293.390418377425570E-6	-141.828495314298380E+0
182.000000000000030E+0	188.944931127569120E-6	-141.884412699167110E+0
183.000000000000030E+0	270.485093671860790E-6	-142.140446345769110E+0
184.000000000000030E+0	255.834426494088020E-6	-142.884986073492030E+0
185.000000000000030E+0	170.984979616776970E-6	-143.755192644214670E+0
186.000000000000030E+0	163.042036755597040E-6	-145.265910878548030E+0
187.000000000000030E+0	154.908471824626940E-6	-146.487713636700160E+0
188.000000000000030E+0	63.255466855166481E-6	-148.997827891358070E+0
189.000000000000030E+0	116.640323072269410E-6	-151.758526676090750E+0
190.000000000000030E+0	158.448744981212240E-6	-153.191257760861190E+0
191.000000000000030E+0	81.021037361077267E-6	-154.481981834992410E+0
192.000000000000030E+0	142.254239037857080E-6	-156.155389220122880E+0
193.000000000000030E+0	156.793344072675880E-6	-156.674795586715730E+0
194.000000000000030E+0	113.018877896133670E-6	-157.046444547805090E+0
195.000000000000030E+0	60.538411348995579E-6	-158.393877520941000E+0
196.000000000000030E+0	43.806640877767983E-6	-155.887794970928180E+0
197.000000000000030E+0	114.742584483949080E-6	-156.782683871584080E+0
198.000000000000030E+0	46.971710937051208E-6	-155.883982517437600E+0
199.000000000000030E+0	286.679572227811870E-6	-154.994401462568870E+0
200.000000000000030E+0	463.996156279860190E-6	-155.475713268100070E+0
201.000000000000030E+0	227.821311678930830E-6	-155.760772334054680E+0
202.000000000000030E+0	81.617464274105504E-6	-154.256457296914700E+0
203.000000000000030E+0	209.469396999873460E-6	-154.039948273668130E+0
204.000000000000030E+0	294.772534935297340E-6	-155.179285900834770E+0
205.000000000000030E+0	239.683996487457380E-6	-156.698908287065880E+0
206.000000000000030E+0	417.259132564560470E-6	-158.789368700198140E+0
207.000000000000030E+0	439.874387662887780E-6	-159.797437689923700E+0
208.000000000000030E+0	59.485351175836861E-6	-161.101684262867910E+0
209.000000000000030E+0	100.654089403304870E-6	-163.145865516177510E+0
210.000000000000030E+0	198.025415654759720E-6	-163.547023753662470E+0
211.000000000000030E+0	130.809715949869800E-6	-164.677116144920030E+0
212.000000000000030E+0	20.599141673715444E-6	-163.356601871579300E+0
213.000000000000030E+0	101.929857569396420E-6	-164.887275136140800E+0
214.000000000000030E+0	297.106050643823610E-6	-166.728465651898290E+0
215.000000000000030E+0	730.844882986861930E-6	-167.607479041764090E+0
216.000000000000030E+0	742.527662998163740E-6	-168.099192160958640E+0
217.000000000000030E+0	235.245205631128740E-6	-167.737702908565210E+0
218.000000000000030E+0	268.111958595052860E-6	-166.473737693454410E+0
219.000000000000030E+0	144.555010382568460E-6	-166.083681787510070E+0
220.000000000000030E+0	106.880300865922620E-6	-164.880816041456400E+0
221.000000000000030E+0	52.329565509243105E-6	-167.535050561106570E+0
222.000000000000030E+0	105.502217317438930E-6	-169.478996946447720E+0
223.000000000000030E+0	169.998020117969930E-6	-171.210823817846570E+0
224.000000000000030E+0	40.625110348269461E-6	-171.995599520715020E+0
225.000000000000030E+0	78.623985937398343E-6	-170.683348135063850E+0
226.000000000000030E+0	221.333004385289000E-6	-171.449703976648520E+0
227.000000000000030E+0	276.933922098997240E-6	-171.510583350104550E+0
228.000000000000030E+0	266.271525828152450E-6	-171.622722946616960E+0
229.000000000000030E+0	195.573146446992980E-6	-172.375984897741940E+0
230.000000000000030E+0	110.566639579961030E-6	-173.392030167807520E+0
231.000000000000030E+0	113.697853096580780E-6	-171.602844138161540E+0
232.000000000000030E+0	305.153111247387940E-6	-172.120410566128470E+0
233.000000000000030E+0	346.196173827230880E-6	-173.149389632798230E+0
234.000000000000030E+0	459.950099411854110E-6	-173.987329527889100E+0
235.000000000000030E+0	333.659045687839460E-6	-174.224621690297820E+0
236.000000000000030E+0	95.756629944952873E-6	-172.659572891729740E+0
237.000000000000030E+0	97.994543978172590E-6	-171.451927284841280E+0
238.000000000000030E+0	487.910685523923150E-6	-170.019611206895690E+0
239.000000000000030E+0	646.857077434486480E-6	-170.435174365774060E+0
240.000000000000030E+0	372.418870787863210E-6	-171.346519973428600E+0
241.000000000000030E+0	239.278131792360030E-6	-172.179760347234690E+0
242.000000000000030E+0	82.952292742002244E-6	-172.810502997817850E+0
243.000000000000030E+0	123.910765833439600E-6	-174.976294939678410E+0
244.000000000000030E+0	197.308424931105270E-6	-176.018786255444640E+0
245.000000000000030E+0	233.694017799223690E-6	-177.197896003957080E+0
246.000000000000030E+0	183.048810649539520E-6	-176.806704187577710E+0
247.000000000000030E+0	325.121067016537490E-6	-176.698737888235030E+0
248.000000000000030E+0	213.800032170217190E-6	-178.023497133138730E+0
249.000000000000030E+0	146.231072540376080E-6	-179.425301926106270E+0
250.000000000000030E+0	94.918374096538213E-6	-180.263030089760830E+0
251.000000000000030E+0	182.588908880432800E-6	-180.261526007681170E+0
252.000000000000030E+0	219.795924980694690E-6	-180.843427304817340E+0
253.000000000000030E+0	316.317606309489640E-6	-181.670709040227990E+0
254.000000000000030E+0	316.499808586692750E-6	-182.566693136164870E+0
255.000000000000030E+0	268.673995994969420E-6	-183.644724581680320E+0
256.000000000000060E+0	174.559669157985260E-6	-183.401224852179500E+0
257.000000000000060E+0	162.449176911907220E-6	-182.580792244202740E+0
258.000000000000060E+0	133.305525447870750E-6	-182.578085903225970E+0
259.000000000000060E+0	381.158198416435340E-6	-182.594477502588260E+0
260.000000000000060E+0	581.242337820441260E-6	-182.524309071271600E+0
261.000000000000060E+0	197.672500560812830E-6	-182.951594793648440E+0
262.000000000000060E+0	373.430373882841630E-6	-185.788849982508680E+0
263.000000000000060E+0	368.063089228043370E-6	-186.005208436240450E+0
264.000000000000060E+0	213.696440095052040E-6	-183.442492853386370E+0
265.000000000000060E+0	400.072950961419160E-6	-182.936293618452850E+0
266.000000000000060E+0	326.729777273773440E-6	-182.022110918670340E+0
267.000000000000060E+0	307.724440947529250E-6	-180.820874354707460E+0
268.000000000000060E+0	435.943796443485650E-6	-179.575374580482640E+0
269.000000000000060E+0	430.768370500037540E-6	-179.582443096610230E+0
270.000000000000060E+0	423.587878587637440E-6	-180.508194638175100E+0
271.000000000000060E+0	295.725009031371020E-6	-181.223494615801260E+0
272.000000000000060E+0	314.541777794114590E-6	-183.213963091725900E+0
273.000000000000060E+0	388.722059146986440E-6	-184.219672005561280E+0
274.000000000000060E+0	378.723481091930050E-6	-184.822058694683080E+0
275.000000000000060E+0	155.593442829444030E-6	-183.163825190399420E+0
276.000000000000060E+0	54.400654397425701E-6	-181.098197165622650E+0
277.000000000000060E+0	323.077703080250440E-6	-179.434239185238710E+0
278.000000000000060E+0	251.912561977095310E-6	-180.384160372028500E+0
279.000000000000060E+0	265.179544778398710E-6	-180.781466097930150E+0
280.000000000000060E+0	241.180383991676120E-6	-183.750610497888230E+0
281.000000000000060E+0	430.218874207477090E-6	-183.734381749541740E+0
282.000000000000060E+0	451.787141588313110E-6	-185.499091353950290E+0
283.000000000000060E+0	1.057737792555818E-3	-185.653052512526220E+0
284.000000000000060E+0	451.690061026698110E-6	-185.674623335078250E+0
285.000000000000060E+0	367.194897556655510E-6	-187.491151981209270E+0
286.000000000000060E+0	495.487921471654050E-6	-186.387208419166460E+0
287.000000000000060E+0	720.899767846676430E-6	-185.218268445468450E+0
288.000000000000060E+0	772.358329588025280E-6	-184.758765471526090E+0
289.000000000000060E+0	712.947279248686910E-6	-184.436615632104290E+0
290.000000000000060E+0	404.599516420473610E-6	-184.959048636242500E+0
291.000000000000060E+0	745.622396154347750E-6	-186.423081124216450E+0
292.000000000000060E+0	853.735217677256320E-6	-186.745371726747380E+0
293.000000000000060E+0	141.144901196258920E-6	-188.534255178201990E+0
294.000000000000060E+0	374.389544354126810E-6	-187.701013499778180E+0
295.000000000000060E+0	1.124069088486867E-3	-186.664666045820670E+0
296.000000000000060E+0	1.123402529410495E-3	-186.603090274628190E+0
297.000000000000060E+0	487.034811809134200E-6	-185.821785790766540E+0
298.000000000000060E+0	1.222693051907349E-3	-183.573831501053660E+0
299.000000000000060E+0	1.833466327450206E-3	-183.190939211703380E+0
300.000000000000060E+0	925.163052340664250E-6	-183.019554855412820E+0
301.000000000000060E+0	197.756608218438010E-6	-183.090333515772220E+0
302.000000000000060E+0	273.489782189292530E-6	-180.821621701367490E+0
303.000000000000060E+0	422.015401127972770E-6	-177.956564201705990E+0
304.000000000000060E+0	1.464797056137625E-3	-177.344105457471670E+0
305.000000000000060E+0	1.165210567218781E-3	-176.900573855447990E+0
306.000000000000060E+0	534.687836571532040E-6	-177.146416410465040E+0
307.000000000000060E+0	953.777416164561420E-6	-176.521417025344850E+0
308.000000000000060E+0	796.084557159005740E-6	-175.236624120007120E+0
309.000000000000060E+0	436.398090407505760E-6	-173.476239286644240E+0
310.000000000000060E+0	569.524058395541730E-6	-171.605379956900610E+0
311.000000000000060E+0	372.622161300627070E-6	-170.562071428861970E+0
312.000000000000060E+0	419.721474119651650E-6	-173.511796089330630E+0
313.000000000000060E+0	627.813275243899790E-6	-172.155132602494970E+0
314.000000000000060E+0	1.030754560910655E-3	-170.841343029863590E+0
315.000000000000060E+0	1.144365735156117E-3	-169.543843539094640E+0
316.000000000000060E+0	1.002074419491101E-3	-168.451380748434160E+0
317.000000000000060E+0	406.770047753147990E-6	-167.308934737781440E+0
318.000000000000060E+0	297.665465281316310E-6	-170.292815375611180E+0
319.000000000000060E+0	570.103362260508460E-6	-169.036165523265420E+0
320.000000000000060E+0	359.048262673342170E-6	-167.527084854375860E+0
321.000000000000060E+0	292.071926330251250E-6	-169.494983789258870E+0
322.000000000000060E+0	770.112929180631510E-6	-168.232474125897790E+0
323.000000000000060E+0	349.063375101646670E-6	-166.719274508622870E+0
324.000000000000060E+0	238.290646362413840E-6	-165.288945454084090E+0
325.000000000000060E+0	848.666417813262920E-6	-166.182958300639910E+0
326.000000000000060E+0	963.399827686239840E-6	-165.433011701694340E+0
327.000000000000060E+0	524.084488046291500E-6	-163.337521071517440E+0
328.000000000000060E+0	566.805126328102580E-6	-162.223081247224310E+0
329.000000000000060E+0	667.036204493636730E-6	-162.574331278740460E+0
330.000000000000060E+0	980.715936232761080E-6	-161.964315647605300E+0
331.000000000000060E+0	899.332829578612480E-6	-160.944475470013770E+0
332.000000000000060E+0	424.778826813623110E-6	-160.418672403740660E+0
333.000000000000060E+0	504.786707854309800E-6	-161.544539901885680E+0
334.000000000000060E+0	743.447508908017780E-6	-160.819821675737390E+0
335.000000000000060E+0	249.095796586823810E-6	-160.379318967508990E+0
336.000000000000060E+0	358.759818786070840E-6	-161.599504958272800E+0
337.000000000000060E+0	419.371024203322540E-6	-161.454257065039230E+0
338.000000000000060E+0	625.868243204850810E-6	-161.059986679731590E+0
339.000000000000060E+0	489.777489643661170E-6	-160.263777717664030E+0
340.000000000000060E+0	143.720614119137310E-6	-160.893396840244260E+0
341.000000000000060E+0	211.698715336632960E-6	-161.189366937374440E+0
342.000000000000060E+0	189.033635281301950E-6	-162.597223503266920E+0
343.000000000000060E+0	39.346924013765356E-6	-164.917992922107770E+0
344.000000000000060E+0	638.200067876601480E-6	-163.782659769324250E+0
345.000000000000060E+0	755.127563078827350E-6	-162.795091377979840E+0
346.000000000000060E+0	358.346700653634610E-6	-162.833401187471340E+0
347.000000000000060E+0	596.086198951392590E-6	-163.378271615848830E+0
348.000000000000060E+0	427.621789602266160E-6	-163.342401271142450E+0
349.000000000000060E+0	760.271714786546440E-6	-163.627758896663580E+0
350.000000000000060E+0	825.025889902692290E-6	-162.737933708246260E+0
351.000000000000060E+0	474.730356010551740E-6	-161.839572763261800E+0
352.000000000000060E+0	102.481624205998370E-6	-160.043540036800290E+0
353.000000000000060E+0	538.038022630901830E-6	-162.881850446660620E+0
354.000000000000060E+0	866.983289102172310E-6	-161.775489463873950E+0
355.000000000000060E+0	522.118885175331710E-6	-161.754799076065640E+0
356.000000000000060E+0	613.115889880014310E-6	-161.778561356651830E+0
357.000000000000060E+0	658.670249043377590E-6	-161.646624148026210E+0
358.000000000000060E+0	800.667224880215820E-6	-160.607581712757480E+0
359.000000000000060E+0	343.886569323314470E-6	-159.614877500901970E+0
360.000000000000060E+0	341.856552152390570E-6	-160.246825516600470E+0
361.000000000000060E+0	430.410199234142800E-6	-159.519023828107180E+0
362.000000000000060E+0	535.930786896935740E-6	-159.041857111815970E+0
363.000000000000060E+0	973.866992871427100E-6	-158.388715174133100E+0
364.000000000000060E+0	1.113050728271164E-3	-157.416865658782400E+0
365.000000000000060E+0	684.454340781222170E-6	-156.395762343906990E+0
366.000000000000060E+0	89.441286689961159E-6	-157.040247453377300E+0
367.000000000000060E+0	579.862283389078480E-6	-157.045555563623080E+0
368.000000000000060E+0	209.293696875419610E-6	-156.208263969732540E+0
369.000000000000060E+0	240.705286789682460E-6	-156.589060998284760E+0
370.000000000000060E+0	261.907620535956740E-6	-154.659531466465780E+0
371.000000000000060E+0	161.675429145968370E-6	-151.865725688699290E+0
372.000000000000060E+0	196.043231473819380E-6	-150.012143874360700E+0
373.000000000000060E+0	104.076933412138580E-6	-149.160211377105900E+0
374.000000000000060E+0	462.519054254567410E-6	-147.756410790305150E+0
375.000000000000060E+0	739.243484285768600E-6	-146.224527729192350E+0
376.000000000000060E+0	476.336130031511870E-6	-144.576787067482230E+0
377.000000000000060E+0	174.436659687247360E-6	-146.252939055936110E+0
378.000000000000060E+0	402.073631820841660E-6	-144.626960179200380E+0
379.000000000000060E+0	250.866425477004360E-6	-146.177210257006120E+0
380.000000000000060E+0	397.091244187056610E-6	-144.695336334051380E+0
381.000000000000060E+0	377.068820062264340E-6	-147.665969563371670E+0
382.000000000000060E+0	707.972263811177080E-6	-146.440213648799640E+0
383.000000000000060E+0	652.663480727855680E-6	-145.816313712062510E+0
384.000000000000060E+0	1.013330504687648E-3	-144.969508720127040E+0
385.000000000000060E+0	1.114367798657157E-3	-143.530947012018660E+0
386.000000000000060E+0	484.615689533408220E-6	-141.824806852877290E+0
387.000000000000060E+0	277.890960956330880E-6	-141.670667416047480E+0
388.000000000000060E+0	426.948851931204530E-6	-140.391715823711280E+0
389.000000000000060E+0	362.950753161430800E-6	-141.552246527339630E+0
390.000000000000060E+0	852.781363279980800E-6	-140.052395464108200E+0
391.000000000000060E+0	802.884204571718310E-6	-138.485857891115420E+0
392.000000000000060E+0	773.533125583224130E-6	-137.433237723940950E+0
393.000000000000060E+0	570.889714719728810E-6	-136.139800309379010E+0
394.000000000000060E+0	232.563543013373090E-6	-133.289269288012410E+0
395.000000000000060E+0	346.405356744428310E-6	-131.747567308295570E+0
396.000000000000060E+0	58.342953177842562E-6	-133.885086602167180E+0
397.000000000000060E+0	614.592079955879660E-6	-132.154459243957800E+0
398.000000000000060E+0	832.110968467523570E-6	-130.589983134388970E+0
399.000000000000060E+0	302.345235946345180E-6	-128.862081219037350E+0
400.000000000000060E+0	415.840523648999490E-6	-130.485367212992800E+0
401.000000000000060E+0	473.195296005696010E-6	-128.546028542463600E+0
402.000000000000060E+0	504.646394135376980E-6	-126.506808711954010E+0
403.000000000000060E+0	703.359654926764160E-6	-124.588457586963240E+0
404.000000000000060E+0	838.752211637135230E-6	-123.427068340477900E+0
405.000000000000060E+0	930.371340291107180E-6	-122.168856805753170E+0
406.000000000000060E+0	520.557339696177810E-6	-120.339221761650680E+0
407.000000000000060E+0	345.515088927837930E-6	-117.727239966172190E+0
408.000000000000060E+0	992.761440275194980E-6	-116.135982734419200E+0
409.000000000000060E+0	1.420824306589761E-3	-114.746324770175160E+0
410.000000000000060E+0	982.907645545334300E-6	-113.656099648061440E+0
411.000000000000060E+0	501.305468593826240E-6	-113.265587108008400E+0
412.000000000000060E+0	769.331814004721860E-6	-113.784325855227390E+0
413.000000000000060E+0	2.646431825443053E-3	-112.786983780359050E+0
414.000000000000060E+0	2.602256791010814E-3	-111.006070308533760E+0
415.000000000000060E+0	877.605905502466790E-6	-108.173867058937350E+0
416.000000000000060E+0	1.166491080021401E-3	-105.453505955231150E+0
417.000000000000060E+0	486.857086089806340E-6	-103.854513771606140E+0
418.000000000000060E+0	123.748642628695610E-6	-104.995842908220940E+0
419.000000000000060E+0	430.399086384858450E-6	-102.755589673203080E+0
420.000000000000060E+0	349.763373855126010E-6	-100.358423607078150E+0
421.000000000000060E+0	563.537981266005540E-6	-99.683261367022027E+0
422.000000000000060E+0	864.059364334654710E-6	-97.858169968183844E+0
423.000000000000060E+0	436.828337045717990E-6	-97.528373209883981E+0
424.000000000000060E+0	698.624336288248240E-6	-96.371451974036063E+0
425.000000000000060E+0	224.578986507981470E-6	-93.354216876021994E+0
426.000000000000060E+0	597.670376064716820E-6	-91.586523996287966E+0
427.000000000000060E+0	858.455329736799650E-6	-90.348521056259756E+0
428.000000000000060E+0	965.518149767534920E-6	-88.315091693145490E+0
429.000000000000060E+0	521.459842259932530E-6	-85.603388567988176E+0
430.000000000000060E+0	996.591911996829850E-6	-88.505267635428950E+0
431.000000000000060E+0	1.654401797363264E-3	-86.220021956526423E+0
432.000000000000060E+0	1.901260696678465E-3	-83.824140057785328E+0
433.000000000000060E+0	1.548096582269692E-3	-81.217956960933478E+0
434.000000000000060E+0	198.754005697548270E-6	-78.301351001387914E+0
435.000000000000060E+0	1.207458590331102E-3	-80.427725198936997E+0
436.000000000000060E+0	1.088271232306607E-3	-78.982694240326751E+0
437.000000000000060E+0	939.029654016897680E-6	-77.552764933109472E+0
438.000000000000060E+0	684.538910309292620E-6	-75.756116995435320E+0
439.000000000000060E+0	617.186974824849570E-6	-74.898548273356994E+0
440.000000000000060E+0	984.337564867849820E-6	-73.889774621009522E+0
441.000000000000060E+0	244.002684332766260E-6	-72.958470566673100E+0
442.000000000000060E+0	641.413015048445850E-6	-73.171780595069578E+0
443.000000000000060E+0	38.924694623063633E-6	-70.964409683277253E+0
444.000000000000060E+0	1.199224308164164E-3	-73.171050682359038E+0
445.000000000000060E+0	1.539267247519108E-3	-71.212397325768308E+0
446.000000000000060E+0	542.676778961628130E-6	-69.987078260117997E+0
447.000000000000060E+0	1.790684964023576E-3	-69.212300865517747E+0
448.000000000000060E+0	1.514582372014793E-3	-67.506115437294341E+0
449.000000000000060E+0	458.490189229479070E-6	-70.293452601205828E+0
450.000000000000060E+0	2.252922027413563E-3	-67.182579455796869E+0
451.000000000000060E+0	1.763948453901865E-3	-64.322034156815874E+0
452.000000000000060E+0	974.932190995289540E-6	-67.052925012955313E+0
453.000000000000060E+0	990.674761565362400E-6	-65.375970044067671E+0
454.000000000000060E+0	1.267525657866051E-3	-63.452044779340724E+0
455.000000000000060E+0	309.087390468085160E-6	-61.905189048560949E+0
456.000000000000060E+0	233.150666808630560E-6	-62.731886682985156E+0
457.000000000000060E+0	1.653116959541760E-3	-61.617851211641025E+0
458.000000000000060E+0	1.448367989887444E-3	-59.529323076610915E+0
