Freq (Hz)	micro(Pa^2 )	hp(V^2 )
101.000000000000010E+0	430.967762792813170E-12	4.633278925679208E-6
102.000000000000010E+0	31.375833904180359E-12	4.496833236490652E-6
103.000000000000010E+0	60.427266300920439E-12	4.468141844698439E-6
104.000000000000010E+0	136.671620476811630E-12	4.807518058760665E-6
105.000000000000010E+0	64.182133121828067E-12	5.249621764829381E-6
106.000000000000010E+0	38.190467411208586E-12	5.922551213816654E-6
107.000000000000010E+0	227.652888890304290E-12	6.547095090077599E-6
108.000000000000010E+0	268.043926670663920E-12	6.949763200900591E-6
109.000000000000010E+0	56.437023214773189E-12	6.847254408844223E-6
110.000000000000010E+0	549.647167935808470E-15	6.626275185510578E-6
111.000000000000010E+0	4.434519675061439E-12	6.716520329568353E-6
112.000000000000010E+0	375.222043623672260E-12	7.292280283086225E-6
113.000000000000010E+0	2.134156579009254E-9	8.614921245465469E-6
114.000000000000010E+0	1.155808686523342E-9	10.114863296457290E-6
115.000000000000010E+0	97.956249304483028E-12	11.376458705759482E-6
116.000000000000010E+0	13.669848937824714E-12	12.297042990170451E-6
117.000000000000010E+0	12.213903628326298E-12	12.680506804097464E-6
118.000000000000010E+0	2.723834154395556E-12	13.119557387736904E-6
119.000000000000010E+0	15.894964956828778E-12	14.346344949984080E-6
120.000000000000010E+0	35.526177762770187E-12	17.339538005722314E-6
121.000000000000010E+0	33.202076827771725E-12	21.232018882808185E-6
122.000000000000010E+0	18.975677687054893E-12	24.831097000045122E-6
123.000000000000010E+0	82.214725377259564E-12	26.993023401965103E-6
124.000000000000010E+0	84.249527354864423E-12	28.542047432036227E-6
125.000000000000010E+0	20.363555098535013E-12	31.481032692469309E-6
126.000000000000010E+0	17.362461750961352E-12	36.386680999908659E-6
127.000000000000010E+0	32.864211422006860E-12	42.970170353101800E-6
128.000000000000030E+0	7.206966213878317E-12	50.656778479010981E-6
129.000000000000030E+0	54.669601253685695E-12	58.069221728418838E-6
130.000000000000030E+0	50.167368656672036E-12	63.426084549509645E-6
131.000000000000030E+0	3.588323577753503E-12	69.139286428211786E-6
132.000000000000030E+0	40.212697266947981E-12	78.027893883309498E-6
133.000000000000030E+0	96.483656367766571E-12	89.915927259492248E-6
134.000000000000030E+0	45.023806108803502E-12	102.762495546517050E-6
135.000000000000030E+0	78.346545187677712E-12	115.508456280555460E-6
136.000000000000030E+0	3.994424616884354E-12	127.615699203017100E-6
137.000000000000030E+0	14.310543862401624E-12	140.976504816099630E-6
138.000000000000030E+0	49.249098997081895E-12	157.772242385527100E-6
139.000000000000030E+0	27.009673457650935E-12	179.878574583864500E-6
140.000000000000030E+0	107.345680102792660E-12	201.448999062142650E-6
141.000000000000030E+0	172.659307702782290E-12	216.677328281704530E-6
142.000000000000030E+0	43.909340143069863E-12	231.222737039370590E-6
143.000000000000030E+0	60.938507690717870E-12	255.554127680318970E-6
144.000000000000030E+0	76.858138779318719E-12	290.245988712526200E-6
145.000000000000030E+0	412.091172105331420E-12	325.885487580034660E-6
146.000000000000030E+0	372.574322482885590E-12	355.350708831858810E-6
147.000000000000030E+0	140.473751999129910E-12	377.733197662594780E-6
148.000000000000030E+0	83.763770466298315E-12	401.580840320586020E-6
149.000000000000030E+0	149.950526711757110E-12	439.429855778261700E-6
150.000000000000030E+0	932.970964587555330E-12	491.988510794796710E-6
151.000000000000030E+0	350.752447513139860E-12	540.768970177419910E-6
152.000000000000030E+0	63.595565299623207E-12	573.446497988435890E-6
153.000000000000030E+0	223.977010736595240E-12	610.276324206627890E-6
154.000000000000030E+0	261.380606005106480E-12	660.121767893016050E-6
155.000000000000030E+0	161.044145362848130E-12	712.992206193316190E-6
156.000000000000030E+0	162.101847266150250E-12	762.823031373089170E-6
157.000000000000030E+0	211.986278384742580E-12	812.406852188529490E-6
158.000000000000030E+0	147.089873915756410E-12	871.763387134210980E-6
159.000000000000030E+0	44.976190277255910E-12	944.737019308374740E-6
160.000000000000030E+0	7.977899304328135E-12	1.010244604927696E-3
161.000000000000030E+0	31.952958524033237E-12	1.050462807834927E-3
162.000000000000030E+0	61.674068129735487E-12	1.092575531546738E-3
163.000000000000030E+0	140.858088261829570E-12	1.170482089326638E-3
164.000000000000030E+0	32.500305669702949E-12	1.266634188325619E-3
165.000000000000030E+0	41.576930758624308E-12	1.346419859896260E-3
166.000000000000030E+0	153.362798772477690E-12	1.401057477725579E-3
167.000000000000030E+0	123.025049566821660E-12	1.448353251043256E-3
168.000000000000030E+0	91.657028282611504E-12	1.520005141912945E-3
169.000000000000030E+0	46.477652724572876E-12	1.611913255032110E-3
170.000000000000030E+0	43.238264013769278E-12	1.691944755421481E-3
171.000000000000030E+0	48.304129279576180E-12	1.775414415574343E-3
172.000000000000030E+0	116.186611423934240E-12	1.867218677704813E-3
173.000000000000030E+0	77.318258847500537E-12	1.923550091566211E-3
174.000000000000030E+0	37.118874825160430E-12	1.964925642978195E-3
175.000000000000030E+0	202.421353498761610E-12	2.048263593216281E-3
176.000000000000030E+0	55.775347748474457E-12	2.170813596226710E-3
177.000000000000030E+0	34.835735842901561E-12	2.281989563058329E-3
178.000000000000030E+0	42.665838005531002E-12	2.333958547735917E-3
179.000000000000030E+0	44.313943344941794E-12	2.361918965780304E-3
180.000000000000030E+0	7.075031200278207E-12	2.442975701048242E-3
181.000000000000030E+0	16.576094209063056E-12	2.541552436015612E-3
182.000000000000030E+0	126.036261782149540E-12	2.625347911199282E-3
183.000000000000030E+0	109.887115495629680E-12	2.729311843894387E-3
184.000000000000030E+0	6.002266535251934E-12	2.799491720448191E-3
185.000000000000030E+0	17.622060724381475E-12	2.807844658039627E-3
186.000000000000030E+0	111.529218299527390E-12	2.839844439692049E-3
187.000000000000030E+0	175.151661715607290E-12	2.956825882474142E-3
188.000000000000030E+0	145.066741601175140E-12	3.099856731252949E-3
189.000000000000030E+0	51.780444401294556E-12	3.135032749199374E-3
190.000000000000030E+0	82.434779397126044E-12	3.104667896980180E-3
191.000000000000030E+0	153.968877420305440E-12	3.162985497049313E-3
192.000000000000030E+0	65.706083816828440E-12	3.258153848736604E-3
193.000000000000030E+0	67.968270670130326E-12	3.330084725772488E-3
194.000000000000030E+0	121.642172952797670E-12	3.402478909697362E-3
195.000000000000030E+0	17.123120337754203E-12	3.428334226218659E-3
196.000000000000030E+0	13.101360482355005E-12	3.399348009117672E-3
197.000000000000030E+0	4.726957575142350E-12	3.401592750734239E-3
198.000000000000030E+0	50.286960708375328E-12	3.521478824531824E-3
199.000000000000030E+0	221.686170621823390E-12	3.631186063326826E-3
200.000000000000030E+0	411.936096277977610E-12	3.575124621309750E-3
201.000000000000030E+0	84.144051119313422E-12	3.512791306097022E-3
202.000000000000030E+0	118.427712295105730E-12	3.544056145246167E-3
203.000000000000030E+0	40.228394419929763E-12	3.623049363706668E-3
204.000000000000030E+0	16.783606061711961E-12	3.692135723763037E-3
205.000000000000030E+0	12.990141904370299E-12	3.660461968139688E-3
206.000000000000030E+0	101.791206375020100E-12	3.579588030498087E-3
207.000000000000030E+0	417.098450533675850E-12	3.559863271254050E-3
208.000000000000030E+0	140.517596904134910E-12	3.642886923344795E-3
209.000000000000030E+0	115.108945088023660E-12	3.688783164559287E-3
210.000000000000030E+0	317.541653733017430E-12	3.623359284152069E-3
211.000000000000030E+0	229.295958431325040E-12	3.553402664683912E-3
212.000000000000030E+0	153.231204111306430E-12	3.496063188433201E-3
213.000000000000030E+0	577.161366123817690E-12	3.548742066862098E-3
214.000000000000030E+0	191.794965442972160E-12	3.625221876350305E-3
215.000000000000030E+0	76.335083439006765E-12	3.515409152563325E-3
216.000000000000030E+0	181.090813938898710E-12	3.349590160321702E-3
217.000000000000030E+0	165.481522667251050E-12	3.362966257299745E-3
218.000000000000030E+0	18.840555059806629E-12	3.451780095190859E-3
219.000000000000030E+0	77.436451354985186E-12	3.375537437526276E-3
220.000000000000030E+0	72.754771853654517E-12	3.260604345259327E-3
221.000000000000030E+0	51.487067767011845E-12	3.170960814634363E-3
222.000000000000030E+0	41.819005123941335E-12	3.142996615428209E-3
223.000000000000030E+0	101.747654458823770E-12	3.191651298440885E-3
224.000000000000030E+0	303.496729817427480E-12	3.139862080357612E-3
225.000000000000030E+0	169.006816690316950E-12	2.975987529570815E-3
226.000000000000030E+0	19.948512754370737E-12	2.874622405505487E-3
227.000000000000030E+0	188.871046514248610E-12	2.925690884068109E-3
228.000000000000030E+0	119.354452481644620E-12	2.935306817093691E-3
229.000000000000030E+0	114.239933746760150E-12	2.794053102375702E-3
230.000000000000030E+0	57.359403340407512E-12	2.612797521077239E-3
231.000000000000030E+0	58.381981703505643E-12	2.632154696446723E-3
232.000000000000030E+0	33.130172703584431E-12	2.672598716339358E-3
233.000000000000030E+0	35.171319598047013E-12	2.538338862036139E-3
234.000000000000030E+0	2.015215749542364E-12	2.406444531921786E-3
235.000000000000030E+0	179.323652975241700E-12	2.341978223486887E-3
236.000000000000030E+0	205.335273504779410E-12	2.330664074617508E-3
237.000000000000030E+0	236.063380136220120E-12	2.328338608620112E-3
238.000000000000030E+0	249.764492654815930E-12	2.196562065039815E-3
239.000000000000030E+0	93.426759109447398E-12	2.023038612536672E-3
240.000000000000030E+0	113.685361654290650E-12	2.054390296377070E-3
241.000000000000030E+0	79.013116376445085E-12	2.071333452162010E-3
242.000000000000030E+0	10.279319275189858E-12	1.925377566011857E-3
243.000000000000030E+0	49.953471883484192E-12	1.767270954368528E-3
244.000000000000030E+0	20.576472735001005E-12	1.775868324527987E-3
245.000000000000030E+0	78.729846425247437E-12	1.782459375496873E-3
246.000000000000030E+0	27.526298357422962E-12	1.667746831489850E-3
247.000000000000030E+0	69.497742498899285E-12	1.546715415889222E-3
248.000000000000030E+0	54.333611186542720E-12	1.500266793420292E-3
249.000000000000030E+0	87.249318670839344E-12	1.488161168161186E-3
250.000000000000030E+0	284.679931763588710E-12	1.464694141318205E-3
251.000000000000030E+0	115.487498128695940E-12	1.302850399875936E-3
252.000000000000030E+0	101.048451518684630E-12	1.225182253614383E-3
253.000000000000030E+0	3.754034734772305E-12	1.283341216158198E-3
254.000000000000030E+0	83.317586863943329E-12	1.218364021834315E-3
255.000000000000030E+0	819.356886989190100E-15	1.063349754394848E-3
256.000000000000060E+0	34.333861739421349E-12	1.034932134054728E-3
257.000000000000060E+0	127.060592600012810E-12	1.051768455003331E-3
258.000000000000060E+0	40.815779535840221E-12	988.564148881568470E-6
259.000000000000060E+0	37.123955579469518E-12	890.156183007313320E-6
260.000000000000060E+0	221.949575534794100E-12	844.739480110518780E-6
261.000000000000060E+0	90.409276949840185E-12	838.077638205628980E-6
262.000000000000060E+0	15.197541488301484E-12	832.908602279721360E-6
263.000000000000060E+0	6.612640369970623E-12	710.167408526517670E-6
264.000000000000060E+0	52.057106675007092E-12	657.526891175840120E-6
265.000000000000060E+0	11.587676396762817E-12	711.505173513053720E-6
266.000000000000060E+0	83.258795767600474E-12	645.168953515052180E-6
267.000000000000060E+0	136.689813504482030E-12	548.564575139136160E-6
268.000000000000060E+0	153.596138586901340E-12	550.398450683513960E-6
269.000000000000060E+0	75.437877529972430E-12	549.960323182297820E-6
270.000000000000060E+0	8.016758433893590E-12	497.687757012348880E-6
271.000000000000060E+0	16.984319343734727E-12	441.303361894377900E-6
272.000000000000060E+0	90.963013938708795E-12	415.775105865406460E-6
273.000000000000060E+0	36.713358199289072E-12	432.230740317081210E-6
274.000000000000060E+0	32.859040861859344E-12	390.780805758344890E-6
275.000000000000060E+0	64.360420192358882E-12	312.324377462011080E-6
276.000000000000060E+0	70.532239901082538E-12	336.808155334299530E-6
277.000000000000060E+0	7.962158640712677E-12	338.715827206042170E-6
278.000000000000060E+0	95.007992209870476E-12	265.196610833048030E-6
279.000000000000060E+0	90.798576819677623E-12	253.096606662052150E-6
280.000000000000060E+0	140.350740211053250E-12	262.748382342859340E-6
281.000000000000060E+0	78.312035770097283E-12	240.969116197168320E-6
282.000000000000060E+0	3.656230465049479E-12	210.751830178251790E-6
283.000000000000060E+0	41.754277841173999E-12	186.768549204377990E-6
284.000000000000060E+0	10.578934592649750E-12	203.599124132090590E-6
285.000000000000060E+0	288.811616382559540E-15	191.007678654953750E-6
286.000000000000060E+0	16.052195017922114E-12	140.036143785045620E-6
287.000000000000060E+0	7.606141353560640E-12	160.486883440360090E-6
288.000000000000060E+0	33.313133808974359E-12	167.781098090665860E-6
289.000000000000060E+0	18.371325647794269E-12	127.525136147627970E-6
290.000000000000060E+0	35.940467791145845E-12	124.437969421009230E-6
291.000000000000060E+0	25.923315299192565E-12	132.524978046574220E-6
292.000000000000060E+0	6.421264421524744E-12	124.189144582777850E-6
293.000000000000060E+0	110.304007650218660E-12	108.873415081855420E-6
294.000000000000060E+0	87.810466931749531E-12	97.310107975359409E-6
295.000000000000060E+0	14.165924407104959E-12	119.642896101085900E-6
296.000000000000060E+0	67.813663715525742E-12	104.805575318376130E-6
297.000000000000060E+0	127.366349589285360E-12	82.403392461631678E-6
298.000000000000060E+0	86.194786876674601E-12	110.051091000467690E-6
299.000000000000060E+0	78.936211775574059E-12	104.335492992067680E-6
300.000000000000060E+0	123.810141590062910E-12	85.146079602668574E-6
301.000000000000060E+0	69.165152859886686E-12	95.972097899165224E-6
302.000000000000060E+0	33.229902658591994E-12	99.719700922964172E-6
303.000000000000060E+0	77.398669780259761E-12	101.608314381972340E-6
304.000000000000060E+0	34.863215709692509E-12	88.070297380403928E-6
305.000000000000060E+0	87.634826571363627E-12	102.715384876308500E-6
306.000000000000060E+0	80.058428228002064E-12	118.207198157053270E-6
307.000000000000060E+0	30.953256883243172E-12	89.287320072459775E-6
308.000000000000060E+0	43.668572399866662E-12	109.108063449727430E-6
309.000000000000060E+0	64.098467831855815E-12	121.635590751936380E-6
310.000000000000060E+0	30.456523171888403E-12	106.128841090199110E-6
311.000000000000060E+0	1.881009800890649E-12	115.601485483683850E-6
312.000000000000060E+0	108.423013590488280E-12	124.015138613516120E-6
313.000000000000060E+0	443.569538287862600E-12	132.641945328159980E-6
314.000000000000060E+0	123.534052324843830E-12	120.303666807337970E-6
315.000000000000060E+0	647.126523456352940E-15	135.667660847207560E-6
316.000000000000060E+0	24.025688958931212E-12	154.179839210830040E-6
317.000000000000060E+0	56.878332852331881E-12	127.220715284925680E-6
318.000000000000060E+0	109.132252107647510E-12	151.516667318890610E-6
319.000000000000060E+0	179.522825740096780E-12	160.204695303653570E-6
320.000000000000060E+0	100.758652957296850E-12	147.285987436397630E-6
321.000000000000060E+0	76.299978657233355E-12	160.237352951358600E-6
322.000000000000060E+0	42.053089037061813E-12	167.966232068967180E-6
323.000000000000060E+0	7.091972312905566E-12	174.864325209324800E-6
324.000000000000060E+0	174.451668942704190E-15	159.857621533685260E-6
325.000000000000060E+0	49.663776213228468E-12	189.971065028384520E-6
326.000000000000060E+0	142.467907747691080E-12	185.802860864688290E-6
327.000000000000060E+0	104.853506272895850E-12	176.022009597814750E-6
328.000000000000060E+0	28.913603410885199E-12	207.634652140482480E-6
329.000000000000060E+0	13.702896498018027E-12	193.864637045197870E-6
330.000000000000060E+0	65.511626035424821E-12	201.073992338063630E-6
331.000000000000060E+0	23.676831414126166E-12	205.138154778365090E-6
332.000000000000060E+0	48.024048047576013E-12	219.206258240155060E-6
333.000000000000060E+0	30.351866946841744E-12	207.778732202201340E-6
334.000000000000060E+0	54.890549887708201E-12	220.231450481305920E-6
335.000000000000060E+0	142.636262673255110E-12	236.404419137739310E-6
336.000000000000060E+0	204.238136865030740E-12	212.525143092371400E-6
337.000000000000060E+0	250.705089530028860E-12	241.913128016076510E-6
338.000000000000060E+0	95.850564582326776E-12	234.292688184240810E-6
339.000000000000060E+0	130.264436329937120E-12	238.429657842575270E-6
340.000000000000060E+0	168.029734047793100E-12	241.507892061123070E-6
341.000000000000060E+0	124.895588787107190E-12	252.409988980356800E-6
342.000000000000060E+0	69.444320606564248E-12	244.008046768502980E-6
343.000000000000060E+0	149.877003088003110E-12	247.380405022894080E-6
344.000000000000060E+0	240.035912399760770E-12	264.602773603241750E-6
345.000000000000060E+0	166.739456934698460E-12	243.458992135162410E-6
346.000000000000060E+0	20.193723253463589E-12	267.615632730058740E-6
347.000000000000060E+0	33.118270342131757E-12	258.252390943321170E-6
348.000000000000060E+0	51.381943379691674E-12	262.751042462815360E-6
349.000000000000060E+0	110.457297653643450E-12	261.792752988665400E-6
350.000000000000060E+0	95.738902542473508E-12	271.884567804984360E-6
351.000000000000060E+0	24.041883505914270E-12	262.034937438925330E-6
352.000000000000060E+0	171.635525162254540E-12	270.421666306987200E-6
353.000000000000060E+0	289.089900396462390E-12	274.578008507776450E-6
354.000000000000060E+0	129.192853278626030E-12	263.649344230535380E-6
355.000000000000060E+0	43.486189121692518E-12	280.162534011010090E-6
356.000000000000060E+0	15.139906953998725E-12	268.105360484664830E-6
357.000000000000060E+0	27.132566283287962E-12	276.394712068980610E-6
358.000000000000060E+0	30.776089573465235E-12	269.003748542982510E-6
359.000000000000060E+0	6.590160837165705E-12	282.177842663856220E-6
360.000000000000060E+0	13.720199912123414E-12	266.078937044452230E-6
361.000000000000060E+0	13.073040231349427E-12	283.392495410440580E-6
362.000000000000060E+0	38.747925102746268E-12	269.617136628900240E-6
363.000000000000060E+0	31.329530373301528E-12	276.557327180734410E-6
364.000000000000060E+0	560.272033448746790E-15	273.769253931451270E-6
365.000000000000060E+0	29.258980314372755E-12	275.181762895926710E-6
366.000000000000060E+0	69.040403066569759E-12	272.079035828169200E-6
367.000000000000060E+0	92.953690115703035E-12	273.001864963860770E-6
368.000000000000060E+0	200.039129294532490E-12	270.948050965789070E-6
369.000000000000060E+0	53.441724596113155E-12	266.450061041992420E-6
370.000000000000060E+0	39.410034671557847E-12	272.116291018192600E-6
371.000000000000060E+0	73.082117455252365E-12	262.595683145664240E-6
372.000000000000060E+0	102.085189999029260E-12	267.890680472943250E-6
373.000000000000060E+0	18.976085973804138E-12	261.540104061142290E-6
374.000000000000060E+0	18.723097088536468E-12	263.611626632704620E-6
375.000000000000060E+0	134.269136468129230E-12	254.456424825165140E-6
376.000000000000060E+0	163.068771029779650E-12	262.598149965690270E-6
377.000000000000060E+0	97.466193365572349E-12	247.132965182830040E-6
378.000000000000060E+0	70.975914459782052E-12	257.659201342746980E-6
379.000000000000060E+0	21.263863782632377E-12	245.209303324424850E-6
380.000000000000060E+0	25.634860706743675E-12	249.886635644300650E-6
381.000000000000060E+0	42.924922226294401E-12	242.919761022969870E-6
382.000000000000060E+0	28.960189368738268E-12	245.834875379520450E-6
383.000000000000060E+0	2.489182886149908E-12	233.838790468506620E-6
384.000000000000060E+0	16.588346117364252E-12	244.377306498450150E-6
385.000000000000060E+0	92.805248724504955E-12	227.389130666078230E-6
386.000000000000060E+0	42.587662883141041E-12	236.277117379805330E-6
387.000000000000060E+0	136.469436026314660E-12	225.371024611238650E-6
388.000000000000060E+0	20.635840018981965E-12	227.148118903940040E-6
389.000000000000060E+0	7.256215302949294E-12	219.396400423505590E-6
390.000000000000060E+0	17.327117537448285E-12	222.991515608700990E-6
391.000000000000060E+0	10.872163757495827E-12	208.683967578484060E-6
392.000000000000060E+0	184.778927060686300E-12	219.069067670912400E-6
393.000000000000060E+0	287.148376191041370E-12	202.206512828424230E-6
394.000000000000060E+0	224.687335869211640E-12	210.260482187033560E-6
395.000000000000060E+0	218.350737193735500E-12	199.906736441849610E-6
396.000000000000060E+0	161.800609520765210E-12	196.715740847146220E-6
397.000000000000060E+0	45.049113688988828E-12	197.853473283009330E-6
398.000000000000060E+0	389.165857689560010E-15	189.987065081936260E-6
399.000000000000060E+0	38.537431770511167E-12	187.624463575199070E-6
400.000000000000060E+0	190.521318692725560E-12	187.593132879565100E-6
401.000000000000060E+0	66.837977553861928E-12	176.515739156703730E-6
402.000000000000060E+0	20.615062221271791E-12	179.944367178748450E-6
403.000000000000060E+0	113.678071923015240E-12	173.185403845663200E-6
404.000000000000060E+0	42.238424418604955E-12	166.886717197741750E-6
405.000000000000060E+0	23.422788311579257E-12	172.518908494979550E-6
406.000000000000060E+0	37.300216646536941E-12	152.006316247057130E-6
407.000000000000060E+0	3.828917618076880E-12	169.393679920567680E-6
408.000000000000060E+0	26.057236299643371E-12	147.165430277275470E-6
409.000000000000060E+0	41.992573792924679E-12	156.820226366534460E-6
410.000000000000060E+0	8.578973403473743E-12	147.759292562525470E-6
411.000000000000060E+0	53.232268519079923E-12	142.458712757217330E-6
412.000000000000060E+0	306.111440887790460E-12	142.515461158605840E-6
413.000000000000060E+0	753.795717776077130E-12	136.921743501382770E-6
414.000000000000060E+0	402.512803551189510E-12	133.256856765269870E-6
415.000000000000060E+0	31.086528879025681E-12	133.773121175713490E-6
416.000000000000060E+0	27.609840766562068E-12	121.766430495713990E-6
417.000000000000060E+0	60.216326335675048E-12	125.831074581052240E-6
418.000000000000060E+0	61.834995432225874E-12	119.512063007087720E-6
419.000000000000060E+0	110.597177697044970E-12	113.928629481487870E-6
420.000000000000060E+0	169.480345546907320E-12	120.108103015834750E-6
421.000000000000060E+0	304.046172463444470E-12	102.015564785773260E-6
422.000000000000060E+0	138.551365596121680E-12	115.784867607654210E-6
423.000000000000060E+0	59.207358906147069E-12	94.602523772784638E-6
424.000000000000060E+0	13.399022072661498E-12	104.848206741488410E-6
425.000000000000060E+0	5.101010480139193E-12	95.688857162221406E-6
426.000000000000060E+0	115.757135466734320E-12	90.849830785333849E-6
427.000000000000060E+0	355.657829190812370E-12	98.235818763121996E-6
428.000000000000060E+0	22.781472600172601E-12	78.771341237172737E-6
429.000000000000060E+0	47.533767474490192E-12	94.360619136142865E-6
430.000000000000060E+0	1.301106819748774E-12	73.454784228883200E-6
431.000000000000060E+0	25.870859299618468E-12	84.076066121011918E-6
432.000000000000060E+0	22.335515103790083E-12	74.378560332386351E-6
433.000000000000060E+0	84.436048557610426E-12	71.538741610151075E-6
434.000000000000060E+0	149.437795275281940E-12	77.540103250279847E-6
435.000000000000060E+0	155.913915139279200E-12	59.513458506979973E-6
436.000000000000060E+0	68.511461894839348E-12	75.053246284227483E-6
437.000000000000060E+0	32.031237451427856E-12	54.998658844638627E-6
438.000000000000060E+0	89.783167369849407E-12	64.300157383220650E-6
439.000000000000060E+0	122.025703109437910E-12	57.071206919512242E-6
440.000000000000060E+0	79.307839905779374E-12	53.307173755027913E-6
441.000000000000060E+0	7.755938136535086E-12	59.120950787307504E-6
442.000000000000060E+0	124.729709951560060E-12	44.154336303853083E-6
443.000000000000060E+0	173.283485783799080E-12	58.053639671178448E-6
444.000000000000060E+0	839.900899088203010E-15	39.444703356208478E-6
445.000000000000060E+0	101.122038372788020E-12	48.674578108349158E-6
446.000000000000060E+0	112.574862844050000E-12	41.401541384692582E-6
447.000000000000060E+0	156.255679791609210E-12	38.110480948698299E-6
448.000000000000060E+0	206.936450799963540E-12	43.498935793486594E-6
449.000000000000060E+0	191.275749061420310E-12	31.199926850150263E-6
450.000000000000060E+0	241.281815461815650E-12	41.709764772670732E-6
451.000000000000060E+0	76.572542570675892E-12	29.525755987727554E-6
452.000000000000060E+0	14.998853812753113E-12	34.420667206389339E-6
453.000000000000060E+0	58.933280152892591E-12	29.565598987791485E-6
454.000000000000060E+0	25.044480076382739E-12	27.865147880871253E-6
455.000000000000060E+0	19.786407737725395E-12	27.306678840627536E-6
456.000000000000060E+0	124.304533082913970E-12	24.923220922532148E-6
457.000000000000060E+0	225.994661181366310E-12	24.133601076152350E-6
458.000000000000060E+0	93.370590806279763E-12	23.054273465934464E-6
459.000000000000060E+0	3.656823451700880E-12	20.814665745410380E-6
460.000000000000060E+0	12.449543750023143E-12	19.774783192593262E-6
461.000000000000060E+0	11.092794777795348E-12	22.201059522640627E-6
462.000000000000060E+0	8.347489329442806E-12	13.786466873877533E-6
463.000000000000060E+0	27.077219898465670E-12	22.634032656968073E-6
464.000000000000060E+0	78.380146378787714E-12	11.912419140923978E-6
465.000000000000060E+0	51.563762447211186E-12	17.456706152551594E-6
466.000000000000060E+0	33.379578168364336E-12	12.681005324138778E-6
467.000000000000060E+0	59.227634730394745E-12	11.441820975167972E-6
468.000000000000060E+0	161.830184182439490E-12	14.164578450185609E-6
469.000000000000060E+0	79.837268560085006E-12	8.806580802223959E-6
470.000000000000060E+0	11.492689849888136E-12	11.416077457280775E-6
