Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
115.000000000000010E+0	2.934354139612208E-3	-80.231617105435163E+0
116.000000000000010E+0	1.054342011880183E-3	-83.065975128282432E+0
117.000000000000010E+0	981.429117672756550E-6	-80.391603548537020E+0
118.000000000000010E+0	455.649332961471460E-6	-82.364745626018816E+0
119.000000000000010E+0	1.052589789500532E-3	-82.496497654913710E+0
120.000000000000010E+0	1.431381768466543E-3	-85.005927201620636E+0
121.000000000000010E+0	1.250509453442282E-3	-87.738884668132499E+0
122.000000000000010E+0	874.179653891667690E-6	-88.983678053606283E+0
123.000000000000010E+0	1.745215412130692E-3	-90.682209629276855E+0
124.000000000000010E+0	1.718071267168916E-3	-92.929217565127118E+0
125.000000000000010E+0	804.270824855733140E-6	-93.916621812804138E+0
126.000000000000010E+0	690.771529072075070E-6	-94.679004160317774E+0
127.000000000000010E+0	874.536762027579790E-6	-93.331354647527547E+0
128.000000000000030E+0	377.187645560367500E-6	-94.922966771768841E+0
129.000000000000030E+0	970.286413999691300E-6	-93.257248836908189E+0
130.000000000000030E+0	889.358192660998190E-6	-94.530428909222351E+0
131.000000000000030E+0	227.815543965344880E-6	-96.248363192010714E+0
132.000000000000030E+0	717.887943801910820E-6	-93.586879838677916E+0
133.000000000000030E+0	1.035877888735983E-3	-94.536561671544717E+0
134.000000000000030E+0	661.917375467132250E-6	-94.752531181115103E+0
135.000000000000030E+0	823.574773126949820E-6	-95.161673688850612E+0
136.000000000000030E+0	176.919238993472900E-6	-95.940496899799584E+0
137.000000000000030E+0	318.606550106325810E-6	-97.968422151432477E+0
138.000000000000030E+0	558.706656625463270E-6	-100.101577872788480E+0
139.000000000000030E+0	387.498430786230920E-6	-102.304370721081910E+0
140.000000000000030E+0	729.977928416872390E-6	-103.101370131347680E+0
141.000000000000030E+0	892.664495496202160E-6	-104.311934625630410E+0
142.000000000000030E+0	435.775877908400060E-6	-104.760761538873650E+0
143.000000000000030E+0	488.319938595978900E-6	-105.479294712560520E+0
144.000000000000030E+0	514.590564127755030E-6	-105.770553778342230E+0
145.000000000000030E+0	1.124512131725113E-3	-106.842373971894960E+0
146.000000000000030E+0	1.023947917670442E-3	-108.239226604708800E+0
147.000000000000030E+0	609.824703970363140E-6	-109.938701527161510E+0
148.000000000000030E+0	456.711152607523030E-6	-111.799392065708740E+0
149.000000000000030E+0	584.156505443452890E-6	-109.029888031562410E+0
150.000000000000030E+0	1.377071796041240E-3	-110.778507371549950E+0
151.000000000000030E+0	805.368192393127350E-6	-112.319228855941050E+0
152.000000000000030E+0	333.017429018444860E-6	-113.170771319809380E+0
153.000000000000030E+0	605.812822384956740E-6	-114.038832678041120E+0
154.000000000000030E+0	629.252070478820000E-6	-115.380621905430300E+0
155.000000000000030E+0	475.258703826747370E-6	-117.542531796027520E+0
156.000000000000030E+0	460.979999953474870E-6	-120.014028455337690E+0
157.000000000000030E+0	510.819051523164240E-6	-122.445575650623430E+0
158.000000000000030E+0	410.763717063161640E-6	-124.597567495589220E+0
159.000000000000030E+0	218.190514358599630E-6	-126.782104677546610E+0
160.000000000000030E+0	88.865053215262136E-6	-124.684017365856730E+0
161.000000000000030E+0	174.407516340197070E-6	-126.459334104878080E+0
162.000000000000030E+0	237.588580614151430E-6	-123.364807452089440E+0
163.000000000000030E+0	346.903361867618680E-6	-124.750459551661010E+0
164.000000000000030E+0	160.183625776541770E-6	-125.511673227921210E+0
165.000000000000030E+0	175.725973789851820E-6	-127.421573696831590E+0
166.000000000000030E+0	330.850683801460270E-6	-129.045547328931320E+0
167.000000000000030E+0	291.446956919103740E-6	-130.049670937217940E+0
168.000000000000030E+0	245.561545269247390E-6	-130.458194919520480E+0
169.000000000000030E+0	169.805307276365730E-6	-130.792747088108290E+0
170.000000000000030E+0	159.860451498664440E-6	-131.198279472016370E+0
171.000000000000030E+0	164.946178460261800E-6	-133.311883528379920E+0
172.000000000000030E+0	249.448244188529140E-6	-135.249194014081350E+0
173.000000000000030E+0	200.488415047068810E-6	-136.407377413302670E+0
174.000000000000030E+0	137.443542854750550E-6	-135.805553656519890E+0
175.000000000000030E+0	314.365761295571660E-6	-136.455808239205400E+0
176.000000000000030E+0	160.291272581814800E-6	-138.357018076170700E+0
177.000000000000030E+0	123.553674938358360E-6	-141.261566260318180E+0
178.000000000000030E+0	135.205254755367140E-6	-143.636699291027700E+0
179.000000000000030E+0	136.973862436064380E-6	-144.490500829825410E+0
180.000000000000030E+0	53.815156309500830E-6	-145.303257568275650E+0
181.000000000000030E+0	80.759117782868762E-6	-148.130641172805810E+0
182.000000000000030E+0	219.106027347249820E-6	-149.008401111098580E+0
183.000000000000030E+0	200.653531076463830E-6	-150.068588748688710E+0
184.000000000000030E+0	46.303950444653617E-6	-150.816371266770400E+0
185.000000000000030E+0	79.221271433862765E-6	-148.860895113882520E+0
186.000000000000030E+0	198.174172593378140E-6	-149.576710652537600E+0
187.000000000000030E+0	243.385250271860080E-6	-150.421971376794940E+0
188.000000000000030E+0	216.328190246605640E-6	-151.102086337581280E+0
189.000000000000030E+0	128.517374807681940E-6	-152.286402330489440E+0
190.000000000000030E+0	162.947486040734850E-6	-154.276930892754020E+0
191.000000000000030E+0	220.631679721416650E-6	-154.887652457631790E+0
192.000000000000030E+0	142.009369045582140E-6	-155.478064367487490E+0
193.000000000000030E+0	142.864875978832420E-6	-152.525425378117920E+0
194.000000000000030E+0	189.079464576422450E-6	-153.226661744094000E+0
195.000000000000030E+0	70.672406054884558E-6	-152.286414996073660E+0
196.000000000000030E+0	62.081240198595745E-6	-152.608362578624820E+0
197.000000000000030E+0	37.277750184141304E-6	-149.890403786087890E+0
198.000000000000030E+0	119.499242808526050E-6	-151.300146928494710E+0
199.000000000000030E+0	247.084242288065970E-6	-151.363660759293400E+0
200.000000000000030E+0	339.444934432016950E-6	-151.728584803856450E+0
201.000000000000030E+0	154.769555049288560E-6	-152.861238278588360E+0
202.000000000000030E+0	182.800076556295430E-6	-154.833084661929890E+0
203.000000000000030E+0	105.372970737956210E-6	-155.913838137563460E+0
204.000000000000030E+0	67.422338238293906E-6	-158.911372031673470E+0
205.000000000000030E+0	59.571563441017688E-6	-160.707340579645570E+0
206.000000000000030E+0	168.631462712013970E-6	-158.351283950823760E+0
207.000000000000030E+0	342.296634706906080E-6	-159.238902611117990E+0
208.000000000000030E+0	196.400464960908650E-6	-160.045646811223890E+0
209.000000000000030E+0	176.649728127860170E-6	-160.683760076650970E+0
210.000000000000030E+0	296.036084354013800E-6	-161.450914154478850E+0
211.000000000000030E+0	254.024723970147220E-6	-162.312950106239810E+0
212.000000000000030E+0	209.355305067608020E-6	-164.339649395774390E+0
213.000000000000030E+0	403.284387207550650E-6	-165.476043336318950E+0
214.000000000000030E+0	230.012429598416200E-6	-166.041173461910030E+0
215.000000000000030E+0	147.358147356362760E-6	-166.686050616352960E+0
216.000000000000030E+0	232.515749000532360E-6	-167.749340680048590E+0
217.000000000000030E+0	221.826536965594330E-6	-168.522949826511880E+0
218.000000000000030E+0	73.879727797406585E-6	-169.725381847704820E+0
219.000000000000030E+0	151.461152364215570E-6	-172.090483512758000E+0
220.000000000000030E+0	149.376297314236820E-6	-172.744903167113280E+0
221.000000000000030E+0	127.424706494799490E-6	-173.132721348350260E+0
222.000000000000030E+0	115.349280969481650E-6	-173.425270441166820E+0
223.000000000000030E+0	178.547792392825270E-6	-174.255029268955380E+0
224.000000000000030E+0	310.900715831024740E-6	-174.952520906025910E+0
225.000000000000030E+0	238.306867154102730E-6	-175.358352248928780E+0
226.000000000000030E+0	83.303808735172416E-6	-173.624368374835510E+0
227.000000000000030E+0	254.078826026856160E-6	-173.269330932789700E+0
228.000000000000030E+0	201.647369428787210E-6	-173.896121947477270E+0
229.000000000000030E+0	202.204885002488060E-6	-175.269981007949610E+0
230.000000000000030E+0	148.166299670132650E-6	-176.310336756997800E+0
231.000000000000030E+0	148.930521848582820E-6	-177.736391818730790E+0
232.000000000000030E+0	111.338399032231220E-6	-178.663970451009760E+0
233.000000000000030E+0	117.711672948402510E-6	-179.783020185495220E+0
234.000000000000030E+0	28.938288795897518E-6	-182.073164266404430E+0
235.000000000000030E+0	276.711597966365730E-6	-183.359318485949810E+0
236.000000000000030E+0	296.819165375865970E-6	-183.746020580919090E+0
237.000000000000030E+0	318.413330123732040E-6	-183.968216748869540E+0
238.000000000000030E+0	337.204692313995590E-6	-184.543941096993480E+0
239.000000000000030E+0	214.898585018592310E-6	-185.556502029822500E+0
240.000000000000030E+0	235.239797194535360E-6	-185.921910980172330E+0
241.000000000000030E+0	195.310047692825330E-6	-186.286186250914280E+0
242.000000000000030E+0	73.067495939431934E-6	-188.600695651252810E+0
243.000000000000030E+0	168.124601971170760E-6	-190.086102962370800E+0
244.000000000000030E+0	107.641585005144890E-6	-189.996627056430640E+0
245.000000000000030E+0	210.164753081647620E-6	-189.337540058075800E+0
246.000000000000030E+0	128.472106268279090E-6	-190.143726979600220E+0
247.000000000000030E+0	211.972802535216880E-6	-192.606981382826460E+0
248.000000000000030E+0	190.304929004485670E-6	-193.030002021749000E+0
249.000000000000030E+0	242.134145859605720E-6	-193.797532936033380E+0
250.000000000000030E+0	440.864322399296400E-6	-194.203221076324330E+0
251.000000000000030E+0	297.728364160209940E-6	-194.881606746617190E+0
252.000000000000030E+0	287.186805338974420E-6	-195.650697054885000E+0
253.000000000000030E+0	54.085154185787877E-6	-196.312037492701310E+0
254.000000000000030E+0	261.504886505574590E-6	-198.822413343596170E+0
255.000000000000030E+0	27.758659308986794E-6	-197.914352116421610E+0
256.000000000000060E+0	182.140024680756910E-6	-197.193088927741510E+0
257.000000000000060E+0	347.572467986790260E-6	-197.965952484172700E+0
258.000000000000060E+0	203.194346124429270E-6	-197.922611087953380E+0
259.000000000000060E+0	204.217998658073420E-6	-200.526991541602910E+0
260.000000000000060E+0	512.584846918925250E-6	-200.458443261103810E+0
261.000000000000060E+0	328.446298279783720E-6	-200.162390070105830E+0
262.000000000000060E+0	135.079049209998160E-6	-198.420414870868170E+0
263.000000000000060E+0	96.495505004767120E-6	-195.397149289240790E+0
264.000000000000060E+0	281.373539449740650E-6	-194.915346542291620E+0
265.000000000000060E+0	127.617181294687770E-6	-193.278827994187910E+0
266.000000000000060E+0	359.234743023684680E-6	-193.308527298672830E+0
267.000000000000060E+0	499.176574201037780E-6	-193.943988439731900E+0
268.000000000000060E+0	528.264647053676120E-6	-194.528331393737120E+0
269.000000000000060E+0	370.364243282132160E-6	-195.035785426985910E+0
270.000000000000060E+0	126.917327916456650E-6	-195.842719292337680E+0
271.000000000000060E+0	196.180327633719340E-6	-197.382098615931800E+0
272.000000000000060E+0	467.738565556356780E-6	-197.670557404796060E+0
273.000000000000060E+0	291.443403787491680E-6	-198.213036153456270E+0
274.000000000000060E+0	289.975181681200350E-6	-199.874680651531410E+0
275.000000000000060E+0	453.948404399127060E-6	-199.921153920832840E+0
276.000000000000060E+0	457.617409821763930E-6	-199.703022929033380E+0
277.000000000000060E+0	153.319596618833290E-6	-201.436186266824730E+0
278.000000000000060E+0	598.544005129967210E-6	-202.212823883371580E+0
279.000000000000060E+0	598.957985537461220E-6	-202.474104607831720E+0
280.000000000000060E+0	730.865275299625570E-6	-202.506495770497030E+0
281.000000000000060E+0	570.077059036902210E-6	-202.208565689816850E+0
282.000000000000060E+0	131.713746812245630E-6	-204.113163928782570E+0
283.000000000000060E+0	472.823023465313170E-6	-203.950003053106400E+0
284.000000000000060E+0	227.946544659271570E-6	-202.884813963780570E+0
285.000000000000060E+0	38.884983166859830E-6	-202.776475978728630E+0
286.000000000000060E+0	338.568962104565970E-6	-203.956628073398720E+0
287.000000000000060E+0	217.702002759941430E-6	-203.110372068608030E+0
288.000000000000060E+0	445.590813253628610E-6	-201.654295376710910E+0
289.000000000000060E+0	379.552931270749770E-6	-200.530495362453990E+0
290.000000000000060E+0	537.421955550092890E-6	-199.498830385323260E+0
291.000000000000060E+0	442.279083102178420E-6	-199.957564831884330E+0
292.000000000000060E+0	227.388480329447930E-6	-202.233372770618100E+0
293.000000000000060E+0	1.006548539459574E-3	-202.203893169164250E+0
294.000000000000060E+0	949.935605112702730E-6	-201.213060248922200E+0
295.000000000000060E+0	344.095506632099980E-6	-199.345054613632330E+0
296.000000000000060E+0	804.389533401127820E-6	-197.059588844217700E+0
297.000000000000060E+0	1.243239514692907E-3	-196.039749477825720E+0
298.000000000000060E+0	885.000108464424550E-6	-195.283404241222570E+0
299.000000000000060E+0	869.805408782490030E-6	-195.340526719046750E+0
300.000000000000060E+0	1.205856925302973E-3	-195.421150876996880E+0
301.000000000000060E+0	848.928622223408850E-6	-195.336723922188580E+0
302.000000000000060E+0	577.263437108073430E-6	-194.821287354767040E+0
303.000000000000060E+0	872.774652863352020E-6	-193.408441886900680E+0
304.000000000000060E+0	629.171425024500710E-6	-192.210072501475850E+0
305.000000000000060E+0	923.678036307040750E-6	-189.822422450657770E+0
306.000000000000060E+0	822.965383835582610E-6	-189.013115545229140E+0
307.000000000000060E+0	588.787094197339070E-6	-187.582977189620720E+0
308.000000000000060E+0	632.639163467279480E-6	-186.927014293112280E+0
309.000000000000060E+0	725.927902837324130E-6	-186.396978645970680E+0
310.000000000000060E+0	535.702226129063270E-6	-185.387308260162170E+0
311.000000000000060E+0	127.559797695961870E-6	-183.877995246854650E+0
312.000000000000060E+0	935.025350348204900E-6	-185.814400584527280E+0
313.000000000000060E+0	1.828691370835314E-3	-185.241311555590240E+0
314.000000000000060E+0	1.013337026355499E-3	-184.703112131668230E+0
315.000000000000060E+0	69.064748024736907E-6	-182.667965971823830E+0
316.000000000000060E+0	394.751810865399390E-6	-181.636230939666090E+0
317.000000000000060E+0	668.643323838008290E-6	-180.793144148104030E+0
318.000000000000060E+0	848.684663554951050E-6	-179.500072799205900E+0
319.000000000000060E+0	1.058576424521449E-3	-178.913243988013250E+0
320.000000000000060E+0	827.104647329311090E-6	-178.194003418993650E+0
321.000000000000060E+0	690.049629829268360E-6	-176.756723734503910E+0
322.000000000000060E+0	500.366195603257250E-6	-175.268345943037470E+0
323.000000000000060E+0	201.387684050926880E-6	-173.762295628485280E+0
324.000000000000060E+0	33.034739831142830E-6	-173.128361598964320E+0
325.000000000000060E+0	511.300409318340090E-6	-171.138105849182320E+0
326.000000000000060E+0	875.653574530359920E-6	-170.401168930820550E+0
327.000000000000060E+0	771.805717377172830E-6	-169.569165112849390E+0
328.000000000000060E+0	373.165248386988560E-6	-168.379535992855150E+0
329.000000000000060E+0	265.862381378628720E-6	-171.089216935986770E+0
330.000000000000060E+0	570.796417947122050E-6	-170.035223133932790E+0
331.000000000000060E+0	339.733652734068180E-6	-170.014886528312360E+0
332.000000000000060E+0	468.061486962448640E-6	-170.100026069926540E+0
333.000000000000060E+0	382.201299076382840E-6	-168.823465716681850E+0
334.000000000000060E+0	499.239708790730710E-6	-166.712461675852980E+0
335.000000000000060E+0	776.760585109791930E-6	-166.101750682804070E+0
336.000000000000060E+0	980.309612985699260E-6	-164.991628139081480E+0
337.000000000000060E+0	1.018009560799849E-3	-163.458735458793600E+0
338.000000000000060E+0	639.614013095048960E-6	-162.893321674268430E+0
339.000000000000060E+0	739.150362979105370E-6	-162.657116238832970E+0
340.000000000000060E+0	834.117833119653990E-6	-161.238622691109980E+0
341.000000000000060E+0	703.429019562196150E-6	-159.706154796492850E+0
342.000000000000060E+0	533.477727454766000E-6	-157.878418440070220E+0
343.000000000000060E+0	778.367783212691720E-6	-155.905401905107140E+0
344.000000000000060E+0	952.447212595409520E-6	-154.727048669182490E+0
345.000000000000060E+0	827.572939586875260E-6	-153.836914026484610E+0
346.000000000000060E+0	274.696079102242170E-6	-153.126554293536430E+0
347.000000000000060E+0	358.106041543797500E-6	-154.416942596563130E+0
348.000000000000060E+0	442.214561551289540E-6	-153.458751708022790E+0
349.000000000000060E+0	649.558689465977640E-6	-152.892395698955880E+0
350.000000000000060E+0	593.406014170575400E-6	-151.753170459032620E+0
351.000000000000060E+0	302.903745904627710E-6	-150.586771838548090E+0
352.000000000000060E+0	796.678045670657890E-6	-149.633969525234050E+0
353.000000000000060E+0	1.026085580024015E-3	-148.709203917172170E+0
354.000000000000060E+0	700.012664449633840E-6	-148.268155146281090E+0
355.000000000000060E+0	393.976798462307000E-6	-147.987869758381150E+0
356.000000000000060E+0	237.634151024745470E-6	-148.238747849277530E+0
357.000000000000060E+0	313.314555639568240E-6	-148.193390052217380E+0
358.000000000000060E+0	338.242014890659340E-6	-147.136900757036130E+0
359.000000000000060E+0	152.822237001733360E-6	-144.977827762524160E+0
360.000000000000060E+0	227.077953319093080E-6	-142.285524956501120E+0
361.000000000000060E+0	214.780142481588210E-6	-140.420580505192050E+0
362.000000000000060E+0	379.097115319311990E-6	-137.764095511684790E+0
363.000000000000060E+0	336.576940083903030E-6	-136.091901818722360E+0
364.000000000000060E+0	45.238389566719618E-6	-132.969267350399430E+0
365.000000000000060E+0	326.076701461654620E-6	-129.886794369502350E+0
366.000000000000060E+0	503.737310539934240E-6	-128.929005873343070E+0
367.000000000000060E+0	583.512965912867380E-6	-127.252499396391120E+0
368.000000000000060E+0	859.239951876648390E-6	-125.359895070232400E+0
369.000000000000060E+0	447.849733669733800E-6	-123.510062493039090E+0
370.000000000000060E+0	380.562627633842230E-6	-120.503950950101270E+0
371.000000000000060E+0	527.547743548172640E-6	-118.603076802011290E+0
372.000000000000060E+0	617.308942064278480E-6	-116.975204376999700E+0
373.000000000000060E+0	269.360663753273380E-6	-115.752298302053670E+0
374.000000000000060E+0	266.505738089459610E-6	-115.533130260950470E+0
375.000000000000060E+0	726.409286202820470E-6	-113.974681773307570E+0
376.000000000000060E+0	788.024224066488360E-6	-112.689038628781930E+0
377.000000000000060E+0	628.002918897255060E-6	-111.620647691685850E+0
378.000000000000060E+0	524.846940874932250E-6	-111.068721418508930E+0
379.000000000000060E+0	294.477840091696370E-6	-110.632239373688730E+0
380.000000000000060E+0	320.290432564808660E-6	-111.890718500367030E+0
381.000000000000060E+0	420.361889867122330E-6	-111.490537388209570E+0
382.000000000000060E+0	343.225029965671450E-6	-111.036781214245720E+0
383.000000000000060E+0	103.173966027649470E-6	-110.628405837955060E+0
384.000000000000060E+0	260.538019391191440E-6	-108.929508100873150E+0
385.000000000000060E+0	638.853706535971750E-6	-107.728176317513000E+0
386.000000000000060E+0	424.552176753375850E-6	-107.969560674747380E+0
387.000000000000060E+0	778.159562724017610E-6	-107.550852582158410E+0
388.000000000000060E+0	301.409199702453890E-6	-107.168682392229290E+0
389.000000000000060E+0	181.861316752375450E-6	-106.743942973004760E+0
390.000000000000060E+0	278.752641206109320E-6	-107.856691638330640E+0
391.000000000000060E+0	228.251400015864080E-6	-107.538790893107960E+0
392.000000000000060E+0	918.408068590015180E-6	-106.736055986338410E+0
393.000000000000060E+0	1.191668919825414E-3	-104.642229763185880E+0
394.000000000000060E+0	1.033737972018830E-3	-102.240056912590750E+0
395.000000000000060E+0	1.045113882622679E-3	-99.918173442813227E+0
396.000000000000060E+0	906.923217827599070E-6	-98.012045926646422E+0
397.000000000000060E+0	477.167972514863200E-6	-96.172173761641261E+0
398.000000000000060E+0	45.259041162917274E-6	-93.535496153324360E+0
399.000000000000060E+0	453.207045382761260E-6	-93.529302400283100E+0
400.000000000000060E+0	1.007774398245692E-3	-91.678446779265883E+0
401.000000000000060E+0	615.346779846736250E-6	-89.875985563212851E+0
402.000000000000060E+0	338.472350042192480E-6	-86.793755222259534E+0
403.000000000000060E+0	810.182216442412500E-6	-84.494859148860314E+0
404.000000000000060E+0	503.086853884364610E-6	-82.529424791993918E+0
405.000000000000060E+0	368.468991609075120E-6	-84.627593905585613E+0
406.000000000000060E+0	495.364477245607060E-6	-83.241161533592631E+0
407.000000000000060E+0	150.345145516993850E-6	-83.830511779830857E+0
408.000000000000060E+0	420.785991738668200E-6	-83.709896543808014E+0
409.000000000000060E+0	517.470038031178270E-6	-82.415224270299490E+0
410.000000000000060E+0	240.957394875645420E-6	-79.971920825757778E+0
411.000000000000060E+0	611.283930596729240E-6	-76.944407772927974E+0
412.000000000000060E+0	1.465577502115994E-3	-75.091807858412764E+0
413.000000000000060E+0	2.346338261516122E-3	-73.245723131642464E+0
414.000000000000060E+0	1.737981171573363E-3	-71.163697435950070E+0
415.000000000000060E+0	482.060654057876630E-6	-74.035240608947475E+0
416.000000000000060E+0	476.176724615716420E-6	-76.774794200275195E+0
417.000000000000060E+0	691.772312152579500E-6	-79.678760373502868E+0
418.000000000000060E+0	719.302044828372570E-6	-78.787521799066752E+0
419.000000000000060E+0	985.270740375079500E-6	-77.707832482777661E+0
420.000000000000060E+0	1.187882588053984E-3	-76.927745120591126E+0
421.000000000000060E+0	1.726380616393008E-3	-74.922893708266343E+0
422.000000000000060E+0	1.093904738608997E-3	-73.205631543674499E+0
423.000000000000060E+0	791.109287513165100E-6	-71.994735301723367E+0
424.000000000000060E+0	357.483538258618250E-6	-69.602211716182666E+0
425.000000000000060E+0	230.885906538323100E-6	-67.715383280121372E+0
426.000000000000060E+0	1.128786545453508E-3	-68.886778788844907E+0
427.000000000000060E+0	1.902747903470806E-3	-67.012327986055297E+0
428.000000000000060E+0	537.782637361000340E-6	-64.745211173481465E+0
429.000000000000060E+0	709.750533728338530E-6	-66.781263790478263E+0
430.000000000000060E+0	133.090308865527680E-6	-65.458460191490843E+0
431.000000000000060E+0	554.714138765701610E-6	-66.041948647805029E+0
432.000000000000060E+0	547.991853629212840E-6	-64.517544001697587E+0
433.000000000000060E+0	1.086408868711700E-3	-62.431266241148677E+0
434.000000000000060E+0	1.388247941943579E-3	-59.851036924421145E+0
435.000000000000060E+0	1.618582513047589E-3	-57.149826569349273E+0
436.000000000000060E+0	955.425606094027700E-6	-54.252348338880679E+0
437.000000000000060E+0	763.151581997162050E-6	-57.080770533839768E+0
438.000000000000060E+0	1.181657030483649E-3	-59.740711399002635E+0
439.000000000000060E+0	1.462234851684460E-3	-57.133917101431891E+0
440.000000000000060E+0	1.219734286102089E-3	-54.268574227014277E+0
441.000000000000060E+0	362.198346446117880E-6	-51.764922549176511E+0
442.000000000000060E+0	1.680731252376786E-3	-52.634385584838633E+0
443.000000000000060E+0	1.727682210012204E-3	-50.351188896145523E+0
444.000000000000060E+0	145.921631238128800E-6	-48.325325955792351E+0
445.000000000000060E+0	1.441357823407629E-3	-49.282148707051014E+0
446.000000000000060E+0	1.648968874617090E-3	-47.741234285025605E+0
447.000000000000060E+0	2.024863218589249E-3	-46.768466534093889E+0
448.000000000000060E+0	2.181118101564271E-3	-44.782314376020906E+0
449.000000000000060E+0	2.476014409555288E-3	-47.843655154516057E+0
450.000000000000060E+0	2.405156971497796E-3	-44.877350036385295E+0
451.000000000000060E+0	1.610408376486229E-3	-48.008043929062190E+0
452.000000000000060E+0	660.114684554574430E-6	-49.516487872351924E+0
453.000000000000060E+0	1.411844824017379E-3	-47.022997979640600E+0
454.000000000000060E+0	948.037101851297460E-6	-45.353404991265641E+0
455.000000000000060E+0	851.234145047801110E-6	-45.461526524651830E+0
456.000000000000060E+0	2.233270862528406E-3	-42.823266823988305E+0
457.000000000000060E+0	3.060116953898294E-3	-40.340122783012113E+0
