Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
98.000000000000014E+0	3.380859074575589E-3	-72.741016794521002E+0
99.000000000000014E+0	9.034136807604759E-3	-69.994023252755554E+0
100.000000000000010E+0	21.251481729526275E-3	-72.061300783344620E+0
101.000000000000010E+0	11.292976781068133E-3	-74.161406207820946E+0
102.000000000000010E+0	2.066923680344405E-3	-71.811732000237072E+0
103.000000000000010E+0	1.100875247153740E-3	-73.720028577360296E+0
104.000000000000010E+0	1.139687068108388E-3	-71.596005984911301E+0
105.000000000000010E+0	1.232191503864022E-3	-68.630405222525425E+0
106.000000000000010E+0	4.272366586192879E-3	-71.420578276399865E+0
107.000000000000010E+0	4.475185328088401E-3	-73.633555645268032E+0
108.000000000000010E+0	2.259378024526095E-3	-76.525348424157983E+0
109.000000000000010E+0	2.733702489928229E-3	-79.550017951449931E+0
110.000000000000010E+0	1.658723697621235E-3	-79.448576139079094E+0
111.000000000000010E+0	5.280521788952177E-3	-81.099742570812268E+0
112.000000000000010E+0	3.562653376221181E-3	-83.662044676650794E+0
113.000000000000010E+0	1.491951025178219E-3	-86.581142551777731E+0
114.000000000000010E+0	862.660455543928980E-6	-84.435216769756735E+0
115.000000000000010E+0	1.779791861455696E-3	-85.525541567397937E+0
116.000000000000010E+0	1.920383460501173E-3	-82.783696156938845E+0
117.000000000000010E+0	9.092522750774761E-3	-85.196133898128110E+0
118.000000000000010E+0	7.797538398472272E-3	-86.867024069832269E+0
119.000000000000010E+0	1.469914146869535E-3	-87.572699426017465E+0
120.000000000000010E+0	1.938183039216880E-3	-87.262814526155381E+0
121.000000000000010E+0	515.813829345559190E-6	-89.050212889816763E+0
122.000000000000010E+0	1.225635503095947E-3	-86.873889835950266E+0
123.000000000000010E+0	283.818812654805620E-6	-89.496068895351612E+0
124.000000000000010E+0	1.181475469630028E-3	-92.491291492281874E+0
125.000000000000010E+0	718.929686429009000E-6	-92.181253918287666E+0
126.000000000000010E+0	1.764649097818564E-3	-92.846884741329617E+0
127.000000000000010E+0	1.013299552508929E-3	-93.563296865440591E+0
128.000000000000030E+0	873.052472179946650E-6	-94.981051247907700E+0
129.000000000000030E+0	639.032491834624450E-6	-96.602941717362029E+0
130.000000000000030E+0	653.181810703921280E-6	-96.987270201466558E+0
131.000000000000030E+0	575.038507470891960E-6	-96.230995371415702E+0
132.000000000000030E+0	1.212987719913611E-3	-97.582207685968214E+0
133.000000000000030E+0	1.145925769928080E-3	-99.874277115408390E+0
134.000000000000030E+0	1.395216524667073E-3	-101.089202060749570E+0
135.000000000000030E+0	1.836918522473508E-3	-101.875406226724980E+0
136.000000000000030E+0	1.224220519722811E-3	-103.064521809631200E+0
137.000000000000030E+0	410.437718327965190E-6	-104.360777368507640E+0
138.000000000000030E+0	566.173283443200120E-6	-103.986649652557420E+0
139.000000000000030E+0	1.064189693399841E-3	-105.178369966119400E+0
140.000000000000030E+0	552.319750405404490E-6	-106.052004591348590E+0
141.000000000000030E+0	662.513856727871800E-6	-106.982062925831230E+0
142.000000000000030E+0	782.379039486026030E-6	-108.882584271539140E+0
143.000000000000030E+0	500.025107448876050E-6	-110.568479880598150E+0
144.000000000000030E+0	131.294447555600960E-6	-111.988942864996400E+0
145.000000000000030E+0	275.411214268830960E-6	-114.874922887496950E+0
146.000000000000030E+0	482.854247845980180E-6	-115.884845878268730E+0
147.000000000000030E+0	527.316344107585100E-6	-116.694944535986720E+0
148.000000000000030E+0	438.289728261458860E-6	-118.367332989943120E+0
149.000000000000030E+0	175.685725001137870E-6	-117.857615801769160E+0
150.000000000000030E+0	990.870432293938310E-6	-118.520243532593600E+0
151.000000000000030E+0	971.963866953373620E-6	-119.659159531987570E+0
152.000000000000030E+0	311.124523208016490E-6	-120.810266838905360E+0
153.000000000000030E+0	204.181476931632940E-6	-119.934312610231530E+0
154.000000000000030E+0	307.961586357572180E-6	-121.136890954011430E+0
155.000000000000030E+0	281.587379202503080E-6	-121.351679471399690E+0
156.000000000000030E+0	562.331690118174640E-6	-122.051304692112030E+0
157.000000000000030E+0	566.132097627909240E-6	-123.092374613866250E+0
158.000000000000030E+0	440.966677227100400E-6	-123.921319023383230E+0
159.000000000000030E+0	466.196042718938190E-6	-124.966205945296850E+0
160.000000000000030E+0	641.624748386592210E-6	-126.519031975075920E+0
161.000000000000030E+0	692.898665675847620E-6	-128.092761843640010E+0
162.000000000000030E+0	427.284876149666810E-6	-129.619769655953350E+0
163.000000000000030E+0	101.223487334220850E-6	-130.510095140084790E+0
164.000000000000030E+0	132.658446175655220E-6	-129.457184153248680E+0
165.000000000000030E+0	85.520944738894491E-6	-129.471996125278590E+0
166.000000000000030E+0	81.452064406522791E-6	-128.263728575128790E+0
167.000000000000030E+0	258.091198115004980E-6	-128.571036913575970E+0
168.000000000000030E+0	211.831283406885930E-6	-129.584601077202000E+0
169.000000000000030E+0	50.769322603353592E-6	-129.952354810999370E+0
170.000000000000030E+0	104.114896950054190E-6	-127.312474640436450E+0
171.000000000000030E+0	215.956447537901570E-6	-128.442986656905250E+0
172.000000000000030E+0	64.207097329548044E-6	-128.955688630701330E+0
173.000000000000030E+0	203.162483049568310E-6	-129.184804186407830E+0
174.000000000000030E+0	308.368690306792520E-6	-130.569630516803390E+0
175.000000000000030E+0	161.801038942220050E-6	-131.513418953536790E+0
176.000000000000030E+0	80.548633526404651E-6	-131.921924179942240E+0
177.000000000000030E+0	132.453363673632080E-6	-132.739834341766680E+0
178.000000000000030E+0	166.907030186638850E-6	-133.235444515904590E+0
179.000000000000030E+0	75.825774709006432E-6	-134.109738445447420E+0
180.000000000000030E+0	54.476256815385545E-6	-137.216404641784410E+0
181.000000000000030E+0	108.116538842131420E-6	-137.788555351466870E+0
182.000000000000030E+0	117.081016728339040E-6	-140.315061001029390E+0
183.000000000000030E+0	396.693904415207430E-6	-142.322353890875830E+0
184.000000000000030E+0	392.966622738510030E-6	-143.481575571973910E+0
185.000000000000030E+0	181.964683318692460E-6	-143.924875120452440E+0
186.000000000000030E+0	192.720152073727840E-6	-144.706223317709000E+0
187.000000000000030E+0	255.781813529588490E-6	-146.005180953962820E+0
188.000000000000030E+0	148.186166738565390E-6	-146.837457107136630E+0
189.000000000000030E+0	75.979795199951513E-6	-146.268024142235500E+0
190.000000000000030E+0	82.544748416753296E-6	-147.509024109807290E+0
191.000000000000030E+0	144.794933476006220E-6	-149.423989561635950E+0
192.000000000000030E+0	156.211441878992310E-6	-150.221733911760590E+0
193.000000000000030E+0	104.479201920616880E-6	-150.683788023781230E+0
194.000000000000030E+0	103.285159159223110E-6	-152.484755712809090E+0
195.000000000000030E+0	121.344066924013110E-6	-154.088213927905090E+0
196.000000000000030E+0	79.454161291032100E-6	-156.297983462740060E+0
197.000000000000030E+0	72.399537471558236E-6	-157.871680305292900E+0
198.000000000000030E+0	18.319698997706893E-6	-160.428351953882040E+0
199.000000000000030E+0	157.064687446591890E-6	-163.262819464516920E+0
200.000000000000030E+0	360.268286786193930E-6	-164.438259885646740E+0
201.000000000000030E+0	273.663623394100770E-6	-165.416160008821550E+0
202.000000000000030E+0	97.491642805422693E-6	-166.105384545876860E+0
203.000000000000030E+0	154.222594390092680E-6	-166.633461121843230E+0
204.000000000000030E+0	104.073439753444330E-6	-168.052421737113180E+0
205.000000000000030E+0	184.767982189915350E-6	-165.512649460491500E+0
206.000000000000030E+0	406.692096293195480E-6	-166.974104261833450E+0
207.000000000000030E+0	325.752054628671280E-6	-168.477727408273010E+0
208.000000000000030E+0	209.826827171349220E-6	-169.687345749666580E+0
209.000000000000030E+0	157.152824953974490E-6	-169.920486312808610E+0
210.000000000000030E+0	128.157591483555680E-6	-170.317839462950160E+0
211.000000000000030E+0	36.807434778246149E-6	-169.602119799228430E+0
212.000000000000030E+0	155.690187645143400E-6	-167.591987934709810E+0
213.000000000000030E+0	175.087610585233620E-6	-167.838883881487420E+0
214.000000000000030E+0	65.783667112323313E-6	-166.322345158494330E+0
215.000000000000030E+0	87.455263431500865E-6	-165.400294461705530E+0
216.000000000000030E+0	254.728167985035030E-6	-166.041320157884290E+0
217.000000000000030E+0	772.960602155781350E-6	-167.216406990683050E+0
218.000000000000030E+0	788.530135652148870E-6	-167.812264416092460E+0
219.000000000000030E+0	258.108935350664220E-6	-167.795078776883570E+0
220.000000000000030E+0	205.888767351296510E-6	-167.260185035281720E+0
221.000000000000030E+0	144.536242483265200E-6	-168.033254822406040E+0
222.000000000000030E+0	56.085683476387590E-6	-169.627755279953130E+0
223.000000000000030E+0	77.170875537754718E-6	-170.427446713164840E+0
224.000000000000030E+0	132.004129124547470E-6	-170.889278047360280E+0
225.000000000000030E+0	117.771917616821290E-6	-171.482324896212330E+0
226.000000000000030E+0	95.540647376790043E-6	-169.413323411541170E+0
227.000000000000030E+0	179.603413728559680E-6	-170.012496104534760E+0
228.000000000000030E+0	158.055569720580000E-6	-171.607355777940340E+0
229.000000000000030E+0	153.108449898297380E-6	-172.652772886544740E+0
230.000000000000030E+0	14.842586685637293E-6	-172.443361653299520E+0
231.000000000000030E+0	93.691777746895879E-6	-171.776301332317620E+0
232.000000000000030E+0	206.393137963093260E-6	-172.871490951516390E+0
233.000000000000030E+0	174.821033610368310E-6	-173.373627784740250E+0
234.000000000000030E+0	78.670025286151025E-6	-172.473880454586860E+0
235.000000000000030E+0	85.846655341856375E-6	-172.261628575181050E+0
236.000000000000030E+0	45.740645605543756E-6	-175.259664351843980E+0
237.000000000000030E+0	83.241390960611892E-6	-175.546442874804340E+0
238.000000000000030E+0	98.405387809207589E-6	-178.070504732822060E+0
239.000000000000030E+0	315.747524474534290E-6	-178.775159385817490E+0
240.000000000000030E+0	332.845910021808630E-6	-178.886577708612520E+0
241.000000000000030E+0	156.407024249769220E-6	-178.872465197564850E+0
242.000000000000030E+0	100.100924838085920E-6	-175.824308039818820E+0
243.000000000000030E+0	135.447574844303360E-6	-176.479151378713340E+0
244.000000000000030E+0	82.642223164732922E-6	-173.428408512416470E+0
245.000000000000030E+0	231.563186221973580E-6	-173.450665270626470E+0
246.000000000000030E+0	116.029696576571800E-6	-173.108118200869030E+0
247.000000000000030E+0	194.152164947560960E-6	-170.209250818608270E+0
248.000000000000030E+0	295.907794875271440E-6	-170.605543173026890E+0
249.000000000000030E+0	216.881028028107730E-6	-171.832024626905390E+0
250.000000000000030E+0	309.604779182514900E-6	-173.880988865359430E+0
251.000000000000030E+0	638.308658289110700E-6	-174.585530018192800E+0
252.000000000000030E+0	507.037791141654690E-6	-174.757900799439680E+0
253.000000000000030E+0	139.242788891617970E-6	-175.202844304639200E+0
254.000000000000030E+0	212.457955705755300E-6	-177.875887356125730E+0
255.000000000000030E+0	382.582322433560500E-6	-178.390032069685160E+0
256.000000000000060E+0	325.781664504005560E-6	-178.345205276167770E+0
257.000000000000060E+0	213.510682023129200E-6	-177.319681836008100E+0
258.000000000000060E+0	314.665177653554950E-6	-175.818036510848630E+0
259.000000000000060E+0	205.911813704049640E-6	-174.874089897752010E+0
260.000000000000060E+0	207.348385855418820E-6	-172.663566617924890E+0
261.000000000000060E+0	253.974926185742110E-6	-171.244070370135520E+0
262.000000000000060E+0	302.289933976043060E-6	-171.122775577714010E+0
263.000000000000060E+0	291.806429980945030E-6	-171.812432321656300E+0
264.000000000000060E+0	323.036141391167400E-6	-172.549771514705100E+0
265.000000000000060E+0	345.967614076665200E-6	-173.161698178102540E+0
266.000000000000060E+0	154.621751359974070E-6	-174.404072134216790E+0
267.000000000000060E+0	479.531870310483620E-6	-175.537277253083000E+0
268.000000000000060E+0	421.687093372047630E-6	-175.347215106126380E+0
269.000000000000060E+0	412.954170143966450E-6	-174.698298576293580E+0
270.000000000000060E+0	656.168648984408470E-6	-174.842605584999940E+0
271.000000000000060E+0	315.525137346749300E-6	-175.633961377022300E+0
272.000000000000060E+0	649.869980319959730E-6	-177.232374921187040E+0
273.000000000000060E+0	769.037360069081950E-6	-177.378637302775080E+0
274.000000000000060E+0	605.635739761378870E-6	-177.461956250724170E+0
275.000000000000060E+0	378.139121533230850E-6	-177.382826722984560E+0
276.000000000000060E+0	279.827549049135330E-6	-178.159969527673750E+0
277.000000000000060E+0	230.617142525622290E-6	-178.288142773479730E+0
278.000000000000060E+0	100.134312178709150E-6	-176.996217737406030E+0
279.000000000000060E+0	472.211381556888890E-6	-179.489859728708500E+0
280.000000000000060E+0	848.978522568196740E-6	-179.293522633925220E+0
281.000000000000060E+0	326.668239502026730E-6	-179.033958526843090E+0
282.000000000000060E+0	270.503177962296980E-6	-175.940358964017890E+0
283.000000000000060E+0	367.555810389846690E-6	-176.056442443651800E+0
284.000000000000060E+0	151.625924655388100E-6	-179.186598770704680E+0
285.000000000000060E+0	462.794651858953030E-6	-179.095718118443190E+0
286.000000000000060E+0	479.670286968890730E-6	-181.753026841357550E+0
287.000000000000060E+0	1.279636625039066E-3	-181.122154022436660E+0
288.000000000000060E+0	905.109370964947640E-6	-180.891165918695320E+0
289.000000000000060E+0	552.807540687365750E-6	-181.795312125597490E+0
290.000000000000060E+0	585.114638969495990E-6	-182.326585154920390E+0
291.000000000000060E+0	573.499519488269340E-6	-183.113028436889150E+0
292.000000000000060E+0	443.593743842870000E-6	-182.473358745198400E+0
293.000000000000060E+0	372.817898624084550E-6	-179.608686673181440E+0
294.000000000000060E+0	1.304306618682950E-3	-178.212527566444180E+0
295.000000000000060E+0	1.072924772267112E-3	-177.410028990261450E+0
296.000000000000060E+0	392.841228931293300E-6	-177.800232327323730E+0
297.000000000000060E+0	997.148554258373360E-6	-178.710591737307790E+0
298.000000000000060E+0	626.098555859838580E-6	-179.256021393228820E+0
299.000000000000060E+0	792.216156513124830E-6	-180.454097768785710E+0
300.000000000000060E+0	1.371224373023139E-3	-180.243865819578020E+0
301.000000000000060E+0	861.166279664131930E-6	-179.332747808892260E+0
302.000000000000060E+0	613.190730822785320E-6	-176.602225484617660E+0
303.000000000000060E+0	636.872922110828150E-6	-176.067136013627790E+0
304.000000000000060E+0	897.526187978260070E-6	-177.002314209509880E+0
305.000000000000060E+0	963.552671216828760E-6	-176.228655505564490E+0
306.000000000000060E+0	424.912996190165620E-6	-174.839952106675300E+0
307.000000000000060E+0	1.055372465060304E-3	-173.579346107339690E+0
308.000000000000060E+0	1.577660201692267E-3	-173.339376024192890E+0
309.000000000000060E+0	1.528524253924705E-3	-173.256860945819170E+0
310.000000000000060E+0	1.344581040009002E-3	-172.562671694385560E+0
311.000000000000060E+0	515.846363690151490E-6	-171.581423912466450E+0
312.000000000000060E+0	555.403706503279700E-6	-174.496315565483850E+0
313.000000000000060E+0	560.499189520406750E-6	-173.928271012703730E+0
314.000000000000060E+0	556.942244624510040E-6	-172.832621486203810E+0
315.000000000000060E+0	921.834363962432200E-6	-171.961709457106960E+0
316.000000000000060E+0	892.209412446339050E-6	-171.700327892681600E+0
317.000000000000060E+0	1.406059569593292E-3	-171.738612829364290E+0
318.000000000000060E+0	1.195033541011426E-3	-171.087360460448760E+0
319.000000000000060E+0	357.003056909563760E-6	-169.871597368909820E+0
320.000000000000060E+0	586.307445391374170E-6	-168.207376161660110E+0
321.000000000000060E+0	815.917265005585060E-6	-166.928178951133900E+0
322.000000000000060E+0	667.389273039392750E-6	-165.270275417469580E+0
323.000000000000060E+0	204.635457084043980E-6	-163.098786446541940E+0
324.000000000000060E+0	382.482735615307510E-6	-161.139095907964360E+0
325.000000000000060E+0	581.427436833136640E-6	-160.289503137450620E+0
326.000000000000060E+0	832.741643188202150E-6	-159.917384815762030E+0
327.000000000000060E+0	1.104245363081028E-3	-160.089178849935900E+0
328.000000000000060E+0	1.074689032099730E-3	-159.914255602185020E+0
329.000000000000060E+0	926.503320421457020E-6	-159.251017693219520E+0
330.000000000000060E+0	623.384910460628160E-6	-158.551746918768860E+0
331.000000000000060E+0	458.356746101919710E-6	-159.345356978271300E+0
332.000000000000060E+0	413.258637359030790E-6	-159.843179028405980E+0
333.000000000000060E+0	927.111908303885120E-6	-160.275191973355670E+0
334.000000000000060E+0	861.653560817238660E-6	-159.599811380719530E+0
335.000000000000060E+0	300.719641194076260E-6	-159.629667543823810E+0
336.000000000000060E+0	168.474118240908490E-6	-160.293563779099370E+0
337.000000000000060E+0	125.247329964998210E-6	-157.484332162542190E+0
338.000000000000060E+0	639.454418794778280E-6	-157.521765720315640E+0
339.000000000000060E+0	977.325089742812380E-6	-156.927233738267600E+0
340.000000000000060E+0	656.432083545256850E-6	-156.005684789970220E+0
341.000000000000060E+0	289.011908952622300E-6	-155.518625654883860E+0
342.000000000000060E+0	415.249372105834770E-6	-155.211002499842640E+0
343.000000000000060E+0	332.466168101076420E-6	-154.913852330963550E+0
344.000000000000060E+0	125.882635497722380E-6	-156.186899687328920E+0
345.000000000000060E+0	595.373722756727900E-6	-155.919476224423930E+0
346.000000000000060E+0	541.984119804953300E-6	-154.585366981601990E+0
347.000000000000060E+0	527.732592366823390E-6	-154.655455820471840E+0
348.000000000000060E+0	868.045636589455640E-6	-153.900346561467300E+0
349.000000000000060E+0	530.291538720428300E-6	-152.997550163385910E+0
350.000000000000060E+0	476.186624522156780E-6	-152.843977866213550E+0
351.000000000000060E+0	789.536962973803100E-6	-152.058556844794570E+0
352.000000000000060E+0	651.991331761480140E-6	-151.133572359809420E+0
353.000000000000060E+0	300.545216014426280E-6	-150.467581753357050E+0
354.000000000000060E+0	288.103885021310150E-6	-148.583303787630000E+0
355.000000000000060E+0	518.419330562200870E-6	-147.232965038720290E+0
356.000000000000060E+0	478.547554743934770E-6	-146.725301294789520E+0
357.000000000000060E+0	684.299228064777870E-6	-146.072015218145110E+0
358.000000000000060E+0	707.062473496333020E-6	-144.551634599568160E+0
359.000000000000060E+0	333.173061699521610E-6	-142.681619570515690E+0
360.000000000000060E+0	192.242884553406130E-6	-139.836861192594280E+0
361.000000000000060E+0	388.959296015328650E-6	-137.278080181499720E+0
362.000000000000060E+0	750.445084905259230E-6	-135.863966264353140E+0
363.000000000000060E+0	461.454443946136120E-6	-134.681270311639790E+0
364.000000000000060E+0	275.903358188907170E-6	-133.366172875989920E+0
365.000000000000060E+0	574.033620910529100E-6	-131.332145208735480E+0
366.000000000000060E+0	751.821566324025930E-6	-129.340806206514140E+0
367.000000000000060E+0	682.595431218285830E-6	-127.464423103090910E+0
368.000000000000060E+0	422.561885477485400E-6	-126.045531369243280E+0
369.000000000000060E+0	240.218480538403660E-6	-123.815996374373740E+0
370.000000000000060E+0	449.143009921226540E-6	-122.385712585096850E+0
371.000000000000060E+0	741.806947695851720E-6	-121.588764665682630E+0
372.000000000000060E+0	664.216174861329980E-6	-120.354041167328790E+0
373.000000000000060E+0	12.955094458874771E-6	-119.018398321843880E+0
374.000000000000060E+0	552.686048210440890E-6	-120.838790453515810E+0
375.000000000000060E+0	364.559317289629440E-6	-119.498210950112100E+0
376.000000000000060E+0	152.192926903288390E-6	-118.607772293449230E+0
377.000000000000060E+0	491.895068853701280E-6	-117.145354917954950E+0
378.000000000000060E+0	459.717992537576000E-6	-115.583019832441560E+0
379.000000000000060E+0	409.488869300772870E-6	-112.835775693059220E+0
380.000000000000060E+0	1.016896271586992E-3	-111.207865654991610E+0
381.000000000000060E+0	761.987981636592100E-6	-109.913068641077660E+0
382.000000000000060E+0	489.107708301387830E-6	-111.184731384529330E+0
383.000000000000060E+0	656.046417582381950E-6	-109.641897818554870E+0
384.000000000000060E+0	250.414338197775630E-6	-111.009879099028940E+0
385.000000000000060E+0	830.792664145647130E-6	-109.126543050216010E+0
386.000000000000060E+0	606.969593005377610E-6	-107.502110982595130E+0
387.000000000000060E+0	210.652860285712810E-6	-110.580435297839680E+0
388.000000000000060E+0	423.548038580691260E-6	-113.448869319764260E+0
389.000000000000060E+0	766.337296070664910E-6	-111.179457141869260E+0
390.000000000000060E+0	752.555509001847200E-6	-110.651756207744110E+0
391.000000000000060E+0	1.011820160619480E-3	-109.053971842806290E+0
392.000000000000060E+0	784.700576340124760E-6	-106.492669296656120E+0
393.000000000000060E+0	504.915762762362370E-6	-104.530230080029620E+0
394.000000000000060E+0	112.053513683745120E-6	-105.471488784149930E+0
395.000000000000060E+0	566.700283723017150E-6	-104.482418027487070E+0
396.000000000000060E+0	544.738404212163100E-6	-102.905173158161770E+0
397.000000000000060E+0	152.846442012389300E-6	-102.764970500814290E+0
398.000000000000060E+0	365.810291380757730E-6	-103.475457527356410E+0
399.000000000000060E+0	488.611813985251070E-6	-102.872066074068330E+0
400.000000000000060E+0	529.743971576320540E-6	-102.649133606489780E+0
401.000000000000060E+0	649.179722526680580E-6	-101.056986185032870E+0
402.000000000000060E+0	540.729918972932790E-6	-99.465545465879259E+0
403.000000000000060E+0	135.859025915377700E-6	-99.350787106354104E+0
404.000000000000060E+0	555.278825229337530E-6	-99.423374117851935E+0
405.000000000000060E+0	587.293078259019180E-6	-98.420228535600131E+0
406.000000000000060E+0	694.687072736882750E-6	-96.325336787927640E+0
407.000000000000060E+0	797.159708170234890E-6	-93.795959316313031E+0
408.000000000000060E+0	277.615845266663240E-6	-94.123352183697648E+0
409.000000000000060E+0	1.133726368987177E-3	-92.160976297816802E+0
410.000000000000060E+0	695.097853525168930E-6	-90.147173405764789E+0
411.000000000000060E+0	883.946415703180030E-6	-89.017362399384495E+0
412.000000000000060E+0	1.916579758499589E-3	-86.798630170665277E+0
413.000000000000060E+0	1.151641077721119E-3	-85.138694910438161E+0
414.000000000000060E+0	425.425762624012010E-6	-85.469997419239604E+0
415.000000000000060E+0	561.687371737085290E-6	-84.985972993842296E+0
416.000000000000060E+0	242.495483626653250E-6	-84.618815761226969E+0
417.000000000000060E+0	929.509335612184870E-6	-84.378643572652606E+0
418.000000000000060E+0	846.997037186204790E-6	-82.795096499415791E+0
419.000000000000060E+0	599.260200843617130E-6	-81.277303007086871E+0
420.000000000000060E+0	926.620179164505240E-6	-79.698018406477388E+0
421.000000000000060E+0	768.487702309105070E-6	-78.410879930106716E+0
422.000000000000060E+0	484.838306151583710E-6	-77.735505795727732E+0
423.000000000000060E+0	528.068316875993790E-6	-74.716008832120465E+0
424.000000000000060E+0	517.587355508961590E-6	-72.099842551481316E+0
425.000000000000060E+0	513.544622787075380E-6	-73.701082512398045E+0
426.000000000000060E+0	1.023762275271742E-3	-71.086298277433059E+0
427.000000000000060E+0	507.942558392503290E-6	-68.855425885599757E+0
428.000000000000060E+0	857.984900473392790E-6	-70.626916333061217E+0
429.000000000000060E+0	1.508031895977892E-3	-68.516854939589805E+0
430.000000000000060E+0	1.208854914170890E-3	-66.209848432661843E+0
431.000000000000060E+0	615.578062767945230E-6	-64.289205890242727E+0
432.000000000000060E+0	1.253371982147166E-3	-62.998388545024937E+0
433.000000000000060E+0	876.634269080263980E-6	-61.292991315580409E+0
434.000000000000060E+0	1.036030445255703E-3	-61.889076507770817E+0
435.000000000000060E+0	1.675330655962195E-3	-60.457419686008215E+0
436.000000000000060E+0	772.852419453634130E-6	-58.894690704469205E+0
437.000000000000060E+0	713.269598604113530E-6	-60.887798320958922E+0
438.000000000000060E+0	987.893567040197240E-6	-58.554582496185290E+0
439.000000000000060E+0	400.928123914957440E-6	-61.062149268895688E+0
440.000000000000060E+0	1.004529992925684E-3	-58.739696962557815E+0
441.000000000000060E+0	1.151023444576553E-3	-57.877429259165261E+0
442.000000000000060E+0	2.253097541439904E-3	-56.537646349623230E+0
443.000000000000060E+0	1.456722222650469E-3	-54.399350235780815E+0
444.000000000000060E+0	1.460092017119067E-3	-56.952562786816479E+0
445.000000000000060E+0	969.632375782207650E-6	-54.458164630051250E+0
446.000000000000060E+0	1.159714308237644E-3	-55.041657434139800E+0
447.000000000000060E+0	1.067230560183747E-3	-52.336803777021487E+0
448.000000000000060E+0	831.046292596457910E-6	-54.236345996320722E+0
449.000000000000060E+0	2.095700313899425E-3	-51.149584045676498E+0
450.000000000000060E+0	1.733778444234653E-3	-49.205841002078571E+0
451.000000000000060E+0	498.750874658453470E-6	-47.995212945622057E+0
452.000000000000060E+0	1.235897909844013E-3	-48.797603455833233E+0
453.000000000000060E+0	2.721426358588742E-3	-47.294513243295903E+0
454.000000000000060E+0	2.415579500361103E-3	-44.867551383409349E+0
455.000000000000060E+0	1.258045617731149E-3	-41.934429771254777E+0
456.000000000000060E+0	392.925911804584550E-6	-42.820893492467725E+0
457.000000000000060E+0	836.972084509573560E-6	-40.478326022715727E+0
