Freq (Hz)	micro(Pa^2 )	hp(V^2 )
762.000000000000110E+0	3.564720047715055E-9	38.820700692747989E-6
763.000000000000110E+0	3.864780003581745E-9	38.232424852147077E-6
764.000000000000110E+0	4.214945575581384E-9	38.212635910122350E-6
765.000000000000110E+0	4.692612417325263E-9	38.888054016875375E-6
766.000000000000110E+0	4.964211450810345E-9	38.894974956175814E-6
767.000000000000110E+0	5.126712151152026E-9	38.271298430770242E-6
768.000000000000110E+0	5.397190754136064E-9	38.369271036103491E-6
769.000000000000110E+0	5.350587152607228E-9	38.897433881257654E-6
770.000000000000110E+0	4.978842911230873E-9	38.693928615083568E-6
771.000000000000110E+0	4.812493961806254E-9	38.384333959448918E-6
772.000000000000110E+0	5.288840046877504E-9	38.963579138134929E-6
773.000000000000110E+0	6.033257284793095E-9	39.356706396161157E-6
774.000000000000110E+0	6.621814794084093E-9	38.668610975123972E-6
775.000000000000110E+0	7.358268095213660E-9	38.138453566384171E-6
776.000000000000110E+0	8.337542864190236E-9	38.496552413302031E-6
777.000000000000110E+0	9.021302907698185E-9	38.584121011927348E-6
778.000000000000110E+0	9.034513070887247E-9	38.228164776707795E-6
779.000000000000110E+0	8.687865616467260E-9	38.623706404875681E-6
780.000000000000110E+0	8.624723287408098E-9	39.419525919406870E-6
781.000000000000110E+0	8.305242953844460E-9	39.133677420131884E-6
782.000000000000110E+0	7.576352844377070E-9	38.345657855425801E-6
783.000000000000110E+0	7.307089438149384E-9	38.452575750800277E-6
784.000000000000110E+0	7.272217714884168E-9	38.771356420302864E-6
785.000000000000110E+0	7.782639527462296E-9	38.392686757507613E-6
786.000000000000110E+0	8.245750207094203E-9	38.364712783582998E-6
787.000000000000110E+0	8.750441106533210E-9	39.134839041110070E-6
788.000000000000110E+0	9.227576451417122E-9	39.287916591051321E-6
789.000000000000110E+0	8.778020488610000E-9	38.529335842692113E-6
790.000000000000110E+0	8.438517485446638E-9	38.390115357104094E-6
791.000000000000110E+0	7.952989818316901E-9	38.784897754394594E-6
792.000000000000110E+0	7.360876684479529E-9	38.468288895642663E-6
793.000000000000110E+0	7.212398510615923E-9	38.069154053562656E-6
794.000000000000110E+0	7.398015697576361E-9	38.760068610571829E-6
795.000000000000110E+0	7.697411436039877E-9	39.444585316370334E-6
796.000000000000110E+0	7.200184823872799E-9	39.051919882482580E-6
797.000000000000110E+0	6.957461316293549E-9	38.697875802171310E-6
798.000000000000110E+0	6.615832960424718E-9	38.954798622898952E-6
799.000000000000110E+0	6.149629056352981E-9	38.568972661741847E-6
800.000000000000110E+0	6.427935276721789E-9	37.625361433401301E-6
801.000000000000110E+0	6.931689711494603E-9	38.165102209855269E-6
802.000000000000110E+0	7.939976902745721E-9	39.157358501348817E-6
803.000000000000110E+0	8.432670092260075E-9	39.148629402500000E-6
804.000000000000110E+0	8.886977935169020E-9	38.754170966523181E-6
805.000000000000110E+0	9.342340520626443E-9	39.004288749809451E-6
806.000000000000110E+0	9.523784255006897E-9	38.928441931142665E-6
807.000000000000110E+0	9.225190592974606E-9	38.130292855962688E-6
808.000000000000110E+0	9.213573170432519E-9	38.173592144027600E-6
809.000000000000110E+0	9.052633880272413E-9	39.069593492924417E-6
810.000000000000110E+0	8.594614792704993E-9	39.116733783682934E-6
811.000000000000110E+0	8.350119408163795E-9	38.547991311758045E-6
812.000000000000110E+0	8.263387858663952E-9	38.733910127764647E-6
813.000000000000110E+0	8.104331889990748E-9	38.936087337208295E-6
814.000000000000110E+0	7.637806848609221E-9	38.292951927004018E-6
815.000000000000110E+0	7.074256313774688E-9	38.140681400146347E-6
816.000000000000110E+0	6.303136848117484E-9	39.057124061215195E-6
817.000000000000110E+0	5.922582980079676E-9	39.343802383875535E-6
818.000000000000110E+0	5.672523141506325E-9	38.745664598806858E-6
819.000000000000110E+0	5.384570856588520E-9	38.722708299771624E-6
820.000000000000110E+0	4.970609011099551E-9	38.900192406442812E-6
821.000000000000110E+0	4.419100829971518E-9	38.212303817730291E-6
822.000000000000110E+0	4.314706720232249E-9	37.969169891149538E-6
823.000000000000110E+0	4.631543202105980E-9	38.987619995813991E-6
824.000000000000110E+0	5.110618333168302E-9	39.554097231995392E-6
825.000000000000110E+0	5.401960534301418E-9	38.913940378453213E-6
826.000000000000110E+0	5.626821680213676E-9	38.546217054419353E-6
827.000000000000110E+0	6.031251378994609E-9	38.592123883623506E-6
828.000000000000110E+0	6.342069492816233E-9	38.084063469034698E-6
829.000000000000110E+0	6.638587586273689E-9	38.019982825051252E-6
830.000000000000110E+0	7.196621218761765E-9	39.263725177465474E-6
831.000000000000110E+0	7.631237096921904E-9	39.928975302417727E-6
832.000000000000110E+0	7.550020543375228E-9	39.019415136944372E-6
833.000000000000110E+0	7.351551387519945E-9	38.234083373416773E-6
834.000000000000110E+0	7.328429319753118E-9	38.162891371303806E-6
835.000000000000110E+0	7.425329343253687E-9	37.850940340524216E-6
836.000000000000110E+0	8.149169653832383E-9	37.999009737767477E-6
837.000000000000110E+0	8.486543479575217E-9	39.374165206389882E-6
838.000000000000110E+0	8.675616484791870E-9	40.119735272653750E-6
839.000000000000110E+0	8.508869667098590E-9	39.194159421721353E-6
840.000000000000110E+0	8.548457845627327E-9	38.350224549766060E-6
841.000000000000110E+0	8.873233174344571E-9	38.281334566083932E-6
842.000000000000110E+0	9.270834201946911E-9	37.918806783228940E-6
843.000000000000110E+0	9.610041745980007E-9	37.908892305536355E-6
844.000000000000110E+0	10.076501447151774E-9	39.146458459731029E-6
845.000000000000110E+0	10.434878224568438E-9	39.880955984038666E-6
846.000000000000110E+0	10.131312024892139E-9	39.049856820448832E-6
847.000000000000110E+0	9.682457005819491E-9	38.382247613143625E-6
848.000000000000110E+0	9.034027028307611E-9	38.439004220861889E-6
849.000000000000110E+0	8.054806891564878E-9	38.107685297820057E-6
850.000000000000110E+0	7.296762867909360E-9	38.187355430917099E-6
851.000000000000110E+0	6.848825305102180E-9	39.218621001530509E-6
852.000000000000110E+0	6.702171769962365E-9	39.777188877545090E-6
853.000000000000110E+0	6.729466831706869E-9	38.861339194548486E-6
854.000000000000110E+0	7.160284867316963E-9	38.295311906050506E-6
855.000000000000110E+0	7.401749572961237E-9	38.496052106652298E-6
856.000000000000110E+0	7.214241478909375E-9	38.255059383210770E-6
857.000000000000110E+0	6.748137235640557E-9	38.249042114846223E-6
858.000000000000110E+0	6.190572294164713E-9	39.263959518169461E-6
859.000000000000110E+0	5.403902119016280E-9	39.562455340824140E-6
860.000000000000110E+0	4.637473741490919E-9	38.644357829813907E-6
861.000000000000110E+0	4.548635896803304E-9	38.393092655298490E-6
862.000000000000110E+0	4.514298768273220E-9	38.794166656696982E-6
863.000000000000110E+0	4.376994508630361E-9	38.508254068897741E-6
864.000000000000110E+0	4.380623569171582E-9	38.423331233268822E-6
865.000000000000110E+0	4.508429905247382E-9	39.232627966345000E-6
866.000000000000110E+0	4.838059759225100E-9	39.268611964850164E-6
867.000000000000110E+0	5.070040486531446E-9	38.396924583133826E-6
868.000000000000110E+0	5.445720553496955E-9	38.406894916612879E-6
869.000000000000110E+0	5.653024743957614E-9	38.817564359881112E-6
870.000000000000110E+0	5.458907090104282E-9	38.517792797435554E-6
871.000000000000110E+0	4.963797821241092E-9	38.674894588322585E-6
872.000000000000110E+0	4.278019225735631E-9	39.544645761514181E-6
873.000000000000110E+0	3.752882749723490E-9	39.286073606121154E-6
874.000000000000110E+0	3.701243994532084E-9	38.235212676890905E-6
875.000000000000110E+0	4.243768967931166E-9	38.205547244392201E-6
876.000000000000110E+0	5.333582707036651E-9	38.558337599567882E-6
877.000000000000110E+0	7.017592414481779E-9	38.410032798591757E-6
878.000000000000110E+0	9.371342795864969E-9	38.978461078905781E-6
879.000000000000110E+0	10.961396984607293E-9	39.805837108958251E-6
880.000000000000110E+0	11.256406997770248E-9	39.111221252112191E-6
881.000000000000110E+0	10.799011400163577E-9	38.038301883836021E-6
882.000000000000110E+0	10.647137397825582E-9	38.219692883094285E-6
883.000000000000110E+0	10.849175693827509E-9	38.537224539486248E-6
884.000000000000110E+0	11.148153473705264E-9	38.489574859217232E-6
885.000000000000110E+0	11.341518094859498E-9	39.249714956655317E-6
886.000000000000110E+0	11.187839310603818E-9	39.763313652921220E-6
887.000000000000110E+0	10.360430620572392E-9	38.695448419957282E-6
888.000000000000110E+0	9.246012618508179E-9	37.820177009382975E-6
889.000000000000110E+0	8.415023650534373E-9	38.245405388762236E-6
890.000000000000110E+0	7.446229265387994E-9	38.494347451192059E-6
891.000000000000110E+0	6.694977386916124E-9	38.707070566842186E-6
892.000000000000110E+0	6.822853884903582E-9	39.648162466688774E-6
893.000000000000110E+0	6.860065769259031E-9	39.662883790056174E-6
894.000000000000110E+0	6.705847278669648E-9	38.210825903292630E-6
895.000000000000110E+0	6.974625075865889E-9	37.662457364490552E-6
896.000000000000110E+0	7.357138070122858E-9	38.351629903057360E-6
897.000000000000110E+0	7.158137916512657E-9	38.668667928839797E-6
898.000000000000110E+0	6.533391959230078E-9	39.080164166894893E-6
899.000000000000110E+0	6.069743231450599E-9	39.733376028723608E-6
900.000000000000110E+0	6.019898743748745E-9	38.968499807701544E-6
901.000000000000110E+0	5.779971021257868E-9	37.675765459128829E-6
902.000000000000110E+0	5.878209049761062E-9	38.109466204886488E-6
903.000000000000110E+0	5.790029290601750E-9	39.090186022655897E-6
904.000000000000110E+0	5.512453725674911E-9	39.082637145354844E-6
905.000000000000110E+0	5.206100618242818E-9	39.129492318454373E-6
906.000000000000110E+0	4.617632745556970E-9	39.122558618241111E-6
907.000000000000110E+0	3.817347722933763E-9	38.135258638449091E-6
908.000000000000110E+0	3.511302755943046E-9	37.829790927030196E-6
909.000000000000110E+0	3.897274269708709E-9	39.031721080589457E-6
910.000000000000110E+0	4.148088115250801E-9	39.524870949173353E-6
911.000000000000110E+0	3.757515311457505E-9	38.966692870219165E-6
912.000000000000110E+0	3.513619074874093E-9	38.936453394138268E-6
913.000000000000110E+0	3.471346205302772E-9	38.676703465236624E-6
914.000000000000110E+0	3.260599995098431E-9	37.871177401410799E-6
915.000000000000110E+0	3.238019018216963E-9	38.361090179042430E-6
916.000000000000110E+0	3.120822675923848E-9	39.545353611340365E-6
917.000000000000110E+0	2.753875247387414E-9	39.361561171192446E-6
918.000000000000110E+0	2.383166936935033E-9	38.779528174529398E-6
919.000000000000110E+0	2.092341254592887E-9	38.772547191209824E-6
920.000000000000110E+0	1.754829431819614E-9	38.198210482084130E-6
921.000000000000110E+0	1.339932108628339E-9	37.930504786218058E-6
922.000000000000110E+0	1.035856545964036E-9	39.214772725289850E-6
923.000000000000110E+0	988.096320653017400E-12	39.929191762184809E-6
924.000000000000110E+0	1.101091685871136E-9	38.999359789367384E-6
925.000000000000110E+0	1.130114460134390E-9	38.410984495087646E-6
926.000000000000110E+0	1.226965618787430E-9	38.332289753180960E-6
927.000000000000110E+0	1.260067630835336E-9	37.966024786643856E-6
928.000000000000110E+0	1.401237453613291E-9	38.646081339093984E-6
929.000000000000110E+0	1.705653082169278E-9	39.873170215988320E-6
930.000000000000110E+0	1.825435616692651E-9	39.379983407340400E-6
931.000000000000110E+0	1.593329561399230E-9	38.287964617183474E-6
932.000000000000110E+0	1.370414771952926E-9	38.423927422467227E-6
933.000000000000110E+0	1.305449603251579E-9	38.522021697880283E-6
934.000000000000110E+0	1.445271161757862E-9	38.384021341046081E-6
935.000000000000110E+0	1.538403517114276E-9	39.180264443308506E-6
936.000000000000110E+0	1.264906324203404E-9	39.468232747529192E-6
937.000000000000110E+0	899.912012424094460E-12	38.509186696909451E-6
938.000000000000110E+0	615.614878178260150E-12	38.388554444243642E-6
939.000000000000110E+0	553.204008605354350E-12	38.921232360383452E-6
940.000000000000110E+0	705.547320047560570E-12	38.601451355913790E-6
941.000000000000110E+0	767.495512690872440E-12	38.675531121941347E-6
942.000000000000110E+0	666.029169324760420E-12	39.418600485538641E-6
943.000000000000110E+0	462.072649253264520E-12	38.921856477568733E-6
944.000000000000110E+0	378.157843992062980E-12	38.178630931159117E-6
945.000000000000110E+0	455.913540913158830E-12	38.659693899932648E-6
946.000000000000110E+0	551.794194882467240E-12	38.870782064330036E-6
947.000000000000110E+0	897.412040197668340E-12	38.621904622487591E-6
948.000000000000110E+0	1.442301557242994E-9	39.185976347732722E-6
949.000000000000110E+0	2.014084493880685E-9	39.176584005059419E-6
950.000000000000110E+0	2.281610353323933E-9	38.023300751081650E-6
951.000000000000110E+0	2.562289586184306E-9	38.315401788930131E-6
952.000000000000110E+0	2.752490394929344E-9	39.180827192013150E-6
953.000000000000110E+0	2.937896372143463E-9	38.956158909602773E-6
954.000000000000110E+0	3.204676215784639E-9	38.827654771742095E-6
955.000000000000110E+0	3.215441640143353E-9	39.057423739026732E-6
956.000000000000110E+0	3.239905639259076E-9	38.313415732596789E-6
957.000000000000110E+0	3.143452750114763E-9	38.076463681508702E-6
958.000000000000110E+0	3.228122167163897E-9	39.129405910139225E-6
959.000000000000110E+0	3.138584762682411E-9	39.287019989033905E-6
960.000000000000110E+0	3.216949469565533E-9	38.730921758549700E-6
961.000000000000110E+0	3.168522416574499E-9	39.005207448306414E-6
962.000000000000110E+0	3.216723698073470E-9	38.754903322612643E-6
963.000000000000110E+0	3.425856544159534E-9	37.995374951053128E-6
964.000000000000110E+0	3.599742441914654E-9	38.598510753634135E-6
965.000000000000110E+0	3.659964989251358E-9	39.298306520389849E-6
966.000000000000110E+0	3.869874138010028E-9	38.869165684434193E-6
967.000000000000110E+0	4.566940993866492E-9	38.928570679018802E-6
968.000000000000110E+0	5.087319195494171E-9	39.035666268415976E-6
969.000000000000110E+0	5.252068455043481E-9	38.151568198561241E-6
970.000000000000110E+0	5.156226436284274E-9	38.229052595230637E-6
971.000000000000110E+0	5.112363921307623E-9	39.292534638047446E-6
972.000000000000110E+0	5.060323099790774E-9	39.142467238137414E-6
973.000000000000110E+0	5.040008047069950E-9	38.694194996394268E-6
974.000000000000110E+0	5.257995776988630E-9	38.914390192391656E-6
975.000000000000110E+0	5.695440007052173E-9	38.417215796066863E-6
976.000000000000110E+0	5.948405907836781E-9	38.178135364076860E-6
977.000000000000110E+0	6.217075531049197E-9	39.213116777325337E-6
978.000000000000110E+0	5.336059366723340E-9	39.327299256381473E-6
979.000000000000110E+0	4.666927538571599E-9	38.525133671269516E-6
980.000000000000110E+0	4.358447663159872E-9	38.722809209982930E-6
981.000000000000110E+0	4.746203636990272E-9	38.747976408622832E-6
982.000000000000110E+0	5.395585066124064E-9	38.291190252777260E-6
983.000000000000110E+0	6.464953043602162E-9	38.966922897962661E-6
984.000000000000110E+0	7.573801398426640E-9	39.378043446668573E-6
985.000000000000110E+0	7.905163510204951E-9	38.525997133613764E-6
986.000000000000110E+0	7.400920899274878E-9	38.519507504677282E-6
987.000000000000110E+0	6.855847247116555E-9	38.985261930637194E-6
988.000000000000110E+0	5.865668742444309E-9	38.605747760895962E-6
989.000000000000110E+0	5.218131081727639E-9	38.904113544812372E-6
990.000000000000110E+0	5.009377473242057E-9	39.440668695787770E-6
991.000000000000110E+0	5.044689324514498E-9	38.579005073518528E-6
992.000000000000110E+0	5.485313652293014E-9	38.208878009572190E-6
993.000000000000110E+0	6.171029403631169E-9	38.973911204931259E-6
994.000000000000110E+0	7.096138127409156E-9	38.928422210251438E-6
995.000000000000110E+0	8.116464467301486E-9	38.890219563307018E-6
996.000000000000110E+0	9.197654678103219E-9	39.396052517936520E-6
997.000000000000110E+0	9.408194077113176E-9	38.723525773872561E-6
998.000000000000110E+0	8.894085069600552E-9	38.058109025856106E-6
999.000000000000110E+0	8.168388204250064E-9	38.852639369568886E-6
1.000000000000000E+3	7.761775313293727E-9	38.741517865913727E-6
1.001000000000000E+3	7.399770704861310E-9	38.763424374621078E-6
1.002000000000000E+3	7.621676899772998E-9	39.257101662878386E-6
1.003000000000000E+3	7.233847319073114E-9	38.872103347615367E-6
1.004000000000000E+3	6.758433211675238E-9	38.034503710350159E-6
1.005000000000000E+3	6.580993523388208E-9	38.718260552341270E-6
1.006000000000000E+3	6.691721255892053E-9	39.266996896102526E-6
1.007000000000000E+3	6.571026211328742E-9	38.845796345314112E-6
1.008000000000000E+3	6.847547399095952E-9	39.068690812825915E-6
1.009000000000000E+3	7.087178175711803E-9	38.872590138504920E-6
1.010000000000000E+3	7.037400552635625E-9	37.970703375690446E-6
1.011000000000000E+3	6.374867761581532E-9	38.595708552230539E-6
1.012000000000000E+3	5.589928499857043E-9	39.437212815682451E-6
1.013000000000000E+3	4.680768910356026E-9	38.897306590471439E-6
1.014000000000000E+3	4.293086587873731E-9	38.797134211914648E-6
1.015000000000000E+3	3.988748081931332E-9	38.839858475054274E-6
1.016000000000000E+3	3.603076921488554E-9	38.169811718298602E-6
1.017000000000000E+3	3.196014224875500E-9	38.671161378839880E-6
1.018000000000000E+3	2.862713273041993E-9	39.466695419620887E-6
1.019000000000000E+3	2.470410883149675E-9	38.729955634685305E-6
1.020000000000000E+3	2.315645513670625E-9	38.444144296715418E-6
1.021000000000000E+3	2.174432280934903E-9	38.873710411892736E-6
1.022000000000000E+3	2.030537660069012E-9	38.510309592080619E-6
1.023000000000000E+3	1.935748044579527E-9	38.789490554136318E-6
1.024000000000000E+3	2.237804621103399E-9	39.447072228802099E-6
1.025000000000000E+3	3.051632955170694E-9	38.617421502354300E-6
1.026000000000000E+3	4.344176558007834E-9	38.207351804085452E-6
1.027000000000000E+3	6.078863699284599E-9	38.929443615931762E-6
1.028000000000000E+3	7.047404517127101E-9	38.796447536187335E-6
1.029000000000000E+3	8.053227053682097E-9	38.818814219010391E-6
1.030000000000000E+3	8.985748364218378E-9	39.335257866784819E-6
1.031000000000000E+3	9.159366602311962E-9	38.520426726617438E-6
1.032000000000000E+3	9.052470380795619E-9	38.151705229524932E-6
1.033000000000000E+3	9.767382378137099E-9	39.138752425165675E-6
1.034000000000000E+3	10.246458758875977E-9	39.087806315577403E-6
1.035000000000000E+3	10.642705135610468E-9	38.759760750075503E-6
1.036000000000000E+3	10.649563577929919E-9	39.093729361673298E-6
1.037000000000000E+3	10.045236742177044E-9	38.457427334438168E-6
1.038000000000000E+3	9.666552539844514E-9	38.255615163826751E-6
1.039000000000000E+3	10.643348979373156E-9	39.322190769802970E-6
1.040000000000000E+3	11.010222059011176E-9	39.196796420514629E-6
1.041000000000000E+3	10.358945301085828E-9	38.639496093898810E-6
1.042000000000000E+3	9.794952855845207E-9	39.006417487982294E-6
1.043000000000000E+3	9.422190514699222E-9	38.575299465530243E-6
1.044000000000000E+3	9.013845360297967E-9	38.340602354998097E-6
1.045000000000000E+3	9.881433200643012E-9	39.316961362058307E-6
1.046000000000000E+3	9.532529257370526E-9	39.143350440057359E-6
1.047000000000000E+3	8.318281333990482E-9	38.547768403648824E-6
1.048000000000000E+3	7.494975136336604E-9	39.006253159011080E-6
1.049000000000000E+3	6.532151761209555E-9	38.707552424655940E-6
1.050000000000000E+3	5.212025307364693E-9	38.366968099357262E-6
1.051000000000000E+3	4.590441041188326E-9	39.340529655523975E-6
1.052000000000000E+3	4.067675248474630E-9	39.048353165692657E-6
1.053000000000000E+3	3.837892334053587E-9	38.382356319786352E-6
1.054000000000000E+3	3.767141622246363E-9	38.988755124472317E-6
1.055000000000000E+3	3.205463628840186E-9	38.856313794898237E-6
1.056000000000000E+3	2.557625061387627E-9	38.605406089131222E-6
1.057000000000000E+3	2.748680330977517E-9	39.316952814922787E-6
1.058000000000000E+3	3.276307406427779E-9	38.903564711753816E-6
1.059000000000000E+3	4.407019105084239E-9	38.347641907468291E-6
1.060000000000000E+3	6.225563258116908E-9	39.069743799512387E-6
1.061000000000000E+3	7.451539263789603E-9	38.897437462258960E-6
1.062000000000000E+3	8.089734184661146E-9	38.542364585183615E-6
1.063000000000000E+3	8.280830801300175E-9	39.195198913996080E-6
1.064000000000000E+3	8.065028289099168E-9	38.746586000434265E-6
1.065000000000000E+3	8.388096756444962E-9	38.305394915858079E-6
1.066000000000000E+3	9.441073719683818E-9	39.169997104375863E-6
1.067000000000000E+3	10.917093984465472E-9	39.003824356214346E-6
1.068000000000000E+3	12.750704154335247E-9	38.624648463067526E-6
1.069000000000000E+3	14.632790047296181E-9	39.072651970052904E-6
1.070000000000000E+3	15.673358809696846E-9	38.506512341495604E-6
1.071000000000000E+3	15.797962426898674E-9	38.362024878923977E-6
1.072000000000000E+3	15.700901284301157E-9	39.400772226931024E-6
1.073000000000000E+3	14.136940537484254E-9	39.046469432078738E-6
1.074000000000000E+3	12.592858574694037E-9	38.507050252901953E-6
1.075000000000000E+3	12.141424191829944E-9	38.935954356328474E-6
1.076000000000000E+3	11.939892951757561E-9	38.520477436550666E-6
1.077000000000000E+3	12.183577799519953E-9	38.618566627686112E-6
1.078000000000000E+3	12.332091505834808E-9	39.428067894740695E-6
1.079000000000000E+3	11.665007263467210E-9	38.739884038986705E-6
1.080000000000000E+3	10.906286246873311E-9	38.440627734822000E-6
1.081000000000000E+3	11.100421061106970E-9	39.085352520969470E-6
1.082000000000000E+3	11.192945219200411E-9	38.622120774792806E-6
1.083000000000000E+3	11.657460037734956E-9	38.727511951093169E-6
1.084000000000000E+3	11.743846718081854E-9	39.346657057659501E-6
1.085000000000000E+3	10.742763169953532E-9	38.574224386742084E-6
1.086000000000000E+3	9.515876108205232E-9	38.519517792487701E-6
1.087000000000000E+3	8.445410307779901E-9	39.081491002187368E-6
1.088000000000000E+3	7.231186447674642E-9	38.568712907592234E-6
1.089000000000000E+3	6.669134758110044E-9	38.896284383804979E-6
1.090000000000000E+3	6.899665175994075E-9	39.324452662213883E-6
1.091000000000000E+3	6.887259132623364E-9	38.431759576310295E-6
1.092000000000000E+3	7.388994685735726E-9	38.658485643238238E-6
1.093000000000000E+3	7.610087193161835E-9	39.172267311569659E-6
1.094000000000000E+3	7.013994746599714E-9	38.580195440606434E-6
1.095000000000000E+3	7.231104106988743E-9	38.936884137093271E-6
1.096000000000000E+3	7.651708865655403E-9	39.080565038237294E-6
1.097000000000000E+3	8.023649596987667E-9	38.350286024511263E-6
1.098000000000000E+3	8.505591250597178E-9	38.943365065961981E-6
1.099000000000000E+3	9.567911130103930E-9	39.213840421647590E-6
1.100000000000000E+3	11.172428561670575E-9	38.671451196813889E-6
1.101000000000000E+3	12.977867051883231E-9	39.014331128993287E-6
1.102000000000000E+3	14.195588241758954E-9	38.872696066221971E-6
1.103000000000000E+3	14.632753984009382E-9	38.330644405217434E-6
1.104000000000000E+3	15.491770174455207E-9	39.250829280820526E-6
1.105000000000000E+3	15.549750497860966E-9	39.190149618260424E-6
1.106000000000000E+3	15.063114011933186E-9	38.484126870595206E-6
1.107000000000000E+3	14.218107464973378E-9	38.919401375860674E-6
1.108000000000000E+3	12.668804229167529E-9	38.716490796023472E-6
1.109000000000000E+3	11.909082560014869E-9	38.731266238223476E-6
1.110000000000000E+3	11.615717992548309E-9	39.527325851171657E-6
1.111000000000000E+3	11.175863411496439E-9	38.712174407703101E-6
1.112000000000000E+3	11.384288979539624E-9	38.268540419670508E-6
1.113000000000000E+3	12.955700921327591E-9	39.173606730637132E-6
1.114000000000000E+3	14.697704478731858E-9	38.977758320971395E-6
1.115000000000000E+3	15.393390588243996E-9	38.950068368925245E-6
1.116000000000000E+3	15.278884027560748E-9	39.176363902674289E-6
1.117000000000000E+3	14.712988069113379E-9	38.337398926439960E-6
1.118000000000000E+3	15.294560397116830E-9	38.762698398282273E-6
1.119000000000000E+3	16.186769228443172E-9	39.432245217513787E-6
1.120000000000000E+3	16.297708220529525E-9	38.628034203162719E-6
1.121000000000000E+3	16.380276262122002E-9	38.803115209015479E-6
1.122000000000000E+3	15.540940489883405E-9	39.041920763199201E-6
1.123000000000000E+3	14.856605903304388E-9	38.491897016012529E-6
1.124000000000000E+3	14.912776377171742E-9	39.151216508562413E-6
1.125000000000000E+3	14.272223457748414E-9	39.115971961544426E-6
1.126000000000000E+3	13.288693357054168E-9	38.328267138269442E-6
1.127000000000000E+3	12.907414478984395E-9	38.943132458202484E-6
1.128000000000000E+3	12.852394154408170E-9	38.932845388223237E-6
1.129000000000000E+3	12.515939698974140E-9	38.632755181219871E-6
1.130000000000000E+3	12.333690707382900E-9	39.269678930442830E-6
1.131000000000000E+3	11.223425830099359E-9	38.652013733868686E-6
1.132000000000000E+3	10.182728728829910E-9	38.365131731750402E-6
1.133000000000000E+3	9.513373543639398E-9	39.317676256643006E-6
1.134000000000000E+3	9.227095384701833E-9	38.884793575889635E-6
1.135000000000000E+3	9.328781902292846E-9	38.653770546492786E-6
1.136000000000000E+3	10.346500086289065E-9	39.024388371764982E-6
1.137000000000000E+3	11.651638350251647E-9	38.468219304852041E-6
1.138000000000000E+3	13.028486673970918E-9	39.008824950030199E-6
1.139000000000000E+3	13.438031400794119E-9	39.387583450808860E-6
1.140000000000000E+3	12.290589359723427E-9	38.411203545087166E-6
1.141000000000000E+3	11.252027715729793E-9	38.814154725801315E-6
1.142000000000000E+3	9.934853208265088E-9	39.151018515347714E-6
1.143000000000000E+3	8.844753437017992E-9	38.591410304138976E-6
1.144000000000000E+3	9.209261330908890E-9	39.144790524446525E-6
1.145000000000000E+3	9.613756068696259E-9	38.954936587146821E-6
1.146000000000000E+3	10.236194616018199E-9	38.562885736848017E-6
1.147000000000000E+3	10.638671278249729E-9	39.340606340435732E-6
1.148000000000000E+3	10.426876140643278E-9	38.856058052556748E-6
1.149000000000000E+3	10.560080981626644E-9	38.550116243107176E-6
1.150000000000000E+3	11.436925028407316E-9	39.343018598907183E-6
1.151000000000000E+3	11.551249737446922E-9	38.744159153764556E-6
1.152000000000000E+3	12.251275426991112E-9	38.785925691611657E-6
1.153000000000000E+3	13.210955430996038E-9	39.258793072962861E-6
1.154000000000000E+3	13.955793296124235E-9	38.533570670122037E-6
1.155000000000000E+3	14.402076200377171E-9	38.934413227890393E-6
1.156000000000000E+3	14.498781696017267E-9	39.199748935307267E-6
1.157000000000000E+3	13.811740849012496E-9	38.465157505218583E-6
1.158000000000000E+3	14.235643063364715E-9	39.042955080385428E-6
1.159000000000000E+3	15.088263324272578E-9	38.991984654526317E-6
1.160000000000000E+3	15.908541545873450E-9	38.471368601576533E-6
1.161000000000000E+3	17.027634496207112E-9	39.235752715240160E-6
1.162000000000000E+3	16.272168283534349E-9	38.818495771585535E-6
1.163000000000000E+3	14.888380936253708E-9	38.515228713523014E-6
1.164000000000000E+3	13.355915845833544E-9	39.246773444712014E-6
1.165000000000000E+3	11.459505205041933E-9	38.650527081124986E-6
1.166000000000000E+3	10.080680465872593E-9	38.667246619842171E-6
1.167000000000000E+3	9.309894536481583E-9	39.118222854458161E-6
1.168000000000000E+3	8.694406518620901E-9	38.464645239825013E-6
1.169000000000000E+3	8.344230395926714E-9	39.053322922684910E-6
1.170000000000000E+3	7.561764518684397E-9	39.214432909529155E-6
1.171000000000000E+3	6.922071618966849E-9	38.360601284852304E-6
1.172000000000000E+3	6.391441554202488E-9	38.979923892730414E-6
1.173000000000000E+3	5.898448487381642E-9	38.953856073834350E-6
1.174000000000000E+3	5.505782132389329E-9	38.615952913546378E-6
1.175000000000000E+3	5.360296454561166E-9	39.297455361590781E-6
1.176000000000000E+3	5.079372740327661E-9	38.674387451292163E-6
1.177000000000000E+3	5.097980574165466E-9	38.586643541754499E-6
1.178000000000000E+3	5.232783759059235E-9	39.298202657183992E-6
1.179000000000000E+3	4.994229409402533E-9	38.629961370871310E-6
1.180000000000000E+3	4.539788706609377E-9	38.915088507943578E-6
1.181000000000000E+3	3.918313092284215E-9	39.171515355019322E-6
1.182000000000000E+3	3.324133294697153E-9	38.400921836687244E-6
1.183000000000000E+3	2.939456967050645E-9	39.120353331173108E-6
1.184000000000000E+3	2.607177417870726E-9	39.152665324902248E-6
