Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
1.064000000000000E+3	14.427340440590969E-3	8.141166117211339E+0
1.065000000000000E+3	14.797958851992558E-3	8.152295828148622E+0
1.066000000000000E+3	15.525084073899440E-3	8.164780275201919E+0
1.067000000000000E+3	16.730154773674337E-3	8.159017645642324E+0
1.068000000000000E+3	18.169161425278357E-3	8.114299124916444E+0
1.069000000000000E+3	19.352058408469246E-3	8.039675370081961E+0
1.070000000000000E+3	20.175020520918269E-3	7.951128518634605E+0
1.071000000000000E+3	20.293167960403417E-3	7.854569122473317E+0
1.072000000000000E+3	19.962272466845527E-3	7.769006670040325E+0
1.073000000000000E+3	19.027727031876256E-3	7.707781047053772E+0
1.074000000000000E+3	18.083900885466700E-3	7.678928351965466E+0
1.075000000000000E+3	17.658730054552135E-3	7.667851579653741E+0
1.076000000000000E+3	17.605745640696696E-3	7.660803096595262E+0
1.077000000000000E+3	17.761899557464583E-3	7.642350268820421E+0
1.078000000000000E+3	17.685434228168158E-3	7.605309626232522E+0
1.079000000000000E+3	17.352553540949587E-3	7.564998519738669E+0
1.080000000000000E+3	16.843924775834487E-3	7.560301353967089E+0
1.081000000000000E+3	16.852439905363049E-3	7.556504531096167E+0
1.082000000000000E+3	17.023709852030666E-3	7.534796577324934E+0
1.083000000000000E+3	17.349709877577696E-3	7.497802445067709E+0
1.084000000000000E+3	17.276323276818883E-3	7.445040406813835E+0
1.085000000000000E+3	16.688198054163227E-3	7.389070459111331E+0
1.086000000000000E+3	15.717519828108012E-3	7.355056449108334E+0
1.087000000000000E+3	14.700257799447690E-3	7.334903522625597E+0
1.088000000000000E+3	13.692654343992524E-3	7.350395242987842E+0
1.089000000000000E+3	13.094260137105360E-3	7.410335379551966E+0
1.090000000000000E+3	13.245952039634211E-3	7.455360940569027E+0
1.091000000000000E+3	13.386849766927439E-3	7.493116796544632E+0
1.092000000000000E+3	13.825165780745450E-3	7.499629379886547E+0
1.093000000000000E+3	13.938168748853168E-3	7.483362612509002E+0
1.094000000000000E+3	13.483449054163469E-3	7.497559051175458E+0
1.095000000000000E+3	13.627683669563897E-3	7.535169259475417E+0
1.096000000000000E+3	13.992618781153696E-3	7.560512482665642E+0
1.097000000000000E+3	14.464462035472336E-3	7.580192131909391E+0
1.098000000000000E+3	14.778686788319485E-3	7.598972608301886E+0
1.099000000000000E+3	15.620287420757080E-3	7.623677836587251E+0
1.100000000000000E+3	16.997250100174648E-3	7.621136892289687E+0
1.101000000000000E+3	18.238520704543602E-3	7.580009030826384E+0
1.102000000000000E+3	19.109722226540133E-3	7.507655110531084E+0
1.103000000000000E+3	19.538445662491015E-3	7.458056778557625E+0
1.104000000000000E+3	19.866722957683842E-3	7.396540392369964E+0
1.105000000000000E+3	19.919267097836535E-3	7.338093116293649E+0
1.106000000000000E+3	19.784117632170646E-3	7.271364255722713E+0
1.107000000000000E+3	19.113402130709466E-3	7.223957200391523E+0
1.108000000000000E+3	18.089230330574611E-3	7.196602251594360E+0
1.109000000000000E+3	17.535107748473285E-3	7.197901148743373E+0
1.110000000000000E+3	17.142512979179930E-3	7.205086073809995E+0
1.111000000000000E+3	16.990927170630235E-3	7.232087379768152E+0
1.112000000000000E+3	17.247743663806350E-3	7.268222513216698E+0
1.113000000000000E+3	18.185858213471778E-3	7.277839534972464E+0
1.114000000000000E+3	19.418531522247838E-3	7.242713115703063E+0
1.115000000000000E+3	19.879849470727549E-3	7.182515154021096E+0
1.116000000000000E+3	19.748486710362969E-3	7.142830587178433E+0
1.117000000000000E+3	19.590211880895627E-3	7.116387914746710E+0
1.118000000000000E+3	19.863762078479612E-3	7.091301595314479E+0
1.119000000000000E+3	20.260695004722874E-3	7.074715085980259E+0
1.120000000000000E+3	20.540545825532761E-3	7.015861697183900E+0
1.121000000000000E+3	20.546002128363296E-3	6.960007374852902E+0
1.122000000000000E+3	19.951385974802154E-3	6.928380934826757E+0
1.123000000000000E+3	19.646045797960272E-3	6.901034646725797E+0
1.124000000000000E+3	19.516711018039437E-3	6.864592403468743E+0
1.125000000000000E+3	19.101556920250132E-3	6.828630480457180E+0
1.126000000000000E+3	18.620081228881414E-3	6.811942725946508E+0
1.127000000000000E+3	18.205567240160789E-3	6.796169273316953E+0
1.128000000000000E+3	18.169122694902062E-3	6.788034942513607E+0
1.129000000000000E+3	17.999229463427087E-3	6.766745171119973E+0
1.130000000000000E+3	17.722212653728722E-3	6.725235203625332E+0
1.131000000000000E+3	17.040279532918860E-3	6.701499156933091E+0
1.132000000000000E+3	16.291603111141351E-3	6.692207573993928E+0
1.133000000000000E+3	15.555124211063972E-3	6.717316148479912E+0
1.134000000000000E+3	15.404328031534844E-3	6.755786422240212E+0
1.135000000000000E+3	15.535191813533552E-3	6.800291039271281E+0
1.136000000000000E+3	16.282787288072122E-3	6.827251629628775E+0
1.137000000000000E+3	17.403736992919139E-3	6.804960140039295E+0
1.138000000000000E+3	18.275344208339202E-3	6.755226674689439E+0
1.139000000000000E+3	18.470904707339576E-3	6.687275839731833E+0
1.140000000000000E+3	17.887820463740448E-3	6.618912756631361E+0
1.141000000000000E+3	17.026302364903854E-3	6.574273400490991E+0
1.142000000000000E+3	15.929758973712640E-3	6.563990809133820E+0
1.143000000000000E+3	15.139014704086880E-3	6.608370666365350E+0
1.144000000000000E+3	15.338238418174385E-3	6.661486315156107E+0
1.145000000000000E+3	15.709606596316889E-3	6.685852710569530E+0
1.146000000000000E+3	16.292379119742281E-3	6.669229109106430E+0
1.147000000000000E+3	16.444594574745768E-3	6.651039086334483E+0
1.148000000000000E+3	16.381276495003042E-3	6.628460742702011E+0
1.149000000000000E+3	16.550869156542469E-3	6.626670193074799E+0
1.150000000000000E+3	17.049860191865149E-3	6.637508795566385E+0
1.151000000000000E+3	17.266780499521604E-3	6.631763535346465E+0
1.152000000000000E+3	17.772707645548634E-3	6.613247596343333E+0
1.153000000000000E+3	18.344195748614744E-3	6.587219720618524E+0
1.154000000000000E+3	19.030826597428465E-3	6.561215898371426E+0
1.155000000000000E+3	19.232942959942656E-3	6.501608933933291E+0
1.156000000000000E+3	19.231986194750497E-3	6.444006650206421E+0
1.157000000000000E+3	18.949181879436106E-3	6.418949982623882E+0
1.158000000000000E+3	19.094892307359734E-3	6.409519127650200E+0
1.159000000000000E+3	19.671250202097573E-3	6.387826356096721E+0
1.160000000000000E+3	20.335103739643267E-3	6.332607577193932E+0
1.161000000000000E+3	20.832251832736279E-3	6.244068853880291E+0
1.162000000000000E+3	20.474032200242097E-3	6.158656697476703E+0
1.163000000000000E+3	19.661087409656913E-3	6.079962431857348E+0
1.164000000000000E+3	18.447389063437281E-3	6.016270405482793E+0
1.165000000000000E+3	17.218893551673654E-3	5.981004635468544E+0
1.166000000000000E+3	16.146311374341363E-3	5.958683363705113E+0
1.167000000000000E+3	15.427048956030963E-3	5.964148232628289E+0
1.168000000000000E+3	15.034504600140827E-3	5.960321788255992E+0
1.169000000000000E+3	14.617198978560300E-3	5.938575284271104E+0
1.170000000000000E+3	13.886367385408729E-3	5.929751831040407E+0
1.171000000000000E+3	13.433074819946930E-3	5.906137692306982E+0
1.172000000000000E+3	12.804981074232058E-3	5.922384604338448E+0
1.173000000000000E+3	12.305342268524396E-3	5.911532036116786E+0
1.174000000000000E+3	11.940601505458922E-3	5.927138129960583E+0
1.175000000000000E+3	11.679182584604150E-3	5.957602551802735E+0
1.176000000000000E+3	11.460238941090278E-3	5.964276926172102E+0
1.177000000000000E+3	11.494252816347568E-3	5.956292072742025E+0
1.178000000000000E+3	11.539319616565104E-3	5.952769471452712E+0
1.179000000000000E+3	11.370309100404662E-3	5.908255840940062E+0
1.180000000000000E+3	10.800875938071514E-3	5.872069997509616E+0
1.181000000000000E+3	10.001484166759328E-3	5.858058732538554E+0
1.182000000000000E+3	9.303972592695517E-3	5.877327773310340E+0
1.183000000000000E+3	8.668265211430302E-3	5.900296513377408E+0
1.184000000000000E+3	8.160285880370049E-3	5.948051081184397E+0
1.185000000000000E+3	7.905753437146541E-3	6.033079584212632E+0
1.186000000000000E+3	8.022245348569077E-3	6.079811770530847E+0
1.187000000000000E+3	7.765633609252210E-3	6.081072406012267E+0
1.188000000000000E+3	7.255154335326877E-3	6.135536987443586E+0
1.189000000000000E+3	6.952375272768987E-3	6.272824744303264E+0
1.190000000000000E+3	7.272271353654027E-3	6.380877128356509E+0
1.191000000000000E+3	7.607980620681080E-3	6.448845303558964E+0
1.192000000000000E+3	8.314883196862587E-3	6.531954678549324E+0
1.193000000000000E+3	9.119075585965232E-3	6.565705327735663E+0
1.194000000000000E+3	10.005168589880573E-3	6.557445953191920E+0
1.195000000000000E+3	10.465988522921877E-3	6.532533408662492E+0
1.196000000000000E+3	10.914114997390399E-3	6.511362535084629E+0
1.197000000000000E+3	11.319772096406482E-3	6.514512697864445E+0
1.198000000000000E+3	11.721632309998689E-3	6.505388336956547E+0
1.199000000000000E+3	12.121518749065611E-3	6.469632285839036E+0
1.200000000000000E+3	12.299002351121283E-3	6.470533621598546E+0
1.201000000000000E+3	12.690008190883138E-3	6.463648649598788E+0
1.202000000000000E+3	13.304065898679428E-3	6.466636679457258E+0
1.203000000000000E+3	13.565716189845166E-3	6.435560003914945E+0
1.204000000000000E+3	14.039547589978876E-3	6.418136548050247E+0
1.205000000000000E+3	14.607011625853679E-3	6.397788108175098E+0
1.206000000000000E+3	14.904387214566404E-3	6.367467430187427E+0
1.207000000000000E+3	15.095443553884208E-3	6.335054345514949E+0
1.208000000000000E+3	15.320324718747454E-3	6.315451891578236E+0
1.209000000000000E+3	15.532606722442940E-3	6.306534033517012E+0
1.210000000000000E+3	15.929682930676384E-3	6.285057663832767E+0
1.211000000000000E+3	16.197053118081655E-3	6.258538767648310E+0
1.212000000000000E+3	16.667241217454849E-3	6.252592186014545E+0
1.213000000000000E+3	17.357316366014394E-3	6.229555882675872E+0
1.214000000000000E+3	18.000086553314545E-3	6.189265890287285E+0
1.215000000000000E+3	18.582236561221724E-3	6.124098661755407E+0
1.216000000000000E+3	18.775138735656845E-3	6.053414979595146E+0
1.217000000000000E+3	18.579906834749228E-3	5.972219291812373E+0
1.218000000000000E+3	17.982254145995889E-3	5.918620368407709E+0
1.219000000000000E+3	16.958070126944138E-3	5.864349351615366E+0
1.220000000000000E+3	15.987165073612114E-3	5.845014000689131E+0
1.221000000000000E+3	15.244209112243225E-3	5.855391477034462E+0
1.222000000000000E+3	14.668584350403881E-3	5.873783862675634E+0
1.223000000000000E+3	14.597292091792070E-3	5.888494075301443E+0
1.224000000000000E+3	14.153236150277857E-3	5.884055279328601E+0
1.225000000000000E+3	13.518751523780775E-3	5.917448256467562E+0
1.226000000000000E+3	13.142606256654140E-3	5.991032568385363E+0
1.227000000000000E+3	13.727250930043356E-3	6.057972487814189E+0
1.228000000000000E+3	14.630710970604305E-3	6.097662021530803E+0
1.229000000000000E+3	15.503315179511184E-3	6.111627984338801E+0
1.230000000000000E+3	16.430998466049319E-3	6.123139368092287E+0
1.231000000000000E+3	17.862723080788075E-3	6.114162121910694E+0
1.232000000000000E+3	19.362297214871843E-3	6.084640363964171E+0
1.233000000000000E+3	20.896712074862656E-3	6.015544716213770E+0
1.234000000000000E+3	21.823264769806401E-3	5.926046735142630E+0
1.235000000000000E+3	22.214324453280108E-3	5.833373172599132E+0
1.236000000000000E+3	21.688194819019128E-3	5.738644035811907E+0
1.237000000000000E+3	20.564364755827909E-3	5.684262247443565E+0
1.238000000000000E+3	19.560658635947081E-3	5.663798934233038E+0
1.239000000000000E+3	19.329236655555946E-3	5.660502903110942E+0
1.240000000000000E+3	19.221557962240760E-3	5.641793660940947E+0
1.241000000000000E+3	18.622847478369380E-3	5.611757346263030E+0
1.242000000000000E+3	17.919943946690078E-3	5.602750420699408E+0
1.243000000000000E+3	17.259602714456229E-3	5.631980367576650E+0
1.244000000000000E+3	17.198506152118799E-3	5.684185626575408E+0
1.245000000000000E+3	18.030908040532725E-3	5.730031998558796E+0
1.246000000000000E+3	19.368412064853933E-3	5.741511450398242E+0
1.247000000000000E+3	21.080485418850835E-3	5.702384158240079E+0
1.248000000000000E+3	22.213431317128475E-3	5.634001250876891E+0
1.249000000000000E+3	22.625737450427223E-3	5.562584422174702E+0
1.250000000000000E+3	22.464316532211384E-3	5.510509589741647E+0
1.251000000000000E+3	22.798685262598296E-3	5.435954962195200E+0
1.252000000000000E+3	22.015007347325252E-3	5.370060646910035E+0
1.253000000000000E+3	20.952962995694838E-3	5.334906078706145E+0
1.254000000000000E+3	20.007331552845811E-3	5.314901689329489E+0
1.255000000000000E+3	19.832987436140710E-3	5.352515061198398E+0
1.256000000000000E+3	20.464195565980239E-3	5.357034152783107E+0
1.257000000000000E+3	21.176308675187917E-3	5.331338552800295E+0
1.258000000000000E+3	21.845054965336175E-3	5.279404398948549E+0
1.259000000000000E+3	21.977266401795110E-3	5.215659588321441E+0
1.260000000000000E+3	21.740880720960132E-3	5.147919639612151E+0
1.261000000000000E+3	21.051269838281129E-3	5.090490172620379E+0
1.262000000000000E+3	20.079193871197401E-3	5.053206509685132E+0
1.263000000000000E+3	19.580052633570141E-3	5.032046599471523E+0
1.264000000000000E+3	18.736373776104421E-3	5.020599321860347E+0
1.265000000000000E+3	18.265661009581238E-3	5.005596762186360E+0
1.266000000000000E+3	17.949831231018974E-3	4.994293489515199E+0
1.267000000000000E+3	17.488050725492109E-3	5.007682362051603E+0
1.268000000000000E+3	18.000702533804713E-3	5.014128180633551E+0
1.269000000000000E+3	18.556696491673255E-3	4.977292742596753E+0
1.270000000000000E+3	18.718206808021231E-3	4.913423707499485E+0
1.271000000000000E+3	18.406359752467957E-3	4.836720240843127E+0
1.272000000000000E+3	17.587857670036598E-3	4.774197899449194E+0
1.273000000000000E+3	16.287382863832106E-3	4.739577278003164E+0
1.274000000000000E+3	15.426914065365538E-3	4.719668555239462E+0
1.275000000000000E+3	14.740850892449441E-3	4.720385107788617E+0
1.276000000000000E+3	14.251726290711586E-3	4.704971862658947E+0
1.277000000000000E+3	13.529665670068410E-3	4.675353367572143E+0
1.278000000000000E+3	12.466085693318051E-3	4.672435252117806E+0
1.279000000000000E+3	11.831701115533645E-3	4.695970398288820E+0
1.280000000000000E+3	11.226820952736232E-3	4.710716266326085E+0
1.281000000000000E+3	10.586713822483195E-3	4.729948747430001E+0
1.282000000000000E+3	10.041218269827042E-3	4.749666655048284E+0
1.283000000000000E+3	9.503574298928105E-3	4.811278139226358E+0
1.284000000000000E+3	8.989978589411526E-3	4.846845244282843E+0
1.285000000000000E+3	8.224447828541290E-3	4.956790331936101E+0
1.286000000000000E+3	8.363658011750007E-3	5.094632937546490E+0
1.287000000000000E+3	9.165141144512253E-3	5.190726452413043E+0
1.288000000000000E+3	9.986676034422843E-3	5.254275768790917E+0
1.289000000000000E+3	11.067772053336063E-3	5.272830919845749E+0
1.290000000000000E+3	11.995465635274188E-3	5.244686777207936E+0
1.291000000000000E+3	12.547917235645382E-3	5.203396923639336E+0
1.292000000000000E+3	12.668326725848836E-3	5.158432391207503E+0
1.293000000000000E+3	12.461544876999183E-3	5.137100578898393E+0
1.294000000000000E+3	12.469729738056995E-3	5.146306129482942E+0
1.295000000000000E+3	12.429680826619740E-3	5.185165078597484E+0
1.296000000000000E+3	12.893561127226477E-3	5.218933565438530E+0
1.297000000000000E+3	13.599095266384547E-3	5.210765038346139E+0
1.298000000000000E+3	13.950112141615919E-3	5.208770376999968E+0
1.299000000000000E+3	14.280298984133096E-3	5.228692306652658E+0
1.300000000000000E+3	15.196307715444200E-3	5.256786007123201E+0
1.301000000000000E+3	16.932453617243673E-3	5.246472407251112E+0
1.302000000000000E+3	18.674768572353524E-3	5.185868746311526E+0
1.303000000000000E+3	19.834328514568390E-3	5.099610330870703E+0
1.304000000000000E+3	20.685204611371119E-3	5.003371425768980E+0
1.305000000000000E+3	20.843035205561997E-3	4.904154881963997E+0
1.306000000000000E+3	20.555919874723095E-3	4.800623970919887E+0
1.307000000000000E+3	19.759523240779127E-3	4.736571998406180E+0
1.308000000000000E+3	19.043909564735135E-3	4.675662510928796E+0
1.309000000000000E+3	18.639903547618134E-3	4.631803170448363E+0
1.310000000000000E+3	18.354720221016502E-3	4.573120989455266E+0
1.311000000000000E+3	17.756463111575738E-3	4.501796223683146E+0
1.312000000000000E+3	16.602038847319700E-3	4.434283676370116E+0
1.313000000000000E+3	15.383916672624646E-3	4.382129577183784E+0
1.314000000000000E+3	14.155097477871869E-3	4.372259283516868E+0
1.315000000000000E+3	13.270353914702665E-3	4.379260189078982E+0
1.316000000000000E+3	12.630978724151381E-3	4.364167440472099E+0
1.317000000000000E+3	11.790171029647153E-3	4.330699964775671E+0
1.318000000000000E+3	10.655268005284156E-3	4.330291484154434E+0
1.319000000000000E+3	9.492384530983403E-3	4.344396614517670E+0
1.320000000000000E+3	8.544412471580387E-3	4.427787617613550E+0
1.321000000000000E+3	7.845193830445751E-3	4.561275957365940E+0
1.322000000000000E+3	7.358183199323209E-3	4.699416260091881E+0
1.323000000000000E+3	7.486786468920739E-3	4.878465262305153E+0
1.324000000000000E+3	8.332379234193662E-3	5.023646628449966E+0
1.325000000000000E+3	9.676407830803624E-3	5.078309129886429E+0
1.326000000000000E+3	10.846595923906745E-3	5.082074201627076E+0
1.327000000000000E+3	11.937680247062189E-3	5.054947346380828E+0
1.328000000000000E+3	12.847622214639646E-3	4.992824234903175E+0
1.329000000000000E+3	13.330101040606421E-3	4.933174078631650E+0
1.330000000000000E+3	13.244192424325656E-3	4.865490251857326E+0
1.331000000000000E+3	12.686448458142990E-3	4.828663191161863E+0
1.332000000000000E+3	11.992684875470861E-3	4.841229280821021E+0
1.333000000000000E+3	11.781313066396591E-3	4.929655613875070E+0
1.334000000000000E+3	12.577365931786868E-3	5.003134169169130E+0
1.335000000000000E+3	13.989249004742063E-3	5.019002415543518E+0
1.336000000000000E+3	15.055943926298054E-3	4.976127166335819E+0
1.337000000000000E+3	15.650976222749850E-3	4.901705323817199E+0
1.338000000000000E+3	15.387657282867222E-3	4.847602214401072E+0
1.339000000000000E+3	14.955004491990925E-3	4.835688492585668E+0
1.340000000000000E+3	14.966872706742299E-3	4.874229283476016E+0
1.341000000000000E+3	15.570944927141330E-3	4.899403559045763E+0
1.342000000000000E+3	16.576653769928344E-3	4.881158168647961E+0
1.343000000000000E+3	17.425063552535775E-3	4.849077106494297E+0
1.344000000000000E+3	17.988426369549233E-3	4.801376548096416E+0
1.345000000000000E+3	18.085795991336358E-3	4.746958432077611E+0
1.346000000000000E+3	17.791353742889704E-3	4.722562314384579E+0
1.347000000000000E+3	17.852822952232079E-3	4.717305049813896E+0
1.348000000000000E+3	18.655662603340128E-3	4.688910331110593E+0
1.349000000000000E+3	18.528572605920005E-3	4.628467892067173E+0
1.350000000000000E+3	17.928670350456647E-3	4.593629991896003E+0
1.351000000000000E+3	17.395014348248458E-3	4.602976479968688E+0
1.352000000000000E+3	17.242774974823179E-3	4.622380508639176E+0
1.353000000000000E+3	17.651849169851734E-3	4.643442668636792E+0
1.354000000000000E+3	18.102740658166798E-3	4.658135198888480E+0
1.355000000000000E+3	18.949678695846420E-3	4.658452797560706E+0
1.356000000000000E+3	20.049906283856785E-3	4.644890745103875E+0
1.357000000000000E+3	21.205120168120130E-3	4.593639718214109E+0
1.358000000000000E+3	21.715593567039743E-3	4.533820143524784E+0
1.359000000000000E+3	21.747289192891674E-3	4.488855916913316E+0
1.360000000000000E+3	21.692909457348610E-3	4.447000444829074E+0
1.361000000000000E+3	21.887175090234422E-3	4.420205556012975E+0
1.362000000000000E+3	22.383402587343365E-3	4.385159529260596E+0
1.363000000000000E+3	22.649380041198541E-3	4.321752957241581E+0
1.364000000000000E+3	22.432326282554156E-3	4.265122633712661E+0
1.365000000000000E+3	22.042587830274438E-3	4.209332927336067E+0
1.366000000000000E+3	21.365951298473792E-3	4.165836782046760E+0
1.367000000000000E+3	20.829977895141107E-3	4.123579935930215E+0
1.368000000000000E+3	19.877403335762538E-3	4.089836824862016E+0
1.369000000000000E+3	18.982895443713805E-3	4.077410723524460E+0
1.370000000000000E+3	18.259696287762469E-3	4.066453597538600E+0
1.371000000000000E+3	17.185950167758056E-3	4.060212279845803E+0
1.372000000000000E+3	16.142910327174693E-3	4.099396635378361E+0
1.373000000000000E+3	15.876151109407578E-3	4.199407071737633E+0
1.374000000000000E+3	16.765337628120887E-3	4.264082410488564E+0
1.375000000000000E+3	18.071412181341964E-3	4.268390843507870E+0
1.376000000000000E+3	19.003891962688854E-3	4.261280234584360E+0
1.377000000000000E+3	20.284809505236229E-3	4.262340610283184E+0
1.378000000000000E+3	22.132310536370867E-3	4.213640567019411E+0
1.379000000000000E+3	23.349136769032469E-3	4.125791805069378E+0
1.380000000000000E+3	23.751682248826983E-3	4.033470027083963E+0
1.381000000000000E+3	23.667167584607782E-3	3.940582416171292E+0
1.382000000000000E+3	23.457307519502604E-3	3.833131820285811E+0
1.383000000000000E+3	21.990675354434993E-3	3.724738298861374E+0
1.384000000000000E+3	19.733256141612279E-3	3.638321624072311E+0
1.385000000000000E+3	17.450784802906742E-3	3.610307475695143E+0
1.386000000000000E+3	15.337772858053928E-3	3.614389948576411E+0
1.387000000000000E+3	13.451431454375457E-3	3.657038262282015E+0
1.388000000000000E+3	11.984738299471810E-3	3.798567452478506E+0
1.389000000000000E+3	12.005202700503375E-3	3.959392717224364E+0
1.390000000000000E+3	13.085638843467735E-3	4.057275269117071E+0
1.391000000000000E+3	14.220757966028542E-3	4.102778467677814E+0
1.392000000000000E+3	15.000929280431848E-3	4.119967705137274E+0
1.393000000000000E+3	16.242365649264325E-3	4.136981985104946E+0
1.394000000000000E+3	17.654150270942463E-3	4.114561315686421E+0
1.395000000000000E+3	18.590859190478929E-3	4.065983397848881E+0
1.396000000000000E+3	19.262663563694229E-3	4.002711311572103E+0
1.397000000000000E+3	19.155526770019648E-3	3.927914018499524E+0
1.398000000000000E+3	18.696223631028415E-3	3.889602236506287E+0
1.399000000000000E+3	18.052647234084836E-3	3.874293194366110E+0
1.400000000000000E+3	17.789799308309009E-3	3.868365423839015E+0
1.401000000000000E+3	17.903273421183474E-3	3.874889744976537E+0
1.402000000000000E+3	18.004218813837874E-3	3.863243436204570E+0
1.403000000000000E+3	18.167629685309578E-3	3.837606188375149E+0
1.404000000000000E+3	17.892536193882234E-3	3.840693275271619E+0
1.405000000000000E+3	18.237397001134550E-3	3.832173593281138E+0
1.406000000000000E+3	18.504702140184629E-3	3.813478651430649E+0
1.407000000000000E+3	18.327723267559597E-3	3.786701937798826E+0
1.408000000000000E+3	18.733534558248392E-3	3.762487595798951E+0
1.409000000000000E+3	18.615374734393599E-3	3.707998024145076E+0
1.410000000000000E+3	17.804724720361275E-3	3.650931286711673E+0
1.411000000000000E+3	16.355746197022677E-3	3.641427685005475E+0
1.412000000000000E+3	15.134538668468851E-3	3.654841556686946E+0
1.413000000000000E+3	14.401735148358304E-3	3.727974164733606E+0
1.414000000000000E+3	14.216527287178819E-3	3.815842209259773E+0
1.415000000000000E+3	14.478118868500459E-3	3.890458791357575E+0
1.416000000000000E+3	15.351543453513283E-3	3.980231925298290E+0
1.417000000000000E+3	17.125982536887185E-3	4.025411105161387E+0
1.418000000000000E+3	19.036311629930823E-3	4.001011750734089E+0
1.419000000000000E+3	20.240545866336536E-3	3.961980514426592E+0
1.420000000000000E+3	21.401470326391545E-3	3.914367433331645E+0
1.421000000000000E+3	22.417613673213783E-3	3.865018089639524E+0
1.422000000000000E+3	23.170094209060212E-3	3.808842030478645E+0
1.423000000000000E+3	23.393047641272667E-3	3.755808815511450E+0
1.424000000000000E+3	23.804728836626318E-3	3.702688719677420E+0
1.425000000000000E+3	23.869030604245847E-3	3.645570687162826E+0
1.426000000000000E+3	23.540198916323966E-3	3.584891297366867E+0
1.427000000000000E+3	22.750440279337897E-3	3.538240891251880E+0
1.428000000000000E+3	21.997821470622302E-3	3.525525623996792E+0
1.429000000000000E+3	21.878279769840778E-3	3.523033349060384E+0
1.430000000000000E+3	21.885888144148585E-3	3.500697392071364E+0
1.431000000000000E+3	21.665744186688731E-3	3.467876177273186E+0
1.432000000000000E+3	20.852008798839024E-3	3.430675975774036E+0
1.433000000000000E+3	19.510768437289706E-3	3.439241574250451E+0
1.434000000000000E+3	19.070777179203757E-3	3.484346429463427E+0
1.435000000000000E+3	19.307313395019645E-3	3.525313875871568E+0
1.436000000000000E+3	19.556750277761135E-3	3.549299994650676E+0
1.437000000000000E+3	20.547330258395811E-3	3.578212978687963E+0
1.438000000000000E+3	21.565909831944223E-3	3.564509193032055E+0
1.439000000000000E+3	22.467710040232972E-3	3.547685306080646E+0
1.440000000000000E+3	23.151642514482540E-3	3.522015020984679E+0
1.441000000000000E+3	23.798006776073813E-3	3.488504572068285E+0
1.442000000000000E+3	24.214635425315295E-3	3.453692941706836E+0
1.443000000000000E+3	24.096601496303979E-3	3.414893823688293E+0
1.444000000000000E+3	23.968658998146534E-3	3.397953210976077E+0
1.445000000000000E+3	24.283062870943721E-3	3.396676845703176E+0
1.446000000000000E+3	25.046524213479315E-3	3.376832471769387E+0
1.447000000000000E+3	25.451079063069315E-3	3.346516728325373E+0
1.448000000000000E+3	25.719496721400271E-3	3.310587409111319E+0
1.449000000000000E+3	26.107052914869640E-3	3.280294645772067E+0
1.450000000000000E+3	26.462361126638093E-3	3.249889891489305E+0
1.451000000000000E+3	26.806701800899953E-3	3.215253535290826E+0
1.452000000000000E+3	27.019117073192184E-3	3.170152467941455E+0
1.453000000000000E+3	26.909473432343206E-3	3.127798672140389E+0
1.454000000000000E+3	26.620346946444853E-3	3.097775726668224E+0
1.455000000000000E+3	26.724543169768515E-3	3.064756375847404E+0
1.456000000000000E+3	26.721450329483924E-3	3.038837890195393E+0
1.457000000000000E+3	26.828775509920043E-3	2.999837628301581E+0
1.458000000000000E+3	27.018896204134505E-3	2.954151287228676E+0
1.459000000000000E+3	27.082870887527744E-3	2.903489626231366E+0
1.460000000000000E+3	27.011818611906314E-3	2.837011898411931E+0
1.461000000000000E+3	26.055359822499159E-3	2.749879266940013E+0
1.462000000000000E+3	24.099437549056489E-3	2.688152898168206E+0
1.463000000000000E+3	22.025557192285359E-3	2.672254755554217E+0
1.464000000000000E+3	20.609988896793663E-3	2.696408817424447E+0
1.465000000000000E+3	20.339036290620234E-3	2.718294480724607E+0
1.466000000000000E+3	20.026993212431159E-3	2.698144656195206E+0
1.467000000000000E+3	19.231408243674936E-3	2.676181001883243E+0
1.468000000000000E+3	17.919673899744689E-3	2.679583992533380E+0
1.469000000000000E+3	17.000549444181643E-3	2.719037525407426E+0
1.470000000000000E+3	16.449629003347573E-3	2.758080688454314E+0
1.471000000000000E+3	16.085890038032624E-3	2.796667765641770E+0
1.472000000000000E+3	15.815059756302013E-3	2.846501093174905E+0
1.473000000000000E+3	15.719792313823429E-3	2.909975746205567E+0
1.474000000000000E+3	16.386119681927932E-3	2.978797830487295E+0
1.475000000000000E+3	17.773942735696123E-3	3.009394284789761E+0
1.476000000000000E+3	18.670934179808411E-3	2.989622104673475E+0
1.477000000000000E+3	19.141629656086734E-3	2.974880444239592E+0
1.478000000000000E+3	19.659297142518916E-3	2.967650897743221E+0
1.479000000000000E+3	20.354227537004069E-3	2.949948177123071E+0
1.480000000000000E+3	20.796199744838002E-3	2.920139153764334E+0
1.481000000000000E+3	20.858329847634371E-3	2.896273863498232E+0
1.482000000000000E+3	20.873003097685371E-3	2.886243566875931E+0
1.483000000000000E+3	21.182628036057354E-3	2.899528734408467E+0
1.484000000000000E+3	22.035522458703164E-3	2.893637911590819E+0
1.485000000000000E+3	22.786264035079818E-3	2.867997294037245E+0
1.486000000000000E+3	23.413145006848598E-3	2.838727563413506E+0
