Freq (Hz)	micro/hp_Real	micro/hp_Imag
57.000000000000007E+0	-50.555988792775897E-3	168.918261214102580E-3
58.000000000000007E+0	9.713528580382609E-3	-70.915241334578549E-3
59.000000000000007E+0	-53.125994424320290E-3	88.835205854277746E-3
60.000000000000007E+0	-105.017059118281780E-3	-24.776255426548616E-3
61.000000000000007E+0	34.125323187837224E-3	44.931734142872465E-3
62.000000000000007E+0	38.205556411438531E-3	37.618685595048974E-3
63.000000000000007E+0	-55.333215776122713E-3	31.920082245736392E-3
64.000000000000014E+0	9.937071836830470E-3	-38.538814561931360E-3
65.000000000000014E+0	-59.181922491031366E-3	-17.881715143255105E-3
66.000000000000014E+0	55.463348310566846E-3	-40.744300841886127E-3
67.000000000000014E+0	-15.085623062117125E-3	16.427536842242886E-3
68.000000000000014E+0	88.911600669887431E-3	-69.115933081638728E-3
69.000000000000014E+0	-28.685604732283983E-3	34.223883925446924E-3
70.000000000000014E+0	44.469975682687859E-3	31.920400523235047E-3
71.000000000000014E+0	25.934921669418687E-3	40.093186480975818E-3
72.000000000000014E+0	4.847136013930530E-3	38.968139728902174E-3
73.000000000000014E+0	36.332955009796733E-3	7.244512213442614E-3
74.000000000000014E+0	27.900719907289751E-3	-55.250512852147715E-3
75.000000000000014E+0	-23.704410084035812E-3	5.745711532601679E-3
76.000000000000014E+0	-17.271487502528316E-3	19.623880106367012E-3
77.000000000000014E+0	25.768204228101280E-3	-2.734015663565860E-3
78.000000000000014E+0	26.955395474029437E-3	6.908444887285307E-3
79.000000000000014E+0	-13.427199593821174E-3	-24.400921988814019E-3
80.000000000000014E+0	9.209518077425084E-3	12.567612750009748E-3
81.000000000000014E+0	-18.270151115830392E-3	10.116028898242514E-3
82.000000000000014E+0	-29.904877189762022E-3	35.521210844839633E-3
83.000000000000014E+0	-15.592185510010811E-3	23.866110845452072E-3
84.000000000000014E+0	23.348927925547477E-3	29.362477610696689E-3
85.000000000000014E+0	-16.110317421611550E-3	-19.063654724076382E-3
86.000000000000014E+0	-8.172441586509926E-3	11.032148125050748E-3
87.000000000000014E+0	-7.685100896371633E-3	32.531971833794221E-3
88.000000000000014E+0	-20.909298713891147E-3	-8.524881739278425E-3
89.000000000000014E+0	-21.648748952345497E-3	11.110406065791112E-3
90.000000000000014E+0	31.466829957434730E-3	-883.628598852765350E-6
91.000000000000014E+0	54.296305094930684E-3	-17.324281921549334E-3
92.000000000000014E+0	-201.927769302706670E-3	-82.618041944442291E-3
93.000000000000014E+0	-59.767058585906120E-3	37.141211625588678E-3
94.000000000000014E+0	-23.321385480393166E-3	78.871177858714683E-3
95.000000000000014E+0	-19.494573344095528E-3	71.682650138850293E-3
96.000000000000014E+0	-13.856983728323703E-3	-70.968835680834119E-3
97.000000000000014E+0	97.606728904229528E-3	53.969604621072573E-3
98.000000000000014E+0	-50.219175606546887E-3	-18.023490237790943E-3
99.000000000000014E+0	-3.837130570187016E-3	-41.643031275424118E-3
100.000000000000010E+0	87.329269297854326E-3	-65.829449774228915E-3
101.000000000000010E+0	95.773495515361115E-3	2.143420682963024E-3
102.000000000000010E+0	70.151436983491300E-3	21.628244965758422E-3
103.000000000000010E+0	73.770283791033481E-3	-26.969966856629925E-3
104.000000000000010E+0	-19.897966030601379E-3	-35.192598841682465E-3
105.000000000000010E+0	-39.748288259449698E-3	-104.094214000196850E-3
106.000000000000010E+0	-60.413412087860677E-3	29.555031086897939E-3
107.000000000000010E+0	-417.726930259056050E-3	199.385957415908200E-3
108.000000000000010E+0	67.331652967024661E-3	-241.444803685427950E-3
109.000000000000010E+0	-172.940050304202120E-3	141.222461986199390E-3
110.000000000000010E+0	49.797250449009428E-3	55.599354395384652E-3
111.000000000000010E+0	-67.272465222221745E-3	4.024054342914907E-3
112.000000000000010E+0	18.941500181363789E-3	17.983946787598959E-3
113.000000000000010E+0	9.381122340672406E-3	2.091453243340585E-3
114.000000000000010E+0	-3.933201460908311E-3	10.678927921399716E-3
115.000000000000010E+0	13.725540114053485E-3	18.478413797474252E-3
116.000000000000010E+0	10.171228741954379E-3	6.730260113963036E-3
117.000000000000010E+0	4.952398682807107E-3	-6.923750274809523E-3
118.000000000000010E+0	7.363937439937434E-3	5.969795507253688E-3
119.000000000000010E+0	1.571894678903174E-3	5.094750391399795E-3
120.000000000000010E+0	-12.196278543469030E-3	-11.636559955586448E-3
121.000000000000010E+0	6.282072715765367E-3	3.755735796360567E-3
122.000000000000010E+0	11.888324525345446E-3	4.368083859271682E-3
123.000000000000010E+0	2.798981256302277E-3	1.845044144506723E-3
124.000000000000010E+0	3.556241340796443E-3	2.413057093814330E-3
125.000000000000010E+0	1.706482906667417E-3	4.188490591261614E-3
126.000000000000010E+0	3.692847906450998E-3	265.417000549612870E-6
127.000000000000010E+0	3.313440227383183E-3	-668.955518338371300E-6
128.000000000000030E+0	1.997614669080179E-3	374.206840191256170E-6
129.000000000000030E+0	1.994785085936316E-3	-315.100286827488100E-6
130.000000000000030E+0	2.355161815712683E-3	968.300380469249700E-6
131.000000000000030E+0	2.258465693952765E-3	2.939520534649102E-3
132.000000000000030E+0	3.008850123550234E-3	942.186329240426830E-6
133.000000000000030E+0	2.728017452136294E-3	1.598268098025925E-3
134.000000000000030E+0	3.158289996865009E-3	1.557028168905918E-3
135.000000000000030E+0	1.998365305060640E-3	524.776516330443150E-6
136.000000000000030E+0	1.184686284686228E-3	1.484886564291127E-3
137.000000000000030E+0	1.314860379891524E-3	1.429236336783145E-3
138.000000000000030E+0	1.621703397616254E-3	1.251175446705902E-3
139.000000000000030E+0	3.068292567880651E-3	387.921460556686540E-6
140.000000000000030E+0	2.069066258848322E-3	1.544154722853339E-3
141.000000000000030E+0	2.889051424963275E-3	2.748982691717174E-3
142.000000000000030E+0	2.186312679366306E-3	2.335704871266942E-3
143.000000000000030E+0	1.508498518498057E-3	2.461732207175991E-3
144.000000000000030E+0	1.213011532171040E-3	2.843932368339417E-3
145.000000000000030E+0	1.280758136523940E-3	3.673299493390907E-3
146.000000000000030E+0	803.987752818220020E-6	2.696943673274264E-3
147.000000000000030E+0	847.916716657933940E-6	3.398985025394185E-3
148.000000000000030E+0	1.706622354398496E-3	3.680983214065906E-3
149.000000000000030E+0	3.559844385547245E-3	4.135986203311430E-3
150.000000000000030E+0	4.835887624927955E-3	6.278101650090807E-3
151.000000000000030E+0	6.214681861840168E-3	4.578844016791785E-3
152.000000000000030E+0	6.818616259675804E-3	3.627970684590767E-3
153.000000000000030E+0	8.561861792055354E-3	3.061856678639140E-3
154.000000000000030E+0	7.977268371482637E-3	912.363349392635070E-6
155.000000000000030E+0	7.551880250576844E-3	457.084499601349730E-6
156.000000000000030E+0	6.144923005296870E-3	-943.971584762559930E-6
157.000000000000030E+0	5.771245732012278E-3	-888.958924584418270E-6
158.000000000000030E+0	5.255107066757989E-3	-1.182693751992051E-3
159.000000000000030E+0	4.531825035633749E-3	-1.196687055496155E-3
160.000000000000030E+0	4.696696733700286E-3	-574.979305991006820E-6
161.000000000000030E+0	5.440682697185354E-3	-163.082084221792460E-6
162.000000000000030E+0	5.899398052950301E-3	-1.168717109318005E-3
163.000000000000030E+0	6.064949853570525E-3	-2.203653568981724E-3
164.000000000000030E+0	5.263685518816313E-3	-2.588491304892715E-3
165.000000000000030E+0	4.201301948000254E-3	-3.019169041363691E-3
166.000000000000030E+0	3.322896244235269E-3	-2.537050521856382E-3
167.000000000000030E+0	2.730330632884559E-3	-2.127761109368684E-3
168.000000000000030E+0	2.913010329764599E-3	-1.800530512776238E-3
169.000000000000030E+0	3.229977510381996E-3	-2.151365644057022E-3
170.000000000000030E+0	3.452152058790588E-3	-1.821621295367036E-3
171.000000000000030E+0	2.801126362178410E-3	-2.286512620123281E-3
172.000000000000030E+0	2.583335076438378E-3	-3.041614746932307E-3
173.000000000000030E+0	1.731145744495789E-3	-3.110430047187223E-3
174.000000000000030E+0	900.347595345030020E-6	-1.866150601828674E-3
175.000000000000030E+0	993.223892488848560E-6	-1.908110533219630E-3
176.000000000000030E+0	449.566716431403610E-6	-1.200181531704288E-3
177.000000000000030E+0	1.024477410782134E-3	-374.519126857786400E-6
178.000000000000030E+0	520.999050991825090E-6	568.812974503112460E-6
179.000000000000030E+0	1.311470796993701E-3	1.211309366946288E-3
180.000000000000030E+0	1.634318271897521E-3	1.524424368649410E-3
181.000000000000030E+0	2.392825063901942E-3	1.709727443339911E-3
182.000000000000030E+0	3.096647221233860E-3	1.508159069462818E-3
183.000000000000030E+0	3.017623714171238E-3	1.197544751467290E-3
184.000000000000030E+0	3.133909335488203E-3	1.132555075913288E-3
185.000000000000030E+0	3.248141159333638E-3	1.768765279309662E-3
186.000000000000030E+0	3.598571872757059E-3	1.701149955211434E-3
187.000000000000030E+0	4.330358183148977E-3	1.561516236527196E-3
188.000000000000030E+0	4.335525653318491E-3	1.416829660645742E-3
189.000000000000030E+0	4.554536670471102E-3	828.630654197724760E-6
190.000000000000030E+0	4.979291309773010E-3	1.540793428855956E-3
191.000000000000030E+0	5.868008252415243E-3	1.025792145380354E-3
192.000000000000030E+0	6.145492395506958E-3	368.948780845649610E-6
193.000000000000030E+0	6.140755394270474E-3	-465.128048002129810E-6
194.000000000000030E+0	6.052577459925163E-3	-796.274655569262310E-6
195.000000000000030E+0	5.812594396890446E-3	-1.037289271314017E-3
196.000000000000030E+0	5.822503398505457E-3	-1.438956640656982E-3
197.000000000000030E+0	5.705699464627268E-3	-1.621315984293082E-3
198.000000000000030E+0	5.611468190672030E-3	-1.899702092377076E-3
199.000000000000030E+0	5.194028164678923E-3	-2.093869724456086E-3
200.000000000000030E+0	4.803419189749030E-3	-2.014132853636867E-3
201.000000000000030E+0	4.901585809740121E-3	-1.847368193398144E-3
202.000000000000030E+0	5.014975652424606E-3	-1.987302844313618E-3
203.000000000000030E+0	4.637306226077669E-3	-1.905254060984926E-3
204.000000000000030E+0	4.807905568946180E-3	-1.520705329469530E-3
205.000000000000030E+0	4.859697484373171E-3	-2.197882699013933E-3
206.000000000000030E+0	4.857783873567248E-3	-1.207484603903069E-3
207.000000000000030E+0	6.120141657819524E-3	-990.293098073548360E-6
208.000000000000030E+0	7.108915688546651E-3	-1.731981754477489E-3
209.000000000000030E+0	7.794133425765837E-3	-2.640197227270026E-3
210.000000000000030E+0	7.805843077503457E-3	-4.478298926807794E-3
211.000000000000030E+0	6.605068510012889E-3	-5.713115411032028E-3
212.000000000000030E+0	4.765113134917876E-3	-6.039554092431225E-3
213.000000000000030E+0	3.729444825540006E-3	-5.460114757740939E-3
214.000000000000030E+0	3.540830451471542E-3	-4.478302279123751E-3
215.000000000000030E+0	3.445376288602222E-3	-4.378568450989970E-3
216.000000000000030E+0	3.478537899859552E-3	-3.987954425725335E-3
217.000000000000030E+0	3.961600769116170E-3	-3.943703512658366E-3
218.000000000000030E+0	4.095357287111251E-3	-4.126537278860214E-3
219.000000000000030E+0	4.202343639406099E-3	-3.800917008623199E-3
220.000000000000030E+0	4.021729089638679E-3	-4.458791502616716E-3
221.000000000000030E+0	3.548090707534160E-3	-4.412223813815046E-3
222.000000000000030E+0	3.320536603027415E-3	-4.432348126557163E-3
223.000000000000030E+0	2.882927545626591E-3	-4.880053480600758E-3
224.000000000000030E+0	2.787176136354718E-3	-5.066469759615602E-3
225.000000000000030E+0	2.165878383525947E-3	-4.997680674123781E-3
226.000000000000030E+0	1.454820055479125E-3	-4.537774581145748E-3
227.000000000000030E+0	1.314434007320648E-3	-4.149406812521479E-3
228.000000000000030E+0	1.472267513858618E-3	-3.310073688767341E-3
229.000000000000030E+0	1.831312432864970E-3	-2.679281228670525E-3
230.000000000000030E+0	2.115409036189504E-3	-2.590780624456378E-3
231.000000000000030E+0	1.903338446577160E-3	-2.760126012676313E-3
232.000000000000030E+0	2.248084718419748E-3	-2.850685097221960E-3
233.000000000000030E+0	2.067676263542089E-3	-3.134726279498896E-3
234.000000000000030E+0	2.226125014144229E-3	-2.435024135143939E-3
235.000000000000030E+0	2.379402625553342E-3	-2.044657247254272E-3
236.000000000000030E+0	2.433089446535255E-3	-1.455415586357888E-3
237.000000000000030E+0	3.208239943893227E-3	-971.855389974678620E-6
238.000000000000030E+0	3.473760376096360E-3	-417.537971534365270E-6
239.000000000000030E+0	4.842596560144465E-3	223.161670739020030E-6
240.000000000000030E+0	5.528693896355448E-3	-453.433938922757300E-6
241.000000000000030E+0	5.789994478926181E-3	-600.891736978227780E-6
242.000000000000030E+0	6.791023882044932E-3	-885.255239919527760E-6
243.000000000000030E+0	6.915579507625201E-3	-483.569066769819050E-6
244.000000000000030E+0	8.912345092334167E-3	-2.706071504859328E-3
245.000000000000030E+0	10.625288749193952E-3	-3.827597192282303E-3
246.000000000000030E+0	10.659899473929195E-3	-5.634594591655252E-3
247.000000000000030E+0	9.546336542896919E-3	-7.045835661608212E-3
248.000000000000030E+0	8.424500032275916E-3	-7.851406299212372E-3
249.000000000000030E+0	6.918581318868230E-3	-7.944392871723755E-3
250.000000000000030E+0	7.025571853748393E-3	-8.248955930474431E-3
251.000000000000030E+0	6.002359454640067E-3	-8.086033319098246E-3
252.000000000000030E+0	6.604850094033375E-3	-7.606141793293924E-3
253.000000000000030E+0	7.040302642590065E-3	-7.970715820171391E-3
254.000000000000030E+0	6.804749506549237E-3	-8.974971902006398E-3
255.000000000000030E+0	6.435215300855479E-3	-9.571858143365322E-3
256.000000000000060E+0	6.049542396797841E-3	-9.926367511029661E-3
257.000000000000060E+0	5.316337079812385E-3	-10.227587744677960E-3
258.000000000000060E+0	5.130852151207716E-3	-10.705868729873285E-3
259.000000000000060E+0	4.497551653293086E-3	-10.955674608310555E-3
260.000000000000060E+0	3.761799732195078E-3	-11.175069697401886E-3
261.000000000000060E+0	3.338269985230812E-3	-11.189251480237054E-3
262.000000000000060E+0	2.726206185895361E-3	-11.135120758546680E-3
263.000000000000060E+0	3.319755185179166E-3	-11.052414288073940E-3
264.000000000000060E+0	3.906726703624080E-3	-12.461150065771207E-3
265.000000000000060E+0	2.350917891252486E-3	-13.191622522128866E-3
266.000000000000060E+0	834.141120022299980E-6	-14.312367896346784E-3
267.000000000000060E+0	-602.322519214773470E-6	-14.109919171641930E-3
268.000000000000060E+0	-2.259978255745304E-3	-13.551014882312581E-3
269.000000000000060E+0	-3.948992817746975E-3	-11.737218111779591E-3
270.000000000000060E+0	-4.439181413604072E-3	-10.743505034530965E-3
271.000000000000060E+0	-4.189954855358106E-3	-8.574620769551140E-3
272.000000000000060E+0	-3.898860356166841E-3	-7.270847755342113E-3
273.000000000000060E+0	-3.173387610835473E-3	-7.056945253708888E-3
274.000000000000060E+0	-1.776585834800422E-3	-6.866326947227695E-3
275.000000000000060E+0	-1.779765544671052E-3	-6.941472806957247E-3
276.000000000000060E+0	-683.309002899579770E-6	-7.324025842621398E-3
277.000000000000060E+0	-1.235017155002612E-3	-7.859401809534275E-3
278.000000000000060E+0	-1.245068854686860E-3	-7.951909482217885E-3
279.000000000000060E+0	-2.089110305359493E-3	-7.609781206856966E-3
280.000000000000060E+0	-1.718329748518633E-3	-6.649061958824237E-3
281.000000000000060E+0	-1.261621320635468E-3	-7.280052420973279E-3
282.000000000000060E+0	-1.136656568291717E-3	-7.127768762247361E-3
283.000000000000060E+0	-871.386292069679780E-6	-6.406039606559270E-3
284.000000000000060E+0	-651.270100732645330E-6	-7.547216161402355E-3
285.000000000000060E+0	-408.525019743107070E-6	-7.076784654016532E-3
286.000000000000060E+0	397.239617032296590E-6	-7.742400171038472E-3
287.000000000000060E+0	310.521600769214180E-6	-7.813174613573138E-3
288.000000000000060E+0	385.209175248379570E-6	-8.787901904249400E-3
289.000000000000060E+0	77.956971734251466E-6	-9.832139630434699E-3
290.000000000000060E+0	-855.690395034198590E-6	-10.526878500685280E-3
291.000000000000060E+0	-2.350616113539198E-3	-10.341555841436485E-3
292.000000000000060E+0	-3.015568868544827E-3	-9.594793016404641E-3
293.000000000000060E+0	-3.299603365646493E-3	-8.578464323265098E-3
294.000000000000060E+0	-2.789228013393043E-3	-7.978827869736046E-3
295.000000000000060E+0	-2.258941721613691E-3	-7.805110016659910E-3
296.000000000000060E+0	-1.914511898146861E-3	-8.366275809592790E-3
297.000000000000060E+0	-2.064914912336690E-3	-8.921945381221888E-3
298.000000000000060E+0	-2.379042911871492E-3	-9.167471875701718E-3
299.000000000000060E+0	-2.773790819310229E-3	-9.252956280449989E-3
300.000000000000060E+0	-3.419622777640692E-3	-9.235102524771728E-3
301.000000000000060E+0	-3.383082010965320E-3	-8.292290975749319E-3
302.000000000000060E+0	-3.156061233486174E-3	-7.774335190181409E-3
303.000000000000060E+0	-2.588772141016726E-3	-7.706951209252628E-3
304.000000000000060E+0	-2.050223462092756E-3	-8.346466974529884E-3
305.000000000000060E+0	-1.434968258290733E-3	-9.060626785122221E-3
306.000000000000060E+0	-1.632188688824146E-3	-9.940292491620425E-3
307.000000000000060E+0	-2.341453540362734E-3	-10.775326529769536E-3
308.000000000000060E+0	-3.494048922187307E-3	-11.307681275598428E-3
309.000000000000060E+0	-4.730621878760746E-3	-11.093108399095544E-3
310.000000000000060E+0	-5.191702701081803E-3	-10.501711973471951E-3
311.000000000000060E+0	-5.540858860977614E-3	-9.784369405404787E-3
312.000000000000060E+0	-4.877970152749533E-3	-9.283849008595272E-3
313.000000000000060E+0	-4.741615787514883E-3	-9.595078615259763E-3
314.000000000000060E+0	-4.487544920810538E-3	-10.283191471037244E-3
315.000000000000060E+0	-4.951700089830379E-3	-10.561109993604077E-3
316.000000000000060E+0	-5.735729726817534E-3	-11.179885628118506E-3
317.000000000000060E+0	-6.470280554079935E-3	-11.172652313174741E-3
318.000000000000060E+0	-7.006645668172403E-3	-10.971824258059648E-3
319.000000000000060E+0	-7.412900921544121E-3	-10.937274779226916E-3
320.000000000000060E+0	-8.048023428285082E-3	-10.999767701002859E-3
321.000000000000060E+0	-8.830465223742270E-3	-11.129830181676023E-3
322.000000000000060E+0	-9.757942134396085E-3	-10.599158940240416E-3
323.000000000000060E+0	-10.343111303305270E-3	-9.966994063684299E-3
324.000000000000060E+0	-10.882941982220107E-3	-9.426048841153150E-3
325.000000000000060E+0	-11.110201014949608E-3	-8.593852361548696E-3
326.000000000000060E+0	-11.652863722007403E-3	-8.543879707846147E-3
327.000000000000060E+0	-11.990638585527168E-3	-7.954141303678748E-3
328.000000000000060E+0	-12.947030404050772E-3	-7.129201497527109E-3
329.000000000000060E+0	-13.586052512570520E-3	-5.966510104538208E-3
330.000000000000060E+0	-13.645903820556972E-3	-4.291041690433620E-3
331.000000000000060E+0	-12.912612561991832E-3	-2.642113384161881E-3
332.000000000000060E+0	-11.734634510205065E-3	-2.038376084306553E-3
333.000000000000060E+0	-11.011336689449879E-3	-1.752543331728583E-3
334.000000000000060E+0	-10.415929956694350E-3	-1.602408694533971E-3
335.000000000000060E+0	-9.760595967725385E-3	-1.057756048879668E-3
336.000000000000060E+0	-9.100122045741944E-3	-404.073612867270730E-6
337.000000000000060E+0	-8.095737886373544E-3	-381.613681749496260E-6
338.000000000000060E+0	-7.189748352726667E-3	-351.555509356456620E-6
339.000000000000060E+0	-6.172754829778315E-3	-918.028151923279390E-6
340.000000000000060E+0	-5.307083006775105E-3	-1.541225482882917E-3
341.000000000000060E+0	-4.584524580795332E-3	-2.608349506891741E-3
342.000000000000060E+0	-4.299878195789256E-3	-3.995950097669945E-3
343.000000000000060E+0	-4.560322517796908E-3	-5.315446619198479E-3
344.000000000000060E+0	-5.389540266629776E-3	-6.335542667151449E-3
345.000000000000060E+0	-6.492876989190393E-3	-6.758558975169911E-3
346.000000000000060E+0	-7.381579765547703E-3	-6.636848373721404E-3
347.000000000000060E+0	-8.057383980381907E-3	-6.224747455148002E-3
348.000000000000060E+0	-8.591540918935298E-3	-6.175419269504327E-3
349.000000000000060E+0	-8.839808936708790E-3	-6.211063859764252E-3
350.000000000000060E+0	-9.180839929234842E-3	-6.036320283073085E-3
351.000000000000060E+0	-9.718141410960118E-3	-5.783035502776389E-3
352.000000000000060E+0	-10.011116989663929E-3	-5.347540819507878E-3
353.000000000000060E+0	-10.023786223489600E-3	-5.181127324574299E-3
354.000000000000060E+0	-10.210376321802580E-3	-5.460325198315671E-3
355.000000000000060E+0	-11.211187873589053E-3	-5.449984792961650E-3
356.000000000000060E+0	-12.246302071940463E-3	-5.128394064550386E-3
357.000000000000060E+0	-12.511630578419485E-3	-4.369469217647472E-3
358.000000000000060E+0	-12.466250786933778E-3	-3.579710256752498E-3
359.000000000000060E+0	-12.609183258185325E-3	-3.079960238567952E-3
360.000000000000060E+0	-12.348789140889877E-3	-3.491053519134466E-3
361.000000000000060E+0	-12.675898582122586E-3	-2.229250571571360E-3
362.000000000000060E+0	-13.281257295272141E-3	-2.097170717276072E-3
363.000000000000060E+0	-13.776222315445596E-3	-1.339834784426373E-3
364.000000000000060E+0	-13.966937980653462E-3	371.016535747350450E-6
365.000000000000060E+0	-12.925327920352996E-3	1.498551814160332E-3
366.000000000000060E+0	-11.318754401607494E-3	2.084244346794815E-3
367.000000000000060E+0	-10.123557240050046E-3	1.461196082662021E-3
368.000000000000060E+0	-9.544846633293233E-3	730.712219972663680E-6
369.000000000000060E+0	-9.917242156903283E-3	-258.875769765391010E-6
370.000000000000060E+0	-10.758167540099180E-3	-526.508921135844220E-6
371.000000000000060E+0	-11.631875493226503E-3	343.622849827708230E-6
372.000000000000060E+0	-11.267007820165773E-3	1.445210777851864E-3
373.000000000000060E+0	-9.967673871086160E-3	1.914385798703963E-3
374.000000000000060E+0	-9.483411671385826E-3	1.758001143223632E-3
375.000000000000060E+0	-8.915023568733757E-3	1.307726585773197E-3
376.000000000000060E+0	-8.909393821958161E-3	734.317926664306330E-6
377.000000000000060E+0	-9.119189533132396E-3	665.955276904062260E-6
378.000000000000060E+0	-9.176693163608815E-3	624.748295200996950E-6
379.000000000000060E+0	-8.839471911167587E-3	374.936792761645960E-6
380.000000000000060E+0	-8.731578400068829E-3	-66.281423265448282E-6
381.000000000000060E+0	-9.054811998919736E-3	-577.069076271958950E-6
382.000000000000060E+0	-9.767831156058997E-3	-816.834582235076130E-6
383.000000000000060E+0	-10.372621546514837E-3	-868.061722436555610E-6
384.000000000000060E+0	-11.061114248311922E-3	-726.381567177436860E-6
385.000000000000060E+0	-11.911082869789490E-3	-39.213138553092243E-6
386.000000000000060E+0	-12.036475402592329E-3	348.381805547434080E-6
387.000000000000060E+0	-12.046319394954331E-3	964.945559171496040E-6
388.000000000000060E+0	-12.215436368187189E-3	1.622064644424394E-3
389.000000000000060E+0	-11.871244305462750E-3	2.431341698049983E-3
390.000000000000060E+0	-11.153806187155932E-3	2.772852878575887E-3
391.000000000000060E+0	-10.625707562443111E-3	2.232365184660045E-3
392.000000000000060E+0	-10.726668689895852E-3	1.570392202274050E-3
393.000000000000060E+0	-11.235372991142032E-3	975.615406488886160E-6
394.000000000000060E+0	-12.350226079023819E-3	996.236718985274920E-6
395.000000000000060E+0	-13.347184164997850E-3	1.773351368644683E-3
396.000000000000060E+0	-13.943360041044888E-3	2.680765761989054E-3
397.000000000000060E+0	-14.250009812054170E-3	3.676464693275138E-3
398.000000000000060E+0	-14.354730555064876E-3	5.088607022861773E-3
399.000000000000060E+0	-13.644064816139860E-3	6.938877635345417E-3
400.000000000000060E+0	-12.026849089930855E-3	8.172065764687524E-3
401.000000000000060E+0	-9.921100238238010E-3	7.773106709659893E-3
402.000000000000060E+0	-9.088441990847533E-3	6.429405831236004E-3
403.000000000000060E+0	-9.103633925632671E-3	5.278773695341218E-3
404.000000000000060E+0	-10.088229839994176E-3	4.788543794291328E-3
405.000000000000060E+0	-10.960992187366059E-3	5.205365941622760E-3
406.000000000000060E+0	-11.312062014471169E-3	6.189624067669610E-3
407.000000000000060E+0	-10.848714757976359E-3	7.253830863295636E-3
408.000000000000060E+0	-10.067656787916332E-3	7.803028257257090E-3
409.000000000000060E+0	-9.450658998196306E-3	7.619450122761220E-3
410.000000000000060E+0	-9.037675305588114E-3	7.426066887320290E-3
411.000000000000060E+0	-8.878827802587603E-3	7.397792499116785E-3
412.000000000000060E+0	-8.543085272653725E-3	7.677770560288740E-3
413.000000000000060E+0	-7.871122399075293E-3	7.350503006245579E-3
414.000000000000060E+0	-7.734850080202482E-3	6.590398787251333E-3
415.000000000000060E+0	-8.240707898914582E-3	6.025277914647052E-3
416.000000000000060E+0	-9.129695098702003E-3	5.995899078415913E-3
417.000000000000060E+0	-9.917482059400955E-3	6.375544072974297E-3
418.000000000000060E+0	-10.277772469376386E-3	7.263572316394368E-3
419.000000000000060E+0	-9.929162825861836E-3	8.595302420757405E-3
420.000000000000060E+0	-8.962025799540934E-3	9.608071902458052E-3
421.000000000000060E+0	-7.730352293971001E-3	9.665030978099459E-3
422.000000000000060E+0	-6.997686023044341E-3	9.043534382923192E-3
423.000000000000060E+0	-6.611113040376259E-3	8.598897620081017E-3
424.000000000000060E+0	-6.493250671903727E-3	7.763425405891536E-3
425.000000000000060E+0	-6.638198775510595E-3	7.366379134133533E-3
426.000000000000060E+0	-7.363534631991916E-3	7.156340867078174E-3
427.000000000000060E+0	-7.670653385976962E-3	7.373694831013893E-3
