Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
187.000000000000030E+0	69.977754380535671E-6	-184.992049787076040E+0
188.000000000000030E+0	190.555090255021390E-6	-183.414614066893760E+0
189.000000000000030E+0	234.667723055186070E-6	-184.362339726422250E+0
190.000000000000030E+0	235.858447652596200E-6	-184.841053297105300E+0
191.000000000000030E+0	248.291655735075870E-6	-184.437325903459880E+0
192.000000000000030E+0	340.717692780368480E-6	-184.879089641127250E+0
193.000000000000030E+0	127.476198941889010E-6	-186.342383172380580E+0
194.000000000000030E+0	67.256448772069427E-6	-189.120804974409540E+0
195.000000000000030E+0	79.691014402575168E-6	-189.666599611281980E+0
196.000000000000030E+0	106.188241964150110E-6	-190.064249775232070E+0
197.000000000000030E+0	89.840447761989847E-6	-189.084563595229210E+0
198.000000000000030E+0	53.134703301887346E-6	-189.565754774518040E+0
199.000000000000030E+0	155.066110335344250E-6	-186.787108955663110E+0
200.000000000000030E+0	211.487367269645740E-6	-187.592713467858150E+0
201.000000000000030E+0	76.938662620822538E-6	-187.828471781779800E+0
202.000000000000030E+0	144.374222061669060E-6	-187.212532368068910E+0
203.000000000000030E+0	175.925132339249320E-6	-187.210654573570200E+0
204.000000000000030E+0	254.471234615008390E-6	-187.426629899716720E+0
205.000000000000030E+0	387.823272480504390E-6	-188.023189448307220E+0
206.000000000000030E+0	600.381969340836970E-6	-188.666439677523130E+0
207.000000000000030E+0	391.479171839868860E-6	-189.191804324606830E+0
208.000000000000030E+0	61.941746632191385E-6	-189.188216402461050E+0
209.000000000000030E+0	70.130196603299620E-6	-186.517163483144430E+0
210.000000000000030E+0	55.263382074187165E-6	-187.495130198545130E+0
211.000000000000030E+0	64.942012450345160E-6	-190.371381373418190E+0
212.000000000000030E+0	115.964983025303780E-6	-191.459426058841930E+0
213.000000000000030E+0	132.829819807841480E-6	-193.361301959461140E+0
214.000000000000030E+0	146.999480948457390E-6	-195.165569648846910E+0
215.000000000000030E+0	205.818430857181180E-6	-197.150894684622330E+0
216.000000000000030E+0	174.272624225886530E-6	-197.960711043481920E+0
217.000000000000030E+0	265.000062712881160E-6	-198.079928634904690E+0
218.000000000000030E+0	294.705326688837960E-6	-198.563221246239640E+0
219.000000000000030E+0	81.390115183972500E-6	-199.914071891486490E+0
220.000000000000030E+0	181.339738181986900E-6	-201.454765214075590E+0
221.000000000000030E+0	170.276324136864020E-6	-201.641546058620720E+0
222.000000000000030E+0	112.641914124178390E-6	-201.905962552298230E+0
223.000000000000030E+0	25.359451999095781E-6	-203.716319663724330E+0
224.000000000000030E+0	82.322330504965859E-6	-204.601184315563590E+0
225.000000000000030E+0	133.237744635463120E-6	-204.839671078907630E+0
226.000000000000030E+0	80.563456818999492E-6	-207.936229025867850E+0
227.000000000000030E+0	333.264141475948740E-6	-208.935437991133710E+0
228.000000000000030E+0	231.971555295439170E-6	-209.624977862521380E+0
229.000000000000030E+0	37.538330015806260E-6	-207.830673457340450E+0
230.000000000000030E+0	68.299259674537100E-6	-207.422402805476570E+0
231.000000000000030E+0	144.980784918699980E-6	-206.115619052556520E+0
232.000000000000030E+0	170.997279781126890E-6	-206.307004721903580E+0
233.000000000000030E+0	103.228072105488590E-6	-205.610324686313130E+0
234.000000000000030E+0	257.270983119786030E-6	-205.236202841375020E+0
235.000000000000030E+0	191.776167390819980E-6	-205.576139764387360E+0
236.000000000000030E+0	147.202796591209940E-6	-207.945327219565310E+0
237.000000000000030E+0	360.324303967270650E-6	-208.275673482272480E+0
238.000000000000030E+0	145.455094771572620E-6	-208.765340602688550E+0
239.000000000000030E+0	362.655275471320370E-6	-211.576430373587810E+0
240.000000000000030E+0	440.905730501825540E-6	-211.745880114751830E+0
241.000000000000030E+0	259.646271773546740E-6	-211.530854136785900E+0
242.000000000000030E+0	152.026178241720110E-6	-211.443106471029750E+0
243.000000000000030E+0	22.232633991080161E-6	-208.405655927958630E+0
244.000000000000030E+0	155.698251254674660E-6	-209.252095143106600E+0
245.000000000000030E+0	146.923575652746290E-6	-209.689878592058450E+0
246.000000000000030E+0	107.454481801318600E-6	-212.461653268298390E+0
247.000000000000030E+0	378.334714321201180E-6	-212.915619318073880E+0
248.000000000000030E+0	332.409341900824090E-6	-213.125997057070040E+0
249.000000000000030E+0	249.907367025797780E-6	-213.195293615706080E+0
250.000000000000030E+0	188.970460748980200E-6	-212.966582465951720E+0
251.000000000000030E+0	164.962643518186220E-6	-211.567356014009930E+0
252.000000000000030E+0	230.163120517539900E-6	-210.276138594651460E+0
253.000000000000030E+0	235.335434392270100E-6	-210.120623728451250E+0
254.000000000000030E+0	116.214747810077760E-6	-211.870808827488190E+0
255.000000000000030E+0	79.726753053685926E-6	-212.810010320824460E+0
256.000000000000060E+0	98.065861091827146E-6	-209.898203308580890E+0
257.000000000000060E+0	212.924988138859440E-6	-209.076276961324170E+0
258.000000000000060E+0	375.267684512594540E-6	-208.671391892877240E+0
259.000000000000060E+0	151.235070816215090E-6	-208.664469197104270E+0
260.000000000000060E+0	124.057364312228230E-6	-211.401106343837060E+0
261.000000000000060E+0	228.677434686070140E-6	-212.010870720762280E+0
262.000000000000060E+0	365.261309211154700E-6	-212.250278622562290E+0
263.000000000000060E+0	268.197156162250630E-6	-213.203713953650610E+0
264.000000000000060E+0	524.577245479774120E-6	-214.046713551551650E+0
265.000000000000060E+0	233.080916714204210E-6	-214.296498624158890E+0
266.000000000000060E+0	152.230374853183160E-6	-217.327661542613530E+0
267.000000000000060E+0	280.072001428850280E-6	-219.006251373290380E+0
268.000000000000060E+0	307.255107290002440E-6	-219.235516642009060E+0
269.000000000000060E+0	138.303757949888800E-6	-217.355058506911690E+0
270.000000000000060E+0	193.588848023885720E-6	-215.569927885206140E+0
271.000000000000060E+0	497.631074479253280E-6	-214.899994272829640E+0
272.000000000000060E+0	328.749689560191370E-6	-215.044940819430760E+0
273.000000000000060E+0	143.806645259751490E-6	-216.190469488970790E+0
274.000000000000060E+0	232.028597883094200E-6	-215.711803596655930E+0
275.000000000000060E+0	541.811286800742990E-6	-215.888338104991080E+0
276.000000000000060E+0	788.566669618886580E-6	-216.444120821701570E+0
277.000000000000060E+0	848.249014275978980E-6	-216.713932363486180E+0
278.000000000000060E+0	913.492888220987770E-6	-216.252624064630770E+0
279.000000000000060E+0	638.199840104459190E-6	-215.930570759847680E+0
280.000000000000060E+0	153.438836764104880E-6	-213.164782103583580E+0
281.000000000000060E+0	567.711452099354850E-6	-212.806285195142720E+0
282.000000000000060E+0	540.518820444784410E-6	-212.076260951423850E+0
283.000000000000060E+0	72.641404806240650E-6	-213.793931784648950E+0
284.000000000000060E+0	352.351992998635890E-6	-214.823420748025650E+0
285.000000000000060E+0	528.740111626675330E-6	-215.996598279233950E+0
286.000000000000060E+0	806.957394272964180E-6	-215.412406948660840E+0
287.000000000000060E+0	810.604257532882860E-6	-214.616724843067630E+0
288.000000000000060E+0	567.742524299418000E-6	-214.364638428516460E+0
289.000000000000060E+0	240.625553508189570E-6	-215.164787781036750E+0
290.000000000000060E+0	551.225875424027890E-6	-216.125260573538010E+0
291.000000000000060E+0	675.153069619969900E-6	-215.503493105452750E+0
292.000000000000060E+0	696.728675967298280E-6	-214.819842052902430E+0
293.000000000000060E+0	661.070154194694050E-6	-213.712271985281720E+0
294.000000000000060E+0	1.390973213480421E-3	-212.897850827915680E+0
295.000000000000060E+0	1.240082654462451E-3	-212.555358711257500E+0
296.000000000000060E+0	968.781004439760020E-6	-212.506989672058490E+0
297.000000000000060E+0	1.016156200360678E-3	-212.527165700792580E+0
298.000000000000060E+0	794.573232753347540E-6	-212.394666930859930E+0
299.000000000000060E+0	291.524765330728520E-6	-210.873743035460710E+0
300.000000000000060E+0	1.308678014692576E-3	-208.945378450738360E+0
301.000000000000060E+0	1.259913949091810E-3	-208.485915595965220E+0
302.000000000000060E+0	127.710290613397910E-6	-210.756643995192860E+0
303.000000000000060E+0	1.185373564960631E-3	-211.371573614677940E+0
304.000000000000060E+0	1.472608787650568E-3	-211.235593751349090E+0
305.000000000000060E+0	1.030967755474309E-3	-211.160848267574210E+0
306.000000000000060E+0	1.138466430253158E-3	-211.591976312911670E+0
307.000000000000060E+0	1.586903361210709E-3	-211.368252398575920E+0
308.000000000000060E+0	1.411550271189363E-3	-210.733185506276560E+0
309.000000000000060E+0	962.166309706223970E-6	-210.205937115130950E+0
310.000000000000060E+0	664.177895993020180E-6	-210.017585024013870E+0
311.000000000000060E+0	822.426748923505040E-6	-209.717787755117850E+0
312.000000000000060E+0	351.497797467550260E-6	-209.419057816740230E+0
313.000000000000060E+0	408.321406346806040E-6	-210.510674107616350E+0
314.000000000000060E+0	177.898581167546930E-6	-210.178444449096160E+0
315.000000000000060E+0	571.165569060646370E-6	-212.257204887211910E+0
316.000000000000060E+0	480.793555267897770E-6	-211.683666329744850E+0
317.000000000000060E+0	1.301140167814420E-3	-209.743558697720400E+0
318.000000000000060E+0	1.415271481719131E-3	-208.854224549916470E+0
319.000000000000060E+0	616.434834284621330E-6	-206.714041910226000E+0
320.000000000000060E+0	694.034394251030210E-6	-204.888874181663370E+0
321.000000000000060E+0	630.122954836751440E-6	-202.855012275240600E+0
322.000000000000060E+0	15.194077956615144E-6	-205.069918305069190E+0
323.000000000000060E+0	601.720391645361030E-6	-204.463121887530750E+0
324.000000000000060E+0	253.460104192233460E-6	-203.882279421344610E+0
325.000000000000060E+0	411.253351696563620E-6	-202.629254820514520E+0
326.000000000000060E+0	682.122371669999860E-6	-202.151219699632550E+0
327.000000000000060E+0	648.061722854111110E-6	-201.912601804331130E+0
328.000000000000060E+0	615.236179434279410E-6	-201.466862130993230E+0
329.000000000000060E+0	340.302830605518670E-6	-202.059968713355290E+0
330.000000000000060E+0	500.363374231316380E-6	-201.363449059569660E+0
331.000000000000060E+0	481.048451863118950E-6	-199.730416241385680E+0
332.000000000000060E+0	162.640029887473550E-6	-198.887639753852770E+0
333.000000000000060E+0	188.402724848209340E-6	-201.624589487059720E+0
334.000000000000060E+0	261.058819448948040E-6	-200.868902071200210E+0
335.000000000000060E+0	75.025462941404904E-6	-200.595621639018450E+0
336.000000000000060E+0	152.879374125663580E-6	-200.996531460742970E+0
337.000000000000060E+0	432.767212169041210E-6	-200.222858700131010E+0
338.000000000000060E+0	724.102675560079030E-6	-199.245916988733170E+0
339.000000000000060E+0	516.861892781351640E-6	-198.309409992518820E+0
340.000000000000060E+0	620.132393004563160E-6	-197.888711008327650E+0
341.000000000000060E+0	1.036673033092059E-3	-196.952715539374510E+0
342.000000000000060E+0	745.964814995816710E-6	-195.802843944836130E+0
343.000000000000060E+0	46.464403071530140E-6	-195.964989672725350E+0
344.000000000000060E+0	746.404507809200170E-6	-196.506058629805440E+0
345.000000000000060E+0	739.088906778560820E-6	-195.470542591114480E+0
346.000000000000060E+0	135.918841199532950E-6	-194.431662165956030E+0
347.000000000000060E+0	367.323802084613700E-6	-194.512418125155530E+0
348.000000000000060E+0	828.476410328237940E-6	-192.429352876959030E+0
349.000000000000060E+0	1.345846639746609E-3	-191.129102279766930E+0
350.000000000000060E+0	971.763124368804050E-6	-190.569901099928590E+0
351.000000000000060E+0	496.031249225009950E-6	-190.564972988536600E+0
352.000000000000060E+0	102.222540407951960E-6	-190.295896794506260E+0
353.000000000000060E+0	63.163053604354657E-6	-187.660885196973340E+0
354.000000000000060E+0	191.492033533354260E-6	-188.235601291890990E+0
355.000000000000060E+0	327.144128159041290E-6	-187.555267600837370E+0
356.000000000000060E+0	611.008554769007330E-6	-186.703682426221290E+0
357.000000000000060E+0	587.374063808693450E-6	-185.487983595296190E+0
358.000000000000060E+0	430.866450146256280E-6	-182.825903051988490E+0
359.000000000000060E+0	668.845205091739110E-6	-181.007794060404540E+0
360.000000000000060E+0	417.968432934983330E-6	-179.003095315135850E+0
361.000000000000060E+0	495.830452310932900E-6	-177.236704620270840E+0
362.000000000000060E+0	638.582975460045910E-6	-176.517580915770400E+0
363.000000000000060E+0	893.269266278155050E-6	-175.661692098473310E+0
364.000000000000060E+0	1.013600705659687E-3	-174.411589247723190E+0
365.000000000000060E+0	1.104417365686918E-3	-172.766692190546050E+0
366.000000000000060E+0	530.092455501467400E-6	-171.462176462666290E+0
367.000000000000060E+0	481.502753168605580E-6	-173.303893662554710E+0
368.000000000000060E+0	731.931058771398020E-6	-171.848211737142970E+0
369.000000000000060E+0	722.999739166055510E-6	-169.869145495062950E+0
370.000000000000060E+0	562.185317594859360E-6	-168.512289014435790E+0
371.000000000000060E+0	527.839857598017340E-6	-168.153986365204470E+0
372.000000000000060E+0	578.549894216010840E-6	-168.042925476806720E+0
373.000000000000060E+0	800.805562731934100E-6	-167.169528121182220E+0
374.000000000000060E+0	457.344936439676060E-6	-164.944550076777030E+0
375.000000000000060E+0	717.562086770350170E-6	-162.530989798006490E+0
376.000000000000060E+0	515.464078779034060E-6	-161.054186445945850E+0
377.000000000000060E+0	339.256534439171970E-6	-163.027832075136530E+0
378.000000000000060E+0	272.232272092033010E-6	-161.337292864842340E+0
379.000000000000060E+0	404.663264773090590E-6	-163.826836000903820E+0
380.000000000000060E+0	119.818716132974450E-6	-163.524198733979290E+0
381.000000000000060E+0	96.076599200126575E-6	-165.059885810815220E+0
382.000000000000060E+0	449.591040623475340E-6	-164.092790451810340E+0
383.000000000000060E+0	982.587978767023420E-6	-162.542862282470200E+0
384.000000000000060E+0	975.099575762631800E-6	-161.660776100115700E+0
385.000000000000060E+0	461.984108377018320E-6	-160.737695148262190E+0
386.000000000000060E+0	103.799353059326210E-6	-162.057992170897850E+0
387.000000000000060E+0	191.865649202613560E-6	-161.139899182525110E+0
388.000000000000060E+0	280.881433884180610E-6	-159.768241137351080E+0
389.000000000000060E+0	544.745979421269690E-6	-157.793405649096120E+0
390.000000000000060E+0	716.767738429549380E-6	-156.282052423581430E+0
391.000000000000060E+0	516.457396493609760E-6	-155.170961608615560E+0
392.000000000000060E+0	545.769680545655840E-6	-154.314597095070610E+0
393.000000000000060E+0	653.036850904589480E-6	-152.926952852215380E+0
394.000000000000060E+0	865.176461152231360E-6	-151.802024419078630E+0
395.000000000000060E+0	800.112965012071190E-6	-150.529638621423600E+0
396.000000000000060E+0	361.550422441991310E-6	-150.578594333907060E+0
397.000000000000060E+0	742.308498500403400E-6	-149.891535054612400E+0
398.000000000000060E+0	638.403788390291260E-6	-148.646379028158950E+0
399.000000000000060E+0	318.432876040683030E-6	-148.208089458950810E+0
400.000000000000060E+0	273.218972489960890E-6	-147.837566960037800E+0
401.000000000000060E+0	471.439404041485740E-6	-147.869655716094910E+0
402.000000000000060E+0	632.522303421916770E-6	-146.566208574524980E+0
403.000000000000060E+0	727.957098884045480E-6	-145.404909355418910E+0
404.000000000000060E+0	375.819711593607550E-6	-144.058185089607520E+0
405.000000000000060E+0	549.376456426623350E-6	-144.684736808913530E+0
406.000000000000060E+0	647.285864716094570E-6	-142.825440077194800E+0
407.000000000000060E+0	212.525738610864120E-6	-145.616596520173710E+0
408.000000000000060E+0	777.706669392169270E-6	-143.711586834576880E+0
409.000000000000060E+0	835.031054782718690E-6	-142.281606884066290E+0
410.000000000000060E+0	325.199631602846010E-6	-141.768346613414590E+0
411.000000000000060E+0	199.093198767763170E-6	-144.085578564262110E+0
412.000000000000060E+0	1.795474811631046E-3	-141.889872542801780E+0
413.000000000000060E+0	1.643751018724839E-3	-139.936322170311430E+0
414.000000000000060E+0	267.682738257942990E-6	-138.565557190305640E+0
415.000000000000060E+0	362.610617179491840E-6	-137.418262611956750E+0
416.000000000000060E+0	607.557297977159550E-6	-134.654486465920970E+0
417.000000000000060E+0	1.132355206091321E-3	-133.137007609697860E+0
418.000000000000060E+0	1.364953312895783E-3	-131.586036315528620E+0
419.000000000000060E+0	732.126879006718370E-6	-129.808112680851000E+0
420.000000000000060E+0	625.402839105136560E-6	-128.867277820577240E+0
421.000000000000060E+0	1.275039865682455E-3	-127.262568680326370E+0
422.000000000000060E+0	316.661150826412000E-6	-124.371398550598210E+0
423.000000000000060E+0	1.180764881183389E-3	-127.047001960548530E+0
424.000000000000060E+0	944.311069079284480E-6	-124.660039045947090E+0
425.000000000000060E+0	852.182116046775320E-6	-122.790979410412900E+0
426.000000000000060E+0	1.042645632322022E-3	-122.014333793737360E+0
427.000000000000060E+0	1.650862028726388E-3	-120.850170085296030E+0
428.000000000000060E+0	1.530888525774658E-3	-119.167556823407640E+0
429.000000000000060E+0	292.503407740999280E-6	-119.300397267574370E+0
430.000000000000060E+0	693.774658321609980E-6	-117.590178384540510E+0
431.000000000000060E+0	1.129665378512771E-3	-120.478182924382050E+0
432.000000000000060E+0	1.163790726385086E-3	-118.308075453047950E+0
433.000000000000060E+0	370.561791238457070E-6	-120.718305712845160E+0
434.000000000000060E+0	829.625157678045930E-6	-117.732254119378650E+0
435.000000000000060E+0	768.414042649480990E-6	-116.020675707060380E+0
436.000000000000060E+0	596.691634539147460E-6	-115.239923891326380E+0
437.000000000000060E+0	421.206078303754460E-6	-114.370412669706110E+0
438.000000000000060E+0	699.663232480363190E-6	-113.972152784082610E+0
439.000000000000060E+0	1.106280717413941E-3	-112.315050654231500E+0
440.000000000000060E+0	1.001087148358833E-3	-110.497583377139250E+0
441.000000000000060E+0	270.602585423641740E-6	-107.823198451010710E+0
442.000000000000060E+0	187.913436613782350E-6	-105.964763828495190E+0
443.000000000000060E+0	837.192259302263200E-6	-103.502401236845870E+0
444.000000000000060E+0	982.940703184026700E-6	-101.437486814219180E+0
445.000000000000060E+0	1.411749445718385E-3	-101.169828674903310E+0
446.000000000000060E+0	1.076457632110530E-3	-99.318867098167232E+0
447.000000000000060E+0	298.091049158674910E-6	-99.585060045320603E+0
448.000000000000060E+0	1.053371132479179E-3	-101.816621811607870E+0
449.000000000000060E+0	1.823724634665216E-3	-99.455614544969819E+0
450.000000000000060E+0	538.225452948080120E-6	-101.624631601445770E+0
451.000000000000060E+0	2.619630815125203E-3	-104.670572861295940E+0
452.000000000000060E+0	1.893119685549679E-3	-102.280284238968010E+0
453.000000000000060E+0	557.581632490694720E-6	-99.881118252405997E+0
454.000000000000060E+0	1.403043000147113E-3	-96.932896394627008E+0
455.000000000000060E+0	2.262630320765883E-3	-94.753503966126090E+0
456.000000000000060E+0	860.057322839293830E-6	-92.800275747310636E+0
457.000000000000060E+0	401.030949140400690E-6	-92.222844716333427E+0
