Freq (Hz)	micro(Pa^2 )	hp(V^2 )
87.000000000000014E+0	11.531837314119117E-12	2.225855420106259E-6
88.000000000000014E+0	110.243822371072660E-12	2.469795412858437E-6
89.000000000000014E+0	20.183718385441058E-12	2.523522392289266E-6
90.000000000000014E+0	6.611611158255676E-12	2.488908454279613E-6
91.000000000000014E+0	7.637299343636696E-12	2.634240005050902E-6
92.000000000000014E+0	12.081379052799353E-12	2.740893576478457E-6
93.000000000000014E+0	55.109804674565086E-12	2.793213612197699E-6
94.000000000000014E+0	9.752028988236943E-12	3.002457402670296E-6
95.000000000000014E+0	5.205002284369497E-12	3.223857781034042E-6
96.000000000000014E+0	6.006339194605297E-12	3.611754962941462E-6
97.000000000000014E+0	58.477543661671800E-12	3.906837809084754E-6
98.000000000000014E+0	131.086033369575010E-12	4.329478390660174E-6
99.000000000000014E+0	364.995997421315100E-12	4.647915855543058E-6
100.000000000000010E+0	3.108345854400882E-9	4.574366898108050E-6
101.000000000000010E+0	1.120634077149511E-9	4.390260638833055E-6
102.000000000000010E+0	50.010599406000931E-12	4.341647484844977E-6
103.000000000000010E+0	7.315560882364870E-12	4.359967903431363E-6
104.000000000000010E+0	40.936870263972571E-12	4.666985052515879E-6
105.000000000000010E+0	115.574532821005630E-12	5.081472129082249E-6
106.000000000000010E+0	61.352574975568749E-12	5.720682288968635E-6
107.000000000000010E+0	57.837401658240711E-12	6.334022131241082E-6
108.000000000000010E+0	88.469179604340434E-12	6.729861455686934E-6
109.000000000000010E+0	72.277410273281215E-12	6.637086157408740E-6
110.000000000000010E+0	20.750163382256255E-12	6.417417632387164E-6
111.000000000000010E+0	21.393500005425453E-12	6.515885426222549E-6
112.000000000000010E+0	162.708641859151900E-12	7.101220786917065E-6
113.000000000000010E+0	239.476421835846990E-12	8.390812494911836E-6
114.000000000000010E+0	215.449336328272850E-12	9.811786503701279E-6
115.000000000000010E+0	254.415350568737910E-12	11.010817227382377E-6
116.000000000000010E+0	546.266150046757860E-12	11.917584324953027E-6
117.000000000000010E+0	2.503602672860276E-9	12.351637437979104E-6
118.000000000000010E+0	2.013178504283593E-9	12.813464258080001E-6
119.000000000000010E+0	108.393549505773520E-12	14.005096774046049E-6
120.000000000000010E+0	16.834066102066533E-12	16.813322103991811E-6
121.000000000000010E+0	114.413808176339980E-12	20.646730703764540E-6
122.000000000000010E+0	261.866060065805030E-12	24.141517693157228E-6
123.000000000000010E+0	307.995639597301170E-12	26.228430455396981E-6
124.000000000000010E+0	57.999319455987702E-12	27.808961966884610E-6
125.000000000000010E+0	26.075071706435491E-12	30.747837734849815E-6
126.000000000000010E+0	114.129291943791610E-12	35.527829086474964E-6
127.000000000000010E+0	244.351163279613480E-12	41.862593973660187E-6
128.000000000000030E+0	44.334927214637166E-12	49.316127282892302E-6
129.000000000000030E+0	150.907606470425050E-15	56.583219194181106E-6
130.000000000000030E+0	1.534629390173230E-12	61.903205783080361E-6
131.000000000000030E+0	30.313281930613658E-12	67.515945941119143E-6
132.000000000000030E+0	55.016330342940592E-12	76.292615653934971E-6
133.000000000000030E+0	15.112746251103330E-12	87.867121069582939E-6
134.000000000000030E+0	46.788185107389111E-12	100.285093817200050E-6
135.000000000000030E+0	1.020351052866216E-12	112.730455360060610E-6
136.000000000000030E+0	66.876778297261435E-12	124.749278598658420E-6
137.000000000000030E+0	91.122654749324717E-12	137.915738060244140E-6
138.000000000000030E+0	42.669564302731076E-12	154.250968182220030E-6
139.000000000000030E+0	123.874718212272700E-12	175.730842299746960E-6
140.000000000000030E+0	330.244329930457830E-12	196.946117924532670E-6
141.000000000000030E+0	226.338537242542140E-12	211.921803108902570E-6
142.000000000000030E+0	72.629219703832506E-12	226.405417877477330E-6
143.000000000000030E+0	1.863928677402219E-12	250.415396587965080E-6
144.000000000000030E+0	1.362376603998954E-12	284.292409772276340E-6
145.000000000000030E+0	125.969311635759000E-12	318.780746507536620E-6
146.000000000000030E+0	174.024128710740200E-12	347.690787593908220E-6
147.000000000000030E+0	11.265126512091579E-12	370.419482141226770E-6
148.000000000000030E+0	12.714368914556922E-12	394.268353987301630E-6
149.000000000000030E+0	217.858304893325680E-12	433.888808065183400E-6
150.000000000000030E+0	445.417628026742020E-12	481.130053155374220E-6
151.000000000000030E+0	37.294752904847900E-12	526.276032500577210E-6
152.000000000000030E+0	4.109200218657817E-12	562.134803355061450E-6
153.000000000000030E+0	24.674434987465634E-12	598.926130065850940E-6
154.000000000000030E+0	7.869613637532636E-12	648.209745479086840E-6
155.000000000000030E+0	278.735934791370780E-12	699.596648501421210E-6
156.000000000000030E+0	378.545624019589820E-12	748.796802508062860E-6
157.000000000000030E+0	202.280496720236960E-12	798.283168247876680E-6
158.000000000000030E+0	59.204262751512189E-12	856.459414303832300E-6
159.000000000000030E+0	25.976805744311957E-12	927.978953684995330E-6
160.000000000000030E+0	284.688854910203180E-12	992.544020512480540E-6
161.000000000000030E+0	500.111432668961730E-12	1.032465984686925E-3
162.000000000000030E+0	98.240779135382239E-12	1.074755181228019E-3
163.000000000000030E+0	11.265199581192879E-12	1.151754271392414E-3
164.000000000000030E+0	22.695678495515947E-12	1.245376038944910E-3
165.000000000000030E+0	72.596802394693794E-12	1.323676225036622E-3
166.000000000000030E+0	104.113329432240550E-12	1.378910262865483E-3
167.000000000000030E+0	77.247867596547854E-12	1.426042704129463E-3
168.000000000000030E+0	11.956569950017135E-12	1.496214730406937E-3
169.000000000000030E+0	114.571193546889860E-12	1.587194229740341E-3
170.000000000000030E+0	27.985965349363773E-12	1.666339763981230E-3
171.000000000000030E+0	33.261323714867125E-12	1.748522149333237E-3
172.000000000000030E+0	107.871853916470790E-12	1.839614101897180E-3
173.000000000000030E+0	112.391167132381930E-12	1.894906859807202E-3
174.000000000000030E+0	6.658867078508375E-12	1.936875398791109E-3
175.000000000000030E+0	390.621899735420260E-12	2.020280914216885E-3
176.000000000000030E+0	526.483471149389040E-12	2.139671472828457E-3
177.000000000000030E+0	256.976933840928900E-12	2.249180827820036E-3
178.000000000000030E+0	25.525503999909505E-12	2.302463451347342E-3
179.000000000000030E+0	48.995878509666608E-12	2.330814120190512E-3
180.000000000000030E+0	10.640614366373328E-12	2.411166047462920E-3
181.000000000000030E+0	48.442319262400209E-12	2.507978117243901E-3
182.000000000000030E+0	70.939005597211688E-12	2.590889786961481E-3
183.000000000000030E+0	35.002352738785704E-12	2.694641782508651E-3
184.000000000000030E+0	12.903402773781152E-12	2.763362016798562E-3
185.000000000000030E+0	200.617168344849630E-12	2.772268833486119E-3
186.000000000000030E+0	328.495357869321980E-12	2.806971860932957E-3
187.000000000000030E+0	14.304099677816578E-12	2.921060315050337E-3
188.000000000000030E+0	111.154376682384200E-12	3.061155974512586E-3
189.000000000000030E+0	170.600898735322750E-12	3.097951367498909E-3
190.000000000000030E+0	170.737096095782990E-12	3.069198794901621E-3
191.000000000000030E+0	192.811541319375810E-12	3.127582519798974E-3
192.000000000000030E+0	373.896088887633650E-12	3.220783627771322E-3
193.000000000000030E+0	53.512394215346175E-12	3.293033673803084E-3
194.000000000000030E+0	15.225788712129435E-12	3.365983124291609E-3
195.000000000000030E+0	21.529635944577347E-12	3.390142675331507E-3
196.000000000000030E+0	37.932395795811014E-12	3.364011036527969E-3
197.000000000000030E+0	27.186603901096350E-12	3.368302938701117E-3
198.000000000000030E+0	9.839900918044209E-12	3.485252164797834E-3
199.000000000000030E+0	86.412054475370783E-12	3.593689447009041E-3
200.000000000000030E+0	158.397089218855380E-12	3.541427332270060E-3
201.000000000000030E+0	20.605539090707308E-12	3.480925394501061E-3
202.000000000000030E+0	73.178292965187861E-12	3.510774701814162E-3
203.000000000000030E+0	111.062581688682840E-12	3.588492077777043E-3
204.000000000000030E+0	236.858895665853700E-12	3.657735575682268E-3
205.000000000000030E+0	545.332667232928770E-12	3.625715981339360E-3
206.000000000000030E+0	1.279102107346303E-9	3.548541857164059E-3
207.000000000000030E+0	540.957780275211570E-12	3.529767089423337E-3
208.000000000000030E+0	13.852361412937700E-12	3.610413289305480E-3
209.000000000000030E+0	17.986185152945755E-12	3.657033570029618E-3
210.000000000000030E+0	10.971692932649157E-12	3.592516112858503E-3
211.000000000000030E+0	14.865507716231200E-12	3.524749531494915E-3
212.000000000000030E+0	46.643303574201174E-12	3.468451010898054E-3
213.000000000000030E+0	62.134270509779423E-12	3.521600094417778E-3
214.000000000000030E+0	77.697857667646176E-12	3.595650255312791E-3
215.000000000000030E+0	147.737391660332410E-12	3.487561714680217E-3
216.000000000000030E+0	101.049451203031920E-12	3.327174794972878E-3
217.000000000000030E+0	234.425588314405140E-12	3.338205444780305E-3
218.000000000000030E+0	297.552653456187490E-12	3.426003925325028E-3
219.000000000000030E+0	22.201295952302717E-12	3.351467405057687E-3
220.000000000000030E+0	106.502981091250780E-12	3.238737840043973E-3
221.000000000000030E+0	91.327452991857253E-12	3.149871329459663E-3
222.000000000000030E+0	39.625353109646108E-12	3.123008035529348E-3
223.000000000000030E+0	2.039139232255915E-12	3.170787601900736E-3
224.000000000000030E+0	21.135088662617895E-12	3.118665248058248E-3
225.000000000000030E+0	52.530425735078547E-12	2.959077742553130E-3
226.000000000000030E+0	18.548367675751835E-12	2.857784726466982E-3
227.000000000000030E+0	323.070538922102630E-12	2.908842334187484E-3
228.000000000000030E+0	156.966540026187370E-12	2.917007976694383E-3
229.000000000000030E+0	3.914641772686724E-12	2.778063253725658E-3
230.000000000000030E+0	12.128456617904869E-12	2.600001189865481E-3
231.000000000000030E+0	55.041423113239680E-12	2.618597571953463E-3
232.000000000000030E+0	77.704753719180898E-12	2.657474983344258E-3
233.000000000000030E+0	26.914084727171842E-12	2.525712899212400E-3
234.000000000000030E+0	158.533691190460080E-12	2.395189942332196E-3
235.000000000000030E+0	85.715489002241623E-12	2.330612314934801E-3
236.000000000000030E+0	50.287617761294012E-12	2.320753108243741E-3
237.000000000000030E+0	300.785835231976450E-12	2.316702501485195E-3
238.000000000000030E+0	46.280937255724501E-12	2.187480902664440E-3
239.000000000000030E+0	265.210560589691500E-12	2.016521304396362E-3
240.000000000000030E+0	397.995107555131790E-12	2.047322439791813E-3
241.000000000000030E+0	139.026708640091220E-12	2.062215559339773E-3
242.000000000000030E+0	44.338335721776671E-12	1.918415309133599E-3
243.000000000000030E+0	870.736534655792480E-15	1.761590381504972E-3
244.000000000000030E+0	42.912555563688088E-12	1.770177878802516E-3
245.000000000000030E+0	38.320737671313375E-12	1.775214687038568E-3
246.000000000000030E+0	19.199100656533433E-12	1.662768610172303E-3
247.000000000000030E+0	220.722234762214520E-12	1.542033115908172E-3
248.000000000000030E+0	165.322578292559360E-12	1.496186489157696E-3
249.000000000000030E+0	92.688846723704891E-12	1.484121172284637E-3
250.000000000000030E+0	52.159470874110150E-12	1.460647208870933E-3
251.000000000000030E+0	35.383375488735892E-12	1.300253543820684E-3
252.000000000000030E+0	64.812433115489182E-12	1.223451764129238E-3
253.000000000000030E+0	70.850039167630874E-12	1.279279519859214E-3
254.000000000000030E+0	16.416234584701580E-12	1.215489079301875E-3
255.000000000000030E+0	6.748257853311421E-12	1.061655255476857E-3
256.000000000000060E+0	9.938633855651109E-12	1.033453639461376E-3
257.000000000000060E+0	47.565997844601533E-12	1.049163923158902E-3
258.000000000000060E+0	138.993828076994320E-12	986.990973908042410E-6
259.000000000000060E+0	20.333023001282989E-12	888.990098571635760E-6
260.000000000000060E+0	12.988166134413196E-12	843.922828842949120E-6
261.000000000000060E+0	43.773880570855285E-12	837.082813658121300E-6
262.000000000000060E+0	110.930839260665500E-12	831.466882482687510E-6
263.000000000000060E+0	51.049642379542493E-12	709.715625624583580E-6
264.000000000000060E+0	181.036043040908320E-12	657.879194329802140E-6
265.000000000000060E+0	38.579467344388234E-12	710.138064518823140E-6
266.000000000000060E+0	14.943812964550583E-12	644.850127063605820E-6
267.000000000000060E+0	43.045209197598000E-12	548.763772427202890E-6
268.000000000000060E+0	51.950662176025572E-12	550.291578263408900E-6
269.000000000000060E+0	10.514146989418155E-12	549.675123474413210E-6
270.000000000000060E+0	18.653025768471203E-12	497.724041792322810E-6
271.000000000000060E+0	109.350173955911360E-12	441.575016994910130E-6
272.000000000000060E+0	44.962000939535919E-12	416.020687697343370E-6
273.000000000000060E+0	8.938662974582068E-12	432.229746928283180E-6
274.000000000000060E+0	21.026902628800425E-12	390.564056030062900E-6
275.000000000000060E+0	91.954178401972953E-12	313.238671005532790E-6
276.000000000000060E+0	209.426735534926850E-12	336.786976922129400E-6
277.000000000000060E+0	243.650455847604360E-12	338.626156259604560E-6
278.000000000000060E+0	221.709263797209220E-12	265.688953766083180E-6
279.000000000000060E+0	103.256163650386270E-12	253.514382669360160E-6
280.000000000000060E+0	6.191269744006968E-12	262.971770990252080E-6
281.000000000000060E+0	77.762261915453454E-12	241.275694576200180E-6
282.000000000000060E+0	61.676301425962218E-12	211.104106534716750E-6
283.000000000000060E+0	987.806594095918070E-15	187.198968860755640E-6
284.000000000000060E+0	25.310043671674855E-12	203.863478315307860E-6
285.000000000000060E+0	53.387860338911802E-12	190.966856358077430E-6
286.000000000000060E+0	91.637187168957602E-12	140.724767243671950E-6
287.000000000000060E+0	105.585264047108870E-12	160.688778508446430E-6
288.000000000000060E+0	54.115542774088905E-12	167.887812291185540E-6
289.000000000000060E+0	7.410875048386409E-12	127.992935352058640E-6
290.000000000000060E+0	37.894313297351099E-12	124.713896891311830E-6
291.000000000000060E+0	60.536346723423292E-12	132.804171036253070E-6
292.000000000000060E+0	60.416528683294854E-12	124.459599019665000E-6
293.000000000000060E+0	47.708801905418252E-12	109.170025062198300E-6
294.000000000000060E+0	189.149705306913750E-12	97.761562823738734E-6
295.000000000000060E+0	184.217036368949800E-12	119.792195745893720E-6
296.000000000000060E+0	98.634725847317361E-12	105.094167041450540E-6
297.000000000000060E+0	85.577353647938529E-12	82.877741860970820E-6
298.000000000000060E+0	69.637188837730316E-12	110.299455779421850E-6
299.000000000000060E+0	8.901572787908335E-12	104.740788392609040E-6
300.000000000000060E+0	146.882630051300730E-12	85.763960345257512E-6
301.000000000000060E+0	152.924950217367350E-12	96.337767815628294E-6
302.000000000000060E+0	1.632874539418343E-12	100.115433230538700E-6
303.000000000000060E+0	143.289993010154490E-12	101.977740670314660E-6
304.000000000000060E+0	192.016779781677750E-12	88.545074271343009E-6
305.000000000000060E+0	109.657175714956980E-12	103.168446531183910E-6
306.000000000000060E+0	153.585222173943910E-12	118.497441069696950E-6
307.000000000000060E+0	226.518148563741730E-12	89.950181344759350E-6
308.000000000000060E+0	218.422711411051590E-12	109.623861081175750E-6
309.000000000000060E+0	113.042787419094980E-12	122.107563589828490E-6
310.000000000000060E+0	47.130980830602348E-12	106.840925572159970E-6
311.000000000000060E+0	78.644125712107377E-12	116.271114313258820E-6
312.000000000000060E+0	15.416882789745284E-12	124.781831159453810E-6
313.000000000000060E+0	22.236440855711221E-12	133.370868316793720E-6
314.000000000000060E+0	3.833212908406882E-12	121.120588754055780E-6
315.000000000000060E+0	44.531849688973972E-12	136.504414200808080E-6
316.000000000000060E+0	35.822357807801912E-12	154.966167409760460E-6
317.000000000000060E+0	217.174609848885390E-12	128.280570121582040E-6
318.000000000000060E+0	305.381660456296070E-12	152.462641910114920E-6
319.000000000000060E+0	61.264219679903744E-12	161.225065288906530E-6
320.000000000000060E+0	71.500360232581177E-12	148.438392736076090E-6
321.000000000000060E+0	64.056013446518042E-12	161.327834719648960E-6
322.000000000000060E+0	39.064574670709960E-15	169.213262725534750E-6
323.000000000000060E+0	63.727782405062315E-12	176.010812278862760E-6
324.000000000000060E+0	10.362486123820108E-12	161.303853946665210E-6
325.000000000000060E+0	32.347666331341812E-12	191.259956988723070E-6
326.000000000000060E+0	87.111472432755674E-12	187.219364979571930E-6
327.000000000000060E+0	74.616549395593339E-12	177.665220566895260E-6
328.000000000000060E+0	79.157029061477625E-12	209.124903072874790E-6
329.000000000000060E+0	22.659709741655868E-12	195.669537930343270E-6
330.000000000000060E+0	50.765554133040016E-12	202.767387663349030E-6
331.000000000000060E+0	47.902878698535084E-12	207.006494165232200E-6
332.000000000000060E+0	5.847060425888527E-12	221.046015648183670E-6
333.000000000000060E+0	7.447850723696761E-12	209.824696808117370E-6
334.000000000000060E+0	15.149525490172249E-12	222.291210446556670E-6
335.000000000000060E+0	1.342083697522934E-12	238.430732580929550E-6
336.000000000000060E+0	5.022234295154372E-12	214.881574330369090E-6
337.000000000000060E+0	45.716038323223783E-12	244.095564864091750E-6
338.000000000000060E+0	124.131472170381770E-12	236.745428510189340E-6
339.000000000000060E+0	64.331984987976349E-12	240.811889087439260E-6
340.000000000000060E+0	93.869050449447683E-12	244.092024547712530E-6
341.000000000000060E+0	274.036439102280250E-12	254.990918160943460E-6
342.000000000000060E+0	137.271950940623220E-12	246.686349877318660E-6
343.000000000000060E+0	540.195041785478480E-15	250.212999632564590E-6
344.000000000000060E+0	148.931635827816830E-12	267.324308751057100E-6
345.000000000000060E+0	134.586706695999970E-12	246.381899116746440E-6
346.000000000000060E+0	4.996166602660540E-12	270.444146206323900E-6
347.000000000000060E+0	35.265992367040502E-12	261.371341722166880E-6
348.000000000000060E+0	182.472411618061880E-12	265.850154981752950E-6
349.000000000000060E+0	480.302231620964110E-12	265.169430236567180E-6
350.000000000000060E+0	258.315167697054560E-12	273.545187195797750E-6
351.000000000000060E+0	65.011577493251731E-12	264.224223170231990E-6
352.000000000000060E+0	2.860974312175472E-12	273.791914735047270E-6
353.000000000000060E+0	1.109175807328615E-12	278.018792654153460E-6
354.000000000000060E+0	9.797893984036864E-12	267.196837568113860E-6
355.000000000000060E+0	30.361522706087263E-12	283.690824454367260E-6
356.000000000000060E+0	101.452523905915110E-12	271.749199856242400E-6
357.000000000000060E+0	96.616484397737232E-12	280.041051082755180E-6
358.000000000000060E+0	50.652777583588021E-12	272.846198957436770E-6
359.000000000000060E+0	127.879178140828950E-12	285.856847893811990E-6
360.000000000000060E+0	47.144386290539154E-12	269.862799150674290E-6
361.000000000000060E+0	70.606335125935340E-12	287.195266232485020E-6
362.000000000000060E+0	111.562094282711970E-12	273.578513933697260E-6
363.000000000000060E+0	223.841773204203780E-12	280.528089220955490E-6
364.000000000000060E+0	285.491417640775980E-12	277.881253126193620E-6
365.000000000000060E+0	340.677571375985000E-12	279.303957278375660E-6
366.000000000000060E+0	77.611912742779816E-12	276.200932390019030E-6
367.000000000000060E+0	64.269586224820460E-12	277.209401034777970E-6
368.000000000000060E+0	147.451028963919740E-12	275.237405110015530E-6
369.000000000000060E+0	141.562941650057990E-12	270.815362821567540E-6
370.000000000000060E+0	87.351439642147170E-12	276.382835961164480E-6
371.000000000000060E+0	74.370281064633254E-12	266.928570542621820E-6
372.000000000000060E+0	91.151148777397335E-12	272.320608859037670E-6
373.000000000000060E+0	170.573658180570910E-12	265.985401393363910E-6
374.000000000000060E+0	56.065963622520312E-12	268.047364012388740E-6
375.000000000000060E+0	133.336460533854070E-12	258.958370775536030E-6
376.000000000000060E+0	70.962502938489722E-12	267.074308960853280E-6
377.000000000000060E+0	28.966023845063905E-12	251.670574843044210E-6
378.000000000000060E+0	19.427250722220220E-12	262.139296362093490E-6
379.000000000000060E+0	40.899215411269219E-12	249.762604621736790E-6
380.000000000000060E+0	3.653326164711859E-12	254.471484705028100E-6
381.000000000000060E+0	2.284861483878956E-12	247.528170922505810E-6
382.000000000000060E+0	50.614733709475615E-12	250.404229490076380E-6
383.000000000000060E+0	230.192209830047090E-12	238.422769837962760E-6
384.000000000000060E+0	236.718037692253610E-12	248.962202289493190E-6
385.000000000000060E+0	49.525724533888769E-12	232.047430835206120E-6
386.000000000000060E+0	2.595038327435326E-12	240.854343729157690E-6
387.000000000000060E+0	8.466897023674154E-12	230.001052214446580E-6
388.000000000000060E+0	18.280580249024490E-12	231.709537130558130E-6
389.000000000000060E+0	66.484422433403446E-12	224.043234111460570E-6
390.000000000000060E+0	116.888402772498360E-12	227.517352310252500E-6
391.000000000000060E+0	56.860626326145390E-12	213.178123981244580E-6
392.000000000000060E+0	66.607833730830705E-12	223.617865997025430E-6
393.000000000000060E+0	88.186738053856048E-12	206.789222483434620E-6
394.000000000000060E+0	160.789895640313780E-12	214.807461664110820E-6
395.000000000000060E+0	130.852811576226800E-12	204.399788950718790E-6
396.000000000000060E+0	26.295623912900689E-12	201.161901931752500E-6
397.000000000000060E+0	111.530648396583190E-12	202.406922466566590E-6
398.000000000000060E+0	79.278776111945300E-12	194.520790563198460E-6
399.000000000000060E+0	19.480907922372693E-12	192.120361406405780E-6
400.000000000000060E+0	14.338281370523841E-12	192.077012023320220E-6
401.000000000000060E+0	40.172171605545272E-12	180.748021052690050E-6
402.000000000000060E+0	73.743601054492513E-12	184.320081457532750E-6
403.000000000000060E+0	94.050991989055242E-12	177.480976479520440E-6
404.000000000000060E+0	24.173819586507809E-12	171.153650559951000E-6
405.000000000000060E+0	53.350196103871433E-12	176.764859596528200E-6
406.000000000000060E+0	65.397968123945510E-12	156.088896058319750E-6
407.000000000000060E+0	7.839013939456134E-12	173.555494900649880E-6
408.000000000000060E+0	91.505419468249950E-12	151.291723200983570E-6
409.000000000000060E+0	112.216040846945640E-12	160.934697377463290E-6
410.000000000000060E+0	16.054026509903397E-12	151.804234417703820E-6
411.000000000000060E+0	5.801153256508009E-12	146.352953186948030E-6
412.000000000000060E+0	471.938548218285610E-12	146.395193646556780E-6
413.000000000000060E+0	380.431453335173560E-12	140.800548420787330E-6
414.000000000000060E+0	9.824479517473960E-12	137.109901563973170E-6
415.000000000000060E+0	18.087150127570468E-12	137.559032086163410E-6
416.000000000000060E+0	46.296916686434701E-12	125.423115550350610E-6
417.000000000000060E+0	166.005641322735280E-12	129.466522982271080E-6
418.000000000000060E+0	229.298837543673600E-12	123.073983962119920E-6
419.000000000000060E+0	62.970818568875382E-12	117.480729736573760E-6
420.000000000000060E+0	48.422594709085313E-12	123.802199448309490E-6
421.000000000000060E+0	171.365659633107350E-12	105.408654447564040E-6
422.000000000000060E+0	11.956007678287206E-12	119.233039106036680E-6
423.000000000000060E+0	136.338896706966840E-12	97.789656328052367E-6
424.000000000000060E+0	96.447247248470200E-12	108.158255989672020E-6
425.000000000000060E+0	71.789004552666223E-12	98.853738805744308E-6
426.000000000000060E+0	102.196257207796720E-12	94.007290187746834E-6
427.000000000000060E+0	276.430794443907590E-12	101.429635524611760E-6
428.000000000000060E+0	191.558336124355080E-12	81.736101592789944E-6
429.000000000000060E+0	8.333083675095396E-12	97.396619312200604E-6
430.000000000000060E+0	36.693107489413644E-12	76.233810577375064E-6
431.000000000000060E+0	110.950417403335730E-12	86.941935182026402E-6
432.000000000000060E+0	104.485196756726170E-12	77.144502108720994E-6
433.000000000000060E+0	10.197037083371400E-12	74.259620360199132E-6
434.000000000000060E+0	55.294511812422893E-12	80.337479427244364E-6
435.000000000000060E+0	36.613267712622181E-12	62.008025900406568E-6
436.000000000000060E+0	27.659623181441040E-12	77.686644030749427E-6
437.000000000000060E+0	10.170751939220772E-12	57.327605560040238E-6
438.000000000000060E+0	32.657801070172973E-12	66.712748705706612E-6
439.000000000000060E+0	72.660500439300801E-12	59.370088917405417E-6
440.000000000000060E+0	55.690813667048716E-12	55.569922489357122E-6
441.000000000000060E+0	4.502494678817781E-12	61.487852439824839E-6
442.000000000000060E+0	1.632331409696609E-12	46.226676138952791E-6
443.000000000000060E+0	42.278031996549897E-12	60.320419713153100E-6
444.000000000000060E+0	39.976906640332608E-12	41.376575821808236E-6
445.000000000000060E+0	101.057396433940430E-12	50.705241254440087E-6
446.000000000000060E+0	50.108358063744642E-12	43.243047190231282E-6
447.000000000000060E+0	3.544818421530072E-12	39.892947256045491E-6
448.000000000000060E+0	50.343830973317608E-12	45.371531172816387E-6
449.000000000000060E+0	109.154127523222450E-12	32.818719615978443E-6
450.000000000000060E+0	12.511216059688700E-12	43.188792335670599E-6
451.000000000000060E+0	215.025969809647850E-12	31.333631686688254E-6
452.000000000000060E+0	129.476080936467160E-12	36.127125055545300E-6
453.000000000000060E+0	9.655423282073749E-12	31.056635100278739E-6
454.000000000000060E+0	57.745650438575785E-12	29.334407097983827E-6
455.000000000000060E+0	146.852984426772650E-12	28.685047381971021E-6
456.000000000000060E+0	19.393594164247629E-12	26.218238349718389E-6
457.000000000000060E+0	4.083609720462817E-12	25.391505327954114E-6
458.000000000000060E+0	9.416853242633121E-12	24.278453171321846E-6
459.000000000000060E+0	74.291468696833922E-12	22.025865612324332E-6
460.000000000000060E+0	157.027118815330740E-12	20.897713750743604E-6
461.000000000000060E+0	40.161716037261535E-12	23.431901983169893E-6
462.000000000000060E+0	6.161035292646213E-12	14.776881718388535E-6
463.000000000000060E+0	78.239015242324783E-12	23.820469618929240E-6
464.000000000000060E+0	153.701327273792460E-12	12.804075293567079E-6
465.000000000000060E+0	70.627818579590630E-12	18.472505869360610E-6
466.000000000000060E+0	48.192223148593020E-12	13.533144457644259E-6
467.000000000000060E+0	9.042958133821078E-12	12.233412672156780E-6
468.000000000000060E+0	10.745999012844870E-12	14.974709055998702E-6
469.000000000000060E+0	2.345528518237449E-12	9.464956336499032E-6
470.000000000000060E+0	17.876403459964939E-12	12.110454083115882E-6
