Freq (Hz)	micro(Pa^2 )	hp(V^2 )
237.000000000000030E+0	49.370713699227757E-12	2.295024338253384E-3
238.000000000000030E+0	329.596114485747020E-12	2.170259200266208E-3
239.000000000000030E+0	119.775276146507010E-12	2.003380193578001E-3
240.000000000000030E+0	836.305034033409600E-15	2.033064857622580E-3
241.000000000000030E+0	78.211365055332916E-12	2.044983208034059E-3
242.000000000000030E+0	100.485785268378660E-12	1.906191276498447E-3
243.000000000000030E+0	51.986981187803127E-12	1.751565600582551E-3
244.000000000000030E+0	278.839546307305740E-12	1.760192803980798E-3
245.000000000000030E+0	238.149451603435730E-12	1.762229836255720E-3
246.000000000000030E+0	25.756018171338950E-12	1.654247881290268E-3
247.000000000000030E+0	7.989177094796793E-12	1.534023682193613E-3
248.000000000000030E+0	17.351431289079913E-12	1.489382967559377E-3
249.000000000000030E+0	210.388573788472680E-12	1.477387542370669E-3
250.000000000000030E+0	482.422319144859820E-12	1.452605764451834E-3
251.000000000000030E+0	194.116117392352360E-12	1.294739185252923E-3
252.000000000000030E+0	88.260045471346429E-12	1.221039287508291E-3
253.000000000000030E+0	121.146435630545800E-12	1.272287043639540E-3
254.000000000000030E+0	18.536776826536140E-12	1.210807988475901E-3
255.000000000000030E+0	20.865897278465388E-12	1.059134170698573E-3
256.000000000000060E+0	6.806081336546701E-12	1.031435770408675E-3
257.000000000000060E+0	55.905339138049201E-12	1.044893237782992E-3
258.000000000000060E+0	30.480251456638993E-12	984.585328564433970E-6
259.000000000000060E+0	20.733867717784625E-12	887.160755178441380E-6
260.000000000000060E+0	39.545816385682444E-12	842.810121605329580E-6
261.000000000000060E+0	54.909401342719685E-12	835.470161983516170E-6
262.000000000000060E+0	64.603015541992057E-12	829.049601411498290E-6
263.000000000000060E+0	53.428587399762446E-12	709.200165563063910E-6
264.000000000000060E+0	61.695271329603824E-15	658.923826801342730E-6
265.000000000000060E+0	59.043417976410456E-12	707.774647126776850E-6
266.000000000000060E+0	73.708302720667200E-12	644.643010664226750E-6
267.000000000000060E+0	36.815094374017715E-12	549.572750736609720E-6
268.000000000000060E+0	13.235477025798741E-12	550.307036028656610E-6
269.000000000000060E+0	5.830305440866136E-12	549.131477730822140E-6
270.000000000000060E+0	2.216801064010806E-12	497.852826574243200E-6
271.000000000000060E+0	23.915708316220534E-12	442.275639769048560E-6
272.000000000000060E+0	1.884454217872124E-12	416.704002429000040E-6
273.000000000000060E+0	1.333902278902312E-12	432.423402809193260E-6
274.000000000000060E+0	20.336699083381181E-12	390.266219055590190E-6
275.000000000000060E+0	57.181342815077741E-12	315.169469202785750E-6
276.000000000000060E+0	54.071237230650974E-12	336.939731657625840E-6
277.000000000000060E+0	70.203184567346073E-12	338.774973992861590E-6
278.000000000000060E+0	75.974178872263951E-12	266.883545907726830E-6
279.000000000000060E+0	30.914688161702499E-12	254.367134798656310E-6
280.000000000000060E+0	36.818709247299079E-12	263.355288155204130E-6
281.000000000000060E+0	34.217286873258168E-12	241.934390126590880E-6
282.000000000000060E+0	42.173721487962339E-12	211.961086943196420E-6
283.000000000000060E+0	15.351101200191615E-12	188.173464462573520E-6
284.000000000000060E+0	72.641854286473408E-12	204.538833143636720E-6
285.000000000000060E+0	219.444790455986830E-12	191.070427294365500E-6
286.000000000000060E+0	26.733053360887501E-12	142.176914653012770E-6
287.000000000000060E+0	79.367339537248084E-12	161.149574577830110E-6
288.000000000000060E+0	157.799138953078370E-12	168.207116913563920E-6
289.000000000000060E+0	51.617332614620840E-12	129.030995322598380E-6
290.000000000000060E+0	85.914333259296672E-12	125.367897159818880E-6
291.000000000000060E+0	180.181453729527490E-12	133.423509338358270E-6
292.000000000000060E+0	28.565646191542245E-12	125.042086479692240E-6
293.000000000000060E+0	40.426353889397019E-12	109.857382374356380E-6
294.000000000000060E+0	62.549189832384971E-12	98.727442083593439E-6
295.000000000000060E+0	38.191053782067300E-12	120.133929354813910E-6
296.000000000000060E+0	18.461007914919463E-12	105.696068285062240E-6
297.000000000000060E+0	133.774838574187020E-12	83.821583463630339E-6
298.000000000000060E+0	172.207010573563040E-12	110.748808687116480E-6
299.000000000000060E+0	126.002774682579560E-12	105.261588370117360E-6
300.000000000000060E+0	201.655312818667180E-12	86.837179953396174E-6
301.000000000000060E+0	82.411990191380320E-12	97.173976616992544E-6
302.000000000000060E+0	38.509917925221854E-12	100.969459943693150E-6
303.000000000000060E+0	30.929985065967358E-12	102.776650842203770E-6
304.000000000000060E+0	257.316210166710620E-12	89.546257372790790E-6
305.000000000000060E+0	79.624307736187698E-12	104.184076440209770E-6
306.000000000000060E+0	16.601427198162967E-12	119.170873222097060E-6
307.000000000000060E+0	124.792008322102380E-12	91.275713781964425E-6
308.000000000000060E+0	122.866930321010140E-12	110.674923795564070E-6
309.000000000000060E+0	38.497742205602732E-12	123.117712671600290E-6
310.000000000000060E+0	20.442868412692816E-12	108.288008936195420E-6
311.000000000000060E+0	134.030131120422510E-12	117.549513739176710E-6
312.000000000000060E+0	335.913875458346020E-12	126.192359542057250E-6
313.000000000000060E+0	357.376734046144940E-12	134.792241135412860E-6
314.000000000000060E+0	422.577208229708150E-12	122.885467109761180E-6
315.000000000000060E+0	23.939835955132492E-12	138.258289567081700E-6
316.000000000000060E+0	72.831076657554170E-12	156.589144185804710E-6
317.000000000000060E+0	13.956810801706629E-12	130.409703997740970E-6
318.000000000000060E+0	78.592583234473012E-12	154.367409964164970E-6
319.000000000000060E+0	158.110616263015290E-12	163.298609367075060E-6
320.000000000000060E+0	81.008146310436789E-12	150.798761221879690E-6
321.000000000000060E+0	353.215092568602540E-15	163.644443404444600E-6
322.000000000000060E+0	92.031640506378329E-12	171.847067381822080E-6
323.000000000000060E+0	42.781991477151878E-12	178.455813960434560E-6
324.000000000000060E+0	9.655882310932457E-12	164.383525443257440E-6
325.000000000000060E+0	5.648232592609674E-12	194.024851177824320E-6
326.000000000000060E+0	24.988395644402503E-12	190.244443337230480E-6
327.000000000000060E+0	19.111300684219023E-12	181.091723197940370E-6
328.000000000000060E+0	21.731440459310572E-12	212.162982516264070E-6
329.000000000000060E+0	78.968362976463899E-12	199.361744161162520E-6
330.000000000000060E+0	64.369907882093241E-12	206.299791838350870E-6
331.000000000000060E+0	55.263858393652710E-12	210.879472725884020E-6
332.000000000000060E+0	31.735077783216221E-12	224.885372680136990E-6
333.000000000000060E+0	1.374657286977530E-12	214.050887830698850E-6
334.000000000000060E+0	33.741544962490401E-12	226.588379962067460E-6
335.000000000000060E+0	34.228360359162214E-12	242.710668549792170E-6
336.000000000000060E+0	41.043950140882061E-12	219.691487236459560E-6
337.000000000000060E+0	87.032480303764740E-12	248.543345336903600E-6
338.000000000000060E+0	68.046306761703399E-12	241.846103622043630E-6
339.000000000000060E+0	17.394413819907199E-12	245.802292733178720E-6
340.000000000000060E+0	3.803102941627725E-12	249.367670299383940E-6
341.000000000000060E+0	15.775677346506396E-12	260.312770399926910E-6
342.000000000000060E+0	25.224108878607469E-12	252.228882086256530E-6
343.000000000000060E+0	4.442934004424549E-12	255.905964066551910E-6
344.000000000000060E+0	4.010860146624885E-12	273.020278377581850E-6
345.000000000000060E+0	54.622906253397654E-12	252.606152765445960E-6
346.000000000000060E+0	35.376936288383945E-12	276.414588000991380E-6
347.000000000000060E+0	62.608341123680558E-12	267.726718397426380E-6
348.000000000000060E+0	132.392281518635560E-12	272.223153509412960E-6
349.000000000000060E+0	152.283237650969190E-12	272.211416923504140E-6
350.000000000000060E+0	60.589759485000644E-12	281.386794949569720E-6
351.000000000000060E+0	8.654032940069980E-12	271.581846865417650E-6
352.000000000000060E+0	22.191089535516355E-12	280.760617080907980E-6
353.000000000000060E+0	14.138632055123968E-12	285.150829069168100E-6
354.000000000000060E+0	13.383342926883232E-12	274.479630426439510E-6
355.000000000000060E+0	15.156923444156249E-12	291.041505101737260E-6
356.000000000000060E+0	46.481493018620637E-12	279.300964647013210E-6
357.000000000000060E+0	12.572899306496579E-12	287.478170793747610E-6
358.000000000000060E+0	4.545507379826700E-12	280.710512890198290E-6
359.000000000000060E+0	44.004046972660343E-12	293.646163481007490E-6
360.000000000000060E+0	127.336781690000920E-12	278.208710512658150E-6
361.000000000000060E+0	107.750075475620930E-12	295.343667032951270E-6
362.000000000000060E+0	60.240637402570829E-12	281.876994448523120E-6
363.000000000000060E+0	128.437159510346780E-12	288.783374862946870E-6
364.000000000000060E+0	236.151796141356930E-12	286.327849823760200E-6
365.000000000000060E+0	267.844659963303530E-12	287.880648918038620E-6
366.000000000000060E+0	56.474700225626177E-12	284.849721219346660E-6
367.000000000000060E+0	24.445862917702195E-12	285.895845142057240E-6
368.000000000000060E+0	56.254575107521884E-12	283.999803190013470E-6
369.000000000000060E+0	14.260354331729721E-12	279.706710349885200E-6
370.000000000000060E+0	79.850326159136387E-12	285.216771214483530E-6
371.000000000000060E+0	69.683573790516168E-12	275.940169090395400E-6
372.000000000000060E+0	22.707698752675942E-12	281.425493523118450E-6
373.000000000000060E+0	87.166333162341217E-12	275.160991707530750E-6
374.000000000000060E+0	284.530924393925370E-12	277.141807956579360E-6
375.000000000000060E+0	272.841663734700630E-12	268.135013402581580E-6
376.000000000000060E+0	132.076496057859490E-12	276.321209868979400E-6
377.000000000000060E+0	94.661597975857264E-12	261.057501748386470E-6
378.000000000000060E+0	77.434232781138962E-12	271.342578910489800E-6
379.000000000000060E+0	17.539581316658906E-12	259.140883153089870E-6
380.000000000000060E+0	23.685760872644142E-12	263.894390570900040E-6
381.000000000000060E+0	44.183614294092132E-12	256.966377066308260E-6
382.000000000000060E+0	54.162557128957444E-12	259.767184779407370E-6
383.000000000000060E+0	4.055772528828742E-12	247.859514630555740E-6
384.000000000000060E+0	28.032865430605484E-12	258.455965238305510E-6
385.000000000000060E+0	22.890338855997057E-12	241.584583673060030E-6
386.000000000000060E+0	62.101817047155530E-12	250.301321927939680E-6
387.000000000000060E+0	107.186302828221300E-12	239.508501690189540E-6
388.000000000000060E+0	32.341569090668329E-12	241.149390859714840E-6
389.000000000000060E+0	13.727753963834271E-12	233.640999509852370E-6
390.000000000000060E+0	61.647043081051080E-12	236.934029301145010E-6
391.000000000000060E+0	179.338272118258970E-12	222.465129384233100E-6
392.000000000000060E+0	115.167089929206950E-12	233.069903416762240E-6
393.000000000000060E+0	17.002094773199894E-12	216.157025760443740E-6
394.000000000000060E+0	8.801927403392718E-12	224.214386436354900E-6
395.000000000000060E+0	28.108113304207713E-12	213.701136123726850E-6
396.000000000000060E+0	122.157333155815110E-12	210.265471327161010E-6
397.000000000000060E+0	82.224081478633700E-12	211.615729672058250E-6
398.000000000000060E+0	26.733090217696303E-12	203.685526318806760E-6
399.000000000000060E+0	20.103847536502280E-12	201.330291613737010E-6
400.000000000000060E+0	61.829535774332383E-12	201.113602049020660E-6
401.000000000000060E+0	13.279443253604562E-12	189.564484522371720E-6
402.000000000000060E+0	29.102616631169739E-12	193.287907440263630E-6
403.000000000000060E+0	6.123958171469561E-12	186.408461794870950E-6
404.000000000000060E+0	11.598504920980921E-12	179.966561804992250E-6
405.000000000000060E+0	48.982248422422793E-12	185.503609960529570E-6
406.000000000000060E+0	91.362146570833301E-12	164.503024863914050E-6
407.000000000000060E+0	40.871527856347388E-12	182.139108374996830E-6
408.000000000000060E+0	111.151730516989800E-12	159.793535272825470E-6
409.000000000000060E+0	36.328286411102236E-12	169.362717026233960E-6
410.000000000000060E+0	32.588893298351518E-12	160.095473026871620E-6
411.000000000000060E+0	2.477972288558487E-12	154.352119878503810E-6
412.000000000000060E+0	108.684336174323600E-12	154.493014932500970E-6
413.000000000000060E+0	518.887139304929780E-12	148.778928336397870E-6
414.000000000000060E+0	378.998961192588580E-12	145.082086745389510E-6
415.000000000000060E+0	157.203770390495430E-12	145.477295115451480E-6
416.000000000000060E+0	943.425378062993970E-15	132.956080183570330E-6
417.000000000000060E+0	77.433919472399544E-12	137.001546765348210E-6
418.000000000000060E+0	115.449676706333020E-12	130.346539887040090E-6
419.000000000000060E+0	52.661713349493240E-12	124.923004974795160E-6
420.000000000000060E+0	13.969119561880169E-12	131.102582596211660E-6
421.000000000000060E+0	19.569898005682129E-12	112.486470068667360E-6
422.000000000000060E+0	74.287442289169255E-12	126.368126244586010E-6
423.000000000000060E+0	37.577285916073924E-12	104.422823054572840E-6
424.000000000000060E+0	81.428423191556532E-12	114.905532040208180E-6
425.000000000000060E+0	188.111318290284880E-12	105.482019968304900E-6
426.000000000000060E+0	18.882309253105485E-12	100.563777063065170E-6
427.000000000000060E+0	32.848562301770750E-12	108.057445798664060E-6
428.000000000000060E+0	10.136629333411734E-12	87.847483440236601E-6
429.000000000000060E+0	6.205206379625213E-12	103.638956965037550E-6
430.000000000000060E+0	12.395335434632300E-12	81.974417570377037E-6
431.000000000000060E+0	58.323351901296565E-12	92.878382220447242E-6
432.000000000000060E+0	103.787674220187930E-12	82.909998958739353E-6
433.000000000000060E+0	90.841562751317671E-12	79.897608133554918E-6
434.000000000000060E+0	66.954111553935469E-12	86.123347527349429E-6
435.000000000000060E+0	112.281917526680690E-12	67.243393724569555E-6
436.000000000000060E+0	76.475339475270885E-12	83.139159326304650E-6
437.000000000000060E+0	111.123674357469680E-12	62.158039095792979E-6
438.000000000000060E+0	270.862043568383570E-12	71.715136131798827E-6
439.000000000000060E+0	95.772861751005278E-12	64.190357597106339E-6
440.000000000000060E+0	14.018603867070060E-12	60.291690920397632E-6
441.000000000000060E+0	89.480822484159456E-12	66.379520131725663E-6
442.000000000000060E+0	288.268270438722560E-12	50.619547793446825E-6
443.000000000000060E+0	227.139282708666890E-12	64.992442903729294E-6
444.000000000000060E+0	79.895499915171946E-12	45.405186444923936E-6
445.000000000000060E+0	48.636398417274428E-12	54.926499493245467E-6
446.000000000000060E+0	100.659909694020930E-12	47.083631700862432E-6
447.000000000000060E+0	122.577558741253790E-12	43.661670524183934E-6
448.000000000000060E+0	8.128655193761345E-12	49.252000292136997E-6
449.000000000000060E+0	128.992461604005870E-12	36.078672422706636E-6
450.000000000000060E+0	21.351358286641745E-12	47.606466760811796E-6
451.000000000000060E+0	90.589275507851126E-12	34.493627203388377E-6
452.000000000000060E+0	63.756895188406391E-12	39.663566025665157E-6
453.000000000000060E+0	118.273830994408280E-12	34.201297235217749E-6
454.000000000000060E+0	105.156469092179730E-12	32.434041014259692E-6
455.000000000000060E+0	19.034524320811766E-12	31.546135367921414E-6
456.000000000000060E+0	46.789573236878497E-12	28.964257171731040E-6
457.000000000000060E+0	38.174977318044819E-12	28.029657061840015E-6
458.000000000000060E+0	27.685917715998638E-12	26.842223230854105E-6
459.000000000000060E+0	5.694551629765622E-12	24.582476870985787E-6
460.000000000000060E+0	112.258711441429480E-12	23.328254533880637E-6
461.000000000000060E+0	141.393304968260980E-12	26.008714088410537E-6
462.000000000000060E+0	119.134286314972240E-12	16.880593854418160E-6
463.000000000000060E+0	26.696988506872619E-12	26.346393858912754E-6
464.000000000000060E+0	29.352164356508895E-12	14.712770278889617E-6
465.000000000000060E+0	40.553617240505121E-12	20.634073007328511E-6
466.000000000000060E+0	25.417757860056055E-12	15.356467118343284E-6
467.000000000000060E+0	28.904013721631873E-12	13.928968931501227E-6
468.000000000000060E+0	51.179386581118807E-12	16.678832022352089E-6
469.000000000000060E+0	172.756935957977510E-12	10.864551096585876E-6
470.000000000000060E+0	10.905844627087160E-12	13.600996333495250E-6
