Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
111.000000000000010E+0	3.054925833584705E-3	-76.734609692577806E+0
112.000000000000010E+0	591.572195658350910E-6	-78.709858583953718E+0
113.000000000000010E+0	9.985376010391584E-3	-76.933978646342936E+0
114.000000000000010E+0	14.485124306369095E-3	-78.752789354749623E+0
115.000000000000010E+0	7.930931721871159E-3	-80.325191800001050E+0
116.000000000000010E+0	4.731138973087746E-3	-81.951621167799146E+0
117.000000000000010E+0	4.514501903631943E-3	-84.594357296169221E+0
118.000000000000010E+0	4.029085206847278E-3	-87.017781201899837E+0
119.000000000000010E+0	2.895842999473540E-3	-89.664285697260965E+0
120.000000000000010E+0	2.959009313187792E-3	-91.902833489156720E+0
121.000000000000010E+0	1.930342471897752E-3	-93.395985836272587E+0
122.000000000000010E+0	1.183503467473172E-3	-94.254052215566403E+0
123.000000000000010E+0	1.354249991833009E-3	-96.147451956031503E+0
124.000000000000010E+0	2.148531957757176E-3	-98.113637690536308E+0
125.000000000000010E+0	1.149042597200311E-3	-99.188423245839218E+0
126.000000000000010E+0	641.567630196524850E-6	-99.783591373284395E+0
127.000000000000010E+0	738.799438366310210E-6	-97.180238535018745E+0
128.000000000000030E+0	947.347167414583680E-6	-99.502613645535149E+0
129.000000000000030E+0	673.676843788921120E-6	-102.064680167975310E+0
130.000000000000030E+0	1.179436643886721E-3	-102.877846271253330E+0
131.000000000000030E+0	2.504226968496960E-3	-104.314611092074600E+0
132.000000000000030E+0	1.460728299602429E-3	-106.217298401781920E+0
133.000000000000030E+0	407.777336819777640E-6	-109.122437481289810E+0
134.000000000000030E+0	62.790840306028834E-6	-108.872087599839590E+0
135.000000000000030E+0	218.215104719846470E-6	-108.288269858964570E+0
136.000000000000030E+0	182.355476796295190E-6	-109.134768357941110E+0
137.000000000000030E+0	302.188532677676490E-6	-110.531947892015690E+0
138.000000000000030E+0	688.250602005444690E-6	-112.282270796958680E+0
139.000000000000030E+0	362.719976909760990E-6	-113.581913576196190E+0
140.000000000000030E+0	107.361953143298790E-6	-114.433264274438240E+0
141.000000000000030E+0	196.657075707051830E-6	-111.446954485314580E+0
142.000000000000030E+0	233.802004543070750E-6	-112.953952240539340E+0
143.000000000000030E+0	64.415916230758688E-6	-111.943122183268170E+0
144.000000000000030E+0	329.875083913097540E-6	-113.608606994849110E+0
145.000000000000030E+0	518.214112887784100E-6	-115.312969248981090E+0
146.000000000000030E+0	312.230928209027470E-6	-116.804165094075060E+0
147.000000000000030E+0	267.277878497713330E-6	-119.884493530278480E+0
148.000000000000030E+0	400.890181478127760E-6	-121.320312153241790E+0
149.000000000000030E+0	637.740955149566240E-6	-121.408516615255170E+0
150.000000000000030E+0	937.602549965949350E-6	-122.662976211763070E+0
151.000000000000030E+0	580.842854321036370E-6	-124.795667627827460E+0
152.000000000000030E+0	437.432294371426350E-6	-126.701657159535120E+0
153.000000000000030E+0	226.884231071738790E-6	-125.408916134126020E+0
154.000000000000030E+0	404.753964369694990E-6	-126.334116170079340E+0
155.000000000000030E+0	197.908478026725740E-6	-127.523190251511070E+0
156.000000000000030E+0	97.933235562316695E-6	-129.034160285168130E+0
157.000000000000030E+0	257.246231375019500E-6	-127.521946103921250E+0
158.000000000000030E+0	380.234135268226060E-6	-128.606997272496980E+0
159.000000000000030E+0	260.132019589336010E-6	-129.065752889561960E+0
160.000000000000030E+0	279.606343391160130E-6	-129.486932076995970E+0
161.000000000000030E+0	147.577315252985720E-6	-130.473503193696130E+0
162.000000000000030E+0	49.048220034452493E-6	-133.155287731663180E+0
163.000000000000030E+0	210.096455552836370E-6	-133.207386742453880E+0
164.000000000000030E+0	281.058771290762590E-6	-134.308516133014420E+0
165.000000000000030E+0	216.517306865772860E-6	-135.051973048947420E+0
166.000000000000030E+0	232.338629920913510E-6	-135.974569303353970E+0
167.000000000000030E+0	114.178728757461120E-6	-138.343928927176900E+0
168.000000000000030E+0	230.028000290039790E-6	-140.554248083625250E+0
169.000000000000030E+0	233.497062236125130E-6	-141.683599842770410E+0
170.000000000000030E+0	226.725569074263480E-6	-142.265764889834540E+0
171.000000000000030E+0	211.415597861941410E-6	-142.958858624666960E+0
172.000000000000030E+0	106.105568291451500E-6	-143.295271632744490E+0
173.000000000000030E+0	78.926566457002720E-6	-144.577659773947090E+0
174.000000000000030E+0	205.728064551489720E-6	-147.443842773684030E+0
175.000000000000030E+0	203.036952490366820E-6	-148.766311302074630E+0
176.000000000000030E+0	61.965394934163274E-6	-147.439676881049990E+0
177.000000000000030E+0	159.635496593717790E-6	-147.320858880200120E+0
178.000000000000030E+0	185.178645526760200E-6	-147.759273153026670E+0
179.000000000000030E+0	112.521063140286310E-6	-149.085755872836240E+0
180.000000000000030E+0	41.704645840448096E-6	-150.471960852347140E+0
181.000000000000030E+0	155.872414396175560E-6	-148.005627259899030E+0
182.000000000000030E+0	348.494323663861370E-6	-148.978572696410170E+0
183.000000000000030E+0	196.781530551695010E-6	-150.124688719468590E+0
184.000000000000030E+0	10.827515759416847E-6	-148.737829905809690E+0
185.000000000000030E+0	140.725465273641140E-6	-146.068285963404920E+0
186.000000000000030E+0	253.900574298449820E-6	-147.641256215124290E+0
187.000000000000030E+0	142.563849848253820E-6	-149.568098505905880E+0
188.000000000000030E+0	71.107017506262914E-6	-152.105461577689230E+0
189.000000000000030E+0	165.650470927820520E-6	-153.501356728103640E+0
190.000000000000030E+0	240.002372619064550E-6	-154.901010906829840E+0
191.000000000000030E+0	259.237422838108760E-6	-157.068837382201880E+0
192.000000000000030E+0	242.049068323153080E-6	-158.962856630162240E+0
193.000000000000030E+0	248.549695898167630E-6	-160.825490523164600E+0
194.000000000000030E+0	224.940679459644420E-6	-161.964364038131720E+0
195.000000000000030E+0	107.885611943199280E-6	-163.686839962260820E+0
196.000000000000030E+0	160.803796630294010E-6	-165.698639941819580E+0
197.000000000000030E+0	179.551775616523150E-6	-166.690024479618760E+0
198.000000000000030E+0	98.210358447568837E-6	-167.594387809718200E+0
199.000000000000030E+0	101.812893642614250E-6	-167.485428883222880E+0
200.000000000000030E+0	196.881929842186770E-6	-168.043098494399880E+0
201.000000000000030E+0	111.506312039533550E-6	-167.105333304469330E+0
202.000000000000030E+0	236.004488462642270E-6	-167.007504242507250E+0
203.000000000000030E+0	44.056845360194253E-6	-167.589784093512120E+0
204.000000000000030E+0	132.681331617241970E-6	-164.900070338104510E+0
205.000000000000030E+0	96.937553892723893E-6	-164.682410804789780E+0
206.000000000000030E+0	296.638228955884850E-6	-164.614625975868390E+0
207.000000000000030E+0	226.565934700169530E-6	-165.562585020761220E+0
208.000000000000030E+0	28.346435242479691E-6	-162.518860064470000E+0
209.000000000000030E+0	108.275626338510600E-6	-160.486983169699930E+0
210.000000000000030E+0	219.276601712357670E-6	-161.644763193590280E+0
211.000000000000030E+0	67.483085892135043E-6	-162.776784334557020E+0
212.000000000000030E+0	103.853666871119360E-6	-160.286223489769500E+0
213.000000000000030E+0	299.292690468993330E-6	-160.110748999001660E+0
214.000000000000030E+0	412.423252564219140E-6	-160.445204716476070E+0
215.000000000000030E+0	149.077187428146280E-6	-160.670496330535480E+0
216.000000000000030E+0	68.400283810413792E-6	-158.773241346902920E+0
217.000000000000030E+0	106.453884380875440E-6	-157.792831174021070E+0
218.000000000000030E+0	65.314052791489582E-6	-157.177970976924680E+0
219.000000000000030E+0	148.848184402250720E-6	-156.195405079001460E+0
220.000000000000030E+0	151.227829672270430E-6	-156.370414937388800E+0
221.000000000000030E+0	168.820792875619520E-6	-156.446039671308800E+0
222.000000000000030E+0	162.446162261646780E-6	-156.910558818528700E+0
223.000000000000030E+0	182.631688095123760E-6	-157.447249511606200E+0
224.000000000000030E+0	143.303684088951070E-6	-157.781309162563450E+0
225.000000000000030E+0	65.543792203039285E-6	-156.105624143051610E+0
226.000000000000030E+0	134.811058725389930E-6	-155.781517282496030E+0
227.000000000000030E+0	122.011468061654940E-6	-155.964147816828810E+0
228.000000000000030E+0	140.777340260348350E-6	-155.946876832849140E+0
229.000000000000030E+0	183.943485046985540E-6	-156.604710445039300E+0
230.000000000000030E+0	170.269328929089230E-6	-157.969510437008860E+0
231.000000000000030E+0	189.524243970667670E-6	-159.405710609699670E+0
232.000000000000030E+0	212.332917678814880E-6	-160.329283260663860E+0
233.000000000000030E+0	187.877891287519920E-6	-160.847832650466700E+0
234.000000000000030E+0	196.687503997532100E-6	-161.870261089643210E+0
235.000000000000030E+0	209.520433994290010E-6	-162.803762249277270E+0
236.000000000000030E+0	46.706399274498822E-6	-164.179433832753060E+0
237.000000000000030E+0	146.669919947770210E-6	-164.300974286333030E+0
238.000000000000030E+0	389.704336632507730E-6	-164.214686696661570E+0
239.000000000000030E+0	244.512970912572950E-6	-164.077040474172350E+0
240.000000000000030E+0	20.281811346252794E-6	-163.200409660450560E+0
241.000000000000030E+0	195.564517049164240E-6	-160.503322566725530E+0
242.000000000000030E+0	229.598515909823670E-6	-161.361445620782320E+0
243.000000000000030E+0	172.279695682738200E-6	-163.363361088115080E+0
244.000000000000030E+0	398.012822013711270E-6	-164.342670054576790E+0
245.000000000000030E+0	367.615248909465590E-6	-164.527941387131190E+0
246.000000000000030E+0	124.778300986471130E-6	-164.949807639780430E+0
247.000000000000030E+0	72.166391820246739E-6	-166.166526312549620E+0
248.000000000000030E+0	107.935538078407910E-6	-166.647363139930090E+0
249.000000000000030E+0	377.366947145198660E-6	-167.520266733729780E+0
250.000000000000030E+0	576.288315858756570E-6	-167.767099903305220E+0
251.000000000000030E+0	387.203836769514920E-6	-167.677997095762320E+0
252.000000000000030E+0	268.854465688997680E-6	-166.625157546758970E+0
253.000000000000030E+0	308.576442703681410E-6	-166.098473972364900E+0
254.000000000000030E+0	123.731270343997460E-6	-166.076607720627920E+0
255.000000000000030E+0	140.359897566871010E-6	-168.723074216875150E+0
256.000000000000060E+0	81.232061161456959E-6	-169.030345975742310E+0
257.000000000000060E+0	231.308016189591850E-6	-171.889926143941380E+0
258.000000000000060E+0	175.947294332059240E-6	-172.339894401229000E+0
259.000000000000060E+0	152.875890826326020E-6	-169.445581378990480E+0
260.000000000000060E+0	216.613441064908770E-6	-170.275577334489180E+0
261.000000000000060E+0	256.364497718520990E-6	-170.977951168064320E+0
262.000000000000060E+0	279.149039474044980E-6	-171.745969961436430E+0
263.000000000000060E+0	274.474771274232710E-6	-172.747178980372870E+0
264.000000000000060E+0	9.676277913210506E-6	-175.008733970994880E+0
265.000000000000060E+0	288.827302578191740E-6	-176.184556134044870E+0
266.000000000000060E+0	338.141571154499370E-6	-175.998928056105400E+0
267.000000000000060E+0	258.821508142793530E-6	-175.426448454593160E+0
268.000000000000060E+0	155.084097294807810E-6	-174.718951873017630E+0
269.000000000000060E+0	103.040387677680030E-6	-172.340742572053470E+0
270.000000000000060E+0	66.728731951727190E-6	-173.601963726875030E+0
271.000000000000060E+0	232.538632570605180E-6	-174.714721154247400E+0
272.000000000000060E+0	67.247936026341819E-6	-174.629497729723600E+0
273.000000000000060E+0	55.540196541552741E-6	-173.927774024281750E+0
274.000000000000060E+0	228.275735531164360E-6	-173.796615272149610E+0
275.000000000000060E+0	425.946549814333890E-6	-173.741276985989150E+0
276.000000000000060E+0	400.596398642625880E-6	-174.534816006420580E+0
277.000000000000060E+0	455.221479826493600E-6	-175.935999724298820E+0
278.000000000000060E+0	533.546294270467350E-6	-177.083828369102460E+0
279.000000000000060E+0	348.619708969425040E-6	-178.253492539916520E+0
280.000000000000060E+0	373.906709205896070E-6	-179.673094917312110E+0
281.000000000000060E+0	376.074582758652920E-6	-180.097592199553670E+0
282.000000000000060E+0	446.059603358068270E-6	-179.874299621806950E+0
283.000000000000060E+0	285.621290444071420E-6	-179.705243079693360E+0
284.000000000000060E+0	595.944167634902430E-6	-181.868151194118750E+0
285.000000000000060E+0	1.071681910881759E-3	-181.960830098731260E+0
286.000000000000060E+0	433.620434120081750E-6	-181.921265776254500E+0
287.000000000000060E+0	701.788633076333610E-6	-185.008809523257070E+0
288.000000000000060E+0	968.568032368365530E-6	-185.062921005491320E+0
289.000000000000060E+0	632.485764770645700E-6	-184.728079284624750E+0
290.000000000000060E+0	827.827103576107160E-6	-184.314701095012110E+0
291.000000000000060E+0	1.162087590597724E-3	-184.248719129451100E+0
292.000000000000060E+0	477.962606142255330E-6	-184.310953767436870E+0
293.000000000000060E+0	606.621311153740260E-6	-186.212886978453160E+0
294.000000000000060E+0	795.961206967932900E-6	-185.430956912538590E+0
295.000000000000060E+0	563.829740167503850E-6	-185.227898464896670E+0
296.000000000000060E+0	417.924939202957780E-6	-186.925886895143410E+0
297.000000000000060E+0	1.263308119403817E-3	-188.093266640461140E+0
298.000000000000060E+0	1.246969646822263E-3	-187.954633335666670E+0
299.000000000000060E+0	1.094095154907871E-3	-187.030678209152600E+0
300.000000000000060E+0	1.523884243447768E-3	-186.563906657224090E+0
301.000000000000060E+0	920.916413129691950E-6	-186.670026385681840E+0
302.000000000000060E+0	617.577236544384030E-6	-187.210957921387750E+0
303.000000000000060E+0	548.583352843862150E-6	-189.383981923062580E+0
304.000000000000060E+0	1.695156712330556E-3	-189.200061288477340E+0
305.000000000000060E+0	874.222866110411490E-6	-188.584800482963230E+0
306.000000000000060E+0	373.239545409556860E-6	-191.558352507387470E+0
307.000000000000060E+0	1.169272587275142E-3	-191.270329557030690E+0
308.000000000000060E+0	1.053641549247239E-3	-190.977400126575420E+0
309.000000000000060E+0	559.187379102367390E-6	-190.070433764415410E+0
310.000000000000060E+0	434.490947347395460E-6	-187.328078554781200E+0
311.000000000000060E+0	1.067802178990044E-3	-186.703376983472030E+0
312.000000000000060E+0	1.631538931436057E-3	-186.902125767771280E+0
313.000000000000060E+0	1.628286007061265E-3	-185.839435723883180E+0
314.000000000000060E+0	1.854397241030059E-3	-184.619096954329560E+0
315.000000000000060E+0	416.116555794110560E-6	-183.274644140040290E+0
316.000000000000060E+0	681.989266882338960E-6	-181.037614051160490E+0
317.000000000000060E+0	327.143383471834480E-6	-180.256559537665250E+0
318.000000000000060E+0	713.531208558655370E-6	-177.270981376263340E+0
319.000000000000060E+0	983.986800090831110E-6	-177.020823230093300E+0
320.000000000000060E+0	732.934998503182130E-6	-177.034477106449880E+0
321.000000000000060E+0	46.458907664573196E-6	-179.849101604704090E+0
322.000000000000060E+0	731.808617398948830E-6	-179.271075931991480E+0
323.000000000000060E+0	489.626762265786900E-6	-178.900060795939620E+0
324.000000000000060E+0	242.363288599087790E-6	-180.282738510378780E+0
325.000000000000060E+0	170.619084288595260E-6	-178.099884049481150E+0
326.000000000000060E+0	362.420868201007140E-6	-177.030125209544170E+0
327.000000000000060E+0	324.859687391575230E-6	-178.937123660155580E+0
328.000000000000060E+0	320.043824225530540E-6	-179.178001250285400E+0
329.000000000000060E+0	629.369445872424230E-6	-180.270111047582870E+0
330.000000000000060E+0	558.588575317930500E-6	-180.261428416914410E+0
331.000000000000060E+0	511.921592314731580E-6	-180.338398743008610E+0
332.000000000000060E+0	375.655004908277360E-6	-179.071001104708240E+0
333.000000000000060E+0	80.138037451951599E-6	-177.036500150502460E+0
334.000000000000060E+0	385.890124917759950E-6	-173.909987321978290E+0
335.000000000000060E+0	375.533439148372610E-6	-172.830642628648410E+0
336.000000000000060E+0	432.233039845837640E-6	-170.832150502429040E+0
337.000000000000060E+0	591.751831096781630E-6	-169.217802828114660E+0
338.000000000000060E+0	530.435683066259150E-6	-168.352167024756080E+0
339.000000000000060E+0	266.018557541074910E-6	-168.542529604240570E+0
340.000000000000060E+0	123.494883995655930E-6	-168.911569460188870E+0
341.000000000000060E+0	246.176317293586830E-6	-170.283543335436120E+0
342.000000000000060E+0	316.235417897702060E-6	-169.388744831535830E+0
343.000000000000060E+0	131.763380155358600E-6	-169.475937462444820E+0
344.000000000000060E+0	121.205215179604460E-6	-172.551648534278090E+0
345.000000000000060E+0	465.013369558890290E-6	-171.350760892620120E+0
346.000000000000060E+0	357.749989721459010E-6	-170.376965315808690E+0
347.000000000000060E+0	483.582126889407430E-6	-170.262764028430690E+0
348.000000000000060E+0	697.378899556773920E-6	-169.519313937046580E+0
349.000000000000060E+0	747.950544620336400E-6	-168.863702837520210E+0
350.000000000000060E+0	464.031815156779430E-6	-168.254798485865250E+0
351.000000000000060E+0	178.508501083404900E-6	-168.282787856774380E+0
352.000000000000060E+0	281.139079610342540E-6	-167.611499145532260E+0
353.000000000000060E+0	222.672393283190500E-6	-167.438542553303280E+0
354.000000000000060E+0	220.814324380137830E-6	-169.055874655001730E+0
355.000000000000060E+0	228.206528606863090E-6	-169.395403325968540E+0
356.000000000000060E+0	407.947068734346260E-6	-170.157183536061950E+0
357.000000000000060E+0	209.129491900478560E-6	-169.538094414317530E+0
358.000000000000060E+0	127.251187766916940E-6	-169.120439750661970E+0
359.000000000000060E+0	387.109780629272500E-6	-167.897969842037810E+0
360.000000000000060E+0	676.537030728010580E-6	-166.766591912473960E+0
361.000000000000060E+0	604.011156064463870E-6	-165.427053588467860E+0
362.000000000000060E+0	462.290493957543450E-6	-163.814640581934160E+0
363.000000000000060E+0	666.897750304283610E-6	-162.441973072253150E+0
364.000000000000060E+0	908.163055421264070E-6	-161.070573536525590E+0
365.000000000000060E+0	964.573352034388010E-6	-159.782602096940080E+0
366.000000000000060E+0	445.265521828421650E-6	-158.630231236213150E+0
367.000000000000060E+0	292.414405635441970E-6	-155.894395759102020E+0
368.000000000000060E+0	445.061374512544250E-6	-155.004258313710070E+0
369.000000000000060E+0	225.794685407679530E-6	-152.706323866017160E+0
370.000000000000060E+0	529.115906449019390E-6	-150.696723392833660E+0
371.000000000000060E+0	502.525084014039080E-6	-149.522924744258550E+0
372.000000000000060E+0	284.056573440369660E-6	-147.889118772912810E+0
373.000000000000060E+0	562.834817431605710E-6	-145.603819465830920E+0
374.000000000000060E+0	1.013243238948763E-3	-144.720397345913850E+0
375.000000000000060E+0	1.008738462182945E-3	-143.915343402937200E+0
376.000000000000060E+0	691.362243820616530E-6	-143.187535927559250E+0
377.000000000000060E+0	602.169600251176180E-6	-142.383635639562980E+0
378.000000000000060E+0	534.204479836264510E-6	-141.242458594582080E+0
379.000000000000060E+0	260.160670887483920E-6	-139.200145888021440E+0
380.000000000000060E+0	299.590881484183470E-6	-136.656406740428990E+0
381.000000000000060E+0	414.660310689028400E-6	-135.903409760514190E+0
382.000000000000060E+0	456.622635341081240E-6	-134.772465596089120E+0
383.000000000000060E+0	127.918688225416280E-6	-133.950185404863650E+0
384.000000000000060E+0	329.336955169834830E-6	-133.699296023870720E+0
385.000000000000060E+0	307.816221172644630E-6	-132.691209196130270E+0
386.000000000000060E+0	498.104633979814800E-6	-131.655004079516170E+0
387.000000000000060E+0	668.973906890616430E-6	-129.787647296526070E+0
388.000000000000060E+0	366.216121302436510E-6	-128.285770082071420E+0
389.000000000000060E+0	242.395869877331370E-6	-129.035837755296310E+0
390.000000000000060E+0	510.084826933699960E-6	-128.647562084134450E+0
391.000000000000060E+0	897.853577194292900E-6	-127.376898074822490E+0
392.000000000000060E+0	702.944599054929740E-6	-125.560391917295940E+0
393.000000000000060E+0	280.457164157545480E-6	-124.099905188301110E+0
394.000000000000060E+0	198.133154286201080E-6	-123.242085826307250E+0
395.000000000000060E+0	362.670668002372650E-6	-125.340993838048870E+0
396.000000000000060E+0	762.212015978834750E-6	-123.316831882930770E+0
397.000000000000060E+0	623.340783065702350E-6	-121.022880991463720E+0
398.000000000000060E+0	362.280115243640190E-6	-118.847042653966870E+0
399.000000000000060E+0	315.998506269911360E-6	-120.617127467828030E+0
400.000000000000060E+0	554.469000740616590E-6	-119.355261904272050E+0
401.000000000000060E+0	264.674100986008730E-6	-119.084795766828950E+0
402.000000000000060E+0	388.028546540066300E-6	-119.215149464854040E+0
403.000000000000060E+0	181.252204093829830E-6	-118.237500884719270E+0
404.000000000000060E+0	253.866324727084520E-6	-120.386541964013330E+0
405.000000000000060E+0	513.858063047869290E-6	-119.854679093322830E+0
406.000000000000060E+0	745.240079280534490E-6	-118.343404202310980E+0
407.000000000000060E+0	473.705942946962100E-6	-121.256540552917530E+0
408.000000000000060E+0	834.023930029820990E-6	-118.724220042147810E+0
409.000000000000060E+0	463.141342593600220E-6	-117.505799299448260E+0
410.000000000000060E+0	451.175263154470170E-6	-116.886822137985310E+0
411.000000000000060E+0	126.704466151282670E-6	-116.009270723666260E+0
412.000000000000060E+0	838.743281295938670E-6	-118.792991733859350E+0
413.000000000000060E+0	1.867522058809999E-3	-117.230343339337930E+0
414.000000000000060E+0	1.616263305211488E-3	-115.578519572845320E+0
415.000000000000060E+0	1.039522443374496E-3	-114.171607804556560E+0
416.000000000000060E+0	84.236376281895438E-6	-112.568805968660360E+0
417.000000000000060E+0	751.800977475028170E-6	-113.280728301943160E+0
418.000000000000060E+0	941.123476267288390E-6	-111.080270253929070E+0
419.000000000000060E+0	649.271412348348050E-6	-109.757764115865210E+0
420.000000000000060E+0	326.421603428224840E-6	-109.018365604806210E+0
421.000000000000060E+0	417.103790794770370E-6	-109.345277805296600E+0
422.000000000000060E+0	766.723774409992480E-6	-108.285010277722080E+0
423.000000000000060E+0	599.880838100542750E-6	-107.078560348644910E+0
424.000000000000060E+0	841.816712568044510E-6	-107.517695352459440E+0
425.000000000000060E+0	1.335421132690528E-3	-105.579402635417310E+0
426.000000000000060E+0	433.318034749317440E-6	-102.820832895044120E+0
427.000000000000060E+0	551.354386757824980E-6	-104.402901291187210E+0
428.000000000000060E+0	339.689498257023100E-6	-102.268988271236400E+0
429.000000000000060E+0	244.690212655788480E-6	-102.321964938436480E+0
430.000000000000060E+0	388.857045472972770E-6	-103.085274745974390E+0
431.000000000000060E+0	792.435488183912210E-6	-101.478107962455040E+0
432.000000000000060E+0	1.118843736956618E-3	-100.658313962050680E+0
433.000000000000060E+0	1.066290179299881E-3	-98.709115811058453E+0
434.000000000000060E+0	881.714889436435550E-6	-95.738576026933117E+0
435.000000000000060E+0	1.292201076445051E-3	-94.142717225931506E+0
436.000000000000060E+0	959.086752680624690E-6	-92.631117998746063E+0
437.000000000000060E+0	1.337071537261707E-3	-90.156333875866394E+0
438.000000000000060E+0	1.943428922977579E-3	-88.076718394416645E+0
439.000000000000060E+0	1.221479927822722E-3	-86.850475431429061E+0
440.000000000000060E+0	482.196051531062460E-6	-85.656008407754598E+0
441.000000000000060E+0	1.161041997503996E-3	-87.378276302007990E+0
442.000000000000060E+0	2.386378296967837E-3	-85.387083754588119E+0
443.000000000000060E+0	1.869453616920656E-3	-83.010614106237796E+0
444.000000000000060E+0	1.326503583634200E-3	-80.127603196933307E+0
445.000000000000060E+0	941.000258479830630E-6	-82.883199596412496E+0
446.000000000000060E+0	1.462154587775946E-3	-80.004874498978395E+0
447.000000000000060E+0	1.675541966205831E-3	-77.803051933480773E+0
448.000000000000060E+0	406.253779334985460E-6	-75.684127334569752E+0
449.000000000000060E+0	1.890849186458895E-3	-76.861635655813259E+0
450.000000000000060E+0	669.699198181105590E-6	-75.134782038559308E+0
451.000000000000060E+0	1.620574349219058E-3	-75.017213988791497E+0
452.000000000000060E+0	1.267849492267307E-3	-72.323658393200176E+0
453.000000000000060E+0	1.859615008709436E-3	-69.555176634729705E+0
454.000000000000060E+0	1.800600916093838E-3	-67.198066359931943E+0
455.000000000000060E+0	776.779816914514890E-6	-65.877936233963794E+0
456.000000000000060E+0	1.270993544037213E-3	-64.073846286633241E+0
457.000000000000060E+0	1.167025919310780E-3	-61.673695751605216E+0
