Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
109.000000000000010E+0	3.762194814220396E-3	-75.638231440481945E+0
110.000000000000010E+0	3.170139308585025E-3	-76.758624275858224E+0
111.000000000000010E+0	1.184120630460219E-3	-77.233820119642999E+0
112.000000000000010E+0	3.002150673572831E-3	-77.878949789591786E+0
113.000000000000010E+0	600.841865636510890E-6	-80.973224770043103E+0
114.000000000000010E+0	4.480853707507967E-3	-78.328467431154024E+0
115.000000000000010E+0	13.854199808239836E-3	-79.694703595116877E+0
116.000000000000010E+0	18.257930063508676E-3	-81.375185313549778E+0
117.000000000000010E+0	5.853388661553669E-3	-83.382986328535750E+0
118.000000000000010E+0	3.960312059777592E-3	-81.651202729063144E+0
119.000000000000010E+0	3.642422471766661E-3	-83.741882864925913E+0
120.000000000000010E+0	1.785590322190381E-3	-84.803645395003556E+0
121.000000000000010E+0	1.004604750904233E-3	-86.056080303649807E+0
122.000000000000010E+0	480.606308950573090E-6	-83.789128752733646E+0
123.000000000000010E+0	1.181355766004970E-3	-86.123289546558894E+0
124.000000000000010E+0	1.258644756810614E-3	-87.330732936763340E+0
125.000000000000010E+0	1.445152308884264E-3	-88.309328941749712E+0
126.000000000000010E+0	465.800217899714430E-6	-88.999804327335155E+0
127.000000000000010E+0	890.410018921555410E-6	-89.376344352093284E+0
128.000000000000030E+0	569.445496954996710E-6	-91.200608422673710E+0
129.000000000000030E+0	1.107031289626411E-3	-92.339071021506143E+0
130.000000000000030E+0	1.975793895785693E-3	-93.859781607195543E+0
131.000000000000030E+0	1.721618285470326E-3	-95.625536447768283E+0
132.000000000000030E+0	1.158643405266450E-3	-98.042112442744496E+0
133.000000000000030E+0	820.312773334291590E-6	-100.505884298808620E+0
134.000000000000030E+0	652.318154089660020E-6	-102.745071312550480E+0
135.000000000000030E+0	814.656248843009220E-6	-104.049208265679880E+0
136.000000000000030E+0	1.052753805303035E-3	-105.178450828251670E+0
137.000000000000030E+0	651.848171333270820E-6	-106.905576706471980E+0
138.000000000000030E+0	854.710160658636520E-6	-109.538731424782260E+0
139.000000000000030E+0	755.351249122914600E-6	-111.014504342949440E+0
140.000000000000030E+0	194.782051125235560E-6	-113.073884201210030E+0
141.000000000000030E+0	542.837353581487880E-6	-115.029438559090780E+0
142.000000000000030E+0	731.165238496701320E-6	-116.235794692671480E+0
143.000000000000030E+0	465.325486826237630E-6	-117.094860989716100E+0
144.000000000000030E+0	437.620349835028240E-6	-117.896894565169420E+0
145.000000000000030E+0	483.227645430091780E-6	-119.882916559916150E+0
146.000000000000030E+0	590.183071298317390E-6	-121.572415686954060E+0
147.000000000000030E+0	380.618029864423920E-6	-123.044451695931400E+0
148.000000000000030E+0	223.062728982146840E-6	-123.605835624737080E+0
149.000000000000030E+0	407.240046239097790E-6	-125.947558373310540E+0
150.000000000000030E+0	1.041569508666736E-3	-128.242473812594080E+0
151.000000000000030E+0	819.539075891981490E-6	-129.851013971311830E+0
152.000000000000030E+0	174.213398185737930E-6	-129.658517243222150E+0
153.000000000000030E+0	379.001134495291600E-6	-130.138298907929250E+0
154.000000000000030E+0	187.448770316236960E-6	-132.065076428494960E+0
155.000000000000030E+0	185.116126079059150E-6	-134.350019179793970E+0
156.000000000000030E+0	111.064732641241840E-6	-135.601646920679910E+0
157.000000000000030E+0	142.441907775940990E-6	-136.759344164470290E+0
158.000000000000030E+0	365.299159717151320E-6	-137.349846382598120E+0
159.000000000000030E+0	516.075092499485890E-6	-138.355197751616320E+0
160.000000000000030E+0	260.664727786459650E-6	-139.740651178994400E+0
161.000000000000030E+0	349.818213807508430E-6	-142.308921048771650E+0
162.000000000000030E+0	435.154831177390090E-6	-144.037433664419610E+0
163.000000000000030E+0	367.487345141046060E-6	-146.099022553482030E+0
164.000000000000030E+0	233.191019525802200E-6	-147.381312529353550E+0
165.000000000000030E+0	139.215031976374010E-6	-149.746997756024340E+0
166.000000000000030E+0	175.659848115589880E-6	-151.253528182746410E+0
167.000000000000030E+0	202.080357352971370E-6	-150.630847797948970E+0
168.000000000000030E+0	342.226038137261360E-6	-152.126188951416820E+0
169.000000000000030E+0	304.322032063516490E-6	-153.803916226713400E+0
170.000000000000030E+0	220.915630278271250E-6	-154.495283507786240E+0
171.000000000000030E+0	212.944009629048870E-6	-155.176423633746250E+0
172.000000000000030E+0	85.665509013744498E-6	-155.943577350840880E+0
173.000000000000030E+0	64.757967740451675E-6	-156.012712814754990E+0
174.000000000000030E+0	64.248182786026670E-6	-155.869389686362240E+0
175.000000000000030E+0	117.335059414079220E-6	-157.329637221886460E+0
176.000000000000030E+0	135.843535591665390E-6	-159.642888204629680E+0
177.000000000000030E+0	142.169749099242880E-6	-162.639764342667860E+0
178.000000000000030E+0	202.817108002231690E-6	-164.701610750533940E+0
179.000000000000030E+0	127.155154505215940E-6	-167.213989065315050E+0
180.000000000000030E+0	215.090978834008320E-6	-169.139135630193150E+0
181.000000000000030E+0	49.288138318442691E-6	-169.799155872230440E+0
182.000000000000030E+0	82.770059948025706E-6	-168.575520607107850E+0
183.000000000000030E+0	214.633917411502060E-6	-165.641193906660480E+0
184.000000000000030E+0	358.960456824036630E-6	-166.568123576224740E+0
185.000000000000030E+0	89.778752836241311E-6	-167.435663704714870E+0
186.000000000000030E+0	123.239433184074420E-6	-165.146449182584890E+0
187.000000000000030E+0	176.908898708789740E-6	-166.564614936587130E+0
188.000000000000030E+0	263.296517439630740E-6	-167.715987931703210E+0
189.000000000000030E+0	230.162008234102510E-6	-168.884005802738580E+0
190.000000000000030E+0	149.407636173227540E-6	-170.134810145280200E+0
191.000000000000030E+0	62.813936142140338E-6	-170.463921780140680E+0
192.000000000000030E+0	80.389624142246098E-6	-168.400525359220070E+0
193.000000000000030E+0	148.114564271848350E-6	-168.774197843085800E+0
194.000000000000030E+0	8.504509416176263E-6	-171.457283274690410E+0
195.000000000000030E+0	165.746623511144930E-6	-172.880292252002050E+0
196.000000000000030E+0	149.410557795318310E-6	-173.592966795022620E+0
197.000000000000030E+0	59.649903058067911E-6	-174.815354111409020E+0
198.000000000000030E+0	93.401433046842982E-6	-175.079046792208370E+0
199.000000000000030E+0	204.693618925204940E-6	-175.769591543344860E+0
200.000000000000030E+0	232.520254606729010E-6	-176.960005052493730E+0
201.000000000000030E+0	209.260013536609430E-6	-178.433890333551400E+0
202.000000000000030E+0	209.864070706207930E-6	-179.386090877392120E+0
203.000000000000030E+0	96.122545812122792E-6	-179.703374500938030E+0
204.000000000000030E+0	126.331226629320460E-6	-178.010886684812590E+0
205.000000000000030E+0	119.564339507724610E-6	-180.286501845390550E+0
206.000000000000030E+0	321.743910854575130E-6	-181.677935395090030E+0
207.000000000000030E+0	225.297665596384980E-6	-181.885172347297870E+0
208.000000000000030E+0	183.860750362678860E-6	-181.888628905043050E+0
209.000000000000030E+0	235.477882304844820E-6	-182.290139946466980E+0
210.000000000000030E+0	233.270051575806690E-6	-183.161955976255770E+0
211.000000000000030E+0	72.454835544904893E-6	-184.814603273965280E+0
212.000000000000030E+0	137.777279822638700E-6	-182.375109383192550E+0
213.000000000000030E+0	299.532948505304770E-6	-183.008156051868780E+0
214.000000000000030E+0	344.544710221894380E-6	-183.607733613994610E+0
215.000000000000030E+0	413.372032567325480E-6	-183.497897806909580E+0
216.000000000000030E+0	653.309547777420240E-6	-183.775786136003230E+0
217.000000000000030E+0	364.052012874141710E-6	-184.706005039680580E+0
218.000000000000030E+0	165.437165974376330E-6	-186.288008705610560E+0
219.000000000000030E+0	106.997862321443790E-6	-187.048232244261440E+0
220.000000000000030E+0	112.166942775124090E-6	-185.407375951363060E+0
221.000000000000030E+0	226.725733148244750E-6	-185.974839589566980E+0
222.000000000000030E+0	169.290356529082410E-6	-186.446608474962490E+0
223.000000000000030E+0	127.494677653164050E-6	-186.612953734710370E+0
224.000000000000030E+0	46.488660394003432E-6	-189.021520418568000E+0
225.000000000000030E+0	95.206791993141923E-6	-189.817348791742060E+0
226.000000000000030E+0	43.292288411908503E-6	-190.719087410040150E+0
227.000000000000030E+0	150.574128012983160E-6	-192.637103947930280E+0
228.000000000000030E+0	77.555386674642580E-6	-193.279842345570730E+0
229.000000000000030E+0	101.772858000433570E-6	-191.435670017692790E+0
230.000000000000030E+0	193.441501527823890E-6	-192.937811099243390E+0
231.000000000000030E+0	300.815604895911960E-6	-193.152277858421260E+0
232.000000000000030E+0	301.259229904955710E-6	-192.929129932614670E+0
233.000000000000030E+0	109.760722753794930E-6	-192.919844189944570E+0
234.000000000000030E+0	69.268829782586407E-6	-194.652221019977080E+0
235.000000000000030E+0	235.101413136656980E-6	-194.675793695084910E+0
236.000000000000030E+0	369.797383479882070E-6	-194.954609466044930E+0
237.000000000000030E+0	260.489962245647400E-6	-195.250433190959910E+0
238.000000000000030E+0	80.386425320425268E-6	-192.266911075649970E+0
239.000000000000030E+0	133.990533043570880E-6	-192.989352975829940E+0
240.000000000000030E+0	123.174598516411760E-6	-194.405691061004060E+0
241.000000000000030E+0	101.183973840834830E-6	-193.108587653494770E+0
242.000000000000030E+0	182.508725244414010E-6	-192.387967790170360E+0
243.000000000000030E+0	142.870938767883520E-6	-191.909232642095160E+0
244.000000000000030E+0	191.816471026772630E-6	-192.390426886356920E+0
245.000000000000030E+0	177.928186636387030E-6	-192.965207056259570E+0
246.000000000000030E+0	120.369262223487160E-6	-192.651274083826250E+0
247.000000000000030E+0	144.946882879539220E-6	-192.891768684932970E+0
248.000000000000030E+0	60.671517823422090E-6	-193.383463449153880E+0
249.000000000000030E+0	47.825095743304652E-6	-194.254860257501550E+0
250.000000000000030E+0	123.926396451553340E-6	-195.351064736211210E+0
251.000000000000030E+0	139.228900533007510E-6	-195.746651247488100E+0
252.000000000000030E+0	84.739866211089364E-6	-196.020434174328730E+0
253.000000000000030E+0	186.980016417280030E-6	-197.385084004725030E+0
254.000000000000030E+0	350.236934388724080E-6	-197.404064917021660E+0
255.000000000000030E+0	195.857023345821330E-6	-196.567988219789980E+0
256.000000000000060E+0	346.463114684180530E-6	-195.091977052660720E+0
257.000000000000060E+0	302.230568035894430E-6	-194.391473141620170E+0
258.000000000000060E+0	259.630411862774850E-6	-193.943248537089970E+0
259.000000000000060E+0	225.380569651194470E-6	-197.008236062025930E+0
260.000000000000060E+0	507.231796404592150E-6	-197.292998833704190E+0
261.000000000000060E+0	227.346143440519890E-6	-197.628360850474650E+0
262.000000000000060E+0	92.336711170172751E-6	-197.481328593264720E+0
263.000000000000060E+0	140.089064511330290E-6	-197.059948315583170E+0
264.000000000000060E+0	107.529463125360060E-6	-194.596889764707840E+0
265.000000000000060E+0	275.671714374264290E-6	-193.965345515504450E+0
266.000000000000060E+0	326.883687863710850E-6	-193.036558976502650E+0
267.000000000000060E+0	430.860524456449820E-6	-192.004048847369600E+0
268.000000000000060E+0	355.303157545327160E-6	-191.460286872935540E+0
269.000000000000060E+0	205.461762830134390E-6	-191.483093210163620E+0
270.000000000000060E+0	77.185936351597387E-6	-192.106895975375550E+0
271.000000000000060E+0	292.640079621518240E-6	-193.912844796194240E+0
272.000000000000060E+0	258.022260511116750E-6	-194.651117530172480E+0
273.000000000000060E+0	480.844552241643280E-6	-196.478592685718840E+0
274.000000000000060E+0	739.807312629873910E-6	-197.084295040422350E+0
275.000000000000060E+0	465.495700923519440E-6	-197.128177315972830E+0
276.000000000000060E+0	341.193968000176490E-6	-196.530977524446000E+0
277.000000000000060E+0	752.157330556563610E-6	-196.500230460090420E+0
278.000000000000060E+0	780.377560058540080E-6	-196.306710354522150E+0
279.000000000000060E+0	413.265385929757990E-6	-195.644144819881550E+0
280.000000000000060E+0	222.875198953142680E-6	-193.828419726188710E+0
281.000000000000060E+0	850.521121881564330E-6	-192.628264531233270E+0
282.000000000000060E+0	749.968730839150540E-6	-192.159819396660620E+0
283.000000000000060E+0	309.283379563012730E-6	-190.550292454500550E+0
284.000000000000060E+0	127.901416383299650E-6	-190.276247784798640E+0
285.000000000000060E+0	375.048007427811520E-6	-191.569063787473600E+0
286.000000000000060E+0	413.395038171116650E-6	-191.584755321494780E+0
287.000000000000060E+0	182.540128808959180E-6	-190.938935201993250E+0
288.000000000000060E+0	759.392585772882250E-6	-189.918544951093740E+0
289.000000000000060E+0	1.063888898237649E-3	-189.614619359423130E+0
290.000000000000060E+0	1.019164919442555E-3	-189.024206429703470E+0
291.000000000000060E+0	1.404644865850883E-3	-188.616174702608930E+0
292.000000000000060E+0	787.427744782687720E-6	-188.207317141030070E+0
293.000000000000060E+0	763.065222989716370E-6	-186.146650260175450E+0
294.000000000000060E+0	991.406093107480510E-6	-186.484487818163730E+0
295.000000000000060E+0	637.212364251980750E-6	-187.192315909247160E+0
296.000000000000060E+0	537.419956952283280E-6	-189.348281585723730E+0
297.000000000000060E+0	750.056354497958360E-6	-190.023046169672970E+0
298.000000000000060E+0	960.258170858935580E-6	-190.421316622905520E+0
299.000000000000060E+0	673.636106554466450E-6	-189.603361046962390E+0
300.000000000000060E+0	65.111492408412202E-6	-192.653984262461420E+0
301.000000000000060E+0	588.979343772563910E-6	-191.354909439511400E+0
302.000000000000060E+0	816.400574252878980E-6	-192.430423906481880E+0
303.000000000000060E+0	1.327381705100465E-3	-192.319304571048950E+0
304.000000000000060E+0	75.792467289921217E-6	-192.019383037580890E+0
305.000000000000060E+0	1.286331000906366E-3	-194.588834257569830E+0
306.000000000000060E+0	602.259498453871450E-6	-194.004524972165940E+0
307.000000000000060E+0	997.482459175639840E-6	-191.086289835379940E+0
308.000000000000060E+0	1.167858993942367E-3	-190.227871177691410E+0
309.000000000000060E+0	362.590115101495700E-6	-190.298182994956140E+0
310.000000000000060E+0	424.651686016064930E-6	-191.827930326358540E+0
311.000000000000060E+0	674.263838893646530E-6	-190.944431734312790E+0
312.000000000000060E+0	1.377110143903320E-3	-190.483550423631470E+0
313.000000000000060E+0	1.576293662092753E-3	-190.274547232869930E+0
314.000000000000060E+0	1.053660019247089E-3	-189.527603286457690E+0
315.000000000000060E+0	577.668589432530490E-6	-191.853177951814840E+0
316.000000000000060E+0	1.365981602515866E-3	-190.804478579628470E+0
317.000000000000060E+0	1.231379863895554E-3	-189.015659291611630E+0
318.000000000000060E+0	1.029075606433990E-3	-188.091138712424000E+0
319.000000000000060E+0	690.693726088283830E-6	-188.089634463064670E+0
320.000000000000060E+0	891.984901154022350E-6	-187.567194298364140E+0
321.000000000000060E+0	719.940348732661750E-6	-186.545222426564010E+0
322.000000000000060E+0	598.273422723872370E-6	-184.832613978859740E+0
323.000000000000060E+0	142.914169531262350E-6	-185.304033831976990E+0
324.000000000000060E+0	802.098613449821760E-6	-186.221712223420580E+0
325.000000000000060E+0	996.027067602265390E-6	-185.712817930312180E+0
326.000000000000060E+0	774.295729723333990E-6	-185.002253468256130E+0
327.000000000000060E+0	467.114063631676670E-6	-183.553231065544250E+0
328.000000000000060E+0	902.138717066448350E-6	-182.548554134296920E+0
329.000000000000060E+0	1.230565874251888E-3	-181.998411569476250E+0
330.000000000000060E+0	477.607997186894970E-6	-180.980400803402010E+0
331.000000000000060E+0	741.931165543167320E-6	-183.924842830976700E+0
332.000000000000060E+0	1.070060216305409E-3	-182.717709862276790E+0
333.000000000000060E+0	527.336283186715390E-6	-181.129284920477660E+0
334.000000000000060E+0	599.989269741821430E-6	-178.301362793245200E+0
335.000000000000060E+0	361.344825143123520E-6	-177.182469085184690E+0
336.000000000000060E+0	715.466414499667330E-6	-179.240583566540980E+0
337.000000000000060E+0	376.352517574914230E-6	-177.980008881157230E+0
338.000000000000060E+0	728.691448275601490E-6	-175.585986418782540E+0
339.000000000000060E+0	835.559596281907570E-6	-175.575959950076480E+0
340.000000000000060E+0	708.838889495957840E-6	-175.537710444744930E+0
341.000000000000060E+0	324.097576738093720E-6	-174.775610320886930E+0
342.000000000000060E+0	343.958777254497370E-6	-173.012184322858220E+0
343.000000000000060E+0	375.144323377726400E-6	-172.712322518426360E+0
344.000000000000060E+0	189.122526581604910E-6	-173.146834593442720E+0
345.000000000000060E+0	427.429653991701670E-6	-173.812662075647860E+0
346.000000000000060E+0	303.423257493452220E-6	-172.729008451275580E+0
347.000000000000060E+0	272.511830695232780E-6	-174.123982274415170E+0
348.000000000000060E+0	487.251720853557250E-6	-172.887675955081390E+0
349.000000000000060E+0	118.164396833475660E-6	-171.029553413191960E+0
350.000000000000060E+0	311.720485924309340E-6	-168.957135647244710E+0
351.000000000000060E+0	935.610161390165250E-6	-168.205683764335820E+0
352.000000000000060E+0	1.113812323516154E-3	-167.313844934031610E+0
353.000000000000060E+0	903.201543184826510E-6	-166.621204178485610E+0
354.000000000000060E+0	550.133715997016950E-6	-165.049322457319050E+0
355.000000000000060E+0	749.635149386217820E-6	-162.963483042253530E+0
356.000000000000060E+0	416.865637316698160E-6	-162.248905223685450E+0
357.000000000000060E+0	558.469767525076720E-6	-163.685972217733340E+0
358.000000000000060E+0	846.873009953094170E-6	-163.704817166445170E+0
359.000000000000060E+0	750.644805300568060E-6	-163.376633886805080E+0
360.000000000000060E+0	202.357897998738020E-6	-161.922962925823950E+0
361.000000000000060E+0	455.025567210331020E-6	-159.332551948388670E+0
362.000000000000060E+0	584.767798908819780E-6	-157.905277796898760E+0
363.000000000000060E+0	525.265913642832310E-6	-156.552636473638070E+0
364.000000000000060E+0	582.024396314894640E-6	-154.858386990861190E+0
365.000000000000060E+0	403.361841786421410E-6	-153.368634993652590E+0
366.000000000000060E+0	69.232981390668157E-6	-150.533883310897810E+0
367.000000000000060E+0	361.198646190375050E-6	-149.994364520757270E+0
368.000000000000060E+0	417.586935360149420E-6	-148.657435831875010E+0
369.000000000000060E+0	78.143942553017759E-6	-146.057762269010600E+0
370.000000000000060E+0	251.983537028124450E-6	-147.897155905767530E+0
371.000000000000060E+0	211.828929842264710E-6	-146.120240247318460E+0
372.000000000000060E+0	186.030205821948930E-6	-148.501752184934870E+0
373.000000000000060E+0	367.615518888156410E-6	-147.890195933816700E+0
374.000000000000060E+0	353.937360857086210E-6	-147.283660843000580E+0
375.000000000000060E+0	331.454529590059860E-6	-147.208886078660070E+0
376.000000000000060E+0	358.760355461980880E-6	-145.395112550253740E+0
377.000000000000060E+0	201.621797716975780E-6	-142.773957138516640E+0
378.000000000000060E+0	512.239614162453150E-6	-144.894833873541050E+0
379.000000000000060E+0	792.210307074861200E-6	-142.847003932563610E+0
380.000000000000060E+0	152.785710487499080E-6	-140.712351217380930E+0
381.000000000000060E+0	504.646555985154810E-6	-142.968049251113680E+0
382.000000000000060E+0	347.845106399484330E-6	-142.126652801680650E+0
383.000000000000060E+0	253.659726713327740E-6	-143.488031261582590E+0
384.000000000000060E+0	1.015496425463558E-3	-142.316836547923430E+0
385.000000000000060E+0	1.072757796955695E-3	-140.230466938370200E+0
386.000000000000060E+0	1.060072765096196E-3	-138.082481967673690E+0
387.000000000000060E+0	849.178433188006540E-6	-136.799283662494360E+0
388.000000000000060E+0	509.378610044982630E-6	-135.317034084573890E+0
389.000000000000060E+0	209.898613017224390E-6	-132.916907178799500E+0
390.000000000000060E+0	101.113625067153710E-6	-132.022211035966680E+0
391.000000000000060E+0	189.257854328533150E-6	-129.759167581902740E+0
392.000000000000060E+0	256.765268812785020E-6	-127.193412650128710E+0
393.000000000000060E+0	385.152491983288030E-6	-125.086798699506030E+0
394.000000000000060E+0	619.853130045410490E-6	-123.984154626395000E+0
395.000000000000060E+0	593.894752090335840E-6	-122.479524270681580E+0
396.000000000000060E+0	187.455075843409460E-6	-121.317975509993860E+0
397.000000000000060E+0	146.371013436984260E-6	-119.495717703581320E+0
398.000000000000060E+0	641.897765053025590E-6	-116.787329136300040E+0
399.000000000000060E+0	520.984607294846410E-6	-114.069109747282880E+0
400.000000000000060E+0	1.000099852041325E-3	-111.644044888040410E+0
401.000000000000060E+0	828.201046729672850E-6	-110.048977937751800E+0
402.000000000000060E+0	984.386633990054970E-6	-107.948539017101480E+0
403.000000000000060E+0	1.726299815470282E-3	-106.180541797836740E+0
404.000000000000060E+0	1.524526727337839E-3	-104.462065114329490E+0
405.000000000000060E+0	412.997058573160120E-6	-102.759450099076090E+0
406.000000000000060E+0	100.559594243488380E-6	-104.430495128116330E+0
407.000000000000060E+0	665.907824577468130E-6	-104.524778791186510E+0
408.000000000000060E+0	1.378362044647911E-3	-102.856434832647100E+0
409.000000000000060E+0	1.666441650834083E-3	-101.343352160379710E+0
410.000000000000060E+0	1.332367871050131E-3	-99.617080925737269E+0
411.000000000000060E+0	689.453235902107990E-6	-98.684810160716424E+0
412.000000000000060E+0	1.666786775263725E-3	-97.247146792035679E+0
413.000000000000060E+0	1.683463027823187E-3	-94.918068438050838E+0
414.000000000000060E+0	1.238358874236502E-3	-92.495447857536590E+0
415.000000000000060E+0	361.852146591493680E-6	-94.894301691041903E+0
416.000000000000060E+0	1.850056981141246E-3	-92.543225048600504E+0
417.000000000000060E+0	2.015720539491412E-3	-90.623472542650191E+0
418.000000000000060E+0	1.520497514836877E-3	-88.185779343110710E+0
419.000000000000060E+0	1.288290803859049E-3	-85.427158392577624E+0
420.000000000000060E+0	701.559711103042910E-6	-83.139859244452182E+0
421.000000000000060E+0	469.447280156443080E-6	-85.866836450154437E+0
422.000000000000060E+0	1.213030875579071E-3	-84.193165343605742E+0
423.000000000000060E+0	489.392357171364160E-6	-82.354535572298999E+0
424.000000000000060E+0	895.639065512377690E-6	-83.550854151335173E+0
425.000000000000060E+0	892.243929502373100E-6	-81.524600508706541E+0
426.000000000000060E+0	651.433514152246480E-6	-79.645143835968355E+0
427.000000000000060E+0	566.494322362638600E-6	-77.319433417522376E+0
428.000000000000060E+0	453.293331253701890E-6	-74.709418633300316E+0
429.000000000000060E+0	312.629465030495970E-6	-72.896232067012107E+0
430.000000000000060E+0	1.006991238564250E-3	-70.845525665283574E+0
431.000000000000060E+0	990.657673568193230E-6	-68.251048663606497E+0
432.000000000000060E+0	846.797813583631280E-6	-71.310929745990009E+0
433.000000000000060E+0	788.822783586212410E-6	-68.678339189975261E+0
434.000000000000060E+0	750.304509157730660E-6	-66.919424096822524E+0
435.000000000000060E+0	1.710975366884312E-3	-65.373613344138079E+0
436.000000000000060E+0	1.420148977943432E-3	-63.442176692757449E+0
437.000000000000060E+0	512.429319752487190E-6	-62.807092930338541E+0
438.000000000000060E+0	1.375284307816150E-3	-61.324062837705540E+0
439.000000000000060E+0	1.657382301103542E-3	-59.217880602017018E+0
440.000000000000060E+0	448.085783357202000E-6	-57.238885628114367E+0
441.000000000000060E+0	1.031377239940894E-3	-58.193827957183736E+0
442.000000000000060E+0	967.286046044252110E-6	-55.324269065037235E+0
443.000000000000060E+0	1.293656797595755E-3	-58.052141631390491E+0
444.000000000000060E+0	2.075982796908992E-3	-55.645969591849550E+0
445.000000000000060E+0	2.646108604022486E-3	-53.478246260930256E+0
446.000000000000060E+0	2.867386424675002E-3	-51.202189811994515E+0
447.000000000000060E+0	1.965356736066791E-3	-48.863406913292025E+0
448.000000000000060E+0	1.295272549543990E-3	-46.684118748168053E+0
449.000000000000060E+0	1.467534800803555E-3	-44.997738330661363E+0
450.000000000000060E+0	1.765441074458243E-3	-43.056980306523720E+0
451.000000000000060E+0	1.107570706775726E-3	-45.754896307720713E+0
452.000000000000060E+0	2.360783428574465E-3	-48.860125954125003E+0
453.000000000000060E+0	1.587231995951580E-3	-46.433985225536936E+0
454.000000000000060E+0	487.056506952014850E-6	-47.856261673917800E+0
455.000000000000060E+0	1.134225948614415E-3	-45.337458042969388E+0
456.000000000000060E+0	1.812630876653537E-3	-42.513103743761881E+0
457.000000000000060E+0	2.463090624130887E-3	-39.758089584544408E+0
