Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	43.743155095344515E-12	9.366706575489757E-6
472.000000000000060E+0	18.797704627483582E-12	8.997905137141283E-6
473.000000000000060E+0	7.180924633186242E-12	7.637531080361554E-6
474.000000000000060E+0	106.607980989472560E-12	9.420005603910981E-6
475.000000000000060E+0	54.439150609190935E-12	4.795238555155810E-6
476.000000000000060E+0	3.224745845887307E-12	10.939768027988554E-6
477.000000000000060E+0	9.864311223982458E-12	3.575244164684856E-6
478.000000000000060E+0	44.393244264115558E-12	7.296356627779051E-6
479.000000000000060E+0	24.803481159835186E-12	5.162160564498719E-6
480.000000000000060E+0	26.190000618666848E-12	4.871177682431156E-6
481.000000000000060E+0	24.677113986203203E-12	4.672875176328431E-6
482.000000000000060E+0	171.006137801175890E-12	4.817417179313093E-6
483.000000000000060E+0	265.352720404786970E-12	2.750357449240990E-6
484.000000000000060E+0	128.029475261282450E-12	4.721818321986753E-6
485.000000000000060E+0	40.185828771776715E-12	2.251181978815906E-6
486.000000000000060E+0	126.613030587835720E-12	1.695678143135255E-6
487.000000000000060E+0	113.557208635308930E-12	3.505480325504203E-6
488.000000000000060E+0	33.407538250791912E-12	1.176795748020049E-6
489.000000000000060E+0	22.931288300283108E-12	2.361961382854394E-6
490.000000000000060E+0	17.297207223935487E-12	1.558158200830100E-6
491.000000000000060E+0	32.311733832187254E-12	920.242672116837490E-9
492.000000000000060E+0	9.539696693122321E-12	704.269677333239160E-9
493.000000000000060E+0	57.055337940307963E-12	1.745687473311134E-6
494.000000000000060E+0	233.963831148905880E-12	40.987458175690603E-9
495.000000000000060E+0	93.009033039935118E-12	1.736334924473270E-6
496.000000000000060E+0	26.448616855228493E-12	259.559181890729440E-9
497.000000000000060E+0	84.127661313124618E-12	600.081755706020460E-9
498.000000000000060E+0	86.475078273795125E-12	294.106837192164290E-9
499.000000000000060E+0	12.838764176163204E-12	633.658157293170080E-9
500.000000000000060E+0	45.033353328082806E-12	160.836521219463940E-9
