Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
110.000000000000010E+0	-4.956893451178751E-9	2.369141163926252E-9
111.000000000000010E+0	-1.009053807551536E-9	16.521486535246531E-9
112.000000000000010E+0	5.153361049237947E-9	-10.363470922867892E-9
113.000000000000010E+0	-18.794672423695269E-9	92.940515952860369E-9
114.000000000000010E+0	129.743953717308910E-9	-14.920861001284506E-9
115.000000000000010E+0	9.291959168933411E-9	-47.414603465223840E-9
116.000000000000010E+0	1.008430030011010E-9	-38.269713678537152E-9
117.000000000000010E+0	-12.535347431085526E-9	-15.699765010041959E-9
118.000000000000010E+0	-23.423019496812848E-9	-15.332844952998042E-9
119.000000000000010E+0	4.109419900896779E-9	19.553963271222781E-9
120.000000000000010E+0	-2.042468099898909E-9	-21.050339362032147E-9
121.000000000000010E+0	-4.523855264198547E-9	55.875986511704123E-9
122.000000000000010E+0	94.244457899267811E-9	-16.699844066678209E-9
123.000000000000010E+0	-12.527449689593546E-9	-46.325631779077961E-9
124.000000000000010E+0	-11.145139329145836E-9	-5.743338459696832E-9
125.000000000000010E+0	-6.512299895649992E-9	19.858190825285653E-9
126.000000000000010E+0	36.204873457873362E-9	9.956218594234846E-9
127.000000000000010E+0	13.122014616461905E-9	-72.781611401382260E-9
128.000000000000030E+0	-86.062733611621665E-9	-28.231256911779704E-9
129.000000000000030E+0	-70.331176575976289E-9	83.672433470817353E-9
130.000000000000030E+0	58.966407071315430E-9	83.390343075028757E-9
131.000000000000030E+0	93.340976108073828E-9	11.118671789809019E-9
132.000000000000030E+0	29.250239697065622E-9	-96.085457495279732E-9
133.000000000000030E+0	-75.210907627901240E-9	-9.267391964315210E-9
134.000000000000030E+0	-3.949042534663474E-9	43.057779809707851E-9
135.000000000000030E+0	-13.307369152621475E-9	-16.114819480637809E-9
136.000000000000030E+0	-97.154936969331301E-9	41.202340146633284E-9
137.000000000000030E+0	14.403029628387877E-9	206.253355036007140E-9
138.000000000000030E+0	240.384663968680390E-9	19.266119481429714E-9
139.000000000000030E+0	-26.289485547210800E-9	-249.876145293724400E-9
140.000000000000030E+0	-185.691151207343930E-9	109.059721292925520E-9
141.000000000000030E+0	92.010933733732574E-9	-27.623541086432313E-9
142.000000000000030E+0	-48.161210926147642E-9	-60.321558929845374E-9
143.000000000000030E+0	-71.108370700904540E-9	-150.558429134607390E-9
144.000000000000030E+0	-219.106966279430310E-9	29.909976172470248E-9
145.000000000000030E+0	-58.533285722928287E-9	119.935269627294940E-9
146.000000000000030E+0	76.260424004811318E-9	66.099363262655422E-9
147.000000000000030E+0	-52.115646652350876E-9	-138.449958105631390E-9
148.000000000000030E+0	-71.330469931269591E-9	148.435555756658230E-9
149.000000000000030E+0	391.768946890488180E-9	-59.463630611066247E-9
150.000000000000030E+0	-34.677135724759420E-9	-521.168231625263570E-9
151.000000000000030E+0	-69.185226212240483E-9	80.506888303504595E-9
152.000000000000030E+0	212.709587131201320E-9	-270.045142369213630E-9
153.000000000000030E+0	-179.277066873945060E-9	-276.530180566595080E-9
154.000000000000030E+0	-179.932900641412770E-9	60.840988801472400E-9
155.000000000000030E+0	69.947196427656923E-9	-53.107229054164783E-9
156.000000000000030E+0	-68.859879644458645E-9	-6.376821072832493E-9
157.000000000000030E+0	-26.321319113706037E-9	51.815109466118018E-9
158.000000000000030E+0	-11.348458178321809E-9	204.876422597295910E-9
159.000000000000030E+0	-67.391955728613487E-9	118.242208369634510E-9
160.000000000000030E+0	-14.678001972548152E-9	227.061383407141350E-9
161.000000000000030E+0	-71.336250002347384E-9	199.913854067282180E-9
162.000000000000030E+0	169.392403497415170E-9	300.476637877152890E-9
163.000000000000030E+0	96.109932690415599E-9	166.107484459222090E-9
164.000000000000030E+0	135.579518284282730E-9	263.237866289554620E-9
165.000000000000030E+0	217.640581651779830E-9	193.322116895072410E-9
166.000000000000030E+0	295.346241914534200E-9	-115.031933225910170E-9
167.000000000000030E+0	-70.070026585612209E-9	-82.773820000655967E-9
168.000000000000030E+0	283.110639783639980E-9	35.488828255506085E-9
169.000000000000030E+0	139.215902090098350E-9	-292.024488693976120E-9
170.000000000000030E+0	29.730122802043472E-9	-314.644246881851360E-9
171.000000000000030E+0	-264.146584054560190E-9	-221.843340870658200E-9
172.000000000000030E+0	-50.723797794265570E-9	74.518901328577280E-9
173.000000000000030E+0	-39.025251264135006E-9	83.890759363513578E-9
174.000000000000030E+0	224.969272394410980E-9	372.695397862210060E-9
175.000000000000030E+0	299.109958122971860E-9	-56.447713163238576E-9
176.000000000000030E+0	73.786209645219460E-9	46.354559810792565E-9
177.000000000000030E+0	389.971018289585460E-9	-332.072720653519700E-9
178.000000000000030E+0	-121.640338240375330E-9	-552.528579416351120E-9
179.000000000000030E+0	-247.020155465722890E-9	-63.297604054169962E-9
180.000000000000030E+0	-50.570903363610964E-9	312.689669952522050E-9
181.000000000000030E+0	276.870981309410950E-9	190.109767897187090E-9
182.000000000000030E+0	224.949226218806380E-9	-47.404104969887796E-9
183.000000000000030E+0	175.267387667239970E-9	-157.447888496826870E-9
184.000000000000030E+0	150.961155881248160E-9	-105.082442610715310E-9
185.000000000000030E+0	10.117660112550738E-9	-538.997721276249140E-9
186.000000000000030E+0	-761.983969125866710E-9	-287.720827829988600E-9
187.000000000000030E+0	-327.892985741939800E-9	211.122879832754080E-9
188.000000000000030E+0	-131.814843003007630E-9	17.413009167657636E-9
189.000000000000030E+0	-223.254084396562390E-9	-4.474240781169832E-9
190.000000000000030E+0	-569.595642880875290E-9	213.748429911667770E-9
191.000000000000030E+0	-95.560282427280920E-9	633.393545789650100E-9
192.000000000000030E+0	298.460089175586640E-9	178.131479720988370E-9
193.000000000000030E+0	122.414185134933230E-9	290.944246249579830E-9
194.000000000000030E+0	287.891464825121880E-9	330.017301697540990E-9
195.000000000000030E+0	175.749792988703370E-9	185.662968341494680E-9
196.000000000000030E+0	176.657025449434390E-9	-211.400694374979660E-9
197.000000000000030E+0	-417.192686504564450E-9	-432.378326391591350E-9
198.000000000000030E+0	-581.712563753839970E-9	23.635872108625811E-9
199.000000000000030E+0	-849.658020374147970E-9	53.699966246916106E-9
200.000000000000030E+0	-1.057305468741047E-6	567.437027290099490E-9
201.000000000000030E+0	-226.962632134603890E-9	319.830115116699190E-9
202.000000000000030E+0	-129.024618819730770E-9	-279.707768781064970E-9
203.000000000000030E+0	-139.293717402311040E-9	-137.971540234792940E-9
204.000000000000030E+0	-290.635472423110000E-9	-14.843466466564718E-9
205.000000000000030E+0	-658.842780217400340E-9	460.636457412175640E-9
206.000000000000030E+0	-255.396803530633130E-9	1.675838466717289E-6
207.000000000000030E+0	1.253834708035302E-6	1.387434620967769E-6
208.000000000000030E+0	1.239499308414987E-6	24.650011047316735E-9
209.000000000000030E+0	526.650027552736070E-9	-455.261498354329230E-9
210.000000000000030E+0	-75.028670604219078E-9	-225.455047971475200E-9
211.000000000000030E+0	-146.494942882970690E-9	32.580080456138105E-9
212.000000000000030E+0	-230.812558632184520E-9	243.311442584765300E-9
213.000000000000030E+0	337.846087398052720E-9	1.433608742475655E-6
214.000000000000030E+0	1.742696794831398E-6	1.547112188402937E-6
215.000000000000030E+0	1.424048548482336E-6	278.424626161882420E-9
216.000000000000030E+0	434.441596475207120E-9	-128.966617887769070E-9
217.000000000000030E+0	303.215701447152620E-9	-23.015629439737992E-9
218.000000000000030E+0	210.513179126373970E-9	135.117445156615260E-9
219.000000000000030E+0	21.996498058104049E-9	502.726589241338390E-9
220.000000000000030E+0	63.268858952506347E-9	614.375774540367520E-9
221.000000000000030E+0	185.579158154616850E-9	112.965526453280990E-9
222.000000000000030E+0	-141.910630781869900E-9	-93.086125596323285E-9
223.000000000000030E+0	-123.219813239083440E-9	187.360008629047200E-9
224.000000000000030E+0	-207.761736411005480E-9	195.643020632805660E-9
225.000000000000030E+0	-221.861258566677440E-9	248.137076644850980E-9
226.000000000000030E+0	-17.914971973648338E-9	-10.536702341832135E-9
227.000000000000030E+0	179.167290432341740E-9	-192.544086758888710E-9
228.000000000000030E+0	195.536531100613330E-9	-281.050816633371100E-9
229.000000000000030E+0	-8.186118027688438E-9	-335.609578457168750E-9
230.000000000000030E+0	-423.757697839383380E-9	-258.608209648037620E-9
231.000000000000030E+0	-545.580596347890660E-9	112.475842411144590E-9
232.000000000000030E+0	-371.266959645274090E-9	22.246240059162750E-9
233.000000000000030E+0	-318.796779405485350E-9	62.830679518323920E-9
234.000000000000030E+0	-109.022241370733110E-9	203.378592912776060E-9
235.000000000000030E+0	-793.984537775727920E-12	89.924811713766536E-9
236.000000000000030E+0	-84.401191932637876E-9	-71.955855067144860E-9
237.000000000000030E+0	4.069992941104776E-9	-96.932107125435006E-9
238.000000000000030E+0	110.238206844026080E-9	-320.957931194241700E-9
239.000000000000030E+0	-152.805107815680250E-9	-37.227608014300882E-9
240.000000000000030E+0	11.486370621799693E-9	403.986666119304200E-9
241.000000000000030E+0	151.942452313263270E-9	178.382218156159030E-9
242.000000000000030E+0	47.954871738278804E-9	-17.153300667489333E-9
243.000000000000030E+0	335.119879752310450E-9	-188.459387218827870E-9
244.000000000000030E+0	442.693583025126680E-9	-503.343744433065270E-9
245.000000000000030E+0	44.464736680578641E-9	-492.182289251221970E-9
246.000000000000030E+0	-115.849984509450440E-9	-226.022244138701540E-9
247.000000000000030E+0	-4.843422249756322E-9	73.932767262222547E-9
248.000000000000030E+0	240.824083607529720E-9	347.137183788197690E-9
249.000000000000030E+0	141.405105742318150E-9	-137.959891565742860E-9
250.000000000000030E+0	-407.686005764585490E-9	-476.391810230655170E-9
251.000000000000030E+0	-379.218346294632430E-9	4.061725422488210E-9
252.000000000000030E+0	-44.230935753626015E-9	352.578598848122860E-9
253.000000000000030E+0	233.647129778378990E-9	240.175718721320130E-9
254.000000000000030E+0	309.268533664598980E-9	28.676559374081541E-9
255.000000000000030E+0	181.707243645334160E-9	85.457880736952252E-9
256.000000000000060E+0	85.534379536083991E-9	132.916238578386140E-9
257.000000000000060E+0	180.417709532533790E-9	35.467949376013202E-9
258.000000000000060E+0	192.030450533279290E-9	-111.323874947603830E-9
259.000000000000060E+0	137.161001450951630E-9	-198.725898237962610E-9
260.000000000000060E+0	106.867210966933010E-9	-204.835511562325630E-9
261.000000000000060E+0	-47.712640786146064E-9	-68.170631644641181E-9
262.000000000000060E+0	-75.892373361953304E-9	60.679953902226209E-9
263.000000000000060E+0	38.750630317925825E-9	64.736428271616052E-9
264.000000000000060E+0	39.610100752614000E-9	84.239161735490003E-9
265.000000000000060E+0	-87.917877515947723E-9	120.551770436000750E-9
266.000000000000060E+0	-189.812675936439910E-9	110.430772348504400E-9
267.000000000000060E+0	-194.552914673053190E-9	115.935730587209390E-9
268.000000000000060E+0	-130.989547675463200E-9	163.911080807055970E-9
269.000000000000060E+0	-43.942639622209213E-9	225.210617102236670E-9
270.000000000000060E+0	28.267225143462092E-9	196.231286988555940E-9
271.000000000000060E+0	2.103159944433807E-9	-41.159328964371326E-9
272.000000000000060E+0	-69.479646754453315E-9	-181.389979621352840E-9
273.000000000000060E+0	-131.839628483840810E-9	6.799461771373292E-9
274.000000000000060E+0	-126.637871592410140E-9	188.545743016598450E-9
275.000000000000060E+0	-98.309441232598525E-9	68.534378551189397E-9
276.000000000000060E+0	-189.925266811094280E-9	-34.509609393989283E-9
277.000000000000060E+0	-224.059516115067710E-9	43.416747793453137E-9
278.000000000000060E+0	-90.263664165983152E-9	106.108475117682670E-9
279.000000000000060E+0	-36.430151255035216E-9	100.151530131129960E-9
280.000000000000060E+0	32.138861190556095E-9	9.311184515565429E-9
281.000000000000060E+0	21.191811193550755E-9	-80.749816690828649E-9
282.000000000000060E+0	-102.236136128459290E-9	-80.250717932017987E-9
283.000000000000060E+0	-110.616086595199820E-9	-23.178426549106132E-9
284.000000000000060E+0	-5.005785109228979E-9	-6.671914553617369E-9
285.000000000000060E+0	12.953761374088878E-9	203.496700507910410E-12
286.000000000000060E+0	-89.324813815510004E-9	93.998778862683200E-9
287.000000000000060E+0	-130.513046948804360E-9	96.779045910380291E-9
288.000000000000060E+0	-18.026393200198862E-9	15.168473547886714E-9
289.000000000000060E+0	66.632533959502589E-9	-9.449085801165451E-9
290.000000000000060E+0	96.775108036568555E-9	-7.940453304810789E-9
291.000000000000060E+0	44.040552027238018E-9	-23.323432625774933E-9
292.000000000000060E+0	-37.659729246196721E-9	-33.928798599462820E-9
293.000000000000060E+0	-66.825703319085901E-9	-43.915004972000199E-9
294.000000000000060E+0	-75.061816224605366E-9	-32.899266000062344E-9
295.000000000000060E+0	-30.241780528512643E-9	36.710257192826331E-9
296.000000000000060E+0	87.941823796399462E-9	65.891173164006155E-9
297.000000000000060E+0	105.009169082199670E-9	20.939191252148299E-9
298.000000000000060E+0	51.041056119290507E-9	-11.732698030449613E-9
299.000000000000060E+0	-51.908884601109168E-9	-24.127312231078881E-9
300.000000000000060E+0	-26.518904155268594E-9	-64.143729268053070E-9
301.000000000000060E+0	32.338796909608185E-9	25.837604730374318E-9
302.000000000000060E+0	-57.833516690657362E-9	70.035551427287469E-9
303.000000000000060E+0	-61.576867407567773E-9	-27.945577877749001E-9
304.000000000000060E+0	-10.275895873515952E-9	-8.092926945257741E-9
305.000000000000060E+0	-31.548644987266139E-9	9.700609678518296E-9
306.000000000000060E+0	-770.831223449479190E-12	-7.078877379727495E-9
307.000000000000060E+0	52.057951460891580E-9	-36.060885280113664E-9
308.000000000000060E+0	74.641840603741887E-9	-42.922821496385777E-9
309.000000000000060E+0	-32.037036926856282E-9	-24.843397736120544E-9
310.000000000000060E+0	-102.174568213727950E-9	-65.328033283406055E-9
311.000000000000060E+0	-40.180343605410128E-9	-101.177623674953760E-9
312.000000000000060E+0	15.095519256641640E-9	-163.320829800458120E-12
313.000000000000060E+0	-28.927030917002962E-9	92.945099447056609E-9
314.000000000000060E+0	-37.874137577249426E-9	-20.776988265442696E-9
315.000000000000060E+0	37.604221524687159E-9	-67.755268556233374E-9
316.000000000000060E+0	36.337449511783630E-9	-27.748743471385905E-9
317.000000000000060E+0	47.441340381278213E-9	3.630531194406249E-9
318.000000000000060E+0	51.927024693664609E-9	-21.386771990847983E-9
319.000000000000060E+0	78.372180070602485E-9	4.023729554512108E-9
320.000000000000060E+0	27.433087151047964E-9	44.446334411875773E-9
321.000000000000060E+0	81.252524691755939E-9	-55.175598696770687E-9
322.000000000000060E+0	189.688306401618340E-9	-15.643750916963773E-9
323.000000000000060E+0	102.005246154433430E-9	41.794504890647063E-9
324.000000000000060E+0	109.071974154663550E-9	-11.291443032988346E-9
325.000000000000060E+0	161.670872942002020E-9	60.606395572341880E-9
326.000000000000060E+0	40.154484485827511E-9	62.981083448736413E-9
327.000000000000060E+0	24.268605557272628E-9	-40.761431281068652E-9
328.000000000000060E+0	86.356487607328131E-9	-112.906377510358750E-9
329.000000000000060E+0	169.824429257469050E-9	-89.439667299054109E-9
330.000000000000060E+0	154.096968467029320E-9	54.722986430856644E-9
331.000000000000060E+0	84.467237731543589E-9	103.417762752226870E-9
332.000000000000060E+0	-35.454254383668069E-9	40.941958805716516E-9
333.000000000000060E+0	-53.884726360741063E-9	-52.966378517667912E-9
334.000000000000060E+0	11.893022240799858E-9	-94.850536519896572E-9
335.000000000000060E+0	115.349058462623340E-9	-37.335836028949003E-9
336.000000000000060E+0	26.773081440402178E-9	-9.166629493589065E-9
337.000000000000060E+0	16.067895019863202E-9	-110.387131603527490E-9
338.000000000000060E+0	70.991653291816551E-9	-113.005767402242870E-9
339.000000000000060E+0	73.625054560946745E-9	7.476148620872533E-9
340.000000000000060E+0	-19.497436378561523E-9	58.728494260050814E-9
341.000000000000060E+0	-19.191914047114480E-9	-40.186272675764163E-9
342.000000000000060E+0	91.289187962074971E-9	6.460414992862782E-9
343.000000000000060E+0	16.824683469286030E-9	91.710809123220597E-9
344.000000000000060E+0	73.990888027165612E-9	87.457497174864608E-9
345.000000000000060E+0	63.548125198970300E-9	170.116394286874220E-9
346.000000000000060E+0	-52.941702855823239E-9	192.750453727635160E-9
347.000000000000060E+0	-203.037660559956680E-9	3.202763702555544E-9
348.000000000000060E+0	-29.913941239974661E-9	-223.985118884509560E-9
349.000000000000060E+0	174.487702299226090E-9	-171.871225039394380E-9
350.000000000000060E+0	207.717842665352660E-9	13.583705780405205E-9
351.000000000000060E+0	87.679396256048273E-9	64.889376462618102E-9
352.000000000000060E+0	63.447146993760652E-9	133.011904499898380E-9
353.000000000000060E+0	-56.145694860482692E-9	57.700774256470858E-9
354.000000000000060E+0	65.127433461708111E-9	-65.047755247899120E-9
355.000000000000060E+0	67.167408696097982E-9	-62.718195732972733E-9
356.000000000000060E+0	108.794331779135430E-9	-51.464770259397538E-9
357.000000000000060E+0	-39.713107650850876E-9	-4.193419002939046E-9
358.000000000000060E+0	2.189429744623847E-9	-103.915348692489190E-9
359.000000000000060E+0	29.661227539469639E-9	19.533083971555476E-9
360.000000000000060E+0	-85.644204263820410E-9	58.337394161906200E-9
361.000000000000060E+0	-3.912804104326411E-9	-114.683261089130410E-9
362.000000000000060E+0	171.817596292806080E-9	85.247028967766076E-9
363.000000000000060E+0	-156.223858181710640E-12	121.183914138140340E-9
364.000000000000060E+0	-8.196951782059884E-9	42.964918865459939E-9
365.000000000000060E+0	-78.285633070201133E-9	-8.075401328552023E-9
366.000000000000060E+0	-18.599888218207647E-9	-245.903581862112690E-9
367.000000000000060E+0	280.494192189987010E-9	-66.713013738650466E-9
368.000000000000060E+0	61.278808125455619E-9	211.340661931979180E-9
369.000000000000060E+0	-140.713579977958940E-9	60.332470405304218E-9
370.000000000000060E+0	36.965756438677612E-9	-59.146295278206777E-9
371.000000000000060E+0	78.553057859289220E-9	61.756429033697917E-9
372.000000000000060E+0	72.296106421487355E-9	-8.387407724583828E-9
373.000000000000060E+0	113.979935950051270E-9	113.402907682139780E-9
374.000000000000060E+0	-140.167809110850210E-9	31.377635283761653E-9
375.000000000000060E+0	4.341220979431409E-9	-204.598745470739720E-9
376.000000000000060E+0	186.709483087978250E-9	-79.987368731616064E-9
377.000000000000060E+0	83.776096986065887E-9	73.047022281495391E-9
378.000000000000060E+0	5.863672141122571E-9	50.344929040616327E-9
379.000000000000060E+0	-54.769149652167912E-9	51.313137193130776E-9
380.000000000000060E+0	-72.897708526271015E-9	18.397157587719180E-9
381.000000000000060E+0	-68.774187312571192E-9	45.745934551508721E-9
382.000000000000060E+0	-81.650976078309810E-9	61.280454334886012E-9
383.000000000000060E+0	-83.765481592236828E-9	30.376797169551034E-9
384.000000000000060E+0	-26.689625765930484E-9	-18.708685381449338E-9
385.000000000000060E+0	93.776138102584388E-9	42.168883138682181E-9
386.000000000000060E+0	-39.930604692643810E-9	100.961428053308800E-9
387.000000000000060E+0	-16.196084936839008E-9	-18.264273466017885E-9
388.000000000000060E+0	-34.316030042428923E-9	-34.479090527159381E-9
389.000000000000060E+0	83.594131019915451E-9	-110.096837985771320E-9
390.000000000000060E+0	97.398304250247454E-9	138.658753081928970E-9
391.000000000000060E+0	-145.405273974368270E-9	74.152129317902112E-9
392.000000000000060E+0	-52.102912565672754E-9	-43.957177257628851E-9
393.000000000000060E+0	3.502217659765444E-9	-7.796868049014234E-9
394.000000000000060E+0	83.607723335407303E-9	42.388340224849122E-9
395.000000000000060E+0	-19.249832498317354E-9	114.363675299268650E-9
396.000000000000060E+0	-36.915658462649059E-9	-25.898573240749854E-9
397.000000000000060E+0	45.262631219357847E-9	64.452231094985353E-9
398.000000000000060E+0	-106.103967424108940E-9	-24.822974426132890E-9
399.000000000000060E+0	75.340426179714684E-9	-30.718216441563603E-9
400.000000000000060E+0	-88.498300867800758E-9	27.635585371062956E-9
401.000000000000060E+0	38.185347009853344E-9	-146.000502227263710E-9
402.000000000000060E+0	98.932243415855467E-9	29.302836472706868E-9
403.000000000000060E+0	8.362050550069522E-9	-60.930157951784523E-9
404.000000000000060E+0	132.935243032694120E-9	33.237038315559471E-9
405.000000000000060E+0	-10.771402894498371E-9	204.880897860602650E-12
406.000000000000060E+0	117.913754404736770E-9	30.472194701987282E-9
407.000000000000060E+0	-57.384343563494504E-9	68.406485567671326E-9
408.000000000000060E+0	6.919230038066513E-9	-74.200702071345964E-9
409.000000000000060E+0	130.336821202763190E-9	-22.347011250896928E-9
410.000000000000060E+0	75.253408050112960E-9	115.848769882752360E-9
411.000000000000060E+0	-35.452754735394813E-9	98.390271457521948E-9
412.000000000000060E+0	146.326138115407320E-9	-36.459250873380141E-9
413.000000000000060E+0	21.728182436722329E-9	363.954980027937990E-9
414.000000000000060E+0	-198.575390551312280E-9	-28.272032772594541E-9
415.000000000000060E+0	863.266200856243170E-12	-62.538554485357844E-9
416.000000000000060E+0	37.257999723875996E-9	-51.048691311619623E-9
417.000000000000060E+0	75.353675626725964E-9	70.758441283113538E-9
418.000000000000060E+0	-47.313748661900107E-9	9.731609998202588E-9
419.000000000000060E+0	-38.837057926635741E-9	84.712306042119530E-9
420.000000000000060E+0	-137.247841557712240E-9	-55.741292761963744E-9
421.000000000000060E+0	32.060316970795656E-9	-116.978192244211510E-9
422.000000000000060E+0	61.463146997348618E-9	69.442809344325157E-9
423.000000000000060E+0	-23.129572119943288E-9	-33.667478287617945E-9
424.000000000000060E+0	35.657519319939958E-9	118.349132414474940E-9
425.000000000000060E+0	-159.474739009933050E-9	-6.012985537160698E-9
426.000000000000060E+0	33.424556777870875E-9	-82.216933171976444E-9
427.000000000000060E+0	41.053999674567055E-9	66.737430540191909E-9
428.000000000000060E+0	-53.230990644162500E-9	28.422869389177619E-9
429.000000000000060E+0	-17.960180217995193E-9	30.427366605211581E-9
430.000000000000060E+0	-31.855742252007675E-9	-19.532997465641880E-9
431.000000000000060E+0	-51.148347818338300E-9	3.660103182176019E-9
432.000000000000060E+0	88.882477146735141E-9	-52.167544086486591E-9
433.000000000000060E+0	-51.379951325296976E-9	110.873803636311340E-9
434.000000000000060E+0	-28.811506613633728E-9	-50.220211881151057E-9
435.000000000000060E+0	18.352126461020133E-9	10.998811180357988E-9
436.000000000000060E+0	-26.679962128780370E-9	5.911881035178879E-9
437.000000000000060E+0	27.472472355262752E-9	-10.116167043060786E-9
438.000000000000060E+0	16.576477864387821E-9	25.138167886442406E-9
439.000000000000060E+0	-15.222468602053892E-9	27.392031670793794E-9
440.000000000000060E+0	-18.214406120404205E-9	-21.143683763251974E-9
441.000000000000060E+0	8.997665860137243E-9	9.421368720502218E-9
442.000000000000060E+0	5.675776954874171E-9	10.630162332498047E-9
443.000000000000060E+0	-65.588136269235889E-9	-20.591202071075610E-9
444.000000000000060E+0	13.333574192258622E-9	-33.638760839698599E-9
445.000000000000060E+0	17.869038020485990E-9	-20.544455790617831E-9
446.000000000000060E+0	60.104831007995028E-9	1.849598830017755E-9
447.000000000000060E+0	-52.340035740600238E-9	29.025058845791450E-9
448.000000000000060E+0	58.207323771594711E-9	-4.618394783303884E-9
449.000000000000060E+0	-46.286621759296213E-9	21.251233672817746E-9
450.000000000000060E+0	-20.352476262515682E-9	-30.499085877211101E-9
451.000000000000060E+0	32.885835739666721E-9	-11.479821230620766E-9
452.000000000000060E+0	-6.125132014397241E-9	8.278250157900479E-9
453.000000000000060E+0	2.878182289722010E-9	-5.774626521629655E-9
454.000000000000060E+0	12.030341256663757E-9	-15.933366923885301E-9
455.000000000000060E+0	52.302300460531102E-9	17.707961726867473E-9
456.000000000000060E+0	-40.768591166733510E-9	24.461236335813397E-9
457.000000000000060E+0	-9.483342541217763E-9	3.612138243358465E-9
