Freq (Hz)	micro(Pa^2 )	hp(V^2 )
91.000000000000014E+0	19.273641253324418E-12	2.494448833737303E-6
92.000000000000014E+0	63.833372524126279E-12	2.606408344746382E-6
93.000000000000014E+0	83.386203458453850E-12	2.646178259590135E-6
94.000000000000014E+0	7.479485876533224E-12	2.860392965416018E-6
95.000000000000014E+0	15.333269152619454E-12	3.062207621488915E-6
96.000000000000014E+0	30.279681149402662E-12	3.417387409659401E-6
97.000000000000014E+0	52.691900424875498E-12	3.735861996180791E-6
98.000000000000014E+0	77.781425111050164E-12	4.117104997564534E-6
99.000000000000014E+0	208.437400083642900E-12	4.381441242703469E-6
100.000000000000010E+0	872.953338466210640E-12	4.252637034002318E-6
101.000000000000010E+0	105.711393347290620E-12	4.269661776723893E-6
102.000000000000010E+0	13.484634260387238E-12	4.167647985854511E-6
103.000000000000010E+0	16.761952837546101E-12	4.155538980718398E-6
104.000000000000010E+0	33.738429128869630E-12	4.466419596673738E-6
105.000000000000010E+0	34.960120949658156E-12	4.878933356384585E-6
106.000000000000010E+0	175.825179479279890E-12	5.479789865566680E-6
107.000000000000010E+0	42.720182404856420E-12	6.037507668501397E-6
108.000000000000010E+0	8.646709918007469E-12	6.422173389331142E-6
109.000000000000010E+0	14.153688590782220E-12	6.356670751015008E-6
110.000000000000010E+0	4.887792595598325E-12	6.175307554606617E-6
111.000000000000010E+0	43.579141178689418E-12	6.286900097398984E-6
112.000000000000010E+0	19.592039343614372E-12	6.837402545161396E-6
113.000000000000010E+0	1.112015512689791E-9	8.085480026577732E-6
114.000000000000010E+0	1.810059185267642E-9	9.422965700813182E-6
115.000000000000010E+0	221.088383865626430E-12	10.559058265043904E-6
116.000000000000010E+0	128.019636308673360E-12	11.448149349752119E-6
117.000000000000010E+0	33.882049666663633E-12	11.912430344663515E-6
118.000000000000010E+0	63.187334221330813E-12	12.403339788880964E-6
119.000000000000010E+0	29.539364409593722E-12	13.515687270662812E-6
120.000000000000010E+0	27.476731122392488E-12	16.278809193255946E-6
121.000000000000010E+0	157.647777630688300E-12	19.934255860361777E-6
122.000000000000010E+0	393.881749896590150E-12	23.258002278560346E-6
123.000000000000010E+0	91.200643591921071E-12	25.252027450166199E-6
124.000000000000010E+0	5.847871138063037E-12	26.881588806824274E-6
125.000000000000010E+0	14.653103718509686E-12	29.806503876215196E-6
126.000000000000010E+0	40.942250779825656E-12	34.436776775632240E-6
127.000000000000010E+0	135.241315415148150E-12	40.441415472685093E-6
128.000000000000030E+0	172.392784549804200E-12	47.587826862636402E-6
129.000000000000030E+0	218.404852645666290E-12	54.703686189944100E-6
130.000000000000030E+0	174.074784414975230E-12	59.922443771090621E-6
131.000000000000030E+0	135.024374748109640E-12	65.441241254858782E-6
132.000000000000030E+0	136.355125118421040E-12	73.983223260965298E-6
133.000000000000030E+0	67.408614426522232E-12	85.190375575699544E-6
134.000000000000030E+0	19.258832169431790E-12	97.075841496209778E-6
135.000000000000030E+0	4.000915175975585E-12	109.168393091758660E-6
136.000000000000030E+0	92.019511658094534E-12	121.025578275756490E-6
137.000000000000030E+0	318.904515318532220E-12	134.046059784971840E-6
138.000000000000030E+0	388.347249099131460E-12	149.752496421991960E-6
139.000000000000030E+0	370.287742873130260E-12	170.486942255653080E-6
140.000000000000030E+0	242.593938160769040E-12	191.163995262181750E-6
141.000000000000030E+0	44.805753157379353E-12	205.979618650538090E-6
142.000000000000030E+0	27.063483190846509E-12	220.156166432223660E-6
143.000000000000030E+0	113.673156681999550E-12	243.894352690286980E-6
144.000000000000030E+0	176.754779330846330E-12	276.668441622607610E-6
145.000000000000030E+0	57.501442533210963E-12	309.742045650542920E-6
146.000000000000030E+0	30.133356995597974E-12	337.990158036820320E-6
147.000000000000030E+0	60.654055130476846E-12	360.807393312232270E-6
148.000000000000030E+0	70.566400130111993E-12	384.335180814057870E-6
149.000000000000030E+0	372.352424182890580E-12	421.694128775183080E-6
150.000000000000030E+0	581.903347108266900E-12	468.838735424421030E-6
151.000000000000030E+0	21.895594941806845E-12	514.621987678312880E-6
152.000000000000030E+0	215.691134069665390E-12	547.865575858893370E-6
153.000000000000030E+0	185.771679093119280E-12	584.638132148644410E-6
154.000000000000030E+0	57.002390274156051E-12	632.911610865033250E-6
155.000000000000030E+0	11.302832207339324E-12	682.394281752889590E-6
156.000000000000030E+0	6.544144903202935E-12	730.782545677373750E-6
157.000000000000030E+0	4.328151416667764E-12	780.383374727624850E-6
158.000000000000030E+0	50.300951302361536E-12	837.024647629561540E-6
159.000000000000030E+0	20.442857313711547E-12	906.081535120420080E-6
160.000000000000030E+0	53.396548479885597E-12	969.581687403887680E-6
161.000000000000030E+0	44.628757381428327E-12	1.009537622286136E-3
162.000000000000030E+0	113.108102007895630E-12	1.051914002272651E-3
163.000000000000030E+0	32.659610351433669E-12	1.127656305719221E-3
164.000000000000030E+0	71.982987398289370E-12	1.218009743632274E-3
165.000000000000030E+0	65.462377921403924E-12	1.294497180720497E-3
166.000000000000030E+0	74.380098125719896E-12	1.350653613079735E-3
167.000000000000030E+0	8.416530520399976E-12	1.397406434242986E-3
168.000000000000030E+0	55.547809009952624E-12	1.465604003842243E-3
169.000000000000030E+0	67.283967589099933E-12	1.555487483004688E-3
170.000000000000030E+0	61.151602004491381E-12	1.633397638386249E-3
171.000000000000030E+0	69.407948573515584E-12	1.714326502969875E-3
172.000000000000030E+0	4.504585481712759E-12	1.803932981376585E-3
173.000000000000030E+0	4.607512905895124E-12	1.857971950954893E-3
174.000000000000030E+0	99.688393456511057E-12	1.901054140189515E-3
175.000000000000030E+0	46.684422269069995E-12	1.984668693888304E-3
176.000000000000030E+0	3.616099804404604E-12	2.099817582416215E-3
177.000000000000030E+0	118.872188839159970E-12	2.206989620280476E-3
178.000000000000030E+0	141.513651668599700E-12	2.261860952529621E-3
179.000000000000030E+0	28.393166658527301E-12	2.290182869256653E-3
180.000000000000030E+0	42.346281059123761E-12	2.369328390890932E-3
181.000000000000030E+0	45.753573700044883E-12	2.465365107448380E-3
182.000000000000030E+0	20.749115120546552E-12	2.547063006658173E-3
183.000000000000030E+0	20.942376004796735E-12	2.650534722473414E-3
184.000000000000030E+0	12.451535940333893E-12	2.717061613294398E-3
185.000000000000030E+0	106.554996489901040E-12	2.727426401019932E-3
186.000000000000030E+0	239.900528505390410E-12	2.765324645614850E-3
187.000000000000030E+0	52.893813272236954E-12	2.875320780993249E-3
188.000000000000030E+0	5.869487340381486E-12	3.011909677793338E-3
189.000000000000030E+0	16.344232006753634E-12	3.050764637317406E-3
190.000000000000030E+0	122.382510079899040E-12	3.024350353959386E-3
191.000000000000030E+0	133.097512861065390E-12	3.082846122405618E-3
192.000000000000030E+0	38.068305314830674E-12	3.173486392398536E-3
193.000000000000030E+0	30.696018422113734E-12	3.245821193416037E-3
194.000000000000030E+0	57.779847911197679E-12	3.319373827941678E-3
195.000000000000030E+0	19.562044703843442E-12	3.341098977046383E-3
196.000000000000030E+0	22.868735925288082E-12	3.318852361180936E-3
197.000000000000030E+0	108.564398281524110E-12	3.325222269182196E-3
198.000000000000030E+0	98.594848168401047E-12	3.437787750334313E-3
199.000000000000030E+0	204.478297635022160E-12	3.544642372046504E-3
200.000000000000030E+0	411.951927564784850E-12	3.495261310418579E-3
201.000000000000030E+0	44.714923169325001E-12	3.439642249604481E-3
202.000000000000030E+0	27.359190834127890E-12	3.468077281719178E-3
203.000000000000030E+0	10.844500280133380E-12	3.544551120804915E-3
204.000000000000030E+0	23.428552016145739E-12	3.614790460331689E-3
205.000000000000030E+0	180.438335165390780E-12	3.581610051708066E-3
206.000000000000030E+0	818.934925058806750E-12	3.509023740288845E-3
207.000000000000030E+0	1.001579708686534E-9	3.491560653839517E-3
208.000000000000030E+0	430.585953784660630E-12	3.569475838904194E-3
209.000000000000030E+0	133.984608868914750E-12	3.617007113699625E-3
210.000000000000030E+0	15.887857869328583E-12	3.553611854588082E-3
211.000000000000030E+0	6.455716558816410E-12	3.488726577076132E-3
212.000000000000030E+0	32.758563104067201E-12	3.433450208353328E-3
213.000000000000030E+0	622.089990828815970E-12	3.487235025888336E-3
214.000000000000030E+0	1.526159270934407E-9	3.558310292801643E-3
215.000000000000030E+0	609.901289410905010E-12	3.452090653754221E-3
216.000000000000030E+0	62.253236904193349E-12	3.298975274063264E-3
217.000000000000030E+0	27.960992055429457E-12	3.307088697685905E-3
218.000000000000030E+0	18.436655916678890E-12	3.393919312392056E-3
219.000000000000030E+0	76.238626176656189E-12	3.321385525367499E-3
220.000000000000030E+0	118.789853854576860E-12	3.211221568823669E-3
221.000000000000030E+0	15.111180694512287E-12	3.123570226738437E-3
222.000000000000030E+0	9.297560662123626E-12	3.097979669525890E-3
223.000000000000030E+0	15.991826520615598E-12	3.144537313691137E-3
224.000000000000030E+0	26.339375849072478E-12	3.091991666982209E-3
225.000000000000030E+0	37.711767328254913E-12	2.937927196417334E-3
226.000000000000030E+0	152.269481708750760E-15	2.836867323704508E-3
227.000000000000030E+0	23.952519634728159E-12	2.887969381158035E-3
228.000000000000030E+0	40.502448669664938E-12	2.894247147406252E-3
229.000000000000030E+0	40.853330452588069E-12	2.758668642972831E-3
230.000000000000030E+0	95.357955721730926E-12	2.584459688866158E-3
231.000000000000030E+0	119.260732369274100E-12	2.601937754973602E-3
232.000000000000030E+0	52.424385997547691E-12	2.638734777503860E-3
233.000000000000030E+0	42.056475838821986E-12	2.510411981561822E-3
234.000000000000030E+0	22.354054197261951E-12	2.382060126489327E-3
235.000000000000030E+0	3.490270887073348E-12	2.317041408778378E-3
236.000000000000030E+0	5.327933608999532E-12	2.308813731709361E-3
237.000000000000030E+0	4.088303220074302E-12	2.302274984913273E-3
238.000000000000030E+0	52.926629339810440E-12	2.175964297768869E-3
239.000000000000030E+0	12.321575989025003E-12	2.007478247511534E-3
240.000000000000030E+0	80.182714703300587E-12	2.037062024111388E-3
241.000000000000030E+0	26.779857965156557E-12	2.050299319761863E-3
242.000000000000030E+0	1.357813674273721E-12	1.910354488521049E-3
243.000000000000030E+0	84.229721038466267E-12	1.754989481308993E-3
244.000000000000030E+0	254.790577394117260E-12	1.763536697891631E-3
245.000000000000030E+0	138.245078583209250E-12	1.766576583872034E-3
246.000000000000030E+0	38.926176902423738E-12	1.657169516493621E-3
247.000000000000030E+0	3.571814049711274E-12	1.536897704566436E-3
248.000000000000030E+0	119.645111306818990E-12	1.491916064636015E-3
249.000000000000030E+0	26.345128826382399E-12	1.481425119156911E-3
250.000000000000030E+0	269.621938505096190E-12	1.458178953578331E-3
251.000000000000030E+0	110.833139333142030E-12	1.297653866390452E-3
252.000000000000030E+0	103.330530702595430E-12	1.221981956201986E-3
253.000000000000030E+0	88.073051433637283E-12	1.274798082834412E-3
254.000000000000030E+0	79.563991801884852E-12	1.212475251528306E-3
255.000000000000030E+0	38.035550119593044E-12	1.060075945962613E-3
256.000000000000060E+0	24.204279221568873E-12	1.032166929316641E-3
257.000000000000060E+0	32.310875069488306E-12	1.046351275636949E-3
258.000000000000060E+0	49.996237133520283E-12	985.448143503012950E-6
259.000000000000060E+0	65.670561049699672E-12	887.842619547403300E-6
260.000000000000060E+0	63.302626580620659E-12	843.222318885448890E-6
261.000000000000060E+0	8.281306705671576E-12	836.067465642269010E-6
262.000000000000060E+0	11.376568257041071E-12	829.925943110555170E-6
263.000000000000060E+0	8.023511742510435E-12	709.466961360932880E-6
264.000000000000060E+0	13.155672838593234E-12	658.666155493789530E-6
265.000000000000060E+0	31.418753364383112E-12	708.566704858517790E-6
266.000000000000060E+0	74.802389965893585E-12	644.682709330904820E-6
267.000000000000060E+0	93.372303394065704E-12	549.327031358532260E-6
268.000000000000060E+0	79.991439272651781E-12	550.372695026771310E-6
269.000000000000060E+0	95.834866161367775E-12	549.390631420966050E-6
270.000000000000060E+0	78.948524166197746E-12	497.865595660180260E-6
271.000000000000060E+0	3.842218174939271E-12	442.065901834440630E-6
272.000000000000060E+0	90.592813635464053E-12	416.476147567056920E-6
273.000000000000060E+0	40.310881789291125E-12	432.337858800384520E-6
274.000000000000060E+0	132.163344742204690E-12	390.324925808747370E-6
275.000000000000060E+0	45.668719318706505E-12	314.475805170668080E-6
276.000000000000060E+0	110.629251307082800E-12	336.823395924088800E-6
277.000000000000060E+0	153.786920368427410E-12	338.700330469536110E-6
278.000000000000060E+0	72.818930720076068E-12	266.504017136287380E-6
279.000000000000060E+0	44.696859524819920E-12	254.100288673852510E-6
280.000000000000060E+0	4.253156945331667E-12	263.240827954311430E-6
281.000000000000060E+0	28.833616751763673E-12	241.718748545106410E-6
282.000000000000060E+0	79.801558678182229E-12	211.680141827850820E-6
283.000000000000060E+0	67.997395679799749E-12	187.847754215146000E-6
284.000000000000060E+0	340.477327020416770E-15	204.337625002495200E-6
285.000000000000060E+0	878.405151680033830E-15	191.075091400525110E-6
286.000000000000060E+0	118.666229543297710E-12	141.697371320928090E-6
287.000000000000060E+0	163.992845831334820E-12	160.981651469944650E-6
288.000000000000060E+0	3.301846613129461E-12	168.097887822553620E-6
289.000000000000060E+0	35.194890095508802E-12	128.688562233073070E-6
290.000000000000060E+0	75.332980959180739E-12	125.157297827949020E-6
291.000000000000060E+0	18.639829056980606E-12	133.239029431057610E-6
292.000000000000060E+0	20.574363976648648E-12	124.884471967929410E-6
293.000000000000060E+0	58.319666715109375E-12	109.640583459039030E-6
294.000000000000060E+0	68.274824932714066E-12	98.376494775323720E-6
295.000000000000060E+0	18.855548458086179E-12	119.975734342961440E-6
296.000000000000060E+0	114.502879321428430E-12	105.459453466391440E-6
297.000000000000060E+0	137.340005935622760E-12	83.481686516034988E-6
298.000000000000060E+0	24.795039325654415E-12	110.620740577264110E-6
299.000000000000060E+0	31.109782619361500E-12	105.325695653944350E-6
300.000000000000060E+0	55.560375548907545E-12	86.710542079918254E-6
301.000000000000060E+0	17.675389632106309E-12	96.935888793743565E-6
302.000000000000060E+0	81.958620043913634E-12	100.656820626220450E-6
303.000000000000060E+0	44.624555182516015E-12	102.469725556885670E-6
304.000000000000060E+0	1.918087845476831E-12	89.197949378636842E-6
305.000000000000060E+0	10.491050919314974E-12	103.842678588262020E-6
306.000000000000060E+0	426.251569375989400E-15	118.954836474834140E-6
307.000000000000060E+0	44.138411063223633E-12	90.860039156043934E-6
308.000000000000060E+0	67.190217988906938E-12	110.340064310388410E-6
309.000000000000060E+0	13.385184508179759E-12	122.789950719277740E-6
310.000000000000060E+0	136.442338582537570E-12	107.792012912785600E-6
311.000000000000060E+0	101.214276978562110E-12	117.091895516574100E-6
312.000000000000060E+0	1.812773343052222E-12	125.719730044882910E-6
313.000000000000060E+0	70.535624950723181E-12	134.337288930468850E-6
314.000000000000060E+0	15.255147029134814E-12	122.328125388680480E-6
315.000000000000060E+0	43.613725568739142E-12	137.682663319850140E-6
316.000000000000060E+0	13.397646582183440E-12	156.027626825302430E-6
317.000000000000060E+0	17.457541165557788E-12	129.678143815135730E-6
318.000000000000060E+0	20.511878445032828E-12	153.755294434708540E-6
319.000000000000060E+0	37.862052770222585E-12	162.653331184150460E-6
320.000000000000060E+0	18.182341263614341E-12	150.038483698935630E-6
321.000000000000060E+0	59.222632146850910E-12	162.882315605494800E-6
322.000000000000060E+0	211.876540787002350E-12	170.978723711957860E-6
323.000000000000060E+0	68.405939667260571E-12	177.643212580512440E-6
324.000000000000060E+0	73.595624312799257E-12	163.381890486546900E-6
325.000000000000060E+0	154.358620583913230E-12	193.125633212654580E-6
326.000000000000060E+0	29.477852151273083E-12	189.260719134800230E-6
327.000000000000060E+0	12.504069810893154E-12	179.978161495486540E-6
328.000000000000060E+0	95.670404141307398E-12	211.196902696706260E-6
329.000000000000060E+0	185.878923539414210E-12	198.192404806879590E-6
330.000000000000060E+0	130.336819962966900E-12	205.164441960746210E-6
331.000000000000060E+0	85.048593538555223E-12	209.644241730935870E-6
332.000000000000060E+0	13.116098364882796E-12	223.637248147234830E-6
333.000000000000060E+0	26.842438934903516E-12	212.685628235716680E-6
334.000000000000060E+0	40.573497458427920E-12	225.222591803808990E-6
335.000000000000060E+0	60.915498404733729E-12	241.307554319410780E-6
336.000000000000060E+0	3.671752356692061E-12	218.104302330623450E-6
337.000000000000060E+0	50.366444587387485E-12	247.059250974802350E-6
338.000000000000060E+0	74.159916352033770E-12	240.158284682138540E-6
339.000000000000060E+0	22.425655909912483E-12	244.208752658290990E-6
340.000000000000060E+0	15.460268931269525E-12	247.679136786816570E-6
341.000000000000060E+0	7.670554433908834E-12	258.555765877284550E-6
342.000000000000060E+0	33.452203497802666E-12	250.370735703709630E-6
343.000000000000060E+0	34.220220634494153E-12	254.058633248960740E-6
344.000000000000060E+0	48.388384817906145E-12	271.211063822978950E-6
345.000000000000060E+0	131.606364254625990E-12	250.580220859737540E-6
346.000000000000060E+0	145.552161617471640E-12	274.510257144043360E-6
347.000000000000060E+0	155.207433124306080E-12	265.673804861972820E-6
348.000000000000060E+0	189.017656290187500E-12	270.155594797031840E-6
349.000000000000060E+0	222.848187852482340E-12	269.177312269256140E-6
350.000000000000060E+0	155.678264911537660E-12	278.338271876933280E-6
351.000000000000060E+0	44.149577202769606E-12	269.499924107678650E-6
352.000000000000060E+0	78.000052146729116E-12	278.431957449001310E-6
353.000000000000060E+0	22.918629490618654E-12	282.814397947129510E-6
354.000000000000060E+0	31.129382415628420E-12	272.179927599400880E-6
355.000000000000060E+0	29.252384537884018E-12	288.695537145397230E-6
356.000000000000060E+0	52.315472715974648E-12	276.874669254363710E-6
357.000000000000060E+0	5.593927681983270E-12	285.079781663693280E-6
358.000000000000060E+0	38.835635627969910E-12	278.177326617712480E-6
359.000000000000060E+0	4.331758348497689E-12	291.181937474761400E-6
360.000000000000060E+0	38.965890081018762E-12	275.579006645492560E-6
361.000000000000060E+0	44.990939517959507E-12	292.671381195323780E-6
362.000000000000060E+0	131.774722572009270E-12	279.176018174241150E-6
363.000000000000060E+0	51.332024394550590E-12	286.089738812113810E-6
364.000000000000060E+0	6.746756627024916E-12	283.569480477408790E-6
365.000000000000060E+0	21.724182583190224E-12	285.113256993708030E-6
366.000000000000060E+0	215.616672295515510E-12	282.049281101030180E-6
367.000000000000060E+0	293.637264294047100E-12	283.096282940312010E-6
368.000000000000060E+0	172.201241072952850E-12	281.182454954610060E-6
369.000000000000060E+0	84.673832246034900E-12	276.830727435488410E-6
370.000000000000060E+0	17.229940317176104E-12	282.342904541051150E-6
371.000000000000060E+0	36.570577362135723E-12	273.018370127693120E-6
372.000000000000060E+0	19.023171560398975E-12	278.453863238687950E-6
373.000000000000060E+0	94.978132178516703E-12	272.185235453484170E-6
374.000000000000060E+0	75.247876462997365E-12	274.181434436650740E-6
375.000000000000060E+0	157.935430410678460E-12	265.168447250207390E-6
376.000000000000060E+0	150.936971088617630E-12	273.348603287951520E-6
377.000000000000060E+0	47.887060003629906E-12	257.988314368757000E-6
378.000000000000060E+0	9.574898870966719E-12	268.305134675943990E-6
379.000000000000060E+0	21.997832953336361E-12	256.056940434595270E-6
380.000000000000060E+0	21.673032608318539E-12	260.809431602986020E-6
381.000000000000060E+0	26.871163750579306E-12	253.899661057607230E-6
382.000000000000060E+0	40.596677569927140E-12	256.724850453063230E-6
383.000000000000060E+0	32.435458520667126E-12	244.775504178570660E-6
384.000000000000060E+0	4.158713922324475E-12	255.451818054771350E-6
385.000000000000060E+0	44.333985264644860E-12	238.466691399156380E-6
386.000000000000060E+0	47.686587719985740E-12	247.190325608962750E-6
387.000000000000060E+0	2.520707811277690E-12	236.400605360421300E-6
388.000000000000060E+0	9.940726495935832E-12	238.050770476424890E-6
389.000000000000060E+0	82.892400079610628E-12	230.531296682050800E-6
390.000000000000060E+0	122.765606634129570E-12	233.882112949025440E-6
391.000000000000060E+0	121.402628047849540E-12	219.445265809564000E-6
392.000000000000060E+0	20.206844262184683E-12	229.968958536543590E-6
393.000000000000060E+0	342.824128552500110E-15	213.102503078117120E-6
394.000000000000060E+0	39.731100855839309E-12	221.162328731602200E-6
395.000000000000060E+0	63.843989007938315E-12	210.663626884239870E-6
396.000000000000060E+0	9.809756109192593E-12	207.293832079257300E-6
397.000000000000060E+0	29.732261421437430E-12	208.621732134666050E-6
398.000000000000060E+0	59.166927557059385E-12	200.690359509466660E-6
399.000000000000060E+0	33.385366987402092E-12	198.284135705015650E-6
400.000000000000060E+0	43.386065286702172E-12	198.120635703825120E-6
401.000000000000060E+0	121.961469556780440E-12	186.733297488460910E-6
402.000000000000060E+0	55.908109622805394E-12	190.423984721844080E-6
403.000000000000060E+0	20.612764838748436E-12	183.498335474193870E-6
404.000000000000060E+0	106.045499103431830E-12	177.060598657164330E-6
405.000000000000060E+0	635.307781349553770E-15	182.691130039938330E-6
406.000000000000060E+0	91.698109067980046E-12	161.750425156320310E-6
407.000000000000060E+0	44.455778652220190E-12	179.333494893920740E-6
408.000000000000060E+0	35.368968637082270E-12	157.019561106955330E-6
409.000000000000060E+0	104.943357275742160E-12	166.633470922231890E-6
410.000000000000060E+0	121.235126158370870E-12	157.413230894601010E-6
411.000000000000060E+0	72.081044170777803E-12	151.739524054329360E-6
412.000000000000060E+0	149.752639848825890E-12	151.854522851642580E-6
413.000000000000060E+0	909.458995183666920E-12	146.169692205082510E-6
414.000000000000060E+0	282.440018610532450E-12	142.442610532389300E-6
415.000000000000060E+0	27.373096331578129E-12	142.907326897427590E-6
416.000000000000060E+0	30.606249787176999E-12	130.500386549376570E-6
417.000000000000060E+0	79.444712585946148E-12	134.495211770252370E-6
418.000000000000060E+0	18.232114450448263E-12	127.977204834911680E-6
419.000000000000060E+0	70.920068363687507E-12	122.454645966151020E-6
420.000000000000060E+0	170.515295367127780E-12	128.692629501530590E-6
421.000000000000060E+0	133.528260372764320E-12	110.177136614537540E-6
422.000000000000060E+0	69.337105748881756E-12	124.032033289602320E-6
423.000000000000060E+0	16.315497222686617E-12	102.263276314918300E-6
424.000000000000060E+0	135.573037945802160E-12	112.691845361011010E-6
425.000000000000060E+0	246.536102510105840E-12	103.304741650616380E-6
426.000000000000060E+0	80.028255755712584E-12	98.425550096286970E-6
427.000000000000060E+0	57.977605611246435E-12	105.891153311019000E-6
428.000000000000060E+0	42.430892699311124E-12	85.819497013134600E-6
429.000000000000060E+0	12.286619249985806E-12	101.605876001427570E-6
430.000000000000060E+0	17.437723762552023E-12	80.075032924754050E-6
431.000000000000060E+0	28.918675783030975E-12	90.929123434928033E-6
432.000000000000060E+0	131.090231669540660E-12	81.024705384080697E-6
433.000000000000060E+0	191.339756599127790E-12	78.043894255906465E-6
434.000000000000060E+0	39.804648460775792E-12	84.215606075216482E-6
435.000000000000060E+0	6.987647879287716E-12	65.511943493796413E-6
436.000000000000060E+0	9.181250465020190E-12	81.336493260084520E-6
437.000000000000060E+0	14.151194375737822E-12	60.565458306702031E-6
438.000000000000060E+0	12.937386982602603E-12	70.084253048531919E-6
439.000000000000060E+0	15.690356737488680E-12	62.589204683147838E-6
440.000000000000060E+0	13.258651223435964E-12	58.740511404567521E-6
441.000000000000060E+0	2.620935716075413E-12	64.755567432411401E-6
442.000000000000060E+0	2.953248176213697E-12	49.171213048176039E-6
443.000000000000060E+0	74.494518571082926E-12	63.438240996139194E-6
444.000000000000060E+0	29.706462285317793E-12	44.076282762826401E-6
445.000000000000060E+0	13.853071288150932E-12	53.517170892230444E-6
446.000000000000060E+0	78.876869779327553E-12	45.843752882791837E-6
447.000000000000060E+0	84.509732691794761E-12	42.384862290266655E-6
448.000000000000060E+0	71.108717779579822E-12	47.946612138248705E-6
449.000000000000060E+0	73.759658027514724E-12	35.169174530841597E-6
450.000000000000060E+0	29.082932414165989E-12	46.227027942578118E-6
451.000000000000060E+0	36.408058454353021E-12	33.324064487110606E-6
452.000000000000060E+0	2.757780466237755E-12	38.453629347532983E-6
453.000000000000060E+0	1.254452884130709E-12	33.185977156907162E-6
454.000000000000060E+0	12.700880747299076E-12	31.383752057329824E-6
455.000000000000060E+0	99.601284405591859E-12	30.613084561916470E-6
456.000000000000060E+0	80.632006192197695E-12	28.033906330058655E-6
457.000000000000060E+0	3.792472717614722E-12	27.154138239384225E-6
458.000000000000060E+0	58.924383209852637E-12	25.991987345912981E-6
459.000000000000060E+0	9.503159965157207E-12	23.726248459651561E-6
460.000000000000060E+0	34.766648091700665E-12	22.525418516179756E-6
461.000000000000060E+0	62.236384870632775E-12	25.143023705680817E-6
462.000000000000060E+0	65.026802766232985E-12	16.173801363692942E-6
463.000000000000060E+0	34.648403686712969E-12	25.494866836369777E-6
464.000000000000060E+0	48.713843219925806E-12	14.075988891831296E-6
465.000000000000060E+0	41.794288561142918E-12	19.907941849244667E-6
466.000000000000060E+0	14.184765303648748E-12	14.749218056451036E-6
467.000000000000060E+0	69.583947742179886E-12	13.354517380134662E-6
468.000000000000060E+0	43.190582724483433E-12	16.111907419903715E-6
469.000000000000060E+0	1.535927437855467E-12	10.392504338483038E-6
470.000000000000060E+0	14.371028907901648E-12	13.104876162183025E-6
