Freq (Hz)	micro(Pa^2 )	hp(V^2 )
127.000000000000010E+0	32.260270026024518E-12	23.748585912598834E-6
128.000000000000030E+0	2.291483494989712E-12	27.176073694432144E-6
129.000000000000030E+0	2.073983474623381E-12	30.703655015554106E-6
130.000000000000030E+0	10.211931279957405E-12	33.230779303872490E-6
131.000000000000030E+0	13.072752172242414E-12	35.657138349133461E-6
132.000000000000030E+0	31.658757614317563E-12	39.481777603379857E-6
133.000000000000030E+0	139.773484424226650E-12	44.718357574271836E-6
134.000000000000030E+0	41.866705378549363E-12	50.330274307845950E-6
135.000000000000030E+0	7.630840114244009E-12	55.719563349305552E-6
136.000000000000030E+0	3.009930386781350E-12	60.651394835293515E-6
137.000000000000030E+0	57.361199633913666E-12	66.051359672110680E-6
138.000000000000030E+0	29.794104824369994E-12	72.902426933531552E-6
139.000000000000030E+0	88.875754143663745E-12	82.012799371044266E-6
140.000000000000030E+0	85.048885418075450E-12	91.265867647245407E-6
141.000000000000030E+0	95.327170526732164E-12	98.389119669158219E-6
142.000000000000030E+0	133.620260639576040E-12	104.506541827828190E-6
143.000000000000030E+0	39.723135499747797E-12	113.557991052760350E-6
144.000000000000030E+0	7.632933325160240E-12	126.617454445615210E-6
145.000000000000030E+0	116.970720579909950E-12	140.727293902457920E-6
146.000000000000030E+0	131.951085305616550E-12	153.080652053208890E-6
147.000000000000030E+0	93.296957144062769E-12	162.856200904811790E-6
148.000000000000030E+0	18.436421565484237E-12	172.454452251455220E-6
149.000000000000030E+0	128.864109235126700E-12	186.935327754296110E-6
150.000000000000030E+0	460.274824239304850E-12	207.611902164881170E-6
151.000000000000030E+0	95.296916195843760E-12	226.387688297684080E-6
152.000000000000030E+0	84.858540440008479E-12	239.329914846840300E-6
153.000000000000030E+0	60.342324090186603E-12	253.458533526449550E-6
154.000000000000030E+0	59.924174457934868E-12	272.851843930595390E-6
155.000000000000030E+0	143.492673125421540E-12	293.876914612381860E-6
156.000000000000030E+0	90.657485895734255E-12	313.862599139981430E-6
157.000000000000030E+0	51.993960438538033E-12	333.234933128271010E-6
158.000000000000030E+0	63.347174411107023E-12	354.639866773640290E-6
159.000000000000030E+0	83.005074672086606E-12	381.612739952863170E-6
160.000000000000030E+0	65.984827072431297E-12	408.466511098415290E-6
161.000000000000030E+0	7.461389137383062E-12	425.626520097575380E-6
162.000000000000030E+0	47.744318756685973E-12	441.836884939899440E-6
163.000000000000030E+0	27.107509502747097E-12	471.193436710179260E-6
164.000000000000030E+0	22.831436117482096E-12	506.895304636050480E-6
165.000000000000030E+0	16.573567223529994E-12	537.613693581908210E-6
166.000000000000030E+0	66.254303816596138E-12	560.732052459332440E-6
167.000000000000030E+0	31.012481264011432E-12	579.694575351345950E-6
168.000000000000030E+0	26.872779952052785E-12	606.241942204732510E-6
169.000000000000030E+0	38.192392238115136E-12	641.320280801762940E-6
170.000000000000030E+0	1.068291550699482E-12	670.702852806610500E-6
171.000000000000030E+0	42.785309362417865E-12	700.881654064679790E-6
172.000000000000030E+0	66.491933956710820E-12	736.581676451030760E-6
173.000000000000030E+0	145.538723188797550E-12	760.686400262389860E-6
174.000000000000030E+0	212.910261522417400E-12	779.237891880589900E-6
175.000000000000030E+0	99.001772125662702E-12	810.628616524130450E-6
176.000000000000030E+0	20.721254273164556E-12	853.118588340405950E-6
177.000000000000030E+0	112.771921009200320E-12	893.208101079160390E-6
178.000000000000030E+0	77.918186357101096E-12	915.581929619523880E-6
179.000000000000030E+0	33.239670008057789E-12	929.057313725483260E-6
180.000000000000030E+0	47.716321789186042E-12	961.329477656887160E-6
181.000000000000030E+0	37.219127164060135E-12	998.043366133920380E-6
182.000000000000030E+0	61.936768819255760E-12	1.026828048334330E-3
183.000000000000030E+0	66.262906207226434E-12	1.065011574435493E-3
184.000000000000030E+0	8.695387069651916E-12	1.094235411049313E-3
185.000000000000030E+0	2.262713302318862E-12	1.103606909958002E-3
186.000000000000030E+0	144.746867923030860E-12	1.119719686354561E-3
187.000000000000030E+0	85.780043270775485E-12	1.159586815445472E-3
188.000000000000030E+0	32.132507691442726E-12	1.209374514511556E-3
189.000000000000030E+0	37.254886148811237E-12	1.224149544630207E-3
190.000000000000030E+0	40.550952688115478E-12	1.218058170945889E-3
191.000000000000030E+0	91.551226491917621E-12	1.244967200512718E-3
192.000000000000030E+0	101.786481397355200E-12	1.278229655152078E-3
193.000000000000030E+0	53.618183529328813E-12	1.299098419001899E-3
194.000000000000030E+0	35.693328767643348E-12	1.324846225068513E-3
195.000000000000030E+0	26.720508318291990E-12	1.338621226813322E-3
196.000000000000030E+0	17.906373661903011E-12	1.335694868764825E-3
197.000000000000030E+0	13.824357948772812E-12	1.337930660389607E-3
198.000000000000030E+0	12.967230837506121E-12	1.378468907317925E-3
199.000000000000030E+0	2.211389053476032E-12	1.418564573929612E-3
200.000000000000030E+0	6.550558806733407E-12	1.401072510158801E-3
201.000000000000030E+0	88.486119468897952E-12	1.384510862948719E-3
202.000000000000030E+0	161.700055218678820E-12	1.398562425123598E-3
203.000000000000030E+0	76.466195218946671E-12	1.424082357236803E-3
204.000000000000030E+0	41.734341128901525E-12	1.445644455626514E-3
205.000000000000030E+0	208.471137991772090E-12	1.434776896800377E-3
206.000000000000030E+0	499.739384730713440E-12	1.413474665237558E-3
207.000000000000030E+0	133.766847587259220E-12	1.409402754064020E-3
208.000000000000030E+0	1.266464156161249E-12	1.435609588382772E-3
209.000000000000030E+0	35.379504723098366E-12	1.449257068533934E-3
210.000000000000030E+0	36.339241930496953E-12	1.425588601436874E-3
211.000000000000030E+0	29.110909436457732E-12	1.405760622375050E-3
212.000000000000030E+0	124.935637313685030E-12	1.386541026824808E-3
213.000000000000030E+0	618.571625054241300E-12	1.402630653466370E-3
214.000000000000030E+0	578.705529056116710E-12	1.425461023976154E-3
215.000000000000030E+0	114.925924391031680E-12	1.387050779988065E-3
216.000000000000030E+0	22.649215436920780E-12	1.335550731754954E-3
217.000000000000030E+0	24.306627427782889E-12	1.342886667152164E-3
218.000000000000030E+0	162.719878788445140E-12	1.370093203247468E-3
219.000000000000030E+0	82.343557574823409E-12	1.335534631138983E-3
220.000000000000030E+0	25.066728260169039E-12	1.298554656950291E-3
221.000000000000030E+0	58.847518949349642E-12	1.272674234295087E-3
222.000000000000030E+0	40.645533316216682E-12	1.260819593621560E-3
223.000000000000030E+0	4.764011158111533E-12	1.271760274379077E-3
224.000000000000030E+0	34.099799152708557E-12	1.250477209814621E-3
225.000000000000030E+0	31.239713777142120E-12	1.196760313584037E-3
226.000000000000030E+0	34.154897699151474E-12	1.164071788674021E-3
227.000000000000030E+0	209.703347492690470E-12	1.180859874367621E-3
228.000000000000030E+0	55.550022539843921E-12	1.174157396809770E-3
229.000000000000030E+0	49.266776354348918E-12	1.122583335822284E-3
230.000000000000030E+0	8.960381777889410E-12	1.066026170085520E-3
231.000000000000030E+0	176.437533243861710E-12	1.075584058186227E-3
232.000000000000030E+0	157.096455249700270E-12	1.079036987244028E-3
233.000000000000030E+0	27.714116352312351E-12	1.025711154918575E-3
234.000000000000030E+0	23.187180293090780E-12	985.018455466501800E-6
235.000000000000030E+0	29.803845518385404E-12	964.537648077775700E-6
236.000000000000030E+0	52.515068022489528E-12	954.793542923675530E-6
237.000000000000030E+0	137.298219430879330E-12	945.822946748634810E-6
238.000000000000030E+0	241.006515384456500E-12	896.648677832025420E-6
239.000000000000030E+0	107.884690409807320E-12	838.684615965172550E-6
240.000000000000030E+0	6.598559172695829E-12	852.136034445779210E-6
241.000000000000030E+0	32.703841272980415E-12	846.149727319942700E-6
242.000000000000030E+0	24.467341917785683E-12	788.545989285245930E-6
243.000000000000030E+0	19.158225296674293E-12	740.448983650232660E-6
244.000000000000030E+0	147.212945398643480E-12	746.574120383542280E-6
245.000000000000030E+0	60.422547925763778E-12	735.403530572039900E-6
246.000000000000030E+0	11.242994326862362E-12	689.242842588431820E-6
247.000000000000030E+0	12.999483495465392E-12	650.072278846845920E-6
248.000000000000030E+0	4.115661448091106E-12	634.261384494458410E-6
249.000000000000030E+0	15.842814229732338E-12	623.529636475118320E-6
250.000000000000030E+0	128.176399872385060E-12	608.539238243417350E-6
251.000000000000030E+0	93.740265822616225E-12	548.121135187786900E-6
252.000000000000030E+0	114.803604059271850E-12	528.474230576512770E-6
253.000000000000030E+0	67.272623633023111E-12	543.903820554088100E-6
254.000000000000030E+0	79.360371796261181E-12	506.938946363972070E-6
255.000000000000030E+0	69.702459612272556E-12	454.787207708400830E-6
256.000000000000060E+0	40.586753842127616E-12	452.653446516707360E-6
257.000000000000060E+0	102.361462294960600E-12	447.010702022737870E-6
258.000000000000060E+0	67.753371938402800E-12	415.435447622855040E-6
259.000000000000060E+0	72.033541070671227E-12	382.316944834695510E-6
260.000000000000060E+0	74.579243361337409E-12	367.765233436270410E-6
261.000000000000060E+0	46.467853881168219E-12	361.576129824717660E-6
262.000000000000060E+0	107.188149468479500E-12	350.709351666667950E-6
263.000000000000060E+0	40.198676184792878E-12	303.822529141016410E-6
264.000000000000060E+0	43.194633579285214E-12	294.920129621792900E-6
265.000000000000060E+0	32.694266365295611E-12	306.154530987726500E-6
266.000000000000060E+0	32.619825860911909E-12	267.847301281871780E-6
267.000000000000060E+0	69.939981639130343E-12	241.088848578186650E-6
268.000000000000060E+0	58.123058035091447E-12	244.582196728031460E-6
269.000000000000060E+0	71.869391162624003E-12	233.283387587130530E-6
270.000000000000060E+0	23.331991844729011E-12	209.857808048815660E-6
271.000000000000060E+0	51.815085429175282E-12	191.974446006309010E-6
272.000000000000060E+0	139.080965561777390E-12	182.864853082282610E-6
273.000000000000060E+0	11.043225144503977E-12	182.668280697509810E-6
274.000000000000060E+0	4.860814949609898E-12	156.803009805397500E-6
275.000000000000060E+0	51.007620348772081E-12	136.127245527123910E-6
276.000000000000060E+0	1.384972983707318E-12	147.532357246234330E-6
277.000000000000060E+0	35.783255021937214E-12	131.423457765724940E-6
278.000000000000060E+0	33.448255452356958E-12	107.224442803600930E-6
279.000000000000060E+0	42.128235350484390E-12	109.245367100987750E-6
280.000000000000060E+0	91.986790625182518E-12	103.379475552533210E-6
281.000000000000060E+0	92.910449178055731E-12	89.782601510099571E-6
282.000000000000060E+0	160.448302452199340E-12	79.082604694183424E-6
283.000000000000060E+0	115.764767603135980E-12	72.965303074073193E-6
284.000000000000060E+0	23.763310842177263E-12	75.298082529414736E-6
285.000000000000060E+0	183.802921308080150E-15	59.454024469911723E-6
286.000000000000060E+0	32.340798864698439E-12	49.521347538342088E-6
287.000000000000060E+0	55.145611485057681E-12	57.339553953745187E-6
288.000000000000060E+0	31.785119081242275E-12	44.273320278525463E-6
289.000000000000060E+0	32.486501898626501E-12	35.145028175937145E-6
290.000000000000060E+0	18.282739021479110E-12	36.726262460045891E-6
291.000000000000060E+0	2.733602998248455E-12	31.928930798785470E-6
292.000000000000060E+0	114.958744919382670E-12	26.352810875198894E-6
293.000000000000060E+0	153.207223205367480E-12	20.733168564641198E-6
294.000000000000060E+0	167.486372022979700E-12	20.908090710827112E-6
295.000000000000060E+0	43.508443750993226E-12	19.443796957461789E-6
296.000000000000060E+0	42.942430947003020E-12	10.847020930704221E-6
297.000000000000060E+0	53.597685786956502E-12	12.716248469895385E-6
298.000000000000060E+0	3.200612175267994E-12	11.897339874639574E-6
299.000000000000060E+0	42.393102441850184E-12	5.754692305366889E-6
300.000000000000060E+0	47.652048172181927E-12	6.010939240930308E-6
301.000000000000060E+0	52.689468986728014E-12	5.281015560092113E-6
302.000000000000060E+0	89.280146872057572E-12	3.382245331604151E-6
303.000000000000060E+0	122.514641869100510E-12	1.954318117541337E-6
304.000000000000060E+0	105.229981105019460E-12	1.438806623052338E-6
305.000000000000060E+0	138.669355873096910E-12	1.767607128436361E-6
306.000000000000060E+0	112.618913654411140E-12	174.774658801791390E-9
307.000000000000060E+0	107.377530904977070E-12	286.546011244622500E-9
308.000000000000060E+0	70.858767406865386E-12	257.623345523647000E-9
309.000000000000060E+0	7.099252480777558E-12	294.492132488686810E-9
310.000000000000060E+0	28.172227975977377E-12	248.627022662593030E-9
311.000000000000060E+0	50.758982707015278E-12	429.160308670231300E-9
312.000000000000060E+0	51.096058975103534E-12	949.712750799371010E-9
313.000000000000060E+0	9.695101396151491E-12	1.982415359289623E-6
314.000000000000060E+0	5.102272801835244E-12	2.201650907545569E-6
315.000000000000060E+0	12.136711228187835E-12	2.168777297601157E-6
316.000000000000060E+0	1.407004531329805E-12	5.593432882783276E-6
317.000000000000060E+0	8.597229374802631E-12	3.979734389411580E-6
318.000000000000060E+0	27.625742393362170E-12	5.268984331569730E-6
319.000000000000060E+0	7.490532489340502E-12	8.080528937185137E-6
320.000000000000060E+0	13.988165140892189E-12	7.127489599936198E-6
321.000000000000060E+0	17.802329644985099E-12	8.820463922233937E-6
322.000000000000060E+0	238.108870554026810E-12	9.862005352827827E-6
323.000000000000060E+0	111.041896336927710E-12	12.762093988542783E-6
324.000000000000060E+0	54.953662234932777E-12	11.166226119845371E-6
325.000000000000060E+0	27.336394211361059E-12	14.560728717873153E-6
326.000000000000060E+0	16.123069580110481E-12	17.355703973278880E-6
327.000000000000060E+0	4.126954546252802E-12	14.353876609427713E-6
328.000000000000060E+0	40.010070300661852E-12	20.108157086736615E-6
329.000000000000060E+0	63.392747820358585E-12	19.498097086515123E-6
330.000000000000060E+0	44.663129536305504E-12	20.965207678652297E-6
331.000000000000060E+0	15.359805389859082E-12	22.003954340260747E-6
332.000000000000060E+0	173.403439491771790E-12	25.509216475140984E-6
333.000000000000060E+0	126.606825693807260E-12	25.029797118508462E-6
334.000000000000060E+0	6.124267277216618E-12	25.801884944777962E-6
335.000000000000060E+0	14.053659383827170E-12	31.630736050771386E-6
336.000000000000060E+0	58.037154358283465E-12	27.394898686451285E-6
337.000000000000060E+0	53.681031628966899E-12	32.525531079121114E-6
338.000000000000060E+0	98.285583899063920E-12	32.776045659047966E-6
339.000000000000060E+0	32.396482195269584E-12	33.472056961993479E-6
340.000000000000060E+0	20.304177248472992E-12	34.625863796031266E-6
341.000000000000060E+0	3.756146739195746E-12	37.397960900123299E-6
342.000000000000060E+0	75.663510907207814E-12	37.792997349528092E-6
343.000000000000060E+0	107.067734719025130E-12	37.480527761136172E-6
344.000000000000060E+0	146.327159807415590E-12	43.195361370114289E-6
345.000000000000060E+0	97.751432883193417E-12	38.902570609192337E-6
346.000000000000060E+0	138.267899252555340E-12	44.129710956114846E-6
347.000000000000060E+0	23.312582103558756E-12	43.529674100718817E-6
348.000000000000060E+0	7.187615867942857E-12	44.859195348064349E-6
349.000000000000060E+0	65.104074505693842E-12	44.922714585265819E-6
350.000000000000060E+0	109.237102794907680E-12	47.780679369537751E-6
351.000000000000060E+0	128.851476862194880E-12	46.665797464827255E-6
352.000000000000060E+0	80.268757232147525E-12	47.776681210687154E-6
353.000000000000060E+0	89.474815614614307E-12	50.580470387914940E-6
354.000000000000060E+0	83.724550748827880E-12	47.830140792300095E-6
355.000000000000060E+0	58.225602077843831E-12	52.269189783630540E-6
356.000000000000060E+0	39.312934176043685E-12	50.119849984048951E-6
357.000000000000060E+0	149.937706085003100E-12	52.740488637122179E-6
358.000000000000060E+0	63.071958551572047E-12	51.234233396170674E-6
359.000000000000060E+0	46.706003577193073E-12	55.033532896931416E-6
360.000000000000060E+0	11.658590440645775E-12	51.641607897748235E-6
361.000000000000060E+0	13.579896229950331E-12	56.034987948453182E-6
362.000000000000060E+0	20.348882010937099E-12	53.736772880292963E-6
363.000000000000060E+0	87.311319400873192E-12	55.493752553801656E-6
364.000000000000060E+0	36.665657726274395E-12	55.701159762682908E-6
365.000000000000060E+0	47.677674694140972E-12	56.263339088551407E-6
366.000000000000060E+0	27.011008497165374E-12	56.394825118713950E-6
367.000000000000060E+0	22.585984131179004E-12	56.523645743702163E-6
368.000000000000060E+0	34.493379678877062E-12	57.204072287051667E-6
369.000000000000060E+0	133.073116705262820E-12	55.596597072988579E-6
370.000000000000060E+0	167.332869969596790E-12	57.632685834364574E-6
371.000000000000060E+0	44.720629743472516E-12	55.523340570778085E-6
372.000000000000060E+0	77.608118636989174E-12	57.874785053368174E-6
373.000000000000060E+0	171.744843359091200E-12	56.326766668565312E-6
374.000000000000060E+0	173.307198883035300E-12	57.467537031064574E-6
375.000000000000060E+0	83.884181531918184E-12	55.107730349745457E-6
376.000000000000060E+0	9.985881069171689E-12	58.202184714456949E-6
377.000000000000060E+0	67.389079628235330E-12	54.634342835871697E-6
378.000000000000060E+0	186.449161728755670E-12	57.537226537398115E-6
379.000000000000060E+0	133.270284794709020E-12	54.468640267231934E-6
380.000000000000060E+0	60.183180082664998E-12	56.498100539386753E-6
381.000000000000060E+0	103.168510947345580E-12	54.557200911165085E-6
382.000000000000060E+0	141.897274128336980E-12	56.236138229669195E-6
383.000000000000060E+0	84.418772792470194E-12	52.714275036497114E-6
384.000000000000060E+0	53.940629742680156E-12	55.865983210526600E-6
385.000000000000060E+0	59.103281185597947E-12	52.096079022870398E-6
386.000000000000060E+0	46.583557769287108E-12	54.499018110159037E-6
387.000000000000060E+0	2.766423964658113E-12	51.980833544054824E-6
388.000000000000060E+0	100.161062957899910E-12	53.109670332719118E-6
389.000000000000060E+0	82.506167123178733E-12	50.895495777675437E-6
390.000000000000060E+0	32.644556554120618E-12	52.581456618971689E-6
391.000000000000060E+0	8.803827537570948E-12	48.566710699440896E-6
392.000000000000060E+0	135.854332732553110E-12	52.270689702618997E-6
393.000000000000060E+0	113.834757672730660E-12	47.755342997998696E-6
394.000000000000060E+0	50.544098066315290E-12	49.921041190445842E-6
395.000000000000060E+0	97.727888275867620E-12	47.509228392076941E-6
396.000000000000060E+0	158.857135384096370E-12	47.438815839690268E-6
397.000000000000060E+0	67.087140754259576E-12	47.046968280449354E-6
398.000000000000060E+0	17.819395287736132E-12	46.292832151152500E-6
399.000000000000060E+0	32.788755250080069E-12	45.021837733211287E-6
400.000000000000060E+0	27.713447399743910E-12	45.828930850962807E-6
401.000000000000060E+0	73.975780392274721E-12	42.542411208555142E-6
402.000000000000060E+0	3.781738567752058E-12	44.007906890916585E-6
403.000000000000060E+0	102.543134287376520E-12	42.436361083414415E-6
404.000000000000060E+0	46.216144487238364E-12	40.838082476141535E-6
405.000000000000060E+0	62.320539646702306E-12	42.538518549555480E-6
406.000000000000060E+0	18.212352860940870E-12	37.681419191153381E-6
407.000000000000060E+0	14.485378380245548E-12	41.834400823680066E-6
408.000000000000060E+0	27.254966796324763E-12	36.512146416167932E-6
409.000000000000060E+0	23.000636030394855E-12	39.007839703316172E-6
410.000000000000060E+0	257.136406385337190E-12	36.577811999069612E-6
411.000000000000060E+0	22.611722527650737E-12	35.868037779102149E-6
412.000000000000060E+0	267.365081407299360E-12	35.482563597020992E-6
413.000000000000060E+0	156.133596629071780E-12	34.857045226611541E-6
414.000000000000060E+0	59.018981761812761E-12	32.923168542501844E-6
415.000000000000060E+0	91.417323101406480E-12	34.263065573579878E-6
416.000000000000060E+0	160.752605139857870E-12	30.612563364439244E-6
417.000000000000060E+0	57.549175170601736E-12	31.984521388929363E-6
418.000000000000060E+0	1.218021724420108E-12	30.495118926915935E-6
419.000000000000060E+0	4.744086264335649E-12	28.683429522355505E-6
420.000000000000060E+0	14.561407958704434E-12	31.023001805526626E-6
421.000000000000060E+0	12.520097443573237E-12	25.918266906997973E-6
422.000000000000060E+0	172.097257814583370E-12	30.034339811576661E-6
423.000000000000060E+0	115.093770589186620E-12	24.007642491987858E-6
424.000000000000060E+0	15.238961239956777E-12	27.194796611304764E-6
425.000000000000060E+0	6.198274531321066E-12	24.623153434232684E-6
426.000000000000060E+0	677.159238085242070E-15	23.487369380320521E-6
427.000000000000060E+0	26.595592341844762E-12	25.615216156180338E-6
428.000000000000060E+0	38.795237033170823E-12	20.296884677420764E-6
429.000000000000060E+0	7.892765040002364E-12	24.643447027333378E-6
430.000000000000060E+0	4.952380679500354E-12	19.030730820021920E-6
431.000000000000060E+0	17.146133245254987E-12	22.108594875103694E-6
432.000000000000060E+0	38.556565192039526E-12	19.336881149309614E-6
433.000000000000060E+0	167.067364480520570E-12	18.814018806243631E-6
434.000000000000060E+0	96.180803945181432E-12	20.450537946445851E-6
435.000000000000060E+0	29.566851091062426E-12	15.603250901308084E-6
436.000000000000060E+0	93.064835986432428E-12	19.916791247646675E-6
437.000000000000060E+0	30.048666587113807E-12	14.450351312820415E-6
438.000000000000060E+0	100.587307108779640E-12	17.160792383567057E-6
439.000000000000060E+0	168.932730622369860E-12	15.043654445230926E-6
440.000000000000060E+0	41.010892822499798E-12	14.244295108659165E-6
441.000000000000060E+0	37.482929197893436E-12	15.767633600875332E-6
442.000000000000060E+0	4.529586605960060E-12	11.706870739596572E-6
443.000000000000060E+0	47.050861739975666E-12	15.733772545943575E-6
444.000000000000060E+0	66.837616938712960E-12	10.463104982860726E-6
445.000000000000060E+0	31.364282631266360E-12	13.179256960160481E-6
446.000000000000060E+0	38.761770518583900E-12	11.101787583954094E-6
447.000000000000060E+0	15.479914447490271E-12	10.192393569826558E-6
448.000000000000060E+0	19.794544927471990E-12	11.913643474428712E-6
449.000000000000060E+0	39.441645173097968E-12	8.259080543750143E-6
450.000000000000060E+0	25.653170937284722E-12	11.641092531421438E-6
451.000000000000060E+0	30.720235680429497E-12	7.877980230683752E-6
452.000000000000060E+0	31.002570628908218E-12	9.396432187335285E-6
453.000000000000060E+0	146.445075462686660E-12	8.263707375211621E-6
454.000000000000060E+0	60.902624642411528E-12	7.354060587828930E-6
455.000000000000060E+0	5.454748952697370E-12	7.774778041237496E-6
456.000000000000060E+0	58.762952655602348E-12	6.632965430046962E-6
457.000000000000060E+0	50.283401501859646E-12	6.797745588553942E-6
458.000000000000060E+0	85.931274071310445E-12	6.333323237791335E-6
459.000000000000060E+0	201.107322209228370E-12	5.666822880775451E-6
460.000000000000060E+0	212.350613385465760E-12	5.669957034234355E-6
461.000000000000060E+0	85.932686899678528E-12	6.030060495077214E-6
462.000000000000060E+0	63.798566845085261E-12	3.954927176589609E-6
463.000000000000060E+0	51.507454949697004E-12	6.338845517525499E-6
464.000000000000060E+0	227.543816300059640E-12	3.307652950922241E-6
465.000000000000060E+0	184.144945005559300E-12	4.976643568328448E-6
466.000000000000060E+0	26.543491796390603E-12	3.550418271732511E-6
467.000000000000060E+0	11.219024666201927E-12	3.161261555775735E-6
468.000000000000060E+0	1.952593833990268E-12	4.151805986190901E-6
469.000000000000060E+0	4.902948089885537E-12	2.364539001689399E-6
470.000000000000060E+0	5.111185195976398E-12	3.329490493739175E-6
