Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
203.000000000000030E+0	231.721956961996540E-6	-182.378369285551740E+0
204.000000000000030E+0	169.908862860391510E-6	-182.509764446584970E+0
205.000000000000030E+0	381.180592776652210E-6	-183.723413701157200E+0
206.000000000000030E+0	594.603928917173300E-6	-184.570064687292160E+0
207.000000000000030E+0	308.075163968204570E-6	-185.285723097595510E+0
208.000000000000030E+0	29.701492709857420E-6	-183.241984577292160E+0
209.000000000000030E+0	156.243932383544420E-6	-184.462401633597580E+0
210.000000000000030E+0	159.658051421405870E-6	-185.822758645445840E+0
211.000000000000030E+0	143.903779245237880E-6	-186.838110912856080E+0
212.000000000000030E+0	300.176580501799230E-6	-187.229241168013490E+0
213.000000000000030E+0	664.084485424571860E-6	-188.067093439595450E+0
214.000000000000030E+0	637.163871376403590E-6	-188.939793474419300E+0
215.000000000000030E+0	287.847738915703020E-6	-190.124417938001040E+0
216.000000000000030E+0	130.225605845132940E-6	-191.018343173183210E+0
217.000000000000030E+0	134.537288672714970E-6	-193.590854694127240E+0
218.000000000000030E+0	344.623786679508280E-6	-194.032503323042870E+0
219.000000000000030E+0	248.306012759970010E-6	-194.542859660626110E+0
220.000000000000030E+0	138.937253483045510E-6	-195.478224002689840E+0
221.000000000000030E+0	215.033167787329850E-6	-195.840487183676940E+0
222.000000000000030E+0	179.547738173296720E-6	-196.538794481672310E+0
223.000000000000030E+0	61.204556815354247E-6	-198.948310583104100E+0
224.000000000000030E+0	165.134577635767260E-6	-200.799212301052590E+0
225.000000000000030E+0	161.565985360436630E-6	-201.869225389662890E+0
226.000000000000030E+0	171.291815462802360E-6	-199.728388755348870E+0
227.000000000000030E+0	421.408701384120010E-6	-200.465302573145490E+0
228.000000000000030E+0	217.509865862329050E-6	-200.655378993505990E+0
229.000000000000030E+0	209.492161427951330E-6	-199.903552040333350E+0
230.000000000000030E+0	91.680996247357047E-6	-197.770695224012400E+0
231.000000000000030E+0	405.017053940908680E-6	-198.321607507780840E+0
232.000000000000030E+0	381.561921331685140E-6	-199.353211251537830E+0
233.000000000000030E+0	164.375837526950130E-6	-199.745440882462840E+0
234.000000000000030E+0	153.426997320878980E-6	-199.426782420159440E+0
235.000000000000030E+0	175.782873653609040E-6	-201.217987242300210E+0
236.000000000000030E+0	234.523965819905110E-6	-202.264810424910710E+0
237.000000000000030E+0	381.002240342550790E-6	-202.951091465584850E+0
238.000000000000030E+0	518.445650752089230E-6	-203.486957059849890E+0
239.000000000000030E+0	358.658040497294460E-6	-204.044009047098770E+0
240.000000000000030E+0	87.997451033922157E-6	-204.318205085516840E+0
241.000000000000030E+0	196.596496331169090E-6	-202.099914133521140E+0
242.000000000000030E+0	176.148878284755650E-6	-202.219946480511960E+0
243.000000000000030E+0	160.853334176845320E-6	-204.400632851194220E+0
244.000000000000030E+0	444.054765721875980E-6	-204.883006816570260E+0
245.000000000000030E+0	286.639912221630200E-6	-205.345562199597590E+0
246.000000000000030E+0	127.718809970824890E-6	-204.833980012623130E+0
247.000000000000030E+0	141.410684705028290E-6	-204.757210623151960E+0
248.000000000000030E+0	80.553735705665402E-6	-204.001907041605700E+0
249.000000000000030E+0	159.399742206377480E-6	-205.758290337104060E+0
250.000000000000030E+0	458.944047436779250E-6	-206.460400242568450E+0
251.000000000000030E+0	413.546944246876100E-6	-206.466501199371240E+0
252.000000000000030E+0	466.085780502208250E-6	-205.895688743828970E+0
253.000000000000030E+0	351.688468128948000E-6	-206.305529223319780E+0
254.000000000000030E+0	395.661704842401520E-6	-208.071428068846810E+0
255.000000000000030E+0	391.489331498404700E-6	-208.479846528244370E+0
256.000000000000060E+0	299.439606254497320E-6	-210.047748400168960E+0
257.000000000000060E+0	478.530121795762890E-6	-210.124446677198620E+0
258.000000000000060E+0	403.844043560702350E-6	-209.306505506751140E+0
259.000000000000060E+0	434.065839623746800E-6	-209.165551148065050E+0
260.000000000000060E+0	450.322504473094820E-6	-209.900062661426660E+0
261.000000000000060E+0	358.489493117767890E-6	-209.340456048999640E+0
262.000000000000060E+0	552.840324657838670E-6	-208.697630126051190E+0
263.000000000000060E+0	363.744041847881440E-6	-209.119832327380660E+0
264.000000000000060E+0	382.703724702623130E-6	-209.846808290633700E+0
265.000000000000060E+0	326.787512606327540E-6	-210.262643167683620E+0
266.000000000000060E+0	348.977302743099840E-6	-211.657176940843160E+0
267.000000000000060E+0	538.609731101176680E-6	-212.117534384257540E+0
268.000000000000060E+0	487.485617727333760E-6	-212.922610944739260E+0
269.000000000000060E+0	555.047404652381730E-6	-214.159587068568560E+0
270.000000000000060E+0	333.436655984504560E-6	-214.612806528692600E+0
271.000000000000060E+0	519.524936287301640E-6	-213.330877178163350E+0
272.000000000000060E+0	872.104902455353030E-6	-213.347212321817210E+0
273.000000000000060E+0	245.876143470230340E-6	-213.418698637289790E+0
274.000000000000060E+0	176.066749560158850E-6	-214.059636892776610E+0
275.000000000000060E+0	612.131886720773760E-6	-213.528901026132930E+0
276.000000000000060E+0	96.889565904150363E-6	-213.609245612772240E+0
277.000000000000060E+0	521.799281951182980E-6	-216.529497272447000E+0
278.000000000000060E+0	558.521424022859660E-6	-215.770480153188230E+0
279.000000000000060E+0	620.990733729044840E-6	-214.331283069321900E+0
280.000000000000060E+0	943.290739897642990E-6	-213.873221294960250E+0
281.000000000000060E+0	1.017269883342058E-3	-214.564260095553860E+0
282.000000000000060E+0	1.424383980946633E-3	-214.761854813123990E+0
283.000000000000060E+0	1.259592328065121E-3	-214.369444461240280E+0
284.000000000000060E+0	561.773845604048920E-6	-214.563448022194760E+0
285.000000000000060E+0	55.601380685593846E-6	-213.137016811194570E+0
286.000000000000060E+0	808.126121197504550E-6	-212.200365775336140E+0
287.000000000000060E+0	980.682269147315840E-6	-212.229758573699830E+0
288.000000000000060E+0	847.307157097557450E-6	-212.828990258113460E+0
289.000000000000060E+0	961.434111836349150E-6	-212.936529549052920E+0
290.000000000000060E+0	705.557257081573580E-6	-211.833171609023910E+0
291.000000000000060E+0	292.600816215541400E-6	-212.719518097570300E+0
292.000000000000060E+0	2.088610871362558E-3	-213.222394999619270E+0
293.000000000000060E+0	2.718358812721310E-3	-213.369621442685770E+0
294.000000000000060E+0	2.830300511263882E-3	-214.050280436661980E+0
295.000000000000060E+0	1.495878210114326E-3	-214.417025159556370E+0
296.000000000000060E+0	1.989702171361562E-3	-216.963501712856810E+0
297.000000000000060E+0	2.053021590134384E-3	-216.589334818874620E+0
298.000000000000060E+0	518.670553289634530E-6	-217.972478579897400E+0
299.000000000000060E+0	2.714166879212511E-3	-218.985593123055570E+0
300.000000000000060E+0	2.815591315750715E-3	-218.436466057468550E+0
301.000000000000060E+0	3.158662229846241E-3	-217.595290569054730E+0
302.000000000000060E+0	5.137772797760916E-3	-216.438837704194700E+0
303.000000000000060E+0	7.917651248766318E-3	-215.382337694276090E+0
304.000000000000060E+0	8.552016538479585E-3	-214.223461796533460E+0
305.000000000000060E+0	8.857218876738196E-3	-214.156582758655640E+0
306.000000000000060E+0	25.384372689381960E-3	-214.937339850910090E+0
307.000000000000060E+0	19.357957095867406E-3	-213.076279899930740E+0
308.000000000000060E+0	16.584568974282090E-3	-213.640907377772890E+0
309.000000000000060E+0	4.909863998690417E-3	-214.405399839666590E+0
310.000000000000060E+0	10.644773683824436E-3	-212.720542109177440E+0
311.000000000000060E+0	10.875436082290380E-3	-212.420167417198570E+0
312.000000000000060E+0	7.334956925192824E-3	-212.447540270431660E+0
313.000000000000060E+0	2.211458790078362E-3	-211.836816813537580E+0
314.000000000000060E+0	1.522325801867999E-3	-213.181595158153100E+0
315.000000000000060E+0	2.365609361431536E-3	-212.072870583631920E+0
316.000000000000060E+0	501.543414668080920E-6	-210.547301989586200E+0
317.000000000000060E+0	1.469779592458426E-3	-209.990654975514450E+0
318.000000000000060E+0	2.289778774691653E-3	-209.381275956036570E+0
319.000000000000060E+0	962.800819153047790E-6	-208.744788952915460E+0
320.000000000000060E+0	1.400915947888327E-3	-207.239551054682120E+0
321.000000000000060E+0	1.420668350243679E-3	-204.173301643580830E+0
322.000000000000060E+0	4.913660772755889E-3	-202.950994707452850E+0
323.000000000000060E+0	2.949731361239323E-3	-201.691208997491000E+0
324.000000000000060E+0	2.218426839737682E-3	-200.139221675143260E+0
325.000000000000060E+0	1.370184527566329E-3	-199.674243468059020E+0
326.000000000000060E+0	963.835120294972570E-6	-200.142518427298990E+0
327.000000000000060E+0	536.204233476350320E-6	-200.570072870302110E+0
328.000000000000060E+0	1.410582600645457E-3	-201.929303426313990E+0
329.000000000000060E+0	1.803116029727173E-3	-200.816941475217020E+0
330.000000000000060E+0	1.459570210567067E-3	-199.617015136707520E+0
331.000000000000060E+0	835.492371776092620E-6	-200.862969211993830E+0
332.000000000000060E+0	2.607235699849431E-3	-200.954306800402690E+0
333.000000000000060E+0	2.249054064200511E-3	-200.306657022702980E+0
334.000000000000060E+0	487.193349059978210E-6	-197.585116400342090E+0
335.000000000000060E+0	666.561249918170120E-6	-194.912970688747290E+0
336.000000000000060E+0	1.455520095279625E-3	-192.780887654860320E+0
337.000000000000060E+0	1.284689659422060E-3	-190.866296072235460E+0
338.000000000000060E+0	1.731675980630210E-3	-189.474219721722110E+0
339.000000000000060E+0	983.802056982342660E-6	-189.108085304839480E+0
340.000000000000060E+0	765.759493762276050E-6	-189.248256033757170E+0
341.000000000000060E+0	316.918296995261680E-6	-192.014809506712140E+0
342.000000000000060E+0	1.414938540470770E-3	-190.753188107757100E+0
343.000000000000060E+0	1.690154703474605E-3	-190.429239128424630E+0
344.000000000000060E+0	1.840534301668386E-3	-190.449609295688990E+0
345.000000000000060E+0	1.585157486934175E-3	-190.668042758685860E+0
346.000000000000060E+0	1.770089153250411E-3	-190.419024452248660E+0
347.000000000000060E+0	731.816979163853010E-6	-189.681538124567450E+0
348.000000000000060E+0	400.282579472145470E-6	-190.337892580180070E+0
349.000000000000060E+0	1.203846428939838E-3	-189.216013035216780E+0
350.000000000000060E+0	1.512024841437297E-3	-188.880649758916750E+0
351.000000000000060E+0	1.661672201188366E-3	-188.626467197606020E+0
352.000000000000060E+0	1.296179893483177E-3	-187.898274793990960E+0
353.000000000000060E+0	1.330022457476895E-3	-187.158952619558870E+0
354.000000000000060E+0	1.323047947261578E-3	-186.567557391472180E+0
355.000000000000060E+0	1.055441362079943E-3	-186.001481418422710E+0
356.000000000000060E+0	885.651471199839560E-6	-185.862203745222560E+0
357.000000000000060E+0	1.686100109231032E-3	-185.513946926177680E+0
358.000000000000060E+0	1.109527414636669E-3	-185.047836346377830E+0
359.000000000000060E+0	921.239725882746400E-6	-185.414162802018640E+0
360.000000000000060E+0	475.141697692533300E-6	-183.933419354951240E+0
361.000000000000060E+0	492.287245833324620E-6	-181.974888224233520E+0
362.000000000000060E+0	615.367401203770310E-6	-183.009972295755520E+0
363.000000000000060E+0	1.254334099533731E-3	-182.214130365113310E+0
364.000000000000060E+0	811.330161061287870E-6	-181.374813170789540E+0
365.000000000000060E+0	920.544487396499710E-6	-180.763347791042350E+0
366.000000000000060E+0	692.071193395262310E-6	-179.831330307606150E+0
367.000000000000060E+0	632.127124743090000E-6	-179.418894778297390E+0
368.000000000000060E+0	776.523138244481610E-6	-177.474608099573630E+0
369.000000000000060E+0	1.547109522184078E-3	-175.072688544502260E+0
370.000000000000060E+0	1.703947463032020E-3	-173.674141385858410E+0
371.000000000000060E+0	897.462191247050340E-6	-172.680857839742430E+0
372.000000000000060E+0	1.158000860745756E-3	-172.166536164006200E+0
373.000000000000060E+0	1.746161634928199E-3	-171.296197416138650E+0
374.000000000000060E+0	1.736588854169676E-3	-170.479423679619370E+0
375.000000000000060E+0	1.233768771384650E-3	-169.018670995652570E+0
376.000000000000060E+0	414.212834229400900E-6	-166.451570653181510E+0
377.000000000000060E+0	1.110610821257466E-3	-163.378298349427840E+0
378.000000000000060E+0	1.800137817319247E-3	-161.695578989751110E+0
379.000000000000060E+0	1.564204013801919E-3	-159.919941761807590E+0
380.000000000000060E+0	1.032097301402678E-3	-157.775583847105910E+0
381.000000000000060E+0	1.375141981923273E-3	-156.186616763370240E+0
382.000000000000060E+0	1.588470966835043E-3	-154.936736407592150E+0
383.000000000000060E+0	1.265480327251973E-3	-153.288051758460430E+0
384.000000000000060E+0	982.617021436834600E-6	-150.788460001924020E+0
385.000000000000060E+0	1.065131618976086E-3	-149.267370623272110E+0
386.000000000000060E+0	924.532086453119990E-6	-148.792861539727620E+0
387.000000000000060E+0	230.694770243466970E-6	-150.655948895095830E+0
388.000000000000060E+0	1.373291271075770E-3	-149.379091928420140E+0
389.000000000000060E+0	1.273220233002286E-3	-148.221316987805610E+0
390.000000000000060E+0	787.932619852002280E-6	-147.341220773608090E+0
391.000000000000060E+0	425.761529907456380E-6	-149.553284484112140E+0
392.000000000000060E+0	1.612158107121119E-3	-147.775796904586230E+0
393.000000000000060E+0	1.543925923470730E-3	-145.655311037076590E+0
394.000000000000060E+0	1.006221072614649E-3	-142.863057624072870E+0
395.000000000000060E+0	1.434234842403949E-3	-141.027001859608900E+0
396.000000000000060E+0	1.829938285982241E-3	-140.113426239156380E+0
397.000000000000060E+0	1.194136078878087E-3	-138.668818065169380E+0
398.000000000000060E+0	620.425451314878780E-6	-136.210177351215090E+0
399.000000000000060E+0	853.396496931345440E-6	-134.482908125141190E+0
400.000000000000060E+0	777.634309672336850E-6	-131.558672946984360E+0
401.000000000000060E+0	1.318662716153967E-3	-129.068563803470340E+0
402.000000000000060E+0	293.143585032782900E-6	-130.810789297950800E+0
403.000000000000060E+0	1.554476732329184E-3	-128.432514566210670E+0
404.000000000000060E+0	1.063810285972742E-3	-125.658986650308080E+0
405.000000000000060E+0	1.210387478199850E-3	-122.761774417452090E+0
406.000000000000060E+0	695.215429866903470E-6	-120.452520287759950E+0
407.000000000000060E+0	588.434524302065720E-6	-123.367013887214330E+0
408.000000000000060E+0	863.980909636959050E-6	-121.530824483733350E+0
409.000000000000060E+0	767.881090837966800E-6	-123.227022023515870E+0
410.000000000000060E+0	2.651385783798087E-3	-121.420287790299040E+0
411.000000000000060E+0	793.986310293565040E-6	-118.966365476926870E+0
412.000000000000060E+0	2.745015798984945E-3	-121.327583044893880E+0
413.000000000000060E+0	2.116425068855838E-3	-119.825254844733180E+0
414.000000000000060E+0	1.338890449223954E-3	-118.501720783659440E+0
415.000000000000060E+0	1.633432307911370E-3	-116.386755712784080E+0
416.000000000000060E+0	2.291549069613518E-3	-114.734857723563100E+0
417.000000000000060E+0	1.341373195153473E-3	-113.106555634246220E+0
418.000000000000060E+0	199.853772933443620E-6	-116.163265996355720E+0
419.000000000000060E+0	406.687431147959920E-6	-116.233778875526340E+0
420.000000000000060E+0	685.109162393355210E-6	-115.267970720343580E+0
421.000000000000060E+0	695.025718748147200E-6	-116.246922997676860E+0
422.000000000000060E+0	2.393745253316185E-3	-114.959183022631510E+0
423.000000000000060E+0	2.189531267589853E-3	-113.023231329419840E+0
424.000000000000060E+0	748.574061798001290E-6	-116.126541322935820E+0
425.000000000000060E+0	501.722489231102480E-6	-119.114221044295630E+0
426.000000000000060E+0	169.796297071877920E-6	-120.357308413583850E+0
427.000000000000060E+0	1.018956915619210E-3	-122.261787327714330E+0
428.000000000000060E+0	1.382529836941886E-3	-120.189646671979370E+0
429.000000000000060E+0	565.931489626436390E-6	-119.378583415022620E+0
430.000000000000060E+0	510.128135412418680E-6	-119.885635786067150E+0
431.000000000000060E+0	880.648351316866270E-6	-118.319623371225220E+0
432.000000000000060E+0	1.412069117606876E-3	-116.474036426155000E+0
433.000000000000060E+0	2.979922874175932E-3	-114.206414007610990E+0
434.000000000000060E+0	2.168661817763608E-3	-111.756812214329440E+0
435.000000000000060E+0	1.376559509687364E-3	-113.449084420785160E+0
436.000000000000060E+0	2.161638776977033E-3	-110.752968897986090E+0
437.000000000000060E+0	1.442027025180012E-3	-113.843096640419360E+0
438.000000000000060E+0	2.421045336942374E-3	-111.040849178117580E+0
439.000000000000060E+0	3.351044742482948E-3	-109.144102995282920E+0
440.000000000000060E+0	1.696794042694100E-3	-106.806753595466360E+0
441.000000000000060E+0	1.541819384522393E-3	-109.834507343045700E+0
442.000000000000060E+0	622.026478702233910E-6	-109.324376934855890E+0
443.000000000000060E+0	1.729288117141452E-3	-108.968662633684970E+0
444.000000000000060E+0	2.527436115682616E-3	-107.320833291635410E+0
445.000000000000060E+0	1.542667096422090E-3	-104.339514038827930E+0
446.000000000000060E+0	1.868552679507822E-3	-106.831949098700390E+0
447.000000000000060E+0	1.232384380889104E-3	-109.724391629569810E+0
448.000000000000060E+0	1.288992710262130E-3	-111.209282600959880E+0
449.000000000000060E+0	2.185302990988652E-3	-108.446650114965750E+0
450.000000000000060E+0	1.484477627886772E-3	-107.471304898759580E+0
451.000000000000060E+0	1.974716833268205E-3	-105.573383515095190E+0
452.000000000000060E+0	1.816424540991208E-3	-105.132337491413590E+0
453.000000000000060E+0	4.209688112958240E-3	-103.132302726629260E+0
454.000000000000060E+0	2.877758880943240E-3	-100.988380839608940E+0
455.000000000000060E+0	837.612951769451070E-6	-101.565957631735710E+0
456.000000000000060E+0	2.976445520901709E-3	-99.452065035529841E+0
457.000000000000060E+0	2.719755545396067E-3	-97.949237547483932E+0
