Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
171.000000000000030E+0	296.545494770736430E-6	-104.247113421551500E+0
172.000000000000030E+0	144.108815455853500E-6	-104.841140476279950E+0
173.000000000000030E+0	193.372446482094140E-6	-104.605015663285840E+0
174.000000000000030E+0	252.718327464835710E-6	-105.799231301779430E+0
175.000000000000030E+0	272.448429660035910E-6	-106.972043427292280E+0
176.000000000000030E+0	298.202287313009340E-6	-107.959143619652110E+0
177.000000000000030E+0	276.310151058125250E-6	-108.837483917259220E+0
178.000000000000030E+0	233.506662640293380E-6	-110.210437444651010E+0
179.000000000000030E+0	275.843810210908250E-6	-111.772450057456540E+0
180.000000000000030E+0	221.548573275305410E-6	-113.044049251108730E+0
181.000000000000030E+0	190.365157495704590E-6	-113.973022223404900E+0
182.000000000000030E+0	235.156146699279630E-6	-114.449934140294830E+0
183.000000000000030E+0	172.549417706459780E-6	-115.821257618196060E+0
184.000000000000030E+0	280.612976140246400E-6	-117.602343446245980E+0
185.000000000000030E+0	350.720225719970010E-6	-118.121695246412590E+0
186.000000000000030E+0	324.735945340289110E-6	-118.645405539789080E+0
187.000000000000030E+0	208.274222230049780E-6	-119.615642554384460E+0
188.000000000000030E+0	191.730416328921490E-6	-120.934063158230510E+0
189.000000000000030E+0	218.031960156164600E-6	-122.100837499271160E+0
190.000000000000030E+0	225.729272028145950E-6	-123.388821407768110E+0
191.000000000000030E+0	255.047651735288460E-6	-124.598064655276100E+0
192.000000000000030E+0	143.158967884024560E-6	-125.384631005381100E+0
193.000000000000030E+0	28.382760753341806E-6	-124.786347745798910E+0
194.000000000000030E+0	46.633862511204750E-6	-125.419713105981090E+0
195.000000000000030E+0	67.248410216811655E-6	-127.406989940674390E+0
196.000000000000030E+0	145.344935546699430E-6	-129.504434783231600E+0
197.000000000000030E+0	155.718691993370020E-6	-130.778683132627980E+0
198.000000000000030E+0	21.703163970831164E-6	-130.860779663596560E+0
199.000000000000030E+0	84.690921162900031E-6	-128.762337422041130E+0
200.000000000000030E+0	236.674568404898670E-6	-128.993236919019210E+0
201.000000000000030E+0	175.968589612892150E-6	-129.364556000214120E+0
202.000000000000030E+0	83.930500062120406E-6	-129.600053961920110E+0
203.000000000000030E+0	170.841940434554390E-6	-132.286100140472740E+0
204.000000000000030E+0	231.855670063834650E-6	-133.206406793460840E+0
205.000000000000030E+0	10.535162585687560E-6	-130.789167907165450E+0
206.000000000000030E+0	250.380346937719190E-6	-131.129624718397480E+0
207.000000000000030E+0	238.645317337152000E-6	-131.572333493234710E+0
208.000000000000030E+0	149.945660870063660E-6	-132.194798755064740E+0
209.000000000000030E+0	113.442673180916500E-6	-133.062762345573840E+0
210.000000000000030E+0	38.812588856072634E-6	-134.660818213483140E+0
211.000000000000030E+0	92.109660183081551E-6	-136.031827707149970E+0
212.000000000000030E+0	91.539104990445055E-6	-135.444821937811410E+0
213.000000000000030E+0	373.502818061792680E-6	-135.026014538112430E+0
214.000000000000030E+0	438.840240641179800E-6	-135.767872768746430E+0
215.000000000000030E+0	189.244863889236110E-6	-137.144530696496100E+0
216.000000000000030E+0	35.911718569459891E-6	-134.686902725492160E+0
217.000000000000030E+0	226.715312110635410E-6	-136.172829722206810E+0
218.000000000000030E+0	327.062038473705810E-6	-137.255262275672920E+0
219.000000000000030E+0	324.915388119655120E-6	-138.040124512131570E+0
220.000000000000030E+0	163.694749730227970E-6	-138.686909287312720E+0
221.000000000000030E+0	128.973449609174060E-6	-138.936235217987730E+0
222.000000000000030E+0	126.204674977066980E-6	-139.576076635810490E+0
223.000000000000030E+0	25.433847441330981E-6	-141.272579350290700E+0
224.000000000000030E+0	43.647601564050009E-6	-143.954202730508740E+0
225.000000000000030E+0	52.990417736329224E-6	-141.743454997087270E+0
226.000000000000030E+0	113.479978870357430E-6	-142.454851761856080E+0
227.000000000000030E+0	101.788514303056900E-6	-144.398599130678890E+0
228.000000000000030E+0	93.536858235492555E-6	-145.550393854225600E+0
229.000000000000030E+0	58.899141925164607E-6	-143.200764775031390E+0
230.000000000000030E+0	9.419374839174412E-6	-144.330076744374170E+0
231.000000000000030E+0	155.700757698172940E-6	-146.581329575215760E+0
232.000000000000030E+0	191.772865339817510E-6	-146.978276975367010E+0
233.000000000000030E+0	176.641591229974240E-6	-148.024198640758780E+0
234.000000000000030E+0	178.605816997455230E-6	-148.033281436236480E+0
235.000000000000030E+0	224.267680991056700E-6	-147.918215666679830E+0
236.000000000000030E+0	221.013386081746240E-6	-148.544226440347760E+0
237.000000000000030E+0	277.023809228619110E-6	-149.692366675667730E+0
238.000000000000030E+0	267.776564110930170E-6	-150.264576435307900E+0
239.000000000000030E+0	139.258439684770730E-6	-149.776480139982790E+0
240.000000000000030E+0	28.455275502410881E-6	-151.600711264276530E+0
241.000000000000030E+0	109.474549687211270E-6	-153.035272669548930E+0
242.000000000000030E+0	89.970842499724330E-6	-154.075538861207970E+0
243.000000000000030E+0	155.209049488446450E-6	-153.969744593780400E+0
244.000000000000030E+0	183.523470697495740E-6	-153.852168247597630E+0
245.000000000000030E+0	174.198617798465650E-6	-153.904648354693850E+0
246.000000000000030E+0	78.357219711645194E-6	-155.101685422604360E+0
247.000000000000030E+0	252.354388612723210E-6	-157.207553830474410E+0
248.000000000000030E+0	195.757310394447030E-6	-157.673519087495150E+0
249.000000000000030E+0	144.509813790040860E-6	-160.047086603398550E+0
250.000000000000030E+0	176.841665635129680E-6	-159.750524016259650E+0
251.000000000000030E+0	191.818949122701940E-6	-158.756466744976960E+0
252.000000000000030E+0	82.910293832936082E-6	-158.016061990210010E+0
253.000000000000030E+0	266.804863331400120E-6	-156.145085209089020E+0
254.000000000000030E+0	382.928849143490100E-6	-156.002686813543450E+0
255.000000000000030E+0	122.416970330923470E-6	-156.321244592261050E+0
256.000000000000060E+0	178.121009570914370E-6	-158.460250104611530E+0
257.000000000000060E+0	36.225142982126809E-6	-156.463822411773950E+0
258.000000000000060E+0	156.431510036035170E-6	-156.543387312633680E+0
259.000000000000060E+0	276.124844029150700E-6	-158.185105204333070E+0
260.000000000000060E+0	439.300667481470160E-6	-158.527096521058890E+0
261.000000000000060E+0	291.249825594674920E-6	-158.347119652823520E+0
262.000000000000060E+0	207.011858858326880E-6	-157.920183090666540E+0
263.000000000000060E+0	387.457234493186820E-6	-157.957183027247540E+0
264.000000000000060E+0	494.166689894017660E-6	-158.216827902795330E+0
265.000000000000060E+0	242.327273859429840E-6	-159.021961519675870E+0
266.000000000000060E+0	237.265795890329570E-6	-161.946570019553460E+0
267.000000000000060E+0	664.271346986352000E-6	-162.202884063166890E+0
268.000000000000060E+0	644.844710798798500E-6	-161.808279168905190E+0
269.000000000000060E+0	377.626040716429620E-6	-161.414807979786270E+0
270.000000000000060E+0	103.338483721412950E-6	-163.280055758377160E+0
271.000000000000060E+0	378.345616252502030E-6	-163.682933260983390E+0
272.000000000000060E+0	84.001540507462150E-6	-163.079274453902830E+0
273.000000000000060E+0	229.159173055706450E-6	-160.988605271194420E+0
274.000000000000060E+0	112.990295662472570E-6	-161.577596642793110E+0
275.000000000000060E+0	166.045778904103540E-6	-158.842204469293700E+0
276.000000000000060E+0	474.117217950267890E-6	-158.845141146325940E+0
277.000000000000060E+0	709.981839960611420E-6	-158.395412438748220E+0
278.000000000000060E+0	614.300257452626520E-6	-157.897654539728170E+0
279.000000000000060E+0	283.502568959949560E-6	-157.398833572743880E+0
280.000000000000060E+0	224.128080918123280E-6	-157.751528742970720E+0
281.000000000000060E+0	251.442161398997840E-6	-160.076501365214400E+0
282.000000000000060E+0	489.965617160873050E-6	-160.594987995482200E+0
283.000000000000060E+0	291.745052508512990E-6	-160.589316522209630E+0
284.000000000000060E+0	32.351425575135173E-6	-158.181763687057160E+0
285.000000000000060E+0	367.068861092660900E-6	-156.302702936925190E+0
286.000000000000060E+0	568.388107391821310E-6	-156.375032768392660E+0
287.000000000000060E+0	384.347029292558390E-6	-156.161255764734990E+0
288.000000000000060E+0	533.739138087300470E-6	-155.343663130817360E+0
289.000000000000060E+0	665.963520981475730E-6	-155.702731362555280E+0
290.000000000000060E+0	775.257709924758740E-6	-156.434015805305960E+0
291.000000000000060E+0	856.431999437473920E-6	-156.491558248620070E+0
292.000000000000060E+0	630.165569922492250E-6	-155.786322273782020E+0
293.000000000000060E+0	524.006850960568540E-6	-154.259130574208060E+0
294.000000000000060E+0	676.340278388031040E-6	-153.181961890272020E+0
295.000000000000060E+0	468.811570228517200E-6	-152.533304016794600E+0
296.000000000000060E+0	531.236335785368510E-6	-152.004336417719540E+0
297.000000000000060E+0	107.952753075826590E-6	-151.944758395749320E+0
298.000000000000060E+0	1.212792342287938E-3	-154.246705659536640E+0
299.000000000000060E+0	1.820504950861474E-3	-153.797101061251570E+0
300.000000000000060E+0	1.380032054055077E-3	-152.747488220058530E+0
301.000000000000060E+0	869.969942720951280E-6	-151.278055502379170E+0
302.000000000000060E+0	617.691755897739870E-6	-150.595987079966530E+0
303.000000000000060E+0	895.162166092595210E-6	-150.095866520829790E+0
304.000000000000060E+0	1.304921531720931E-3	-149.295724742167830E+0
305.000000000000060E+0	55.647369410452895E-6	-148.433340733380050E+0
306.000000000000060E+0	1.121348492095588E-3	-151.216201071183430E+0
307.000000000000060E+0	760.951829681526230E-6	-150.871428708912300E+0
308.000000000000060E+0	498.137198513151830E-6	-153.214195296582800E+0
309.000000000000060E+0	991.187814675885490E-6	-153.442077399968840E+0
310.000000000000060E+0	731.810785402049660E-6	-153.593984159723050E+0
311.000000000000060E+0	428.650510112479750E-6	-154.412484604224740E+0
312.000000000000060E+0	766.027578810057460E-6	-153.485965030134250E+0
313.000000000000060E+0	1.551170699094914E-3	-152.994328121956930E+0
314.000000000000060E+0	1.659668411985398E-3	-152.966185775312110E+0
315.000000000000060E+0	1.233102018022281E-3	-152.657225881124900E+0
316.000000000000060E+0	875.871867717572560E-6	-151.777615417377230E+0
317.000000000000060E+0	521.348230517037030E-6	-150.145926717868120E+0
318.000000000000060E+0	482.277726415278650E-6	-148.631097675899160E+0
319.000000000000060E+0	438.322478725332320E-6	-150.125792569874700E+0
320.000000000000060E+0	732.270118107282990E-6	-149.693248119506850E+0
321.000000000000060E+0	536.648773460189160E-6	-147.989668587847400E+0
322.000000000000060E+0	737.366121108984320E-6	-146.807907949723270E+0
323.000000000000060E+0	483.256810062415530E-6	-146.462537506802220E+0
324.000000000000060E+0	208.804850278160400E-6	-146.364558025719420E+0
325.000000000000060E+0	597.187982536825880E-6	-143.598564928042520E+0
326.000000000000060E+0	690.425797159918960E-6	-143.007748261611450E+0
327.000000000000060E+0	381.246485280314160E-6	-140.015560425987250E+0
328.000000000000060E+0	627.044461575706250E-6	-139.040391306741980E+0
329.000000000000060E+0	133.047090451794750E-6	-137.656130081146930E+0
330.000000000000060E+0	72.850765145531023E-6	-135.391914797158880E+0
331.000000000000060E+0	166.166117197666080E-6	-137.936837651479830E+0
332.000000000000060E+0	684.783499201657340E-6	-137.388637213640440E+0
333.000000000000060E+0	899.143836800112310E-6	-136.160835761125750E+0
334.000000000000060E+0	661.962147037627400E-6	-134.703976969986850E+0
335.000000000000060E+0	403.736413152997520E-6	-134.382121817633190E+0
336.000000000000060E+0	868.059362508833080E-6	-133.816665613114940E+0
337.000000000000060E+0	1.005327812114077E-3	-132.355385293277780E+0
338.000000000000060E+0	967.109366784963150E-6	-130.814660786201700E+0
339.000000000000060E+0	316.811351271122340E-6	-129.441094715772490E+0
340.000000000000060E+0	493.972967822052930E-6	-132.071957290374680E+0
341.000000000000060E+0	701.974108535579350E-6	-131.423776166088600E+0
342.000000000000060E+0	756.628763389166190E-6	-131.096244221661290E+0
343.000000000000060E+0	874.057065197483180E-6	-130.257686144230230E+0
344.000000000000060E+0	481.915701609358690E-6	-129.080794836295270E+0
345.000000000000060E+0	360.593229716730810E-6	-131.502718801507940E+0
346.000000000000060E+0	343.227669520021820E-6	-130.095153555427520E+0
347.000000000000060E+0	241.732618757431450E-6	-133.201176384765770E+0
348.000000000000060E+0	237.081869864884540E-6	-132.006416860904210E+0
349.000000000000060E+0	429.358884746175970E-6	-131.128796845938070E+0
350.000000000000060E+0	527.634035843709540E-6	-130.226182574719360E+0
351.000000000000060E+0	233.378349775531310E-6	-131.389802774444260E+0
352.000000000000060E+0	661.853822456893500E-6	-130.740350492696650E+0
353.000000000000060E+0	445.777681952234490E-6	-130.299354668046450E+0
354.000000000000060E+0	573.693826155656160E-6	-129.938190115008350E+0
355.000000000000060E+0	107.703761898010390E-6	-129.594172996084320E+0
356.000000000000060E+0	439.014483859608570E-6	-129.603377864122540E+0
357.000000000000060E+0	512.724968636869820E-6	-127.996640801273130E+0
358.000000000000060E+0	458.010923453243740E-6	-128.295141545645630E+0
359.000000000000060E+0	698.259687879649950E-6	-127.580541458137830E+0
360.000000000000060E+0	392.882821231248690E-6	-126.579559950094120E+0
361.000000000000060E+0	387.108832626900090E-6	-125.997065296684250E+0
362.000000000000060E+0	600.020223222640830E-6	-124.851851815438830E+0
363.000000000000060E+0	624.012103334102410E-6	-123.119121129138080E+0
364.000000000000060E+0	593.298907196286760E-6	-121.239880035729630E+0
365.000000000000060E+0	333.707613818079570E-6	-118.961667495375140E+0
366.000000000000060E+0	178.289012858093620E-6	-116.370836395389740E+0
367.000000000000060E+0	108.693311040621970E-6	-119.498637593022930E+0
368.000000000000060E+0	384.225889127872540E-6	-119.012335300991920E+0
369.000000000000060E+0	305.782805879700210E-6	-117.968288735001920E+0
370.000000000000060E+0	461.680091362835110E-6	-119.223835234688070E+0
371.000000000000060E+0	662.135473282283810E-6	-118.077106661655700E+0
372.000000000000060E+0	394.796556521451740E-6	-117.106700161661190E+0
373.000000000000060E+0	262.352832645012380E-6	-116.736991041645310E+0
374.000000000000060E+0	616.856036436338690E-6	-115.656277482669220E+0
375.000000000000060E+0	732.956136070524740E-6	-114.499968674584210E+0
376.000000000000060E+0	505.761825880010940E-6	-114.026981651905470E+0
377.000000000000060E+0	215.537731076528440E-6	-113.399657761992880E+0
378.000000000000060E+0	207.275195646920360E-6	-114.137061329515570E+0
379.000000000000060E+0	452.091154145818890E-6	-112.297841352018310E+0
380.000000000000060E+0	598.660668848213350E-6	-111.000983714391620E+0
381.000000000000060E+0	613.949468599893510E-6	-110.027366517545810E+0
382.000000000000060E+0	353.688805010210730E-6	-109.337482589766130E+0
383.000000000000060E+0	208.599150598972980E-6	-109.513984252364750E+0
384.000000000000060E+0	543.760660551139080E-6	-109.855387327519010E+0
385.000000000000060E+0	1.086210701267078E-3	-108.292683589435970E+0
386.000000000000060E+0	1.025807122727980E-3	-106.159168727107170E+0
387.000000000000060E+0	1.034662430159454E-3	-104.195736454634540E+0
388.000000000000060E+0	535.768828583560210E-6	-103.109950284053010E+0
389.000000000000060E+0	337.116169911018020E-6	-104.251543631180110E+0
390.000000000000060E+0	517.101227670808700E-6	-103.434050384785100E+0
391.000000000000060E+0	156.297950760686770E-6	-104.088697949816220E+0
392.000000000000060E+0	351.330237063146690E-6	-103.273482664397760E+0
393.000000000000060E+0	151.795124358519830E-6	-105.553417867874240E+0
394.000000000000060E+0	504.666353255038470E-6	-104.377516601046250E+0
395.000000000000060E+0	609.276240600668250E-6	-104.091454474918920E+0
396.000000000000060E+0	418.785445238124010E-6	-103.657308696331750E+0
397.000000000000060E+0	568.481625724777030E-6	-103.031558596322910E+0
398.000000000000060E+0	812.678000821152770E-6	-100.854323241650390E+0
399.000000000000060E+0	849.165876928170850E-6	-99.536844304177066E+0
400.000000000000060E+0	937.257959835288120E-6	-98.324162238313349E+0
401.000000000000060E+0	934.442000066789840E-6	-96.302776997409026E+0
402.000000000000060E+0	1.033728849671812E-3	-94.725794881487673E+0
403.000000000000060E+0	498.074231026800810E-6	-93.310027818744274E+0
404.000000000000060E+0	263.499337077695930E-6	-94.982591692055280E+0
405.000000000000060E+0	276.283434163030120E-6	-93.754027876156641E+0
406.000000000000060E+0	167.847721348117250E-6	-96.306684931411240E+0
407.000000000000060E+0	423.488465627232860E-6	-94.526909405413150E+0
408.000000000000060E+0	726.113751992176010E-6	-93.010752004507921E+0
409.000000000000060E+0	812.509901511623160E-6	-91.399637143691905E+0
410.000000000000060E+0	310.999260932982640E-6	-91.275875751750689E+0
411.000000000000060E+0	782.559652950879080E-6	-90.963195040023166E+0
412.000000000000060E+0	1.876621870049152E-3	-90.077103835450444E+0
413.000000000000060E+0	2.020163874252233E-3	-88.528297527270851E+0
414.000000000000060E+0	706.847156902123590E-6	-88.170276442331371E+0
415.000000000000060E+0	987.464888721491540E-6	-87.298953012398783E+0
416.000000000000060E+0	285.277872495582900E-6	-86.164900160905901E+0
417.000000000000060E+0	109.281593668105670E-6	-87.070868060374281E+0
418.000000000000060E+0	171.210590495651950E-6	-87.906854807032971E+0
419.000000000000060E+0	683.401138406146390E-6	-86.061414272586361E+0
420.000000000000060E+0	420.139728548493710E-6	-83.853795357806135E+0
421.000000000000060E+0	13.333480740774692E-6	-86.861436791979116E+0
422.000000000000060E+0	305.987395397206700E-6	-85.676458665654991E+0
423.000000000000060E+0	631.862659747667160E-6	-83.406400010937176E+0
424.000000000000060E+0	731.837590671535820E-6	-81.386835156237836E+0
425.000000000000060E+0	727.525292730953330E-6	-79.171518924904674E+0
426.000000000000060E+0	510.751357508971690E-6	-76.092708298117444E+0
427.000000000000060E+0	424.890336761931250E-6	-74.160675580573596E+0
428.000000000000060E+0	901.117213268064230E-6	-73.064583618463061E+0
429.000000000000060E+0	997.900170812300630E-6	-71.133839853917593E+0
430.000000000000060E+0	923.986441377822000E-6	-69.265738513636862E+0
431.000000000000060E+0	377.869780962341370E-6	-68.366894149826734E+0
432.000000000000060E+0	649.744613050250060E-6	-67.146577310445323E+0
433.000000000000060E+0	700.406483974330000E-6	-64.081606054110395E+0
434.000000000000060E+0	460.302232328583890E-6	-66.861902245982705E+0
435.000000000000060E+0	1.210553197828376E-3	-69.944946100617329E+0
436.000000000000060E+0	1.493302308722070E-3	-68.369585701782185E+0
437.000000000000060E+0	1.830067563498540E-3	-66.666043940553692E+0
438.000000000000060E+0	457.051728644113890E-6	-65.389779574045391E+0
439.000000000000060E+0	1.006172296392325E-3	-64.310193262353962E+0
440.000000000000060E+0	766.717549525050010E-6	-61.692008162806182E+0
441.000000000000060E+0	290.742721757715200E-6	-61.933377057605085E+0
442.000000000000060E+0	1.042967773858624E-3	-59.235239937094668E+0
443.000000000000060E+0	734.065896214767330E-6	-57.779758093999142E+0
444.000000000000060E+0	2.145752828886215E-3	-56.575796596272355E+0
445.000000000000060E+0	2.328058397673888E-3	-54.588595906736820E+0
446.000000000000060E+0	2.513754421412104E-3	-52.017401552902818E+0
447.000000000000060E+0	2.576696553559322E-3	-49.093284101257744E+0
448.000000000000060E+0	1.581699098561481E-3	-46.570992064212774E+0
449.000000000000060E+0	781.454304596917680E-6	-45.282330923997314E+0
450.000000000000060E+0	589.262869998257150E-6	-45.206135002574427E+0
451.000000000000060E+0	1.644269129408390E-3	-44.486455274210940E+0
452.000000000000060E+0	1.574543640604215E-3	-43.186724141746879E+0
453.000000000000060E+0	220.236385638375380E-6	-40.785227226471932E+0
454.000000000000060E+0	1.225172347144872E-3	-43.070112820897023E+0
455.000000000000060E+0	1.071510052114496E-3	-41.171942198058751E+0
456.000000000000060E+0	247.260522520185770E-6	-42.593964762545823E+0
457.000000000000060E+0	1.281597762849884E-3	-44.678153970111047E+0
458.000000000000060E+0	2.084823438929857E-3	-41.730813124042733E+0
