Freq (Hz)	micro/hp_Real	micro/hp_Imag
87.000000000000014E+0	-5.442383538380443E-3	-1.220376044227680E-3
88.000000000000014E+0	-331.686212570780080E-6	8.887373493526998E-3
89.000000000000014E+0	7.130012456489858E-3	-348.924170662912750E-6
90.000000000000014E+0	94.513094850188096E-6	-3.650520541216874E-3
91.000000000000014E+0	-2.192055590397635E-3	1.113825079439105E-3
92.000000000000014E+0	3.488131362403168E-3	1.320600766282921E-3
93.000000000000014E+0	528.033256064071440E-6	-1.350715783073462E-3
94.000000000000014E+0	-1.378257048551525E-3	1.159641095745742E-3
95.000000000000014E+0	7.692355467572371E-3	-1.752992664035743E-3
96.000000000000014E+0	-5.274686585217104E-3	-3.749753852284789E-3
97.000000000000014E+0	2.362708346958307E-3	1.662595379253048E-3
98.000000000000014E+0	-1.636963807766820E-3	-2.571184250463345E-3
99.000000000000014E+0	9.558882456993144E-3	4.355879397991528E-3
100.000000000000010E+0	-2.581425871684938E-3	-21.232414420728513E-3
101.000000000000010E+0	-9.626281717580260E-3	7.177341753783639E-3
102.000000000000010E+0	-1.105915355900912E-3	1.236244158745400E-3
103.000000000000010E+0	4.466683797879306E-3	944.496340599597100E-6
104.000000000000010E+0	-815.528920612916130E-6	-118.550478197497140E-6
105.000000000000010E+0	1.124445659597908E-3	-824.362812872385860E-6
106.000000000000010E+0	-1.046213285639436E-3	558.763883648864470E-6
107.000000000000010E+0	936.607465756141340E-6	478.392358509420890E-6
108.000000000000010E+0	-2.068696034944590E-3	1.719768727511438E-3
109.000000000000010E+0	4.434991196419042E-3	21.670171150392423E-6
110.000000000000010E+0	-1.314020635043305E-3	-4.300189997494533E-3
111.000000000000010E+0	-3.679219338792533E-3	1.438626442856092E-3
112.000000000000010E+0	-4.024525915546796E-3	3.380279398248335E-3
113.000000000000010E+0	10.318350039712862E-3	12.598741208051684E-3
114.000000000000010E+0	7.145883223608957E-3	-10.560276340869595E-3
115.000000000000010E+0	-3.373125311225013E-3	980.331785182987940E-6
116.000000000000010E+0	3.086867548801439E-3	1.011313566854762E-3
117.000000000000010E+0	19.244656066488815E-6	-1.878978913628011E-3
118.000000000000010E+0	-676.962802873074150E-6	676.976325458461970E-6
119.000000000000010E+0	1.589813361680367E-3	161.377768293281760E-6
120.000000000000010E+0	1.020578217410312E-3	-335.891541879647110E-6
121.000000000000010E+0	-277.884405762894150E-6	-2.563011425297453E-3
122.000000000000010E+0	-891.109568746502870E-6	2.252877832538802E-3
123.000000000000010E+0	2.367347230091371E-3	-874.162774006123350E-6
124.000000000000010E+0	-1.030542535087887E-3	-1.796105567951489E-3
125.000000000000010E+0	-610.991915823380100E-6	941.806940570299490E-6
126.000000000000010E+0	833.612868205659240E-6	-51.025117110722013E-6
127.000000000000010E+0	668.737364935013830E-6	-1.137783594108223E-3
128.000000000000030E+0	-1.397559608720681E-3	-657.829695124911810E-6
129.000000000000030E+0	-271.317621644382700E-6	1.183230736825115E-3
130.000000000000030E+0	715.539879887707680E-6	730.986636810810660E-6
131.000000000000030E+0	222.840743585658160E-6	68.136959309017029E-6
132.000000000000030E+0	578.257344643532780E-6	726.629170635771580E-6
133.000000000000030E+0	392.600115731456920E-6	336.497882847529620E-6
134.000000000000030E+0	964.102743723875560E-6	-79.867352365914766E-6
135.000000000000030E+0	206.288640465592860E-6	-284.097784960587550E-6
136.000000000000030E+0	134.795875907321930E-6	-513.498875676698830E-6
137.000000000000030E+0	-84.257707038646844E-6	-155.659412625984510E-6
138.000000000000030E+0	-281.366511089158860E-6	-151.162178183424140E-6
139.000000000000030E+0	19.641513769779653E-6	496.574022318319130E-6
140.000000000000030E+0	572.984411951280610E-6	527.605149953899880E-6
141.000000000000030E+0	889.475099486492430E-6	-314.285584704308440E-6
142.000000000000030E+0	36.707674844924313E-6	-352.848625864254360E-6
143.000000000000030E+0	-152.983479488732120E-6	-244.976833040108460E-6
144.000000000000030E+0	-360.724051802240490E-6	233.967905290208780E-6
145.000000000000030E+0	24.203805445832699E-6	396.772561871321650E-6
146.000000000000030E+0	381.736578212890790E-6	198.397995403317850E-6
147.000000000000030E+0	84.767300154798921E-6	-183.735875520239100E-6
148.000000000000030E+0	92.930318530590894E-6	235.811922323389800E-6
149.000000000000030E+0	301.208194029073920E-6	638.705946503505390E-6
150.000000000000030E+0	1.429252566108158E-3	152.003193425479740E-6
151.000000000000030E+0	190.484190268046880E-6	-621.388128561336990E-6
152.000000000000030E+0	5.592354699482108E-6	398.265445515642960E-6
153.000000000000030E+0	491.625549260098000E-6	222.769653152184240E-6
154.000000000000030E+0	216.480241022331260E-6	-294.476854311741580E-6
155.000000000000030E+0	-204.065130819563720E-6	-8.436683926295287E-6
156.000000000000030E+0	139.008081596357610E-6	43.963216015492825E-6
157.000000000000030E+0	-142.858682512013560E-6	-160.080035559990740E-6
158.000000000000030E+0	-235.211718105575360E-6	-20.562310754023782E-6
159.000000000000030E+0	-293.926830158237310E-6	123.484109447633290E-6
160.000000000000030E+0	71.258897802256870E-6	102.376546152058590E-6
161.000000000000030E+0	28.490356775795010E-6	-93.781307826927619E-6
162.000000000000030E+0	214.414242240028860E-6	-87.371062285678528E-6
163.000000000000030E+0	113.361193068598250E-6	-343.361790347934160E-6
164.000000000000030E+0	-239.992458854048900E-6	-177.784196522109490E-6
165.000000000000030E+0	-157.939248257847040E-6	203.527083418908260E-6
166.000000000000030E+0	81.151980561141340E-6	160.336748918232870E-6
167.000000000000030E+0	-71.331921862395040E-6	-143.633190262083380E-6
168.000000000000030E+0	-502.620647903508360E-6	67.530970048017321E-6
169.000000000000030E+0	-96.627015911805654E-6	544.437649429238080E-6
170.000000000000030E+0	336.998598811860910E-6	707.429268365961720E-9
171.000000000000030E+0	-9.478308445058706E-6	-59.128600125311764E-6
172.000000000000030E+0	183.969754901350790E-6	3.765864101977628E-6
173.000000000000030E+0	67.938253092709821E-6	-142.781702893008580E-6
174.000000000000030E+0	-21.359693530504920E-6	23.758805104732372E-6
175.000000000000030E+0	84.248299634029472E-6	65.380707999871432E-6
176.000000000000030E+0	33.457003455675106E-6	-46.239975624739656E-6
177.000000000000030E+0	-242.856345675383020E-6	61.503440843129319E-6
178.000000000000030E+0	-82.432358832151966E-6	360.387420630573550E-6
179.000000000000030E+0	149.363694483718510E-6	168.882633755685170E-6
180.000000000000030E+0	177.578393129297600E-6	4.324542682327662E-6
181.000000000000030E+0	61.085598909633301E-6	-177.515169095109600E-6
182.000000000000030E+0	-122.838649713263420E-6	-22.830332447405925E-6
183.000000000000030E+0	-33.921041578312695E-6	78.702641209504838E-6
184.000000000000030E+0	-99.642348483188167E-6	93.106883183519820E-6
185.000000000000030E+0	-68.126203914081981E-6	264.080668975827400E-6
186.000000000000030E+0	242.937957528010720E-6	372.769689882375190E-6
187.000000000000030E+0	413.956402307163970E-6	-27.650784101608120E-6
188.000000000000030E+0	-56.875926019519576E-6	-134.813660510918320E-6
189.000000000000030E+0	-138.859132030761670E-6	24.481828350284353E-6
190.000000000000030E+0	-137.510731356669940E-6	54.239527975343851E-6
191.000000000000030E+0	79.241220479387130E-6	103.645382602863510E-6
192.000000000000030E+0	157.899772236062590E-6	-20.055440376604042E-6
193.000000000000030E+0	123.095812901924150E-6	1.178494902706456E-6
194.000000000000030E+0	80.831673046992514E-6	-30.096423972115805E-6
195.000000000000030E+0	-1.418936932793258E-6	-19.811067904774015E-6
196.000000000000030E+0	-62.292239062285856E-6	45.559630818744682E-6
197.000000000000030E+0	-3.617966542621016E-6	161.887168514319080E-6
198.000000000000030E+0	31.088171118013379E-6	61.077986121595431E-6
199.000000000000030E+0	-178.823989378478930E-6	23.579986378506572E-6
200.000000000000030E+0	-210.466306450695410E-6	258.598516449465410E-6
201.000000000000030E+0	69.598556351546450E-6	235.397156857081210E-6
202.000000000000030E+0	4.493120258499537E-6	-24.712547243449571E-6
203.000000000000030E+0	-147.727658211216330E-6	58.063894904371211E-6
204.000000000000030E+0	-40.023561896211417E-6	25.042230266137116E-6
205.000000000000030E+0	-58.782156839794699E-6	14.504613344852416E-6
206.000000000000030E+0	169.831470288514650E-6	208.309546015517010E-6
207.000000000000030E+0	320.950504410125780E-6	113.573078370984760E-6
208.000000000000030E+0	209.547059815785140E-6	55.376014194549100E-6
209.000000000000030E+0	164.145963147565780E-6	18.097329582561847E-6
210.000000000000030E+0	132.031490330232590E-6	-31.914028591849564E-6
211.000000000000030E+0	-7.219076720729512E-6	-28.200222988905123E-6
212.000000000000030E+0	-95.535758267117728E-6	-99.871036027169400E-6
213.000000000000030E+0	-431.820165383660620E-6	-266.002476791206660E-6
214.000000000000030E+0	-434.938549037443550E-6	-35.591780228963393E-6
215.000000000000030E+0	-97.088795045047066E-6	7.506952211139361E-6
216.000000000000030E+0	24.952252965007256E-6	13.209990559392320E-6
217.000000000000030E+0	-18.645912314710704E-6	49.153522849880187E-6
218.000000000000030E+0	-31.155010580339978E-6	78.916991933975295E-6
219.000000000000030E+0	-46.204304213789922E-6	116.170121421345100E-6
220.000000000000030E+0	46.297486401117226E-6	108.453766922380070E-6
221.000000000000030E+0	28.303489577004798E-6	-18.588388897172714E-6
222.000000000000030E+0	11.150874926235436E-6	34.560559723936268E-6
223.000000000000030E+0	-5.640501944412236E-6	24.311962021859989E-6
224.000000000000030E+0	-53.771722554380529E-6	97.693527814636400E-6
225.000000000000030E+0	71.490276678120053E-6	104.495479057334050E-6
226.000000000000030E+0	121.329347519583810E-6	-14.724881235400814E-6
227.000000000000030E+0	32.496389757813232E-6	-58.083095842627366E-6
228.000000000000030E+0	7.369915231131586E-6	13.928694464519434E-6
229.000000000000030E+0	70.343549839610325E-6	-80.889114270670648E-6
230.000000000000030E+0	-61.380371694665754E-6	-219.660415630165230E-6
231.000000000000030E+0	-210.444076598284930E-6	-103.216198601292350E-6
232.000000000000030E+0	-53.821757133424883E-6	38.223844871715188E-6
233.000000000000030E+0	136.834218501136520E-6	-49.045367103680437E-6
234.000000000000030E+0	88.734256508724805E-6	-28.494518823660373E-6
235.000000000000030E+0	-49.599981916521004E-6	83.388272799145614E-6
236.000000000000030E+0	-24.000183531603781E-6	69.681815439977856E-6
237.000000000000030E+0	214.496944124957550E-6	-174.269893493259100E-6
238.000000000000030E+0	90.974719207789773E-6	-323.418824986972090E-6
239.000000000000030E+0	-48.387620223426582E-6	-111.451812656993740E-6
240.000000000000030E+0	160.024383988938210E-6	-40.211150826802408E-6
241.000000000000030E+0	201.091613451093750E-6	-86.914918674045705E-6
242.000000000000030E+0	28.655043482717561E-6	-86.631944041516853E-6
243.000000000000030E+0	-29.720803156686652E-6	-78.087987445461633E-6
244.000000000000030E+0	57.594624406037046E-6	-146.752263458088940E-6
245.000000000000030E+0	28.829663042067364E-6	-197.557052645285300E-6
246.000000000000030E+0	-91.758893287347153E-6	-117.793159439024540E-6
247.000000000000030E+0	-148.692736168424900E-6	-84.693516112335985E-6
248.000000000000030E+0	-107.488784331673420E-6	-220.224544970507430E-6
249.000000000000030E+0	-176.344005171385910E-6	-178.350086974298390E-6
250.000000000000030E+0	-192.625605721653940E-6	-20.639050221999113E-6
251.000000000000030E+0	-28.315542659296472E-6	-45.412943316932425E-6
252.000000000000030E+0	-43.286788541164682E-6	116.954138999724280E-6
253.000000000000030E+0	-317.395221111562000E-6	374.216911258486610E-6
254.000000000000030E+0	-425.516119340948710E-6	375.806408629287700E-6
255.000000000000030E+0	-305.416857529061080E-6	288.767160856703390E-6
256.000000000000060E+0	-70.120830537630260E-6	160.721074231782680E-6
257.000000000000060E+0	-16.677201801614908E-6	100.971403755032610E-6
258.000000000000060E+0	-97.043856958835341E-6	283.052226573114000E-6
259.000000000000060E+0	75.632751084659443E-6	323.188404302608720E-6
260.000000000000060E+0	325.177550800126650E-6	-78.822726993727559E-6
261.000000000000060E+0	-98.550365565065534E-6	-327.362398032269670E-6
262.000000000000060E+0	-560.639624206708170E-6	-101.425106349473850E-6
263.000000000000060E+0	-187.086180868079540E-6	-23.455502661656935E-6
264.000000000000060E+0	359.170756383773400E-6	-73.795946833594866E-6
265.000000000000060E+0	236.540838047840360E-6	-140.935882233536380E-6
266.000000000000060E+0	-78.583950335373631E-6	-234.383378470079960E-6
267.000000000000060E+0	-52.703257548993051E-6	-323.030202554050820E-6
268.000000000000060E+0	31.173849495402910E-6	-222.438102157166940E-6
269.000000000000060E+0	-62.004409875976554E-6	169.002906085067400E-6
270.000000000000060E+0	-172.748182343326850E-6	345.017617163363530E-6
271.000000000000060E+0	-222.682948447306810E-6	132.597978859646040E-6
272.000000000000060E+0	-54.394447521792032E-6	-43.944155112008454E-6
273.000000000000060E+0	354.206467479399780E-6	-104.703028362380020E-6
274.000000000000060E+0	569.006768022825180E-6	-368.653307264839210E-6
275.000000000000060E+0	401.992595181565870E-6	-755.795947972893300E-6
276.000000000000060E+0	89.973083980426211E-6	-518.908898708762570E-6
277.000000000000060E+0	-60.802848616646184E-6	179.107884640378900E-6
278.000000000000060E+0	-46.728919111154492E-6	319.951720690002700E-6
279.000000000000060E+0	-243.245315561308130E-6	-18.394732389809153E-6
280.000000000000060E+0	-368.517462361719230E-6	98.324916278882482E-6
281.000000000000060E+0	-337.823873181286180E-6	395.589987981624470E-6
282.000000000000060E+0	-832.721295990173480E-6	564.564027591982120E-6
283.000000000000060E+0	-975.732244816389810E-6	466.117911758615810E-6
284.000000000000060E+0	-581.437045228138590E-6	370.092481662552380E-6
285.000000000000060E+0	-718.850401563953900E-6	265.521060511850910E-6
286.000000000000060E+0	-593.410460164163340E-6	379.227112057931230E-6
287.000000000000060E+0	199.372788181959760E-6	305.186615315926290E-6
288.000000000000060E+0	765.029082047164710E-6	-155.921925140609440E-6
289.000000000000060E+0	267.537169773511750E-6	-304.393099339229200E-6
290.000000000000060E+0	-347.903103689833950E-6	-402.077077251847210E-6
291.000000000000060E+0	-126.713371667624990E-6	-237.336284156024220E-6
292.000000000000060E+0	78.137027054116042E-6	-95.722859031834343E-6
293.000000000000060E+0	-272.213778063340740E-6	-488.404711374216590E-6
294.000000000000060E+0	-458.251893850736880E-6	-1.160993992827322E-3
295.000000000000060E+0	33.801692729637742E-6	-892.663524768945560E-6
296.000000000000060E+0	967.820952600669560E-6	-296.764791823185400E-6
297.000000000000060E+0	1.084904728388253E-3	337.734503978068330E-6
298.000000000000060E+0	-517.930176306463570E-6	-294.775105917516670E-6
299.000000000000060E+0	-719.406697323718430E-6	-215.061290047551600E-6
300.000000000000060E+0	826.384580133969070E-6	1.173933042913292E-3
301.000000000000060E+0	886.521013573461400E-6	1.721729181332389E-3
302.000000000000060E+0	-33.914567810603502E-6	767.886496289453180E-6
303.000000000000060E+0	-411.683288414077540E-6	-151.167683461613080E-6
304.000000000000060E+0	-90.946898561279277E-6	-604.477074729147860E-6
305.000000000000060E+0	526.673470287472340E-6	-456.423478327134210E-6
306.000000000000060E+0	510.643560899777980E-6	-565.079503770641320E-6
307.000000000000060E+0	123.039849764138720E-6	-1.121947753948630E-3
308.000000000000060E+0	-171.453113606115740E-6	-1.095841668092721E-3
309.000000000000060E+0	-379.726018288477760E-6	-524.531588930109390E-6
310.000000000000060E+0	94.387308950408879E-6	18.057106671366263E-6
311.000000000000060E+0	-30.594455684694960E-6	571.055360337399680E-6
312.000000000000060E+0	-296.938568660387830E-6	181.054742934595320E-6
313.000000000000060E+0	135.897021562634410E-6	541.259492607898040E-6
314.000000000000060E+0	-847.241681725840160E-6	548.401079280598370E-6
315.000000000000060E+0	-908.868643749906860E-6	-629.749102173503680E-6
316.000000000000060E+0	14.687742220261634E-6	-270.331656448965940E-6
317.000000000000060E+0	369.810725324831540E-6	820.761853334164440E-6
318.000000000000060E+0	-236.521357543107080E-6	1.018158050864907E-3
319.000000000000060E+0	135.883513681863670E-6	407.123460527256370E-6
320.000000000000060E+0	632.652512872396290E-6	280.386028917993630E-6
321.000000000000060E+0	425.285718745201990E-6	75.334933640626447E-6
322.000000000000060E+0	59.967922766727819E-6	112.250194339681450E-6
323.000000000000060E+0	-607.459612023202810E-6	-58.060197319028362E-6
324.000000000000060E+0	-593.146601129195160E-6	-166.026995169929700E-6
325.000000000000060E+0	-478.318550440869680E-6	230.777506583384610E-6
326.000000000000060E+0	-439.172229460113230E-6	-225.356331555569800E-6
327.000000000000060E+0	333.686697061245830E-6	-750.094965033763820E-6
328.000000000000060E+0	492.757300338928880E-6	-351.972604757044940E-6
329.000000000000060E+0	229.355222547595140E-6	-6.461975501962938E-6
330.000000000000060E+0	-307.047260173845380E-6	-74.289608988529032E-6
331.000000000000060E+0	-384.930784497619330E-6	-433.287332223095420E-6
332.000000000000060E+0	-374.723212767421390E-6	-393.063385810064100E-6
333.000000000000060E+0	102.271928115354840E-6	-444.653617574641530E-6
334.000000000000060E+0	576.545029609253660E-6	416.581147464611070E-6
335.000000000000060E+0	-124.767486879644450E-6	319.960736509120290E-6
336.000000000000060E+0	-69.984607475759772E-6	-156.131552843892870E-6
337.000000000000060E+0	-343.824008736300320E-6	-49.979394274429820E-6
338.000000000000060E+0	-83.588414504041727E-6	-151.459477513744230E-6
339.000000000000060E+0	180.600478161298130E-6	14.160316234118674E-6
340.000000000000060E+0	188.461094285398620E-6	92.118567503430142E-6
341.000000000000060E+0	-123.749359774869410E-6	-10.777808552987617E-6
342.000000000000060E+0	-45.486412612943884E-6	179.497041229674680E-6
343.000000000000060E+0	-353.319989817481010E-6	185.571211852972220E-6
344.000000000000060E+0	-125.609267153690170E-6	235.786532839677740E-6
345.000000000000060E+0	-830.560178904771900E-6	245.489027406497260E-6
346.000000000000060E+0	-567.189511802525660E-6	-755.257091440193910E-6
347.000000000000060E+0	93.962971321468047E-6	-349.308400493020360E-6
348.000000000000060E+0	59.919112151453069E-6	156.370589365517780E-6
349.000000000000060E+0	29.366436861968170E-6	451.418781672269480E-6
350.000000000000060E+0	9.043666695814340E-6	367.938916208710900E-6
351.000000000000060E+0	54.540195102029567E-6	205.005600617356840E-6
352.000000000000060E+0	91.095260669132229E-6	485.050369027842630E-6
353.000000000000060E+0	-340.766137819001110E-6	278.352183708739350E-6
354.000000000000060E+0	327.099903457009150E-6	93.103656217763877E-6
355.000000000000060E+0	157.466156959764510E-6	686.231252843074100E-6
356.000000000000060E+0	-335.685410177808290E-6	286.807072221385750E-6
357.000000000000060E+0	120.787062920793890E-6	-385.874153331921130E-6
358.000000000000060E+0	522.659345049744610E-6	254.717614300828100E-6
359.000000000000060E+0	-175.060633670767550E-6	98.049747760653767E-6
360.000000000000060E+0	397.923606505871300E-6	11.031221042247882E-6
361.000000000000060E+0	82.380858157606141E-6	754.321054212875580E-6
362.000000000000060E+0	-468.976273901977290E-6	271.021850800467820E-6
363.000000000000060E+0	170.200798988527560E-6	147.317472037322720E-6
364.000000000000060E+0	-36.529479964270234E-6	348.482930119839600E-6
365.000000000000060E+0	292.431128798053450E-6	-154.170232034454770E-6
366.000000000000060E+0	703.791528209592870E-6	-43.199354664135812E-6
367.000000000000060E+0	852.520678481970320E-6	575.989410031253580E-6
368.000000000000060E+0	-219.362216731609350E-6	1.235903028499703E-3
369.000000000000060E+0	-793.967040079106720E-6	133.489592314624960E-6
370.000000000000060E+0	-28.186741023078688E-6	-107.899487234769210E-6
371.000000000000060E+0	165.311509680001260E-6	118.493849924502570E-6
372.000000000000060E+0	-177.719526047775990E-6	297.486645935158730E-6
373.000000000000060E+0	18.933516880436238E-6	-131.571833693665650E-6
374.000000000000060E+0	308.977651547214670E-6	688.901376745989130E-6
375.000000000000060E+0	-598.428112218071450E-6	601.943179069467230E-6
376.000000000000060E+0	-190.473881719733280E-6	-313.050071569983330E-6
377.000000000000060E+0	598.289793149396860E-6	-212.483227190203520E-6
378.000000000000060E+0	572.919490210647320E-6	273.061000114423610E-6
379.000000000000060E+0	226.222645441420730E-6	146.713030158724800E-6
380.000000000000060E+0	305.617645459432700E-6	441.646089544722130E-6
381.000000000000060E+0	-644.760582215860570E-6	418.956318970296850E-6
382.000000000000060E+0	-462.784549817680420E-6	-578.349916712897140E-6
383.000000000000060E+0	442.096631485621070E-6	-257.901674052963510E-6
384.000000000000060E+0	175.806429106809980E-6	14.013214133724137E-6
385.000000000000060E+0	398.336157865201380E-6	-25.438167340468145E-6
386.000000000000060E+0	359.001867458086220E-6	365.849161814612400E-6
387.000000000000060E+0	-427.513747161924530E-6	93.630703400567566E-6
388.000000000000060E+0	166.047875309128160E-6	-466.322373599654390E-6
389.000000000000060E+0	277.672857853919870E-6	-167.488616776502460E-6
390.000000000000060E+0	614.642957389754160E-6	376.385754427150390E-6
391.000000000000060E+0	-620.866101700067940E-6	669.999253526158190E-6
392.000000000000060E+0	-150.404747301084710E-6	-119.105495887935660E-6
393.000000000000060E+0	-407.771823169514670E-6	139.489829415527760E-6
394.000000000000060E+0	74.068656354750074E-6	-294.486815566345090E-6
395.000000000000060E+0	-37.509558505368861E-6	203.604250624934400E-6
396.000000000000060E+0	-190.832033844027480E-6	119.435717556585260E-6
397.000000000000060E+0	-373.851303537298350E-6	-88.053451106699798E-6
398.000000000000060E+0	-233.377206749072720E-6	-331.545887932584860E-6
399.000000000000060E+0	866.700853107287270E-6	-68.127582724523088E-6
400.000000000000060E+0	-466.339601025575470E-6	1.268827533981613E-3
401.000000000000060E+0	-152.376870756464160E-6	-423.031377127210460E-6
402.000000000000060E+0	126.832295333505730E-6	848.650623146003390E-6
403.000000000000060E+0	-386.982982759737210E-6	-29.914677031465330E-6
404.000000000000060E+0	542.201745641864190E-6	208.542985495026930E-6
405.000000000000060E+0	12.639818182811019E-6	87.997769606803150E-6
406.000000000000060E+0	732.422880380268510E-6	814.426974146059210E-6
407.000000000000060E+0	-493.845107085135490E-6	267.068167287194000E-6
408.000000000000060E+0	291.333206919334490E-6	82.425989538768564E-6
409.000000000000060E+0	-3.025365890497598E-6	473.282061598121950E-6
410.000000000000060E+0	211.054298190453950E-6	-137.118128143551340E-6
411.000000000000060E+0	-169.538365800895440E-6	648.848266144436180E-6
412.000000000000060E+0	406.083391756694530E-6	-705.595387876484350E-6
413.000000000000060E+0	710.479808455064690E-6	1.220749202086031E-3
414.000000000000060E+0	-708.518361014552120E-6	559.083109611022450E-6
415.000000000000060E+0	-909.919291476441970E-6	34.710433131563518E-6
416.000000000000060E+0	-486.659837170567100E-6	-1.000472467057090E-3
417.000000000000060E+0	852.869199703112690E-6	-758.098140672007590E-6
418.000000000000060E+0	265.494751541836430E-6	689.808984337670810E-6
419.000000000000060E+0	-689.924738834350540E-6	-152.107753500359480E-6
420.000000000000060E+0	693.884229297298680E-6	-461.624726126017110E-6
421.000000000000060E+0	-378.323825845478660E-6	638.771115452001150E-6
422.000000000000060E+0	21.350672011447019E-6	-568.932923910143340E-6
423.000000000000060E+0	1.120240587360904E-3	606.267857109785560E-6
424.000000000000060E+0	-699.380976817203070E-6	673.265558560866000E-6
425.000000000000060E+0	-389.670909019644710E-6	354.322288692360020E-6
426.000000000000060E+0	358.623506518650560E-6	-823.371336489863900E-6
427.000000000000060E+0	12.365183407200083E-6	1.170864107125853E-3
428.000000000000060E+0	-617.749988736363520E-6	19.623807928277131E-6
429.000000000000060E+0	-625.853324732622300E-6	-175.374027314019650E-6
430.000000000000060E+0	85.286693621645956E-6	-815.559278116658710E-6
431.000000000000060E+0	573.434377488818580E-6	424.686016044925770E-6
432.000000000000060E+0	-490.285714389801680E-6	196.670385505564510E-6
433.000000000000060E+0	10.018607119123593E-6	404.780053019983620E-6
434.000000000000060E+0	-757.454379450667900E-6	-107.683691037760330E-6
435.000000000000060E+0	-110.766998573480150E-6	184.612646803175460E-6
436.000000000000060E+0	-826.494181902475390E-6	-413.932792521538570E-6
437.000000000000060E+0	-121.844186815048880E-6	-824.110669439673150E-6
438.000000000000060E+0	596.818457587945880E-6	-432.675062709124830E-6
439.000000000000060E+0	-425.151405905884010E-6	723.119863381106560E-6
440.000000000000060E+0	177.643434954772080E-6	-1.729232144954189E-3
441.000000000000060E+0	1.004226069679686E-3	1.583063130754556E-3
442.000000000000060E+0	-1.840528733613858E-3	55.483657030698806E-6
443.000000000000060E+0	76.731223935259450E-6	-689.436494240227170E-6
444.000000000000060E+0	3.064119668386138E-6	26.743122270159598E-6
445.000000000000060E+0	310.609827216045390E-6	225.368691423509660E-6
446.000000000000060E+0	-1.332734517419718E-3	792.306621739145410E-6
447.000000000000060E+0	-759.636180694865590E-6	-1.235079145052040E-3
448.000000000000060E+0	785.038750254092410E-6	-760.361063369882670E-6
449.000000000000060E+0	-668.272728343990290E-6	1.097648797196052E-3
450.000000000000060E+0	-677.912597069273930E-6	-1.161690768352853E-3
451.000000000000060E+0	422.318929105983700E-6	321.857497402555770E-6
452.000000000000060E+0	-297.741469274763060E-6	-752.713812755929200E-6
453.000000000000060E+0	548.784057153579910E-6	-1.135781269988035E-3
454.000000000000060E+0	1.062373721118748E-3	1.092068395866394E-3
455.000000000000060E+0	432.274214170762410E-6	713.917311932702650E-6
456.000000000000060E+0	-467.328098932821440E-6	-671.882750024007910E-6
457.000000000000060E+0	529.095447695202240E-6	1.130229739608615E-3
458.000000000000060E+0	235.883834475870120E-6	-148.825077675303770E-6
