Freq (Hz)	micro(Pa^2 )	hp(V^2 )
96.000000000000014E+0	152.252440032491610E-12	3.635187066573035E-6
97.000000000000014E+0	32.854307409560734E-12	3.936243715848724E-6
98.000000000000014E+0	40.281299686985592E-12	4.335686691742637E-6
99.000000000000014E+0	509.914550075451330E-12	4.621054896941399E-6
100.000000000000010E+0	2.131780971154880E-9	4.659842582122035E-6
101.000000000000010E+0	637.789872622727260E-12	4.423581165439741E-6
102.000000000000010E+0	11.978376143068095E-12	4.353638444056258E-6
103.000000000000010E+0	91.127527780183803E-12	4.372021891129794E-6
104.000000000000010E+0	3.172141279997737E-12	4.670809608396785E-6
105.000000000000010E+0	9.918931668200505E-12	5.102456858987237E-6
106.000000000000010E+0	8.083188132466774E-12	5.745882126928063E-6
107.000000000000010E+0	7.034275701371371E-12	6.359571043346459E-6
108.000000000000010E+0	48.922989912261358E-12	6.760019544696966E-6
109.000000000000010E+0	130.994450779649990E-12	6.659735878539501E-6
110.000000000000010E+0	130.369530486464280E-12	6.448100586279005E-6
111.000000000000010E+0	102.107173573282800E-12	6.542688986405462E-6
112.000000000000010E+0	196.668537805477880E-12	7.119713373961684E-6
113.000000000000010E+0	2.229098114938494E-9	8.405454229821599E-6
114.000000000000010E+0	1.600753729067599E-9	9.845758212899407E-6
115.000000000000010E+0	136.521855845598260E-12	11.064233871246887E-6
116.000000000000010E+0	126.177319262351450E-12	11.958228005239185E-6
117.000000000000010E+0	43.713709133974817E-12	12.380217946602941E-6
118.000000000000010E+0	11.768461862884643E-12	12.839597844176683E-6
119.000000000000010E+0	35.842864368537773E-12	14.036488052583150E-6
120.000000000000010E+0	19.482175662853741E-12	16.876407310219660E-6
121.000000000000010E+0	137.762645239182470E-12	20.727884297816779E-6
122.000000000000010E+0	142.184834949981910E-12	24.224208560320053E-6
123.000000000000010E+0	167.630234931230800E-12	26.321803719794044E-6
124.000000000000010E+0	119.617419657085980E-12	27.895768061002710E-6
125.000000000000010E+0	38.865242735169711E-12	30.837808553522031E-6
126.000000000000010E+0	24.838149319890485E-12	35.609536371523677E-6
127.000000000000010E+0	73.136006828338756E-12	41.989687263779992E-6
128.000000000000030E+0	118.037578273536270E-12	49.472713282200153E-6
129.000000000000030E+0	83.679574103834394E-12	56.783954604745988E-6
130.000000000000030E+0	64.923847814094742E-12	62.048591598411751E-6
131.000000000000030E+0	3.675902831965645E-12	67.695384093021042E-6
132.000000000000030E+0	65.943769901333559E-12	76.467936695777026E-6
133.000000000000030E+0	23.549374932144681E-12	88.079275101933470E-6
134.000000000000030E+0	94.127609558547736E-12	100.577343481982450E-6
135.000000000000030E+0	13.937841502165160E-12	113.070747753655680E-6
136.000000000000030E+0	35.255987485400989E-12	125.087314034697790E-6
137.000000000000030E+0	4.333413563712224E-12	138.318617657477290E-6
138.000000000000030E+0	15.780799230810641E-12	154.687758195489250E-6
139.000000000000030E+0	43.521540760769763E-12	176.220868310754100E-6
140.000000000000030E+0	119.818563606003590E-12	197.499329649849530E-6
141.000000000000030E+0	189.170921934896680E-12	212.565598023914440E-6
142.000000000000030E+0	28.566191994208430E-12	226.986741272309060E-6
143.000000000000030E+0	20.945657670763082E-12	251.094004705484150E-6
144.000000000000030E+0	52.678054917050587E-12	284.957539188301660E-6
145.000000000000030E+0	50.513942259166170E-12	319.679582413372530E-6
146.000000000000030E+0	64.523293607995310E-12	348.615177469706010E-6
147.000000000000030E+0	15.196820765965162E-12	371.157788767103820E-6
148.000000000000030E+0	25.383851365946791E-12	395.120560032968290E-6
149.000000000000030E+0	216.540027637666790E-12	434.233673236996490E-6
150.000000000000030E+0	1.003828383711613E-9	485.911223558489220E-6
151.000000000000030E+0	223.527785657039440E-12	529.175786605535590E-6
152.000000000000030E+0	89.398381063123379E-12	563.506301375154730E-6
153.000000000000030E+0	174.861296063435370E-12	600.233750396999680E-6
154.000000000000030E+0	86.771496594016271E-12	649.582973598978680E-6
155.000000000000030E+0	29.249407418426808E-12	701.193341181379720E-6
156.000000000000030E+0	15.952296230340259E-12	750.483999403411730E-6
157.000000000000030E+0	36.831701513804488E-12	800.093946428328810E-6
158.000000000000030E+0	47.848696545185719E-12	858.313213812466190E-6
159.000000000000030E+0	94.522956883576663E-12	929.965974313284390E-6
160.000000000000030E+0	15.478759893337680E-12	994.856422869840180E-6
161.000000000000030E+0	9.940761170699161E-12	1.034780864904711E-3
162.000000000000030E+0	57.733556875401748E-12	1.076974536997204E-3
163.000000000000030E+0	150.881634521281030E-12	1.153987389222121E-3
164.000000000000030E+0	111.318683546423500E-12	1.247916928222542E-3
165.000000000000030E+0	88.035792103039370E-12	1.326477914304990E-3
166.000000000000030E+0	44.616214852555356E-12	1.381584261908493E-3
167.000000000000030E+0	36.746333570996992E-12	1.428776786263671E-3
168.000000000000030E+0	385.549293913168930E-12	1.499095496072651E-3
169.000000000000030E+0	486.235706245395650E-12	1.590309347323974E-3
170.000000000000030E+0	189.612581396062780E-12	1.669586970009109E-3
171.000000000000030E+0	6.282871066569747E-12	1.752041009316011E-3
172.000000000000030E+0	62.399100786798336E-12	1.842907472891908E-3
173.000000000000030E+0	47.464116381735556E-12	1.898396008274498E-3
174.000000000000030E+0	1.980469763644110E-12	1.940272502343557E-3
175.000000000000030E+0	23.014913784054571E-12	2.023749387679882E-3
176.000000000000030E+0	6.982987774666107E-12	2.143660475666421E-3
177.000000000000030E+0	141.417932421394300E-12	2.253245715711977E-3
178.000000000000030E+0	315.221208351500110E-12	2.306369738793562E-3
179.000000000000030E+0	118.653179649888050E-12	2.334274614928501E-3
180.000000000000030E+0	76.193149846192751E-12	2.414783484537517E-3
181.000000000000030E+0	88.545706449646292E-12	2.512427751685072E-3
182.000000000000030E+0	40.513902104303295E-12	2.595288538189279E-3
183.000000000000030E+0	19.824170845101609E-12	2.699096673378552E-3
184.000000000000030E+0	51.475258377990116E-12	2.767860625010419E-3
185.000000000000030E+0	206.542491430351380E-12	2.776863458510608E-3
186.000000000000030E+0	556.534654933220570E-12	2.811120508405155E-3
187.000000000000030E+0	503.543821595046850E-12	2.925463328331152E-3
188.000000000000030E+0	65.640453098190373E-12	3.065936375720960E-3
189.000000000000030E+0	61.680673715534928E-12	3.102459430025155E-3
190.000000000000030E+0	67.164451386549198E-12	3.073729306509371E-3
191.000000000000030E+0	53.314689505520407E-12	3.132190208000713E-3
192.000000000000030E+0	81.721262751558256E-12	3.225683285934412E-3
193.000000000000030E+0	49.974245628369650E-12	3.297766341756103E-3
194.000000000000030E+0	25.076389213479104E-12	3.370684434129117E-3
195.000000000000030E+0	1.339275233084596E-12	3.394938133042997E-3
196.000000000000030E+0	20.061873229645266E-12	3.368345046769942E-3
197.000000000000030E+0	88.418286784959294E-12	3.372099502364415E-3
198.000000000000030E+0	16.389335587069699E-12	3.489323787266655E-3
199.000000000000030E+0	117.025798645184080E-12	3.597026894436817E-3
200.000000000000030E+0	394.108470694048950E-12	3.545120968983955E-3
201.000000000000030E+0	210.045391684255090E-12	3.485896123694450E-3
202.000000000000030E+0	2.217457975100555E-12	3.514763955672089E-3
203.000000000000030E+0	90.528121617531612E-12	3.593116251587951E-3
204.000000000000030E+0	8.163615389441248E-12	3.662458398988463E-3
205.000000000000030E+0	13.306997474087510E-12	3.630112644890486E-3
206.000000000000030E+0	256.621326894183940E-12	3.552560561936450E-3
207.000000000000030E+0	409.580482601287770E-12	3.533666647595882E-3
208.000000000000030E+0	169.807656427487480E-12	3.614738288511128E-3
209.000000000000030E+0	99.845279698826471E-12	3.661170348891149E-3
210.000000000000030E+0	66.361117335829664E-12	3.596648742953876E-3
211.000000000000030E+0	2.990058753066150E-12	3.528643994807880E-3
212.000000000000030E+0	66.319882400636276E-12	3.472007938318609E-3
213.000000000000030E+0	906.749750060681570E-12	3.525109614202209E-3
214.000000000000030E+0	685.486830236226570E-12	3.599521586323845E-3
215.000000000000030E+0	33.104007180556790E-12	3.491030675680293E-3
216.000000000000030E+0	2.654491758198912E-12	3.330108171370979E-3
217.000000000000030E+0	9.235398742640114E-12	3.341632197724957E-3
218.000000000000030E+0	24.687711291910540E-12	3.429550752816396E-3
219.000000000000030E+0	52.436333478541095E-12	3.354779921152923E-3
220.000000000000030E+0	45.078030430002372E-12	3.241699850828725E-3
221.000000000000030E+0	3.614980567235421E-12	3.152739397760658E-3
222.000000000000030E+0	4.122145210549003E-12	3.125739719363269E-3
223.000000000000030E+0	1.976795121819185E-12	3.173602732040204E-3
224.000000000000030E+0	38.816987676856402E-12	3.121484974276783E-3
225.000000000000030E+0	47.472076042967103E-12	2.961421584029672E-3
226.000000000000030E+0	42.725338409226348E-12	2.860248292088664E-3
227.000000000000030E+0	12.896555544893169E-12	2.911408901900461E-3
228.000000000000030E+0	725.048738963141040E-15	2.919766971396591E-3
229.000000000000030E+0	31.951149371443671E-12	2.780473052875269E-3
230.000000000000030E+0	135.344176653921840E-12	2.601859564178421E-3
231.000000000000030E+0	143.977105863495480E-12	2.620610446826000E-3
232.000000000000030E+0	11.590654069313987E-12	2.659722203864032E-3
233.000000000000030E+0	53.406182538207107E-12	2.527618564583694E-3
234.000000000000030E+0	20.820587402824530E-12	2.397109421816201E-3
235.000000000000030E+0	21.957789024550314E-12	2.332520032849952E-3
236.000000000000030E+0	12.614015495150823E-12	2.322354114120177E-3
237.000000000000030E+0	177.088913474437650E-12	2.318556993476128E-3
238.000000000000030E+0	247.062224971056700E-12	2.188790597951334E-3
239.000000000000030E+0	29.783398071599509E-12	2.017453342732117E-3
240.000000000000030E+0	55.773060455767186E-12	2.048616817135186E-3
241.000000000000030E+0	99.043839954649662E-12	2.063755568049376E-3
242.000000000000030E+0	15.982894809631662E-12	1.919589337344838E-3
243.000000000000030E+0	12.304634884532665E-12	1.762574024469336E-3
244.000000000000030E+0	44.019397472004335E-12	1.771164302448534E-3
245.000000000000030E+0	70.810444334556775E-12	1.776481524105483E-3
246.000000000000030E+0	37.092441208494219E-12	1.663716953032116E-3
247.000000000000030E+0	45.179266125378146E-12	1.542874857480327E-3
248.000000000000030E+0	89.892774936042051E-12	1.496898415141412E-3
249.000000000000030E+0	93.456366462358744E-12	1.485651978939309E-3
250.000000000000030E+0	54.858837391794749E-12	1.461709794562627E-3
251.000000000000030E+0	3.724533670312656E-12	1.300417819988673E-3
252.000000000000030E+0	19.038367179306604E-12	1.224173530489194E-3
253.000000000000030E+0	308.244756513835440E-12	1.280203037640861E-3
254.000000000000030E+0	391.945268997206770E-12	1.216109368013085E-3
255.000000000000030E+0	187.632686292758490E-12	1.062076237548192E-3
256.000000000000060E+0	31.788230818022650E-12	1.033824302688596E-3
257.000000000000060E+0	10.994576869547601E-12	1.049766623128822E-3
258.000000000000060E+0	88.412577952200344E-12	987.452038604941500E-6
259.000000000000060E+0	97.970917843761271E-12	889.261843156680020E-6
260.000000000000060E+0	94.500356467502625E-12	844.103924242183570E-6
261.000000000000060E+0	97.866664529019632E-12	837.338091331922360E-6
262.000000000000060E+0	269.998623339598730E-12	831.778893875883500E-6
263.000000000000060E+0	25.236332059304236E-12	709.854809899127790E-6
264.000000000000060E+0	88.458903903772875E-12	657.934176053061880E-6
265.000000000000060E+0	53.857714796064030E-12	710.388134383179660E-6
266.000000000000060E+0	39.414394316752465E-12	644.963932254873480E-6
267.000000000000060E+0	58.797436490009438E-12	548.861684745881510E-6
268.000000000000060E+0	27.768306588509685E-12	550.406766634797450E-6
269.000000000000060E+0	17.815706780055722E-12	549.756708593687510E-6
270.000000000000060E+0	74.107106246123830E-12	497.767053248272740E-6
271.000000000000060E+0	29.660689870608849E-12	441.576974924808750E-6
272.000000000000060E+0	2.034219276723415E-12	416.008974887169740E-6
273.000000000000060E+0	58.965383738968632E-12	432.218487709335000E-6
274.000000000000060E+0	179.525508470357660E-12	390.549656747139330E-6
275.000000000000060E+0	229.480873380433570E-12	313.145290530125210E-6
276.000000000000060E+0	93.435099657061856E-12	336.871071266392290E-6
277.000000000000060E+0	12.118441528371422E-12	338.725158431123480E-6
278.000000000000060E+0	27.774819597742994E-12	265.653788046227580E-6
279.000000000000060E+0	15.081839526375807E-12	253.447969206472360E-6
280.000000000000060E+0	38.253908730608482E-12	262.962423271376060E-6
281.000000000000060E+0	65.293908824044288E-12	241.278455120107550E-6
282.000000000000060E+0	213.666075288938900E-12	211.099673639004490E-6
283.000000000000060E+0	218.883306565900340E-12	187.188651201294250E-6
284.000000000000060E+0	96.855649537092654E-12	203.890541474389140E-6
285.000000000000060E+0	112.179253773716470E-12	191.025565196637400E-6
286.000000000000060E+0	69.768049474709492E-12	140.675804588725140E-6
287.000000000000060E+0	21.353511962695764E-12	160.687579680225850E-6
288.000000000000060E+0	102.332271346722240E-12	167.873092043794240E-6
289.000000000000060E+0	21.011247057400964E-12	127.936925249812850E-6
290.000000000000060E+0	35.252174125796505E-12	124.697052337926070E-6
291.000000000000060E+0	9.611747914445235E-12	132.786844719452210E-6
292.000000000000060E+0	1.900100957208874E-12	124.447767155914120E-6
293.000000000000060E+0	34.121723467434491E-12	109.140793576813710E-6
294.000000000000060E+0	152.218240849420300E-12	97.707208505214388E-6
295.000000000000060E+0	95.590443748028236E-12	119.788916094814030E-6
296.000000000000060E+0	107.667761447529420E-12	105.067679124308660E-6
297.000000000000060E+0	106.909148208107330E-12	82.805799006549350E-6
298.000000000000060E+0	39.153598798647164E-12	110.247098149929460E-6
299.000000000000060E+0	58.932502577331827E-12	104.527809669997940E-6
300.000000000000060E+0	176.350114616344780E-12	85.564058780278424E-6
301.000000000000060E+0	361.344350741416720E-12	96.351533575220777E-6
302.000000000000060E+0	59.150590553467299E-12	100.119505179018460E-6
303.000000000000060E+0	19.606403734526815E-12	101.938930912196220E-6
304.000000000000060E+0	33.061088922663410E-12	88.478152103029325E-6
305.000000000000060E+0	50.096681787439525E-12	103.141703012181760E-6
306.000000000000060E+0	68.735328868978738E-12	118.494540989208610E-6
307.000000000000060E+0	114.501251417651010E-12	89.882055910542192E-6
308.000000000000060E+0	134.808693433111320E-12	109.576943993809030E-6
309.000000000000060E+0	51.191490136712134E-12	122.080632526152250E-6
310.000000000000060E+0	986.086009352811030E-15	106.776776714679820E-6
311.000000000000060E+0	38.004403031297076E-12	116.207113891275800E-6
312.000000000000060E+0	15.083374817946056E-12	124.704085301594510E-6
313.000000000000060E+0	41.516920737838393E-12	133.310670861782100E-6
314.000000000000060E+0	123.299741837951310E-12	121.052735419781290E-6
315.000000000000060E+0	166.802462796031030E-12	136.429654897223230E-6
316.000000000000060E+0	11.353751083078047E-12	154.904990355218110E-6
317.000000000000060E+0	103.870692857334960E-12	128.170548024498980E-6
318.000000000000060E+0	166.422334991232570E-12	152.319363961286310E-6
319.000000000000060E+0	29.676413610517387E-12	161.097631885983420E-6
320.000000000000060E+0	71.036170740745299E-12	148.342627935182270E-6
321.000000000000060E+0	30.079772446307153E-12	161.248210391700280E-6
322.000000000000060E+0	2.738769386389465E-12	169.098899569743090E-6
323.000000000000060E+0	65.494543283198922E-12	175.881802777119290E-6
324.000000000000060E+0	61.136200777966790E-12	161.144328172063610E-6
325.000000000000060E+0	53.898719700541419E-12	191.098434310865570E-6
326.000000000000060E+0	45.580251569183867E-12	187.066721923066900E-6
327.000000000000060E+0	119.622873785252790E-12	177.484834551599260E-6
328.000000000000060E+0	76.625245358240122E-12	208.962095984468620E-6
329.000000000000060E+0	10.290773591306134E-12	195.472716271618950E-6
330.000000000000060E+0	20.217319228566549E-12	202.584507747673910E-6
331.000000000000060E+0	69.464813282883521E-12	206.796140734185970E-6
332.000000000000060E+0	65.130040767606557E-12	220.842450005962410E-6
333.000000000000060E+0	43.634249637838944E-12	209.602300659796700E-6
334.000000000000060E+0	112.365280083516180E-12	222.090339730069200E-6
335.000000000000060E+0	28.096413626120987E-12	238.222699147030210E-6
336.000000000000060E+0	6.282325101424129E-12	214.597610332428600E-6
337.000000000000060E+0	29.436643277937925E-12	243.856671494648490E-6
338.000000000000060E+0	7.076036050679580E-12	236.443242203794270E-6
339.000000000000060E+0	7.893963025294709E-12	240.544585283473330E-6
340.000000000000060E+0	10.727839454845908E-12	243.795613759678220E-6
341.000000000000060E+0	3.929724730836877E-12	254.679722957637340E-6
342.000000000000060E+0	8.448361259634961E-12	246.392662185504520E-6
343.000000000000060E+0	39.798968458956206E-12	249.880995741551560E-6
344.000000000000060E+0	19.059260760364497E-12	267.037491562425340E-6
345.000000000000060E+0	184.580313231810640E-12	246.075890626989810E-6
346.000000000000060E+0	241.019882195060540E-12	270.166159497386670E-6
347.000000000000060E+0	34.156253624012314E-12	261.042833607088260E-6
348.000000000000060E+0	7.445663141295806E-12	265.517683703941770E-6
349.000000000000060E+0	54.171493721068851E-12	264.714369221711190E-6
350.000000000000060E+0	37.231372847746992E-12	274.849724138728610E-6
351.000000000000060E+0	11.926083511251982E-12	265.012716836948050E-6
352.000000000000060E+0	66.598690705850149E-12	273.424835794176360E-6
353.000000000000060E+0	53.761126392348677E-12	277.689618670584070E-6
354.000000000000060E+0	30.861030102784917E-12	266.819352660099260E-6
355.000000000000060E+0	140.432841630747560E-12	283.296981604481390E-6
356.000000000000060E+0	52.895177657787252E-12	271.336647241393460E-6
357.000000000000060E+0	45.717155680049691E-12	279.635510369917800E-6
358.000000000000060E+0	92.075263077792284E-12	272.368624074297170E-6
359.000000000000060E+0	11.492076160456704E-12	285.446654207068310E-6
360.000000000000060E+0	42.692888850056321E-12	269.415454392997740E-6
361.000000000000060E+0	165.126202978411250E-12	286.783556287278160E-6
362.000000000000060E+0	80.134429343804609E-12	273.131310925379380E-6
363.000000000000060E+0	14.192901938265152E-12	280.100493204597310E-6
364.000000000000060E+0	34.059135559513123E-12	277.411552751228500E-6
365.000000000000060E+0	30.475605057370795E-12	278.865034134494270E-6
366.000000000000060E+0	137.108642224638330E-12	275.767816894789830E-6
367.000000000000060E+0	292.969496331721590E-12	276.763523075803340E-6
368.000000000000060E+0	432.888273650024810E-12	274.749204242730010E-6
369.000000000000060E+0	175.213265014588440E-12	270.306106786522440E-6
370.000000000000060E+0	3.431400368834129E-12	275.907199176434880E-6
371.000000000000060E+0	11.024038482409261E-12	266.482673118811410E-6
372.000000000000060E+0	32.643841801299944E-12	271.845043504874340E-6
373.000000000000060E+0	4.691176499926711E-12	265.493827497738630E-6
374.000000000000060E+0	152.530892307191630E-12	267.573507496202300E-6
375.000000000000060E+0	186.195135408087260E-12	258.442183583772810E-6
376.000000000000060E+0	35.800214582626502E-12	266.607403239532240E-6
377.000000000000060E+0	101.259253547911810E-12	251.201449228770170E-6
378.000000000000060E+0	105.385768209096280E-12	261.633605326542570E-6
379.000000000000060E+0	18.120963284907089E-12	249.251921580453150E-6
380.000000000000060E+0	73.260958930686522E-12	253.978477875096730E-6
381.000000000000060E+0	146.051974646019360E-12	247.026292285250330E-6
382.000000000000060E+0	137.106464320139810E-12	249.894147009136650E-6
383.000000000000060E+0	62.321688428824559E-12	237.902904601893320E-6
384.000000000000060E+0	7.728411270390854E-12	248.467850235032490E-6
385.000000000000060E+0	36.889342906312422E-12	231.544199801265250E-6
386.000000000000060E+0	63.140972417800261E-12	240.328341192720500E-6
387.000000000000060E+0	43.960244224434962E-12	229.515807450329920E-6
388.000000000000060E+0	56.654663277568955E-12	231.216671291086890E-6
389.000000000000060E+0	23.505239980435712E-12	223.530194511656290E-6
390.000000000000060E+0	117.928699760262090E-12	227.025122786670560E-6
391.000000000000060E+0	177.462418952830390E-12	212.689368752951140E-6
392.000000000000060E+0	8.212596676032202E-12	223.121658733514550E-6
393.000000000000060E+0	38.308104757644151E-12	206.251102911743840E-6
394.000000000000060E+0	19.760779974612508E-12	214.305055866430460E-6
395.000000000000060E+0	8.739838472550844E-12	203.908082668389240E-6
396.000000000000060E+0	10.170040206569193E-12	200.664717553623210E-6
397.000000000000060E+0	29.780528158671647E-12	201.876966117394420E-6
398.000000000000060E+0	31.890844648163194E-12	193.997876602399130E-6
399.000000000000060E+0	144.800809767667190E-12	191.583171856536650E-6
400.000000000000060E+0	350.011574532486820E-12	191.535708233436850E-6
401.000000000000060E+0	36.455292220493877E-12	180.316192585008730E-6
402.000000000000060E+0	135.371826586946270E-12	183.855592129854070E-6
403.000000000000060E+0	26.668385403117830E-12	177.021297748686160E-6
404.000000000000060E+0	57.596321193343590E-12	170.669465681048440E-6
405.000000000000060E+0	1.393311203584935E-12	176.293248322879000E-6
406.000000000000060E+0	186.692661804325620E-12	155.611637918676570E-6
407.000000000000060E+0	54.564886065028513E-12	173.107337232321580E-6
408.000000000000060E+0	13.825666072953567E-12	150.821475367278190E-6
409.000000000000060E+0	35.943690806813524E-12	160.459278814921270E-6
410.000000000000060E+0	9.586672557502696E-12	151.339923922449300E-6
411.000000000000060E+0	65.612240959911197E-12	145.886893794728600E-6
412.000000000000060E+0	96.734752971772392E-12	145.955552197829880E-6
413.000000000000060E+0	279.997691484719520E-12	140.349004395081660E-6
414.000000000000060E+0	111.327135044286500E-12	136.669452047193070E-6
415.000000000000060E+0	113.731790012513090E-12	137.165412929408130E-6
416.000000000000060E+0	154.748885844365600E-12	125.021018658803730E-6
417.000000000000060E+0	168.017189846209930E-12	129.035682671519360E-6
418.000000000000060E+0	67.016664757847372E-12	122.668374945629600E-6
419.000000000000060E+0	58.415182067580476E-12	117.033320058123370E-6
420.000000000000060E+0	85.637636494144172E-12	123.295423335582450E-6
421.000000000000060E+0	57.911866816085123E-12	105.073180587875480E-6
422.000000000000060E+0	38.521059205944292E-12	118.840615289409410E-6
423.000000000000060E+0	158.111565064117200E-12	97.449365457716262E-6
424.000000000000060E+0	101.541947082642460E-12	107.745929348965780E-6
425.000000000000060E+0	27.323213573752580E-12	98.501892535650650E-6
426.000000000000060E+0	75.527418199296598E-12	93.642437499489946E-6
427.000000000000060E+0	138.563186504462920E-12	101.061663510251750E-6
428.000000000000060E+0	31.096428324438286E-12	81.404232279410816E-6
429.000000000000060E+0	40.983927735231709E-12	97.015220040614126E-6
430.000000000000060E+0	51.054927884152065E-12	75.928184388839181E-6
431.000000000000060E+0	44.094191657439980E-12	86.597552075471274E-6
432.000000000000060E+0	21.443198571348054E-12	76.841004260125583E-6
433.000000000000060E+0	12.124997501322591E-12	73.956693264889080E-6
434.000000000000060E+0	46.829278389307829E-12	80.004519219887288E-6
435.000000000000060E+0	2.860539045687034E-12	61.714511790021020E-6
436.000000000000060E+0	66.123558021964617E-12	77.388816722824961E-6
437.000000000000060E+0	39.602276054093359E-12	57.063436452776378E-6
438.000000000000060E+0	36.107634473341125E-12	66.447618185544295E-6
439.000000000000060E+0	41.597789893070938E-12	59.116651681843900E-6
440.000000000000060E+0	167.096442326525820E-12	55.296970999842455E-6
441.000000000000060E+0	215.092947569543560E-12	61.200553247481285E-6
442.000000000000060E+0	155.943013034960230E-12	45.992416760882467E-6
443.000000000000060E+0	28.896011356474305E-12	60.048606055462812E-6
444.000000000000060E+0	29.819288765428210E-15	41.153700209791777E-6
445.000000000000060E+0	7.432185000372108E-12	50.466555552868013E-6
446.000000000000060E+0	103.471343057864900E-12	43.042558107254306E-6
447.000000000000060E+0	83.450321070656919E-12	39.691608191622258E-6
448.000000000000060E+0	53.923697864516949E-12	45.145786519714641E-6
449.000000000000060E+0	53.679446564286683E-12	32.504997887314466E-6
450.000000000000060E+0	79.178994029253067E-12	43.767282612795656E-6
451.000000000000060E+0	8.685260587705801E-12	30.804746913512476E-6
452.000000000000060E+0	23.523735499942373E-12	35.901599313001604E-6
453.000000000000060E+0	49.160998602594545E-12	30.896267404595954E-6
454.000000000000060E+0	67.684092951003207E-12	29.158451227420094E-6
455.000000000000060E+0	19.863092245292476E-12	28.516844567081346E-6
456.000000000000060E+0	17.460550997206684E-12	26.067449965513847E-6
457.000000000000060E+0	39.312338559297864E-12	25.242915464149663E-6
458.000000000000060E+0	1.877349057404012E-12	24.133525582747403E-6
459.000000000000060E+0	4.450174366588963E-12	21.883761876586142E-6
460.000000000000060E+0	50.868146976645089E-12	20.778183454141886E-6
461.000000000000060E+0	81.929540389659171E-12	23.283346219167380E-6
462.000000000000060E+0	15.160223763142146E-12	14.650028762814766E-6
463.000000000000060E+0	7.192558173213165E-12	23.688353469861966E-6
464.000000000000060E+0	24.917132808803414E-12	12.695427813024030E-6
465.000000000000060E+0	73.207582152082466E-12	18.351511466557971E-6
466.000000000000060E+0	1.506872514195772E-12	13.431260840954548E-6
467.000000000000060E+0	7.405677208615911E-12	12.143705793853616E-6
468.000000000000060E+0	106.360123874445930E-12	14.872946691401611E-6
469.000000000000060E+0	295.386724380260040E-12	9.384061159883234E-6
470.000000000000060E+0	259.509700834565650E-12	12.026186144379294E-6
