Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
78.000000000000014E+0	4.832898299685985E-3	-63.440820122581044E+0
79.000000000000014E+0	7.898651587638675E-3	-65.895209190716457E+0
80.000000000000014E+0	2.143503557944854E-3	-68.409535760984667E+0
81.000000000000014E+0	2.619310095180597E-3	-67.250168738395374E+0
82.000000000000014E+0	6.714401477734871E-3	-68.977335432411110E+0
83.000000000000014E+0	13.409001798749024E-3	-71.623186380269132E+0
84.000000000000014E+0	13.031960857595091E-3	-73.944926568768366E+0
85.000000000000014E+0	3.293354039354633E-3	-74.693443569942630E+0
86.000000000000014E+0	5.207958525180245E-3	-75.145243459352940E+0
87.000000000000014E+0	1.085616649000539E-3	-74.410898937288422E+0
88.000000000000014E+0	5.508734966550614E-3	-75.799712649335731E+0
89.000000000000014E+0	1.485516242402173E-3	-78.055980507040800E+0
90.000000000000014E+0	2.523783024679376E-3	-77.620756510012057E+0
91.000000000000014E+0	5.260386188953543E-3	-79.106854890177686E+0
92.000000000000014E+0	5.083668105647641E-3	-81.057802199475446E+0
93.000000000000014E+0	3.115674068957780E-3	-80.438960738367470E+0
94.000000000000014E+0	5.931738898296031E-3	-82.804032429322049E+0
95.000000000000014E+0	1.809480531325920E-3	-79.708906886571512E+0
96.000000000000014E+0	1.134608966167225E-3	-82.027628429987573E+0
97.000000000000014E+0	2.802987778543192E-3	-82.446752617638154E+0
98.000000000000014E+0	3.998080575733814E-3	-83.113910853452396E+0
99.000000000000014E+0	6.877105558910883E-3	-80.358543382365624E+0
100.000000000000010E+0	19.411865982071251E-3	-82.919976896465982E+0
101.000000000000010E+0	13.701147699644763E-3	-85.175079843936885E+0
102.000000000000010E+0	5.651097926327253E-3	-87.258118951352586E+0
103.000000000000010E+0	5.044688475946199E-3	-88.856973472441950E+0
104.000000000000010E+0	2.170694880651387E-3	-90.205248861562239E+0
105.000000000000010E+0	1.984404554791044E-3	-90.872845407019270E+0
106.000000000000010E+0	2.053856575330801E-3	-91.952456576771752E+0
107.000000000000010E+0	3.121016850922702E-3	-93.946899526620569E+0
108.000000000000010E+0	3.188307577954616E-3	-96.422877330164837E+0
109.000000000000010E+0	4.018563397915963E-3	-99.148512822529085E+0
110.000000000000010E+0	3.454817747240243E-3	-101.136842480052750E+0
111.000000000000010E+0	296.371961812581810E-6	-99.133654623422359E+0
112.000000000000010E+0	9.972790685102428E-3	-100.271732202533020E+0
113.000000000000010E+0	18.070927441419405E-3	-102.094744198344290E+0
114.000000000000010E+0	9.842239473546737E-3	-104.028840556670740E+0
115.000000000000010E+0	2.968767044877286E-3	-106.122522617473960E+0
116.000000000000010E+0	3.774130064208703E-3	-108.568584069874450E+0
117.000000000000010E+0	3.670597764099428E-3	-111.179658661362170E+0
118.000000000000010E+0	879.300836237489050E-6	-112.681389614604040E+0
119.000000000000010E+0	2.306832362876528E-3	-112.754464709052810E+0
120.000000000000010E+0	985.668392176147770E-6	-110.180532566081380E+0
121.000000000000010E+0	1.279122465115007E-3	-113.207622427573180E+0
122.000000000000010E+0	2.125773847820844E-3	-111.157479382631340E+0
123.000000000000010E+0	2.338005292176087E-3	-113.526707831605460E+0
124.000000000000010E+0	911.338956063049840E-6	-115.620575078271610E+0
125.000000000000010E+0	501.880287420208090E-6	-116.827568334101880E+0
126.000000000000010E+0	442.282905803647150E-6	-116.938348589080770E+0
127.000000000000010E+0	1.349150708824099E-3	-117.782736345087840E+0
128.000000000000030E+0	1.175136848831483E-3	-119.184967590919850E+0
129.000000000000030E+0	162.528482912440940E-6	-119.848672236179640E+0
130.000000000000030E+0	367.267872026549450E-6	-119.583978939468300E+0
131.000000000000030E+0	147.023721634232710E-6	-118.726465886386080E+0
132.000000000000030E+0	85.491007987163677E-6	-117.275657007655740E+0
133.000000000000030E+0	757.020214989657550E-6	-118.938136640481630E+0
134.000000000000030E+0	515.189125487646090E-6	-120.895472754137930E+0
135.000000000000030E+0	308.717779538575800E-6	-120.138427264759160E+0
136.000000000000030E+0	1.031873403241259E-3	-121.725582705394420E+0
137.000000000000030E+0	1.449880804516051E-3	-123.718559029500740E+0
138.000000000000030E+0	1.451881018107006E-3	-126.032520071183090E+0
139.000000000000030E+0	1.015178892192927E-3	-128.520520896069370E+0
140.000000000000030E+0	728.983811476766750E-6	-130.882533931869260E+0
141.000000000000030E+0	573.321495101204510E-6	-132.117111714745420E+0
142.000000000000030E+0	484.629666927818130E-6	-133.206031531271150E+0
143.000000000000030E+0	344.294605765813410E-6	-130.305164014981160E+0
144.000000000000030E+0	797.749438444654870E-6	-132.201775032976910E+0
145.000000000000030E+0	387.225274544623840E-6	-134.712211583568830E+0
146.000000000000030E+0	689.260237335214010E-6	-137.345680103432220E+0
147.000000000000030E+0	436.266945892187430E-6	-138.426366694591050E+0
148.000000000000030E+0	285.684893401144480E-6	-139.137223696577420E+0
149.000000000000030E+0	420.434019294399160E-6	-139.065781129604230E+0
150.000000000000030E+0	706.130079841108240E-6	-140.371834745661520E+0
151.000000000000030E+0	170.789514701511960E-6	-141.756171830266050E+0
152.000000000000030E+0	86.235335235636983E-6	-143.156635907798430E+0
153.000000000000030E+0	271.896340425195400E-6	-145.452858123109760E+0
154.000000000000030E+0	86.031109471631267E-6	-142.521228103035950E+0
155.000000000000030E+0	280.267412240231270E-6	-145.641994497349800E+0
156.000000000000030E+0	201.991534733485980E-6	-147.419859290535380E+0
157.000000000000030E+0	129.788858868091760E-6	-147.981049992405730E+0
158.000000000000030E+0	175.652954263924140E-6	-147.770414389523670E+0
159.000000000000030E+0	319.350499334881910E-6	-147.913484855898360E+0
160.000000000000030E+0	214.004133466870970E-6	-149.011740665349890E+0
161.000000000000030E+0	30.900382381010142E-6	-151.201350884409120E+0
162.000000000000030E+0	317.129415236866900E-6	-150.260220376667400E+0
163.000000000000030E+0	324.909286215094340E-6	-151.454036236291640E+0
164.000000000000030E+0	231.364978874295930E-6	-150.023950384638770E+0
165.000000000000030E+0	455.109115097162200E-6	-151.256615975313340E+0
166.000000000000030E+0	192.822746881083690E-6	-152.706093119733450E+0
167.000000000000030E+0	81.300990961412671E-6	-154.913004973289820E+0
168.000000000000030E+0	101.117569314396630E-6	-155.800551958791830E+0
169.000000000000030E+0	28.527076788199415E-6	-155.030895484020930E+0
170.000000000000030E+0	95.554965386646573E-6	-154.605447778243190E+0
171.000000000000030E+0	215.120482166863630E-6	-155.273375161026480E+0
172.000000000000030E+0	190.771400841016660E-6	-156.283209938100270E+0
173.000000000000030E+0	44.881141268477567E-6	-155.985464700553900E+0
174.000000000000030E+0	75.084354097019028E-6	-156.259099586070590E+0
175.000000000000030E+0	64.257541444461455E-6	-158.939545452599420E+0
176.000000000000030E+0	91.401453929518121E-6	-159.082310898019470E+0
177.000000000000030E+0	209.933012799872280E-6	-159.623884392482040E+0
178.000000000000030E+0	190.871613907248510E-6	-161.280159457048800E+0
179.000000000000030E+0	154.319988538715710E-6	-163.594139776423390E+0
180.000000000000030E+0	136.865622380106100E-6	-165.580287989723160E+0
181.000000000000030E+0	95.584863121024222E-6	-165.159771717909900E+0
182.000000000000030E+0	172.495855577529280E-6	-165.779355327197010E+0
183.000000000000030E+0	69.509326561173341E-6	-166.500803880432130E+0
184.000000000000030E+0	39.614735303640300E-6	-168.421667822437970E+0
185.000000000000030E+0	142.084100732672590E-6	-169.481030999195380E+0
186.000000000000030E+0	283.701851465124510E-6	-170.352749109590060E+0
187.000000000000030E+0	325.289456646086160E-6	-171.449756396304220E+0
188.000000000000030E+0	231.223693542554350E-6	-172.209562021898850E+0
189.000000000000030E+0	177.779881235161590E-6	-172.793951080528440E+0
190.000000000000030E+0	55.858830697739694E-6	-172.321008356945500E+0
191.000000000000030E+0	205.696593458130220E-6	-172.070677855567060E+0
192.000000000000030E+0	241.654226246131800E-6	-172.544286712065660E+0
193.000000000000030E+0	152.149490691101840E-6	-173.494883105787690E+0
194.000000000000030E+0	73.244717169875385E-6	-175.828444785920570E+0
195.000000000000030E+0	34.597935659891275E-6	-177.517022641342410E+0
196.000000000000030E+0	57.701072383361405E-6	-175.090027977271150E+0
197.000000000000030E+0	84.425445475785823E-6	-176.457582829011020E+0
198.000000000000030E+0	53.132321403820048E-6	-179.205413094626890E+0
199.000000000000030E+0	98.782681626180497E-6	-177.299831347170140E+0
200.000000000000030E+0	242.396200530564510E-6	-178.321247082862500E+0
201.000000000000030E+0	72.912662732814830E-6	-179.514497153161810E+0
202.000000000000030E+0	85.378711545043340E-6	-181.440332153473800E+0
203.000000000000030E+0	48.987703680236283E-6	-181.452050448594150E+0
204.000000000000030E+0	122.512111189931580E-6	-180.330940318505270E+0
205.000000000000030E+0	173.441357214743740E-6	-181.407476277623060E+0
206.000000000000030E+0	358.763257148855820E-6	-182.574886120530550E+0
207.000000000000030E+0	386.568920825935630E-6	-183.237964401146740E+0
208.000000000000030E+0	55.927910415024410E-6	-182.880799676206440E+0
209.000000000000030E+0	81.215211287809786E-6	-180.882296610626750E+0
210.000000000000030E+0	139.354978177822360E-6	-180.362615046740980E+0
211.000000000000030E+0	10.246271291709818E-6	-183.348974721021990E+0
212.000000000000030E+0	331.716087354301440E-6	-185.606293917851620E+0
213.000000000000030E+0	518.160612783530120E-6	-186.675861930761210E+0
214.000000000000030E+0	289.482091584821520E-6	-187.795543382431840E+0
215.000000000000030E+0	131.774396595380290E-6	-188.355907989514430E+0
216.000000000000030E+0	216.892460213830960E-6	-188.682166932044510E+0
217.000000000000030E+0	191.995351062931800E-6	-189.901561911620630E+0
218.000000000000030E+0	176.899628965952970E-6	-190.919108724353750E+0
219.000000000000030E+0	163.235547667821570E-6	-191.311065533264240E+0
220.000000000000030E+0	136.505917048723180E-6	-191.462245854704970E+0
221.000000000000030E+0	67.346117088236203E-6	-191.695997271872530E+0
222.000000000000030E+0	62.244447425938119E-6	-188.756242084879800E+0
223.000000000000030E+0	53.256008574565367E-6	-189.454226535126650E+0
224.000000000000030E+0	94.987053568470925E-6	-186.513035739781630E+0
225.000000000000030E+0	277.699383786249160E-6	-186.763095829444670E+0
226.000000000000030E+0	297.884225419059770E-6	-187.198738822962160E+0
227.000000000000030E+0	133.055490668253160E-6	-187.385925087610900E+0
228.000000000000030E+0	135.498001504156830E-6	-187.230147797964490E+0
229.000000000000030E+0	110.323040471209340E-6	-187.704848089561440E+0
230.000000000000030E+0	74.988199101423507E-6	-185.742580768242360E+0
231.000000000000030E+0	245.328190082332690E-6	-185.671692438898190E+0
232.000000000000030E+0	165.159363608313820E-6	-186.023417791762170E+0
233.000000000000030E+0	49.880505937060378E-6	-188.661640095430070E+0
234.000000000000030E+0	57.053637920857479E-6	-187.212976496887710E+0
235.000000000000030E+0	246.982894426156380E-6	-187.442151803855640E+0
236.000000000000030E+0	223.245208386793610E-6	-188.166728717880400E+0
237.000000000000030E+0	47.653870628221988E-6	-187.515343300762030E+0
238.000000000000030E+0	43.918252506110410E-6	-187.706542070911300E+0
239.000000000000030E+0	160.354394023583730E-6	-189.330056650499780E+0
240.000000000000030E+0	188.680733078293180E-6	-189.145667703069930E+0
241.000000000000030E+0	184.650090074217420E-6	-189.451539330078560E+0
242.000000000000030E+0	181.138962981370820E-6	-189.733350629779270E+0
243.000000000000030E+0	112.853817233387960E-6	-190.103562583029260E+0
244.000000000000030E+0	132.639082254607460E-6	-192.292583788042750E+0
245.000000000000030E+0	151.288642463986730E-6	-192.283091796192650E+0
246.000000000000030E+0	243.564176653607420E-6	-192.181394142021840E+0
247.000000000000030E+0	326.774847195348380E-6	-192.956948965158290E+0
248.000000000000030E+0	266.067844248889210E-6	-193.463643337401290E+0
249.000000000000030E+0	279.511928655512710E-6	-193.234000665420500E+0
250.000000000000030E+0	437.578514483156260E-6	-193.237272594926450E+0
251.000000000000030E+0	235.340287373289780E-6	-193.098584804792180E+0
252.000000000000030E+0	169.795239042421740E-6	-191.647278098827850E+0
253.000000000000030E+0	66.461454132549192E-6	-191.778348943993820E+0
254.000000000000030E+0	131.933156454683500E-6	-188.642011249079270E+0
255.000000000000030E+0	296.441434032174230E-6	-188.755805311103240E+0
256.000000000000060E+0	337.305626493378910E-6	-189.357369977750980E+0
257.000000000000060E+0	288.143534385135730E-6	-189.870235594070100E+0
258.000000000000060E+0	132.150566779008990E-6	-189.259631187863110E+0
259.000000000000060E+0	16.541540664086607E-6	-187.760457684797500E+0
260.000000000000060E+0	157.524235455701170E-6	-185.898907030715150E+0
261.000000000000060E+0	92.651408582572009E-6	-186.051470504016440E+0
262.000000000000060E+0	145.616966435900130E-6	-188.094797790031460E+0
263.000000000000060E+0	370.800765749687410E-6	-187.877701691622490E+0
264.000000000000060E+0	304.710501907669100E-6	-187.092590815918360E+0
265.000000000000060E+0	157.047393448930560E-6	-187.036470233628510E+0
266.000000000000060E+0	117.497925479998750E-6	-188.092535644880030E+0
267.000000000000060E+0	238.013149817560810E-6	-185.917697268974590E+0
268.000000000000060E+0	306.910457722984920E-6	-185.054629319101760E+0
269.000000000000060E+0	264.803714895116170E-6	-184.072785705976680E+0
270.000000000000060E+0	117.541912882448400E-6	-183.935099890110960E+0
271.000000000000060E+0	197.800367043239830E-6	-183.478227966379560E+0
272.000000000000060E+0	388.083243899325380E-6	-183.125798930226780E+0
273.000000000000060E+0	179.626413018714830E-6	-182.205516443976730E+0
274.000000000000060E+0	375.957907171002660E-6	-180.532167835055930E+0
275.000000000000060E+0	509.385553874223290E-6	-179.537886538650530E+0
276.000000000000060E+0	567.019419983957000E-6	-178.833912387991180E+0
277.000000000000060E+0	565.443988154404660E-6	-178.713675073464660E+0
278.000000000000060E+0	778.067008993332140E-6	-178.549242279929560E+0
279.000000000000060E+0	799.617595545778460E-6	-178.391586695767240E+0
280.000000000000060E+0	735.767966772290500E-6	-178.580461488109620E+0
281.000000000000060E+0	649.594288071324580E-6	-178.675146071573950E+0
282.000000000000060E+0	362.246303309501800E-6	-178.486651384897470E+0
283.000000000000060E+0	196.201854211985800E-6	-178.697595010744550E+0
284.000000000000060E+0	362.813079875105850E-6	-180.368152223102020E+0
285.000000000000060E+0	814.169015675016300E-6	-181.069489026834500E+0
286.000000000000060E+0	803.874001796132140E-6	-181.486523093222220E+0
287.000000000000060E+0	525.263057673163430E-6	-183.518121775125620E+0
288.000000000000060E+0	930.420900028697240E-6	-183.767946698529870E+0
289.000000000000060E+0	247.511679558242260E-6	-182.577274179578320E+0
290.000000000000060E+0	747.109956342609300E-6	-180.549662241934410E+0
291.000000000000060E+0	903.679350465809370E-6	-181.274826398561030E+0
292.000000000000060E+0	1.287361206108513E-3	-181.874331203735320E+0
293.000000000000060E+0	985.088374833664820E-6	-181.623106593049780E+0
294.000000000000060E+0	1.285181353310394E-3	-180.978567596625790E+0
295.000000000000060E+0	1.070526009439019E-3	-181.353213821077300E+0
296.000000000000060E+0	743.194430039225450E-6	-182.398484685169960E+0
297.000000000000060E+0	622.242698209721660E-6	-183.540527713916730E+0
298.000000000000060E+0	366.296534476684220E-6	-183.593423244053350E+0
299.000000000000060E+0	566.707167775880060E-6	-186.385322286736030E+0
300.000000000000060E+0	1.410144483788935E-3	-185.967214530266320E+0
301.000000000000060E+0	1.052977173364530E-3	-186.043659552100560E+0
302.000000000000060E+0	669.739578349326470E-6	-186.345365923516450E+0
303.000000000000060E+0	110.315370120094680E-6	-186.711082954339280E+0
304.000000000000060E+0	239.448393287318770E-6	-189.273125348527460E+0
305.000000000000060E+0	282.135649913731160E-6	-188.613716676003800E+0
306.000000000000060E+0	304.104184826779450E-6	-187.855526133467240E+0
307.000000000000060E+0	347.928508533722080E-6	-189.929252873611460E+0
308.000000000000060E+0	825.136091382824560E-6	-189.505022843596010E+0
309.000000000000060E+0	587.013931423401350E-6	-188.150723686207190E+0
310.000000000000060E+0	1.143459106734181E-3	-186.960160018660300E+0
311.000000000000060E+0	644.118608894756180E-6	-186.185366216842570E+0
312.000000000000060E+0	990.943040298795760E-6	-189.315438442273400E+0
313.000000000000060E+0	1.288954139423121E-3	-188.596756600817740E+0
314.000000000000060E+0	377.819138856041680E-6	-186.937504587760340E+0
315.000000000000060E+0	590.191630456729900E-6	-185.556202574971510E+0
316.000000000000060E+0	375.271102603893150E-6	-184.667538370333550E+0
317.000000000000060E+0	264.386528350081810E-6	-183.105069098831000E+0
318.000000000000060E+0	226.287262432226890E-6	-184.824995603597870E+0
319.000000000000060E+0	104.932176253908210E-6	-183.693176598918000E+0
320.000000000000060E+0	425.532127729319640E-6	-180.716023258494490E+0
321.000000000000060E+0	699.417618440879700E-6	-180.798771867792140E+0
322.000000000000060E+0	557.505997629134600E-6	-180.517579770198550E+0
323.000000000000060E+0	383.163952740739060E-6	-177.714013502856010E+0
324.000000000000060E+0	616.702133754479610E-6	-176.568995941826270E+0
325.000000000000060E+0	714.563273644524450E-6	-174.665467448599460E+0
326.000000000000060E+0	852.803567820028800E-6	-173.286380682321610E+0
327.000000000000060E+0	1.033427252819112E-3	-171.726505640318010E+0
328.000000000000060E+0	555.479877563617910E-6	-171.195615870402290E+0
329.000000000000060E+0	117.074050817443400E-6	-172.820216475094160E+0
330.000000000000060E+0	271.215430395603490E-6	-172.979538290461900E+0
331.000000000000060E+0	517.009403401995860E-6	-171.337475163758170E+0
332.000000000000060E+0	463.281787720975860E-6	-170.779687021461830E+0
333.000000000000060E+0	301.067619639805150E-6	-170.419143209518980E+0
334.000000000000060E+0	686.897370219630890E-6	-168.680299432398750E+0
335.000000000000060E+0	830.354719920651790E-6	-167.781277129613240E+0
336.000000000000060E+0	371.177626778814600E-6	-166.277283813758910E+0
337.000000000000060E+0	383.428200779410680E-6	-164.772466023601200E+0
338.000000000000060E+0	372.075897197592080E-6	-165.400620945927580E+0
339.000000000000060E+0	693.955967053058510E-6	-165.122273647974050E+0
340.000000000000060E+0	557.159047308028260E-6	-164.112362653139200E+0
341.000000000000060E+0	570.797555276131450E-6	-162.968870687463690E+0
342.000000000000060E+0	638.487609184826910E-6	-161.960516250986470E+0
343.000000000000060E+0	388.219122482322330E-6	-160.023524781653180E+0
344.000000000000060E+0	366.266857352315740E-6	-158.061600370364630E+0
345.000000000000060E+0	263.646881500572160E-6	-155.748437902447080E+0
346.000000000000060E+0	127.784186901046650E-6	-154.994557800540380E+0
347.000000000000060E+0	184.140654904128280E-6	-154.747732217675550E+0
348.000000000000060E+0	351.341382333894760E-6	-152.341633012445210E+0
349.000000000000060E+0	369.432833814809890E-6	-150.514853129575070E+0
350.000000000000060E+0	330.327072150320650E-6	-148.474339310207170E+0
351.000000000000060E+0	191.474351462081490E-6	-146.668221753054950E+0
352.000000000000060E+0	167.967683978520510E-6	-144.002276661503690E+0
353.000000000000060E+0	301.967862348742480E-6	-144.594059613258760E+0
354.000000000000060E+0	671.906876459923840E-6	-144.502542606638400E+0
355.000000000000060E+0	715.575893455870250E-6	-144.438031555127940E+0
356.000000000000060E+0	589.517955916227480E-6	-143.825219145181680E+0
357.000000000000060E+0	553.004409716411250E-6	-142.582357238067860E+0
358.000000000000060E+0	472.512445161449230E-6	-141.707173526692490E+0
359.000000000000060E+0	298.974382368677930E-6	-141.599436323593440E+0
360.000000000000060E+0	111.167023556017020E-6	-141.772324691846480E+0
361.000000000000060E+0	372.640119135759830E-6	-142.916073577120440E+0
362.000000000000060E+0	405.861397546728480E-6	-142.296220571313970E+0
363.000000000000060E+0	333.302005690019960E-6	-141.467870722376920E+0
364.000000000000060E+0	290.153236278510350E-6	-140.713304581762060E+0
365.000000000000060E+0	497.035797474660360E-6	-140.438695268254210E+0
366.000000000000060E+0	942.005919112972680E-6	-139.261277541543170E+0
367.000000000000060E+0	939.682655880006940E-6	-138.111286980903630E+0
368.000000000000060E+0	591.812803662689290E-6	-137.214512897952200E+0
369.000000000000060E+0	318.329534569815560E-6	-136.771349263803420E+0
370.000000000000060E+0	463.263290497148960E-6	-136.362229944004210E+0
371.000000000000060E+0	618.444427386450990E-6	-134.648579304612040E+0
372.000000000000060E+0	448.865472029958310E-6	-133.220539894688530E+0
373.000000000000060E+0	219.717745951217620E-6	-133.054864120792250E+0
374.000000000000060E+0	391.626935736357330E-6	-130.968345779888010E+0
375.000000000000060E+0	521.338742189921270E-6	-129.162170357870560E+0
376.000000000000060E+0	302.905378718870620E-6	-128.615918685194860E+0
377.000000000000060E+0	262.421059050137110E-6	-128.235771590630550E+0
378.000000000000060E+0	215.131885007557580E-6	-129.467805087028520E+0
379.000000000000060E+0	203.153735436669140E-6	-126.512749805128080E+0
380.000000000000060E+0	890.093550151363920E-6	-124.760795014455160E+0
381.000000000000060E+0	918.498868745880910E-6	-123.638588614181910E+0
382.000000000000060E+0	404.838499760650810E-6	-122.058752708854900E+0
383.000000000000060E+0	285.907147884835570E-6	-119.826624745142610E+0
384.000000000000060E+0	503.080458731954590E-6	-119.030616997480390E+0
385.000000000000060E+0	844.998850314430320E-6	-117.309725120028860E+0
386.000000000000060E+0	596.381121303231670E-6	-114.734985807987670E+0
387.000000000000060E+0	1.158272300084122E-3	-112.059376957813230E+0
388.000000000000060E+0	931.059265067381490E-6	-110.006274539089470E+0
389.000000000000060E+0	655.984148238025780E-6	-113.054919158776640E+0
390.000000000000060E+0	661.947960857981800E-6	-110.118103009872970E+0
391.000000000000060E+0	819.097734326655110E-6	-107.636388027809970E+0
392.000000000000060E+0	433.850604281577850E-6	-106.880264306636720E+0
393.000000000000060E+0	429.421506276436060E-6	-105.354195588864070E+0
394.000000000000060E+0	614.561641071157110E-6	-102.318278398347790E+0
395.000000000000060E+0	484.443292431848850E-6	-100.272510229183670E+0
396.000000000000060E+0	369.625453780843470E-6	-103.386166850201760E+0
397.000000000000060E+0	469.621511284395990E-6	-101.623151457500480E+0
398.000000000000060E+0	599.572426218545310E-6	-104.642589500814100E+0
399.000000000000060E+0	1.192487582387875E-3	-102.731454924376240E+0
400.000000000000060E+0	727.852170612623820E-6	-101.325892200291290E+0
401.000000000000060E+0	681.051861287299840E-6	-101.098881223594770E+0
402.000000000000060E+0	1.009440333978675E-3	-99.397739664475708E+0
403.000000000000060E+0	953.215450449074510E-6	-97.233177980088584E+0
404.000000000000060E+0	464.830972390126700E-6	-96.295187107363191E+0
405.000000000000060E+0	516.419477711645910E-6	-96.056614635063013E+0
406.000000000000060E+0	380.293159067656370E-6	-95.332045599331934E+0
407.000000000000060E+0	208.051895358306140E-6	-94.117986118783321E+0
408.000000000000060E+0	392.022184010781450E-6	-92.933850008012541E+0
409.000000000000060E+0	608.190494045833640E-6	-91.430764494129576E+0
410.000000000000060E+0	503.116895003398830E-6	-90.007882429219393E+0
411.000000000000060E+0	764.164908545511190E-6	-88.716956871242615E+0
412.000000000000060E+0	1.374377723599476E-3	-86.635537809225880E+0
413.000000000000060E+0	1.941569645415614E-3	-84.045304429393823E+0
414.000000000000060E+0	2.098509466929957E-3	-81.389203209620277E+0
415.000000000000060E+0	1.621508554670394E-3	-78.667995752913057E+0
416.000000000000060E+0	1.082260916885783E-3	-76.322026224919227E+0
417.000000000000060E+0	592.779115524291940E-6	-75.180443072229352E+0
418.000000000000060E+0	829.492203355756960E-6	-72.679133449243864E+0
419.000000000000060E+0	630.036283365760700E-6	-69.706296432641807E+0
420.000000000000060E+0	572.511294727093910E-6	-72.055075600720329E+0
421.000000000000060E+0	707.599685598491120E-6	-74.504824133317186E+0
422.000000000000060E+0	1.034239975971981E-3	-71.761213584214715E+0
423.000000000000060E+0	637.840013678849050E-6	-69.050607734529990E+0
424.000000000000060E+0	128.807832150052010E-6	-67.542590102300522E+0
425.000000000000060E+0	820.281126809470550E-6	-67.347408723305890E+0
426.000000000000060E+0	473.781106734009000E-6	-65.052249703253366E+0
427.000000000000060E+0	867.758805382296390E-6	-67.767303385320275E+0
428.000000000000060E+0	818.386012212815990E-6	-65.484611498051080E+0
429.000000000000060E+0	623.348994189147480E-6	-68.368404157762413E+0
430.000000000000060E+0	510.113689829507730E-6	-66.385148049797010E+0
431.000000000000060E+0	329.150468692934350E-6	-66.714995846057903E+0
432.000000000000060E+0	997.001533944539590E-6	-64.937488518696099E+0
433.000000000000060E+0	1.446630829031379E-3	-62.521493691269327E+0
434.000000000000060E+0	1.500702399119413E-3	-59.903084385903725E+0
435.000000000000060E+0	1.580777395629586E-3	-57.281818816461516E+0
436.000000000000060E+0	1.018455582917896E-3	-54.603286059132188E+0
437.000000000000060E+0	696.565864794116320E-6	-51.774876123123889E+0
438.000000000000060E+0	710.904120251662520E-6	-54.882018726423595E+0
439.000000000000060E+0	879.593988638897220E-6	-52.539968056276280E+0
440.000000000000060E+0	807.678278500550030E-6	-49.844848348131904E+0
441.000000000000060E+0	1.258033299532846E-3	-47.167375596450796E+0
442.000000000000060E+0	959.408882493153450E-6	-45.771586037613297E+0
443.000000000000060E+0	1.328035971265696E-3	-45.051765789837340E+0
444.000000000000060E+0	1.541988804156140E-3	-43.623751927692368E+0
445.000000000000060E+0	1.282357895668889E-3	-42.034576134051917E+0
446.000000000000060E+0	633.698527204785720E-6	-40.704281413671914E+0
447.000000000000060E+0	1.099615258817603E-3	-38.412736699344215E+0
448.000000000000060E+0	2.143272204484361E-3	-35.836430906255792E+0
449.000000000000060E+0	1.347606924238412E-3	-33.919585562930337E+0
450.000000000000060E+0	1.244866203023836E-3	-32.926172131773903E+0
451.000000000000060E+0	1.553699529271289E-3	-30.553021861749510E+0
452.000000000000060E+0	1.429287581587647E-3	-28.753867357022759E+0
453.000000000000060E+0	1.811417721177728E-3	-26.757812416389896E+0
454.000000000000060E+0	1.174559665946465E-3	-25.214137396397916E+0
455.000000000000060E+0	1.288521125723628E-3	-24.680949424741122E+0
456.000000000000060E+0	1.683543106986721E-3	-22.609692522922096E+0
457.000000000000060E+0	983.607436698279590E-6	-20.823475926486878E+0
