Freq (Hz)	micro(Pa^2 )	hp(V^2 )
198.000000000000030E+0	9.698754511145308E-12	3.435566700973489E-3
199.000000000000030E+0	34.561340666351698E-12	3.541840156067079E-3
200.000000000000030E+0	205.061923698529050E-12	3.490064159801839E-3
201.000000000000030E+0	18.271256336840563E-12	3.436865156135861E-3
202.000000000000030E+0	25.263420330859532E-12	3.465715867900438E-3
203.000000000000030E+0	8.500633605841540E-12	3.542233069740547E-3
204.000000000000030E+0	54.223653595467810E-12	3.612690268451066E-3
205.000000000000030E+0	107.682711054348290E-12	3.579650731195829E-3
206.000000000000030E+0	451.444934182689100E-12	3.507428830851344E-3
207.000000000000030E+0	521.513509031606020E-12	3.489889634127186E-3
208.000000000000030E+0	11.159282408298014E-12	3.567624038183824E-3
209.000000000000030E+0	23.844811573029092E-12	3.615090200522325E-3
210.000000000000030E+0	68.977084293513809E-12	3.551892860753016E-3
211.000000000000030E+0	366.105148146746490E-15	3.487178150150413E-3
212.000000000000030E+0	377.630319945576320E-12	3.431893389641925E-3
213.000000000000030E+0	935.853787731201110E-12	3.485613324675419E-3
214.000000000000030E+0	298.037042421238800E-12	3.556532988184274E-3
215.000000000000030E+0	59.914096561884457E-12	3.450380117579775E-3
216.000000000000030E+0	155.124047760582120E-12	3.297541110343319E-3
217.000000000000030E+0	121.847894910835880E-12	3.305495762354557E-3
218.000000000000030E+0	106.154153024667960E-12	3.392213245013762E-3
219.000000000000030E+0	88.462060845957610E-12	3.319919638182453E-3
220.000000000000030E+0	59.810500056671413E-12	3.209774183029925E-3
221.000000000000030E+0	14.160082630588773E-12	3.122055833454513E-3
222.000000000000030E+0	11.997439760883699E-12	3.096615949289060E-3
223.000000000000030E+0	8.914852353850908E-12	3.143235545850921E-3
224.000000000000030E+0	27.885403601239846E-12	3.090637728738799E-3
225.000000000000030E+0	226.465711356821370E-12	2.936652940097300E-3
226.000000000000030E+0	251.619933445481100E-12	2.835633066059958E-3
227.000000000000030E+0	51.107899376943588E-12	2.886838106316098E-3
228.000000000000030E+0	53.118114958015663E-12	2.893189465056830E-3
229.000000000000030E+0	33.562736165414462E-12	2.757559641270787E-3
230.000000000000030E+0	14.526752303100722E-12	2.583346633792487E-3
231.000000000000030E+0	156.527075729620530E-12	2.600725776417707E-3
232.000000000000030E+0	71.944818209454165E-12	2.637503945539698E-3
233.000000000000030E+0	6.243676398447315E-12	2.509450805468970E-3
234.000000000000030E+0	7.750816722683799E-12	2.381117266753602E-3
235.000000000000030E+0	141.282056651130520E-12	2.316078401406435E-3
236.000000000000030E+0	115.022702152507540E-12	2.307912150357316E-3
237.000000000000030E+0	5.226057980079315E-12	2.301324498670443E-3
238.000000000000030E+0	4.195304009808542E-12	2.175070481366563E-3
239.000000000000030E+0	51.595768158281108E-12	2.006560934336893E-3
240.000000000000030E+0	72.494703577452401E-12	2.036344108934714E-3
241.000000000000030E+0	69.886496396535933E-12	2.049718500192973E-3
242.000000000000030E+0	62.656219373484249E-12	1.909591321136922E-3
243.000000000000030E+0	22.342478034318818E-12	1.754279678883639E-3
244.000000000000030E+0	31.013867026231029E-12	1.762840030649655E-3
245.000000000000030E+0	40.414228823919825E-12	1.765719219638753E-3
246.000000000000030E+0	98.257536115847101E-12	1.656300161297637E-3
247.000000000000030E+0	164.025109466766300E-12	1.536077386783600E-3
248.000000000000030E+0	105.550178413682730E-12	1.490988143853178E-3
249.000000000000030E+0	115.479954263156010E-12	1.478107121514473E-3
250.000000000000030E+0	278.272217714969520E-12	1.453308688708037E-3
251.000000000000030E+0	71.759869065329291E-12	1.295654115142001E-3
252.000000000000030E+0	35.214833272725324E-12	1.221446977265528E-3
253.000000000000030E+0	5.627777212464308E-12	1.274081525530196E-3
254.000000000000030E+0	21.095125484363941E-12	1.211920710844022E-3
255.000000000000030E+0	93.127822654686703E-12	1.059745639339174E-3
256.000000000000060E+0	117.405018435342150E-12	1.031904460893735E-3
257.000000000000060E+0	86.842925069742411E-12	1.045963874595626E-3
258.000000000000060E+0	17.201794576836524E-12	984.998789569846520E-6
259.000000000000060E+0	242.825358579608920E-15	887.446385586100440E-6
260.000000000000060E+0	20.915732305423709E-12	842.904386442266970E-6
261.000000000000060E+0	7.174751217404915E-12	835.800822176430170E-6
262.000000000000060E+0	17.591650947765765E-12	829.626546950006530E-6
263.000000000000060E+0	97.505304973724794E-12	709.164521482626050E-6
264.000000000000060E+0	61.132263347976990E-12	658.408805203726590E-6
265.000000000000060E+0	17.469574248012153E-12	708.305893645607280E-6
266.000000000000060E+0	8.897083884615245E-12	644.447120519727040E-6
267.000000000000060E+0	31.106651842804285E-12	549.099900424103170E-6
268.000000000000060E+0	51.822725602236501E-12	550.169964269960950E-6
269.000000000000060E+0	38.513234028987837E-12	549.239599440852730E-6
270.000000000000060E+0	6.876465587689129E-12	497.713895281019130E-6
271.000000000000060E+0	17.288664741612963E-12	441.882972023069130E-6
272.000000000000060E+0	62.699884936400427E-12	416.310112369434860E-6
273.000000000000060E+0	13.945120891153338E-12	432.197139861820200E-6
274.000000000000060E+0	55.154481857113015E-12	390.213564613170980E-6
275.000000000000060E+0	81.592465940517624E-12	314.453773245405060E-6
276.000000000000060E+0	108.291932987857520E-12	336.821836150449450E-6
277.000000000000060E+0	108.264870713933660E-12	338.616705217863240E-6
278.000000000000060E+0	161.270346315904010E-12	266.391593922055570E-6
279.000000000000060E+0	162.429673981792570E-12	254.039171828447480E-6
280.000000000000060E+0	142.497078346739460E-12	263.223226374598740E-6
281.000000000000060E+0	101.989231159806040E-12	241.696255968021770E-6
282.000000000000060E+0	27.769574913983952E-12	211.622240140569200E-6
283.000000000000060E+0	7.229847437651220E-12	187.811818706327740E-6
284.000000000000060E+0	26.893681347946325E-12	204.307534864118040E-6
285.000000000000060E+0	126.624171276859300E-12	191.023797586789760E-6
286.000000000000060E+0	91.545221937756796E-12	141.664070124394360E-6
287.000000000000060E+0	44.395230966275313E-12	160.909840670226070E-6
288.000000000000060E+0	145.436533396857090E-12	168.002057096461720E-6
289.000000000000060E+0	7.881531454725712E-12	128.652792920247080E-6
290.000000000000060E+0	69.851565003981791E-12	125.143152937591200E-6
291.000000000000060E+0	108.781955163872660E-12	133.207336049994240E-6
292.000000000000060E+0	206.886119635712400E-12	124.833319298889550E-6
293.000000000000060E+0	106.340414584319540E-12	109.584204994979500E-6
294.000000000000060E+0	162.458630377555340E-12	98.358966338054127E-6
295.000000000000060E+0	137.505866542040010E-12	119.984951576001260E-6
296.000000000000060E+0	58.260862422429191E-12	105.480460429852390E-6
297.000000000000060E+0	32.323222562078729E-12	83.482420876423243E-6
298.000000000000060E+0	14.836881157095434E-12	110.580105093737170E-6
299.000000000000060E+0	33.842036366095879E-12	105.375361240573560E-6
300.000000000000060E+0	172.719631417173830E-12	86.858930350178516E-6
301.000000000000060E+0	107.548728668184190E-12	96.999024756749450E-6
302.000000000000060E+0	45.144411620626026E-12	100.644968517660350E-6
303.000000000000060E+0	1.246821684916736E-12	102.454796283123660E-6
304.000000000000060E+0	5.113412864329922E-12	89.184011947005511E-6
305.000000000000060E+0	8.264159821984011E-12	103.820418608320960E-6
306.000000000000060E+0	10.998165553607079E-12	118.925629686258960E-6
307.000000000000060E+0	10.995639331629962E-12	90.832330129176695E-6
308.000000000000060E+0	75.103915208185717E-12	110.309117600123570E-6
309.000000000000060E+0	42.301288404769187E-12	122.759971388392940E-6
310.000000000000060E+0	140.935220242268420E-12	107.789948197113050E-6
311.000000000000060E+0	48.581703386834506E-12	117.095726509267490E-6
312.000000000000060E+0	123.436795227082820E-12	125.703466417179980E-6
313.000000000000060E+0	223.118260927531970E-12	134.295105606851000E-6
314.000000000000060E+0	17.453225650515076E-12	122.266588890881150E-6
315.000000000000060E+0	47.949312511297801E-12	137.656363278265160E-6
316.000000000000060E+0	21.973270085063781E-12	156.028684661065400E-6
317.000000000000060E+0	9.062703262632507E-12	129.651968761181410E-6
318.000000000000060E+0	7.868865854749160E-12	153.671002591553600E-6
319.000000000000060E+0	1.789897166750197E-12	162.558888258461050E-6
320.000000000000060E+0	27.161742303894209E-12	150.000571823475930E-6
321.000000000000060E+0	79.675586836274572E-12	162.874139690022380E-6
322.000000000000060E+0	53.137611657202487E-12	170.963319940915990E-6
323.000000000000060E+0	26.078501222292132E-12	177.628782251343250E-6
324.000000000000060E+0	62.119507998267290E-12	163.334190786702960E-6
325.000000000000060E+0	98.589030913343714E-12	193.084412754778680E-6
326.000000000000060E+0	137.599919278871440E-12	189.199577345843120E-6
327.000000000000060E+0	192.131032355341270E-12	179.902705977186910E-6
328.000000000000060E+0	65.149062480808286E-12	211.140481795542010E-6
329.000000000000060E+0	2.715605159939196E-12	198.127762230777280E-6
330.000000000000060E+0	15.084068501963440E-12	205.064133456743890E-6
331.000000000000060E+0	56.008429775184033E-12	209.534969353375630E-6
332.000000000000060E+0	47.982401171056280E-12	223.558672388760180E-6
333.000000000000060E+0	19.272518750590368E-12	212.623067364170290E-6
334.000000000000060E+0	106.223072451941980E-12	225.130922876581290E-6
335.000000000000060E+0	166.327925960933100E-12	241.233631565541790E-6
336.000000000000060E+0	30.046825497835690E-12	218.089628864912430E-6
337.000000000000060E+0	36.318195371238990E-12	247.033673876007310E-6
338.000000000000060E+0	33.235805857785967E-12	240.072899719661840E-6
339.000000000000060E+0	117.537721799131520E-12	244.069459710926030E-6
340.000000000000060E+0	76.846266882686242E-12	247.550837826119490E-6
341.000000000000060E+0	84.219334340754052E-12	258.492291043431680E-6
342.000000000000060E+0	102.058522236531050E-12	250.348116637682430E-6
343.000000000000060E+0	38.280988975360963E-12	253.997418037514220E-6
344.000000000000060E+0	36.371095337232396E-12	271.119737927184260E-6
345.000000000000060E+0	17.413137702134326E-12	250.513858959696290E-6
346.000000000000060E+0	4.480955726210457E-12	274.420420316031320E-6
347.000000000000060E+0	9.005099327839724E-12	265.576192791956780E-6
348.000000000000060E+0	33.332307796390950E-12	270.026739322785370E-6
349.000000000000060E+0	36.738426592627375E-12	269.184203167073450E-6
350.000000000000060E+0	30.468059643884533E-12	279.226389690956300E-6
351.000000000000060E+0	9.891980911670270E-12	269.812493302961660E-6
352.000000000000060E+0	7.853945759347789E-12	278.378973870878600E-6
353.000000000000060E+0	25.782677389614413E-12	282.752572779038760E-6
354.000000000000060E+0	122.813393239683570E-12	272.036738380865800E-6
355.000000000000060E+0	147.748766862104130E-12	288.544274984773130E-6
356.000000000000060E+0	96.190182203649108E-12	276.781253641546650E-6
357.000000000000060E+0	87.156044869846152E-12	284.997023933595660E-6
358.000000000000060E+0	62.083264856252642E-12	278.066099235515630E-6
359.000000000000060E+0	26.006563321745078E-12	290.947755164009890E-6
360.000000000000060E+0	3.401470716109819E-12	275.242048102159600E-6
361.000000000000060E+0	40.629625867770452E-12	292.592778537760290E-6
362.000000000000060E+0	45.971883334421941E-12	279.085197834253630E-6
363.000000000000060E+0	31.770500378314286E-12	285.988256907379360E-6
364.000000000000060E+0	23.872574574215585E-12	283.559642968897540E-6
365.000000000000060E+0	70.405955703846655E-12	284.992913311688130E-6
366.000000000000060E+0	250.166223325763810E-12	281.917093195957750E-6
367.000000000000060E+0	249.885472684735690E-12	282.994885581021880E-6
368.000000000000060E+0	98.431011757623717E-12	281.036828439670020E-6
369.000000000000060E+0	28.041319450340131E-12	276.722566172732420E-6
370.000000000000060E+0	60.571832384499787E-12	282.237643064574970E-6
371.000000000000060E+0	104.390161949964520E-12	272.934358287995370E-6
372.000000000000060E+0	56.085836955714622E-12	278.368959434554620E-6
373.000000000000060E+0	13.135642817619066E-12	272.095312854101050E-6
374.000000000000060E+0	42.042653384464208E-12	274.122704698073730E-6
375.000000000000060E+0	72.053220219249091E-12	265.102238908824770E-6
376.000000000000060E+0	25.069898918835391E-12	273.236436355738590E-6
377.000000000000060E+0	17.761071609608058E-12	257.912147491460020E-6
378.000000000000060E+0	12.415438830671162E-12	268.257893156329810E-6
379.000000000000060E+0	10.564637892940882E-12	255.979385166744400E-6
380.000000000000060E+0	206.550531022404630E-12	260.708390064554780E-6
381.000000000000060E+0	214.177807729238770E-12	253.873410567993770E-6
382.000000000000060E+0	42.065497724064156E-12	256.662498913361310E-6
383.000000000000060E+0	20.002921020748224E-12	244.705310223572100E-6
384.000000000000060E+0	64.619577445336167E-12	255.322575893340120E-6
385.000000000000060E+0	170.203663075927500E-12	238.372782782742420E-6
386.000000000000060E+0	87.914383807200892E-12	247.179336440456970E-6
387.000000000000060E+0	317.040018526076450E-12	236.315791594771090E-6
388.000000000000060E+0	206.316563946251640E-12	238.001362878246520E-6
389.000000000000060E+0	99.174114434280189E-12	230.468535164214270E-6
390.000000000000060E+0	102.448401009507360E-12	233.806987971700580E-6
391.000000000000060E+0	147.212117773448380E-12	219.417928768541860E-6
392.000000000000060E+0	43.281638380284545E-12	229.944633723952970E-6
393.000000000000060E+0	39.285346479886773E-12	213.040908692424050E-6
394.000000000000060E+0	83.495503201428293E-12	221.071209526579560E-6
395.000000000000060E+0	49.432006667081826E-12	210.631027646628500E-6
396.000000000000060E+0	28.312975874146524E-12	207.234366326564260E-6
397.000000000000060E+0	45.997259807383593E-12	208.562390813874450E-6
398.000000000000060E+0	72.119935055886610E-12	200.618982442228360E-6
399.000000000000060E+0	281.953562205853580E-12	198.275865890888130E-6
400.000000000000060E+0	104.963778522225350E-12	198.131301873540720E-6
401.000000000000060E+0	86.563849164559312E-12	186.627737560260150E-6
402.000000000000060E+0	193.936359788736100E-12	190.325917508767910E-6
403.000000000000060E+0	166.644155761941870E-12	183.403635958560020E-6
404.000000000000060E+0	38.251414948312055E-12	177.034287964687670E-6
405.000000000000060E+0	48.699494285115330E-12	182.607757468916800E-6
406.000000000000060E+0	23.389297301342437E-12	161.726112743443730E-6
407.000000000000060E+0	7.760487473425785E-12	179.285699122107190E-6
408.000000000000060E+0	24.119495849935950E-12	156.944802602999450E-6
409.000000000000060E+0	61.613197578720163E-12	166.569120435468740E-6
410.000000000000060E+0	39.833091144925230E-12	157.364297412141880E-6
411.000000000000060E+0	88.586706813800449E-12	151.703072333928800E-6
412.000000000000060E+0	286.765639301633590E-12	151.815074694728130E-6
413.000000000000060E+0	550.757915548329530E-12	146.101542256123000E-6
414.000000000000060E+0	627.234239067306170E-12	142.432104677771750E-6
415.000000000000060E+0	375.611757263422700E-12	142.856724926537460E-6
416.000000000000060E+0	152.802478575261410E-12	130.456717964081940E-6
417.000000000000060E+0	47.261078760082845E-12	134.498624100651680E-6
418.000000000000060E+0	88.019702027080865E-12	127.924956327701370E-6
419.000000000000060E+0	48.604539766937218E-12	122.446313234148810E-6
420.000000000000060E+0	42.173170375350247E-12	128.667283611259460E-6
421.000000000000060E+0	55.138946193353793E-12	110.124309707646940E-6
422.000000000000060E+0	132.616998892961930E-12	123.981405391325550E-6
423.000000000000060E+0	41.597779786240627E-12	102.246071536563770E-6
424.000000000000060E+0	1.869000294829618E-12	112.648348160599790E-6
425.000000000000060E+0	69.493374573844614E-12	103.280412235590160E-6
426.000000000000060E+0	22.086104634918824E-12	98.392874656042556E-6
427.000000000000060E+0	79.729405314307053E-12	105.881592894223490E-6
428.000000000000060E+0	57.476394152153002E-12	85.816958567105445E-6
429.000000000000060E+0	39.466260115501213E-12	101.569531169100600E-6
430.000000000000060E+0	20.827490709319727E-12	80.039246572547330E-6
431.000000000000060E+0	9.848999707483318E-12	90.908223053547344E-6
432.000000000000060E+0	80.515745323989846E-12	81.000773200158010E-6
433.000000000000060E+0	163.336489541279890E-12	78.049079472312314E-6
434.000000000000060E+0	189.567395260990530E-12	84.173326187680323E-6
435.000000000000060E+0	163.720475699044600E-12	65.518140599456874E-6
436.000000000000060E+0	84.334848655997060E-12	81.306053881354562E-6
437.000000000000060E+0	29.393204193864042E-12	60.579063552170603E-6
438.000000000000060E+0	35.408558257771869E-12	70.062588927617849E-6
439.000000000000060E+0	48.420316952166938E-12	62.583971965270984E-6
440.000000000000060E+0	38.307879025475746E-12	58.723414623403645E-6
441.000000000000060E+0	102.466286989137640E-12	64.743582309995158E-6
442.000000000000060E+0	45.254135447299197E-12	49.164406679644915E-6
443.000000000000060E+0	111.885605057337730E-12	63.438738420385356E-6
444.000000000000060E+0	104.763289431567130E-12	44.060222434451847E-6
445.000000000000060E+0	87.997084928224863E-12	53.511827779667792E-6
446.000000000000060E+0	18.398801368231336E-12	45.816734799348676E-6
447.000000000000060E+0	51.277258620745396E-12	42.407559834464962E-6
448.000000000000060E+0	220.120747614155790E-12	47.918842139292184E-6
449.000000000000060E+0	63.724531560884806E-12	35.089742728730422E-6
450.000000000000060E+0	72.000175524895549E-12	46.460962481592180E-6
451.000000000000060E+0	80.280054822229857E-12	33.256274182856948E-6
452.000000000000060E+0	78.544108488563631E-12	38.448054930352329E-6
453.000000000000060E+0	108.888273452795360E-12	33.185157816653133E-6
454.000000000000060E+0	43.282233816623385E-12	31.373249290801712E-6
455.000000000000060E+0	50.798832139176698E-12	30.596421931948171E-6
456.000000000000060E+0	79.487763573543975E-12	28.044764417543195E-6
457.000000000000060E+0	26.267133031608319E-12	27.149952015639611E-6
458.000000000000060E+0	22.047404206660974E-12	25.987447992562193E-6
459.000000000000060E+0	35.656036649641276E-12	23.719815521300062E-6
460.000000000000060E+0	45.761858401161787E-12	22.522005591553881E-6
461.000000000000060E+0	72.039305627511281E-12	25.143291274240807E-6
462.000000000000060E+0	18.225277890582732E-12	16.174233856425894E-6
463.000000000000060E+0	50.506670684144520E-12	25.493232294266730E-6
464.000000000000060E+0	89.749610958335302E-12	14.077431781314822E-6
465.000000000000060E+0	28.640044662890591E-12	19.907448269813431E-6
466.000000000000060E+0	17.529774376982102E-12	14.745289477325239E-6
467.000000000000060E+0	43.322240491951878E-12	13.356424834029935E-6
468.000000000000060E+0	144.344725712084970E-12	16.116834607305233E-6
469.000000000000060E+0	182.143089925230820E-12	10.388447047604379E-6
470.000000000000060E+0	59.733801304182836E-12	13.102527071539148E-6
