Freq (Hz)	micro(Pa^2 )	hp(V^2 )
158.000000000000030E+0	114.832685366836030E-12	894.316205033729290E-6
159.000000000000030E+0	16.876634819430521E-12	969.820446394234220E-6
160.000000000000030E+0	103.325160310182910E-12	1.036811263762029E-3
161.000000000000030E+0	125.207084518833190E-12	1.077145383284927E-3
162.000000000000030E+0	47.136799424334205E-12	1.119150368707223E-3
163.000000000000030E+0	145.774599816378080E-12	1.198370193211202E-3
164.000000000000030E+0	392.369617534526320E-12	1.298316146463144E-3
165.000000000000030E+0	298.029577230020170E-12	1.380258787262844E-3
166.000000000000030E+0	114.283851533215590E-12	1.433735271813180E-3
167.000000000000030E+0	23.431779322213134E-12	1.481497064487735E-3
168.000000000000030E+0	63.923323040078435E-12	1.555413024647094E-3
169.000000000000030E+0	12.861197047829448E-12	1.648619973127288E-3
170.000000000000030E+0	4.315501379206642E-12	1.730068997701525E-3
171.000000000000030E+0	26.315961411181185E-12	1.814812606809779E-3
172.000000000000030E+0	289.160834447623950E-15	1.908190780619358E-3
173.000000000000030E+0	4.700896731090639E-12	1.965961705741795E-3
174.000000000000030E+0	15.077365986462785E-12	2.006101060624977E-3
175.000000000000030E+0	51.900902879941591E-12	2.089265312331817E-3
176.000000000000030E+0	154.352549426666750E-12	2.216696157986542E-3
177.000000000000030E+0	105.123912084362500E-12	2.330477047955973E-3
178.000000000000030E+0	86.513823668801669E-12	2.380524151404853E-3
179.000000000000030E+0	21.789027876791752E-12	2.408492540846891E-3
180.000000000000030E+0	50.604433430957672E-12	2.490610823227469E-3
181.000000000000030E+0	21.936986722809511E-12	2.590469261116503E-3
182.000000000000030E+0	33.341906524237416E-12	2.675674710606984E-3
183.000000000000030E+0	30.078302953085874E-12	2.780060860128376E-3
184.000000000000030E+0	472.285583983701240E-15	2.852487875127788E-3
185.000000000000030E+0	39.054596685844714E-12	2.859229587821670E-3
186.000000000000030E+0	62.476785530276409E-12	2.887707347420821E-3
187.000000000000030E+0	21.554427451794524E-12	3.009072596968078E-3
188.000000000000030E+0	52.623068822093389E-12	3.156380832047329E-3
189.000000000000030E+0	70.185475457190813E-12	3.188837307123308E-3
190.000000000000030E+0	55.694725038268862E-12	3.155762476042902E-3
191.000000000000030E+0	81.361047991950332E-12	3.214361283110212E-3
192.000000000000030E+0	61.438290050063392E-12	3.312193322687897E-3
193.000000000000030E+0	31.584650683626369E-12	3.383681643169494E-3
194.000000000000030E+0	10.517023539182769E-12	3.455509017232026E-3
195.000000000000030E+0	11.584856813562372E-12	3.484136923761838E-3
196.000000000000030E+0	32.722354092347852E-12	3.450696535412989E-3
197.000000000000030E+0	52.223776973957153E-12	3.450134151152895E-3
198.000000000000030E+0	188.179397718203960E-12	3.575031866672607E-3
199.000000000000030E+0	38.046943518299630E-12	3.686057069595636E-3
200.000000000000030E+0	18.874081888430841E-12	3.626678995136966E-3
201.000000000000030E+0	12.611604767631267E-12	3.560098563491219E-3
202.000000000000030E+0	77.918052071265165E-12	3.592560546315539E-3
203.000000000000030E+0	7.760371430636163E-12	3.673109961084734E-3
204.000000000000030E+0	3.610676446460825E-12	3.741387523287413E-3
205.000000000000030E+0	18.484004794349276E-12	3.710472223128748E-3
206.000000000000030E+0	100.217106150416090E-12	3.624085546792052E-3
207.000000000000030E+0	250.618584721614140E-12	3.602935718875053E-3
208.000000000000030E+0	134.147957306810000E-12	3.689353464732420E-3
209.000000000000030E+0	22.764071120473979E-12	3.734228287277646E-3
210.000000000000030E+0	132.772486156049020E-12	3.667379390373091E-3
211.000000000000030E+0	163.436274483607280E-12	3.594528624620797E-3
212.000000000000030E+0	24.744067681228292E-12	3.535624595644816E-3
213.000000000000030E+0	675.378294379250630E-12	3.587658908232921E-3
214.000000000000030E+0	466.726266694456850E-12	3.667716613766926E-3
215.000000000000030E+0	128.009231262513970E-12	3.555185678274799E-3
216.000000000000030E+0	117.495102663321160E-12	3.381008849205636E-3
217.000000000000030E+0	25.868998371588544E-12	3.397900139042484E-3
218.000000000000030E+0	3.579537659356365E-12	3.488313885424043E-3
219.000000000000030E+0	37.393899335802223E-12	3.409496302187486E-3
220.000000000000030E+0	140.899203030686240E-12	3.291626016937770E-3
221.000000000000030E+0	4.620833782303240E-12	3.200716502924660E-3
222.000000000000030E+0	70.754337141391420E-12	3.171243602109664E-3
223.000000000000030E+0	158.699931004276240E-12	3.221243576437932E-3
224.000000000000030E+0	114.528858702362530E-12	3.169804387985184E-3
225.000000000000030E+0	40.262746707669868E-12	2.999741030984069E-3
226.000000000000030E+0	36.446064284462757E-12	2.897961636734860E-3
227.000000000000030E+0	61.427601525849177E-12	2.949028786273700E-3
228.000000000000030E+0	92.357588498562275E-12	2.960519534165396E-3
229.000000000000030E+0	82.824593407308334E-12	2.815741110318744E-3
230.000000000000030E+0	5.327757750236784E-12	2.630080894895973E-3
231.000000000000030E+0	2.046109385854735E-12	2.650940891713940E-3
232.000000000000030E+0	99.868629263075504E-12	2.693943367355406E-3
233.000000000000030E+0	270.889077250598750E-12	2.555544994334109E-3
234.000000000000030E+0	105.432627589515740E-12	2.421409865756385E-3
235.000000000000030E+0	25.301678910753660E-12	2.357282276889638E-3
236.000000000000030E+0	212.544710382812450E-12	2.344067031305963E-3
237.000000000000030E+0	183.012464511914340E-12	2.344794607121528E-3
238.000000000000030E+0	308.052952185842290E-12	2.209696001861675E-3
239.000000000000030E+0	99.584802424847950E-12	2.033202722390838E-3
240.000000000000030E+0	43.704022826818698E-12	2.066184364446365E-3
241.000000000000030E+0	1.094246037557341E-12	2.084727306546570E-3
242.000000000000030E+0	20.873687164410244E-12	1.934679625359452E-3
243.000000000000030E+0	71.305557945877668E-12	1.774725150916011E-3
244.000000000000030E+0	27.706111477303477E-12	1.783307829258998E-3
245.000000000000030E+0	30.423456936457965E-12	1.792169687463623E-3
246.000000000000030E+0	70.969530118103596E-12	1.674188505144952E-3
247.000000000000030E+0	21.856210602856803E-12	1.552762481733208E-3
248.000000000000030E+0	6.757158801997366E-12	1.505459765221178E-3
249.000000000000030E+0	84.034061295045467E-12	1.495355406933576E-3
250.000000000000030E+0	147.487103863866190E-12	1.474618729700156E-3
251.000000000000030E+0	38.466781288109179E-12	1.308336766627325E-3
252.000000000000030E+0	97.836792728748773E-12	1.227053655033329E-3
253.000000000000030E+0	133.612898098364770E-12	1.288584208566160E-3
254.000000000000030E+0	212.299499808269360E-12	1.221725668597697E-3
255.000000000000030E+0	125.371249998112590E-12	1.064993483841562E-3
256.000000000000060E+0	3.375471234747637E-12	1.036353420051188E-3
257.000000000000060E+0	2.991222162915378E-12	1.054931907303088E-3
258.000000000000060E+0	3.398996226879557E-12	990.318306053745730E-6
259.000000000000060E+0	121.582813614147560E-12	891.305419807615650E-6
260.000000000000060E+0	286.879554207140120E-12	845.417796705947090E-6
261.000000000000060E+0	275.846835838418530E-12	839.095644698680280E-6
262.000000000000060E+0	89.191562091454602E-12	834.725376770493310E-6
263.000000000000060E+0	115.930256146518820E-12	710.481875360706230E-6
264.000000000000060E+0	43.501952580207294E-12	656.703729278353330E-6
265.000000000000060E+0	90.913183071807957E-12	713.292508586017730E-6
266.000000000000060E+0	43.508254227978958E-12	645.291256887107270E-6
267.000000000000060E+0	25.358854594113222E-12	547.820301347038980E-6
268.000000000000060E+0	77.556950325113141E-12	550.250350647674480E-6
269.000000000000060E+0	58.351755500684020E-12	550.242749516655280E-6
270.000000000000060E+0	225.688052570189900E-12	497.500203644181820E-6
271.000000000000060E+0	65.090684251274424E-12	440.727318955034770E-6
272.000000000000060E+0	19.555734345486912E-12	415.130332534437590E-6
273.000000000000060E+0	31.439538011013381E-12	431.926565046228190E-6
274.000000000000060E+0	1.784459147872492E-12	390.876470046683720E-6
275.000000000000060E+0	4.877633966494599E-12	310.795644344925880E-6
276.000000000000060E+0	34.151188482414331E-12	336.664491328105240E-6
277.000000000000060E+0	19.643411368743990E-12	338.616066998692810E-6
278.000000000000060E+0	11.517725115774615E-12	264.220254935944010E-6
279.000000000000060E+0	13.179869831887815E-12	252.372819791589540E-6
280.000000000000060E+0	63.074132915141915E-12	262.416946189338050E-6
281.000000000000060E+0	60.927115141578823E-12	240.486470449345160E-6
282.000000000000060E+0	1.055585378901342E-12	210.131259762847800E-6
283.000000000000060E+0	67.839050024479405E-12	185.977246973381460E-6
284.000000000000060E+0	106.034430756344940E-12	202.988358684926430E-6
285.000000000000060E+0	97.942523644611281E-12	190.849195674356670E-6
286.000000000000060E+0	77.548684022056211E-12	138.906119368632900E-6
287.000000000000060E+0	40.899735289052072E-12	160.111103822146840E-6
288.000000000000060E+0	43.228278794373579E-12	167.508953785988910E-6
289.000000000000060E+0	73.600074302244377E-12	126.703864970873260E-6
290.000000000000060E+0	14.798442682346017E-12	123.865920251802300E-6
291.000000000000060E+0	4.612122878958599E-12	131.985578696750290E-6
292.000000000000060E+0	33.584466717198214E-12	123.708588629270100E-6
293.000000000000060E+0	19.734366960964794E-12	108.340078713064630E-6
294.000000000000060E+0	55.824465105880301E-12	96.549941570002169E-6
295.000000000000060E+0	119.385362734317860E-12	119.383890564059310E-6
296.000000000000060E+0	31.400955060506386E-12	104.333048264689870E-6
297.000000000000060E+0	40.104114580615403E-12	81.625273773519255E-6
298.000000000000060E+0	87.808922197330116E-12	109.668267428697670E-6
299.000000000000060E+0	34.156661627166091E-12	104.071121864451950E-6
300.000000000000060E+0	146.482662457213610E-12	84.724491187048877E-6
301.000000000000060E+0	29.554292024242757E-12	95.604610078608781E-6
302.000000000000060E+0	170.775015077943160E-12	99.068266934875036E-6
303.000000000000060E+0	44.999109690790784E-12	100.988124061160720E-6
304.000000000000060E+0	71.624347039697770E-12	87.274351197313830E-6
305.000000000000060E+0	161.865972212451600E-12	101.895075715240530E-6
306.000000000000060E+0	5.062766899384067E-12	117.665977186356310E-6
307.000000000000060E+0	53.185841957760102E-12	88.279650812428620E-6
308.000000000000060E+0	2.300271199469739E-12	108.321238302948850E-6
309.000000000000060E+0	32.238233734223029E-12	120.854603048220810E-6
310.000000000000060E+0	8.975353267865297E-12	105.028650964334500E-6
311.000000000000060E+0	4.890799979412438E-12	114.612789493619930E-6
312.000000000000060E+0	28.350337470305785E-12	122.917281262216350E-6
313.000000000000060E+0	126.338859268764180E-12	131.572824019228090E-6
314.000000000000060E+0	175.278427096294960E-12	118.974137198529780E-6
315.000000000000060E+0	70.967684907443998E-12	134.350320042528870E-6
316.000000000000060E+0	97.536527603103703E-12	152.953206085942340E-6
317.000000000000060E+0	22.792009953071036E-12	125.608983166481670E-6
318.000000000000060E+0	58.624028660174888E-12	150.065243269626160E-6
319.000000000000060E+0	46.420923292583543E-12	158.644787427535550E-6
320.000000000000060E+0	56.162200181806789E-12	145.510300267889800E-6
321.000000000000060E+0	208.001629459331020E-12	158.493718618218350E-6
322.000000000000060E+0	117.899444902819240E-12	165.967787082376830E-6
323.000000000000060E+0	125.693919153160190E-12	173.029276844723120E-6
324.000000000000060E+0	59.963315099078905E-12	157.571378016106740E-6
325.000000000000060E+0	25.922931361612123E-12	187.876935342260310E-6
326.000000000000060E+0	29.340317805813026E-12	183.516809532182630E-6
327.000000000000060E+0	27.040651018071769E-12	173.440590213991440E-6
328.000000000000060E+0	67.190967754779650E-12	205.348892216242590E-6
329.000000000000060E+0	216.542133157756910E-12	191.103464033472460E-6
330.000000000000060E+0	93.094080969972021E-12	198.417531628490460E-6
331.000000000000060E+0	8.164650511042863E-12	202.166279816035400E-6
332.000000000000060E+0	25.364663237177245E-12	216.329735241875380E-6
333.000000000000060E+0	36.134074071146388E-12	204.670615121727320E-6
334.000000000000060E+0	254.959383364853890E-12	216.999248367802050E-6
335.000000000000060E+0	264.970136642574100E-12	233.175458011289880E-6
336.000000000000060E+0	116.086129505801880E-12	208.881473528065320E-6
337.000000000000060E+0	208.661794288790250E-12	238.582409891386550E-6
338.000000000000060E+0	495.335260140557160E-12	230.498138998633640E-6
339.000000000000060E+0	518.789146856472920E-12	234.710413939647130E-6
340.000000000000060E+0	309.757521783222720E-12	237.558619250713520E-6
341.000000000000060E+0	94.009051507828546E-12	248.445839969446020E-6
342.000000000000060E+0	39.278860387800456E-12	239.877035538489460E-6
343.000000000000060E+0	2.179218034738954E-12	243.161620735020550E-6
344.000000000000060E+0	117.698276546157660E-12	260.426904874598990E-6
345.000000000000060E+0	165.157506505323130E-12	238.855787479018760E-6
346.000000000000060E+0	85.396227564634930E-12	263.166817570785010E-6
347.000000000000060E+0	64.740674913508557E-12	253.517772954290880E-6
348.000000000000060E+0	21.337353354126539E-12	258.083763666899730E-6
349.000000000000060E+0	15.038109627831391E-12	257.541643989705490E-6
350.000000000000060E+0	26.630775871861760E-12	267.176041412467850E-6
351.000000000000060E+0	50.759807722506838E-12	256.438178243689290E-6
352.000000000000060E+0	49.925490850448806E-12	265.252729812546880E-6
353.000000000000060E+0	72.267948694795025E-12	269.340701747811360E-6
354.000000000000060E+0	143.391310151712680E-12	258.275965397812830E-6
355.000000000000060E+0	129.207786629919220E-12	274.699237705637450E-6
356.000000000000060E+0	5.005077874002671E-12	262.522900309745270E-6
357.000000000000060E+0	11.637872845444459E-12	270.834168737809980E-6
358.000000000000060E+0	2.937181480567116E-12	263.136206307543830E-6
359.000000000000060E+0	76.016824910503357E-12	276.520370884575970E-6
360.000000000000060E+0	62.599473585828950E-12	259.949292870563130E-6
361.000000000000060E+0	98.050054982790119E-12	277.329533911969310E-6
362.000000000000060E+0	213.348696569437610E-12	263.475300261578070E-6
363.000000000000060E+0	127.669557244495260E-12	270.421495606373290E-6
364.000000000000060E+0	26.547277569677100E-12	267.501767849455470E-6
365.000000000000060E+0	92.993406802051972E-12	268.886473621184940E-6
366.000000000000060E+0	79.258013948253594E-12	265.680467173142470E-6
367.000000000000060E+0	119.512192898262030E-12	266.595424539106460E-6
368.000000000000060E+0	27.838970719032829E-12	264.518246536525890E-6
369.000000000000060E+0	4.262980654266143E-12	259.913077643596920E-6
370.000000000000060E+0	32.205858136682870E-12	265.540404867294780E-6
371.000000000000060E+0	24.938059667651853E-12	255.961360141105490E-6
372.000000000000060E+0	16.740488954991261E-12	261.264124453518000E-6
373.000000000000060E+0	20.154494991936223E-12	254.854372972356340E-6
374.000000000000060E+0	239.341107907927940E-15	256.922183030040540E-6
375.000000000000060E+0	10.465614655452003E-12	247.676926655117440E-6
376.000000000000060E+0	11.566190106579488E-12	255.810867075066560E-6
377.000000000000060E+0	41.443417140268496E-12	240.234678514705470E-6
378.000000000000060E+0	1.423435820423988E-12	250.924000672705410E-6
379.000000000000060E+0	12.463082652060900E-12	238.301255822546560E-6
380.000000000000060E+0	55.269930751948495E-12	242.991912771866840E-6
381.000000000000060E+0	71.381669064245713E-12	235.997311065121010E-6
382.000000000000060E+0	67.372694654749877E-12	238.958193378854460E-6
383.000000000000060E+0	194.537976606243310E-12	226.901768604568830E-6
384.000000000000060E+0	250.139675259839430E-12	237.393809795080620E-6
385.000000000000060E+0	51.855108876504684E-12	220.449298146306040E-6
386.000000000000060E+0	92.819765442142896E-12	229.384587484790510E-6
387.000000000000060E+0	120.722368237076370E-12	218.451519076050200E-6
388.000000000000060E+0	19.476693758642176E-12	220.253830904191270E-6
389.000000000000060E+0	53.104415659332714E-12	212.394428161797850E-6
390.000000000000060E+0	157.087682849035770E-12	216.101468543681460E-6
391.000000000000060E+0	117.275820666018870E-12	201.837016529262620E-6
392.000000000000060E+0	87.951093192344413E-15	212.222134028839600E-6
393.000000000000060E+0	10.802848544762490E-12	195.390288518967980E-6
394.000000000000060E+0	15.719586992035142E-12	203.439455429895160E-6
395.000000000000060E+0	120.434615473506510E-12	193.148621975601040E-6
396.000000000000060E+0	264.406422690832230E-12	190.107166762920220E-6
397.000000000000060E+0	125.892377714276260E-12	191.124631709113710E-6
398.000000000000060E+0	13.944319731991341E-12	183.367774056279290E-6
399.000000000000060E+0	41.098034245939183E-12	180.998568241468530E-6
400.000000000000060E+0	57.837554702028736E-12	181.130806298213170E-6
401.000000000000060E+0	85.907639186727290E-12	170.090008628722760E-6
402.000000000000060E+0	95.696925108462473E-12	173.383229900595320E-6
403.000000000000060E+0	109.680096747813040E-12	166.768237144425900E-6
404.000000000000060E+0	50.508789913334880E-12	160.577648805494320E-6
405.000000000000060E+0	845.753418691743600E-15	166.199388887719940E-6
406.000000000000060E+0	79.480459346113248E-12	145.936068199196070E-6
407.000000000000060E+0	58.516460197026170E-12	163.196298656147770E-6
408.000000000000060E+0	63.138493624957148E-12	141.065936908994190E-6
409.000000000000060E+0	88.640909885294540E-12	150.706482562580240E-6
410.000000000000060E+0	10.314796212542721E-12	141.769972280644640E-6
411.000000000000060E+0	45.376711335745874E-12	136.682659731599110E-6
412.000000000000060E+0	107.166004000103520E-12	136.659628874587160E-6
413.000000000000060E+0	203.237937420543880E-12	131.173178551639480E-6
414.000000000000060E+0	433.329625518886810E-12	127.532461968824870E-6
415.000000000000060E+0	177.470959041046490E-12	128.120368806048130E-6
416.000000000000060E+0	25.314928698030760E-12	116.376468642015760E-6
417.000000000000060E+0	46.760241410729953E-12	120.393881145506650E-6
418.000000000000060E+0	62.216535124510537E-12	114.258599047854100E-6
419.000000000000060E+0	8.249028483144379E-12	108.549851157018040E-6
420.000000000000060E+0	29.244045630352387E-12	114.920731224972440E-6
421.000000000000060E+0	84.598995472475296E-12	97.001302323700134E-6
422.000000000000060E+0	124.497774157755860E-12	110.701564055252360E-6
423.000000000000060E+0	76.012622814981694E-12	89.870441111015165E-6
424.000000000000060E+0	9.758029163042137E-12	99.998167708744191E-6
425.000000000000060E+0	16.247584512742207E-12	90.994777032377247E-6
426.000000000000060E+0	18.090846127503774E-12	86.210122719790306E-6
427.000000000000060E+0	23.751520823590817E-12	93.502245379504354E-6
428.000000000000060E+0	144.509405139931860E-12	74.449550742847952E-6
429.000000000000060E+0	166.216526301566650E-12	89.886684941178482E-6
430.000000000000060E+0	178.830914036756950E-12	69.408883368685801E-6
431.000000000000060E+0	127.810262544256900E-12	79.854839901394458E-6
432.000000000000060E+0	18.592603679145708E-12	70.288806596047239E-6
433.000000000000060E+0	151.972161234439910E-12	67.572097738311974E-6
434.000000000000060E+0	98.482312116059911E-12	73.471675824892172E-6
435.000000000000060E+0	21.046817159111893E-12	55.809991169081740E-6
436.000000000000060E+0	271.889795397879400E-12	71.201386432132358E-6
437.000000000000060E+0	298.717138365167580E-12	51.612199381550414E-6
438.000000000000060E+0	168.022413064774080E-12	60.769821763501885E-6
439.000000000000060E+0	137.763325072524140E-12	53.690135198216300E-6
440.000000000000060E+0	74.971170128426269E-12	50.004570678292543E-6
441.000000000000060E+0	193.869310737785890E-12	55.668083294253130E-6
442.000000000000060E+0	98.500436904713119E-12	41.112962345103314E-6
443.000000000000060E+0	964.760148625195230E-15	54.786248900459339E-6
444.000000000000060E+0	159.214744375900630E-12	36.650707726134807E-6
445.000000000000060E+0	56.937203647734900E-12	45.723758726331744E-6
446.000000000000060E+0	32.357297333569095E-12	38.733634352853961E-6
447.000000000000060E+0	9.350816712839286E-12	35.523786118741160E-6
448.000000000000060E+0	28.382362086820912E-12	40.769116346404599E-6
449.000000000000060E+0	18.189162641785102E-12	28.675825725462180E-6
450.000000000000060E+0	117.373177386228950E-12	39.497976126278214E-6
451.000000000000060E+0	508.694662929839820E-12	27.108533965859337E-6
452.000000000000060E+0	513.617270757100490E-12	31.995868183200245E-6
453.000000000000060E+0	123.667805262317030E-12	27.406637708013838E-6
454.000000000000060E+0	89.493657033899519E-12	25.749884451609797E-6
455.000000000000060E+0	117.190917546288320E-12	25.327808669667616E-6
456.000000000000060E+0	175.135492073674950E-12	23.051824116650197E-6
457.000000000000060E+0	5.758785505688794E-12	22.311025739844616E-6
458.000000000000060E+0	17.810438944838116E-12	21.295249979183975E-6
459.000000000000060E+0	44.306497876593811E-12	19.085479283347518E-6
460.000000000000060E+0	97.461052549947830E-12	18.137673740519913E-6
461.000000000000060E+0	81.511677004072485E-12	20.459294063795268E-6
462.000000000000060E+0	13.170624608615719E-12	12.390630152831318E-6
463.000000000000060E+0	1.786010427850027E-12	20.927620288458348E-6
464.000000000000060E+0	445.437144573087460E-15	10.649618550921520E-6
465.000000000000060E+0	56.098868488498288E-12	16.011942178872094E-6
466.000000000000060E+0	152.577918753568550E-12	11.467093764199884E-6
467.000000000000060E+0	4.625363912139659E-12	10.315055499479631E-6
468.000000000000060E+0	60.093438423513620E-12	13.004482042205507E-6
469.000000000000060E+0	106.512896912337160E-12	7.896509790493885E-6
470.000000000000060E+0	85.524833102215972E-12	10.418735128777861E-6
