Freq (Hz)	micro/hp_Real	micro/hp_Imag
179.000000000000030E+0	93.669292266985150E-6	-309.346964383347540E-6
180.000000000000030E+0	-294.258470262871490E-6	-212.377097383984800E-6
181.000000000000030E+0	-230.101504069063560E-6	404.188656607724880E-6
182.000000000000030E+0	354.124220558506390E-6	243.677030792453610E-6
183.000000000000030E+0	-66.767083425309080E-6	-160.874622835782000E-6
184.000000000000030E+0	-173.529729560943330E-6	238.661585814241910E-6
185.000000000000030E+0	104.451658630788590E-6	218.596683077682920E-6
186.000000000000030E+0	329.735083857862870E-6	75.077979104298993E-6
187.000000000000030E+0	-23.292575554903714E-6	-190.835904947079770E-6
188.000000000000030E+0	-189.922811323408820E-6	97.460783107857497E-6
189.000000000000030E+0	-129.639511151068900E-6	42.776175496030894E-6
190.000000000000030E+0	3.859907351973117E-6	129.438091259981510E-6
191.000000000000030E+0	149.596894274432930E-6	13.005210348909879E-6
192.000000000000030E+0	137.111831826566380E-6	-9.868394096245344E-6
193.000000000000030E+0	137.257779874863310E-6	-95.557442953384184E-6
194.000000000000030E+0	-41.893271945939211E-6	11.851599879975237E-6
195.000000000000030E+0	-56.034775928640756E-6	216.886516229683900E-6
196.000000000000030E+0	-114.884602025169700E-6	206.119365768359820E-6
197.000000000000030E+0	-374.949077263692420E-6	69.128881868559019E-6
198.000000000000030E+0	-430.364805856711200E-6	237.446062669306960E-6
199.000000000000030E+0	-147.847142376792320E-6	74.090951552502338E-6
200.000000000000030E+0	-166.119639065466400E-6	-106.421129911785690E-6
201.000000000000030E+0	-80.083723741755354E-6	-215.766704197395860E-6
202.000000000000030E+0	-14.223434087339735E-6	-196.517537437458820E-6
203.000000000000030E+0	192.211354131954060E-6	-46.871262408219258E-6
204.000000000000030E+0	174.352790498172330E-6	-89.848978526150487E-6
205.000000000000030E+0	-280.423487415332670E-6	-179.478051674948290E-6
206.000000000000030E+0	-650.046806022757370E-6	-3.190968001802650E-6
207.000000000000030E+0	-246.583132759331880E-6	203.505259225111850E-6
208.000000000000030E+0	-54.728627755893297E-6	57.707906553687772E-6
209.000000000000030E+0	-202.013675988731750E-6	279.032167292553150E-6
210.000000000000030E+0	-68.184910776683655E-6	258.061253269319110E-6
211.000000000000030E+0	-49.708202288637209E-6	134.933762976608360E-6
212.000000000000030E+0	139.750492366228610E-6	219.042622799721100E-6
213.000000000000030E+0	809.410473874017820E-6	-212.781546790623430E-6
214.000000000000030E+0	468.780433990192380E-6	-899.674825161181290E-6
215.000000000000030E+0	-99.849560888630448E-6	-362.007540433093210E-6
216.000000000000030E+0	-135.720594278837380E-6	22.960196052002053E-6
217.000000000000030E+0	49.758929089597107E-6	232.637099673633960E-6
218.000000000000030E+0	254.299109365141440E-6	104.836556600163610E-6
219.000000000000030E+0	140.878012782231590E-6	93.548905523981718E-6
220.000000000000030E+0	223.973415702918730E-6	126.562851989587260E-6
221.000000000000030E+0	379.214203844059860E-6	-47.889806322530664E-6
222.000000000000030E+0	151.298450649645820E-6	-295.497568149755140E-6
223.000000000000030E+0	-392.388702299186980E-6	-171.939976677086910E-6
224.000000000000030E+0	-508.995960577761910E-6	186.921648293406230E-6
225.000000000000030E+0	-98.572614222632423E-6	174.552992207274260E-6
226.000000000000030E+0	-65.392642704864562E-6	-299.189632275666340E-6
227.000000000000030E+0	-529.020818244985490E-6	-341.461223201818130E-6
228.000000000000030E+0	-388.074977123633930E-6	-118.356784435136660E-6
229.000000000000030E+0	-139.370157978862240E-6	-181.281600970421720E-6
230.000000000000030E+0	-67.588446745534166E-6	-54.206981673169121E-6
231.000000000000030E+0	40.141866355623554E-6	-41.628714256620248E-6
232.000000000000030E+0	-53.877146188050102E-6	-174.139012386040750E-6
233.000000000000030E+0	-124.158967192901510E-6	-55.757215983480316E-6
234.000000000000030E+0	107.889623117114440E-6	95.494717888019935E-6
235.000000000000030E+0	247.062111672615690E-6	-56.818244170252468E-6
236.000000000000030E+0	231.182910930867840E-6	-276.106471877103340E-6
237.000000000000030E+0	44.849319987557478E-6	-429.478252542134730E-6
238.000000000000030E+0	-192.106166086773750E-6	-218.218278708117620E-6
239.000000000000030E+0	80.759707442740934E-6	118.398410071047960E-6
240.000000000000030E+0	298.618615441465480E-6	-47.196637052308868E-6
241.000000000000030E+0	106.392922681131660E-6	-359.360919505655730E-6
242.000000000000030E+0	-666.953498326824920E-9	-187.259532770114980E-6
243.000000000000030E+0	55.740006151706909E-6	330.483524537489140E-6
244.000000000000030E+0	82.455717116092808E-6	530.878714683159590E-6
245.000000000000030E+0	41.400975443816218E-6	352.091644582368780E-6
246.000000000000030E+0	97.179224618651911E-6	-38.119953497393690E-6
247.000000000000030E+0	113.693518322971600E-6	-392.073960219750660E-6
248.000000000000030E+0	-30.758061743919967E-6	-551.876610133798270E-6
249.000000000000030E+0	-66.658055506326448E-6	-685.574162819824890E-6
250.000000000000030E+0	62.284386453272095E-6	-408.812371085960510E-6
251.000000000000030E+0	87.895686220534428E-6	91.197047962850503E-6
252.000000000000030E+0	-66.737023691418424E-6	205.232363752576330E-6
253.000000000000030E+0	-229.137082811766420E-6	249.210345364311400E-6
254.000000000000030E+0	-355.713458519878550E-6	272.188083942527010E-6
255.000000000000030E+0	-481.843552843347360E-6	-210.294229654681420E-6
256.000000000000060E+0	-429.154091775904260E-6	-539.453895051993200E-6
257.000000000000060E+0	-69.630015742596702E-6	-442.529973374800620E-6
258.000000000000060E+0	237.258054692266540E-6	-230.373092968106840E-6
259.000000000000060E+0	234.543174572683790E-6	-94.715556057523286E-6
260.000000000000060E+0	-28.850426511843370E-6	15.943808100319414E-6
261.000000000000060E+0	-299.391046067881910E-6	184.598828325717680E-6
262.000000000000060E+0	-113.564948392299470E-6	-67.520860500753068E-6
263.000000000000060E+0	190.046550709984290E-6	-256.980786534023810E-6
264.000000000000060E+0	74.443701795066374E-6	111.534778536952790E-6
265.000000000000060E+0	8.723486967321188E-6	107.949617662952750E-6
266.000000000000060E+0	37.260433210995037E-6	-52.894706178612716E-6
267.000000000000060E+0	-263.318444190483670E-6	115.106376859840720E-6
268.000000000000060E+0	-395.871839487005580E-6	157.042566493785430E-6
269.000000000000060E+0	36.938100252488647E-6	-1.824554154833123E-6
270.000000000000060E+0	410.576143589421120E-6	-272.093874744098440E-6
271.000000000000060E+0	208.453399170838900E-6	-445.199798106229450E-6
272.000000000000060E+0	-84.740180308871260E-6	-817.564421397367420E-6
273.000000000000060E+0	259.814527230135500E-6	-982.211661879410850E-6
274.000000000000060E+0	381.040514516660860E-6	-377.592666191714210E-6
275.000000000000060E+0	63.713886197283963E-6	767.727930401734450E-6
276.000000000000060E+0	181.198100903075130E-6	1.445336503763110E-3
277.000000000000060E+0	364.910938623853850E-6	688.876796715396720E-6
278.000000000000060E+0	201.237843528451620E-6	-483.197529020225780E-6
279.000000000000060E+0	-56.305054125550833E-6	-193.446453569054250E-6
280.000000000000060E+0	-73.937834216333728E-6	1.215288223800927E-3
281.000000000000060E+0	-97.279235416481775E-6	1.545884107453941E-3
282.000000000000060E+0	374.444991596039040E-6	487.293782207905520E-6
283.000000000000060E+0	894.577766812144190E-6	787.437842344867020E-6
284.000000000000060E+0	727.025803842577200E-6	575.705173686323390E-6
285.000000000000060E+0	648.292913032232030E-6	-38.709444797025971E-6
286.000000000000060E+0	283.283377516919640E-6	63.715113851348619E-6
287.000000000000060E+0	290.000128271485180E-6	-514.528317404602920E-6
288.000000000000060E+0	1.098420719803638E-3	-1.157537149873356E-3
289.000000000000060E+0	2.014468741356668E-3	677.963282528842400E-6
290.000000000000060E+0	-423.169873413128160E-6	1.459472076314121E-3
291.000000000000060E+0	-2.024836744127359E-3	-1.716636276954529E-3
292.000000000000060E+0	453.579016211333180E-6	-3.290091527935078E-3
293.000000000000060E+0	2.380630275543873E-3	-2.326653319066031E-3
294.000000000000060E+0	2.009048819423515E-3	-701.074417394456230E-6
295.000000000000060E+0	-21.367391194378618E-6	747.897870121899740E-6
296.000000000000060E+0	-343.737551297320720E-6	967.707992052153480E-6
297.000000000000060E+0	691.707590706819790E-6	1.553039213769704E-3
298.000000000000060E+0	-349.687554097902170E-6	1.398208063920252E-3
299.000000000000060E+0	-3.132501476180560E-3	-2.941959520984001E-3
300.000000000000060E+0	-99.025534972987603E-6	-6.252756460847748E-3
301.000000000000060E+0	-1.737750057969846E-3	-6.130705843111811E-3
302.000000000000060E+0	-4.260095623484290E-3	-6.284050307817205E-3
303.000000000000060E+0	-6.566985445958366E-3	-4.403067942417046E-3
304.000000000000060E+0	-2.922315698887294E-3	-3.560485197597742E-3
305.000000000000060E+0	-6.406514012171849E-3	1.648614777360957E-3
306.000000000000060E+0	-34.044063876929986E-3	20.311836230321977E-3
307.000000000000060E+0	9.935015280512292E-3	-18.538996630260793E-3
308.000000000000060E+0	4.974186397401560E-3	-7.789880689428072E-3
309.000000000000060E+0	-8.633772391898456E-3	-4.892248572956641E-3
310.000000000000060E+0	-1.779169572146144E-3	8.743703271622378E-3
311.000000000000060E+0	1.212952250169596E-3	7.252530534692296E-3
312.000000000000060E+0	-768.399169204777590E-6	-1.653169786644130E-3
313.000000000000060E+0	-3.985964958777578E-3	-2.163668235761377E-3
314.000000000000060E+0	-9.411117846583822E-3	2.162672520760895E-3
315.000000000000060E+0	-4.316458115257546E-3	-5.283719069042180E-3
316.000000000000060E+0	505.622866605311010E-6	889.021724948021790E-6
317.000000000000060E+0	-1.048221554897622E-3	1.683124468561490E-3
318.000000000000060E+0	2.353166433882793E-3	1.562917399141566E-3
319.000000000000060E+0	1.317936009645098E-3	629.518270902851070E-6
320.000000000000060E+0	2.319904846906288E-3	-2.623251793876809E-3
321.000000000000060E+0	2.882234872996835E-3	-1.151049484962438E-3
322.000000000000060E+0	848.848698026520400E-6	-1.431846699551581E-3
323.000000000000060E+0	514.110152357230590E-6	-2.391061718614303E-3
324.000000000000060E+0	979.810355468358320E-6	-2.235021438187661E-3
325.000000000000060E+0	448.389990708543520E-6	-2.784363575946192E-3
326.000000000000060E+0	207.874326720864650E-6	-4.882012755674077E-3
327.000000000000060E+0	1.943637849285922E-3	-5.981957058076636E-3
328.000000000000060E+0	3.501576725462708E-3	-2.794060178427652E-3
329.000000000000060E+0	2.201206646001354E-3	1.048912808624257E-3
330.000000000000060E+0	211.419036354505820E-6	-773.780133014889960E-6
331.000000000000060E+0	2.085863564103787E-3	-922.980118152108540E-6
332.000000000000060E+0	-241.899629504666450E-6	-673.121038484097470E-6
333.000000000000060E+0	-306.147278694582710E-6	-2.275940033570636E-3
334.000000000000060E+0	725.809487774838860E-6	-1.860090021236555E-3
335.000000000000060E+0	349.969378863496560E-6	-31.030400399957784E-6
336.000000000000060E+0	-826.972197188750170E-6	-841.246650832320900E-6
337.000000000000060E+0	1.512063165512414E-3	-567.646636817557560E-6
338.000000000000060E+0	1.845067256784630E-3	1.344930467477039E-3
339.000000000000060E+0	-370.298003637634810E-6	2.017998733816474E-3
340.000000000000060E+0	-1.861896553856466E-3	-233.080362962654790E-6
341.000000000000060E+0	-508.115205515501380E-6	-2.146805099415637E-3
342.000000000000060E+0	1.165428967506044E-3	-1.624864568854409E-3
343.000000000000060E+0	445.359835736326270E-6	-68.078087491911768E-6
344.000000000000060E+0	-146.332199107570080E-6	-709.228740109930710E-6
345.000000000000060E+0	1.255683129272102E-3	-193.594507783854460E-6
346.000000000000060E+0	827.350423118211280E-6	1.399184573048499E-3
347.000000000000060E+0	-842.875017536222130E-6	553.385533968602610E-6
348.000000000000060E+0	364.514395852990770E-6	-547.911577329636240E-6
349.000000000000060E+0	1.191081483496516E-3	-143.125858500289030E-6
350.000000000000060E+0	2.427472372062301E-3	1.466412225062395E-3
351.000000000000060E+0	706.270236264400350E-6	2.342180676972575E-3
352.000000000000060E+0	402.624978541480290E-6	1.428880687382184E-3
353.000000000000060E+0	-313.094933360293330E-6	1.552249185547398E-3
354.000000000000060E+0	-1.117226470990118E-3	-13.048676026657737E-6
355.000000000000060E+0	-795.866086791175920E-6	-867.317972344664360E-6
356.000000000000060E+0	-290.202758318835880E-6	-1.785906672732692E-3
357.000000000000060E+0	582.816387668997050E-6	-745.692258864215170E-6
358.000000000000060E+0	-775.389947604570900E-6	337.418538629552180E-6
359.000000000000060E+0	-977.851152725411160E-6	-1.924265124743907E-3
360.000000000000060E+0	2.755750790259979E-3	-718.184483492856940E-6
361.000000000000060E+0	1.435942805678049E-3	1.926233065301613E-3
362.000000000000060E+0	503.246357473885830E-6	1.508451142371015E-3
363.000000000000060E+0	558.147686709241170E-6	500.424843471551250E-6
364.000000000000060E+0	1.172217917970001E-3	1.514784594514753E-3
365.000000000000060E+0	-193.801501987041900E-6	891.200977490023470E-6
366.000000000000060E+0	1.316075920389349E-3	1.371958099988080E-3
367.000000000000060E+0	-1.428475492589920E-3	2.069221148925066E-3
368.000000000000060E+0	-303.810818905634930E-6	-187.477842607636300E-6
369.000000000000060E+0	-185.721777681490870E-6	1.563099393738239E-3
370.000000000000060E+0	-1.073592452051399E-3	736.312590602271770E-6
371.000000000000060E+0	-905.227886274581600E-6	-598.572556846270060E-6
372.000000000000060E+0	771.222858847604260E-6	-462.059668298803570E-6
373.000000000000060E+0	-369.152979360981510E-6	504.526169966073700E-6
374.000000000000060E+0	-513.001459522873980E-6	-492.801807648927190E-6
375.000000000000060E+0	-130.249730754233520E-6	147.295737520874100E-6
376.000000000000060E+0	-1.631999389231198E-3	-13.843956295475502E-6
377.000000000000060E+0	-1.009150283891184E-3	-1.971234279662818E-3
378.000000000000060E+0	438.617938033835860E-6	-1.229034315315837E-3
379.000000000000060E+0	455.506796590878380E-6	-621.390405140527010E-6
380.000000000000060E+0	594.190335246595430E-6	145.815681400681310E-6
381.000000000000060E+0	37.871079154872703E-6	-240.572199340317970E-6
382.000000000000060E+0	801.328674093723030E-6	-152.276016890101610E-6
383.000000000000060E+0	521.946554476924790E-6	-42.625940070734628E-6
384.000000000000060E+0	636.250310705553400E-6	-41.705690358364626E-6
385.000000000000060E+0	774.441819504453180E-6	814.745249679160560E-6
386.000000000000060E+0	-809.208085499718370E-6	532.864572878152660E-6
387.000000000000060E+0	252.470435102836760E-6	80.195716680057341E-6
388.000000000000060E+0	-949.611582112022380E-6	171.374878451076440E-6
389.000000000000060E+0	646.431194522213380E-6	-672.196855027082460E-6
390.000000000000060E+0	80.741394682788871E-6	959.985855900870040E-6
391.000000000000060E+0	-1.060212953156655E-3	358.399118834509260E-6
392.000000000000060E+0	-215.466563869160500E-6	-541.467007908096500E-6
393.000000000000060E+0	-248.900659224345180E-6	-70.203852166775735E-6
394.000000000000060E+0	-9.078224715943511E-6	-371.532205818522700E-6
395.000000000000060E+0	296.375264701572110E-6	-1.737633539415662E-3
396.000000000000060E+0	2.746125108888784E-3	468.376066024407790E-6
397.000000000000060E+0	-785.316137041886620E-6	1.414812663019516E-3
398.000000000000060E+0	496.593845224736910E-6	-899.113687525834980E-6
399.000000000000060E+0	659.617039846356940E-6	1.792870698714053E-3
400.000000000000060E+0	-1.899256029185757E-3	986.256973806280000E-6
401.000000000000060E+0	-1.530582696085691E-3	-1.352879350688589E-3
402.000000000000060E+0	820.298368917557760E-6	-1.283687486088421E-3
403.000000000000060E+0	721.823162822816230E-6	473.293292738794420E-6
404.000000000000060E+0	56.692436140825067E-6	807.843392479826890E-6
405.000000000000060E+0	-673.146628702988880E-6	-664.185899191970200E-6
406.000000000000060E+0	501.361267435109080E-6	169.067500963540300E-6
407.000000000000060E+0	-116.725064804812450E-6	-1.306387111186154E-3
408.000000000000060E+0	2.089510468252154E-3	99.913448108182915E-6
409.000000000000060E+0	-638.271202228754400E-6	1.669764008059773E-3
410.000000000000060E+0	-980.741169894155850E-6	-1.059606778540978E-3
411.000000000000060E+0	697.058362226487380E-6	1.828103923491205E-3
412.000000000000060E+0	-5.602115487624184E-3	-1.191670804009881E-3
413.000000000000060E+0	2.221821035936235E-3	-3.641929166001793E-3
414.000000000000060E+0	-805.337504120900020E-6	645.036904219891760E-6
415.000000000000060E+0	-178.240390427030230E-6	-554.642096701806440E-6
416.000000000000060E+0	122.115521400478160E-6	-1.867852270272416E-3
417.000000000000060E+0	1.472468273247185E-3	442.028389354351460E-6
418.000000000000060E+0	173.591675874844820E-6	1.220886437452200E-3
419.000000000000060E+0	-1.956793544504441E-3	15.302562909184204E-6
420.000000000000060E+0	799.738482478170620E-6	-2.352069111196735E-3
421.000000000000060E+0	2.502124712826027E-3	2.324312279196801E-3
422.000000000000060E+0	-1.698187324752719E-3	611.958204482833780E-6
423.000000000000060E+0	663.125067701023690E-6	-88.829232935237559E-6
424.000000000000060E+0	-156.423894033357560E-6	26.263973538900495E-6
425.000000000000060E+0	218.828940139830660E-6	765.190752773239590E-6
426.000000000000060E+0	-598.205310955428920E-6	-284.900400702675290E-6
427.000000000000060E+0	1.049273736202961E-3	307.784793803858440E-6
428.000000000000060E+0	-1.794867985763238E-3	1.650962702882142E-3
429.000000000000060E+0	334.577503550513430E-6	-2.146515262403555E-3
430.000000000000060E+0	2.451298600617957E-3	481.162484862338140E-6
431.000000000000060E+0	-649.717742844045890E-6	2.420750337437752E-3
432.000000000000060E+0	665.399004457151880E-6	-1.717521385437435E-3
433.000000000000060E+0	799.929416833221700E-6	1.730738216034448E-3
434.000000000000060E+0	626.148671959371270E-6	1.932808106232771E-3
435.000000000000060E+0	-3.761619460491686E-3	564.563772289470890E-6
436.000000000000060E+0	1.541790788497676E-3	-2.281624866548320E-3
437.000000000000060E+0	292.025688679627060E-6	3.283329778739116E-3
438.000000000000060E+0	-1.235377483551986E-3	-1.792927188200655E-3
439.000000000000060E+0	1.216707091118657E-3	1.864509638304322E-3
440.000000000000060E+0	-3.241549160439762E-3	142.242572755335240E-6
441.000000000000060E+0	620.861488952255970E-6	-3.279522617480793E-3
442.000000000000060E+0	1.282525393456256E-3	2.224500533235545E-3
443.000000000000060E+0	-1.013143463934527E-3	-2.804583698388948E-3
444.000000000000060E+0	4.756339449511110E-3	2.136467957768178E-3
445.000000000000060E+0	-2.232362524011722E-3	1.955689764793149E-3
446.000000000000060E+0	63.471092820875825E-6	-1.184321831727477E-3
447.000000000000060E+0	235.813295022495880E-6	2.754677084910759E-3
448.000000000000060E+0	-4.338417051689624E-3	-1.868923775970892E-3
449.000000000000060E+0	2.659259130437656E-3	-1.933887857478939E-3
450.000000000000060E+0	795.263926827514410E-6	-1.718990401688902E-3
451.000000000000060E+0	606.286566408953640E-6	2.157723490885628E-3
452.000000000000060E+0	382.185432408006050E-6	-1.909700575744871E-3
453.000000000000060E+0	1.713999989238904E-3	1.609409534012445E-3
454.000000000000060E+0	305.752385938667320E-6	1.335940675080394E-3
455.000000000000060E+0	39.554972072089436E-6	754.317148400870810E-6
456.000000000000060E+0	-3.147576096380322E-3	1.304511865367666E-3
457.000000000000060E+0	368.981429626233400E-6	-405.270142898301920E-6
458.000000000000060E+0	-699.058323661349910E-6	-5.395102800501328E-3
