Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	183.169404048394220E-12	1.993489021319687E-6
472.000000000000060E+0	7.297149891303313E-12	1.799736514265188E-6
473.000000000000060E+0	23.073955648389222E-12	1.674412708815331E-6
474.000000000000060E+0	21.104735068815116E-12	1.903259671532396E-6
475.000000000000060E+0	30.077529223223435E-12	948.808691416982460E-9
476.000000000000060E+0	23.563684061593789E-12	2.478119220426752E-6
477.000000000000060E+0	77.376254757401159E-12	580.713058830673190E-9
478.000000000000060E+0	23.158706663341320E-12	1.543702695058213E-6
479.000000000000060E+0	5.308758012651812E-12	1.069178342990846E-6
480.000000000000060E+0	16.311307896363625E-12	872.936403647564480E-9
481.000000000000060E+0	217.724728241571650E-12	1.047061340694825E-6
482.000000000000060E+0	69.207838175253288E-12	934.995455102603510E-9
483.000000000000060E+0	72.899510491470915E-12	556.813964904421810E-9
484.000000000000060E+0	107.854779189214060E-12	1.040106033329105E-6
485.000000000000060E+0	11.835648521461186E-12	393.738458826213880E-9
486.000000000000060E+0	37.959428385423213E-12	277.540805009592060E-9
487.000000000000060E+0	277.629512393953270E-12	796.779140047043540E-9
488.000000000000060E+0	387.107461446132750E-12	175.071997568434340E-9
489.000000000000060E+0	286.071048900597500E-12	557.106698728143700E-9
490.000000000000060E+0	136.979912937679200E-12	333.093405479133390E-9
491.000000000000060E+0	60.237653750218771E-12	140.834136464824780E-9
492.000000000000060E+0	8.971947525807556E-12	155.563065557782740E-9
493.000000000000060E+0	100.821715214009870E-12	394.240044934665140E-9
494.000000000000060E+0	35.512897209564768E-12	2.661225423286488E-9
495.000000000000060E+0	47.340634328391523E-12	442.259622314832560E-9
496.000000000000060E+0	231.201597170606720E-12	53.935306393726647E-9
497.000000000000060E+0	302.171458183373850E-12	124.197563752129410E-9
498.000000000000060E+0	150.046258142117110E-12	77.183044293709016E-9
499.000000000000060E+0	203.645293851837320E-12	127.099699609697430E-9
500.000000000000060E+0	199.462591947626950E-12	86.090793577800987E-9
