Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
108.000000000000010E+0	7.889943083867389E-3	-84.080008923261431E+0
109.000000000000010E+0	7.189877078812762E-3	-86.480221979983327E+0
110.000000000000010E+0	2.294100551364459E-3	-88.122498082979447E+0
111.000000000000010E+0	4.390970933213372E-3	-89.025532602143713E+0
112.000000000000010E+0	2.874541657875083E-3	-91.658842197748044E+0
113.000000000000010E+0	1.069679492869798E-3	-88.843583262819735E+0
114.000000000000010E+0	2.130971950195012E-3	-87.574336916038675E+0
115.000000000000010E+0	9.800392662766831E-3	-90.424477109672551E+0
116.000000000000010E+0	11.380893294248748E-3	-92.637418504761030E+0
117.000000000000010E+0	4.379319716714567E-3	-95.301487880635591E+0
118.000000000000010E+0	2.323439096558729E-3	-97.837070192339681E+0
119.000000000000010E+0	2.658930517970845E-3	-99.781175781864263E+0
120.000000000000010E+0	2.321279412411751E-3	-102.579993433644200E+0
121.000000000000010E+0	2.242228606325349E-3	-105.247920270641370E+0
122.000000000000010E+0	891.425312573780280E-6	-106.382947347769740E+0
123.000000000000010E+0	517.628900531280420E-6	-104.651388629803520E+0
124.000000000000010E+0	1.959755940007214E-3	-106.116770652424980E+0
125.000000000000010E+0	1.215646950289206E-3	-107.458138565287900E+0
126.000000000000010E+0	1.373929306706520E-3	-107.774463664489120E+0
127.000000000000010E+0	1.362686228951821E-3	-109.761172187792990E+0
128.000000000000030E+0	1.756555441458596E-3	-106.964041719638900E+0
129.000000000000030E+0	2.577560787869457E-3	-109.343553839621420E+0
130.000000000000030E+0	1.548945209009650E-3	-111.950430225851650E+0
131.000000000000030E+0	1.120882028194584E-3	-114.281948026146070E+0
132.000000000000030E+0	648.732978516348310E-6	-115.681634331640480E+0
133.000000000000030E+0	492.555672637131420E-6	-117.765332250266850E+0
134.000000000000030E+0	930.793119316625010E-6	-120.694148163379540E+0
135.000000000000030E+0	1.433301214784323E-3	-122.662836684082890E+0
136.000000000000030E+0	1.148754748112723E-3	-124.474572382959280E+0
137.000000000000030E+0	1.628028794721279E-3	-125.643233149548850E+0
138.000000000000030E+0	1.724343514043898E-3	-126.945818353510700E+0
139.000000000000030E+0	593.516619734086950E-6	-128.359336822319080E+0
140.000000000000030E+0	611.332034782134330E-6	-130.263229609035820E+0
141.000000000000030E+0	1.037894403702162E-3	-131.797048570113870E+0
142.000000000000030E+0	1.162643881211342E-3	-132.921586303282400E+0
143.000000000000030E+0	801.005931572071250E-6	-133.956170659033060E+0
144.000000000000030E+0	561.940112917001630E-6	-133.541585145100700E+0
145.000000000000030E+0	1.067587826252401E-3	-135.318454669391710E+0
146.000000000000030E+0	1.216259613634815E-3	-137.162032198374900E+0
147.000000000000030E+0	613.349955865232250E-6	-138.511842390685530E+0
148.000000000000030E+0	387.023247358652940E-6	-140.798228475276430E+0
149.000000000000030E+0	1.077828351842463E-3	-143.381103551687290E+0
150.000000000000030E+0	1.740322711566334E-3	-145.201051401581650E+0
151.000000000000030E+0	1.365386248574760E-3	-146.897774583456650E+0
152.000000000000030E+0	638.094375282721210E-6	-148.234127677864960E+0
153.000000000000030E+0	570.214743323178170E-6	-148.322036122338940E+0
154.000000000000030E+0	237.874565341040620E-6	-148.991754648296710E+0
155.000000000000030E+0	347.050082927901800E-6	-148.710444955274940E+0
156.000000000000030E+0	231.626866592520100E-6	-150.432967341268040E+0
157.000000000000030E+0	160.415631295836960E-6	-149.934093312206780E+0
158.000000000000030E+0	222.484259051123200E-6	-150.313689318058120E+0
159.000000000000030E+0	256.323241401918340E-6	-150.743134903667230E+0
160.000000000000030E+0	366.333850422667500E-6	-150.798716092479820E+0
161.000000000000030E+0	619.228924931209410E-6	-151.735248364180990E+0
162.000000000000030E+0	507.859382715617490E-6	-153.064024802735900E+0
163.000000000000030E+0	506.152238196646820E-6	-154.593994595794900E+0
164.000000000000030E+0	365.640995130725360E-6	-156.021440972203440E+0
165.000000000000030E+0	275.778295426534110E-6	-158.307205031925690E+0
166.000000000000030E+0	325.952103133388510E-6	-159.585544023062000E+0
167.000000000000030E+0	117.455464711036150E-6	-159.249137066264130E+0
168.000000000000030E+0	424.141369396055310E-6	-158.683872805434530E+0
169.000000000000030E+0	501.990654814186170E-6	-159.762177012840600E+0
170.000000000000030E+0	263.717124086064190E-6	-161.806974808635740E+0
171.000000000000030E+0	264.038048965080490E-6	-164.089528561771830E+0
172.000000000000030E+0	237.765438538975420E-6	-165.950966001249330E+0
173.000000000000030E+0	142.930090710378760E-6	-167.272530115219210E+0
174.000000000000030E+0	101.525236916526510E-6	-169.778445405498270E+0
175.000000000000030E+0	84.311219582863854E-6	-170.348701110019190E+0
176.000000000000030E+0	293.162784513327750E-6	-169.714941573776850E+0
177.000000000000030E+0	205.149059224694630E-6	-171.698004732356820E+0
178.000000000000030E+0	373.279851328743680E-6	-174.275299237661950E+0
179.000000000000030E+0	245.652756848406660E-6	-175.582680826669160E+0
180.000000000000030E+0	170.769433298668620E-6	-174.589206930682370E+0
181.000000000000030E+0	302.610404434122510E-6	-174.733565176912380E+0
182.000000000000030E+0	386.326814537266510E-6	-174.696275615691350E+0
183.000000000000030E+0	354.164186611610140E-6	-174.764881414004430E+0
184.000000000000030E+0	332.333111191343060E-6	-174.458274452635350E+0
185.000000000000030E+0	174.597922879730690E-6	-174.164888950151150E+0
186.000000000000030E+0	178.612633255729460E-6	-173.415702598311070E+0
187.000000000000030E+0	191.791019558625090E-6	-171.644707165318810E+0
188.000000000000030E+0	316.574643915273610E-6	-172.175000531133520E+0
189.000000000000030E+0	208.336620754137700E-6	-172.110008911780740E+0
190.000000000000030E+0	174.722396772709070E-6	-172.479274781125470E+0
191.000000000000030E+0	212.775231975830640E-6	-171.995301028149670E+0
192.000000000000030E+0	343.243200028982110E-6	-172.457712862910650E+0
193.000000000000030E+0	119.007717644983240E-6	-172.885052476599380E+0
194.000000000000030E+0	90.335125214813163E-6	-170.656790091161130E+0
195.000000000000030E+0	180.474719884813100E-6	-169.320784826948170E+0
196.000000000000030E+0	459.940913039853350E-6	-169.717387275391080E+0
197.000000000000030E+0	208.372559169830680E-6	-170.654138711549900E+0
198.000000000000030E+0	214.120669129315150E-6	-167.543539803346220E+0
199.000000000000030E+0	150.447433749354910E-6	-167.698684606651260E+0
200.000000000000030E+0	216.248198127466760E-6	-167.161947421032780E+0
201.000000000000030E+0	135.302224526282620E-6	-166.951382907835380E+0
202.000000000000030E+0	68.042918618876642E-6	-166.452130728326660E+0
203.000000000000030E+0	131.969989476749890E-6	-163.652421798491960E+0
204.000000000000030E+0	153.266105306617400E-6	-163.599744761272800E+0
205.000000000000030E+0	134.175075113045880E-6	-162.591137249292730E+0
206.000000000000030E+0	260.013449909732640E-6	-162.398977989928910E+0
207.000000000000030E+0	292.958511881689880E-6	-163.082620521787790E+0
208.000000000000030E+0	170.551055315721500E-6	-164.291996113690910E+0
209.000000000000030E+0	160.702003022876090E-6	-165.266981964921140E+0
210.000000000000030E+0	245.136351088899350E-6	-165.949449086649620E+0
211.000000000000030E+0	327.281579430719240E-6	-166.874815418695530E+0
212.000000000000030E+0	175.052665577486630E-6	-167.527174778285370E+0
213.000000000000030E+0	88.904268343927822E-6	-170.045209064825060E+0
214.000000000000030E+0	253.478745351846280E-6	-169.607754093828500E+0
215.000000000000030E+0	119.821463205570530E-6	-170.627993566092360E+0
216.000000000000030E+0	271.495494280068330E-6	-173.275591653471370E+0
217.000000000000030E+0	148.402752798640490E-6	-176.073744336640970E+0
218.000000000000030E+0	346.269711383295930E-6	-177.208529534110990E+0
219.000000000000030E+0	70.293698942086160E-6	-176.540750154212110E+0
220.000000000000030E+0	275.332097986680930E-6	-175.795926898785470E+0
221.000000000000030E+0	157.068773768378940E-6	-176.193088568727430E+0
222.000000000000030E+0	100.544654143777630E-6	-175.635168975117950E+0
223.000000000000030E+0	87.107043697804467E-6	-176.033085242761100E+0
224.000000000000030E+0	264.877959318795850E-6	-175.558828956504240E+0
225.000000000000030E+0	521.237659361482650E-6	-175.943788539583440E+0
226.000000000000030E+0	400.022618248569890E-6	-176.189676395464030E+0
227.000000000000030E+0	201.983357527767900E-6	-176.434033630734430E+0
228.000000000000030E+0	93.570820927267991E-6	-177.445065284925650E+0
229.000000000000030E+0	119.845176164293200E-6	-178.773368437413610E+0
230.000000000000030E+0	104.731671212592540E-6	-179.455055892991650E+0
231.000000000000030E+0	66.219758214556581E-6	-179.754468664123640E+0
232.000000000000030E+0	165.024468885650790E-6	-178.748945806714540E+0
233.000000000000030E+0	179.562769630769870E-6	-178.407320713871910E+0
234.000000000000030E+0	229.914342960660910E-6	-177.677610222023160E+0
235.000000000000030E+0	150.674221898794050E-6	-177.834249558775780E+0
236.000000000000030E+0	159.923779350691800E-6	-176.884696218503790E+0
237.000000000000030E+0	295.200869213750580E-6	-177.632485152403550E+0
238.000000000000030E+0	172.239059543806840E-6	-179.580356117958160E+0
239.000000000000030E+0	455.800298400151510E-6	-180.887210026084260E+0
240.000000000000030E+0	243.630655512491670E-6	-180.648895665490980E+0
241.000000000000030E+0	366.042260744624860E-6	-179.679801973763320E+0
242.000000000000030E+0	372.148478922469810E-6	-179.994670845279930E+0
243.000000000000030E+0	279.164656897393670E-6	-180.073380338661020E+0
244.000000000000030E+0	248.595206147800870E-6	-180.538710535887840E+0
245.000000000000030E+0	398.233285369821800E-6	-182.077143899003430E+0
246.000000000000030E+0	525.691936450120360E-6	-182.443146831026330E+0
247.000000000000030E+0	353.226414030102520E-6	-182.293718326697160E+0
248.000000000000030E+0	104.110945335851490E-6	-182.216832359161660E+0
249.000000000000030E+0	561.977485991247210E-6	-179.683577760227480E+0
250.000000000000030E+0	962.790220103010840E-6	-179.881095443276990E+0
251.000000000000030E+0	509.077568591791090E-6	-179.828518987538440E+0
252.000000000000030E+0	495.412531611119900E-6	-178.497436985531150E+0
253.000000000000030E+0	697.619736407010370E-6	-178.317769329377000E+0
254.000000000000030E+0	355.242410656575070E-6	-177.769751642101060E+0
255.000000000000030E+0	292.989790142869820E-6	-176.732842517393980E+0
256.000000000000060E+0	193.265340476196740E-6	-177.838254308376750E+0
257.000000000000060E+0	120.347262974183380E-6	-176.844968318384670E+0
258.000000000000060E+0	448.894763569506970E-6	-175.558416067760480E+0
259.000000000000060E+0	630.942571653826490E-6	-174.987140094257170E+0
260.000000000000060E+0	351.056529774379510E-6	-174.439424754214940E+0
261.000000000000060E+0	373.459875989360510E-6	-173.554208454329370E+0
262.000000000000060E+0	491.686084122482170E-6	-173.963380076694310E+0
263.000000000000060E+0	465.880252091545670E-6	-173.957578546996050E+0
264.000000000000060E+0	311.233913247137800E-6	-174.044370980211140E+0
265.000000000000060E+0	292.513748714502390E-6	-175.012786042587440E+0
266.000000000000060E+0	424.999252382470240E-6	-174.746266654647260E+0
267.000000000000060E+0	661.874047271597350E-6	-174.386717856174840E+0
268.000000000000060E+0	259.817018403745670E-6	-174.065635048746400E+0
269.000000000000060E+0	324.543930709565030E-6	-171.893261401039860E+0
270.000000000000060E+0	131.570786490918250E-6	-171.609085164895220E+0
271.000000000000060E+0	419.874979664512480E-6	-169.213490784565290E+0
272.000000000000060E+0	891.691102269874870E-6	-168.858184905746360E+0
273.000000000000060E+0	915.124968575542590E-6	-168.634743329072560E+0
274.000000000000060E+0	293.697746643416900E-6	-169.122238907267810E+0
275.000000000000060E+0	704.221765775849410E-6	-170.491420708873530E+0
276.000000000000060E+0	461.509291059523900E-6	-169.920650491819230E+0
277.000000000000060E+0	353.716360767583030E-6	-167.713872109959910E+0
278.000000000000060E+0	498.730233074921090E-6	-166.791107166463630E+0
279.000000000000060E+0	612.186571758793650E-6	-166.456686024432570E+0
280.000000000000060E+0	199.825430309183680E-6	-165.989407688313430E+0
281.000000000000060E+0	452.809349378866690E-6	-163.409689570784390E+0
282.000000000000060E+0	43.492641355294553E-6	-161.247436713623050E+0
283.000000000000060E+0	915.915377276040380E-6	-159.724393648883310E+0
284.000000000000060E+0	1.265934800056836E-3	-159.490594611913420E+0
285.000000000000060E+0	826.320717925163620E-6	-159.789950064539430E+0
286.000000000000060E+0	1.551234272180359E-3	-160.970154076199580E+0
287.000000000000060E+0	2.127884257605279E-3	-160.495133656336970E+0
288.000000000000060E+0	2.032336660204531E-3	-159.488444651239970E+0
289.000000000000060E+0	2.237174067454864E-3	-158.925657098885810E+0
290.000000000000060E+0	2.385160278757360E-3	-158.767888149817340E+0
291.000000000000060E+0	1.730650812723646E-3	-157.718218345273930E+0
292.000000000000060E+0	881.938835422798840E-6	-157.109763346584370E+0
293.000000000000060E+0	1.178124259922497E-3	-158.411689934324220E+0
294.000000000000060E+0	1.214420811994510E-3	-160.463025229162410E+0
295.000000000000060E+0	2.494451167227342E-3	-160.613935115692020E+0
296.000000000000060E+0	741.633960083398210E-6	-160.634824300345200E+0
297.000000000000060E+0	1.632022286990008E-3	-159.320209343238250E+0
298.000000000000060E+0	2.834191224948695E-3	-159.308202211593680E+0
299.000000000000060E+0	3.865123317375820E-3	-160.649100494414340E+0
300.000000000000060E+0	6.796112620404942E-3	-160.302183842580800E+0
301.000000000000060E+0	3.393092141049520E-3	-159.889147869000310E+0
302.000000000000060E+0	242.695510639662870E-6	-160.900860387524030E+0
303.000000000000060E+0	2.788737447445550E-3	-161.735936706731910E+0
304.000000000000060E+0	1.193494871537929E-3	-161.805417750815280E+0
305.000000000000060E+0	2.986868835563230E-3	-164.428885107148520E+0
306.000000000000060E+0	19.399857934060526E-3	-166.418965116656690E+0
307.000000000000060E+0	19.388278174300350E-3	-164.310804558355270E+0
308.000000000000060E+0	5.901159667909371E-3	-164.095177558821180E+0
309.000000000000060E+0	12.167961155902086E-3	-165.659686533744430E+0
310.000000000000060E+0	21.286797521246233E-3	-166.988955811691170E+0
311.000000000000060E+0	11.654018227296122E-3	-167.305940217913250E+0
312.000000000000060E+0	11.877586345644777E-3	-168.130904484176990E+0
313.000000000000060E+0	6.515755737712239E-3	-168.050187192788600E+0
314.000000000000060E+0	4.402399266534552E-3	-169.094778252637520E+0
315.000000000000060E+0	12.381395280924589E-3	-168.465395720917230E+0
316.000000000000060E+0	7.226880850387439E-3	-167.889698989147260E+0
317.000000000000060E+0	2.145815449642217E-3	-166.845473648980540E+0
318.000000000000060E+0	2.450295788520054E-3	-168.095673535372920E+0
319.000000000000060E+0	5.843754534127308E-3	-167.667034331413300E+0
320.000000000000060E+0	5.504163804783223E-3	-167.624206763274290E+0
321.000000000000060E+0	4.584666950356395E-3	-167.595801615487660E+0
322.000000000000060E+0	1.022054860982664E-3	-166.848362599507770E+0
323.000000000000060E+0	558.263496835674520E-6	-169.369446644297340E+0
324.000000000000060E+0	1.426965085235034E-3	-172.044350705938310E+0
325.000000000000060E+0	1.362966547311853E-3	-171.857217143982580E+0
326.000000000000060E+0	1.828888354020049E-3	-171.588148359809280E+0
327.000000000000060E+0	1.802166609272564E-3	-170.596656311971460E+0
328.000000000000060E+0	1.640434944095146E-3	-169.941324105108780E+0
329.000000000000060E+0	1.864497128409085E-3	-168.586027271832510E+0
330.000000000000060E+0	1.376397081799265E-3	-166.767412844686250E+0
331.000000000000060E+0	840.684587901003880E-6	-165.729929120394300E+0
332.000000000000060E+0	1.633792586004800E-3	-166.046722936553410E+0
333.000000000000060E+0	1.792286803786510E-3	-165.280277714985830E+0
334.000000000000060E+0	373.893715904912750E-6	-163.670239339156670E+0
335.000000000000060E+0	988.513402189375880E-6	-166.050144285070500E+0
336.000000000000060E+0	1.537091523773479E-3	-165.018161866962910E+0
337.000000000000060E+0	674.275832893872910E-6	-164.031681660283370E+0
338.000000000000060E+0	949.361393776311710E-6	-162.798350409976420E+0
339.000000000000060E+0	1.007818315947368E-3	-161.729259152187890E+0
340.000000000000060E+0	831.812173370495720E-6	-164.600962736336360E+0
341.000000000000060E+0	575.996852745004120E-6	-163.549296626701390E+0
342.000000000000060E+0	1.673060393034528E-3	-165.905482997220820E+0
343.000000000000060E+0	2.013813956599464E-3	-164.992510280581540E+0
344.000000000000060E+0	282.633574659130630E-6	-164.118834550445310E+0
345.000000000000060E+0	1.989664161415167E-3	-166.266126339316660E+0
346.000000000000060E+0	3.035746398818458E-3	-165.143015279865640E+0
347.000000000000060E+0	1.523612818535678E-3	-164.166561666653480E+0
348.000000000000060E+0	654.888044764142000E-6	-164.383513574737120E+0
349.000000000000060E+0	298.445182195641810E-6	-163.803093028418260E+0
350.000000000000060E+0	771.367594411880840E-6	-163.833582997648110E+0
351.000000000000060E+0	1.279914541421900E-3	-162.343954509330530E+0
352.000000000000060E+0	989.013369955477670E-6	-161.826030688844270E+0
353.000000000000060E+0	1.321779766013477E-3	-160.969851814467120E+0
354.000000000000060E+0	1.642364198629577E-3	-159.555890948860910E+0
355.000000000000060E+0	714.245546094639850E-6	-159.226459879173720E+0
356.000000000000060E+0	577.295454253200830E-6	-159.274974424698290E+0
357.000000000000060E+0	258.298118289342800E-6	-161.817265564476510E+0
358.000000000000060E+0	675.001553570306070E-6	-160.098485432395960E+0
359.000000000000060E+0	413.468661797840490E-6	-158.468928930373780E+0
360.000000000000060E+0	458.592258175676650E-6	-156.629818518974620E+0
361.000000000000060E+0	1.304842348477629E-3	-156.374378209384100E+0
362.000000000000060E+0	1.536143352944893E-3	-155.205662731830870E+0
363.000000000000060E+0	813.165968327356690E-6	-157.494787428432350E+0
364.000000000000060E+0	2.697534741766300E-3	-155.962084837690100E+0
365.000000000000060E+0	2.101505776647727E-3	-154.964977863368830E+0
366.000000000000060E+0	689.274148722828030E-6	-154.467240487098390E+0
367.000000000000060E+0	433.319085775150320E-6	-156.590231191637170E+0
368.000000000000060E+0	499.645150113033070E-6	-155.465961439423150E+0
369.000000000000060E+0	828.061447693830740E-6	-157.635772820217230E+0
370.000000000000060E+0	1.690968697321385E-3	-156.224704594068040E+0
371.000000000000060E+0	1.286620401547750E-3	-156.032054773705540E+0
372.000000000000060E+0	1.811369844031807E-3	-155.576570448396810E+0
373.000000000000060E+0	967.862409481047270E-6	-154.231913574554620E+0
374.000000000000060E+0	1.062050953928309E-3	-152.370376478567610E+0
375.000000000000060E+0	457.084052035733050E-6	-151.034661049063120E+0
376.000000000000060E+0	694.688177612442280E-6	-152.965673246549160E+0
377.000000000000060E+0	126.456835648630070E-6	-152.620691211343570E+0
378.000000000000060E+0	896.396234670963040E-6	-153.112421929849150E+0
379.000000000000060E+0	356.350823889018110E-6	-151.424997772640890E+0
380.000000000000060E+0	297.599990236166840E-6	-152.053259500045240E+0
381.000000000000060E+0	386.857066307941130E-6	-149.660696816036360E+0
382.000000000000060E+0	157.274715375712550E-6	-151.464276905689620E+0
383.000000000000060E+0	405.789590039255400E-6	-148.386926382194100E+0
384.000000000000060E+0	799.329948668901020E-6	-145.733521700419400E+0
385.000000000000060E+0	694.651902523320630E-6	-143.563941999566880E+0
386.000000000000060E+0	338.753712080497070E-6	-144.777395078988920E+0
387.000000000000060E+0	1.324395712402398E-3	-143.029253463317360E+0
388.000000000000060E+0	892.634285026559000E-6	-141.100479461574140E+0
389.000000000000060E+0	897.350470921759800E-6	-138.125150494419360E+0
390.000000000000060E+0	320.823134649204200E-6	-136.212718495968630E+0
391.000000000000060E+0	1.001365468388154E-3	-137.953118028822700E+0
392.000000000000060E+0	1.005156181202133E-3	-137.275741952524780E+0
393.000000000000060E+0	1.362748315520110E-3	-137.152102947502870E+0
394.000000000000060E+0	1.633338945645935E-3	-136.696481970085950E+0
395.000000000000060E+0	1.709444009924734E-3	-135.733935856741030E+0
396.000000000000060E+0	1.810266214659586E-3	-134.407243533134080E+0
397.000000000000060E+0	1.457318145576101E-3	-132.822661823765660E+0
398.000000000000060E+0	611.266778184888770E-6	-135.213002769184780E+0
399.000000000000060E+0	823.119282131650380E-6	-132.996137397157890E+0
400.000000000000060E+0	734.986988491281310E-6	-134.884418685067630E+0
401.000000000000060E+0	1.114189502196721E-3	-138.020269211945300E+0
402.000000000000060E+0	1.280759875811364E-3	-136.261055432002880E+0
403.000000000000060E+0	1.605657905365557E-3	-136.189446027762360E+0
404.000000000000060E+0	1.469018289938075E-3	-134.723516006721500E+0
405.000000000000060E+0	1.124972986309108E-3	-132.102320915068470E+0
406.000000000000060E+0	2.454640956323156E-3	-130.225977491394560E+0
407.000000000000060E+0	2.200104830202359E-3	-128.565842253064570E+0
408.000000000000060E+0	1.542102147399985E-3	-127.346555850352330E+0
409.000000000000060E+0	1.332781426010250E-3	-125.775781510627040E+0
410.000000000000060E+0	1.282638042084653E-3	-124.826760746268660E+0
411.000000000000060E+0	1.900744096856190E-3	-123.938630925733990E+0
412.000000000000060E+0	1.874995027599233E-3	-122.765746238054310E+0
413.000000000000060E+0	1.565221189445764E-3	-121.113588337681190E+0
414.000000000000060E+0	982.451540083417950E-6	-118.795166071746180E+0
415.000000000000060E+0	903.829197479581170E-6	-117.363892283446840E+0
416.000000000000060E+0	971.499504132797810E-6	-115.691642781588290E+0
417.000000000000060E+0	196.738625362442530E-6	-115.970320072565940E+0
418.000000000000060E+0	746.368947835595350E-6	-114.667202050522260E+0
419.000000000000060E+0	628.517973737370450E-6	-113.288318094706570E+0
420.000000000000060E+0	422.094163777048320E-6	-112.546684869769780E+0
421.000000000000060E+0	1.052908693464948E-3	-112.094250142305900E+0
422.000000000000060E+0	1.314495476199003E-3	-109.926301910680990E+0
423.000000000000060E+0	1.318646694813851E-3	-107.137442815784850E+0
424.000000000000060E+0	792.821448987579300E-6	-104.374173803632330E+0
425.000000000000060E+0	952.370819893899860E-6	-105.019261166108210E+0
426.000000000000060E+0	2.954113625857736E-3	-102.900709111805360E+0
427.000000000000060E+0	1.086377360246950E-3	-101.166415247430830E+0
428.000000000000060E+0	783.788813381825970E-6	-101.698483108499180E+0
429.000000000000060E+0	1.330769974133157E-3	-100.953298596505680E+0
430.000000000000060E+0	3.670339809125581E-3	-98.201669269316738E+0
431.000000000000060E+0	4.764739922712506E-3	-95.724124316625804E+0
432.000000000000060E+0	2.352487570472189E-3	-94.225860576015066E+0
433.000000000000060E+0	2.022609076386090E-3	-93.247672737766507E+0
434.000000000000060E+0	399.302686079221950E-6	-94.584465553567114E+0
435.000000000000060E+0	1.547024690365460E-3	-92.172142851295320E+0
436.000000000000060E+0	990.238842687426190E-6	-89.925020881059922E+0
437.000000000000060E+0	2.820670268386870E-3	-87.398142342493315E+0
438.000000000000060E+0	2.769142425474923E-3	-85.171423066074197E+0
439.000000000000060E+0	491.733615289257540E-6	-86.505252526551729E+0
440.000000000000060E+0	2.429334098555145E-3	-84.352027491537910E+0
441.000000000000060E+0	1.282968592925915E-3	-82.885782734865998E+0
442.000000000000060E+0	674.072534434300150E-6	-82.475743348704867E+0
443.000000000000060E+0	739.637361643937150E-6	-82.060675929163096E+0
444.000000000000060E+0	1.241092868116320E-3	-79.619161539126665E+0
445.000000000000060E+0	1.862960729567226E-3	-77.470666829211709E+0
446.000000000000060E+0	1.618254677808312E-3	-76.466893242214951E+0
447.000000000000060E+0	2.413676909676549E-3	-75.010245338426372E+0
448.000000000000060E+0	1.193488069305771E-3	-73.209185892835222E+0
449.000000000000060E+0	2.111056840873096E-3	-73.000789024486778E+0
450.000000000000060E+0	2.907811205252714E-3	-71.183176475712884E+0
451.000000000000060E+0	1.232989674298162E-3	-68.760979978983300E+0
452.000000000000060E+0	2.162278388875544E-3	-69.706728077902113E+0
453.000000000000060E+0	3.709998493742081E-3	-67.379723618192330E+0
454.000000000000060E+0	665.522907626257890E-6	-70.282983613067415E+0
455.000000000000060E+0	3.442729571568420E-3	-72.690471249897399E+0
456.000000000000060E+0	1.855615376490614E-3	-70.500005589786625E+0
457.000000000000060E+0	603.327258285554690E-6	-68.890204247144467E+0
