Freq (Hz)	micro(Pa^2 )	hp(V^2 )
102.000000000000010E+0	44.412365471230953E-12	2.946930853254611E-6
103.000000000000010E+0	4.206142301686399E-12	3.059992719729112E-6
104.000000000000010E+0	11.548543173851967E-12	3.322225083229023E-6
105.000000000000010E+0	6.913786213901386E-12	3.719023339614045E-6
106.000000000000010E+0	31.014612773162001E-12	4.267701831917788E-6
107.000000000000010E+0	58.383596391978265E-12	4.679507103323996E-6
108.000000000000010E+0	307.522251700257740E-12	4.940021115719603E-6
109.000000000000010E+0	263.829809084336490E-12	5.103650570430356E-6
110.000000000000010E+0	27.162037099599531E-12	5.161042548624535E-6
111.000000000000010E+0	102.625231819114060E-12	5.322712718071598E-6
112.000000000000010E+0	47.854189822780757E-12	5.791389232225019E-6
113.000000000000010E+0	7.773774134035692E-12	6.793984915910571E-6
114.000000000000010E+0	35.559025714018198E-12	7.830588222069926E-6
115.000000000000010E+0	834.231470860737320E-12	8.685595830110256E-6
116.000000000000010E+0	1.203603072359247E-9	9.292457526431006E-6
117.000000000000010E+0	185.569580833660180E-12	9.675947021988422E-6
118.000000000000010E+0	55.280949269781726E-12	10.240305332783512E-6
119.000000000000010E+0	77.508431331187198E-12	10.963140251161730E-6
120.000000000000010E+0	67.858458513614007E-12	12.593578413639186E-6
121.000000000000010E+0	74.983721928716740E-12	14.914449071689392E-6
122.000000000000010E+0	13.417232191363072E-12	16.884686892092294E-6
123.000000000000010E+0	4.850786056314485E-12	18.104022817670504E-6
124.000000000000010E+0	73.985574710285916E-12	19.263849328339102E-6
125.000000000000010E+0	30.963640167687039E-12	20.952559471347182E-6
126.000000000000010E+0	44.040043585950702E-12	23.330227048753193E-6
127.000000000000010E+0	49.184094672115864E-12	26.487010742955322E-6
128.000000000000030E+0	93.866487038682535E-12	30.421935488033587E-6
129.000000000000030E+0	227.797247421855130E-12	34.287090953220167E-6
130.000000000000030E+0	88.641110555966854E-12	36.945630050259828E-6
131.000000000000030E+0	49.628534720403332E-12	39.501322959921684E-6
132.000000000000030E+0	18.342980783614657E-12	43.585091208475455E-6
133.000000000000030E+0	11.982047770340844E-12	49.387881396460700E-6
134.000000000000030E+0	48.411371168701024E-12	55.878025953998895E-6
135.000000000000030E+0	127.056792986131000E-12	61.847614216126086E-6
136.000000000000030E+0	88.279708314944097E-12	66.896939677839695E-6
137.000000000000030E+0	191.980613991438260E-12	72.432456195814469E-6
138.000000000000030E+0	238.218762430532490E-12	80.117684374332303E-6
139.000000000000030E+0	31.843776072958298E-12	90.397993739608094E-6
140.000000000000030E+0	37.565155670587924E-12	100.515001777433830E-6
141.000000000000030E+0	116.473799474824020E-12	108.123949807083460E-6
142.000000000000030E+0	154.604426484479780E-12	114.374314300093610E-6
143.000000000000030E+0	79.431333236364861E-12	123.799926805368950E-6
144.000000000000030E+0	43.652158683430320E-12	138.237431691353060E-6
145.000000000000030E+0	175.951915877439200E-12	154.378484891622860E-6
146.000000000000030E+0	248.284051239666060E-12	167.840301501765630E-6
147.000000000000030E+0	66.699806810709977E-12	177.299658585532880E-6
148.000000000000030E+0	28.045393206475108E-12	187.235169478179840E-6
149.000000000000030E+0	237.409674095236470E-12	204.361558077033060E-6
150.000000000000030E+0	686.428341918711530E-12	226.639514442216930E-6
151.000000000000030E+0	457.305283655224180E-12	245.298656780140170E-6
152.000000000000030E+0	105.839576503802540E-12	259.943080107383400E-6
153.000000000000030E+0	89.152993438399300E-12	274.194693466197940E-6
154.000000000000030E+0	16.685901753844022E-12	294.885668784071080E-6
155.000000000000030E+0	38.363502580707017E-12	318.517975206951530E-6
156.000000000000030E+0	18.226446707729058E-12	339.722370465949080E-6
157.000000000000030E+0	9.238032266096990E-12	358.993103291930400E-6
158.000000000000030E+0	18.911062082471010E-12	382.047481364506360E-6
159.000000000000030E+0	27.064627173207359E-12	411.932517493866230E-6
160.000000000000030E+0	59.098006829651990E-12	440.371021334169410E-6
161.000000000000030E+0	175.607410772736660E-12	457.973522681345770E-6
162.000000000000030E+0	122.276572822135280E-12	474.085089895452310E-6
163.000000000000030E+0	129.301660537418320E-12	504.709848183472780E-6
164.000000000000030E+0	72.793541053856628E-12	544.481441730492770E-6
165.000000000000030E+0	43.947090370968476E-12	577.843138860961550E-6
166.000000000000030E+0	63.720965989707756E-12	599.756240879644690E-6
167.000000000000030E+0	8.542132626964448E-12	619.184184867673630E-6
168.000000000000030E+0	116.652699228034150E-12	648.445564509231780E-6
169.000000000000030E+0	172.604279088561830E-12	684.952245356318660E-6
170.000000000000030E+0	49.763164071190125E-12	715.535728672273240E-6
171.000000000000030E+0	52.093023952030063E-12	747.216646540093260E-6
172.000000000000030E+0	44.358620877948125E-12	784.658318500249760E-6
173.000000000000030E+0	16.562423146822434E-12	810.730548055401580E-6
174.000000000000030E+0	8.537207952812294E-12	828.262191286604470E-6
175.000000000000030E+0	6.106890388456293E-12	859.111202146847510E-6
176.000000000000030E+0	77.933622749909619E-12	906.790974454490170E-6
177.000000000000030E+0	39.962143989332750E-12	949.532252469758860E-6
178.000000000000030E+0	135.122439498444570E-12	969.746856378361190E-6
179.000000000000030E+0	59.329260540507668E-12	983.163282064256290E-6
180.000000000000030E+0	29.656164453186188E-12	1.016938540818671E-3
181.000000000000030E+0	96.650548630944397E-12	1.055447441994543E-3
182.000000000000030E+0	161.990593740794500E-12	1.085375692193837E-3
183.000000000000030E+0	140.949785712079630E-12	1.123712299079191E-3
184.000000000000030E+0	127.666763258793620E-12	1.155927567443445E-3
185.000000000000030E+0	35.493870834979177E-12	1.164327671306598E-3
186.000000000000030E+0	37.521899492492707E-12	1.176143923904510E-3
187.000000000000030E+0	44.899965109671380E-12	1.220645256583288E-3
188.000000000000030E+0	127.757461954662930E-12	1.274776419399059E-3
189.000000000000030E+0	55.846872366931074E-12	1.286671332644685E-3
190.000000000000030E+0	39.007343656815160E-12	1.277759796677485E-3
191.000000000000030E+0	59.082580500621979E-12	1.305020428350583E-3
192.000000000000030E+0	158.041888445548510E-12	1.341430961381175E-3
193.000000000000030E+0	19.279169091142810E-12	1.361250523675907E-3
194.000000000000030E+0	11.309938494882281E-12	1.385948017003268E-3
195.000000000000030E+0	45.708134012652107E-12	1.403333003995343E-3
196.000000000000030E+0	295.277760203299010E-12	1.395811113548840E-3
197.000000000000030E+0	60.559502674664371E-12	1.394765668018171E-3
198.000000000000030E+0	66.039039404456765E-12	1.440401495701213E-3
199.000000000000030E+0	33.530580071094828E-12	1.481397127934338E-3
200.000000000000030E+0	68.317512917473905E-12	1.460922079293844E-3
201.000000000000030E+0	26.368290481287265E-12	1.440363476720202E-3
202.000000000000030E+0	6.740396633674968E-12	1.455859904079694E-3
203.000000000000030E+0	25.824428452287991E-12	1.482792410016515E-3
204.000000000000030E+0	35.294633801453681E-12	1.502506768697212E-3
205.000000000000030E+0	26.873067987916504E-12	1.492703519213912E-3
206.000000000000030E+0	99.109205104566881E-12	1.465960828079196E-3
207.000000000000030E+0	125.356346092803060E-12	1.460609371900461E-3
208.000000000000030E+0	43.344207348286194E-12	1.490123429272586E-3
209.000000000000030E+0	38.785591978048724E-12	1.501854445948595E-3
210.000000000000030E+0	88.727489098552849E-12	1.476531637919075E-3
211.000000000000030E+0	155.722161865703840E-12	1.453808820973155E-3
212.000000000000030E+0	43.921675219061297E-12	1.433314319324371E-3
213.000000000000030E+0	11.445470518702611E-12	1.448066233610174E-3
214.000000000000030E+0	94.736877710932424E-12	1.474470098569642E-3
215.000000000000030E+0	20.576781907903955E-12	1.433204678369389E-3
216.000000000000030E+0	101.207574827248870E-12	1.373054466829662E-3
217.000000000000030E+0	30.495298088908394E-12	1.384678563873003E-3
218.000000000000030E+0	169.401568033606050E-12	1.412825146027106E-3
219.000000000000030E+0	6.792879009595379E-12	1.374741633224041E-3
220.000000000000030E+0	101.186865101825840E-12	1.334782343128243E-3
221.000000000000030E+0	32.274979431818065E-12	1.308236517689597E-3
222.000000000000030E+0	13.083306094615392E-12	1.294194450023192E-3
223.000000000000030E+0	9.910547009534662E-12	1.306144051020437E-3
224.000000000000030E+0	90.175282675602307E-12	1.285274433457261E-3
225.000000000000030E+0	332.781026807051660E-12	1.224861504450977E-3
226.000000000000030E+0	190.798495590990400E-12	1.192355748637711E-3
227.000000000000030E+0	49.323002553507291E-12	1.208977817176602E-3
228.000000000000030E+0	10.540507737800171E-12	1.203872938003978E-3
229.000000000000030E+0	16.490210808723771E-12	1.148114207976798E-3
230.000000000000030E+0	11.928127659174176E-12	1.087467311201965E-3
231.000000000000030E+0	4.817498459989113E-12	1.098617222840034E-3
232.000000000000030E+0	30.063356118662318E-12	1.103928063697249E-3
233.000000000000030E+0	33.718683104002048E-12	1.045774418008113E-3
234.000000000000030E+0	53.041701370174237E-12	1.003425921265989E-3
235.000000000000030E+0	22.324231942089451E-12	983.328465327859690E-6
236.000000000000030E+0	24.829943771193839E-12	970.844438159900620E-6
237.000000000000030E+0	84.075382603625402E-12	964.791766357855210E-6
238.000000000000030E+0	27.043942864443120E-12	911.605042390061960E-6
239.000000000000030E+0	176.706149978705470E-12	850.555102713427730E-6
240.000000000000030E+0	51.388917914654760E-12	865.776125259849000E-6
241.000000000000030E+0	115.404500756240060E-12	861.311584851043050E-6
242.000000000000030E+0	110.660905173870240E-12	799.027491149851260E-6
243.000000000000030E+0	58.445710058799585E-12	749.949069181414370E-6
244.000000000000030E+0	46.733397844029945E-12	756.209030480283860E-6
245.000000000000030E+0	118.427573363385810E-12	746.754274344209540E-6
246.000000000000030E+0	192.506679998330480E-12	696.599523814655070E-6
247.000000000000030E+0	82.049566337775169E-12	657.612326641429740E-6
248.000000000000030E+0	6.943930276712218E-12	640.637817068161180E-6
249.000000000000030E+0	198.864938734152000E-12	629.680706155217070E-6
250.000000000000030E+0	569.561586346578150E-12	614.436986808075570E-6
251.000000000000030E+0	143.033269091308140E-12	551.911117391567150E-6
252.000000000000030E+0	130.428061877889390E-12	531.418984109258470E-6
253.000000000000030E+0	267.902334973272280E-12	550.476750689546380E-6
254.000000000000030E+0	64.409943657167079E-12	510.391346249682040E-6
255.000000000000030E+0	39.235735827180889E-12	457.063802507007640E-6
256.000000000000060E+0	16.998503248593440E-12	455.095698084610880E-6
257.000000000000060E+0	6.526816474536229E-12	450.639198419990370E-6
258.000000000000060E+0	84.043724483359455E-12	417.076971858047650E-6
259.000000000000060E+0	152.807253354398940E-12	383.852440671313740E-6
260.000000000000060E+0	45.442315723229224E-12	368.728191910986910E-6
261.000000000000060E+0	50.616945193434328E-12	362.917603166679020E-6
262.000000000000060E+0	85.225170478527658E-12	352.526723740341670E-6
263.000000000000060E+0	65.922604890311509E-12	303.728647544059730E-6
264.000000000000060E+0	28.525989359490770E-12	294.487516341712940E-6
265.000000000000060E+0	26.365107043616259E-12	308.132119855091530E-6
266.000000000000060E+0	48.284873522772081E-12	267.322039579621280E-6
267.000000000000060E+0	105.304605384975750E-12	240.379075413945580E-6
268.000000000000060E+0	16.519391357911650E-12	244.714020838086240E-6
269.000000000000060E+0	24.553799006212134E-12	233.115801573023580E-6
270.000000000000060E+0	3.624233634343431E-12	209.361704257679550E-6
271.000000000000060E+0	33.689820556818427E-12	191.099128360088860E-6
272.000000000000060E+0	144.836285980787340E-12	182.158110856554620E-6
273.000000000000060E+0	152.672278314223200E-12	182.305334415092090E-6
274.000000000000060E+0	13.490374031548466E-12	156.394963145759050E-6
275.000000000000060E+0	66.650108898125937E-12	134.394648414610040E-6
276.000000000000060E+0	31.452570277869874E-12	147.671009628890450E-6
277.000000000000060E+0	16.354646090335814E-12	130.716633477426560E-6
278.000000000000060E+0	26.354977133491472E-12	105.957389947047130E-6
279.000000000000060E+0	40.750365537751595E-12	108.733635895907170E-6
280.000000000000060E+0	4.098564827464533E-12	102.643226449447440E-6
281.000000000000060E+0	18.264137670465569E-12	89.077578249189201E-6
282.000000000000060E+0	147.932148218958150E-15	78.204365481515859E-6
283.000000000000060E+0	60.523151724798689E-12	72.145763669546309E-6
284.000000000000060E+0	119.992134834983200E-12	74.873839285891978E-6
285.000000000000060E+0	40.183059434510058E-12	58.849898243958874E-6
286.000000000000060E+0	116.719466267065990E-12	48.505223543804511E-6
287.000000000000060E+0	258.876558398931970E-12	57.173755892637223E-6
288.000000000000060E+0	180.357583583408150E-12	43.665969347620594E-6
289.000000000000060E+0	172.162661462698860E-12	34.398492864266745E-6
290.000000000000060E+0	207.248196753741730E-12	36.429702451889679E-6
291.000000000000060E+0	94.074889066498396E-12	31.409050915319883E-6
292.000000000000060E+0	20.221053986907754E-12	25.997216748064242E-6
293.000000000000060E+0	28.207866856701514E-12	20.323010751653767E-6
294.000000000000060E+0	30.279067690839607E-12	20.530716039020464E-6
295.000000000000060E+0	120.700039115513590E-12	19.398019791845750E-6
296.000000000000060E+0	5.726446671923081E-12	10.411325009259506E-6
297.000000000000060E+0	33.553594630939486E-12	12.597572980332529E-6
298.000000000000060E+0	94.896647906323250E-12	11.813880504132918E-6
299.000000000000060E+0	83.398716959627479E-12	5.582550493501978E-6
300.000000000000060E+0	278.842790265230360E-12	6.037237844095556E-6
301.000000000000060E+0	60.002786724480652E-12	5.211708469644101E-6
302.000000000000060E+0	195.010963325957000E-15	3.310819785858894E-6
303.000000000000060E+0	14.890533414811629E-12	1.914674699556915E-6
304.000000000000060E+0	1.955099780648125E-12	1.372548857533254E-6
305.000000000000060E+0	16.303035687394723E-12	1.827410753124602E-6
306.000000000000060E+0	65.401383410266286E-12	173.776015750060870E-9
307.000000000000060E+0	114.044780657011800E-12	303.386973751837770E-9
308.000000000000060E+0	9.768768364104981E-12	280.520807736405930E-9
309.000000000000060E+0	46.432876212449767E-12	313.610039322055950E-9
310.000000000000060E+0	106.078651025314820E-12	234.103189061324720E-9
311.000000000000060E+0	56.870606343635675E-12	418.732309657748880E-9
312.000000000000060E+0	130.200326303857480E-12	922.902197600522980E-9
313.000000000000060E+0	82.038420073393759E-12	1.932358481519359E-6
314.000000000000060E+0	42.174583922715214E-12	2.176065441091321E-6
315.000000000000060E+0	314.058296734113280E-12	2.048665686051909E-6
316.000000000000060E+0	290.735881667137050E-12	5.566687543235908E-6
317.000000000000060E+0	17.556605777243700E-12	3.812903568546720E-6
318.000000000000060E+0	30.618527679303094E-12	5.099731090005089E-6
319.000000000000060E+0	270.569809246229500E-12	7.923104885045533E-6
320.000000000000060E+0	207.233937927302250E-12	6.840347726807381E-6
321.000000000000060E+0	179.660753836018200E-12	8.547470946664949E-6
322.000000000000060E+0	9.907898275827606E-12	9.484908001533107E-6
323.000000000000060E+0	3.871006213574517E-12	12.420680923630072E-6
324.000000000000060E+0	21.695958047052236E-12	10.654967722236104E-6
325.000000000000060E+0	26.178881988890287E-12	14.092261780150904E-6
326.000000000000060E+0	56.337661043541517E-12	16.843192944946564E-6
327.000000000000060E+0	44.253907204375949E-12	13.625791630515186E-6
328.000000000000060E+0	52.585301626590191E-12	19.540980235903819E-6
329.000000000000060E+0	64.882172891087979E-12	18.663880634005402E-6
330.000000000000060E+0	38.222424090602270E-12	20.175798900780470E-6
331.000000000000060E+0	14.898126301185029E-12	21.079751188117158E-6
332.000000000000060E+0	65.542849245043736E-12	24.554521480455517E-6
333.000000000000060E+0	76.985552634863926E-12	23.965926181607294E-6
334.000000000000060E+0	3.444858657058751E-12	24.641950199709280E-6
335.000000000000060E+0	29.775351403385099E-12	30.471355361536597E-6
336.000000000000060E+0	61.481961572883325E-12	26.022454617106184E-6
337.000000000000060E+0	14.210692646739628E-12	31.256479318335247E-6
338.000000000000060E+0	28.161759179899867E-12	31.246159581062129E-6
339.000000000000060E+0	32.466808957068575E-12	31.965029658340071E-6
340.000000000000060E+0	22.830620638923433E-12	32.996446670667725E-6
341.000000000000060E+0	11.836163560920429E-12	35.675554914176716E-6
342.000000000000060E+0	100.791246523232130E-12	36.008048100616885E-6
343.000000000000060E+0	144.299034771101290E-12	35.581539386602444E-6
344.000000000000060E+0	3.295984902292627E-12	41.260806342346783E-6
345.000000000000060E+0	145.424766393447530E-12	36.734896465459812E-6
346.000000000000060E+0	387.654208729056360E-12	42.064286467966769E-6
347.000000000000060E+0	95.731492132081328E-12	41.238759468034787E-6
348.000000000000060E+0	18.253726261536597E-12	42.561547374743291E-6
349.000000000000060E+0	3.765955107775698E-12	42.281072372322637E-6
350.000000000000060E+0	26.898056664988228E-12	45.206212715063961E-6
351.000000000000060E+0	72.439322607647104E-12	44.219358110830945E-6
352.000000000000060E+0	44.118549108454908E-12	45.104190877454841E-6
353.000000000000060E+0	83.625022017520973E-12	47.864998146245860E-6
354.000000000000060E+0	121.265432930541420E-12	44.957078660297992E-6
355.000000000000060E+0	25.188413731333709E-12	49.374843992139366E-6
356.000000000000060E+0	15.694951916049681E-12	47.093797706336294E-6
357.000000000000060E+0	3.319388275712794E-12	49.752575913717927E-6
358.000000000000060E+0	21.879411358314468E-12	48.020434883916074E-6
359.000000000000060E+0	8.865573825325895E-12	51.858703347862324E-6
360.000000000000060E+0	10.161351161879091E-12	48.316784329802389E-6
361.000000000000060E+0	89.760838365560827E-12	52.719443078916704E-6
362.000000000000060E+0	118.529886846669950E-12	50.230138758993457E-6
363.000000000000060E+0	34.395732077943572E-12	52.017103790626518E-6
364.000000000000060E+0	379.013019060961950E-12	52.085883447937005E-6
365.000000000000060E+0	232.080584969414080E-12	52.550594579122465E-6
366.000000000000060E+0	25.021611284830096E-12	52.666116060602474E-6
367.000000000000060E+0	9.899538418770421E-12	52.722902259780521E-6
368.000000000000060E+0	13.321034663468066E-12	53.359850725909771E-6
369.000000000000060E+0	35.426387585460798E-12	51.665631098557251E-6
370.000000000000060E+0	153.620431992897410E-12	53.725175859327519E-6
371.000000000000060E+0	85.301130469155322E-12	51.529261647394967E-6
372.000000000000060E+0	176.600754624029420E-12	53.824287366964234E-6
373.000000000000060E+0	48.882346863921365E-12	52.182490522898514E-6
374.000000000000060E+0	60.180664656561390E-12	53.353912624283398E-6
375.000000000000060E+0	10.640925045917759E-12	50.931591436371941E-6
376.000000000000060E+0	26.052688710056200E-12	53.984953838479734E-6
377.000000000000060E+0	804.397788284416650E-15	50.302115195158453E-6
378.000000000000060E+0	42.804054329713337E-12	53.270265265682985E-6
379.000000000000060E+0	6.364419486904755E-12	50.119099848345425E-6
380.000000000000060E+0	4.614474188915270E-12	52.102240094862506E-6
381.000000000000060E+0	7.497745593559509E-12	50.099066320068648E-6
382.000000000000060E+0	1.282130534289747E-12	51.833964547204020E-6
383.000000000000060E+0	7.953293010956941E-12	48.299782996631406E-6
384.000000000000060E+0	32.833562353952354E-12	51.388487439350889E-6
385.000000000000060E+0	22.969679221700038E-12	47.601481687510856E-6
386.000000000000060E+0	5.735984685652055E-12	49.985018512614215E-6
387.000000000000060E+0	83.226939932910570E-12	47.449145387489820E-6
388.000000000000060E+0	38.730975413514702E-12	48.608397917505213E-6
389.000000000000060E+0	37.282140251313865E-12	46.299536756129606E-6
390.000000000000060E+0	4.947404403219505E-12	48.066893545974913E-6
391.000000000000060E+0	44.199414504404712E-12	44.078955478442209E-6
392.000000000000060E+0	48.186162482932558E-12	47.693066321238573E-6
393.000000000000060E+0	80.250247586185394E-12	43.213065231760356E-6
394.000000000000060E+0	121.052384274375830E-12	45.375425715158585E-6
395.000000000000060E+0	125.629731223633750E-12	42.991507022699754E-6
396.000000000000060E+0	140.770028685136990E-12	42.956145700428305E-6
397.000000000000060E+0	90.320758336292335E-12	42.528379071370583E-6
398.000000000000060E+0	15.621066183233164E-12	41.807007910701467E-6
399.000000000000060E+0	27.423300816255026E-12	40.475682142864853E-6
400.000000000000060E+0	22.329276875632786E-12	41.334753991535759E-6
401.000000000000060E+0	47.454896780688406E-12	38.226356751890185E-6
402.000000000000060E+0	64.865579018641683E-12	39.543842930096861E-6
403.000000000000060E+0	98.047979990338256E-12	38.030550058629904E-6
404.000000000000060E+0	78.737759318294198E-12	36.486200950574597E-6
405.000000000000060E+0	48.295197128354330E-12	38.161000736262562E-6
406.000000000000060E+0	201.742635493268600E-12	33.482797590835272E-6
407.000000000000060E+0	181.831367440584360E-12	37.564884321549563E-6
408.000000000000060E+0	76.752897402878942E-12	32.275166778434811E-6
409.000000000000060E+0	61.755705376190560E-12	34.766360030339389E-6
410.000000000000060E+0	53.360922835418672E-12	32.435089341069174E-6
411.000000000000060E+0	115.048529582099270E-12	31.844451411901689E-6
412.000000000000060E+0	110.361159347312510E-12	31.391785157276053E-6
413.000000000000060E+0	75.548935286550731E-12	30.837340129666392E-6
414.000000000000060E+0	27.926316130925375E-12	28.932860590161400E-6
415.000000000000060E+0	24.746036187009408E-12	30.292346101474371E-6
416.000000000000060E+0	25.309084220702155E-12	26.815831281002994E-6
417.000000000000060E+0	1.090356985382836E-12	28.170168520681794E-6
418.000000000000060E+0	14.934486565860368E-12	26.809157822681553E-6
419.000000000000060E+0	9.842587206646169E-12	24.915744454721736E-6
420.000000000000060E+0	4.854727799230566E-12	27.248725243273271E-6
421.000000000000060E+0	24.796852910447375E-12	22.367381381910930E-6
422.000000000000060E+0	45.612135633577784E-12	26.397464555815824E-6
423.000000000000060E+0	35.945125018822074E-12	20.672028608270000E-6
424.000000000000060E+0	14.920785106322981E-12	23.737823343285375E-6
425.000000000000060E+0	19.303707389525582E-12	21.282790254496007E-6
426.000000000000060E+0	175.856019360712230E-12	20.151289704168109E-6
427.000000000000060E+0	26.234624238627108E-12	22.228667783376205E-6
428.000000000000060E+0	10.569555000685332E-12	17.205154686332847E-6
429.000000000000060E+0	37.965045290390389E-12	21.437687480569283E-6
430.000000000000060E+0	217.209739316370380E-12	16.123775627542097E-6
431.000000000000060E+0	433.098850967533800E-12	19.076936368664669E-6
432.000000000000060E+0	90.769226159140301E-12	16.401514717070324E-6
433.000000000000060E+0	65.261246356407761E-12	15.952599426219513E-6
434.000000000000060E+0	2.788428138449529E-12	17.488597930687448E-6
435.000000000000060E+0	31.023172411287670E-12	12.962587958463418E-6
436.000000000000060E+0	16.792167950448807E-12	17.124853060516659E-6
437.000000000000060E+0	95.343193874566925E-12	11.983537920407408E-6
438.000000000000060E+0	111.926052708201970E-12	14.596226733683195E-6
439.000000000000060E+0	3.044623277174212E-12	12.591392655236652E-6
440.000000000000060E+0	69.885316554754689E-12	11.841628840889910E-6
441.000000000000060E+0	21.840334437347962E-12	13.268665153166096E-6
442.000000000000060E+0	4.320339458361894E-12	9.508337920380071E-6
443.000000000000060E+0	7.287696508522921E-12	13.321483675039710E-6
444.000000000000060E+0	12.981060088050786E-12	8.427555092993022E-6
445.000000000000060E+0	38.258408070459035E-12	11.023499699902565E-6
446.000000000000060E+0	23.932768442215021E-12	9.139010929598389E-6
447.000000000000060E+0	48.374488376112817E-12	8.303441173696503E-6
448.000000000000060E+0	14.121460817725397E-12	9.913875518143085E-6
449.000000000000060E+0	28.814832359798599E-12	6.465710321078681E-6
450.000000000000060E+0	83.263358172123210E-12	9.847398459039359E-6
451.000000000000060E+0	9.371199881081425E-12	6.164194334378925E-6
452.000000000000060E+0	35.536669302774132E-12	7.600698497193366E-6
453.000000000000060E+0	91.597705911711335E-12	6.654832520033349E-6
454.000000000000060E+0	2.574379466899621E-12	5.812280236765988E-6
455.000000000000060E+0	74.631005897850242E-12	6.296706858199541E-6
456.000000000000060E+0	18.128185202797666E-12	5.264757890612614E-6
457.000000000000060E+0	1.982240889739961E-12	5.445660170136247E-6
458.000000000000060E+0	22.649140685252099E-12	5.037678939272830E-6
459.000000000000060E+0	2.757698009202777E-12	4.390790982574082E-6
460.000000000000060E+0	34.912141230048551E-12	4.446571626455908E-6
461.000000000000060E+0	24.731728657154688E-12	4.741508937311004E-6
462.000000000000060E+0	2.116203031962786E-12	2.910082145084097E-6
463.000000000000060E+0	24.075662806611667E-12	5.068093551117537E-6
464.000000000000060E+0	179.651488102890540E-12	2.379030875431478E-6
465.000000000000060E+0	157.074787535075080E-12	3.890225993855110E-6
466.000000000000060E+0	165.184429696718680E-12	2.648900640591137E-6
467.000000000000060E+0	272.199710024026390E-12	2.329000843016578E-6
468.000000000000060E+0	132.189054845258020E-12	3.272258474042811E-6
469.000000000000060E+0	75.131006396509003E-12	1.693472403717135E-6
470.000000000000060E+0	47.738165293622165E-12	2.575776646575244E-6
