Freq (Hz)	micro/hp_Real	micro/hp_Imag
240.000000000000030E+0	1.782893707270681E-6	243.624131800351350E-6
241.000000000000030E+0	-300.231018599175560E-6	209.399790166889690E-6
242.000000000000030E+0	-224.301709735592120E-6	296.956618673499390E-6
243.000000000000030E+0	-150.222250942567820E-6	235.300193332661160E-6
244.000000000000030E+0	-25.527178891718789E-6	247.281094419888490E-6
245.000000000000030E+0	394.597554052810250E-6	53.689104220329673E-6
246.000000000000030E+0	511.755788098164440E-6	-120.241529417684730E-6
247.000000000000030E+0	352.058423808038670E-6	-28.701320428942655E-6
248.000000000000030E+0	104.109910590076650E-6	-464.172005730067570E-9
249.000000000000030E+0	-459.721629357404040E-6	323.225491355518020E-6
250.000000000000030E+0	-663.623220006868310E-6	697.545145344528770E-6
251.000000000000030E+0	-369.790218825584820E-6	349.878786016322910E-6
252.000000000000030E+0	-416.191904252706240E-6	-268.733837303464790E-6
253.000000000000030E+0	-509.006038020116680E-6	-477.059901777177450E-6
254.000000000000030E+0	-94.674445421108128E-6	-342.394392058778230E-6
255.000000000000030E+0	203.358618733947410E-6	-210.922472284448420E-6
256.000000000000060E+0	-64.136078066179644E-6	-182.313069525114290E-6
257.000000000000060E+0	73.312232863890407E-6	-95.439929892513853E-6
258.000000000000060E+0	418.391335281321310E-6	162.650543563913520E-6
259.000000000000060E+0	371.077832316171260E-6	510.284010222420630E-6
260.000000000000060E+0	28.415859714830069E-6	349.904595588421630E-6
261.000000000000060E+0	-268.989965308863360E-6	259.068866398733890E-6
262.000000000000060E+0	-189.210367022253640E-6	453.822258523097020E-6
263.000000000000060E+0	-181.771429097451290E-6	428.956357748375610E-6
264.000000000000060E+0	-96.135727844600806E-6	296.014308078031500E-6
265.000000000000060E+0	178.046789040938880E-6	232.085402598316080E-6
266.000000000000060E+0	160.743877215749780E-6	393.428227842520970E-6
267.000000000000060E+0	18.745460625079333E-6	661.608541478749590E-6
268.000000000000060E+0	-74.981432354745409E-6	248.762271766124230E-6
269.000000000000060E+0	-203.176791361442720E-6	-253.076973295643220E-6
270.000000000000060E+0	-50.299688094876414E-6	-121.576367914973280E-6
271.000000000000060E+0	381.210997901632090E-6	175.991970348412800E-6
272.000000000000060E+0	628.992977917403830E-6	632.044979093941350E-6
273.000000000000060E+0	485.742221377437700E-6	775.569598734826730E-6
274.000000000000060E+0	254.325386353313130E-6	146.890994413063750E-6
275.000000000000060E+0	467.194106877792730E-6	-526.932597104332590E-6
276.000000000000060E+0	444.212356668062630E-6	-125.164723135835080E-6
277.000000000000060E+0	-125.046942428438340E-6	330.875393560720640E-6
278.000000000000060E+0	-478.373701221464010E-6	141.033497306996440E-6
279.000000000000060E+0	-611.489534081852200E-6	-29.205279490940797E-6
280.000000000000060E+0	-173.906327193998600E-6	-98.421501513360014E-6
281.000000000000060E+0	452.312041727325770E-6	-21.216121072677147E-6
282.000000000000060E+0	-22.531933567735099E-6	37.201099738575612E-6
283.000000000000060E+0	-805.178575985483300E-6	-436.564358491048550E-6
284.000000000000060E+0	-942.809557130872220E-6	-844.808295992427570E-6
285.000000000000060E+0	-750.657329747317730E-6	-345.426551048098400E-6
286.000000000000060E+0	-1.136152925588967E-3	1.056164900412128E-3
287.000000000000060E+0	-2.048558999861522E-3	575.584431556943580E-6
288.000000000000060E+0	-1.510670737875157E-3	-1.359509552058770E-3
289.000000000000060E+0	-607.988858722984600E-6	-2.152974072245475E-3
290.000000000000060E+0	-279.515118752910160E-6	-2.368725575863619E-3
291.000000000000060E+0	1.389608052818438E-3	-1.031572438136638E-3
292.000000000000060E+0	881.538528492734450E-6	-26.569384821389417E-6
293.000000000000060E+0	278.600056979796640E-6	-1.144709037296721E-3
294.000000000000060E+0	-1.179091563837417E-3	290.793728771510820E-6
295.000000000000060E+0	-2.304562163185020E-3	954.609795517430720E-6
296.000000000000060E+0	-679.099610369256940E-6	298.068196802857230E-6
297.000000000000060E+0	-1.013181950165603E-3	-1.279437017242631E-3
298.000000000000060E+0	-1.732700328654831E-3	-2.242852975710987E-3
299.000000000000060E+0	-3.516680441400561E-3	1.603788306352500E-3
300.000000000000060E+0	-6.773852968991186E-3	549.602314147803960E-6
301.000000000000060E+0	-3.207717727532858E-3	-1.106174153613911E-3
302.000000000000060E+0	-188.769088074119540E-6	152.536363770453180E-6
303.000000000000060E+0	-156.324225433897360E-6	2.784352579564523E-3
304.000000000000060E+0	15.987687647547734E-6	1.193387783677637E-3
305.000000000000060E+0	1.444361449759063E-3	-2.614422583154595E-3
306.000000000000060E+0	-19.329082435230297E-3	-1.655614711762001E-3
307.000000000000060E+0	11.309563893215063E-3	-15.747987017690149E-3
308.000000000000060E+0	4.388095261692334E-3	-3.945669195519757E-3
309.000000000000060E+0	-8.078767140663978E-3	-9.099054905783896E-3
310.000000000000060E+0	-18.836408322204044E-3	9.915516639577435E-3
311.000000000000060E+0	-8.106635803633315E-3	8.372490477116152E-3
312.000000000000060E+0	661.210075968095500E-6	11.859167704088071E-3
313.000000000000060E+0	-163.005729848354310E-6	6.513716448047656E-3
314.000000000000060E+0	3.750331599870416E-3	2.305673912980187E-3
315.000000000000060E+0	4.709424510947446E-3	11.450775950920929E-3
316.000000000000060E+0	-1.332967962126027E-3	7.102886965005304E-3
317.000000000000060E+0	-2.022215692780429E-3	717.751792610647450E-6
318.000000000000060E+0	50.145645148291630E-6	2.449782615970604E-3
319.000000000000060E+0	-2.319577554530610E-3	5.363676633024335E-3
320.000000000000060E+0	-2.399077569131320E-3	4.953811260754358E-3
321.000000000000060E+0	-2.114685167067327E-3	4.067834520955300E-3
322.000000000000060E+0	-962.192473699951180E-6	344.647330489387170E-6
323.000000000000060E+0	537.050225512668610E-6	152.430925917239370E-6
324.000000000000060E+0	-1.050640782714473E-3	-965.599969022859490E-6
325.000000000000060E+0	-814.413786732489640E-6	-1.092889744242867E-3
326.000000000000060E+0	-663.653415589374380E-6	-1.704229079509771E-3
327.000000000000060E+0	1.047332351598482E-3	-1.466594501855290E-3
328.000000000000060E+0	1.569418580419761E-3	-477.443321496560410E-6
329.000000000000060E+0	911.539592819684780E-6	1.626482435370221E-3
330.000000000000060E+0	-1.329068038181749E-3	357.836661997129150E-6
331.000000000000060E+0	-600.907662886557090E-6	-587.929040802116300E-6
332.000000000000060E+0	-1.465637164663826E-3	-721.932071347737500E-6
333.000000000000060E+0	-608.950223128499760E-6	-1.685666518852117E-3
334.000000000000060E+0	356.364472329525280E-6	-113.140945967773330E-6
335.000000000000060E+0	-888.261531890462120E-6	-433.762835281705860E-6
336.000000000000060E+0	-129.802554415456130E-6	-1.531601008527840E-3
337.000000000000060E+0	528.987463143709660E-6	-418.115011284584750E-6
338.000000000000060E+0	802.090329625332660E-6	507.876125757478750E-6
339.000000000000060E+0	-63.211685855040487E-6	1.005834002572170E-3
340.000000000000060E+0	271.628590074452290E-6	-786.212058430492870E-6
341.000000000000060E+0	566.010902148896970E-6	-106.789667200257400E-6
342.000000000000060E+0	-1.381848569328570E-3	-943.199666128776410E-6
343.000000000000060E+0	-118.536963940815720E-6	-2.010322272665376E-3
344.000000000000060E+0	205.636989500774940E-6	-193.894729360177650E-6
345.000000000000060E+0	-1.933444949429424E-3	-469.631880035597430E-6
346.000000000000060E+0	-631.052713820822770E-6	-2.969432381839770E-3
347.000000000000060E+0	1.057412103170971E-3	-1.096939225697476E-3
348.000000000000060E+0	342.357858889629830E-6	-558.273631502965670E-6
349.000000000000060E+0	269.983801566786960E-6	-127.193842882961990E-6
350.000000000000060E+0	687.459434186158560E-6	-349.867820836982220E-6
351.000000000000060E+0	671.102779136058320E-6	1.089863428682278E-3
352.000000000000060E+0	33.628900865719442E-6	988.441471700400800E-6
353.000000000000060E+0	-968.368136978909170E-6	899.647098103828180E-6
354.000000000000060E+0	-1.292065006000866E-3	-1.013867930851033E-3
355.000000000000060E+0	-389.049264800504960E-6	-598.988622324511970E-6
356.000000000000060E+0	-337.561141737320990E-6	-468.318819919086520E-6
357.000000000000060E+0	6.519760547495483E-6	258.215821812333250E-6
358.000000000000060E+0	-669.923456249510070E-6	-82.641757538411324E-6
359.000000000000060E+0	74.633248315587143E-6	-406.677037137285250E-6
360.000000000000060E+0	412.975132646269620E-6	199.395082874333970E-6
361.000000000000060E+0	993.567798318255790E-6	845.834844710021930E-6
362.000000000000060E+0	-458.616503066100190E-6	1.466085708242257E-3
363.000000000000060E+0	744.090703937881600E-6	-327.975481338156610E-6
364.000000000000060E+0	1.181218963899525E-3	2.425162972329965E-3
365.000000000000060E+0	-1.087406545154396E-3	1.798297398885720E-3
366.000000000000060E+0	-594.989019069001670E-6	347.975457877256710E-6
367.000000000000060E+0	382.453654444467740E-6	203.702312944855220E-6
368.000000000000060E+0	-21.415679812132250E-6	499.185982064460220E-6
369.000000000000060E+0	703.271841013007170E-6	-437.143544839653730E-6
370.000000000000060E+0	1.109736715525070E-3	1.275875996143987E-3
371.000000000000060E+0	642.886345690606090E-6	1.114490558149091E-3
372.000000000000060E+0	122.597703674013950E-6	1.807216233581823E-3
373.000000000000060E+0	-926.369218362016210E-6	280.352840110111190E-6
374.000000000000060E+0	-3.327165974442758E-6	-1.062045742285430E-3
375.000000000000060E+0	444.176473137511770E-6	-107.856809411951380E-6
376.000000000000060E+0	-391.349547130563120E-6	-573.966197676482790E-6
377.000000000000060E+0	-31.708143557435893E-6	-122.417012356966430E-6
378.000000000000060E+0	-607.848810041508830E-6	-658.821700965748420E-6
379.000000000000060E+0	288.245297846847790E-6	-209.524599881646390E-6
380.000000000000060E+0	91.913903313078701E-6	-283.050505327795910E-6
381.000000000000060E+0	163.041649043608650E-6	350.821621952706210E-6
382.000000000000060E+0	123.487018348407840E-6	-97.397599538856091E-6
383.000000000000060E+0	-301.822756477144740E-6	271.234612571414190E-6
384.000000000000060E+0	274.491432214885110E-6	-750.721533246282400E-6
385.000000000000060E+0	404.451361910695270E-6	564.765758104944550E-6
386.000000000000060E+0	327.005465677816680E-6	-88.439260880847264E-6
387.000000000000060E+0	114.797053460460170E-6	1.319411095734249E-3
388.000000000000060E+0	-860.011016491853170E-6	-239.117164414279620E-6
389.000000000000060E+0	892.415301908100110E-6	93.982959007357775E-6
390.000000000000060E+0	-138.552980516402570E-6	289.362325322704690E-6
391.000000000000060E+0	963.204897232145410E-6	273.804907239147680E-6
392.000000000000060E+0	581.132692107301640E-6	820.136417172762000E-6
393.000000000000060E+0	644.735864102192920E-6	1.200582623976083E-3
394.000000000000060E+0	60.748707868277593E-6	1.632208842598308E-3
395.000000000000060E+0	-1.365551897831668E-3	1.028332065723851E-3
396.000000000000060E+0	-1.406200418538077E-3	-1.140028135986689E-3
397.000000000000060E+0	933.274370929672280E-6	-1.119274374758571E-3
398.000000000000060E+0	-606.534083434670680E-6	75.917585213163490E-6
399.000000000000060E+0	410.098596099549730E-6	-713.683749355484350E-6
400.000000000000060E+0	-719.736601508689980E-6	-148.946627018553650E-6
401.000000000000060E+0	1.089756457930796E-3	232.054108352994150E-6
402.000000000000060E+0	-496.656709257906910E-6	1.180541389633353E-3
403.000000000000060E+0	-726.943373951544720E-6	1.431674069099127E-3
404.000000000000060E+0	-1.372261618000895E-3	-524.321264049200590E-6
405.000000000000060E+0	1.111411593241778E-3	-174.150768970468440E-6
406.000000000000060E+0	-367.102461317251120E-6	2.427034817911328E-3
407.000000000000060E+0	-2.137329266136569E-3	-521.809229504292660E-6
408.000000000000060E+0	-172.436377861931670E-6	-1.532430986571826E-3
409.000000000000060E+0	1.324419725001326E-3	-149.059456410281500E-6
410.000000000000060E+0	859.026687755350860E-6	952.488055949691740E-6
411.000000000000060E+0	-292.082774586315050E-6	1.878168196547799E-3
412.000000000000060E+0	-1.819622775131956E-3	452.304443647114160E-6
413.000000000000060E+0	-252.877071494507890E-6	-1.544658719135840E-3
414.000000000000060E+0	818.889208154379960E-6	542.799680711560750E-6
415.000000000000060E+0	-389.739200688829110E-6	815.481804617991650E-6
416.000000000000060E+0	-829.602544277597410E-6	-505.540211119164100E-6
417.000000000000060E+0	-189.683818949539670E-6	-52.212407895267253E-6
418.000000000000060E+0	693.977856600444590E-9	-746.368625203356280E-6
419.000000000000060E+0	617.090382428807740E-6	-119.307599191324230E-6
420.000000000000060E+0	359.701998485016870E-6	220.857319055834350E-6
421.000000000000060E+0	566.152662996296860E-6	887.743137938145040E-6
422.000000000000060E+0	-1.313925834449901E-3	-38.694424828065094E-6
423.000000000000060E+0	1.250333589169783E-3	-418.921259352283300E-6
424.000000000000060E+0	-605.557008060607360E-6	511.728990739678910E-6
425.000000000000060E+0	-211.637622769259700E-6	928.557857763292790E-6
426.000000000000060E+0	-2.116984788290238E-3	-2.060379266209519E-3
427.000000000000060E+0	874.321374863943980E-6	-644.808422954565660E-6
428.000000000000060E+0	307.586637267858210E-6	-720.912868907707810E-6
429.000000000000060E+0	1.213841699650580E-3	-545.469570410445690E-6
430.000000000000060E+0	-2.524580555555963E-3	2.664186054494084E-3
431.000000000000060E+0	449.368554096942770E-6	-4.743502338323362E-3
432.000000000000060E+0	2.351922473887475E-3	51.560120724865293E-6
433.000000000000060E+0	1.092638452527295E-3	1.702083631299635E-3
434.000000000000060E+0	376.883709259185400E-6	-131.914005341053380E-6
435.000000000000060E+0	-748.246001039774320E-6	1.354035935464171E-3
436.000000000000060E+0	-376.138666948920880E-6	-916.020015497926760E-6
437.000000000000060E+0	2.380110651134896E-3	1.513688888548726E-3
438.000000000000060E+0	-2.602752505197856E-3	945.425390631871100E-6
439.000000000000060E+0	54.692553001858265E-6	488.682589265857190E-6
440.000000000000060E+0	-2.164844438628796E-3	-1.102321513416441E-3
441.000000000000060E+0	459.659169481526480E-6	-1.197798755361624E-3
442.000000000000060E+0	472.362927903393430E-6	-480.881530131085740E-6
443.000000000000060E+0	687.075990024755530E-6	-273.843040209362110E-6
444.000000000000060E+0	-585.678885080129800E-6	1.094208275814293E-3
445.000000000000060E+0	-895.842121792754370E-6	-1.633428777979470E-3
446.000000000000060E+0	778.851201521254440E-6	-1.418498857291532E-3
447.000000000000060E+0	2.234282251252961E-3	913.136926228337240E-6
448.000000000000060E+0	-691.749301663755030E-6	972.572195378278220E-6
449.000000000000060E+0	-1.553016907862818E-3	1.429929882647855E-3
450.000000000000060E+0	-1.387290646313336E-3	-2.555541169311261E-3
451.000000000000060E+0	1.156511472822855E-3	427.486549677293900E-6
452.000000000000060E+0	1.794689788584569E-3	-1.206041621897227E-3
453.000000000000060E+0	-607.613485890175550E-6	3.659903642902761E-3
454.000000000000060E+0	260.913455047450720E-6	-612.245791778522930E-6
455.000000000000060E+0	-3.123788827121710E-3	1.447180108521826E-3
456.000000000000060E+0	342.846166013650530E-6	-1.823667988400889E-3
457.000000000000060E+0	588.142174796071440E-6	134.508597556110580E-6
458.000000000000060E+0	-969.704096544110970E-6	-1.885635594343395E-3
