Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
80.000000000000014E+0	15.813599894835609E-3	-58.604085377761166E+0
81.000000000000014E+0	4.466393651509175E-3	-59.387300063316715E+0
82.000000000000014E+0	6.019848895259687E-3	-59.202692170864267E+0
83.000000000000014E+0	20.252492024740196E-3	-61.249190794543381E+0
84.000000000000014E+0	23.899627388910830E-3	-63.468437779257336E+0
85.000000000000014E+0	14.962249263730217E-3	-65.739861103440532E+0
86.000000000000014E+0	6.562598567865897E-3	-68.536245884565815E+0
87.000000000000014E+0	6.359524879256086E-3	-71.635634673943059E+0
88.000000000000014E+0	5.754372991178602E-3	-73.233678476426220E+0
89.000000000000014E+0	6.940959905819258E-3	-74.707439410331872E+0
90.000000000000014E+0	2.406704456572507E-3	-76.568289327624171E+0
91.000000000000014E+0	6.466265207563803E-3	-76.847692158031450E+0
92.000000000000014E+0	9.315837670472187E-3	-78.696934230012559E+0
93.000000000000014E+0	7.571885010507738E-3	-80.824534033679299E+0
94.000000000000014E+0	5.574303681286330E-3	-83.079508017873749E+0
95.000000000000014E+0	3.014995739593149E-3	-84.730304260875954E+0
96.000000000000014E+0	1.398158540243780E-3	-87.580713639431536E+0
97.000000000000014E+0	5.371476267919392E-3	-87.885791287108034E+0
98.000000000000014E+0	11.168219101349986E-3	-89.513230866841980E+0
99.000000000000014E+0	22.347986475686261E-3	-91.099238782556668E+0
100.000000000000010E+0	29.715608083439714E-3	-93.026612004310607E+0
101.000000000000010E+0	14.134430484728100E-3	-94.667519604375272E+0
102.000000000000010E+0	4.534151771231575E-3	-95.595073075479021E+0
103.000000000000010E+0	1.061059567375900E-3	-95.613672982927881E+0
104.000000000000010E+0	2.580612798890081E-3	-98.467706341849293E+0
105.000000000000010E+0	4.858208531209070E-3	-100.828599474586990E+0
106.000000000000010E+0	4.677754876428643E-3	-102.881394821712250E+0
107.000000000000010E+0	625.809458326526970E-6	-105.616708975780580E+0
108.000000000000010E+0	4.423181340898042E-3	-104.068018028668990E+0
109.000000000000010E+0	1.167978416109622E-3	-105.997230722686010E+0
110.000000000000010E+0	4.122761479058569E-3	-104.789089303872420E+0
111.000000000000010E+0	523.593486795963280E-6	-101.689105071348020E+0
112.000000000000010E+0	4.906195416272205E-3	-98.560405963523067E+0
113.000000000000010E+0	4.208530579702907E-3	-99.890590426253311E+0
114.000000000000010E+0	4.901286074261947E-3	-100.935325212838560E+0
115.000000000000010E+0	9.791353121449331E-3	-101.408116710776170E+0
116.000000000000010E+0	15.427751948431805E-3	-102.911543890558120E+0
117.000000000000010E+0	7.475395023693683E-3	-104.686434700102940E+0
118.000000000000010E+0	3.163859272952146E-3	-106.065011813174660E+0
119.000000000000010E+0	4.060732547724907E-3	-107.711478268259070E+0
120.000000000000010E+0	3.423716316468831E-3	-110.119367472105790E+0
121.000000000000010E+0	2.849893931225323E-3	-111.995030150788390E+0
122.000000000000010E+0	1.384334168259085E-3	-113.371422888983640E+0
123.000000000000010E+0	872.326058062973140E-6	-110.479495297972160E+0
124.000000000000010E+0	757.104287476556210E-6	-112.851225414411420E+0
125.000000000000010E+0	1.009559001415031E-3	-111.047343807670630E+0
126.000000000000010E+0	982.578291844736320E-6	-112.533965013210760E+0
127.000000000000010E+0	827.173256995584270E-6	-111.478723616287500E+0
128.000000000000030E+0	1.047154230026700E-3	-112.781161497525190E+0
129.000000000000030E+0	141.815674545123290E-6	-110.692090559611260E+0
130.000000000000030E+0	424.424536001375080E-6	-111.173059658479030E+0
131.000000000000030E+0	1.028528523956043E-3	-111.906436633055260E+0
132.000000000000030E+0	101.437870318409600E-6	-114.689484197467830E+0
133.000000000000030E+0	660.088417459237290E-6	-117.536557771890430E+0
134.000000000000030E+0	188.342808042100770E-6	-117.984866305030380E+0
135.000000000000030E+0	375.986314743916180E-6	-116.422294972989760E+0
136.000000000000030E+0	39.744670848209222E-6	-118.245778761864240E+0
137.000000000000030E+0	601.216372857038010E-6	-115.904254013695660E+0
138.000000000000030E+0	446.733298697839780E-6	-116.524782996655190E+0
139.000000000000030E+0	723.909571548300240E-6	-118.788605203665060E+0
140.000000000000030E+0	1.313360033078476E-3	-120.734863018516800E+0
141.000000000000030E+0	752.052387497955610E-6	-122.128168144634960E+0
142.000000000000030E+0	224.530665500414050E-6	-123.743439519847770E+0
143.000000000000030E+0	437.766546634505420E-6	-121.685968241100010E+0
144.000000000000030E+0	1.126619298773512E-3	-123.492026715356320E+0
145.000000000000030E+0	1.370846939598934E-3	-125.052827760516590E+0
146.000000000000030E+0	914.505790563255190E-6	-126.434219450397090E+0
147.000000000000030E+0	382.863939913218810E-6	-126.829809552045260E+0
148.000000000000030E+0	373.398894446582380E-6	-127.858993532625920E+0
149.000000000000030E+0	711.787556139819170E-6	-126.482249834325160E+0
150.000000000000030E+0	1.744095240778036E-3	-127.841266998289970E+0
151.000000000000030E+0	1.478337567473502E-3	-129.020661915946020E+0
152.000000000000030E+0	1.311076242516227E-3	-130.383136061043930E+0
153.000000000000030E+0	1.140166359342039E-3	-132.363682472609720E+0
154.000000000000030E+0	970.281487846586070E-6	-134.461383536478990E+0
155.000000000000030E+0	646.030273294851720E-6	-136.069711110602040E+0
156.000000000000030E+0	481.572115435384110E-6	-138.247528467064030E+0
157.000000000000030E+0	512.192154686313740E-6	-139.751916985548750E+0
158.000000000000030E+0	357.984020651624230E-6	-140.301414050609710E+0
159.000000000000030E+0	234.316952699136930E-6	-141.944313028277690E+0
160.000000000000030E+0	249.040941954248770E-6	-140.630837184641540E+0
161.000000000000030E+0	871.244298081959370E-6	-141.938095369964260E+0
162.000000000000030E+0	606.201155684351160E-6	-142.982845681342300E+0
163.000000000000030E+0	182.253541557093690E-6	-143.300001220004220E+0
164.000000000000030E+0	268.421028987826970E-6	-143.952056154765070E+0
165.000000000000030E+0	442.003695942886490E-6	-145.164034322337040E+0
166.000000000000030E+0	618.288888528959220E-6	-146.741715671110260E+0
167.000000000000030E+0	670.219315491916660E-6	-148.269108324638410E+0
168.000000000000030E+0	380.875614122151440E-6	-149.611042474379560E+0
169.000000000000030E+0	142.551599593813630E-6	-151.133183006975860E+0
170.000000000000030E+0	129.663381795006600E-6	-148.667861097573620E+0
171.000000000000030E+0	349.937112829874600E-6	-149.761198667029620E+0
172.000000000000030E+0	351.070442915054610E-6	-151.051158819842270E+0
173.000000000000030E+0	311.514785588499620E-6	-153.262501903850990E+0
174.000000000000030E+0	323.397715880998420E-6	-154.632022866589520E+0
175.000000000000030E+0	347.742980489722570E-6	-154.694724026481960E+0
176.000000000000030E+0	395.624654123589190E-6	-155.351908690056320E+0
177.000000000000030E+0	149.414999839106990E-6	-155.998474595391060E+0
178.000000000000030E+0	109.470925590796220E-6	-155.075353673800290E+0
179.000000000000030E+0	98.458874293369145E-6	-155.378094246840790E+0
180.000000000000030E+0	85.974887982707290E-6	-153.875074102061150E+0
181.000000000000030E+0	228.348697211096790E-6	-154.017053199221830E+0
182.000000000000030E+0	287.369280771671040E-6	-154.398444734094570E+0
183.000000000000030E+0	411.956652698418960E-6	-154.911599179599620E+0
184.000000000000030E+0	389.457718413043960E-6	-155.507545853069250E+0
185.000000000000030E+0	124.193443112385520E-6	-156.397870770753090E+0
186.000000000000030E+0	302.071285309128650E-6	-158.609183808992010E+0
187.000000000000030E+0	480.173961005345100E-6	-159.009260510817680E+0
188.000000000000030E+0	386.772084046788480E-6	-159.419390193039990E+0
189.000000000000030E+0	75.416014312418476E-6	-159.351686342237170E+0
190.000000000000030E+0	248.109435544681040E-6	-159.369207249385540E+0
191.000000000000030E+0	261.953157650894820E-6	-160.479902615638540E+0
192.000000000000030E+0	25.638300480920200E-6	-158.966172631166470E+0
193.000000000000030E+0	94.931827585609041E-6	-158.913992712781520E+0
194.000000000000030E+0	297.740910692409940E-6	-161.394087295904000E+0
195.000000000000030E+0	456.564581979332090E-6	-162.482752437465590E+0
196.000000000000030E+0	189.984754609667370E-6	-164.238000595453170E+0
197.000000000000030E+0	200.649829457563080E-6	-166.336561306847070E+0
198.000000000000030E+0	131.876191408508840E-6	-168.195085960103940E+0
199.000000000000030E+0	112.402762240462850E-6	-168.523194174071510E+0
200.000000000000030E+0	414.255004812196410E-6	-168.464559124234200E+0
201.000000000000030E+0	426.283928449400160E-6	-169.488375387030340E+0
202.000000000000030E+0	247.844195067663510E-6	-170.950061297803960E+0
203.000000000000030E+0	294.821917674307820E-6	-172.605577000133190E+0
204.000000000000030E+0	410.032571298113040E-6	-173.815924528230620E+0
205.000000000000030E+0	285.040516380611250E-6	-174.751313412106980E+0
206.000000000000030E+0	108.604941917220440E-6	-176.013582911688440E+0
207.000000000000030E+0	164.685076031857700E-6	-173.245110042411280E+0
208.000000000000030E+0	319.952481225635270E-6	-173.728464786949270E+0
209.000000000000030E+0	616.157693211579060E-6	-173.167425983389990E+0
210.000000000000030E+0	645.107927275875130E-6	-173.583585458163380E+0
211.000000000000030E+0	290.459832669434070E-6	-172.947314449272430E+0
212.000000000000030E+0	658.964497227645940E-6	-173.223051862105880E+0
213.000000000000030E+0	511.316557560421380E-6	-174.238752666338710E+0
214.000000000000030E+0	163.837839652611280E-6	-175.693208067324600E+0
215.000000000000030E+0	512.200404520288230E-6	-174.964982487492280E+0
216.000000000000030E+0	950.677024117818560E-6	-175.626308887468520E+0
217.000000000000030E+0	324.415493438657380E-6	-176.717749424149050E+0
218.000000000000030E+0	290.768164837779170E-6	-179.440014410240740E+0
219.000000000000030E+0	193.337274723320480E-6	-180.502913268274030E+0
220.000000000000030E+0	119.771938023766170E-6	-182.139774893502020E+0
221.000000000000030E+0	202.768791135388220E-6	-182.548050949357560E+0
222.000000000000030E+0	291.102310163020870E-6	-182.059296335435820E+0
223.000000000000030E+0	285.057637380688560E-6	-181.680241112995620E+0
224.000000000000030E+0	247.321747216224440E-6	-181.292935093970160E+0
225.000000000000030E+0	108.250583012576100E-6	-181.072763389384250E+0
226.000000000000030E+0	250.788584768871830E-6	-179.420775228867280E+0
227.000000000000030E+0	449.617141990417880E-6	-179.135774098667330E+0
228.000000000000030E+0	452.416450338665310E-6	-179.230883801017510E+0
229.000000000000030E+0	180.137784230574030E-6	-180.953427078001080E+0
230.000000000000030E+0	435.382509600076330E-6	-182.647472701211400E+0
231.000000000000030E+0	407.972417938882930E-6	-183.855916589566960E+0
232.000000000000030E+0	358.014463174682880E-6	-185.313227695738590E+0
233.000000000000030E+0	151.461048771796390E-6	-186.831663461658080E+0
234.000000000000030E+0	325.191726946333760E-6	-188.978204849192420E+0
235.000000000000030E+0	329.774201575382220E-6	-189.943900767870390E+0
236.000000000000030E+0	319.790019388988110E-6	-191.051054368360380E+0
237.000000000000030E+0	319.643807885959180E-6	-191.371584675864170E+0
238.000000000000030E+0	581.305541274851170E-6	-191.470534885048610E+0
239.000000000000030E+0	596.652073699244980E-6	-191.808407327367750E+0
240.000000000000030E+0	170.829362644704440E-6	-192.974097947778260E+0
241.000000000000030E+0	112.067421707236090E-6	-194.555328729358420E+0
242.000000000000030E+0	218.015687821434720E-6	-194.074556289865140E+0
243.000000000000030E+0	445.751384012401290E-6	-194.362231441192530E+0
244.000000000000030E+0	272.273626660396930E-6	-194.557785131446790E+0
245.000000000000030E+0	224.942062815728640E-6	-195.084392791476860E+0
246.000000000000030E+0	315.514805528574480E-6	-195.873867579016060E+0
247.000000000000030E+0	254.158326489312080E-6	-196.592952376370160E+0
248.000000000000030E+0	164.532783725259630E-6	-194.195159494979830E+0
249.000000000000030E+0	321.617687633165370E-6	-193.766634510827400E+0
250.000000000000030E+0	276.048985484708250E-6	-191.698141884260050E+0
251.000000000000030E+0	434.447083323867310E-6	-191.388516753027090E+0
252.000000000000030E+0	30.684462730650725E-6	-189.697391615524480E+0
253.000000000000030E+0	143.036031673994430E-6	-189.467359430208740E+0
254.000000000000030E+0	334.650114052043070E-6	-192.249837222561210E+0
255.000000000000030E+0	602.484184897691910E-6	-192.505458289899050E+0
256.000000000000060E+0	106.330398451103530E-6	-192.159715364286310E+0
257.000000000000060E+0	542.706106817449640E-6	-189.783083333342260E+0
258.000000000000060E+0	669.629756677657960E-6	-190.001222250764810E+0
259.000000000000060E+0	341.860763409293070E-6	-190.552931517347620E+0
260.000000000000060E+0	630.910896618671060E-6	-191.865373023830560E+0
261.000000000000060E+0	860.573711627725930E-6	-192.009796409755320E+0
262.000000000000060E+0	507.911059864828480E-6	-191.898068987829160E+0
263.000000000000060E+0	363.582942169776970E-6	-190.666681784390360E+0
264.000000000000060E+0	658.866139149975640E-6	-189.990812444191480E+0
265.000000000000060E+0	747.927751252169420E-6	-190.227546253792130E+0
266.000000000000060E+0	762.449108500740950E-6	-190.484567608258030E+0
267.000000000000060E+0	560.711669865229350E-6	-190.125638853332360E+0
268.000000000000060E+0	252.858181029741660E-6	-189.696945517804690E+0
269.000000000000060E+0	125.198339305390430E-6	-192.663937312357150E+0
270.000000000000060E+0	430.768180573128000E-6	-192.184382172478730E+0
271.000000000000060E+0	515.904794408002240E-6	-192.801989940286120E+0
272.000000000000060E+0	647.265919132548990E-6	-193.262589286277690E+0
273.000000000000060E+0	346.942840776695050E-6	-191.683553003682700E+0
274.000000000000060E+0	672.359507077019020E-6	-190.937780761904040E+0
275.000000000000060E+0	287.780928550574610E-6	-189.752977430816400E+0
276.000000000000060E+0	1.064075538786108E-3	-188.803572266515860E+0
277.000000000000060E+0	1.205938373476314E-3	-188.939659564549320E+0
278.000000000000060E+0	398.611546275446210E-6	-189.151466739503580E+0
279.000000000000060E+0	529.233163718816650E-6	-188.221693169376890E+0
280.000000000000060E+0	582.176314729713760E-6	-187.880034179244690E+0
281.000000000000060E+0	186.651023298340440E-6	-187.631460209245570E+0
282.000000000000060E+0	536.275914247412050E-6	-188.129862005735220E+0
283.000000000000060E+0	284.436776003689200E-6	-190.475006717144940E+0
284.000000000000060E+0	1.583684736428127E-3	-191.026723088660160E+0
285.000000000000060E+0	2.067563789745852E-3	-191.025889145714100E+0
286.000000000000060E+0	1.329153521563589E-3	-191.002711410471330E+0
287.000000000000060E+0	1.635960441469869E-3	-191.933621429426040E+0
288.000000000000060E+0	1.607691442130226E-3	-192.199698084347460E+0
289.000000000000060E+0	1.039739697015832E-3	-192.185087756974350E+0
290.000000000000060E+0	1.261569413187994E-3	-191.632755396123540E+0
291.000000000000060E+0	545.075318266760830E-6	-191.532645489802460E+0
292.000000000000060E+0	1.479682717319164E-3	-188.954023655932250E+0
293.000000000000060E+0	3.569606245875539E-3	-188.809697671063450E+0
294.000000000000060E+0	3.439354050399062E-3	-188.623788555275870E+0
295.000000000000060E+0	2.546362345591349E-3	-188.541376167545930E+0
296.000000000000060E+0	958.878682298736100E-6	-187.502725646265900E+0
297.000000000000060E+0	1.284523954379102E-3	-189.644545726329820E+0
298.000000000000060E+0	984.962782430529040E-6	-189.001498440669510E+0
299.000000000000060E+0	3.383400584877464E-3	-191.506606421996220E+0
300.000000000000060E+0	3.050165489418184E-3	-191.032346659214540E+0
301.000000000000060E+0	2.790393012209397E-3	-191.639631181278530E+0
302.000000000000060E+0	1.171189520984615E-3	-190.953698235276990E+0
303.000000000000060E+0	6.314434836864534E-3	-187.957631186119020E+0
304.000000000000060E+0	6.709395628872508E-3	-187.730898691541060E+0
305.000000000000060E+0	6.154229075929222E-3	-189.262802199267300E+0
306.000000000000060E+0	13.299408810505337E-3	-189.807168197079280E+0
307.000000000000060E+0	2.285508390569042E-3	-192.815299329527590E+0
308.000000000000060E+0	12.683712101272244E-3	-195.644628244730230E+0
309.000000000000060E+0	15.710161401634892E-3	-197.290047744217960E+0
310.000000000000060E+0	18.454073434479426E-3	-198.232480568012390E+0
311.000000000000060E+0	15.537486901665355E-3	-197.626189710762820E+0
312.000000000000060E+0	397.065111787745230E-6	-197.212766715924770E+0
313.000000000000060E+0	6.753924450013572E-3	-200.306474103357320E+0
314.000000000000060E+0	5.820280279854298E-3	-199.858797353513350E+0
315.000000000000060E+0	11.559621879455874E-3	-198.378441512020830E+0
316.000000000000060E+0	9.407359675832467E-3	-197.989175520028110E+0
317.000000000000060E+0	6.639353743614724E-3	-197.786759915771060E+0
318.000000000000060E+0	4.603486249276268E-3	-197.047431318049490E+0
319.000000000000060E+0	3.066815757148260E-3	-196.683505210005710E+0
320.000000000000060E+0	1.090791810909365E-3	-194.772429660806980E+0
321.000000000000060E+0	3.315803698266567E-3	-192.902095763225160E+0
322.000000000000060E+0	1.598416341523626E-3	-192.255713316349730E+0
323.000000000000060E+0	977.625258129326920E-6	-194.383047678095320E+0
324.000000000000060E+0	1.859437414392942E-3	-194.775660957797070E+0
325.000000000000060E+0	1.058274605341366E-3	-194.422910978914500E+0
326.000000000000060E+0	1.133786143354836E-3	-195.367777077146370E+0
327.000000000000060E+0	2.355886064074451E-3	-194.179167100982710E+0
328.000000000000060E+0	1.450200375396115E-3	-193.016292909338550E+0
329.000000000000060E+0	636.998584646197610E-6	-190.133444037010040E+0
330.000000000000060E+0	1.418714970514513E-3	-188.903087641562280E+0
331.000000000000060E+0	1.558676787583710E-3	-188.574845391505330E+0
332.000000000000060E+0	1.034530467776494E-3	-188.541038560576880E+0
333.000000000000060E+0	474.968168694468210E-6	-188.198547925295680E+0
334.000000000000060E+0	1.389934791344968E-3	-185.861226047868650E+0
335.000000000000060E+0	1.818814003947662E-3	-184.806649694445980E+0
336.000000000000060E+0	1.442474926075217E-3	-183.653824155901110E+0
337.000000000000060E+0	342.752638404009060E-6	-186.691060028435060E+0
338.000000000000060E+0	1.636681103809239E-3	-185.207873514484390E+0
339.000000000000060E+0	664.674533846822190E-6	-182.713905170685360E+0
340.000000000000060E+0	3.018869412155901E-3	-180.725714351787930E+0
341.000000000000060E+0	3.305471670614759E-3	-179.908760411198100E+0
342.000000000000060E+0	2.034323151360474E-3	-179.213670560526450E+0
343.000000000000060E+0	585.301260067271520E-6	-179.167522692136770E+0
344.000000000000060E+0	2.068730372284573E-3	-179.244964361810450E+0
345.000000000000060E+0	2.412565210703130E-3	-178.323020300379370E+0
346.000000000000060E+0	931.071128191748020E-6	-178.071426236947100E+0
347.000000000000060E+0	973.037420376010210E-6	-177.892528637908610E+0
348.000000000000060E+0	369.546777081389200E-6	-177.690442799628330E+0
349.000000000000060E+0	920.277898022202550E-6	-178.060731352727150E+0
350.000000000000060E+0	618.629467683510940E-6	-178.480478965592820E+0
351.000000000000060E+0	1.150608662752068E-3	-178.184121060830110E+0
352.000000000000060E+0	371.886960235792770E-6	-177.002211173737070E+0
353.000000000000060E+0	177.710137030442930E-6	-178.029058298756810E+0
354.000000000000060E+0	333.493247862186480E-6	-176.379160864977020E+0
355.000000000000060E+0	477.565056913702050E-6	-175.601243290617990E+0
356.000000000000060E+0	1.810984422560988E-3	-174.441038203207310E+0
357.000000000000060E+0	3.051864858852802E-3	-173.506286183147780E+0
358.000000000000060E+0	3.129914311382377E-3	-172.789993460566760E+0
359.000000000000060E+0	1.827863504847587E-3	-171.707395807794850E+0
360.000000000000060E+0	197.003146151533510E-6	-169.825246233405950E+0
361.000000000000060E+0	891.812152329432890E-6	-171.907608812913000E+0
362.000000000000060E+0	1.297585818243385E-3	-170.798545047200210E+0
363.000000000000060E+0	1.302237090547101E-3	-170.551252352629460E+0
364.000000000000060E+0	2.309244887465499E-3	-170.495203134231990E+0
365.000000000000060E+0	2.372866978828151E-3	-169.717174017080110E+0
366.000000000000060E+0	542.696659987768280E-6	-168.406050929136430E+0
367.000000000000060E+0	956.750636172102980E-6	-171.212922344374870E+0
368.000000000000060E+0	1.173533682183308E-3	-169.730853587933780E+0
369.000000000000060E+0	1.424927616977826E-3	-167.880365792999550E+0
370.000000000000060E+0	1.178256194894299E-3	-166.759946750276190E+0
371.000000000000060E+0	1.126421122139479E-3	-166.495547494924750E+0
372.000000000000060E+0	1.301444498131908E-3	-165.481488211063950E+0
373.000000000000060E+0	794.515414449417470E-6	-163.803935471572860E+0
374.000000000000060E+0	604.556208534766950E-6	-166.320720049825270E+0
375.000000000000060E+0	1.067147352143961E-3	-164.115409000858680E+0
376.000000000000060E+0	443.840898940990200E-6	-162.482809157564450E+0
377.000000000000060E+0	591.118275648971380E-6	-161.923828932823600E+0
378.000000000000060E+0	1.615830076696533E-3	-159.466206015286730E+0
379.000000000000060E+0	1.792194312216737E-3	-157.912688300458140E+0
380.000000000000060E+0	83.621961370113689E-6	-158.966306780061560E+0
381.000000000000060E+0	794.859236785594580E-6	-158.482835614163660E+0
382.000000000000060E+0	248.052026501658790E-6	-155.537113085670740E+0
383.000000000000060E+0	454.768934343906420E-6	-158.096631931594460E+0
384.000000000000060E+0	1.245401354594841E-3	-155.593336689039860E+0
385.000000000000060E+0	1.075954084203655E-3	-153.348692941431920E+0
386.000000000000060E+0	820.609082289549230E-6	-151.248130417293480E+0
387.000000000000060E+0	533.032804954628790E-6	-151.708870722108290E+0
388.000000000000060E+0	1.449999525181733E-3	-151.168984699626550E+0
389.000000000000060E+0	2.439600319784323E-3	-150.032446323226710E+0
390.000000000000060E+0	2.510182831472702E-3	-148.443293454275330E+0
391.000000000000060E+0	1.491173840645835E-3	-146.940004090582730E+0
392.000000000000060E+0	616.395996629750780E-6	-147.164423592422250E+0
393.000000000000060E+0	1.117591860019234E-3	-146.433679382732920E+0
394.000000000000060E+0	644.807039310378260E-6	-145.199578287965120E+0
395.000000000000060E+0	660.784807292320540E-6	-144.105939676539210E+0
396.000000000000060E+0	1.233738413257969E-3	-141.595020189668840E+0
397.000000000000060E+0	1.531581497049133E-3	-139.276858478169150E+0
398.000000000000060E+0	1.183764760656345E-3	-136.546681319437110E+0
399.000000000000060E+0	1.381759618510982E-3	-134.363097852733830E+0
400.000000000000060E+0	440.320470450884640E-6	-131.566741329939930E+0
401.000000000000060E+0	1.328752496065506E-3	-129.023803226902660E+0
402.000000000000060E+0	606.883178586508330E-6	-128.908198343434920E+0
403.000000000000060E+0	1.655212850476182E-3	-128.811494954082010E+0
404.000000000000060E+0	1.617363503905174E-3	-127.231916055656400E+0
405.000000000000060E+0	630.413182193360790E-6	-124.790995868611160E+0
406.000000000000060E+0	684.518152262968140E-6	-125.485414766866140E+0
407.000000000000060E+0	1.501764403076824E-3	-124.160672930308220E+0
408.000000000000060E+0	1.847359607030448E-3	-122.908319165864500E+0
409.000000000000060E+0	856.137641665320030E-6	-120.985043661724520E+0
410.000000000000060E+0	403.611013947892170E-6	-119.204701737450410E+0
411.000000000000060E+0	603.928733465498400E-6	-118.098589278092650E+0
412.000000000000060E+0	1.005836565865390E-3	-117.225888776320560E+0
413.000000000000060E+0	1.254008366853882E-3	-115.710741288034280E+0
414.000000000000060E+0	1.094937470631032E-3	-113.763608749045180E+0
415.000000000000060E+0	217.615187927269990E-6	-113.520487978571420E+0
416.000000000000060E+0	2.187289777932391E-3	-113.498759712190320E+0
417.000000000000060E+0	1.662177740603958E-3	-111.471043255405090E+0
418.000000000000060E+0	4.204335880857338E-3	-113.718025628384270E+0
419.000000000000060E+0	4.723282949383489E-3	-111.444996754255780E+0
420.000000000000060E+0	1.269795696183642E-3	-114.234421945883570E+0
421.000000000000060E+0	1.918828122757372E-3	-111.583287239128010E+0
422.000000000000060E+0	2.340084806685351E-3	-110.635106449715220E+0
423.000000000000060E+0	3.260117616309544E-3	-108.669070274371580E+0
424.000000000000060E+0	1.577913995425552E-3	-106.164374379843510E+0
425.000000000000060E+0	1.075649466161534E-3	-107.488747687441490E+0
426.000000000000060E+0	2.350908291572474E-3	-105.207693669929550E+0
427.000000000000060E+0	2.148565010278124E-3	-103.439103913090660E+0
428.000000000000060E+0	2.359794940208040E-3	-101.450019225059240E+0
429.000000000000060E+0	669.752639053870280E-6	-100.588149759471800E+0
430.000000000000060E+0	1.040972381848057E-3	-99.040491720789475E+0
431.000000000000060E+0	2.284695909669038E-3	-101.599061164206700E+0
432.000000000000060E+0	2.448626416253063E-3	-99.968776612317384E+0
433.000000000000060E+0	3.188390124602173E-3	-99.100959337510304E+0
434.000000000000060E+0	3.208010505424288E-3	-97.530582307061977E+0
435.000000000000060E+0	1.352876451824484E-3	-95.418968232295569E+0
436.000000000000060E+0	1.270709229593657E-3	-98.160789594188174E+0
437.000000000000060E+0	2.469363256992813E-3	-96.962580737833292E+0
438.000000000000060E+0	3.837818150241007E-3	-94.688306716009535E+0
439.000000000000060E+0	3.734512538685603E-3	-92.331260594599385E+0
440.000000000000060E+0	940.355367097848460E-6	-91.175776879696954E+0
441.000000000000060E+0	1.804127896899792E-3	-90.299950641137727E+0
442.000000000000060E+0	570.576906076017320E-6	-88.765865815205231E+0
443.000000000000060E+0	953.959979751286390E-6	-88.880423820904284E+0
444.000000000000060E+0	920.049411266301330E-6	-86.395890577844852E+0
445.000000000000060E+0	1.691870597663549E-3	-83.623625813752554E+0
446.000000000000060E+0	2.039428523659537E-3	-81.338424849769652E+0
447.000000000000060E+0	910.387506894469240E-6	-84.370723358476837E+0
448.000000000000060E+0	721.533549760103220E-6	-86.550214518463150E+0
449.000000000000060E+0	1.012583025940858E-3	-89.501204585881638E+0
450.000000000000060E+0	2.388779156183081E-3	-89.074269932275143E+0
451.000000000000060E+0	5.067671999813196E-3	-86.894786789247576E+0
452.000000000000060E+0	3.399951304227334E-3	-85.564319479751290E+0
453.000000000000060E+0	4.104116865862881E-3	-83.586033516699928E+0
454.000000000000060E+0	2.929001893115524E-3	-81.440626518968699E+0
455.000000000000060E+0	539.235302882747310E-6	-79.422595172330759E+0
456.000000000000060E+0	3.152890907915234E-3	-81.264415857496317E+0
457.000000000000060E+0	4.350518187938563E-3	-79.302813816945473E+0
