Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
138.000000000000030E+0	-34.033318599672003E-9	10.002529225030820E-9
139.000000000000030E+0	53.798204946190782E-9	36.170342538018502E-9
140.000000000000030E+0	28.075380907203663E-9	-127.673872751856300E-9
141.000000000000030E+0	-74.397818825255085E-9	-30.925269144476402E-9
142.000000000000030E+0	-8.717878753259170E-9	23.922066716227249E-9
143.000000000000030E+0	-36.024680918106050E-9	-39.879928627551676E-9
144.000000000000030E+0	-87.281338975591142E-9	127.337330785797340E-9
145.000000000000030E+0	171.835656942796830E-9	120.323988562240400E-9
146.000000000000030E+0	109.149077099452690E-9	-105.947163923984590E-9
147.000000000000030E+0	26.513624464922972E-9	-61.899119213211492E-9
148.000000000000030E+0	-40.553141344535311E-9	-56.268253084759387E-9
149.000000000000030E+0	98.092751134531450E-9	-104.820895025206380E-9
150.000000000000030E+0	-220.881413688733040E-9	-318.220771781158450E-9
151.000000000000030E+0	-352.264395352474090E-9	77.059836775962545E-9
152.000000000000030E+0	2.380097245674395E-9	338.031414253477800E-9
153.000000000000030E+0	283.660997135973300E-9	-125.584979591649180E-9
154.000000000000030E+0	-229.910107418585780E-9	-166.612013210078630E-9
155.000000000000030E+0	-113.518107529985270E-9	169.700501082003200E-9
156.000000000000030E+0	162.281017009665840E-9	-2.832368653374637E-9
157.000000000000030E+0	8.932352153272460E-9	-182.310582422122960E-9
158.000000000000030E+0	-65.138188843083184E-9	-119.081499104099760E-9
159.000000000000030E+0	-80.518337022207164E-9	51.910543319302447E-9
160.000000000000030E+0	-80.340719177571475E-9	-73.480969530294547E-9
161.000000000000030E+0	-334.250612186386760E-9	212.562549511517980E-9
162.000000000000030E+0	11.521934208683176E-9	285.182948421633540E-9
163.000000000000030E+0	31.975623524172790E-9	85.589744090549078E-9
164.000000000000030E+0	122.857506525354250E-9	77.232002699583430E-9
165.000000000000030E+0	201.756301381019510E-9	-153.622023061383000E-9
166.000000000000030E+0	-225.169995224356240E-9	-291.535827140155500E-9
167.000000000000030E+0	-336.938501055712230E-9	237.632353583926540E-9
168.000000000000030E+0	92.215524196791155E-9	227.312227233040990E-9
169.000000000000030E+0	91.537544960285059E-9	-32.044389693425356E-9
170.000000000000030E+0	-48.789620350061770E-9	78.204154748793370E-9
171.000000000000030E+0	132.581693404518730E-9	223.429633885153510E-9
172.000000000000030E+0	264.869630158018280E-9	-68.963214270760436E-9
173.000000000000030E+0	-195.832543857017440E-9	-156.922225078573190E-9
174.000000000000030E+0	-204.646210496658260E-9	170.276717451635890E-9
175.000000000000030E+0	-215.963419101288120E-9	203.903964162362110E-9
176.000000000000030E+0	-55.724088043904435E-9	352.174425426133880E-9
177.000000000000030E+0	66.314185623047502E-9	124.434704815741750E-9
178.000000000000030E+0	-44.333285501381677E-9	95.784719307583597E-9
179.000000000000030E+0	-12.550398779379651E-9	95.445969768735127E-9
180.000000000000030E+0	-86.803655027345314E-9	-5.472907069184604E-9
181.000000000000030E+0	-238.920578589926480E-9	18.917256806654756E-9
182.000000000000030E+0	-277.842796634345500E-9	137.796946831289110E-9
183.000000000000030E+0	-258.905149323909120E-9	380.693320099334440E-9
184.000000000000030E+0	-577.653692255408710E-12	447.619945139699600E-9
185.000000000000030E+0	111.654973961438890E-9	90.616900827811921E-9
186.000000000000030E+0	14.575204829428599E-9	-353.179034143746450E-9
187.000000000000030E+0	-204.736364704716570E-9	-545.862631824931960E-9
188.000000000000030E+0	-340.982523638368200E-9	-352.380339304746570E-9
189.000000000000030E+0	-62.284005692155536E-9	-73.757762238354186E-9
190.000000000000030E+0	-207.716566702067650E-9	-237.415155811909340E-9
191.000000000000030E+0	-328.868818370710060E-9	87.020569251598610E-9
192.000000000000030E+0	-10.626473179255184E-9	-32.529466468435838E-9
193.000000000000030E+0	-33.504367124205491E-9	-124.163330288661000E-9
194.000000000000030E+0	-159.157819599050160E-9	378.622238839884790E-9
195.000000000000030E+0	406.153573159129710E-9	491.374990539864050E-9
196.000000000000030E+0	169.137039310683500E-9	-202.603536315176050E-9
197.000000000000030E+0	-274.713872559236580E-9	-46.548506866050832E-9
198.000000000000030E+0	22.615209928527434E-9	187.745752881511200E-9
199.000000000000030E+0	71.822284585247479E-9	149.450726586130830E-9
200.000000000000030E+0	228.753996233116460E-9	557.531603796517310E-9
201.000000000000030E+0	603.789426564369920E-9	95.970226433671132E-9
202.000000000000030E+0	94.710713030456086E-9	-346.608554789629210E-9
203.000000000000030E+0	-428.101784012728460E-9	-78.794744331124855E-9
204.000000000000030E+0	-316.739200355890340E-9	525.456131995563660E-9
205.000000000000030E+0	162.233898302914150E-9	391.421415007636680E-9
206.000000000000030E+0	158.027353924120380E-9	-13.368362954903270E-9
207.000000000000030E+0	-214.979591948853280E-9	105.846589255564500E-9
208.000000000000030E+0	-279.751013354547580E-9	383.744312022230690E-9
209.000000000000030E+0	-856.179208669684490E-9	341.800144722780300E-9
210.000000000000030E+0	-663.886686411835670E-9	678.100672131394950E-9
211.000000000000030E+0	-415.401425993006910E-9	66.917283452731007E-9
212.000000000000030E+0	-853.316218653144790E-9	396.997800853788070E-9
213.000000000000030E+0	-88.074039706347386E-9	732.645482554223410E-9
214.000000000000030E+0	234.037437742172090E-9	56.276803536186058E-9
215.000000000000030E+0	417.016637039469180E-9	601.013678592854890E-9
216.000000000000030E+0	1.242142182158565E-6	388.162403628373120E-9
217.000000000000030E+0	315.577964484909840E-9	-317.580435732186400E-9
218.000000000000030E+0	-381.819664331664070E-9	147.757038384139790E-9
219.000000000000030E+0	-36.622675948044421E-9	262.415392214457730E-9
220.000000000000030E+0	158.984745003488790E-9	11.562456741967741E-9
221.000000000000030E+0	249.737731764366750E-9	-87.128595895091928E-9
222.000000000000030E+0	371.282541651922910E-9	57.283164723760044E-9
223.000000000000030E+0	319.888018623934680E-9	188.345453464849630E-9
224.000000000000030E+0	192.140763532718520E-9	252.037915080433010E-9
225.000000000000030E+0	55.273398899187316E-9	120.144668041184390E-9
226.000000000000030E+0	-280.145489924316100E-9	102.259173507367220E-9
227.000000000000030E+0	-540.966143568330300E-9	35.208516581060094E-9
228.000000000000030E+0	-536.122435626647790E-9	86.575559703802530E-9
229.000000000000030E+0	63.291260921863104E-9	196.332337722728450E-9
230.000000000000030E+0	428.378697427019180E-9	-199.113323238068530E-9
231.000000000000030E+0	-32.496624645186904E-9	-445.923101048915560E-9
232.000000000000030E+0	-393.851083420284100E-9	-16.053928846425267E-9
233.000000000000030E+0	-14.692035891160027E-9	157.353960910495470E-9
234.000000000000030E+0	288.402924394582600E-9	-151.116840851476020E-9
235.000000000000030E+0	39.519864893951990E-9	-321.115543593261280E-9
236.000000000000030E+0	-258.146211464576750E-9	-171.388003821853760E-9
237.000000000000030E+0	-296.899598815026310E-9	-80.754201159223239E-9
238.000000000000030E+0	-521.529120140141990E-9	-87.708749081437186E-9
239.000000000000030E+0	-499.072588506026800E-9	86.314381222246470E-9
240.000000000000030E+0	-34.186981665571303E-9	143.517125635907740E-9
241.000000000000030E+0	93.901712763675565E-9	21.335293532993744E-9
242.000000000000030E+0	132.533137766565880E-9	112.583367472784430E-9
243.000000000000030E+0	305.207950912518120E-9	135.022998631257680E-9
244.000000000000030E+0	200.571832321270230E-9	45.053849798340056E-9
245.000000000000030E+0	159.890035880754160E-9	-50.451045298210685E-9
246.000000000000030E+0	100.494719066516890E-9	-195.088501706446070E-9
247.000000000000030E+0	-40.218248977508304E-9	-161.951222705645520E-9
248.000000000000030E+0	87.839078526660498E-9	58.000531744283096E-9
249.000000000000030E+0	107.240682716624980E-9	171.551882495173630E-9
250.000000000000030E+0	-169.121961246583880E-9	10.327559601061819E-9
251.000000000000030E+0	-232.144991857049070E-9	-58.938956076232100E-9
252.000000000000030E+0	5.874854342309399E-9	-15.193390959587676E-9
253.000000000000030E+0	44.323580312411293E-9	-64.927366719453057E-9
254.000000000000030E+0	-139.576355358136140E-9	98.111500705453161E-9
255.000000000000030E+0	-177.748304617725940E-9	209.966956481218990E-9
256.000000000000060E+0	-41.890475492605843E-9	24.127687312234223E-9
257.000000000000060E+0	68.275885848090006E-9	-234.544071486757020E-9
258.000000000000060E+0	18.163098797875076E-9	-278.465995215950530E-9
259.000000000000060E+0	-61.308096661784657E-9	-115.894765703514290E-9
260.000000000000060E+0	-226.423527527713780E-9	52.590888853026977E-9
261.000000000000060E+0	-290.603115191729820E-9	113.599277942201850E-9
262.000000000000060E+0	-172.801016858430560E-9	46.138528606654104E-9
263.000000000000060E+0	-62.353602192860497E-9	-91.078233036081381E-9
264.000000000000060E+0	14.637525517860807E-9	-193.395174770946240E-9
265.000000000000060E+0	-36.942231050634880E-9	-227.195011856452430E-9
266.000000000000060E+0	-82.748530727224581E-9	-186.190346451651900E-9
267.000000000000060E+0	-7.984694485688318E-9	-134.529229892392050E-9
268.000000000000060E+0	22.333111668392409E-9	-57.680787000568472E-9
269.000000000000060E+0	-15.103496235063404E-9	24.968796217744756E-9
270.000000000000060E+0	-77.016366069540674E-9	46.926136843204672E-9
271.000000000000060E+0	-38.938481417867411E-9	90.589504377812911E-9
272.000000000000060E+0	6.439516996705916E-9	117.733869313815440E-9
273.000000000000060E+0	-63.152074172416242E-9	2.932432775830176E-9
274.000000000000060E+0	-80.427617737942235E-9	-67.656829072577525E-9
275.000000000000060E+0	11.930483850425688E-9	-36.816084499501408E-9
276.000000000000060E+0	149.669083626512680E-9	-47.615432894417934E-9
277.000000000000060E+0	142.351648629068020E-9	-67.730824850079244E-9
278.000000000000060E+0	33.489389197190300E-9	-25.772365797267172E-9
279.000000000000060E+0	55.399638995768230E-9	15.563131443223543E-9
280.000000000000060E+0	48.801593234271051E-9	34.511255694327977E-9
281.000000000000060E+0	10.799727528685340E-9	12.648980142002549E-9
282.000000000000060E+0	39.191325100468236E-9	15.007192600628388E-9
283.000000000000060E+0	-8.157911282480233E-9	-18.839200926614857E-9
284.000000000000060E+0	-97.129842615225261E-9	-67.947889265958619E-9
285.000000000000060E+0	-99.664262296622887E-9	-69.844722134594976E-9
286.000000000000060E+0	-51.999040769824273E-9	-38.268065276292049E-9
287.000000000000060E+0	-89.434160214737189E-9	27.319648780292776E-9
288.000000000000060E+0	-59.427348456826526E-9	37.469077475946613E-9
289.000000000000060E+0	-30.571440785086494E-9	18.656796213786140E-9
290.000000000000060E+0	-45.960255164892553E-9	-202.064316087495190E-12
291.000000000000060E+0	-17.048567233600107E-9	-1.788198763842036E-9
292.000000000000060E+0	34.542378898827153E-9	-17.047967238712520E-9
293.000000000000060E+0	69.106089796101387E-9	-22.452339817609680E-9
294.000000000000060E+0	70.120870263711242E-9	-9.041161203847263E-9
295.000000000000060E+0	49.323227052802003E-9	-2.261422543204670E-9
296.000000000000060E+0	5.474287143438870E-9	8.392791304749482E-9
297.000000000000060E+0	6.631778060391412E-9	-14.778498639844857E-9
298.000000000000060E+0	10.187526221371081E-9	-5.644291424650879E-9
299.000000000000060E+0	-18.816788064874493E-9	-2.470496138100347E-9
300.000000000000060E+0	-15.060468734477903E-9	-10.410012636738960E-9
301.000000000000060E+0	-14.488574963265275E-9	35.921775736224712E-12
302.000000000000060E+0	-3.011167601744042E-9	-2.452263202246260E-9
303.000000000000060E+0	10.408672402590864E-9	6.209987261315725E-9
304.000000000000060E+0	6.684446666225070E-9	6.412801708918717E-9
305.000000000000060E+0	8.065459063793225E-9	-7.777790418399322E-9
306.000000000000060E+0	589.101276831432220E-12	-2.221752967631661E-9
307.000000000000060E+0	-264.024794936587810E-12	637.502783855482320E-12
308.000000000000060E+0	2.284195187374168E-9	-2.685010327341693E-9
309.000000000000060E+0	-3.955788209075583E-9	-2.885977405680544E-9
310.000000000000060E+0	-4.135195691969426E-9	1.334396458509377E-9
311.000000000000060E+0	-6.224986254835163E-9	-1.885767503947681E-9
312.000000000000060E+0	-278.476558328669770E-12	-238.184621095531710E-12
313.000000000000060E+0	9.536007883776314E-9	8.981386218801529E-9
314.000000000000060E+0	4.565851484229340E-9	11.853874162222246E-9
315.000000000000060E+0	-21.339780272555920E-9	10.522432037758213E-9
316.000000000000060E+0	-52.199512372096380E-9	3.599014684057446E-9
317.000000000000060E+0	-25.156708272266208E-9	-3.380494050181732E-9
318.000000000000060E+0	-15.092085972763518E-9	-17.994861702709034E-9
319.000000000000060E+0	-7.959917419033886E-9	-22.941862345421118E-9
320.000000000000060E+0	7.472599807521791E-9	47.189062035721034E-12
321.000000000000060E+0	-8.545508203094491E-9	27.063267729247101E-9
322.000000000000060E+0	-12.395980116977059E-9	8.822708679880579E-9
323.000000000000060E+0	11.233761709751157E-9	4.692679693696048E-9
324.000000000000060E+0	19.887139444493059E-9	61.323476931281090E-12
325.000000000000060E+0	14.017627028195318E-9	5.209700374101538E-9
326.000000000000060E+0	15.916926681679598E-9	-10.634980457284110E-9
327.000000000000060E+0	26.606006883690653E-9	18.185648009729155E-9
328.000000000000060E+0	-5.408659224374379E-9	27.874385400521249E-9
329.000000000000060E+0	-800.084638488486020E-12	-11.907912411186911E-9
330.000000000000060E+0	26.361931273541583E-9	-11.380337306792011E-9
331.000000000000060E+0	32.864243647595040E-9	-2.611154001376194E-9
332.000000000000060E+0	25.452398820798444E-9	-1.158357179417707E-9
333.000000000000060E+0	10.924453258382268E-9	3.343588070152502E-9
334.000000000000060E+0	-30.067537599703254E-9	16.710522371417627E-9
335.000000000000060E+0	-47.481902394549068E-9	-28.936399621974516E-9
336.000000000000060E+0	4.861130939872966E-9	-37.372536685765131E-9
337.000000000000060E+0	-2.489214568105977E-9	10.456572341972218E-9
338.000000000000060E+0	-50.823425980619656E-9	-7.478228084327870E-9
339.000000000000060E+0	18.702240568494191E-9	-10.254296709041435E-9
340.000000000000060E+0	8.403427837298409E-9	99.642393662530082E-9
341.000000000000060E+0	-79.214456593162135E-9	88.015696749433438E-9
342.000000000000060E+0	-72.811096115727352E-9	10.475316966791436E-9
343.000000000000060E+0	-20.827005905245654E-9	2.021143658987683E-9
344.000000000000060E+0	-84.407826226764313E-9	14.852933604031233E-9
345.000000000000060E+0	-65.311415696902834E-9	-60.571303053230456E-9
346.000000000000060E+0	-21.270717684150078E-9	-33.080231678728599E-9
347.000000000000060E+0	-15.421901913419249E-9	-37.248132666988854E-9
348.000000000000060E+0	-2.992526425325058E-9	-15.521830399117505E-9
349.000000000000060E+0	-20.954865466842551E-9	-33.368159957270062E-9
350.000000000000060E+0	-23.247361064481269E-9	-15.575581757416850E-9
351.000000000000060E+0	-32.079164182495827E-9	-39.335586228085044E-9
352.000000000000060E+0	8.055112897127572E-9	-14.823123993742011E-9
353.000000000000060E+0	-4.315327567834740E-9	-7.380754629527298E-9
354.000000000000060E+0	13.575431764495196E-9	-6.557216699046150E-9
355.000000000000060E+0	22.438096212422151E-9	7.634129772395511E-9
356.000000000000060E+0	7.079988017752802E-9	85.471373639341753E-9
357.000000000000060E+0	-114.854818481765560E-9	100.469626837946870E-9
358.000000000000060E+0	-151.188682635068750E-9	362.477545959386920E-12
359.000000000000060E+0	-44.874457725150841E-9	-84.010306743316271E-9
360.000000000000060E+0	9.407784010305358E-9	-1.704572937870828E-9
361.000000000000060E+0	-30.117738748377042E-9	-36.431393517429948E-9
362.000000000000060E+0	26.629726402590875E-9	-59.912002086460684E-9
363.000000000000060E+0	42.082664140580634E-9	-53.606301325551929E-9
364.000000000000060E+0	79.980614066897546E-9	-90.897758098477023E-9
365.000000000000060E+0	125.156588140849380E-9	-8.922555040450117E-9
366.000000000000060E+0	9.342619279891983E-9	27.200833979713693E-9
367.000000000000060E+0	196.838876846748870E-12	-50.767053163054875E-9
368.000000000000060E+0	62.771928536043257E-9	-5.339035675263288E-9
369.000000000000060E+0	-14.347818325753347E-9	72.704317976987480E-9
370.000000000000060E+0	-61.647438481653807E-9	16.105232473460817E-9
371.000000000000060E+0	-58.439857421240294E-9	-517.974512934002550E-12
372.000000000000060E+0	-36.711727973220349E-9	-60.165040373035053E-9
373.000000000000060E+0	37.742035468353484E-9	-17.819766337875505E-9
374.000000000000060E+0	-31.930728722564462E-9	-5.932247411713328E-9
375.000000000000060E+0	39.951404523008727E-9	-37.412407420723414E-9
376.000000000000060E+0	15.359491801175675E-9	18.580160202618599E-9
377.000000000000060E+0	3.937320999416871E-9	29.698613947508656E-9
378.000000000000060E+0	-63.137926041910517E-9	-59.413800363126645E-9
379.000000000000060E+0	60.864799726025709E-9	-66.961282002598555E-9
380.000000000000060E+0	-1.363185142156656E-9	-4.171049018160746E-9
381.000000000000060E+0	6.694790946397158E-9	-39.571925230118230E-9
382.000000000000060E+0	366.243564075367100E-12	12.948665119287259E-9
383.000000000000060E+0	11.639695611908275E-9	-18.824047308454250E-9
384.000000000000060E+0	5.442224870786567E-9	64.251408736092471E-9
385.000000000000060E+0	-42.929092276669948E-9	-28.702839193324014E-9
386.000000000000060E+0	37.206028260331339E-9	-18.049854507997961E-9
387.000000000000060E+0	15.600590942449548E-9	-20.168801062527432E-9
388.000000000000060E+0	66.150143932093395E-9	-25.850489343356392E-9
389.000000000000060E+0	82.259792924240036E-9	78.812778625546928E-9
390.000000000000060E+0	-85.733527759655751E-9	86.256477392278068E-9
391.000000000000060E+0	-50.079256892871402E-9	-43.468708093330097E-9
392.000000000000060E+0	-26.161623353712411E-9	-13.968790988829782E-9
393.000000000000060E+0	-16.694722812943338E-9	-45.789266603428170E-9
394.000000000000060E+0	22.824255038035381E-9	-18.696756886608431E-9
395.000000000000060E+0	26.322768909412426E-9	11.356997440787395E-9
396.000000000000060E+0	-52.150424407908816E-9	11.845468725406492E-9
397.000000000000060E+0	32.887182988869501E-9	-56.907609183739810E-9
398.000000000000060E+0	-5.610335143988151E-9	49.614998467752257E-9
399.000000000000060E+0	-42.290763532515914E-9	-37.496802726230483E-9
400.000000000000060E+0	17.073253130679950E-9	6.822246611026944E-9
401.000000000000060E+0	-50.028121768087457E-9	11.108723833258014E-9
402.000000000000060E+0	-24.116299082313403E-9	2.490351988693359E-9
403.000000000000060E+0	-63.581497954296906E-9	393.965979066572650E-12
404.000000000000060E+0	154.151300242080950E-12	-59.600246900292582E-9
405.000000000000060E+0	15.624321647714029E-9	18.622067773973455E-9
406.000000000000060E+0	22.807639239199234E-9	4.110047783213252E-9
407.000000000000060E+0	3.857442362081141E-9	56.838242845501068E-9
408.000000000000060E+0	-55.862251568212675E-9	22.715064270689630E-9
409.000000000000060E+0	-1.014457089702690E-9	-30.067527453844203E-9
410.000000000000060E+0	13.024534811521173E-9	2.313853475118145E-9
411.000000000000060E+0	5.536343531408983E-9	18.629792196353773E-9
412.000000000000060E+0	-17.611908275205173E-9	26.657870167763512E-9
413.000000000000060E+0	-33.792872280156752E-9	-19.717602066343330E-9
414.000000000000060E+0	25.203370752253669E-9	-19.815042521505569E-9
415.000000000000060E+0	6.077142273071518E-9	-2.736895853057239E-9
416.000000000000060E+0	54.662868768627741E-9	-23.202911503076651E-9
417.000000000000060E+0	-2.627021627576929E-9	47.288573553380475E-9
418.000000000000060E+0	92.803533837001776E-9	-66.350010838506599E-9
419.000000000000060E+0	-9.711880465889730E-9	118.838050815117730E-9
420.000000000000060E+0	14.682037061422484E-9	-31.702520197170088E-9
421.000000000000060E+0	2.470183243856073E-9	43.482227908201810E-9
422.000000000000060E+0	-48.623058738740834E-9	39.268434940714775E-9
423.000000000000060E+0	-19.156971193961864E-9	-65.600593551498439E-9
424.000000000000060E+0	30.200202383593955E-9	22.947646685236917E-9
425.000000000000060E+0	18.111360979093925E-9	-14.484827632714537E-9
426.000000000000060E+0	-1.713487922381794E-9	48.030025752618703E-9
427.000000000000060E+0	-47.080615752987047E-9	-11.195267636562264E-9
428.000000000000060E+0	25.003271318438949E-9	-32.771542935140319E-9
429.000000000000060E+0	14.518547587139734E-9	-831.147064930105430E-12
430.000000000000060E+0	1.368261135833325E-9	16.997809203072483E-9
431.000000000000060E+0	21.293905401308300E-9	-38.729318530428361E-9
432.000000000000060E+0	34.510742915062108E-9	21.741843176338565E-9
433.000000000000060E+0	7.243131249863784E-9	51.105701540999998E-9
434.000000000000060E+0	-56.380529235785265E-9	8.014840782513938E-9
435.000000000000060E+0	6.944912288673043E-9	-16.444244872434205E-9
436.000000000000060E+0	-15.817493779484085E-9	15.381280581911423E-9
437.000000000000060E+0	-27.445076133649589E-9	-12.480466965073301E-9
438.000000000000060E+0	51.404358501414947E-9	-24.233280212530264E-9
439.000000000000060E+0	-16.206457177299520E-9	44.994342822970047E-9
440.000000000000060E+0	-11.310870785989438E-9	788.395737314368750E-12
441.000000000000060E+0	-16.831862887310125E-9	-17.548387399791428E-9
442.000000000000060E+0	3.849619464349258E-9	-3.973814003096372E-9
443.000000000000060E+0	7.868483162505337E-9	-10.244469104594675E-9
444.000000000000060E+0	16.556930685620461E-12	7.912106411304048E-9
445.000000000000060E+0	-6.880654168750622E-9	-17.665430105974765E-9
446.000000000000060E+0	17.874771494290490E-9	6.383044879288223E-9
447.000000000000060E+0	-6.932138684681222E-9	-3.368104882436640E-9
448.000000000000060E+0	1.134031720456323E-9	7.190851480755276E-9
449.000000000000060E+0	226.689048307081850E-12	-6.628457773061326E-9
450.000000000000060E+0	10.603471106565363E-9	-21.341593299328125E-9
451.000000000000060E+0	15.473949418370342E-9	28.258425348786526E-9
452.000000000000060E+0	-19.479260257389045E-9	17.833438057457245E-9
453.000000000000060E+0	-9.128335095267751E-9	-26.321017300132023E-9
454.000000000000060E+0	16.922389649693149E-9	4.155228398124840E-9
455.000000000000060E+0	-2.199011750620438E-9	2.675168798205667E-9
456.000000000000060E+0	15.513018001504510E-9	6.871814887128476E-9
457.000000000000060E+0	-17.483761793356790E-9	16.717501847337417E-9
