Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	18.741549415033504E-12	1.998710002669823E-6
472.000000000000060E+0	18.083809405378098E-12	1.806987558029001E-6
473.000000000000060E+0	20.486135935384015E-12	1.679953790146197E-6
474.000000000000060E+0	32.165936576022138E-12	1.911161681077134E-6
475.000000000000060E+0	76.947351629449374E-12	953.813592319102140E-9
476.000000000000060E+0	67.665427159580395E-12	2.483135273885168E-6
477.000000000000060E+0	204.065855468510130E-12	588.057528811659490E-9
478.000000000000060E+0	146.880090280971770E-12	1.547811938184164E-6
479.000000000000060E+0	1.970133285461697E-12	1.074490935993018E-6
480.000000000000060E+0	72.455350366440409E-12	875.559989013346960E-9
481.000000000000060E+0	15.970436086920440E-12	1.053584441722013E-6
482.000000000000060E+0	44.611304969225532E-12	938.512012099750040E-9
483.000000000000060E+0	83.348348281993410E-12	559.694152556446200E-9
484.000000000000060E+0	25.118307363332749E-12	1.043387945799979E-6
485.000000000000060E+0	118.699859536212330E-12	395.308647374561650E-9
486.000000000000060E+0	60.760584372528046E-12	280.545412827499400E-9
487.000000000000060E+0	24.978408429159289E-12	800.235985990881980E-9
488.000000000000060E+0	26.768745882612213E-12	176.413988550642850E-9
489.000000000000060E+0	7.250278777970101E-12	558.844205275112280E-9
490.000000000000060E+0	81.300005086893555E-12	333.926256481411600E-9
491.000000000000060E+0	44.802941688800115E-12	142.204502316195990E-9
492.000000000000060E+0	179.483626639089590E-12	156.687410460869530E-9
493.000000000000060E+0	80.268414505090104E-12	395.685003072086520E-9
494.000000000000060E+0	1.104829222711175E-12	2.492144356309212E-9
495.000000000000060E+0	1.850926328480164E-12	443.264897348571360E-9
496.000000000000060E+0	8.519236399859252E-12	54.297207036827586E-9
497.000000000000060E+0	72.641559896492915E-12	124.773533115096270E-9
498.000000000000060E+0	100.193183262645610E-12	77.554039313087653E-9
499.000000000000060E+0	65.435574219256849E-12	127.254579188262360E-9
500.000000000000060E+0	75.012358237918288E-12	85.159201934206140E-9
