Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	162.996294346908550E-6	13.803406654503359E+0
460.000000000000060E+0	885.100468369213310E-6	12.251951666956893E+0
461.000000000000060E+0	1.692856957041047E-3	14.638713701887067E+0
462.000000000000060E+0	2.613579031312179E-3	17.378612863736247E+0
463.000000000000060E+0	1.522971684805199E-3	14.928252139345403E+0
464.000000000000060E+0	3.296086886784788E-3	12.307974102443278E+0
465.000000000000060E+0	1.961448606667682E-3	15.394559110447707E+0
466.000000000000060E+0	519.814798753817160E-6	12.326180405686268E+0
467.000000000000060E+0	1.376053099693446E-3	10.422365824524324E+0
468.000000000000060E+0	2.969827053638101E-3	12.604839524378450E+0
469.000000000000060E+0	2.246817827826907E-3	15.024630617337188E+0
470.000000000000060E+0	1.465877956468816E-3	15.358897512106971E+0
471.000000000000060E+0	1.035263634186484E-3	17.751394434411583E+0
472.000000000000060E+0	1.506520721846667E-3	17.211672406200357E+0
473.000000000000060E+0	3.214342975962296E-3	20.049652379863328E+0
474.000000000000060E+0	2.721330787726234E-3	17.111715855961844E+0
475.000000000000060E+0	1.276487012481642E-3	19.039845140787563E+0
476.000000000000060E+0	2.252207974804064E-3	20.397959588835601E+0
477.000000000000060E+0	3.378835482444565E-3	22.357469509622458E+0
478.000000000000060E+0	3.209042376461772E-3	23.455395481009127E+0
479.000000000000060E+0	3.498752196027952E-3	25.361006571526737E+0
480.000000000000060E+0	1.484128542153227E-3	27.094503794465098E+0
481.000000000000060E+0	2.362658992891257E-3	30.028485330060789E+0
482.000000000000060E+0	3.961608561995451E-3	27.373681890220396E+0
483.000000000000060E+0	4.153415805324686E-3	24.982291885457709E+0
484.000000000000060E+0	6.148804398324180E-3	22.237487899391674E+0
485.000000000000060E+0	5.032812296854303E-3	25.248925440920704E+0
486.000000000000060E+0	7.777927975970476E-3	22.684996401150517E+0
487.000000000000060E+0	2.397227566802301E-3	24.948763606077300E+0
488.000000000000060E+0	7.598464499312964E-3	25.715894483393487E+0
489.000000000000060E+0	8.584910874764175E-3	27.021859340373677E+0
490.000000000000060E+0	6.256767892738022E-3	29.930762841995620E+0
491.000000000000060E+0	3.173542438703781E-3	30.836990047584582E+0
492.000000000000060E+0	1.732541710933203E-3	28.006839134097749E+0
493.000000000000060E+0	2.011520903578493E-3	29.851933030717635E+0
494.000000000000060E+0	24.049076211802956E-3	32.973424926254502E+0
495.000000000000060E+0	2.799323653255552E-3	34.304520923192690E+0
496.000000000000060E+0	4.417530828881302E-3	32.982380430286689E+0
497.000000000000060E+0	15.892093110060179E-3	34.867530301971719E+0
498.000000000000060E+0	31.255545204747583E-3	37.704821425621930E+0
499.000000000000060E+0	14.946131352949293E-3	34.720623921349549E+0
500.000000000000060E+0	27.293193129183411E-3	35.675684050014965E+0
