Freq (Hz)	micro(Pa^2 )	hp(V^2 )
102.000000000000010E+0	43.338089816668237E-12	4.407388141291946E-6
103.000000000000010E+0	31.591791465580214E-12	4.399748514520038E-6
104.000000000000010E+0	7.034878898738955E-12	4.698699511019350E-6
105.000000000000010E+0	55.490424796121970E-12	5.137197034609179E-6
106.000000000000010E+0	21.465346508438360E-12	5.783747888282810E-6
107.000000000000010E+0	16.815494807988675E-12	6.395882875906630E-6
108.000000000000010E+0	36.022917128686400E-12	6.802422246801764E-6
109.000000000000010E+0	25.122520911007229E-12	6.712983197282839E-6
110.000000000000010E+0	2.763887300778607E-12	6.481411536701780E-6
111.000000000000010E+0	156.431260545546160E-12	6.592362427762975E-6
112.000000000000010E+0	178.203665070239660E-12	7.168415976105558E-6
113.000000000000010E+0	74.020292069583991E-12	8.464244689287819E-6
114.000000000000010E+0	88.497840845976274E-12	9.896850171205903E-6
115.000000000000010E+0	1.084741622155827E-9	11.145794739337442E-6
116.000000000000010E+0	3.707178872712433E-9	12.030972944137342E-6
117.000000000000010E+0	802.355329858822490E-12	12.458554046872464E-6
118.000000000000010E+0	10.289398648920681E-12	12.913554446176299E-6
119.000000000000010E+0	8.432801962339052E-12	14.157256648266241E-6
120.000000000000010E+0	5.430069471213813E-12	17.044820591235900E-6
121.000000000000010E+0	71.500988969043988E-12	20.811544803651775E-6
122.000000000000010E+0	244.584897209725720E-12	24.351843183493243E-6
123.000000000000010E+0	201.826438143971390E-12	26.478097705938788E-6
124.000000000000010E+0	51.864698553943825E-12	28.051706233388905E-6
125.000000000000010E+0	2.946031602181987E-12	30.993860562211863E-6
126.000000000000010E+0	41.700670621478160E-12	35.781696537153105E-6
127.000000000000010E+0	108.299930919227710E-12	42.221874202397742E-6
128.000000000000030E+0	132.292185828049280E-12	49.779895855831540E-6
129.000000000000030E+0	99.498648016963936E-12	57.087081580109371E-6
130.000000000000030E+0	153.387033634460650E-12	62.375264102424878E-6
131.000000000000030E+0	37.818558883210421E-12	68.013062871570188E-6
132.000000000000030E+0	68.982093960813867E-12	76.826398053508259E-6
133.000000000000030E+0	128.066249463540440E-12	88.536378714127245E-6
134.000000000000030E+0	248.865650751220050E-12	101.122995828167630E-6
135.000000000000030E+0	92.741239498513520E-12	113.657939483557140E-6
136.000000000000030E+0	92.593828273161482E-12	125.655004443667540E-6
137.000000000000030E+0	23.545257805149621E-12	138.886006814872490E-6
138.000000000000030E+0	28.357899905681230E-12	155.404391422716500E-6
139.000000000000030E+0	256.288598159258770E-12	177.064433200026710E-6
140.000000000000030E+0	167.098162409007400E-12	198.511559638095530E-6
141.000000000000030E+0	17.006050641109987E-12	213.549720854882160E-6
142.000000000000030E+0	5.951492667140564E-12	227.956667224421080E-6
143.000000000000030E+0	13.131203492142213E-12	252.063492819611960E-6
144.000000000000030E+0	43.569234520538240E-12	286.185176691833040E-6
145.000000000000030E+0	70.279624005947769E-12	321.127901088035230E-6
146.000000000000030E+0	89.520443073924196E-12	350.229415595868670E-6
147.000000000000030E+0	101.075928523972650E-12	372.831232548736730E-6
148.000000000000030E+0	36.474145514437833E-12	396.480025100654840E-6
149.000000000000030E+0	62.443764378067999E-12	433.268540826846030E-6
150.000000000000030E+0	267.484627048275250E-12	483.247827215596440E-6
151.000000000000030E+0	59.688697538152727E-12	534.064694896142370E-6
152.000000000000030E+0	9.702455584149268E-12	565.893684642034620E-6
153.000000000000030E+0	8.417758806457769E-12	602.736163131777280E-6
154.000000000000030E+0	9.658644125414339E-12	652.008876481182160E-6
155.000000000000030E+0	43.701484735226639E-12	703.959573143475590E-6
156.000000000000030E+0	10.823012992633146E-12	753.329104251819160E-6
157.000000000000030E+0	52.680953462920256E-12	802.876497675901900E-6
158.000000000000030E+0	27.156806776838980E-12	861.478435024175480E-6
159.000000000000030E+0	26.367090264621129E-12	933.082484697865950E-6
160.000000000000030E+0	12.920501220278279E-12	998.202948048752900E-6
161.000000000000030E+0	76.037805934975632E-12	1.038407865941568E-3
162.000000000000030E+0	156.603081882298470E-12	1.080641398971417E-3
163.000000000000030E+0	119.687640058501090E-12	1.157775169477980E-3
164.000000000000030E+0	61.974444517269977E-12	1.252200164644851E-3
165.000000000000030E+0	88.891929187479346E-12	1.331041676666743E-3
166.000000000000030E+0	7.916290880567782E-12	1.386118673513280E-3
167.000000000000030E+0	30.102373795537617E-12	1.433328437282954E-3
168.000000000000030E+0	29.422551572855015E-12	1.503803986692196E-3
169.000000000000030E+0	23.502174625755184E-12	1.595012059545804E-3
170.000000000000030E+0	35.454787295652744E-12	1.674477036570656E-3
171.000000000000030E+0	130.461251423138360E-12	1.757157397719048E-3
172.000000000000030E+0	130.107730685149150E-12	1.848413668856658E-3
173.000000000000030E+0	21.167399274350006E-12	1.904141684358477E-3
174.000000000000030E+0	213.236509999877930E-12	1.945975254270093E-3
175.000000000000030E+0	46.469773048885612E-12	2.029307440392943E-3
176.000000000000030E+0	6.964242863998696E-12	2.149585247324302E-3
177.000000000000030E+0	22.282752625419517E-12	2.259576069109996E-3
178.000000000000030E+0	69.550349527888879E-12	2.312553754002186E-3
179.000000000000030E+0	107.189383897864090E-12	2.340492168958662E-3
180.000000000000030E+0	132.956603470750670E-12	2.421331617866927E-3
181.000000000000030E+0	65.424496455529594E-12	2.519042207831622E-3
182.000000000000030E+0	6.479769271032658E-12	2.601982425296673E-3
183.000000000000030E+0	259.948888546285220E-12	2.705767316429704E-3
184.000000000000030E+0	415.362796198700810E-12	2.774640177544634E-3
185.000000000000030E+0	12.432258624687848E-12	2.783633299904126E-3
186.000000000000030E+0	145.654092060772670E-12	2.817273966758529E-3
187.000000000000030E+0	216.126810995539130E-12	2.932154557104774E-3
188.000000000000030E+0	42.943109752336406E-12	3.073221937298276E-3
189.000000000000030E+0	34.216897576863582E-12	3.109556895207335E-3
190.000000000000030E+0	94.144366002361572E-12	3.080485258046997E-3
191.000000000000030E+0	72.128626768074741E-12	3.138944605401422E-3
192.000000000000030E+0	171.998988801888830E-12	3.232835947130371E-3
193.000000000000030E+0	322.042268332830440E-12	3.304710684063022E-3
194.000000000000030E+0	182.052275985308500E-12	3.377199899235326E-3
195.000000000000030E+0	4.680141844102606E-12	3.402128081675610E-3
196.000000000000030E+0	49.736680044047513E-12	3.374915147527946E-3
197.000000000000030E+0	69.060775458812186E-12	3.378058013994132E-3
198.000000000000030E+0	97.865986086177088E-12	3.495773072249948E-3
199.000000000000030E+0	73.027186273507072E-12	3.603757986226122E-3
200.000000000000030E+0	121.283431898171440E-12	3.548488921639482E-3
201.000000000000030E+0	123.471887789173110E-12	3.490226241651267E-3
202.000000000000030E+0	4.476398490028859E-12	3.520500867147252E-3
203.000000000000030E+0	5.379237109624819E-12	3.598814420190835E-3
204.000000000000030E+0	12.044478771102786E-12	3.668241946007175E-3
205.000000000000030E+0	90.291182589654100E-12	3.636355413263044E-3
206.000000000000030E+0	588.660757950957900E-12	3.557916123107824E-3
207.000000000000030E+0	225.253253742735020E-12	3.538750675276148E-3
208.000000000000030E+0	7.677166812005274E-12	3.620307106741527E-3
209.000000000000030E+0	1.343687778164477E-12	3.666581711414556E-3
210.000000000000030E+0	39.868218134685915E-12	3.601842036610025E-3
211.000000000000030E+0	10.882603926542207E-12	3.533401280875440E-3
212.000000000000030E+0	66.483322922119095E-12	3.476703686812516E-3
213.000000000000030E+0	31.513146990318100E-12	3.529639851542423E-3
214.000000000000030E+0	960.711031508220340E-15	3.604523987310310E-3
215.000000000000030E+0	269.192573501740600E-12	3.495656882610811E-3
216.000000000000030E+0	1.000080313875958E-9	3.333591058157147E-3
217.000000000000030E+0	263.904979042548570E-12	3.345812275744652E-3
218.000000000000030E+0	4.961209694845919E-12	3.433961831257176E-3
219.000000000000030E+0	21.316096481892628E-12	3.358735857487395E-3
220.000000000000030E+0	19.381740804983180E-12	3.245201737695438E-3
221.000000000000030E+0	95.396469674571992E-12	3.156150098991947E-3
222.000000000000030E+0	48.820957142633967E-12	3.128913108196722E-3
223.000000000000030E+0	9.794651077537208E-12	3.176951810099450E-3
224.000000000000030E+0	1.505108918997463E-12	3.124974655654699E-3
225.000000000000030E+0	64.080234422899519E-12	2.963833976209957E-3
226.000000000000030E+0	31.338001303469071E-12	2.862606926798406E-3
227.000000000000030E+0	106.066677098441090E-12	2.913676207463996E-3
228.000000000000030E+0	61.505369747579715E-12	2.922322166308997E-3
229.000000000000030E+0	74.452976655969345E-12	2.782647532728000E-3
230.000000000000030E+0	234.486769288549570E-12	2.603507687884980E-3
231.000000000000030E+0	185.085431832388580E-12	2.622336456322053E-3
232.000000000000030E+0	93.594561049174349E-12	2.661663956486860E-3
233.000000000000030E+0	27.257195392265795E-12	2.529097250460975E-3
234.000000000000030E+0	27.391759890885342E-12	2.398280881651672E-3
235.000000000000030E+0	11.837033746494662E-12	2.333743834358435E-3
236.000000000000030E+0	8.666698837502412E-12	2.323432990795632E-3
237.000000000000030E+0	15.324585823276115E-12	2.320121144728425E-3
238.000000000000030E+0	232.553475820048750E-12	2.190021145255488E-3
239.000000000000030E+0	358.768773056729880E-12	2.018091600729871E-3
240.000000000000030E+0	21.501448314772731E-12	2.048795104008534E-3
241.000000000000030E+0	2.071811903076321E-12	2.064575805167794E-3
242.000000000000030E+0	27.371715245243884E-12	1.920382403363850E-3
243.000000000000030E+0	102.615457010072800E-12	1.763143802138180E-3
244.000000000000030E+0	164.970841511137270E-12	1.771658203997767E-3
245.000000000000030E+0	214.826714593589120E-12	1.777240350391455E-3
246.000000000000030E+0	42.082495770982134E-12	1.664038670830718E-3
247.000000000000030E+0	15.565918424665815E-12	1.543315285641199E-3
248.000000000000030E+0	217.556378136374020E-12	1.497224515313425E-3
249.000000000000030E+0	368.729405170926340E-12	1.486643085182227E-3
250.000000000000030E+0	237.457884937993930E-12	1.463411457548225E-3
251.000000000000030E+0	131.330281832267130E-12	1.300933415629840E-3
252.000000000000030E+0	47.473580455297842E-12	1.223871158045592E-3
253.000000000000030E+0	30.221515158787602E-12	1.280479156576656E-3
254.000000000000030E+0	52.133042395703750E-12	1.216127135998222E-3
255.000000000000030E+0	15.851383407468158E-12	1.061877035020771E-3
256.000000000000060E+0	95.000582676146488E-12	1.033585479354153E-3
257.000000000000060E+0	45.668879817058179E-12	1.049741678889761E-3
258.000000000000060E+0	36.948917244048305E-12	987.263000032622070E-6
259.000000000000060E+0	53.831845258874220E-12	889.115393372392930E-6
260.000000000000060E+0	78.802471329882976E-12	843.851185306241330E-6
261.000000000000060E+0	53.319524088430971E-12	837.053161762024600E-6
262.000000000000060E+0	11.391403020911781E-12	831.645507880032730E-6
263.000000000000060E+0	22.179666336899004E-12	709.642238902287950E-6
264.000000000000060E+0	257.923880807634580E-12	657.556629570205540E-6
265.000000000000060E+0	292.546756072289640E-12	710.415407383877330E-6
266.000000000000060E+0	38.242348819872007E-12	644.763963779853800E-6
267.000000000000060E+0	370.103096424740240E-15	548.523391946756170E-6
268.000000000000060E+0	9.233882419755998E-12	550.164682938832780E-6
269.000000000000060E+0	101.273575137800310E-12	549.620021220425280E-6
270.000000000000060E+0	244.110510188745290E-12	497.573630824059290E-6
271.000000000000060E+0	133.643142406093450E-12	441.330778601311870E-6
272.000000000000060E+0	15.102626979672566E-12	415.762305499206630E-6
273.000000000000060E+0	114.322198005570960E-12	432.026761935067460E-6
274.000000000000060E+0	91.277956219610562E-12	390.456734928143530E-6
275.000000000000060E+0	35.967525190497484E-12	312.801988742624910E-6
276.000000000000060E+0	46.078748277021189E-12	336.667021920722750E-6
277.000000000000060E+0	7.879999855054611E-12	338.517163886037160E-6
278.000000000000060E+0	27.427998006411183E-12	265.376386914243760E-6
279.000000000000060E+0	82.622500433525155E-12	253.214952747302200E-6
280.000000000000060E+0	27.625272269889854E-12	262.784528004209650E-6
281.000000000000060E+0	109.707300656022240E-12	241.098687636726040E-6
282.000000000000060E+0	133.525633240154970E-12	210.900876363709600E-6
283.000000000000060E+0	67.915591837641802E-12	186.929013384183260E-6
284.000000000000060E+0	19.129304767782984E-12	203.650342073946880E-6
285.000000000000060E+0	85.225051592900954E-12	190.921750510516970E-6
286.000000000000060E+0	234.953380974453930E-12	140.441676252090720E-6
287.000000000000060E+0	215.751111159716040E-12	160.542491051091180E-6
288.000000000000060E+0	99.921890770012694E-12	167.761939039813570E-6
289.000000000000060E+0	24.794694452473964E-12	127.742765727937410E-6
290.000000000000060E+0	37.618946529510345E-12	124.528803465714260E-6
291.000000000000060E+0	133.581836352751970E-12	132.643807209136420E-6
292.000000000000060E+0	122.737856403087400E-12	124.335671810112070E-6
293.000000000000060E+0	38.839991302166092E-12	109.034518675144370E-6
294.000000000000060E+0	64.465125013638174E-12	97.567752022733348E-6
295.000000000000060E+0	99.247867574147726E-12	119.693926598974480E-6
296.000000000000060E+0	126.676299961842500E-12	104.958773062855020E-6
297.000000000000060E+0	74.142086397960939E-12	82.676312761753541E-6
298.000000000000060E+0	98.115752187224715E-12	110.154046580468900E-6
299.000000000000060E+0	24.451244549825196E-12	104.438332315286360E-6
300.000000000000060E+0	175.773761523523950E-12	85.360829213984040E-6
301.000000000000060E+0	79.654360259271052E-12	96.143138145890226E-6
302.000000000000060E+0	3.083902594035612E-12	99.957214272624240E-6
303.000000000000060E+0	177.001237008166290E-15	101.824381090239120E-6
304.000000000000060E+0	70.692052377470572E-12	88.358194610696370E-6
305.000000000000060E+0	178.797237568541130E-12	102.986847572947520E-6
306.000000000000060E+0	68.157749604549577E-12	118.367784511320760E-6
307.000000000000060E+0	25.872998561259606E-12	89.691908999298012E-6
308.000000000000060E+0	563.632534984804920E-15	109.397466328823490E-6
309.000000000000060E+0	51.957999094766175E-12	121.885757779837390E-6
310.000000000000060E+0	107.541194541239810E-12	106.538099354473260E-6
311.000000000000060E+0	23.293615063616639E-12	115.956680648000610E-6
312.000000000000060E+0	38.082720619346991E-12	124.435479908810580E-6
313.000000000000060E+0	144.543351213155530E-12	133.091719775340000E-6
314.000000000000060E+0	265.248562416636160E-12	120.829242133638650E-6
315.000000000000060E+0	46.212769364999297E-12	136.144201122031810E-6
316.000000000000060E+0	233.422317736928400E-12	154.616813099235050E-6
317.000000000000060E+0	148.411422923835210E-12	127.874417764504240E-6
318.000000000000060E+0	2.397049456806581E-12	152.094835921923990E-6
319.000000000000060E+0	121.321143188870140E-12	160.824937075532980E-6
320.000000000000060E+0	162.657469709354360E-12	147.971314747778890E-6
321.000000000000060E+0	1.595081071611742E-12	160.857953670588500E-6
322.000000000000060E+0	128.538622453189140E-12	168.696429983846000E-6
323.000000000000060E+0	140.033575399664750E-12	175.529988532057460E-6
324.000000000000060E+0	8.955054454177859E-12	160.728694775118010E-6
325.000000000000060E+0	47.943418639822608E-12	190.710453996774660E-6
326.000000000000060E+0	15.942394943577498E-12	186.641041655885480E-6
327.000000000000060E+0	18.457591570132294E-12	177.030120423936560E-6
328.000000000000060E+0	16.257670440208836E-12	208.526663177184880E-6
329.000000000000060E+0	19.693245390976957E-12	194.953261822740830E-6
330.000000000000060E+0	66.481499361248183E-12	202.080649104519310E-6
331.000000000000060E+0	189.196987009413340E-12	206.238541245473490E-6
332.000000000000060E+0	77.349599846146046E-12	220.295853156935660E-6
333.000000000000060E+0	90.176589749596016E-12	209.029697871293150E-6
334.000000000000060E+0	190.891966790370180E-12	221.480374956843110E-6
335.000000000000060E+0	120.345878460903550E-12	237.613165424025160E-6
336.000000000000060E+0	83.621968227076280E-12	213.929418273046070E-6
337.000000000000060E+0	33.749120489854138E-12	243.184626387625170E-6
338.000000000000060E+0	12.420956947591706E-12	235.775312550245180E-6
339.000000000000060E+0	54.349034473795765E-12	239.884055304025050E-6
340.000000000000060E+0	243.101576279187100E-12	243.084155178541230E-6
341.000000000000060E+0	298.319691580727230E-12	253.985973375799800E-6
342.000000000000060E+0	88.454078966765341E-12	245.681242404244550E-6
343.000000000000060E+0	124.675124520495780E-12	249.106837326877620E-6
344.000000000000060E+0	48.103047125881239E-12	266.253906873205100E-6
345.000000000000060E+0	13.800934248008928E-12	245.267115443143730E-6
346.000000000000060E+0	61.030443777431397E-12	269.365914530825290E-6
347.000000000000060E+0	33.046797320697061E-12	260.190729892430120E-6
348.000000000000060E+0	8.873223713972689E-12	264.688468018248300E-6
349.000000000000060E+0	27.046083636559794E-12	263.437135659128780E-6
350.000000000000060E+0	21.360311643362510E-12	272.583725966319630E-6
351.000000000000060E+0	14.372934383628123E-12	263.876311952204210E-6
352.000000000000060E+0	48.934754424338888E-12	272.508398734836410E-6
353.000000000000060E+0	13.560934453194190E-12	276.712124227019160E-6
354.000000000000060E+0	41.127215595760130E-12	265.848094404399610E-6
355.000000000000060E+0	9.178414965644621E-12	282.313248936813510E-6
356.000000000000060E+0	30.422982098152404E-12	270.313470370605260E-6
357.000000000000060E+0	78.408263637453287E-12	278.613493525266810E-6
358.000000000000060E+0	104.761966358560380E-12	271.348521662646980E-6
359.000000000000060E+0	29.581487900598619E-12	284.465224052351130E-6
360.000000000000060E+0	86.052699262046491E-12	268.376395300724030E-6
361.000000000000060E+0	366.326058237851860E-12	285.715603082893440E-6
362.000000000000060E+0	343.947228532193600E-12	272.032807196905680E-6
363.000000000000060E+0	140.433342708142860E-12	279.013936912219300E-6
364.000000000000060E+0	25.050805752269165E-12	276.296215173656550E-6
365.000000000000060E+0	65.402134902088156E-12	277.757786892277090E-6
366.000000000000060E+0	3.515360217285114E-12	274.625995594303800E-6
367.000000000000060E+0	10.949783152052690E-12	275.608405397050500E-6
368.000000000000060E+0	3.876947675772346E-12	273.567976048136360E-6
369.000000000000060E+0	586.167533429174910E-15	269.146264243023730E-6
370.000000000000060E+0	8.992970534938078E-12	274.761141791318100E-6
371.000000000000060E+0	3.506372569334176E-12	265.267357729397720E-6
372.000000000000060E+0	12.930496472939526E-12	270.636520747402650E-6
373.000000000000060E+0	1.081422283685133E-12	264.321387248538340E-6
374.000000000000060E+0	4.342687185182896E-12	266.349947119439170E-6
375.000000000000060E+0	56.838279617407702E-12	257.259961354435750E-6
376.000000000000060E+0	142.610744612350100E-12	265.369527289482640E-6
377.000000000000060E+0	33.746171297043562E-12	249.938026848784540E-6
378.000000000000060E+0	13.312778279232101E-12	260.426279418639880E-6
379.000000000000060E+0	16.326167359548303E-12	248.011290620525550E-6
380.000000000000060E+0	18.245790940705731E-12	252.727792098151510E-6
381.000000000000060E+0	33.991121784973739E-12	245.789902101023170E-6
382.000000000000060E+0	20.511731311365843E-12	248.648132509043420E-6
383.000000000000060E+0	40.858852777209634E-12	236.649245978524950E-6
384.000000000000060E+0	108.748361853669760E-12	247.216376517751740E-6
385.000000000000060E+0	90.756077841546913E-12	230.239221004263640E-6
386.000000000000060E+0	203.728739141308720E-12	239.102351284355710E-6
387.000000000000060E+0	251.371520751248720E-12	228.259936754418690E-6
388.000000000000060E+0	60.232122675425494E-12	229.973068119081520E-6
389.000000000000060E+0	21.818531375552364E-12	222.289311198095310E-6
390.000000000000060E+0	123.306498937719210E-12	225.821731844051740E-6
391.000000000000060E+0	154.670539098818510E-12	211.457577225661870E-6
392.000000000000060E+0	76.582809528485520E-12	221.876591368460850E-6
393.000000000000060E+0	26.540595099180807E-12	205.067515089949280E-6
394.000000000000060E+0	121.026283177700420E-12	213.087220507443290E-6
395.000000000000060E+0	65.582530263429128E-12	202.698683804439900E-6
396.000000000000060E+0	66.748566807028491E-12	199.461541331961250E-6
397.000000000000060E+0	137.643482048858720E-12	200.672027866607590E-6
398.000000000000060E+0	40.889284725190736E-12	192.832533298604670E-6
399.000000000000060E+0	46.166780625264005E-12	190.505338530994630E-6
400.000000000000060E+0	57.121615984946245E-12	190.414062754011890E-6
401.000000000000060E+0	5.158335693323037E-12	179.123338511115300E-6
402.000000000000060E+0	30.016193783309263E-12	182.661652053263200E-6
403.000000000000060E+0	23.098760729294060E-12	175.887614659641120E-6
404.000000000000060E+0	229.108614491092720E-12	169.580275144695340E-6
405.000000000000060E+0	273.355687347112410E-12	175.149538267483200E-6
406.000000000000060E+0	114.165300747577900E-12	154.543034803761990E-6
407.000000000000060E+0	58.723668578255021E-12	172.006111507126600E-6
408.000000000000060E+0	62.899080268850187E-12	149.754922970787030E-6
409.000000000000060E+0	22.726927840928004E-12	159.355296768282090E-6
410.000000000000060E+0	184.686885136988850E-12	150.288076707760690E-6
411.000000000000060E+0	102.564768301120350E-12	144.885089395165570E-6
412.000000000000060E+0	276.449682002513050E-12	144.947138993185700E-6
413.000000000000060E+0	323.539228808602750E-12	139.341984415954260E-6
414.000000000000060E+0	29.297325715374563E-12	135.676907242366210E-6
415.000000000000060E+0	40.335836679399749E-12	136.157413255999410E-6
416.000000000000060E+0	177.192497752305460E-12	124.074162727999480E-6
417.000000000000060E+0	105.792798188155920E-12	128.121449830189730E-6
418.000000000000060E+0	192.348759529323810E-12	121.725973841864290E-6
419.000000000000060E+0	15.958093995366703E-12	116.157781732992660E-6
420.000000000000060E+0	138.111918227702590E-12	122.439671214961770E-6
421.000000000000060E+0	77.055024641650541E-12	104.095661769566950E-6
422.000000000000060E+0	181.067464493458840E-12	117.959203804967570E-6
423.000000000000060E+0	146.130023023153130E-12	96.619594202532817E-6
424.000000000000060E+0	47.990030931015579E-12	106.898987330657870E-6
425.000000000000060E+0	103.229062503467420E-12	97.692743810059171E-6
426.000000000000060E+0	218.576707080684540E-12	92.817546482212228E-6
427.000000000000060E+0	59.456241538845435E-12	100.248578485524720E-6
428.000000000000060E+0	127.545251581002010E-12	80.626724565454765E-6
429.000000000000060E+0	103.744747333145200E-12	96.256465879610478E-6
430.000000000000060E+0	41.545078086746221E-12	75.206460744838859E-6
431.000000000000060E+0	85.099396859064763E-12	85.857834343748308E-6
432.000000000000060E+0	175.871372688001940E-12	76.104333340827382E-6
433.000000000000060E+0	138.806794183173360E-12	73.266392415956608E-6
434.000000000000060E+0	35.927860914310459E-12	79.292723774107202E-6
435.000000000000060E+0	15.087905263990526E-12	61.080002280057360E-6
436.000000000000060E+0	50.262787524734729E-12	76.701611138692844E-6
437.000000000000060E+0	19.634972821003349E-12	56.477916815674894E-6
438.000000000000060E+0	6.202784842130757E-12	65.822769764841381E-6
439.000000000000060E+0	25.391039137537186E-12	58.515706666918766E-6
440.000000000000060E+0	20.075442878639227E-12	54.723504775512538E-6
441.000000000000060E+0	59.743071586737252E-12	60.610235143483621E-6
442.000000000000060E+0	178.466075390604270E-12	45.473750055665496E-6
443.000000000000060E+0	165.211435369858790E-12	59.473175893026697E-6
444.000000000000060E+0	103.880971795384870E-12	40.665950280794000E-6
445.000000000000060E+0	29.095242020089369E-12	49.947881492582827E-6
446.000000000000060E+0	37.945100221800885E-12	42.572184736408650E-6
447.000000000000060E+0	71.876747804555663E-12	39.236499360350496E-6
448.000000000000060E+0	30.157932266551686E-12	44.673046108477636E-6
449.000000000000060E+0	59.938833607106645E-12	32.196114975007706E-6
450.000000000000060E+0	191.134013207288150E-12	42.505998494246520E-6
451.000000000000060E+0	35.544308719435865E-12	30.755276426652177E-6
452.000000000000060E+0	81.296734383497819E-12	35.511746189366901E-6
453.000000000000060E+0	41.104995894590262E-12	30.494426074870613E-6
454.000000000000060E+0	166.658564083938720E-12	28.792039610423260E-6
455.000000000000060E+0	118.622931502038060E-12	28.179552387847759E-6
456.000000000000060E+0	61.579822306083642E-12	25.735234309476325E-6
457.000000000000060E+0	2.775180894446592E-12	24.925609792657056E-6
458.000000000000060E+0	210.267797668440880E-15	23.819880604922498E-6
459.000000000000060E+0	573.202608745441750E-15	21.575093985037054E-6
460.000000000000060E+0	16.063139624451046E-12	20.504316326901744E-6
461.000000000000060E+0	65.836906278607587E-12	22.973591239695283E-6
462.000000000000060E+0	98.417776992026002E-12	14.407952794257116E-6
463.000000000000060E+0	54.237143056968888E-12	23.383695499017170E-6
464.000000000000060E+0	135.577432299188490E-12	12.479296450834492E-6
465.000000000000060E+0	69.645432605383453E-12	18.102509066496778E-6
466.000000000000060E+0	3.570184891298855E-12	13.212756426856095E-6
467.000000000000060E+0	22.610826545845718E-12	11.941147214329814E-6
468.000000000000060E+0	129.420109493383050E-12	14.673693541504068E-6
469.000000000000060E+0	46.564346798181386E-12	9.223968106688227E-6
470.000000000000060E+0	25.466188667861245E-12	11.851363644217005E-6
