Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
132.000000000000030E+0	995.983979152498860E-6	-134.118891249039960E+0
133.000000000000030E+0	419.786833496141580E-6	-135.802065218511840E+0
134.000000000000030E+0	95.103718756823361E-6	-133.408591505954630E+0
135.000000000000030E+0	433.983756666952930E-6	-133.180915405324190E+0
136.000000000000030E+0	467.945395329202910E-6	-135.482673637519410E+0
137.000000000000030E+0	927.145391621883130E-6	-138.436421253423820E+0
138.000000000000030E+0	978.966759548369250E-6	-141.308791754882350E+0
139.000000000000030E+0	1.259746918450707E-3	-143.451981473342530E+0
140.000000000000030E+0	703.460095378383080E-6	-144.241539294230220E+0
141.000000000000030E+0	611.959755876236950E-6	-144.800934931242660E+0
142.000000000000030E+0	585.801212854846650E-6	-145.177644944291700E+0
143.000000000000030E+0	707.825440451658360E-6	-145.831140626725160E+0
144.000000000000030E+0	864.552633138120910E-6	-146.634888093386930E+0
145.000000000000030E+0	597.564307568246670E-6	-148.375972113212210E+0
146.000000000000030E+0	422.938859466173940E-6	-151.366356407863210E+0
147.000000000000030E+0	596.381948311758650E-6	-153.347794565872080E+0
148.000000000000030E+0	526.889072158523950E-6	-153.986555042593490E+0
149.000000000000030E+0	891.230083979989750E-6	-155.497893063796710E+0
150.000000000000030E+0	1.116608929559556E-3	-157.653714133251550E+0
151.000000000000030E+0	488.605376081214380E-6	-159.534214401240690E+0
152.000000000000030E+0	91.131925917882113E-6	-162.666557125509570E+0
153.000000000000030E+0	177.517818127629180E-6	-162.546123230450970E+0
154.000000000000030E+0	336.019058493276200E-6	-163.846344616978030E+0
155.000000000000030E+0	377.048296726554130E-6	-165.368904509313380E+0
156.000000000000030E+0	339.057526328590770E-6	-166.598537944841750E+0
157.000000000000030E+0	309.825332940777600E-6	-167.630694626795420E+0
158.000000000000030E+0	271.074524597761010E-6	-168.322517575431220E+0
159.000000000000030E+0	217.449233014560620E-6	-169.488800109457710E+0
160.000000000000030E+0	280.886663385014290E-6	-172.118723803797560E+0
161.000000000000030E+0	439.594298834563400E-6	-173.657104109020280E+0
162.000000000000030E+0	284.456544513720780E-6	-174.328365800402000E+0
163.000000000000030E+0	145.286046621964460E-6	-174.502947950514450E+0
164.000000000000030E+0	141.192254279691430E-6	-173.884775689905890E+0
165.000000000000030E+0	91.710973914841515E-6	-176.168506038670870E+0
166.000000000000030E+0	145.844400081331300E-6	-173.063010870686580E+0
167.000000000000030E+0	316.560670584914280E-6	-175.803420109326650E+0
168.000000000000030E+0	330.487908177652300E-6	-177.429841288911830E+0
169.000000000000030E+0	111.242651809741700E-6	-178.337878175047820E+0
170.000000000000030E+0	115.415820131124960E-6	-178.982389803559240E+0
171.000000000000030E+0	223.249676131164090E-6	-180.422343716680840E+0
172.000000000000030E+0	365.960076952081020E-6	-181.220950460014650E+0
173.000000000000030E+0	331.759086648594110E-6	-182.007120643612410E+0
174.000000000000030E+0	102.330458536298770E-6	-182.259778604655740E+0
175.000000000000030E+0	101.264788876295710E-6	-181.411418773800160E+0
176.000000000000030E+0	76.206090377120333E-6	-182.249148359182300E+0
177.000000000000030E+0	124.461021139782550E-6	-184.685049273362380E+0
178.000000000000030E+0	158.214200376090500E-6	-185.911639074584680E+0
179.000000000000030E+0	170.490716612692280E-6	-187.939386945591510E+0
180.000000000000030E+0	303.633551787756100E-6	-189.251593948618530E+0
181.000000000000030E+0	136.239097622384810E-6	-189.728235529556290E+0
182.000000000000030E+0	52.953347835264477E-6	-188.493342781855550E+0
183.000000000000030E+0	229.978876423016150E-6	-188.073599532872070E+0
184.000000000000030E+0	275.356116561921450E-6	-189.348862639862800E+0
185.000000000000030E+0	116.390957331120020E-6	-190.234048985681850E+0
186.000000000000030E+0	58.057644718513816E-6	-189.247487342584320E+0
187.000000000000030E+0	73.794913606592565E-6	-188.654509779298080E+0
188.000000000000030E+0	36.788123094406495E-6	-188.315464832001770E+0
189.000000000000030E+0	64.092613721939448E-6	-187.238841836041100E+0
190.000000000000030E+0	113.188116698731630E-6	-187.189145183247180E+0
191.000000000000030E+0	197.886111597092770E-6	-187.678178372795570E+0
192.000000000000030E+0	185.990567464251150E-6	-188.932538180570620E+0
193.000000000000030E+0	146.869828052286240E-6	-190.811273553072820E+0
194.000000000000030E+0	126.712496662211400E-6	-192.681041085606300E+0
195.000000000000030E+0	127.432780555085980E-6	-194.182253796034500E+0
196.000000000000030E+0	97.200550943810353E-6	-195.034214368988640E+0
197.000000000000030E+0	83.415552576183351E-6	-194.401973211856730E+0
198.000000000000030E+0	134.406817367533060E-6	-194.844553655912420E+0
199.000000000000030E+0	119.863947150590330E-6	-197.034601389176800E+0
200.000000000000030E+0	228.111467854419240E-6	-198.182483466399700E+0
201.000000000000030E+0	162.214756085363820E-6	-198.687281895901040E+0
202.000000000000030E+0	96.852738558598218E-6	-200.251896935076190E+0
203.000000000000030E+0	138.921912294776200E-6	-201.557099698111070E+0
204.000000000000030E+0	69.002623296080575E-6	-200.727233020418510E+0
205.000000000000030E+0	180.294689549778990E-6	-200.771799707369440E+0
206.000000000000030E+0	383.154990380126350E-6	-200.854447432885930E+0
207.000000000000030E+0	549.102447167193670E-6	-201.361925998915440E+0
208.000000000000030E+0	236.372686027804840E-6	-201.955375679918230E+0
209.000000000000030E+0	22.081914274293268E-6	-204.987278113752210E+0
210.000000000000030E+0	42.556992661343665E-6	-205.704552166971890E+0
211.000000000000030E+0	111.121052718000070E-6	-206.795347382545860E+0
212.000000000000030E+0	181.957087843471540E-6	-207.237432491239450E+0
213.000000000000030E+0	129.024360596114590E-6	-207.398705475358040E+0
214.000000000000030E+0	68.545422602188705E-6	-207.156936794991740E+0
215.000000000000030E+0	252.665131064245620E-6	-205.756131959305010E+0
216.000000000000030E+0	570.442350474563210E-6	-206.239761038728150E+0
217.000000000000030E+0	446.025948421947330E-6	-206.809165709972520E+0
218.000000000000030E+0	130.932990725130870E-6	-207.758516092512910E+0
219.000000000000030E+0	77.203318345797151E-6	-210.437873515315170E+0
220.000000000000030E+0	103.927679450106480E-6	-212.510627034661440E+0
221.000000000000030E+0	83.083551314660446E-6	-213.749376997534570E+0
222.000000000000030E+0	79.760711820474385E-6	-210.641387364705390E+0
223.000000000000030E+0	116.650696667495480E-6	-211.285450421488210E+0
224.000000000000030E+0	27.304012970741653E-6	-211.237728224239450E+0
225.000000000000030E+0	18.517582765526874E-6	-209.964626788557580E+0
226.000000000000030E+0	69.724217133536518E-6	-207.167710868194040E+0
227.000000000000030E+0	201.818184470690740E-6	-207.597157608029160E+0
228.000000000000030E+0	255.901178154784110E-6	-208.203535633864930E+0
229.000000000000030E+0	56.203219925310938E-6	-208.793159614708120E+0
230.000000000000030E+0	184.287896025893040E-6	-206.595762812338340E+0
231.000000000000030E+0	164.435292252285220E-6	-206.663392129087360E+0
232.000000000000030E+0	229.994528494651140E-6	-206.185652224432600E+0
233.000000000000030E+0	159.313730408262580E-6	-206.662762907395090E+0
234.000000000000030E+0	6.972552173126328E-6	-204.742599139665510E+0
235.000000000000030E+0	104.772458230240610E-6	-205.098367381110220E+0
236.000000000000030E+0	132.559783044354130E-6	-205.040654057245550E+0
237.000000000000030E+0	56.808411666536020E-6	-205.920512870343370E+0
238.000000000000030E+0	271.492637213107060E-6	-207.450538696779570E+0
239.000000000000030E+0	282.476577203918920E-6	-207.515631205662970E+0
240.000000000000030E+0	245.613896789794550E-6	-206.719379202604640E+0
241.000000000000030E+0	387.388082777869320E-6	-206.970739331180430E+0
242.000000000000030E+0	303.317404908186400E-6	-206.983183931383170E+0
243.000000000000030E+0	209.118651390325030E-6	-206.039708008975000E+0
244.000000000000030E+0	89.057495395256905E-6	-205.472552253629370E+0
245.000000000000030E+0	185.847497191793970E-6	-208.481307226632790E+0
246.000000000000030E+0	285.001782180736040E-6	-208.632718282372510E+0
247.000000000000030E+0	103.947300388111250E-6	-208.673817809996590E+0
248.000000000000030E+0	106.724992517866130E-6	-205.956984740660030E+0
249.000000000000030E+0	172.226412470798990E-6	-205.809620742639960E+0
250.000000000000030E+0	126.168798682696820E-6	-206.369058481419160E+0
251.000000000000030E+0	141.769754205958160E-6	-207.232287768148040E+0
252.000000000000030E+0	28.691990933776916E-6	-206.735369194936910E+0
253.000000000000030E+0	78.561992650314766E-6	-204.116008102663240E+0
254.000000000000030E+0	194.686428874875730E-6	-203.726731737864750E+0
255.000000000000030E+0	249.194100891595150E-6	-204.110542018920140E+0
256.000000000000060E+0	276.472588469956670E-6	-204.482054323190940E+0
257.000000000000060E+0	336.123457324800280E-6	-204.644832065750280E+0
258.000000000000060E+0	197.567896901079770E-6	-205.529442991632610E+0
259.000000000000060E+0	255.428855370489050E-6	-207.170224588787280E+0
260.000000000000060E+0	304.189470035137780E-6	-207.862484463930910E+0
261.000000000000060E+0	160.263814986857580E-6	-208.311695646622150E+0
262.000000000000060E+0	149.361806667382690E-6	-211.144202868895230E+0
263.000000000000060E+0	183.419481902281410E-6	-211.010449185744510E+0
264.000000000000060E+0	114.541008568374860E-6	-210.262839049461660E+0
265.000000000000060E+0	95.422956903933691E-6	-211.596132635347170E+0
266.000000000000060E+0	286.192591045230500E-6	-211.686019471950170E+0
267.000000000000060E+0	504.551235309646550E-6	-211.726144678922570E+0
268.000000000000060E+0	428.498272782332400E-6	-211.920702044681210E+0
269.000000000000060E+0	292.296310822321710E-6	-212.387703952895040E+0
270.000000000000060E+0	524.226545880985300E-6	-212.700645532376680E+0
271.000000000000060E+0	655.847332712815720E-6	-212.730449070738390E+0
272.000000000000060E+0	502.654521671159020E-6	-213.111555425907080E+0
273.000000000000060E+0	490.453837465254440E-6	-213.707472070222480E+0
274.000000000000060E+0	264.348201945277740E-6	-213.108737591194430E+0
275.000000000000060E+0	561.916589619363840E-6	-212.134531342007850E+0
276.000000000000060E+0	508.845742865507670E-6	-212.923318998690180E+0
277.000000000000060E+0	268.439554702425030E-6	-213.617867275933150E+0
278.000000000000060E+0	432.237133942903730E-6	-212.146071057209100E+0
279.000000000000060E+0	749.836561792800360E-6	-212.438831370518300E+0
280.000000000000060E+0	322.915556642421240E-6	-213.800344759562280E+0
281.000000000000060E+0	655.100984938815770E-6	-214.263384900350470E+0
282.000000000000060E+0	404.138197388495700E-6	-213.408646107748380E+0
283.000000000000060E+0	157.038539867793450E-6	-211.392994669559730E+0
284.000000000000060E+0	374.422342661656060E-6	-213.077740892966740E+0
285.000000000000060E+0	746.912295137265940E-6	-213.056075160106270E+0
286.000000000000060E+0	368.916828592442980E-6	-212.473190263374050E+0
287.000000000000060E+0	598.097523611319900E-6	-211.618767384746920E+0
288.000000000000060E+0	1.215325727105100E-3	-211.998178973864580E+0
289.000000000000060E+0	818.294652729906810E-6	-211.837622733419810E+0
290.000000000000060E+0	624.119690932507950E-6	-209.085832361455570E+0
291.000000000000060E+0	786.995983348373080E-6	-208.416622026535520E+0
292.000000000000060E+0	1.030907371716036E-3	-207.053904226568730E+0
293.000000000000060E+0	1.378085240430566E-3	-206.253316000967120E+0
294.000000000000060E+0	884.758818721901280E-6	-204.957187960566050E+0
295.000000000000060E+0	468.281795776670770E-6	-203.731201243471100E+0
296.000000000000060E+0	570.463927856081250E-6	-202.477102980903280E+0
297.000000000000060E+0	1.308007294305401E-3	-202.032611906087820E+0
298.000000000000060E+0	1.342857813228650E-3	-201.601885030796270E+0
299.000000000000060E+0	1.086413594946630E-3	-201.624051409756620E+0
300.000000000000060E+0	976.823950412123060E-6	-202.212893601282870E+0
301.000000000000060E+0	501.462215653407500E-6	-202.448141481509220E+0
302.000000000000060E+0	337.493658386336510E-6	-199.361395812974340E+0
303.000000000000060E+0	404.802199082935690E-6	-200.103678702662760E+0
304.000000000000060E+0	637.650766963870910E-6	-200.981626389160340E+0
305.000000000000060E+0	730.162478115217680E-6	-200.425996790223560E+0
306.000000000000060E+0	740.203533604558580E-6	-200.227330375325150E+0
307.000000000000060E+0	725.946589212730250E-6	-200.554445493666970E+0
308.000000000000060E+0	379.306925728443110E-6	-199.677088837898820E+0
309.000000000000060E+0	277.010737845756720E-6	-197.215297515236130E+0
310.000000000000060E+0	632.948991286142080E-6	-195.066508387871920E+0
311.000000000000060E+0	288.981479499589230E-6	-193.430594637962090E+0
312.000000000000060E+0	800.818659396625970E-6	-190.622329888527450E+0
313.000000000000060E+0	665.252731929469910E-6	-189.815729118352410E+0
314.000000000000060E+0	228.559536168988440E-6	-189.756044810786590E+0
315.000000000000060E+0	1.403606554572674E-3	-189.551614363291320E+0
316.000000000000060E+0	1.735943231319648E-3	-189.184530634126700E+0
317.000000000000060E+0	193.940492148001310E-6	-189.472666903736010E+0
318.000000000000060E+0	690.378510479879680E-6	-191.543954870192690E+0
319.000000000000060E+0	376.653716198367440E-6	-192.547142351102390E+0
320.000000000000060E+0	348.866223159625360E-6	-193.533687211853790E+0
321.000000000000060E+0	224.985867023869530E-6	-195.802774365688380E+0
322.000000000000060E+0	493.687609096321810E-6	-196.774110086703870E+0
323.000000000000060E+0	564.373896243869230E-6	-197.263909502417480E+0
324.000000000000060E+0	221.239017660980890E-6	-197.946420882987780E+0
325.000000000000060E+0	404.992524732803010E-6	-200.558638513121760E+0
326.000000000000060E+0	1.090692169465707E-3	-200.401882471010940E+0
327.000000000000060E+0	1.015672097967738E-3	-200.307800418350470E+0
328.000000000000060E+0	790.612247245693320E-6	-200.219948407627810E+0
329.000000000000060E+0	271.277623382306660E-6	-199.465345281461030E+0
330.000000000000060E+0	344.841695218828060E-6	-199.101792793826970E+0
331.000000000000060E+0	361.355545561765140E-6	-198.217223969012480E+0
332.000000000000060E+0	298.652339781453890E-6	-196.006710888869750E+0
333.000000000000060E+0	691.562625740129580E-6	-195.258652568843810E+0
334.000000000000060E+0	656.975208268859480E-6	-194.252576024158170E+0
335.000000000000060E+0	311.028079859218280E-6	-194.753397827913970E+0
336.000000000000060E+0	702.836337966581460E-6	-194.460263161938800E+0
337.000000000000060E+0	307.371895725368900E-6	-192.926954184922580E+0
338.000000000000060E+0	300.101137135794190E-6	-191.473386580813130E+0
339.000000000000060E+0	535.939850320512170E-6	-190.213341885405070E+0
340.000000000000060E+0	560.877138965683140E-6	-188.746886142597590E+0
341.000000000000060E+0	370.077733049178120E-6	-187.511044778365540E+0
342.000000000000060E+0	939.242769089694890E-6	-187.953142436764810E+0
343.000000000000060E+0	1.422236132833063E-3	-187.416135948648560E+0
344.000000000000060E+0	907.149862960609760E-6	-187.082820283581360E+0
345.000000000000060E+0	389.431562544485640E-6	-186.926957541436370E+0
346.000000000000060E+0	230.621824663985940E-6	-187.730530289907110E+0
347.000000000000060E+0	204.907149604007830E-6	-188.296558027136680E+0
348.000000000000060E+0	511.625992104523790E-6	-188.682691908523220E+0
349.000000000000060E+0	521.830839239179920E-6	-187.598482513147980E+0
350.000000000000060E+0	424.659187057398730E-6	-185.920584485243810E+0
351.000000000000060E+0	99.913539114620137E-6	-187.515795750633090E+0
352.000000000000060E+0	507.229889944392370E-6	-187.146703211882570E+0
353.000000000000060E+0	207.107181239259950E-6	-187.227228566879830E+0
354.000000000000060E+0	503.554170212583420E-6	-188.087918602235620E+0
355.000000000000060E+0	776.082476351933360E-6	-187.257384909896330E+0
356.000000000000060E+0	731.668495015972100E-6	-186.339789805658600E+0
357.000000000000060E+0	488.975108713288480E-6	-185.999008294800060E+0
358.000000000000060E+0	589.070482363453460E-6	-185.127613672203520E+0
359.000000000000060E+0	776.257670120531910E-6	-183.788645663609910E+0
360.000000000000060E+0	867.405549272556170E-6	-182.716168058958770E+0
361.000000000000060E+0	857.616750335896560E-6	-181.457596397142820E+0
362.000000000000060E+0	676.944934750559690E-6	-180.534636844520410E+0
363.000000000000060E+0	249.639545732443190E-6	-179.711062591234790E+0
364.000000000000060E+0	123.009129825194990E-6	-179.092738827132510E+0
365.000000000000060E+0	430.398649662913660E-6	-178.608941357734470E+0
366.000000000000060E+0	219.168604367028940E-6	-178.273659807876530E+0
367.000000000000060E+0	302.255011873333020E-6	-179.114478279593840E+0
368.000000000000060E+0	240.591511838979420E-6	-177.621361049403080E+0
369.000000000000060E+0	435.265511561532010E-6	-176.433013247516160E+0
370.000000000000060E+0	508.473666074669120E-6	-176.552414389983480E+0
371.000000000000060E+0	970.071607285743800E-6	-175.978399431806200E+0
372.000000000000060E+0	756.516977989673770E-6	-174.318610253115310E+0
373.000000000000060E+0	486.577744580499500E-6	-171.707277539937680E+0
374.000000000000060E+0	237.241368095003330E-6	-169.853899265973470E+0
375.000000000000060E+0	589.522343296790500E-6	-171.475951154638100E+0
376.000000000000060E+0	668.875956222059630E-6	-170.363843516255290E+0
377.000000000000060E+0	248.594521557787880E-6	-168.372146468584930E+0
378.000000000000060E+0	44.125064533453114E-6	-165.770427278650600E+0
379.000000000000060E+0	475.925223989700850E-6	-168.824846698326950E+0
380.000000000000060E+0	530.183589890883470E-6	-168.398202254041020E+0
381.000000000000060E+0	415.235796538350600E-6	-167.521745588683020E+0
382.000000000000060E+0	190.016545579524560E-6	-165.268622743581230E+0
383.000000000000060E+0	161.764048546103230E-6	-165.013725275109010E+0
384.000000000000060E+0	151.283822887584290E-6	-162.479256664566610E+0
385.000000000000060E+0	330.151780358401260E-6	-160.129768585078840E+0
386.000000000000060E+0	89.881901458232065E-6	-162.573325986311200E+0
387.000000000000060E+0	179.637741629374840E-6	-159.831071405343240E+0
388.000000000000060E+0	410.176395528108800E-6	-162.662735158017510E+0
389.000000000000060E+0	407.091828096238500E-6	-160.686821369471180E+0
390.000000000000060E+0	403.028458646036400E-6	-157.763907911428420E+0
391.000000000000060E+0	645.138863920385170E-6	-156.202595852651800E+0
392.000000000000060E+0	396.482937011091790E-6	-155.155149455318960E+0
393.000000000000060E+0	706.745553495289150E-6	-154.518771946555600E+0
394.000000000000060E+0	927.042877509854270E-6	-152.853957666661160E+0
395.000000000000060E+0	474.689342469010490E-6	-150.849471788763820E+0
396.000000000000060E+0	284.094981437325700E-6	-148.196068674128180E+0
397.000000000000060E+0	712.953557074685650E-6	-146.635371875889580E+0
398.000000000000060E+0	1.302048701533170E-3	-144.975528613018350E+0
399.000000000000060E+0	1.118101392636170E-3	-143.044650045828630E+0
400.000000000000060E+0	376.564267489861010E-6	-141.267471627531760E+0
401.000000000000060E+0	88.089184528528027E-6	-139.361849453574510E+0
402.000000000000060E+0	155.644229919287310E-6	-142.499645839012740E+0
403.000000000000060E+0	176.873343550463930E-6	-140.178950199358270E+0
404.000000000000060E+0	189.146235337842510E-6	-139.763339691547120E+0
405.000000000000060E+0	554.134100579813000E-6	-137.744813108573030E+0
406.000000000000060E+0	744.741659635678370E-6	-135.904605163449840E+0
407.000000000000060E+0	172.438884487914190E-6	-134.644014477694180E+0
408.000000000000060E+0	250.779426599602230E-6	-134.202229886022540E+0
409.000000000000060E+0	602.521912979662750E-6	-131.175595651804260E+0
410.000000000000060E+0	572.991146989765320E-6	-129.003611308675940E+0
411.000000000000060E+0	142.554211553064030E-6	-131.978561681049060E+0
412.000000000000060E+0	463.044055901400880E-6	-129.167107263710080E+0
413.000000000000060E+0	1.186110599319296E-3	-126.933158994998780E+0
414.000000000000060E+0	1.509130870606681E-3	-124.821301409913870E+0
415.000000000000060E+0	680.101618330107400E-6	-123.622548282145470E+0
416.000000000000060E+0	782.095543199328090E-6	-122.646117827233060E+0
417.000000000000060E+0	604.655322033456490E-6	-120.863517816975830E+0
418.000000000000060E+0	375.617383050201280E-6	-118.400629854448180E+0
419.000000000000060E+0	191.944957217256730E-6	-120.220152769939400E+0
420.000000000000060E+0	1.036335432285563E-3	-117.416143838564150E+0
421.000000000000060E+0	885.612718543093650E-6	-115.622134587229410E+0
422.000000000000060E+0	119.576669983828410E-6	-116.434419425945450E+0
423.000000000000060E+0	627.501645616607300E-6	-114.940386605703400E+0
424.000000000000060E+0	550.993166316977170E-6	-112.982484536393950E+0
425.000000000000060E+0	755.441070008532970E-6	-111.627186261402260E+0
426.000000000000060E+0	1.152306492125762E-3	-109.895336181612760E+0
427.000000000000060E+0	892.600058072166010E-6	-108.374185036060520E+0
428.000000000000060E+0	538.886843299858250E-6	-107.966881763530110E+0
429.000000000000060E+0	809.319720614312330E-6	-107.142659898661420E+0
430.000000000000060E+0	769.855383876233490E-6	-105.758619142529550E+0
431.000000000000060E+0	567.622614727973650E-6	-104.614510493092610E+0
432.000000000000060E+0	1.414605233823578E-3	-103.341391075798360E+0
433.000000000000060E+0	1.321641524563813E-3	-101.371234227706210E+0
434.000000000000060E+0	354.167718218738180E-6	-99.225752775770417E+0
435.000000000000060E+0	507.017828432886220E-6	-97.505840660987204E+0
436.000000000000060E+0	611.280157263338060E-6	-96.499471810296384E+0
437.000000000000060E+0	1.243541775389433E-3	-95.024616641525668E+0
438.000000000000060E+0	703.411798164784190E-6	-92.786161638735493E+0
439.000000000000060E+0	169.616795959906120E-6	-94.736273086873965E+0
440.000000000000060E+0	422.670922410891960E-6	-96.976737430775770E+0
441.000000000000060E+0	1.077965752911234E-3	-94.481747920505867E+0
442.000000000000060E+0	993.333958307845290E-6	-92.726785253858821E+0
443.000000000000060E+0	690.285291585089520E-6	-91.688095611427627E+0
444.000000000000060E+0	174.415105068606300E-6	-90.360581226664109E+0
445.000000000000060E+0	759.106229267099610E-6	-90.327788358190276E+0
446.000000000000060E+0	601.262407142656370E-6	-88.007941081931207E+0
447.000000000000060E+0	336.862079032802280E-6	-86.200013896958680E+0
448.000000000000060E+0	235.964932145107590E-6	-87.312937589154899E+0
449.000000000000060E+0	1.445146514272909E-3	-90.143202377310601E+0
450.000000000000060E+0	2.080646791923952E-3	-87.816804208276252E+0
451.000000000000060E+0	1.463082056726735E-3	-86.861715947100180E+0
452.000000000000060E+0	1.501887812276720E-3	-86.043904212531530E+0
453.000000000000060E+0	1.750030115936203E-3	-85.066279276520788E+0
454.000000000000060E+0	1.116215307768971E-3	-82.606628344269595E+0
455.000000000000060E+0	711.019271691810130E-6	-80.039848880845341E+0
456.000000000000060E+0	756.716412061858100E-6	-78.577711532891257E+0
457.000000000000060E+0	1.281659998618761E-3	-77.103247935203996E+0
