Freq (Hz)	micro(Pa^2 )	hp(V^2 )
116.000000000000010E+0	2.216947660139334E-9	10.126668337971997E-6
117.000000000000010E+0	299.566587143207770E-12	10.697745230808173E-6
118.000000000000010E+0	14.689679838525503E-12	11.218860911248805E-6
119.000000000000010E+0	35.938473528659115E-12	12.190158785367343E-6
120.000000000000010E+0	72.362671692168923E-12	14.659846587511209E-6
121.000000000000010E+0	151.898008749151320E-12	17.841991170644323E-6
122.000000000000010E+0	139.480406364571150E-12	20.758717117334983E-6
123.000000000000010E+0	62.444846221536428E-12	22.565854764614572E-6
124.000000000000010E+0	2.553020312507727E-12	24.214120353103770E-6
125.000000000000010E+0	19.459513115342662E-12	27.148152893479200E-6
126.000000000000010E+0	48.409720195745627E-12	31.334913585104555E-6
127.000000000000010E+0	73.526179108311832E-12	36.485614450878992E-6
128.000000000000030E+0	26.444238296818630E-12	42.810986128711178E-6
129.000000000000030E+0	20.247805666348494E-12	49.389932353255525E-6
130.000000000000030E+0	59.395837628383214E-12	54.283393528952916E-6
131.000000000000030E+0	19.653110671625014E-12	59.473741531863424E-6
132.000000000000030E+0	66.956689586052697E-12	67.497745661299139E-6
133.000000000000030E+0	13.684302398961268E-12	77.654215553140508E-6
134.000000000000030E+0	796.427936147696610E-15	88.054486154626383E-6
135.000000000000030E+0	18.649816904385039E-12	99.021071786668569E-6
136.000000000000030E+0	24.217759093008957E-12	110.597064139462510E-6
137.000000000000030E+0	105.766245752013580E-12	123.041438825816640E-6
138.000000000000030E+0	131.266327522495310E-12	136.967473086331390E-6
139.000000000000030E+0	246.835936816757440E-12	155.539887143446430E-6
140.000000000000030E+0	86.472305369008094E-12	174.742322782908560E-6
141.000000000000030E+0	70.636690002407680E-12	188.618642472768740E-6
142.000000000000030E+0	69.410395739210314E-12	202.266513011459480E-6
143.000000000000030E+0	112.717767924279720E-12	224.977996230046220E-6
144.000000000000030E+0	190.471890919054770E-12	254.828511593427910E-6
145.000000000000030E+0	101.340525435650210E-12	283.800955461071600E-6
146.000000000000030E+0	55.464704517679363E-12	310.071267157750110E-6
147.000000000000030E+0	118.584236696859040E-12	333.409510212691440E-6
148.000000000000030E+0	98.862474177982373E-12	356.117316883734620E-6
149.000000000000030E+0	310.347933239221700E-12	390.723184303328400E-6
150.000000000000030E+0	542.024044072954680E-12	434.726744566059660E-6
151.000000000000030E+0	113.373369304347950E-12	474.891691197896730E-6
152.000000000000030E+0	4.208469107107776E-12	506.737502496737310E-6
153.000000000000030E+0	17.108338443508324E-12	542.905111207592390E-6
154.000000000000030E+0	66.454515928220947E-12	588.568042645812150E-6
155.000000000000030E+0	89.966848444865827E-12	632.832158972122310E-6
156.000000000000030E+0	78.048495232270295E-12	678.918676496941830E-6
157.000000000000030E+0	69.878552756352303E-12	727.964249734881750E-6
158.000000000000030E+0	57.323689385487180E-12	780.111579729283890E-6
159.000000000000030E+0	39.875893344307574E-12	843.324398829347270E-6
160.000000000000030E+0	71.329782030628137E-12	904.083739971693270E-6
161.000000000000030E+0	182.123246849487410E-12	942.456429331034850E-6
162.000000000000030E+0	79.675997907782732E-12	984.681211696706010E-6
163.000000000000030E+0	22.321919650021198E-12	1.057508161572311E-3
164.000000000000030E+0	22.698205108302141E-12	1.138596309043810E-3
165.000000000000030E+0	10.174036715488137E-12	1.209624820823004E-3
166.000000000000030E+0	26.974091915908388E-12	1.268140335531737E-3
167.000000000000030E+0	131.599967475881120E-12	1.313233241759839E-3
168.000000000000030E+0	150.273201267027260E-12	1.375847787558893E-3
169.000000000000030E+0	18.104721480705527E-12	1.463016357973055E-3
170.000000000000030E+0	20.472006659760691E-12	1.536843802917272E-3
171.000000000000030E+0	80.408914718614556E-12	1.613327458284429E-3
172.000000000000030E+0	227.656115925986200E-12	1.699855095873813E-3
173.000000000000030E+0	192.612104204248440E-12	1.749999490750414E-3
174.000000000000030E+0	18.797067446559191E-12	1.795065331532831E-3
175.000000000000030E+0	19.270038670525585E-12	1.879168236573371E-3
176.000000000000030E+0	11.511671386228089E-12	1.982252712215481E-3
177.000000000000030E+0	32.273277452166514E-12	2.083417711934766E-3
178.000000000000030E+0	53.631948872351782E-12	2.142558345539106E-3
179.000000000000030E+0	63.084686919810476E-12	2.170313538873103E-3
180.000000000000030E+0	207.247139652882660E-12	2.247962311104930E-3
181.000000000000030E+0	43.421005891306984E-12	2.339356248224888E-3
182.000000000000030E+0	6.775547832131710E-12	2.416337370693407E-3
183.000000000000030E+0	133.238036754593940E-12	2.519140146047476E-3
184.000000000000030E+0	195.616357136818000E-12	2.579976267026305E-3
185.000000000000030E+0	35.127270063486164E-12	2.593020313360143E-3
186.000000000000030E+0	8.898547741958775E-12	2.639978001795388E-3
187.000000000000030E+0	14.912638428227847E-12	2.738429917194712E-3
188.000000000000030E+0	3.877635274923258E-12	2.865178578894951E-3
189.000000000000030E+0	11.953343252927188E-12	2.909868918181878E-3
190.000000000000030E+0	37.008917717253387E-12	2.888715136367489E-3
191.000000000000030E+0	115.458020764376010E-12	2.948448040008891E-3
192.000000000000030E+0	104.867235056690820E-12	3.031502833774506E-3
193.000000000000030E+0	66.945169992546161E-12	3.103516622727470E-3
194.000000000000030E+0	51.049676346663544E-12	3.179465353765408E-3
195.000000000000030E+0	51.871201758371341E-12	3.194213869292573E-3
196.000000000000030E+0	30.071960365223272E-12	3.182909475984577E-3
197.000000000000030E+0	22.232887445202968E-12	3.195227660968583E-3
198.000000000000030E+0	59.532177460974659E-12	3.295407855751200E-3
199.000000000000030E+0	48.834821872733344E-12	3.399010122133401E-3
200.000000000000030E+0	174.520319371862660E-12	3.353912752427269E-3
201.000000000000030E+0	87.140701496595108E-12	3.311618774275233E-3
202.000000000000030E+0	31.309065096085031E-12	3.337692242428449E-3
203.000000000000030E+0	65.794148017369038E-12	3.409147264672670E-3
204.000000000000030E+0	16.581170096887206E-12	3.482442633258323E-3
205.000000000000030E+0	112.046562199016250E-12	3.446931603726821E-3
206.000000000000030E+0	497.425227294883290E-12	3.388276427060456E-3
207.000000000000030E+0	1.017245115472776E-9	3.373796277638884E-3
208.000000000000030E+0	192.380578225803140E-12	3.443234847987157E-3
209.000000000000030E+0	1.703653522930710E-12	3.493878808088768E-3
210.000000000000030E+0	6.218247868342078E-12	3.433413961038590E-3
211.000000000000030E+0	41.706804572424436E-12	3.377646717080347E-3
212.000000000000030E+0	110.082861869350150E-12	3.324924258743627E-3
213.000000000000030E+0	56.272139091795616E-12	3.380259121627024E-3
214.000000000000030E+0	16.176547395665260E-12	3.442935747103484E-3
215.000000000000030E+0	213.398255939356740E-12	3.342721870296017E-3
216.000000000000030E+0	1.044702424126061E-9	3.210473437514920E-3
217.000000000000030E+0	638.520498910973330E-12	3.209627213209874E-3
218.000000000000030E+0	56.462544292632383E-12	3.293534888330049E-3
219.000000000000030E+0	19.228562153021791E-12	3.226078087336410E-3
220.000000000000030E+0	33.747847757486010E-12	3.124522243538474E-3
221.000000000000030E+0	20.987846129612084E-12	3.040449315945729E-3
222.000000000000030E+0	19.201629654748628E-12	3.018283619714981E-3
223.000000000000030E+0	41.666089558641429E-12	3.062020326282963E-3
224.000000000000030E+0	2.242358735547717E-12	3.007821986932564E-3
225.000000000000030E+0	984.145961964761730E-15	2.870059669788583E-3
226.000000000000030E+0	13.463162194368857E-12	2.769362355846715E-3
227.000000000000030E+0	114.897575956965390E-12	2.820916793553113E-3
228.000000000000030E+0	184.785350646458220E-12	2.821778808970075E-3
229.000000000000030E+0	8.515622878879341E-12	2.695839456750137E-3
230.000000000000030E+0	86.006438301867965E-12	2.532429356915385E-3
231.000000000000030E+0	68.872381961149235E-12	2.547153010478431E-3
232.000000000000030E+0	136.377997292828090E-12	2.578156638159722E-3
233.000000000000030E+0	62.419209992550178E-12	2.459301948090060E-3
234.000000000000030E+0	113.629435426255910E-15	2.337261490926011E-3
235.000000000000030E+0	24.932851749776889E-12	2.271316664727789E-3
236.000000000000030E+0	39.858413512493552E-12	2.268278828507038E-3
237.000000000000030E+0	7.275864659456263E-12	2.254547130060638E-3
238.000000000000030E+0	157.560349812690410E-12	2.137621574344889E-3
239.000000000000030E+0	157.715777731180860E-12	1.976561161808629E-3
240.000000000000030E+0	120.877101475318500E-12	2.003725229400034E-3
241.000000000000030E+0	301.822902137376580E-12	2.011220457730631E-3
242.000000000000030E+0	173.110927852204360E-12	1.881610902754114E-3
243.000000000000030E+0	75.680091486969367E-12	1.730597649224452E-3
244.000000000000030E+0	13.797436735468466E-12	1.739632278026065E-3
245.000000000000030E+0	59.988064798207963E-12	1.736806429883297E-3
246.000000000000030E+0	132.903998091993980E-12	1.636224511413342E-3
247.000000000000030E+0	16.393304077845533E-12	1.517190326852670E-3
248.000000000000030E+0	16.797579746813076E-12	1.474736555278547E-3
249.000000000000030E+0	43.367353620371744E-12	1.462053991865676E-3
250.000000000000030E+0	22.899854685634238E-12	1.438562683937771E-3
251.000000000000030E+0	25.819348297289981E-12	1.284630128410926E-3
252.000000000000030E+0	998.947532206177050E-15	1.213448386344826E-3
253.000000000000030E+0	7.761046991861741E-12	1.257463339228727E-3
254.000000000000030E+0	45.482496092920973E-12	1.199977030387910E-3
255.000000000000030E+0	65.328342017639027E-12	1.052025149122652E-3
256.000000000000060E+0	78.373462117426849E-12	1.025332857216868E-3
257.000000000000060E+0	116.946109376413340E-12	1.035113884572696E-3
258.000000000000060E+0	38.182465686790794E-12	978.208014013679480E-6
259.000000000000060E+0	57.540177067579862E-12	881.924240122173520E-6
260.000000000000060E+0	77.642819549377401E-12	839.098501784515670E-6
261.000000000000060E+0	21.338101659317697E-12	830.777692368957410E-6
262.000000000000060E+0	18.365767609358860E-12	823.246642853489220E-6
263.000000000000060E+0	23.763471584896194E-12	706.348393729640340E-6
264.000000000000060E+0	8.643740255607517E-12	658.839610974651770E-6
265.000000000000060E+0	6.393582438336191E-12	702.163951156015930E-6
266.000000000000060E+0	52.613803759145367E-12	642.366564348422060E-6
267.000000000000060E+0	139.809851747407290E-12	549.195825650766550E-6
268.000000000000060E+0	100.822372318922610E-12	549.109251277205520E-6
269.000000000000060E+0	46.753278112424746E-12	547.224330867086570E-6
270.000000000000060E+0	136.570880985447420E-12	496.958465269444100E-6
271.000000000000060E+0	190.257903063006280E-12	442.320627011539380E-6
272.000000000000060E+0	105.298736857651670E-12	416.758027847135980E-6
273.000000000000060E+0	103.853341652514970E-12	431.741902913209450E-6
274.000000000000060E+0	27.172796664412836E-12	388.849564998419010E-6
275.000000000000060E+0	100.236861893241220E-12	317.456156319751170E-6
276.000000000000060E+0	87.069211996731732E-12	336.273251411942210E-6
277.000000000000060E+0	24.360262163852417E-12	338.056225709943290E-6
278.000000000000060E+0	50.073838390508917E-12	268.019710444487940E-6
279.000000000000060E+0	143.489443615643190E-12	255.203558785443440E-6
280.000000000000060E+0	27.466639825715121E-12	263.407172659986630E-6
281.000000000000060E+0	104.001897822847990E-12	242.339808059841560E-6
282.000000000000060E+0	34.747475646364565E-12	212.747007094482530E-6
283.000000000000060E+0	4.665978661009624E-12	189.203972761843960E-6
284.000000000000060E+0	28.757749027092959E-12	205.131037612275980E-6
285.000000000000060E+0	106.416783753616640E-12	190.752795794134530E-6
286.000000000000060E+0	19.616367828077986E-12	144.132414939398050E-6
287.000000000000060E+0	57.767124124123393E-12	161.486692164596980E-6
288.000000000000060E+0	248.539960187011970E-12	168.271606644705340E-6
289.000000000000060E+0	87.279650040698526E-12	130.344757907872190E-6
290.000000000000060E+0	49.128302270541243E-12	126.123492093524710E-6
291.000000000000060E+0	83.135675252441836E-12	134.227776763808470E-6
292.000000000000060E+0	133.603025907675590E-12	125.712077654541670E-6
293.000000000000060E+0	210.218452554048300E-12	110.692621323057390E-6
294.000000000000060E+0	78.268406171918907E-12	99.985423370703918E-6
295.000000000000060E+0	26.398617020317256E-12	120.383405616655920E-6
296.000000000000060E+0	34.642679048769210E-12	106.452311104118950E-6
297.000000000000060E+0	145.768063567322990E-12	85.200482198151848E-6
298.000000000000060E+0	200.754764998654340E-12	111.328357440525150E-6
299.000000000000060E+0	125.028283434298050E-12	105.929734917897730E-6
300.000000000000060E+0	83.926663755444105E-12	87.956382785379480E-6
301.000000000000060E+0	24.600270674698583E-12	97.828063142919278E-6
302.000000000000060E+0	11.622392906317152E-12	102.038559669661690E-6
303.000000000000060E+0	17.010327456711279E-12	103.807073519608750E-6
304.000000000000060E+0	36.967741859947476E-12	90.919523324659975E-6
305.000000000000060E+0	56.268724127260997E-12	105.542662256861300E-6
306.000000000000060E+0	65.734062577729999E-12	119.974283758237840E-6
307.000000000000060E+0	49.122241646274903E-12	93.211358799935861E-6
308.000000000000060E+0	16.137822414182569E-12	112.166556427246970E-6
309.000000000000060E+0	9.549784902987373E-12	124.451570531326720E-6
310.000000000000060E+0	44.196983020573484E-12	110.320240603590180E-6
311.000000000000060E+0	9.967331872141916E-12	119.354527644861700E-6
312.000000000000060E+0	82.242126774741902E-12	128.240725106211350E-6
313.000000000000060E+0	60.570475780155214E-12	136.863503046050380E-6
314.000000000000060E+0	6.551952438175806E-12	125.421515474883170E-6
315.000000000000060E+0	277.231733713866810E-12	140.718813838181300E-6
316.000000000000060E+0	478.718622195844230E-12	158.858070869123070E-6
317.000000000000060E+0	5.022857968297096E-12	133.540780760741620E-6
318.000000000000060E+0	74.894507037376514E-12	157.135907274738930E-6
319.000000000000060E+0	23.596348642514318E-12	166.326056585294100E-6
320.000000000000060E+0	18.774664496788502E-12	154.260359008358090E-6
321.000000000000060E+0	8.453134283692047E-12	166.996470539168490E-6
322.000000000000060E+0	42.813699950717628E-12	175.662195647189920E-6
323.000000000000060E+0	57.958066125851912E-12	181.961726732032990E-6
324.000000000000060E+0	8.267074173004392E-12	168.899510634704600E-6
325.000000000000060E+0	32.470389218373902E-12	197.967309207273080E-6
326.000000000000060E+0	231.528585880530480E-12	194.625718508639550E-6
327.000000000000060E+0	192.038284691115740E-12	186.157601325325310E-6
328.000000000000060E+0	135.400681914495360E-12	216.617618206562230E-6
329.000000000000060E+0	15.077002257450627E-12	204.874098629365570E-6
330.000000000000060E+0	25.152508462951755E-12	211.515287043410400E-6
331.000000000000060E+0	28.290963718665535E-12	216.659777941493870E-6
332.000000000000060E+0	20.561033504999483E-12	230.522381542837400E-6
333.000000000000060E+0	105.385739161578530E-12	220.352923496644900E-6
334.000000000000060E+0	100.561084566174020E-12	232.987159221165970E-6
335.000000000000060E+0	24.089333862531391E-12	249.015047930957600E-6
336.000000000000060E+0	112.138786325503520E-12	227.011279726636980E-6
337.000000000000060E+0	24.108035085565363E-12	255.172285536314500E-6
338.000000000000060E+0	22.466214113340898E-12	249.456377551141450E-6
339.000000000000060E+0	72.742496885859776E-12	253.253877169118480E-6
340.000000000000060E+0	80.954251650366963E-12	257.338156180987330E-6
341.000000000000060E+0	36.747226071458767E-12	268.311106912065170E-6
342.000000000000060E+0	229.841720998720130E-12	260.539241439299600E-6
343.000000000000060E+0	535.264361290953640E-12	264.621369309553410E-6
344.000000000000060E+0	231.740849451573080E-12	281.607693777295230E-6
345.000000000000060E+0	39.728365454034056E-12	261.962063554601280E-6
346.000000000000060E+0	15.180176611495153E-12	285.414489182949900E-6
347.000000000000060E+0	11.648340538473041E-12	277.427708470590470E-6
348.000000000000060E+0	73.780566697662863E-12	281.862167337380950E-6
349.000000000000060E+0	76.748507283508507E-12	281.845077655204390E-6
350.000000000000060E+0	52.674816949732492E-12	292.093563454108080E-6
351.000000000000060E+0	2.822734101537709E-12	282.762156102725030E-6
352.000000000000060E+0	74.954017248199468E-12	291.330020251551160E-6
353.000000000000060E+0	12.693260817615923E-12	295.925839366661620E-6
354.000000000000060E+0	72.460145417461615E-12	285.763533511517860E-6
355.000000000000060E+0	182.101537994119640E-12	302.341566618026390E-6
356.000000000000060E+0	155.780953317967430E-12	290.995080531451570E-6
357.000000000000060E+0	71.514266927911980E-12	299.101910678355770E-6
358.000000000000060E+0	101.654374897454630E-12	292.948684089888810E-6
359.000000000000060E+0	184.038544819522370E-12	305.419654705039230E-6
360.000000000000060E+0	218.639895229427800E-12	290.592912732279680E-6
361.000000000000060E+0	226.384507484826500E-12	307.794030946288190E-6
362.000000000000060E+0	135.063341081350350E-12	294.734383153352580E-6
363.000000000000060E+0	18.792707329515090E-12	301.552256777188070E-6
364.000000000000060E+0	4.532900256836559E-12	299.572173417824380E-6
365.000000000000060E+0	55.802005893653148E-12	301.236789552557750E-6
366.000000000000060E+0	14.329540152905034E-12	298.315328486920670E-6
367.000000000000060E+0	27.351815920516841E-12	299.391277347118070E-6
368.000000000000060E+0	17.233923849699601E-12	297.730664853296340E-6
369.000000000000060E+0	55.642840920497622E-12	293.697859487993350E-6
370.000000000000060E+0	77.316126205648730E-12	299.042665405642870E-6
371.000000000000060E+0	272.991695730815990E-12	290.096072524330990E-6
372.000000000000060E+0	169.191912327477470E-12	295.625737195450990E-6
373.000000000000060E+0	68.556822839367175E-12	289.565089059015080E-6
374.000000000000060E+0	16.403401730780956E-12	291.442632839971070E-6
375.000000000000060E+0	98.241722974223159E-12	282.680226725490540E-6
376.000000000000060E+0	130.161781676426900E-12	290.932550965399370E-6
377.000000000000060E+0	17.048785560638180E-12	275.873726329859530E-6
378.000000000000060E+0	556.498821679917980E-15	285.820610149585530E-6
379.000000000000060E+0	62.061212344362868E-12	273.995108205793960E-6
380.000000000000060E+0	78.375304841003894E-12	278.821770214934370E-6
381.000000000000060E+0	46.906084582323135E-12	272.044287197928670E-6
382.000000000000060E+0	9.913422156888593E-12	274.562211113132510E-6
383.000000000000060E+0	6.877733367800610E-12	262.833864102841120E-6
384.000000000000060E+0	6.262063134013004E-12	273.610311778003020E-6
385.000000000000060E+0	27.986031088433273E-12	256.752112225331040E-6
386.000000000000060E+0	2.143316989229993E-12	265.302842861379410E-6
387.000000000000060E+0	8.216463210091541E-12	254.618374869610040E-6
388.000000000000060E+0	43.101122987145013E-12	256.181200815213160E-6
389.000000000000060E+0	41.275171341212690E-12	249.060075708161420E-6
390.000000000000060E+0	40.925325119234541E-12	251.953682893628550E-6
391.000000000000060E+0	98.823346510106664E-12	237.439596942912190E-6
392.000000000000060E+0	39.000556908995727E-12	248.097166901271850E-6
393.000000000000060E+0	115.502225507848490E-12	231.240650675143580E-6
394.000000000000060E+0	205.663315956385240E-12	239.307985359826280E-6
395.000000000000060E+0	51.511492557860758E-12	228.604708615125650E-6
396.000000000000060E+0	18.157363161183785E-12	224.970542713900580E-6
397.000000000000060E+0	115.157293039446810E-12	226.552556480587770E-6
398.000000000000060E+0	370.534145225076690E-12	218.561557779398120E-6
399.000000000000060E+0	270.212492401827750E-12	216.143931421959790E-6
400.000000000000060E+0	30.583553529030969E-12	215.679928529304610E-6
401.000000000000060E+0	1.581885233325193E-12	203.858954604731430E-6
402.000000000000060E+0	5.037187120651236E-12	207.932336730924860E-6
403.000000000000060E+0	6.283095324272712E-12	200.839382487093860E-6
404.000000000000060E+0	6.949983603600518E-12	194.262232975303440E-6
405.000000000000060E+0	61.299563217998601E-12	199.630836421538430E-6
406.000000000000060E+0	98.845966481649587E-12	178.216395505539510E-6
407.000000000000060E+0	5.830334340727416E-12	196.075373359495780E-6
408.000000000000060E+0	10.923089090039659E-12	173.684741151179340E-6
409.000000000000060E+0	66.518738157807684E-12	183.230729048551990E-6
410.000000000000060E+0	57.036404342864531E-12	173.722597883539870E-6
411.000000000000060E+0	3.402872173297609E-12	167.450146010413970E-6
412.000000000000060E+0	35.968382452118101E-12	167.755311730212860E-6
413.000000000000060E+0	227.749527498793430E-12	161.885186863897060E-6
414.000000000000060E+0	360.262619504266620E-12	158.185035511880930E-6
415.000000000000060E+0	73.272268004999945E-12	158.413437467478600E-6
416.000000000000060E+0	88.906009485157116E-12	145.348815006969660E-6
417.000000000000060E+0	54.623048399238964E-12	149.403294415376480E-6
418.000000000000060E+0	20.091539069634453E-12	142.403886090965480E-6
419.000000000000060E+0	5.052516975921337E-12	137.136912570363130E-6
420.000000000000060E+0	154.058454885783550E-12	143.444811450609620E-6
421.000000000000060E+0	97.385889399999532E-12	124.167616631795190E-6
422.000000000000060E+0	1.975175919548990E-12	138.137907326337740E-6
423.000000000000060E+0	45.452722251395836E-12	115.433047356367910E-6
424.000000000000060E+0	38.284103009400946E-12	126.103183622958900E-6
425.000000000000060E+0	66.452620319321198E-12	116.442340665373480E-6
426.000000000000060E+0	148.057646750758200E-12	111.505123981823960E-6
427.000000000000060E+0	94.904085208524583E-12	119.116270086784180E-6
428.000000000000060E+0	28.481521447616562E-12	98.077192128432633E-6
429.000000000000060E+0	74.725865439817393E-12	114.085567657830410E-6
430.000000000000060E+0	54.268610572059289E-12	91.565189801695948E-6
431.000000000000060E+0	33.114963154259450E-12	102.779120335608070E-6
432.000000000000060E+0	185.267188396173350E-12	92.582305102695647E-6
433.000000000000060E+0	156.214075239919550E-12	89.431972931658881E-6
434.000000000000060E+0	12.017836124060167E-12	95.809446393909064E-6
435.000000000000060E+0	19.568997404284808E-12	76.124089984532187E-6
436.000000000000060E+0	34.473371094847068E-12	92.257813491670573E-6
437.000000000000060E+0	108.791172836765880E-12	70.351425175277436E-6
438.000000000000060E+0	39.655647652500685E-12	80.146719414285578E-6
439.000000000000060E+0	2.080289325873064E-12	72.307946882220687E-6
440.000000000000060E+0	12.202856272814092E-12	68.305669565558330E-6
441.000000000000060E+0	86.780293005611843E-12	74.681182368766219E-6
442.000000000000060E+0	57.355708872173428E-12	58.128094488355382E-6
443.000000000000060E+0	34.747095638292110E-12	72.922453180268489E-6
444.000000000000060E+0	1.592020491029177E-12	52.333582501324189E-6
445.000000000000060E+0	35.768591229692789E-12	62.072140935679032E-6
446.000000000000060E+0	19.394724657793459E-12	53.648244576461485E-6
447.000000000000060E+0	5.679808099110000E-12	50.052919396210451E-6
448.000000000000060E+0	3.111541905443995E-12	55.883130131943280E-6
449.000000000000060E+0	87.919348149861698E-12	42.097925972771604E-6
450.000000000000060E+0	233.785067470877060E-12	54.003268478877853E-6
451.000000000000060E+0	86.512114750102888E-12	40.414718670269084E-6
452.000000000000060E+0	103.179218223147010E-12	45.742220900829912E-6
453.000000000000060E+0	121.535120002760950E-12	39.683571294404652E-6
454.000000000000060E+0	47.058951305283282E-12	37.769940142240788E-6
455.000000000000060E+0	18.470320299147095E-12	36.535216265752033E-6
456.000000000000060E+0	19.291005349167939E-12	33.689033744935762E-6
457.000000000000060E+0	53.587912144833440E-12	32.622795734988400E-6
458.000000000000060E+0	25.276697615994483E-12	31.314767452661627E-6
459.000000000000060E+0	20.873336251433326E-12	29.045837656891649E-6
460.000000000000060E+0	168.668091358655370E-12	27.567132926641451E-6
461.000000000000060E+0	120.043924423235230E-12	30.524033460396483E-6
462.000000000000060E+0	27.669470361716024E-12	20.646232620925874E-6
463.000000000000060E+0	47.455355900069995E-12	30.736302988854280E-6
464.000000000000060E+0	71.648366761704349E-12	18.164042723161357E-6
465.000000000000060E+0	60.108225483593622E-12	24.433020497135539E-6
466.000000000000060E+0	14.808965980423203E-12	18.598269042206045E-6
467.000000000000060E+0	29.357311707574517E-12	16.960753794345258E-6
468.000000000000060E+0	8.994466698448944E-12	19.692116985453128E-6
469.000000000000060E+0	75.696411729516700E-12	13.378107273802820E-6
470.000000000000060E+0	91.740377411445468E-12	16.247141630078791E-6
