Freq (Hz)	micro(Pa^2 )	hp(V^2 )
85.000000000000014E+0	156.193946733079350E-12	1.818468210946252E-6
86.000000000000014E+0	40.035645923306785E-12	1.930045094936142E-6
87.000000000000014E+0	15.332349089439349E-12	2.227258993834896E-6
88.000000000000014E+0	42.158963932603924E-12	2.469883474642854E-6
89.000000000000014E+0	52.938490014132485E-12	2.523483771477594E-6
90.000000000000014E+0	30.610430204407174E-12	2.494967826902444E-6
91.000000000000014E+0	196.348996637652140E-12	2.652442003395231E-6
92.000000000000014E+0	55.982694817327083E-12	2.746373158817436E-6
93.000000000000014E+0	98.358525553856155E-12	2.787705367285690E-6
94.000000000000014E+0	209.969719183352800E-12	3.002105686285969E-6
95.000000000000014E+0	380.889289238382090E-12	3.231856836453678E-6
96.000000000000014E+0	257.409941165589900E-12	3.612271802600157E-6
97.000000000000014E+0	11.984903387445814E-12	3.913608141388587E-6
98.000000000000014E+0	102.349865202479380E-12	4.349338094144795E-6
99.000000000000014E+0	867.929555176722690E-12	4.663680086162817E-6
100.000000000000010E+0	2.688714077680599E-9	4.492297698414077E-6
101.000000000000010E+0	1.086283718269937E-9	4.437314548794218E-6
102.000000000000010E+0	236.581883088435540E-12	4.360980793132817E-6
103.000000000000010E+0	141.204585003206840E-12	4.364817896268167E-6
104.000000000000010E+0	133.240887459618380E-12	4.649409220419754E-6
105.000000000000010E+0	183.028749813595730E-12	5.086320854966097E-6
106.000000000000010E+0	337.760125338973000E-12	5.743829293139834E-6
107.000000000000010E+0	265.512877693354750E-12	6.334543666095636E-6
108.000000000000010E+0	21.291177995283842E-12	6.725224779984869E-6
109.000000000000010E+0	92.913909156028255E-12	6.640222718848173E-6
110.000000000000010E+0	56.083890536118514E-12	6.434071042563610E-6
111.000000000000010E+0	33.920701812460347E-12	6.532860595799664E-6
112.000000000000010E+0	107.548718674164070E-12	7.097611686038340E-6
113.000000000000010E+0	82.487962949089978E-12	8.394154878554288E-6
114.000000000000010E+0	8.517804114688633E-12	9.837403529465709E-6
115.000000000000010E+0	790.243901754133320E-12	11.016288564501972E-6
116.000000000000010E+0	2.486640695212781E-9	11.917002543887440E-6
117.000000000000010E+0	651.031006741948070E-12	12.349967174055762E-6
118.000000000000010E+0	21.745838736358098E-12	12.814712666810847E-6
119.000000000000010E+0	16.696881593506077E-12	14.012911672537542E-6
120.000000000000010E+0	11.065550279387803E-12	16.935591060949733E-6
121.000000000000010E+0	30.213143169318007E-12	20.635938151235789E-6
122.000000000000010E+0	212.538273916197400E-12	24.143156312680795E-6
123.000000000000010E+0	254.922027530197540E-12	26.253985229553097E-6
124.000000000000010E+0	35.119509625084302E-12	27.858586022935534E-6
125.000000000000010E+0	19.935110861751210E-12	30.783817639611182E-6
126.000000000000010E+0	100.999240722721520E-12	35.539795917643329E-6
127.000000000000010E+0	286.410517721920380E-12	41.893452946490428E-6
128.000000000000030E+0	36.603095110502080E-12	49.343386222396958E-6
129.000000000000030E+0	122.538097373304180E-12	56.617662973550689E-6
130.000000000000030E+0	96.786780528666896E-12	61.908072699851081E-6
131.000000000000030E+0	41.119107092964746E-12	67.568341162873018E-6
132.000000000000030E+0	73.966272945486902E-12	76.333223862456258E-6
133.000000000000030E+0	179.496061535145450E-12	87.941148388333282E-6
134.000000000000030E+0	87.812176697436552E-12	100.405896890414660E-6
135.000000000000030E+0	73.483081989258668E-12	112.825943616258540E-6
136.000000000000030E+0	43.625772249705320E-12	124.821496067777300E-6
137.000000000000030E+0	18.834469405929395E-12	138.034124225792860E-6
138.000000000000030E+0	165.073035010101150E-12	154.345280854124120E-6
139.000000000000030E+0	280.421966807204570E-12	175.847156265739120E-6
140.000000000000030E+0	188.562999013104840E-12	197.081755602055720E-6
141.000000000000030E+0	57.884865581178541E-12	212.114893591915230E-6
142.000000000000030E+0	6.566992955963343E-12	226.524755763743170E-6
143.000000000000030E+0	29.526683532810677E-12	250.589015077433990E-6
144.000000000000030E+0	74.084513196203265E-12	284.444937478306480E-6
145.000000000000030E+0	55.413971020129489E-12	319.039553906180220E-6
146.000000000000030E+0	17.502371086812262E-12	347.888870921371450E-6
147.000000000000030E+0	58.584903502304845E-12	370.408067771585730E-6
148.000000000000030E+0	7.758363675745983E-12	394.367760141695210E-6
149.000000000000030E+0	80.664117499926327E-12	433.169832162504010E-6
150.000000000000030E+0	391.133553938639320E-12	485.680127364998100E-6
151.000000000000030E+0	297.799948271225530E-12	528.554556107940060E-6
152.000000000000030E+0	104.962158429283850E-12	562.447255626188940E-6
153.000000000000030E+0	134.620473869409760E-12	599.123552819198960E-6
154.000000000000030E+0	182.782186251317710E-12	648.464861063726140E-6
155.000000000000030E+0	24.760259666736933E-12	700.111379480488490E-6
156.000000000000030E+0	27.342703689642706E-12	749.240633914414430E-6
157.000000000000030E+0	51.899779749942059E-12	798.741230930104630E-6
158.000000000000030E+0	587.043838401124300E-15	856.959997486808880E-6
159.000000000000030E+0	31.071940277640740E-12	928.445045065299660E-6
160.000000000000030E+0	72.194345387519052E-12	993.123863147430970E-6
161.000000000000030E+0	391.738946112066460E-12	1.033036828010867E-3
162.000000000000030E+0	93.254465293312015E-12	1.075348848551927E-3
163.000000000000030E+0	11.810809281973016E-12	1.152306477287068E-3
164.000000000000030E+0	14.491286747919824E-12	1.245969021434562E-3
165.000000000000030E+0	21.458672913449087E-12	1.324506734022110E-3
166.000000000000030E+0	13.322031620027945E-12	1.379540988025764E-3
167.000000000000030E+0	56.625955546009379E-12	1.426830438087320E-3
168.000000000000030E+0	110.584202758430620E-12	1.496951350060495E-3
169.000000000000030E+0	191.863746463464000E-12	1.587983790471335E-3
170.000000000000030E+0	88.468506857379900E-12	1.667163349208222E-3
171.000000000000030E+0	3.798580822597820E-12	1.749429002980540E-3
172.000000000000030E+0	8.338048175503855E-12	1.840257177794149E-3
173.000000000000030E+0	91.728828021020247E-12	1.895611989415998E-3
174.000000000000030E+0	31.050018904441191E-12	1.937510829124004E-3
175.000000000000030E+0	101.102509718160950E-12	2.021092018353860E-3
176.000000000000030E+0	12.068970485673394E-12	2.140661831655612E-3
177.000000000000030E+0	18.680250162928411E-12	2.250108649126404E-3
178.000000000000030E+0	6.580873482243533E-12	2.303235471123704E-3
179.000000000000030E+0	25.081392471180644E-12	2.331335723246744E-3
180.000000000000030E+0	91.254627280593736E-12	2.412153834644022E-3
181.000000000000030E+0	55.842687423887132E-12	2.509285635278431E-3
182.000000000000030E+0	21.268384483761219E-12	2.591816514047790E-3
183.000000000000030E+0	182.899303862183510E-12	2.695482915036122E-3
184.000000000000030E+0	410.945300352041570E-12	2.764305792772849E-3
185.000000000000030E+0	71.195750534995785E-12	2.773370820953229E-3
186.000000000000030E+0	147.589973767482400E-12	2.807833328667204E-3
187.000000000000030E+0	80.996379524339930E-12	2.921875180072165E-3
188.000000000000030E+0	99.590634204264632E-12	3.062041523076300E-3
189.000000000000030E+0	62.960534649658159E-12	3.098662440444874E-3
190.000000000000030E+0	31.695343050834893E-12	3.070015175712194E-3
191.000000000000030E+0	122.768275194135540E-12	3.128424556917312E-3
192.000000000000030E+0	41.518432780913928E-12	3.221787368926607E-3
193.000000000000030E+0	32.368499212936097E-12	3.293943284058116E-3
194.000000000000030E+0	51.140548853447168E-12	3.366831309640636E-3
195.000000000000030E+0	56.392470541298672E-12	3.391049968687537E-3
196.000000000000030E+0	74.856104648553092E-12	3.364806429114533E-3
197.000000000000030E+0	58.466811026798823E-12	3.368638934906055E-3
198.000000000000030E+0	39.865535013578992E-12	3.485322063610138E-3
199.000000000000030E+0	2.638792024199844E-12	3.593398893164103E-3
200.000000000000030E+0	46.897572997529440E-12	3.538284457353153E-3
201.000000000000030E+0	103.902110099449650E-12	3.480388956197096E-3
202.000000000000030E+0	83.180333935102552E-12	3.510815253834898E-3
203.000000000000030E+0	57.570822546543347E-12	3.588770723453728E-3
204.000000000000030E+0	5.320299284323867E-12	3.658487848678831E-3
205.000000000000030E+0	11.347233387956240E-12	3.626441232639143E-3
206.000000000000030E+0	248.990629313304690E-12	3.549170249050701E-3
207.000000000000030E+0	714.667146213002230E-12	3.530231467260720E-3
208.000000000000030E+0	143.449396656408750E-12	3.610889193726587E-3
209.000000000000030E+0	22.445676694436405E-12	3.657499826211800E-3
210.000000000000030E+0	107.066376732927500E-12	3.593044917423771E-3
211.000000000000030E+0	169.455531324853430E-12	3.525227225250564E-3
212.000000000000030E+0	98.786609269042526E-12	3.468912642520695E-3
213.000000000000030E+0	62.309497408715553E-12	3.521921923588568E-3
214.000000000000030E+0	35.372039644869609E-12	3.595961783349302E-3
215.000000000000030E+0	296.912514477433660E-12	3.487807589860407E-3
216.000000000000030E+0	819.112533043720850E-12	3.327336944502699E-3
217.000000000000030E+0	80.414652727195111E-12	3.338636263564647E-3
218.000000000000030E+0	2.210184561493914E-12	3.426514486235288E-3
219.000000000000030E+0	15.351528707353265E-12	3.351837201477228E-3
220.000000000000030E+0	35.584624554486218E-12	3.238971180945917E-3
221.000000000000030E+0	60.152185234606227E-12	3.150137856229823E-3
222.000000000000030E+0	24.919705943146827E-12	3.123243691629373E-3
223.000000000000030E+0	30.724324762930825E-12	3.170904116875882E-3
224.000000000000030E+0	17.180100641798269E-12	3.118821067985194E-3
225.000000000000030E+0	12.033828640449390E-12	2.959132474558421E-3
226.000000000000030E+0	44.032296236973309E-12	2.857932993302305E-3
227.000000000000030E+0	30.560679378753459E-12	2.909005137208944E-3
228.000000000000030E+0	8.125081310351614E-12	2.917351043562191E-3
229.000000000000030E+0	21.591105370215774E-12	2.778341176085082E-3
230.000000000000030E+0	14.015897689933555E-12	2.599972190976637E-3
231.000000000000030E+0	196.037454685261200E-12	2.618567517122526E-3
232.000000000000030E+0	308.278174643687850E-12	2.657526571083778E-3
233.000000000000030E+0	144.025860625526630E-12	2.525754154594086E-3
234.000000000000030E+0	71.131671199158369E-12	2.395426799312014E-3
235.000000000000030E+0	62.025322362239753E-12	2.330830060912329E-3
236.000000000000030E+0	48.978283483021739E-12	2.320798112093474E-3
237.000000000000030E+0	97.141282446036042E-12	2.316809109143243E-3
238.000000000000030E+0	12.294144819085592E-12	2.187455743179451E-3
239.000000000000030E+0	10.181568149378052E-12	2.016480533566745E-3
240.000000000000030E+0	24.147556520668332E-12	2.047311144125405E-3
241.000000000000030E+0	26.519075344900092E-12	2.062291220408344E-3
242.000000000000030E+0	2.020462016543371E-12	1.918560569748453E-3
243.000000000000030E+0	44.377571246961014E-12	1.761717334107606E-3
244.000000000000030E+0	9.459519335300363E-12	1.770249630543719E-3
245.000000000000030E+0	15.097024215661288E-12	1.775300347968751E-3
246.000000000000030E+0	41.571132479044383E-12	1.662717987874913E-3
247.000000000000030E+0	62.895192009890250E-12	1.542020782930502E-3
248.000000000000030E+0	769.416147873608300E-15	1.496159664779144E-3
249.000000000000030E+0	108.623158317688150E-12	1.483615996236926E-3
250.000000000000030E+0	207.614105807821310E-12	1.459402363461989E-3
251.000000000000030E+0	51.495753521647780E-12	1.299517739757828E-3
252.000000000000030E+0	68.674923986201677E-12	1.223453804681584E-3
253.000000000000030E+0	62.502591398724985E-12	1.279267005383621E-3
254.000000000000030E+0	43.047818143348865E-12	1.215361797653796E-3
255.000000000000030E+0	8.454299341491291E-12	1.061542330365096E-3
256.000000000000060E+0	5.310485138272669E-12	1.033426747517221E-3
257.000000000000060E+0	326.064541201512190E-15	1.049202450521848E-3
258.000000000000060E+0	753.476862551935920E-15	986.958728470167890E-6
259.000000000000060E+0	3.851425619758462E-12	888.896804091563430E-6
260.000000000000060E+0	47.371078875935066E-12	843.774312517512670E-6
261.000000000000060E+0	144.606836432428380E-12	836.979245568061830E-6
262.000000000000060E+0	65.428755801736962E-12	831.391505580049730E-6
263.000000000000060E+0	16.580822970935112E-12	709.596567135201050E-6
264.000000000000060E+0	9.913426205581546E-12	657.750009957400490E-6
265.000000000000060E+0	18.207875549829320E-12	710.077965684233140E-6
266.000000000000060E+0	184.853695943966840E-12	644.766907326836450E-6
267.000000000000060E+0	110.259221544131970E-12	548.694352610499350E-6
268.000000000000060E+0	44.173598886442847E-12	550.174269143080820E-6
269.000000000000060E+0	49.427943642959838E-12	549.500480516478790E-6
270.000000000000060E+0	56.061490153757759E-12	497.589338831068780E-6
271.000000000000060E+0	53.478444281917511E-12	441.490584707105540E-6
272.000000000000060E+0	39.340738229362937E-12	415.944992584523590E-6
273.000000000000060E+0	110.814654539162660E-12	432.118505769866900E-6
274.000000000000060E+0	121.968725701310120E-12	390.452223272280660E-6
275.000000000000060E+0	108.567981825179120E-12	313.144990453326570E-6
276.000000000000060E+0	147.480744669707320E-12	336.771363165781820E-6
277.000000000000060E+0	110.281861013605330E-12	338.618001314648050E-6
278.000000000000060E+0	33.120054295516836E-12	265.612251369442710E-6
279.000000000000060E+0	35.965933319305569E-12	253.378719896437450E-6
280.000000000000060E+0	14.464019028497935E-12	262.829149123149170E-6
281.000000000000060E+0	7.075163279494146E-12	241.191839938843790E-6
282.000000000000060E+0	4.021565373431812E-12	211.079107216370850E-6
283.000000000000060E+0	29.908310392134886E-12	187.146657774689630E-6
284.000000000000060E+0	57.912663140013511E-12	203.812689406935910E-6
285.000000000000060E+0	60.895219696779793E-12	190.946829043214040E-6
286.000000000000060E+0	104.281017246660680E-12	140.657728728040020E-6
287.000000000000060E+0	59.023675193949195E-12	160.636683504693350E-6
288.000000000000060E+0	36.986186689384415E-12	167.848235804023320E-6
289.000000000000060E+0	27.042936028045271E-12	127.942311264311990E-6
290.000000000000060E+0	83.980325784674028E-12	124.669925308430920E-6
291.000000000000060E+0	78.684027989613046E-12	132.761177178268330E-6
292.000000000000060E+0	90.826916014745116E-12	124.440027128583610E-6
293.000000000000060E+0	178.550374444462850E-12	109.128486974395160E-6
294.000000000000060E+0	80.268511687917710E-12	97.686398734918767E-6
295.000000000000060E+0	50.492213709790490E-12	119.745892436285410E-6
296.000000000000060E+0	82.126428643022146E-12	105.066859481926510E-6
297.000000000000060E+0	52.653354471173907E-12	82.832325392294377E-6
298.000000000000060E+0	41.298564413670550E-12	110.239494682868780E-6
299.000000000000060E+0	114.266386375923050E-12	104.662330968869170E-6
300.000000000000060E+0	268.596688177658160E-12	85.765717087608222E-6
301.000000000000060E+0	163.224214122003600E-12	96.393933439919730E-6
302.000000000000060E+0	20.344099521191898E-12	100.119323455244030E-6
303.000000000000060E+0	64.642793643350474E-12	101.948986785834390E-6
304.000000000000060E+0	32.462429338788722E-12	88.493442019216850E-6
305.000000000000060E+0	19.347736625110543E-12	103.121099516358690E-6
306.000000000000060E+0	199.856372743755330E-12	118.462495411953260E-6
307.000000000000060E+0	88.122966180420559E-12	89.914098526630939E-6
308.000000000000060E+0	53.306633256164002E-12	109.577582990832680E-6
309.000000000000060E+0	46.859682287450055E-12	122.054752631253630E-6
310.000000000000060E+0	15.448045157006504E-12	106.764437282698440E-6
311.000000000000060E+0	3.184505679688446E-12	116.175579422036360E-6
312.000000000000060E+0	129.513865086842720E-12	124.699772823358080E-6
313.000000000000060E+0	403.365269721238780E-12	133.325955151387400E-6
314.000000000000060E+0	117.053917055558440E-12	121.094468363913530E-6
315.000000000000060E+0	175.294738877701680E-12	136.429132064401440E-6
316.000000000000060E+0	151.961187665461840E-12	154.877797539874950E-6
317.000000000000060E+0	95.527664494561440E-12	128.212976273769150E-6
318.000000000000060E+0	169.890855007972520E-12	152.422107570875860E-6
319.000000000000060E+0	19.685314900973894E-12	161.179493455268760E-6
320.000000000000060E+0	5.200908775708646E-12	148.363434662361570E-6
321.000000000000060E+0	43.348942876839329E-12	161.250421216274690E-6
322.000000000000060E+0	18.543433036689472E-12	169.130586316440010E-6
323.000000000000060E+0	2.683824221424197E-12	175.938811138301220E-6
324.000000000000060E+0	4.624693380635815E-12	161.246089877552940E-6
325.000000000000060E+0	33.122660786292211E-12	191.155539227260370E-6
326.000000000000060E+0	101.836148059765810E-12	187.106365550633310E-6
327.000000000000060E+0	301.645604007262960E-12	177.585993960251330E-6
328.000000000000060E+0	234.169936476118120E-12	209.047626662401700E-6
329.000000000000060E+0	61.735741972701808E-12	195.560175550057810E-6
330.000000000000060E+0	2.017327533109146E-12	202.637145324210620E-6
331.000000000000060E+0	59.768447830886982E-12	206.901813838367900E-6
332.000000000000060E+0	19.126057157407402E-12	220.941078323896360E-6
333.000000000000060E+0	3.911075955111689E-12	209.716372134370750E-6
334.000000000000060E+0	9.329278924835452E-12	222.173455820721460E-6
335.000000000000060E+0	16.966924026099276E-12	238.333166383681000E-6
336.000000000000060E+0	57.125674251286450E-12	214.740638282739450E-6
337.000000000000060E+0	109.730327702688370E-12	243.933863025129330E-6
338.000000000000060E+0	3.565596900011597E-12	236.605350377204660E-6
339.000000000000060E+0	12.600987458050718E-12	240.705111426273690E-6
340.000000000000060E+0	16.154570545665012E-12	243.960826408891610E-6
341.000000000000060E+0	28.416710566680540E-12	254.835417880584810E-6
342.000000000000060E+0	6.634613866443508E-12	246.569703797004380E-6
343.000000000000060E+0	1.114709182197269E-12	250.076680820222090E-6
344.000000000000060E+0	8.190193497490458E-12	267.210066663377390E-6
345.000000000000060E+0	23.087249937123582E-12	246.271028546713170E-6
346.000000000000060E+0	22.706390647655767E-12	270.346931797268880E-6
347.000000000000060E+0	27.170183119749542E-12	261.247202516064990E-6
348.000000000000060E+0	6.262098839288039E-12	265.750856756080720E-6
349.000000000000060E+0	2.147051810267663E-12	265.294607343073250E-6
350.000000000000060E+0	49.371695330369438E-12	273.984541309752780E-6
351.000000000000060E+0	86.240487197113942E-12	264.364162485589880E-6
352.000000000000060E+0	12.178270689062781E-12	273.654173936243200E-6
353.000000000000060E+0	176.528632509813170E-12	277.919348981594880E-6
354.000000000000060E+0	94.976234602014038E-12	267.026671492641240E-6
355.000000000000060E+0	82.149341960504908E-12	283.542358614576370E-6
356.000000000000060E+0	86.842143534027542E-12	271.547877436316330E-6
357.000000000000060E+0	17.077057659376655E-12	279.822453638549780E-6
358.000000000000060E+0	13.318094185716890E-12	272.672399009675620E-6
359.000000000000060E+0	12.815022864293843E-12	285.817553374926070E-6
360.000000000000060E+0	22.099543542205028E-12	269.915582841449120E-6
361.000000000000060E+0	90.854301992886302E-12	287.034346648877820E-6
362.000000000000060E+0	69.341258188718134E-12	273.417012729592310E-6
363.000000000000060E+0	257.745332348323510E-15	280.342558003909730E-6
364.000000000000060E+0	66.879075307817372E-12	277.720099152695350E-6
365.000000000000060E+0	296.670774334501770E-12	279.169703589849100E-6
366.000000000000060E+0	274.127972751188360E-12	276.047794805847840E-6
367.000000000000060E+0	150.454483965793090E-12	277.002572460161890E-6
368.000000000000060E+0	22.480326781200240E-12	275.075710542975210E-6
369.000000000000060E+0	21.506852849400403E-12	270.643790167571830E-6
370.000000000000060E+0	60.432150994418003E-12	276.185448930219900E-6
371.000000000000060E+0	198.004179176126790E-12	266.787283280682590E-6
372.000000000000060E+0	30.949001384031865E-12	272.103836802979930E-6
373.000000000000060E+0	158.875194850704470E-12	265.836412268322980E-6
374.000000000000060E+0	148.696070751159490E-12	267.875641634749830E-6
375.000000000000060E+0	3.629570962836435E-12	258.746438039369770E-6
376.000000000000060E+0	56.694642953877997E-12	266.927745363753980E-6
377.000000000000060E+0	9.985135180790807E-12	251.503710891369130E-6
378.000000000000060E+0	89.741694694847858E-12	261.966925297525480E-6
379.000000000000060E+0	138.442087559687710E-12	249.611687993250650E-6
380.000000000000060E+0	131.602006047690630E-12	254.291885915774630E-6
381.000000000000060E+0	197.057104462599000E-12	247.318755271957450E-6
382.000000000000060E+0	147.880772379937540E-12	250.225134008121840E-6
383.000000000000060E+0	71.348486110921569E-12	238.259648122066210E-6
384.000000000000060E+0	23.704638492684610E-12	248.821883659276100E-6
385.000000000000060E+0	52.400971870211530E-12	231.853923377754590E-6
386.000000000000060E+0	50.590731040648991E-12	240.693883258857890E-6
387.000000000000060E+0	22.486799491685761E-12	229.827624487374730E-6
388.000000000000060E+0	75.990374443934299E-12	231.547419374421390E-6
389.000000000000060E+0	10.784514273899517E-12	223.845369156168520E-6
390.000000000000060E+0	172.322565435796340E-12	227.349152840131510E-6
391.000000000000060E+0	166.354541865845000E-12	213.006398376272850E-6
392.000000000000060E+0	148.975048912671480E-12	223.484000232776690E-6
393.000000000000060E+0	294.222785131506720E-12	206.634265082727230E-6
394.000000000000060E+0	21.155063073891615E-12	214.652949998795390E-6
395.000000000000060E+0	2.621606681048526E-12	204.226732800358130E-6
396.000000000000060E+0	12.364786729799576E-12	200.991231066481460E-6
397.000000000000060E+0	38.276660779449235E-12	202.244479870544580E-6
398.000000000000060E+0	10.189524703605896E-12	194.365668106124730E-6
399.000000000000060E+0	1.527699649167056E-12	191.951817399522300E-6
400.000000000000060E+0	28.861070672666869E-12	191.802339024534630E-6
401.000000000000060E+0	35.814520781213348E-12	180.599582251510880E-6
402.000000000000060E+0	10.349550497233977E-12	184.141846559021690E-6
403.000000000000060E+0	3.536450605359460E-12	177.368126025764110E-6
404.000000000000060E+0	73.673686392588873E-12	170.981530617012440E-6
405.000000000000060E+0	137.301507401990240E-12	176.604926304687890E-6
406.000000000000060E+0	57.303901358404359E-12	155.951792474639090E-6
407.000000000000060E+0	13.246875868059647E-12	173.401309702370930E-6
408.000000000000060E+0	43.429725264180060E-12	151.113302937593140E-6
409.000000000000060E+0	162.550027392213780E-12	160.774516980861010E-6
410.000000000000060E+0	25.158959071294332E-12	151.636988201740620E-6
411.000000000000060E+0	19.013241232589709E-12	146.178037223972610E-6
412.000000000000060E+0	7.260314504775550E-12	146.267039431951190E-6
413.000000000000060E+0	192.241973715859700E-12	140.637562561459590E-6
414.000000000000060E+0	872.573502338290180E-12	136.971913742614260E-6
415.000000000000060E+0	340.335386224676880E-12	137.450916252619250E-6
416.000000000000060E+0	177.416162554280970E-12	125.288993539250850E-6
417.000000000000060E+0	137.038018664933850E-12	129.285267225904770E-6
418.000000000000060E+0	39.751047682772709E-12	122.926173618310300E-6
419.000000000000060E+0	10.245991272207212E-12	117.351183307459730E-6
420.000000000000060E+0	90.287209418722784E-12	123.562997834437440E-6
421.000000000000060E+0	91.026124786960267E-12	105.283971276402910E-6
422.000000000000060E+0	54.042280128259019E-12	119.110992600669830E-6
423.000000000000060E+0	8.374832625553201E-12	97.660338912372691E-6
424.000000000000060E+0	216.658404993388300E-12	108.012227323744470E-6
425.000000000000060E+0	173.873477596117790E-12	98.731809923103736E-6
426.000000000000060E+0	18.204994562148031E-12	93.890891218483734E-6
427.000000000000060E+0	60.988720848183657E-12	101.308391862775530E-6
428.000000000000060E+0	236.617746365533370E-12	81.608617148749878E-6
429.000000000000060E+0	38.324590734664529E-12	97.261040927927947E-6
430.000000000000060E+0	956.599123838407670E-15	76.124050544318614E-6
431.000000000000060E+0	8.599684422602124E-12	86.822946350100595E-6
432.000000000000060E+0	7.942939144586039E-12	77.035564186377558E-6
433.000000000000060E+0	48.755657639413853E-12	74.166341501099258E-6
434.000000000000060E+0	10.660112453214843E-12	80.214340669887145E-6
435.000000000000060E+0	14.013072521203143E-12	61.902440837012014E-6
436.000000000000060E+0	100.252863837096680E-12	77.580744610238661E-6
437.000000000000060E+0	161.781093624131670E-12	57.231688738041942E-6
438.000000000000060E+0	39.577044812009138E-12	66.623025961322707E-6
439.000000000000060E+0	25.182431505866522E-12	59.287135759256921E-6
440.000000000000060E+0	25.593357753731851E-12	55.467898694759990E-6
441.000000000000060E+0	3.948763861727695E-12	61.373654559519037E-6
442.000000000000060E+0	17.308891406144281E-12	46.170731340180005E-6
443.000000000000060E+0	106.199893077455910E-12	60.216204966323605E-6
444.000000000000060E+0	273.078830503318220E-12	41.303454875020274E-6
445.000000000000060E+0	98.183642155538983E-12	50.616642683085093E-6
446.000000000000060E+0	1.249173045151048E-12	43.182331582740710E-6
447.000000000000060E+0	18.036426971143503E-12	39.819496118992208E-6
448.000000000000060E+0	47.075591783960782E-12	45.280632583786467E-6
449.000000000000060E+0	44.265739420102630E-12	32.781024921426444E-6
450.000000000000060E+0	120.106939033163670E-12	43.638177421816677E-6
451.000000000000060E+0	83.319303404352296E-12	30.977545917361425E-6
452.000000000000060E+0	25.157045649613732E-12	36.033349445718698E-6
453.000000000000060E+0	88.707532549178062E-12	31.014584146963648E-6
454.000000000000060E+0	61.068276607550927E-12	29.265339903182632E-6
455.000000000000060E+0	5.428021683231977E-12	28.621644412277096E-6
456.000000000000060E+0	28.185435488330753E-12	26.173633545252425E-6
457.000000000000060E+0	75.611431627313940E-12	25.337905349826522E-6
458.000000000000060E+0	2.767499268057534E-12	24.224480851397319E-6
459.000000000000060E+0	40.792454658027292E-12	21.970644141017138E-6
460.000000000000060E+0	70.878035175053598E-12	20.878163113345546E-6
461.000000000000060E+0	234.464889571015610E-12	23.364023627198795E-6
462.000000000000060E+0	142.645209813737600E-12	14.743022514298876E-6
463.000000000000060E+0	18.004734104989691E-12	23.767355264379575E-6
464.000000000000060E+0	4.957954843474033E-12	12.769469301299080E-6
465.000000000000060E+0	12.803756550145407E-12	18.441245246808682E-6
466.000000000000060E+0	9.134788404883839E-12	13.494809561891079E-6
467.000000000000060E+0	26.260831221366460E-12	12.201155665209556E-6
468.000000000000060E+0	167.096599780472600E-12	14.933571506536983E-6
469.000000000000060E+0	342.250786929311680E-12	9.441056299063079E-6
470.000000000000060E+0	122.690874122276030E-12	12.084521831779087E-6
