Freq (Hz)	micro(Pa^2 )	hp(V^2 )
150.000000000000030E+0	699.609787718125930E-12	461.302899816703270E-6
151.000000000000030E+0	311.327643089659150E-12	506.700189313195230E-6
152.000000000000030E+0	91.477218677651122E-12	537.837537549343250E-6
153.000000000000030E+0	123.993802579612010E-12	574.391165927249530E-6
154.000000000000030E+0	33.357106052026163E-12	621.819708196359970E-6
155.000000000000030E+0	49.222248244889170E-12	670.126692101909040E-6
156.000000000000030E+0	35.336109677815686E-12	717.923826208296090E-6
157.000000000000030E+0	22.921737947903016E-12	767.344392271604950E-6
158.000000000000030E+0	2.009772738100872E-12	822.837218806303350E-6
159.000000000000030E+0	5.804711509677656E-12	890.518288823756990E-6
160.000000000000030E+0	16.134454454086351E-12	953.411273536052030E-6
161.000000000000030E+0	105.312357774701580E-12	992.853431431390530E-6
162.000000000000030E+0	356.457018475434880E-12	1.035317732842775E-3
163.000000000000030E+0	109.483488915625030E-12	1.110391885138138E-3
164.000000000000030E+0	24.220489904813735E-12	1.198321725730739E-3
165.000000000000030E+0	67.542616859443672E-12	1.273632674686484E-3
166.000000000000030E+0	5.125762257418684E-12	1.330346005059553E-3
167.000000000000030E+0	30.947034113899682E-12	1.376651421906606E-3
168.000000000000030E+0	7.658001957529996E-12	1.443457903382478E-3
169.000000000000030E+0	2.615219697418620E-12	1.532768831438377E-3
170.000000000000030E+0	12.286422531909927E-12	1.609653283671168E-3
171.000000000000030E+0	747.781672180381840E-15	1.689428491743534E-3
172.000000000000030E+0	18.141831637857312E-12	1.778323034441068E-3
173.000000000000030E+0	65.280400808007876E-12	1.831415468756586E-3
174.000000000000030E+0	63.931439541925998E-12	1.874997420597949E-3
175.000000000000030E+0	49.062112486534544E-12	1.958861512992308E-3
176.000000000000030E+0	6.499255623520268E-12	2.071064111127066E-3
177.000000000000030E+0	57.106613504587987E-12	2.176792178786894E-3
178.000000000000030E+0	141.102752130631900E-12	2.232657084035143E-3
179.000000000000030E+0	148.149775194898030E-12	2.261202321207534E-3
180.000000000000030E+0	324.168579930124500E-12	2.339951198549061E-3
181.000000000000030E+0	253.370675041228990E-12	2.434619119567830E-3
182.000000000000030E+0	50.140804545382821E-12	2.515265500633207E-3
183.000000000000030E+0	121.633773308897650E-12	2.618430072481795E-3
184.000000000000030E+0	168.874239648933020E-12	2.683600474386018E-3
185.000000000000030E+0	80.575660626472497E-12	2.694648974941272E-3
186.000000000000030E+0	163.869739417922980E-12	2.734738973710800E-3
187.000000000000030E+0	147.234238776294290E-12	2.842003969630157E-3
188.000000000000030E+0	1.862919545165015E-12	2.976119918015656E-3
189.000000000000030E+0	57.656417765620401E-12	3.016469704222685E-3
190.000000000000030E+0	205.959991924945120E-12	2.991611873965284E-3
191.000000000000030E+0	198.623461948014880E-12	3.050409526005163E-3
192.000000000000030E+0	200.531453894992860E-12	3.139105276366135E-3
193.000000000000030E+0	131.173638408441300E-12	3.211419926813354E-3
194.000000000000030E+0	52.834791759724111E-12	3.285609265023701E-3
195.000000000000030E+0	50.043079565048708E-12	3.305602551988010E-3
196.000000000000030E+0	47.184478893127088E-12	3.286099234374846E-3
197.000000000000030E+0	179.833151816456220E-12	3.293836354971180E-3
198.000000000000030E+0	112.462300376395490E-12	3.403085682253921E-3
199.000000000000030E+0	240.764543309063830E-12	3.508573294255790E-3
200.000000000000030E+0	571.864905132713540E-12	3.458979217536507E-3
201.000000000000030E+0	141.115180394366400E-12	3.408271375912130E-3
202.000000000000030E+0	6.920991689714449E-12	3.436253863007349E-3
203.000000000000030E+0	9.967225092490400E-12	3.511641750250503E-3
204.000000000000030E+0	54.685234345185251E-12	3.582819521781093E-3
205.000000000000030E+0	71.985086215051690E-12	3.549240184311853E-3
206.000000000000030E+0	214.540094398957950E-12	3.480290843108474E-3
207.000000000000030E+0	699.479210677878480E-12	3.463526018428937E-3
208.000000000000030E+0	233.102423815415170E-12	3.539169029821280E-3
209.000000000000030E+0	23.158681468162415E-12	3.587489009352919E-3
210.000000000000030E+0	17.055786119760557E-12	3.524993120565021E-3
211.000000000000030E+0	12.438731816354512E-12	3.462250954143748E-3
212.000000000000030E+0	170.960333134786830E-12	3.407753003166814E-3
213.000000000000030E+0	947.588494351918510E-12	3.461940264184786E-3
214.000000000000030E+0	718.555298902621870E-12	3.530842669733454E-3
215.000000000000030E+0	215.374038776384870E-12	3.426177033095421E-3
216.000000000000030E+0	28.877068687791505E-12	3.278139758709510E-3
217.000000000000030E+0	21.757713718200894E-12	3.283972950644286E-3
218.000000000000030E+0	67.547107575745293E-12	3.369967871824872E-3
219.000000000000030E+0	90.540671592201423E-12	3.298839824911738E-3
220.000000000000030E+0	57.721187258016195E-12	3.190855622615069E-3
221.000000000000030E+0	1.682941171921345E-12	3.104092130711476E-3
222.000000000000030E+0	15.367046441407820E-12	3.079419385962492E-3
223.000000000000030E+0	10.180632535401082E-12	3.125261172069925E-3
224.000000000000030E+0	28.333034521013122E-12	3.072237971184484E-3
225.000000000000030E+0	202.133959340696660E-12	2.922156458628410E-3
226.000000000000030E+0	439.409413170456620E-12	2.821224952795561E-3
227.000000000000030E+0	179.612645933153000E-12	2.872488862820309E-3
228.000000000000030E+0	109.420445477221610E-12	2.877477508577240E-3
229.000000000000030E+0	274.204516493691670E-12	2.743984149298835E-3
230.000000000000030E+0	204.282628499641450E-12	2.572388713790813E-3
231.000000000000030E+0	38.168939730895416E-12	2.589135889621681E-3
232.000000000000030E+0	9.520924806771270E-12	2.624472416174271E-3
233.000000000000030E+0	99.025762604244596E-15	2.498597652679237E-3
234.000000000000030E+0	5.704653125251727E-12	2.371716903503228E-3
235.000000000000030E+0	32.185145425705914E-12	2.306455620891714E-3
236.000000000000030E+0	91.503164669531670E-12	2.299496367767233E-3
237.000000000000030E+0	250.270313565826980E-12	2.291236110918028E-3
238.000000000000030E+0	226.357531138413690E-12	2.167247692043993E-3
239.000000000000030E+0	33.409318783287124E-12	2.000679493418561E-3
240.000000000000030E+0	89.977155255841149E-12	2.029902532740749E-3
241.000000000000030E+0	12.401013975207181E-12	2.041684218718473E-3
242.000000000000030E+0	261.609045927637920E-15	1.903792399097277E-3
243.000000000000030E+0	42.217938367264130E-12	1.749543999965008E-3
244.000000000000030E+0	19.236407921578593E-12	1.758275659397390E-3
245.000000000000030E+0	72.228720804023320E-12	1.759842341759287E-3
246.000000000000030E+0	47.948840531447067E-12	1.652552689853775E-3
247.000000000000030E+0	77.363554004029508E-12	1.532509952289192E-3
248.000000000000030E+0	31.721989075173624E-12	1.487979075865338E-3
249.000000000000030E+0	27.942482701568646E-12	1.476004861771605E-3
250.000000000000030E+0	33.467768157449906E-12	1.451120087114367E-3
251.000000000000030E+0	3.154819008176015E-12	1.293560636434014E-3
252.000000000000030E+0	125.165266865721990E-12	1.220370090443985E-3
253.000000000000030E+0	135.824695247096280E-12	1.270979528651133E-3
254.000000000000030E+0	11.566415179940785E-12	1.209860128491879E-3
255.000000000000030E+0	19.792299099698460E-12	1.058532533284895E-3
256.000000000000060E+0	38.835582587996744E-12	1.030833217931912E-3
257.000000000000060E+0	5.270624898686718E-12	1.043929330564297E-3
258.000000000000060E+0	46.910356824680066E-12	983.939862944567010E-6
259.000000000000060E+0	79.296813797258791E-12	886.669207609732880E-6
260.000000000000060E+0	75.273510742950968E-12	842.519394096399950E-6
261.000000000000060E+0	21.619127689965846E-12	835.153363341109420E-6
262.000000000000060E+0	2.858753893496661E-12	828.567314305481600E-6
263.000000000000060E+0	9.222608330670141E-12	708.933675539078150E-6
264.000000000000060E+0	43.917212093188851E-12	658.924924269060240E-6
265.000000000000060E+0	10.514246337996575E-12	707.236282088180810E-6
266.000000000000060E+0	5.926587490215398E-12	644.374513744271810E-6
267.000000000000060E+0	3.336155224275424E-12	549.544773759574330E-6
268.000000000000060E+0	41.705217608481408E-12	550.301667694509600E-6
269.000000000000060E+0	45.135241085123171E-12	549.071738003534410E-6
270.000000000000060E+0	41.904666794664676E-12	497.847780760919070E-6
271.000000000000060E+0	73.252530321898581E-12	442.362817464702120E-6
272.000000000000060E+0	122.743895309079930E-12	416.772061525855850E-6
273.000000000000060E+0	129.730814044682300E-12	432.372227573029740E-6
274.000000000000060E+0	48.401439277454258E-12	390.126728242268540E-6
275.000000000000060E+0	56.301097202370915E-12	315.390757080170120E-6
276.000000000000060E+0	76.819727919338591E-12	336.911534749951690E-6
277.000000000000060E+0	28.101463403535111E-12	338.717708302124350E-6
278.000000000000060E+0	15.483388130065394E-12	266.997379311253190E-6
279.000000000000060E+0	1.606220402200591E-12	254.446090201602500E-6
280.000000000000060E+0	42.230374769010611E-12	263.355794198823520E-6
281.000000000000060E+0	67.345392767868436E-12	241.977205282435520E-6
282.000000000000060E+0	81.836309441047307E-12	212.043477282948920E-6
283.000000000000060E+0	25.377931184337014E-12	188.291355941032440E-6
284.000000000000060E+0	44.816852088852128E-12	204.629142762616810E-6
285.000000000000060E+0	199.232759909347760E-12	191.047192454080060E-6
286.000000000000060E+0	239.497863180375640E-12	142.348352533067260E-6
287.000000000000060E+0	148.017536123162330E-12	161.183060548313830E-6
288.000000000000060E+0	49.712552741705101E-12	168.205562360563250E-6
289.000000000000060E+0	111.198618388766320E-12	129.148967958938550E-6
290.000000000000060E+0	182.000801349437000E-12	125.457123184824010E-6
291.000000000000060E+0	10.475734975197795E-12	133.526690053476490E-6
292.000000000000060E+0	21.606742951937818E-12	125.123941691111800E-6
293.000000000000060E+0	32.772867016769427E-12	109.942175502559150E-6
294.000000000000060E+0	77.039621602713541E-12	98.852207068644737E-6
295.000000000000060E+0	38.126875192489841E-12	120.170683029000270E-6
296.000000000000060E+0	24.728209156229655E-12	105.791773358746700E-6
297.000000000000060E+0	59.994740711496031E-12	83.993446987003001E-6
298.000000000000060E+0	21.594947524323539E-12	110.827219706782920E-6
299.000000000000060E+0	4.566380347418673E-12	105.116924443906490E-6
300.000000000000060E+0	116.160947426148160E-12	86.474520339367350E-6
301.000000000000060E+0	318.950285446174450E-12	96.981829359377072E-6
302.000000000000060E+0	68.416362427079904E-12	101.083421358455110E-6
303.000000000000060E+0	51.879058673328978E-12	102.870032947252520E-6
304.000000000000060E+0	101.356151537904650E-12	89.655810227583181E-6
305.000000000000060E+0	63.448842812986078E-12	104.278903244484950E-6
306.000000000000060E+0	46.541056063122977E-12	119.235615096832930E-6
307.000000000000060E+0	11.619256820395519E-12	91.469650713743266E-6
308.000000000000060E+0	37.072704205055073E-12	110.841755898785880E-6
309.000000000000060E+0	37.539934730354153E-12	123.256380579601010E-6
310.000000000000060E+0	4.642159801283060E-12	108.463743168248360E-6
311.000000000000060E+0	33.079759849160579E-12	117.724170733843700E-6
312.000000000000060E+0	6.964012346098461E-12	126.430882794495950E-6
313.000000000000060E+0	141.120989282599630E-12	135.043737695495510E-6
314.000000000000060E+0	19.700765219604910E-12	123.133707404953560E-6
315.000000000000060E+0	44.412699901286902E-12	138.497917029203240E-6
316.000000000000060E+0	15.806257405898747E-12	156.819870571124620E-6
317.000000000000060E+0	10.875508395840017E-12	130.709387485742990E-6
318.000000000000060E+0	60.049040394718701E-12	154.674654996098910E-6
319.000000000000060E+0	2.572236368423391E-12	163.617568388462610E-6
320.000000000000060E+0	220.982981357870110E-12	151.131596773131820E-6
321.000000000000060E+0	204.555696789515030E-12	163.946406291097600E-6
322.000000000000060E+0	76.212930571851515E-12	172.189689941612580E-6
323.000000000000060E+0	36.963519588117793E-12	178.772094682324840E-6
324.000000000000060E+0	10.971808737949214E-12	164.771519243396600E-6
325.000000000000060E+0	69.047214329746404E-12	194.343159703520490E-6
326.000000000000060E+0	195.534564418697860E-12	190.600253446299780E-6
327.000000000000060E+0	96.266877564554808E-12	181.555301125475110E-6
328.000000000000060E+0	81.128178586284360E-12	212.609336729986750E-6
329.000000000000060E+0	20.959583352342674E-12	199.877308827130610E-6
330.000000000000060E+0	28.060613739235574E-12	206.771748922340200E-6
331.000000000000060E+0	43.206291676001319E-12	211.405085046232010E-6
332.000000000000060E+0	112.776943192625040E-12	225.350038479804060E-6
333.000000000000060E+0	132.098578338268980E-12	214.563211360945590E-6
334.000000000000060E+0	33.968012471017788E-12	227.169101296469880E-6
335.000000000000060E+0	2.405260184654197E-12	243.268296167608520E-6
336.000000000000060E+0	80.524444268503166E-12	220.332060680053190E-6
337.000000000000060E+0	233.157486682893230E-12	249.119066224236770E-6
338.000000000000060E+0	193.881817828917860E-12	242.517166334083450E-6
339.000000000000060E+0	110.461918570680050E-12	246.452871226464100E-6
340.000000000000060E+0	115.878816650980300E-12	250.086288142416070E-6
341.000000000000060E+0	17.758436744808530E-12	261.071700077722340E-6
342.000000000000060E+0	47.502034347380413E-12	252.966684989065880E-6
343.000000000000060E+0	74.308053607680592E-12	256.704381592002150E-6
344.000000000000060E+0	82.837472091268042E-12	273.777317762727760E-6
345.000000000000060E+0	16.362411427428797E-12	253.389427454045270E-6
346.000000000000060E+0	14.732138128888537E-12	277.207600719333940E-6
347.000000000000060E+0	57.958367464179348E-12	268.590404148573580E-6
348.000000000000060E+0	101.392231543966120E-12	273.079121526819710E-6
349.000000000000060E+0	1.816000292963526E-12	272.441171061116500E-6
350.000000000000060E+0	102.615576785334420E-12	281.166854154827120E-6
351.000000000000060E+0	113.099177306143360E-12	272.437379603917250E-6
352.000000000000060E+0	154.723577287575280E-12	281.679477121292300E-6
353.000000000000060E+0	216.468099071238060E-12	286.077203854646030E-6
354.000000000000060E+0	3.946729097779072E-12	275.508106877026910E-6
355.000000000000060E+0	209.001841566140220E-12	292.043524713768330E-6
356.000000000000060E+0	98.644100257217055E-12	280.357344536327700E-6
357.000000000000060E+0	113.691887121031920E-12	288.552334789534230E-6
358.000000000000060E+0	98.322346244748836E-12	281.841542501595310E-6
359.000000000000060E+0	3.245942270128006E-12	294.733786285573090E-6
360.000000000000060E+0	11.392876119097592E-12	279.126092324693340E-6
361.000000000000060E+0	76.069214156177361E-12	296.357929114471360E-6
362.000000000000060E+0	148.888135851299240E-12	283.053101328875100E-6
363.000000000000060E+0	170.049513997985600E-12	289.930473432313080E-6
364.000000000000060E+0	29.986145621548898E-12	287.504499355993520E-6
365.000000000000060E+0	69.279459268069381E-12	289.099204773826170E-6
366.000000000000060E+0	315.431448784060180E-12	286.053006252478280E-6
367.000000000000060E+0	192.720173337926570E-12	287.082624055150410E-6
368.000000000000060E+0	32.898217406022078E-12	285.246557224269990E-6
369.000000000000060E+0	28.409539746788639E-12	280.953085292876350E-6
370.000000000000060E+0	39.017277809994517E-12	286.421262267854870E-6
371.000000000000060E+0	7.330713854045360E-12	277.215684163573210E-6
372.000000000000060E+0	60.286127256197687E-12	282.708114407708140E-6
373.000000000000060E+0	26.883923736477054E-12	276.468529637713930E-6
374.000000000000060E+0	18.842579009063569E-12	278.435735829542150E-6
375.000000000000060E+0	29.839501259325348E-12	269.473411641850600E-6
376.000000000000060E+0	31.944494562881483E-12	277.673574263791290E-6
377.000000000000060E+0	46.038503871245156E-12	262.366014545400190E-6
378.000000000000060E+0	54.679657502489605E-12	272.607057909091330E-6
379.000000000000060E+0	26.629589710057784E-12	260.465464872495620E-6
380.000000000000060E+0	98.323631077750712E-15	265.247904389083780E-6
381.000000000000060E+0	8.125574469755175E-12	258.363276173970910E-6
382.000000000000060E+0	1.940246924937697E-12	261.096740012506940E-6
383.000000000000060E+0	36.547547166346323E-12	249.203953641507810E-6
384.000000000000060E+0	59.441894808600880E-12	259.897961462697690E-6
385.000000000000060E+0	122.213265972067860E-12	242.971727772415930E-6
386.000000000000060E+0	164.162468674297430E-12	251.656756759894930E-6
387.000000000000060E+0	15.423950180233733E-12	240.803129441599200E-6
388.000000000000060E+0	37.641681143367544E-12	242.481579494326700E-6
389.000000000000060E+0	233.895961561674840E-12	235.057870812297670E-6
390.000000000000060E+0	512.069316650302170E-12	238.275040457019600E-6
391.000000000000060E+0	204.015878755682140E-12	223.850035902710240E-6
392.000000000000060E+0	73.097652599691455E-12	234.436767318531500E-6
393.000000000000060E+0	33.774458619258327E-12	217.510073929499640E-6
394.000000000000060E+0	17.169423617603593E-12	225.550801837242530E-6
395.000000000000060E+0	150.672087036415080E-12	215.053072312864340E-6
396.000000000000060E+0	77.021399158614476E-12	211.611224199365670E-6
397.000000000000060E+0	51.015140227941012E-12	212.973495500006590E-6
398.000000000000060E+0	218.242886048469670E-12	204.992090618778490E-6
399.000000000000060E+0	355.776198411726490E-12	202.646494851736720E-6
400.000000000000060E+0	252.298888603945480E-12	202.461722969725590E-6
401.000000000000060E+0	15.765669223215149E-12	190.870374129303190E-6
402.000000000000060E+0	105.026538558457800E-12	194.623328974945260E-6
403.000000000000060E+0	15.561785419673595E-12	187.682493187823940E-6
404.000000000000060E+0	12.132974537905486E-12	181.255718333589180E-6
405.000000000000060E+0	69.298803150153621E-12	186.757349636639150E-6
406.000000000000060E+0	129.878216829821310E-12	165.720828367717040E-6
407.000000000000060E+0	179.168362079590090E-12	183.362074558655860E-6
408.000000000000060E+0	142.619364664119620E-12	161.015219440119530E-6
409.000000000000060E+0	77.923224372010083E-12	170.629270388916410E-6
410.000000000000060E+0	11.116810574404704E-12	161.324237073528660E-6
411.000000000000060E+0	4.961172987173980E-12	155.526071260643830E-6
412.000000000000060E+0	34.009862019699260E-12	155.710833045060270E-6
413.000000000000060E+0	1.015086481429236E-9	149.928586283777490E-6
414.000000000000060E+0	1.526711096791101E-9	146.247700285464420E-6
415.000000000000060E+0	571.572723349804210E-12	146.611922298712740E-6
416.000000000000060E+0	126.822400608847730E-12	134.055867308572160E-6
417.000000000000060E+0	1.036290140904967E-12	138.123360291825380E-6
418.000000000000060E+0	74.443276819153272E-12	131.450876744012810E-6
419.000000000000060E+0	204.537982734457010E-12	126.040576865857610E-6
420.000000000000060E+0	171.184127242365350E-12	132.269733316435260E-6
421.000000000000060E+0	62.005503199235248E-12	113.462641314420790E-6
422.000000000000060E+0	6.740928488084384E-12	127.413862825904250E-6
423.000000000000060E+0	55.222222629991677E-12	105.410794209124450E-6
424.000000000000060E+0	46.710886003258814E-12	115.909096544186830E-6
425.000000000000060E+0	36.356497212992744E-12	106.469074680915880E-6
426.000000000000060E+0	235.515512089379990E-12	101.542229914334150E-6
427.000000000000060E+0	297.436228221792330E-12	109.047196570801240E-6
428.000000000000060E+0	46.967123834794164E-12	88.747787995815513E-6
429.000000000000060E+0	38.896975416258359E-12	104.586024467889050E-6
430.000000000000060E+0	25.937215910112747E-12	82.806644142121119E-6
431.000000000000060E+0	258.457115325101600E-12	93.751342908397956E-6
432.000000000000060E+0	222.702413974403650E-12	83.770397551861405E-6
433.000000000000060E+0	30.778901235638193E-12	80.760321251623752E-6
434.000000000000060E+0	799.154623221576550E-15	86.973857964376081E-6
435.000000000000060E+0	21.454588406480834E-12	68.023064841248767E-6
436.000000000000060E+0	32.310893810072657E-12	83.938288441028151E-6
437.000000000000060E+0	72.329811279670202E-12	62.893378787767736E-6
438.000000000000060E+0	58.014276955027517E-12	72.476552213142809E-6
439.000000000000060E+0	32.761834552306909E-12	64.907214028480303E-6
440.000000000000060E+0	136.058683726237450E-12	61.007994153818208E-6
441.000000000000060E+0	73.329750698076451E-12	67.092822704467554E-6
442.000000000000060E+0	16.794939992225911E-12	51.272044758112079E-6
443.000000000000060E+0	51.419500341506367E-12	65.687110176380345E-6
444.000000000000060E+0	61.049914547764224E-12	46.022754942653619E-6
445.000000000000060E+0	38.808320108913222E-12	55.539406798298814E-6
446.000000000000060E+0	3.414268883859116E-12	47.688213631476727E-6
447.000000000000060E+0	155.668460266102950E-12	44.190975657331498E-6
448.000000000000060E+0	180.140113998531090E-12	49.819429030194135E-6
449.000000000000060E+0	227.015870537144010E-12	36.888879557535274E-6
450.000000000000060E+0	54.812121790727570E-12	48.029480112597299E-6
451.000000000000060E+0	14.983661538992195E-12	34.911942002012850E-6
452.000000000000060E+0	8.493049878744496E-12	40.162094480717147E-6
453.000000000000060E+0	12.333725704558403E-12	34.712737096786435E-6
454.000000000000060E+0	39.951527346407961E-12	32.888067744125069E-6
455.000000000000060E+0	113.361945572362910E-12	31.980078268442239E-6
456.000000000000060E+0	80.540952968793992E-12	29.371430947461880E-6
457.000000000000060E+0	74.244319357389276E-12	28.424656039664763E-6
458.000000000000060E+0	73.983935029719439E-12	27.236512255691239E-6
459.000000000000060E+0	52.552556537202966E-12	24.955635997080176E-6
460.000000000000060E+0	203.224176884860000E-12	23.704190049778671E-6
461.000000000000060E+0	282.986432026076540E-12	26.392572040207128E-6
462.000000000000060E+0	318.629282982889090E-12	17.206459842760886E-6
463.000000000000060E+0	347.230495230472970E-12	26.707771722458242E-6
464.000000000000060E+0	277.538984895052420E-12	15.007644245551813E-6
465.000000000000060E+0	285.116076959132490E-12	20.961422725749284E-6
466.000000000000060E+0	325.903882592427150E-12	15.633883528006556E-6
467.000000000000060E+0	173.083541831253530E-12	14.188056933566362E-6
468.000000000000060E+0	30.979779496927940E-12	16.935112242517275E-6
469.000000000000060E+0	284.850444065939710E-12	11.082611302012345E-6
470.000000000000060E+0	458.649819240879170E-12	13.822391902541534E-6
