Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
264.000000000000060E+0	258.166218689622020E-6	-217.136648000920900E+0
265.000000000000060E+0	121.928942664189720E-6	-217.913080601402810E+0
266.000000000000060E+0	95.903216348268693E-6	-218.397253365185610E+0
267.000000000000060E+0	77.915091246632498E-6	-216.160379642294830E+0
268.000000000000060E+0	275.292754553153310E-6	-215.331828462337850E+0
269.000000000000060E+0	286.710328418127410E-6	-215.351095550026880E+0
270.000000000000060E+0	290.123500009819670E-6	-215.126709554594410E+0
271.000000000000060E+0	406.932154414683550E-6	-215.208245502159340E+0
272.000000000000060E+0	542.688541347704230E-6	-215.592827989715770E+0
273.000000000000060E+0	547.762978636263750E-6	-215.695932147534340E+0
274.000000000000060E+0	352.229953366520030E-6	-215.221083537867290E+0
275.000000000000060E+0	422.507038721103660E-6	-213.627121302086100E+0
276.000000000000060E+0	477.505570430242730E-6	-213.008245826930360E+0
277.000000000000060E+0	288.035168313476070E-6	-212.154185747080160E+0
278.000000000000060E+0	240.812763186180780E-6	-211.746751124710840E+0
279.000000000000060E+0	79.451971481367108E-6	-209.157788869624620E+0
280.000000000000060E+0	400.443297368691090E-6	-209.556615621542420E+0
281.000000000000060E+0	527.553752826006990E-6	-210.236200061310230E+0
282.000000000000060E+0	621.241642315914240E-6	-210.515999366942370E+0
283.000000000000060E+0	367.124118064891170E-6	-210.138652202180420E+0
284.000000000000060E+0	467.990386535608690E-6	-210.080036410937740E+0
285.000000000000060E+0	1.021198211776277E-3	-210.119944197118140E+0
286.000000000000060E+0	1.297103403449877E-3	-209.885716373523020E+0
287.000000000000060E+0	958.289846014737840E-6	-209.561344292771050E+0
288.000000000000060E+0	543.641817485482170E-6	-209.677094148041480E+0
289.000000000000060E+0	927.906518492718310E-6	-209.881458400410340E+0
290.000000000000060E+0	1.204450587408752E-3	-209.482933893997910E+0
291.000000000000060E+0	280.096840227024160E-6	-208.885710460031960E+0
292.000000000000060E+0	415.551107453560490E-6	-206.346294713122350E+0
293.000000000000060E+0	545.977888567132750E-6	-205.993608810514810E+0
294.000000000000060E+0	882.803172858845440E-6	-205.095518987562680E+0
295.000000000000060E+0	563.269637397689890E-6	-204.327417680179250E+0
296.000000000000060E+0	483.470950108705640E-6	-202.581937429228670E+0
297.000000000000060E+0	845.150179595648490E-6	-202.241498745289680E+0
298.000000000000060E+0	441.420864890827450E-6	-202.137842054183120E+0
299.000000000000060E+0	208.424955937986590E-6	-201.223498136442520E+0
300.000000000000060E+0	1.159006821053645E-3	-200.685936808011260E+0
301.000000000000060E+0	1.813494787462756E-3	-200.245421632905220E+0
302.000000000000060E+0	822.697207938797640E-6	-199.897626169141320E+0
303.000000000000060E+0	710.152473763120990E-6	-197.582822615798250E+0
304.000000000000060E+0	1.063251089120206E-3	-197.724203355876110E+0
305.000000000000060E+0	780.034166001365520E-6	-198.747009390490030E+0
306.000000000000060E+0	624.762736687128030E-6	-199.510859049203450E+0
307.000000000000060E+0	356.410643713452700E-6	-201.179562692027100E+0
308.000000000000060E+0	578.329618143671380E-6	-202.340815697086530E+0
309.000000000000060E+0	551.876690601020350E-6	-202.288239163373450E+0
310.000000000000060E+0	206.879638734352850E-6	-200.028242626643360E+0
311.000000000000060E+0	530.088465254935340E-6	-198.236184274478660E+0
312.000000000000060E+0	234.694645289599940E-6	-195.158741077787370E+0
313.000000000000060E+0	1.022253441427947E-3	-193.933005819404340E+0
314.000000000000060E+0	399.993625118936340E-6	-192.431658553599730E+0
315.000000000000060E+0	566.280969259493470E-6	-190.370870885965080E+0
316.000000000000060E+0	317.478251329568050E-6	-190.286800510864310E+0
317.000000000000060E+0	288.450565182541060E-6	-191.413136055974210E+0
318.000000000000060E+0	623.079492948637220E-6	-191.233185554495610E+0
319.000000000000060E+0	125.383523504339960E-6	-193.973750366797220E+0
320.000000000000060E+0	1.209210135671273E-3	-193.600882689412800E+0
321.000000000000060E+0	1.117004284070183E-3	-193.265942528511540E+0
322.000000000000060E+0	665.289637264276840E-6	-193.254540506626450E+0
323.000000000000060E+0	454.712396414863090E-6	-193.112825767472770E+0
324.000000000000060E+0	258.046540534170000E-6	-194.957952730471310E+0
325.000000000000060E+0	596.057903962361330E-6	-193.744001570586930E+0
326.000000000000060E+0	1.012861427235892E-3	-192.437838046551040E+0
327.000000000000060E+0	728.172000849325080E-6	-192.122293800067840E+0
328.000000000000060E+0	617.724315105133010E-6	-192.761040597486020E+0
329.000000000000060E+0	323.824404764266380E-6	-191.956509366851610E+0
330.000000000000060E+0	368.385885641618840E-6	-189.895352692278460E+0
331.000000000000060E+0	452.080507533102670E-6	-188.836410360852400E+0
332.000000000000060E+0	707.426527424023440E-6	-187.851939008121010E+0
333.000000000000060E+0	784.641801956525590E-6	-187.084627206462440E+0
334.000000000000060E+0	386.687771396573010E-6	-186.131741887176360E+0
335.000000000000060E+0	99.434770211385200E-6	-188.192899720066410E+0
336.000000000000060E+0	604.539969822708000E-6	-187.824451758913820E+0
337.000000000000060E+0	967.433671502903700E-6	-187.386297371085650E+0
338.000000000000060E+0	894.123066552238360E-6	-186.717441195175580E+0
339.000000000000060E+0	669.482686122959230E-6	-185.490654652407930E+0
340.000000000000060E+0	680.702092194693980E-6	-184.067776960336260E+0
341.000000000000060E+0	260.808936189441470E-6	-182.078275982873380E+0
342.000000000000060E+0	433.335670462038180E-6	-179.308698069371250E+0
343.000000000000060E+0	538.023570280883600E-6	-177.445377367704710E+0
344.000000000000060E+0	550.065854053477760E-6	-176.233744315271340E+0
345.000000000000060E+0	254.114477903123650E-6	-175.418219630134840E+0
346.000000000000060E+0	230.531525471657900E-6	-174.388316824520900E+0
347.000000000000060E+0	464.528993578160140E-6	-172.733597686816950E+0
348.000000000000060E+0	609.337760724282010E-6	-171.359811331156070E+0
349.000000000000060E+0	81.643495034278466E-6	-169.683806881353800E+0
350.000000000000060E+0	604.121906654385570E-6	-172.675601897404110E+0
351.000000000000060E+0	644.312231073880920E-6	-171.653053944247010E+0
352.000000000000060E+0	741.140670449594870E-6	-170.232782167163180E+0
353.000000000000060E+0	869.871947561717600E-6	-168.811692905657620E+0
354.000000000000060E+0	119.688236341312100E-6	-167.343571597855880E+0
355.000000000000060E+0	845.962799490623790E-6	-169.462762451928540E+0
356.000000000000060E+0	593.170561210547400E-6	-168.130698634005770E+0
357.000000000000060E+0	627.700451809546070E-6	-165.258502942468140E+0
358.000000000000060E+0	590.641030608710920E-6	-164.217250740313600E+0
359.000000000000060E+0	104.943473356947200E-6	-165.119140245432050E+0
360.000000000000060E+0	202.030281852868050E-6	-165.933144250266420E+0
361.000000000000060E+0	506.636166822034900E-6	-165.249569393658050E+0
362.000000000000060E+0	725.263944006653740E-6	-164.529138350331120E+0
363.000000000000060E+0	765.844795203799840E-6	-163.525904636887080E+0
364.000000000000060E+0	322.952016076134230E-6	-161.909238892299640E+0
365.000000000000060E+0	489.529418586275170E-6	-163.511523265372400E+0
366.000000000000060E+0	1.050096563394324E-3	-162.048264372745730E+0
367.000000000000060E+0	819.332411486376200E-6	-160.499304988861240E+0
368.000000000000060E+0	339.606487078046520E-6	-158.669549325534260E+0
369.000000000000060E+0	317.991269207616760E-6	-155.664212898579620E+0
370.000000000000060E+0	369.084541417948710E-6	-154.270011891330990E+0
371.000000000000060E+0	162.616359724596850E-6	-156.035580315861300E+0
372.000000000000060E+0	461.784717390153600E-6	-154.611687853100870E+0
373.000000000000060E+0	311.834007453871430E-6	-152.733894674832980E+0
374.000000000000060E+0	260.140329190608050E-6	-149.877576715746330E+0
375.000000000000060E+0	332.765136709006210E-6	-147.882137205406740E+0
376.000000000000060E+0	339.180389967144530E-6	-145.004259949330420E+0
377.000000000000060E+0	418.896577215643370E-6	-142.911028254082740E+0
378.000000000000060E+0	447.862133826580290E-6	-140.377354594054030E+0
379.000000000000060E+0	319.747504322219190E-6	-139.156282068425870E+0
380.000000000000060E+0	19.253202276306809E-6	-139.729695906432310E+0
381.000000000000060E+0	177.342017964064030E-6	-140.214390575802440E+0
382.000000000000060E+0	86.204071255725783E-6	-143.202522523886980E+0
383.000000000000060E+0	382.958447220062010E-6	-146.131489359043940E+0
384.000000000000060E+0	478.238885795556020E-6	-144.854777787969400E+0
385.000000000000060E+0	709.220538716236000E-6	-144.454441620784510E+0
386.000000000000060E+0	807.667559568820620E-6	-143.265605606242670E+0
387.000000000000060E+0	253.085196783366740E-6	-142.374967749734620E+0
388.000000000000060E+0	393.999009128501250E-6	-142.672502443630720E+0
389.000000000000060E+0	997.525399472459210E-6	-140.674708883543500E+0
390.000000000000060E+0	1.465970060491661E-3	-139.343496040658290E+0
391.000000000000060E+0	954.670276228934280E-6	-138.566685551679030E+0
392.000000000000060E+0	558.391570056781820E-6	-138.696223530591770E+0
393.000000000000060E+0	394.052883800826730E-6	-138.334027621870550E+0
394.000000000000060E+0	275.902521989883900E-6	-140.202151812097240E+0
395.000000000000060E+0	837.034919437320290E-6	-138.891342130105330E+0
396.000000000000060E+0	603.304204553351720E-6	-137.464998499851930E+0
397.000000000000060E+0	489.425691270964230E-6	-137.201363698418590E+0
398.000000000000060E+0	1.031814188926144E-3	-135.918478667662950E+0
399.000000000000060E+0	1.325009209960486E-3	-134.587851787789300E+0
400.000000000000060E+0	1.116313571050228E-3	-133.548312658047250E+0
401.000000000000060E+0	287.400118486231830E-6	-133.451926989379270E+0
402.000000000000060E+0	734.601951593937090E-6	-133.662433943529890E+0
403.000000000000060E+0	287.950494893716050E-6	-132.434446732123770E+0
404.000000000000060E+0	258.724636061836660E-6	-135.146752056207500E+0
405.000000000000060E+0	609.149673838966520E-6	-133.946134018443960E+0
406.000000000000060E+0	885.277876057840380E-6	-131.867560334263150E+0
407.000000000000060E+0	988.498249966342090E-6	-130.079718976565540E+0
408.000000000000060E+0	941.143364477034680E-6	-128.369198749985540E+0
409.000000000000060E+0	675.782110080708640E-6	-126.184682795731500E+0
410.000000000000060E+0	262.506639765679910E-6	-123.726663797432540E+0
411.000000000000060E+0	178.603754640174650E-6	-125.552145903147060E+0
412.000000000000060E+0	467.350832783424150E-6	-125.713833759165710E+0
413.000000000000060E+0	2.602012023553582E-3	-124.340034918456310E+0
414.000000000000060E+0	3.230977311333719E-3	-122.553422962211670E+0
415.000000000000060E+0	1.974472564605753E-3	-120.743856800269940E+0
416.000000000000060E+0	972.646596486238520E-6	-119.039223593316550E+0
417.000000000000060E+0	86.617793331501553E-6	-119.502434814329110E+0
418.000000000000060E+0	752.542440007195530E-6	-120.076176200832950E+0
419.000000000000060E+0	1.273889603034861E-3	-118.547791946548830E+0
420.000000000000060E+0	1.137631234795270E-3	-116.675227868254110E+0
421.000000000000060E+0	739.245472683742220E-6	-114.933413764003840E+0
422.000000000000060E+0	230.012542566499280E-6	-115.204769376307610E+0
423.000000000000060E+0	723.793033145396390E-6	-113.208591611336760E+0
424.000000000000060E+0	634.819548888932250E-6	-110.854166574923450E+0
425.000000000000060E+0	584.358381158340560E-6	-109.927064262641140E+0
426.000000000000060E+0	1.522952682635098E-3	-107.596629978503260E+0
427.000000000000060E+0	1.651542218507910E-3	-105.368688981262110E+0
428.000000000000060E+0	727.475236282532600E-6	-104.273110898961050E+0
429.000000000000060E+0	609.847276654175100E-6	-102.979936255597370E+0
430.000000000000060E+0	559.666209077509110E-6	-104.186552719301390E+0
431.000000000000060E+0	1.660372369950272E-3	-102.257408216055620E+0
432.000000000000060E+0	1.630486375094108E-3	-100.519986048462470E+0
433.000000000000060E+0	617.344434327849970E-6	-98.108262094200612E+0
434.000000000000060E+0	95.856383709377123E-6	-95.553094014927339E+0
435.000000000000060E+0	561.606332147814330E-6	-96.270356121480745E+0
436.000000000000060E+0	620.432345693767640E-6	-94.483084196351427E+0
437.000000000000060E+0	1.072398511762431E-3	-93.105742759689633E+0
438.000000000000060E+0	894.681957531778300E-6	-91.550608105519942E+0
439.000000000000060E+0	710.456712854475040E-6	-89.919509697275870E+0
440.000000000000060E+0	1.493378035329124E-3	-87.263314659982612E+0
441.000000000000060E+0	1.045447124395702E-3	-84.791583015651369E+0
442.000000000000060E+0	572.333160618295420E-6	-86.800736497055411E+0
443.000000000000060E+0	884.756675464050680E-6	-84.209794358746194E+0
444.000000000000060E+0	1.151744704457812E-3	-82.483374227895268E+0
445.000000000000060E+0	835.914393816843500E-6	-81.150745131172343E+0
446.000000000000060E+0	267.573643799263150E-6	-81.629260729437860E+0
447.000000000000060E+0	1.876867092635458E-3	-80.178375634671340E+0
448.000000000000060E+0	1.901541655953264E-3	-77.479982115673877E+0
449.000000000000060E+0	2.480735020100575E-3	-80.425656811906549E+0
450.000000000000060E+0	1.068278195534909E-3	-77.716222080885942E+0
451.000000000000060E+0	655.121682474403100E-6	-79.780209358903036E+0
452.000000000000060E+0	459.857909383118060E-6	-78.427962632298715E+0
453.000000000000060E+0	596.077478562190510E-6	-75.559392375722709E+0
454.000000000000060E+0	1.102167280885219E-3	-73.694911738535595E+0
455.000000000000060E+0	1.882755323663797E-3	-72.318839381361244E+0
456.000000000000060E+0	1.655944699008479E-3	-69.976816948597644E+0
457.000000000000060E+0	1.616158705982742E-3	-67.392296316807190E+0
